index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
4952,밑반찬,일상,채소류,굽기,꼬들꼬들 초간편 에어프라이어를 이용한 가지구이 밑반찬,가지구이,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/55b81ccfe020cf04396ac9aa2a4119c01.jpg,"2,093",15분 이내,아무나,2인분,"[('가지', '1개'), ('청양고추', '1개'), ('다진마늘', '1큰술'), ('대파', '1/2개'), ('진간장', '2T'), ('고추가루', '1T'), ('멸치액젓', '1T'), ('매실액기스', '1T'), ('설탕', '1티스푼'), ('통깨', '살짝')]","여름철 채소인 가지를 이용한 반찬이 많이 있지만 그중 
에어프라이어를 이용하여 꼬들꼬들 맛있는 가지구이 
요리법을 소개 합니다.","[{'step_number': 1, 'description': '가지를 물에 잘 씻은 후 길쭉하게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/d4756780a2918a1cf98f3d3993bbbb8d1.jpg'}, {'step_number': 2, 'description': '썰어논 가지를 에어프라이어에 가지런히 놓아 주세요.\n에어프라이어 설정은 온도 180도에 10분 돌려주세요.에어프라이어바닥엔 기름종이를 깔아 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/eb1bdb68a15a4ad784e8301c467fe1711.jpg'}, {'step_number': 3, 'description': '에어프라이어에서 가지가 구워지는 동안 양념장을 만들어 주세요.\n대파, 청양고추를 잘게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/e52c0562d82f4cb6d8a44434d6faab721.jpg'}, {'step_number': 4, 'description': '청양고추, 대파, 다진마늘, 고추가루\n간장, 멸치액젓, 매실액, 설탕 을 넣고\n잘 비벼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/6a259bdb251b92700d78fa1ee96ae0411.jpg'}, {'step_number': 5, 'description': '에어프라이어에서 10분 잘 구워졌다면\n뒤집어서 2~3분 정도 더 구워 줍니다.앞뒤로 구워주면 더욱 꼬들꼬들하게 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/8e3999f10a589d36d4eff5df3c00ed131.jpg'}, {'step_number': 6, 'description': '구워진 가지를 에어프라이어세 꺼낸 다음 만들어 놓은 양념장을 버무려 주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/61417a58279e2c3f0e6f34069c7d6fb71.jpg'}, {'step_number': 7, 'description': '만들어 놓은 양념장 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/ed1afbdd9feabfe5ee6226241cc001df1.jpg'}, {'step_number': 8, 'description': '양념장으로 잘 버무려 주었다면\n이쁜 접시에 옴겨 담고 위에 통깨 살짝 뿌려주면 오늘의 반찬이 완성 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/dd371c6686124fc03ae3f14efb2b4dff1.jpg'}]"
4953,밑반찬,일상,채소류,굽기,스팸두부구이,스팸두부구이,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/6960b82d16a26f61e0d39f20c2f12f091.jpg,"2,563",15분 이내,초급,3인분,"[('스팸', '1/2개'), ('새송이버섯', '적당량'), ('두부', '1/2모'), ('달걀', '1개'), ('밀가루', '적당량'), ('미향', '1/2T'), ('간장', '1T'), ('물', '1T'), ('설탕', '1/2T'), ('버터', '1조각')]",건강식 스팸두부구이,"[{'step_number': 1, 'description': '스팸, 새송이버섯, 두부를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/00d45155100ad2ca9069290cec645e621.jpg'}, {'step_number': 2, 'description': '납작하게 썰어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/e0514fb1d1591923e5b1545e221c78141.jpg'}, {'step_number': 3, 'description': '식용유를 두르고 앞뒤로 노릇하게 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/4af1b561e5a4e1c4641fdc00929d1c5d1.jpg'}, {'step_number': 4, 'description': '두부에 밀가루 묻혀 계란물 입히고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/6a87f817510a8d45058ca5696cfcb6d11.jpg'}, {'step_number': 5, 'description': '팬에 식용유를 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/13506b7748b2713fa41ddbf00406db991.jpg'}, {'step_number': 6, 'description': '앞뒤로 노릇하게 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/db1b709d0caf2ad9efb6a3a2d368df141.jpg'}, {'step_number': 7, 'description': '미향 1/2, 간장 1, 물 1, 설탕 1/2T, 버터 1조각 넣고 약불에 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/4c35f9e32aa861e46d427748311fa7211.jpg'}, {'step_number': 8, 'description': '구운 재료 위에 간장 양념을 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/16e936a665e60b1a34a22162a11d4ccb1.jpg'}]"
4954,밑반찬,일상,채소류,굽기,마늘쫑 김치부침개:와플팬에 부치니 겉바속쫀 매력터져요,김치부침개,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/cef3a7c208c8fab20779adedad0bd0f51.jpg,581,20분 이내,초급,3인분,"[('김치', '1/3쪽'), ('부추', '1줌'), ('마늘쫑', '1줌'), ('찰옥수수', '1개'), ('쌀가루', '2/3컵'), ('통밀가루', '2/3컵'), ('얼음물', '1컵'), ('김칫국물', '1/2컵'), ('식용유', '적당량')]",와플팬에 부친 김치부침개,"[{'step_number': 1, 'description': '부추와 마늘쫑은 깨끗이 손질해 씻은 후 적당히 썬다. 선택재료지만 넣으면 훨씬 맛이 좋아요.마늘쫑 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/e880190388903cdb81de6394ba6014b51.jpg'}, {'step_number': 2, 'description': '쌀가루+통밀가루를 볼에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/c8c641878cb1d91b398d08a3b7cbbb181.jpg'}, {'step_number': 3, 'description': '찬물(얼음물)과 김칫국물울 넣어 대충 섞어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/386b255060f1a568de86aa7849a2213d1.jpg'}, {'step_number': 4, 'description': '김치는 속을 털고 잘게 썬다. 김치는 적당히 신김치가 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/41a41a2e0650096fb15bcb2e543781bf1.jpg'}, {'step_number': 5, 'description': '반죽한 볼에 재료를 담는다. 부추 대신 파, 양파를 넣어주어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/b51435d94ee03ca817f0ee9cb1d9edf71.jpg'}, {'step_number': 6, 'description': '옥수수도 넣고 가볍게 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/03bd9b60d3e3b5beeff3ee6023d628901.jpg'}, {'step_number': 7, 'description': '고춧가루를 넣어주어도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/d2383fe59b3a10a566d0cfcb1c1ab2e21.jpg'}, {'step_number': 8, 'description': '와플팬에 식용유를 칠한 후 반죽을 담고 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/328a3921b9b78b23907c59b3ace328a41.jpg'}]"
4955,밑반찬,일상,채소류,굽기,아스파라거스 베이컨 말이&허니 발사믹 글레이즈 [브런치메뉴],아스파라거스베이컨말이,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/e32707615e832acb2f293058c7f689b71.jpg,683,30분 이내,아무나,2인분,"[('아스파라거스', '27개'), ('저염 베이컨', '9장'), ('발사믹 식초', '2큰술'), ('꿀', '1/2큰술'), ('레드와인', '1큰술')]","냉장고에 아스파라거스가

맛이 가고 있는

대참사 발견!
아스파라거스 베이컨말이

브런치로 환골탈태 시켰습니다.

​","[{'step_number': 1, 'description': '아스파라거스의\n단단한 밑둥은 제거하고\n아스파라거스 3개를\n베이컨 1장으로\n아래서부터 위로\n사선으로\n돌돌돌~~~\n단단하게 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/71676764a240017ab056529d22b959b51.jpg'}, {'step_number': 2, 'description': '자세히\n한번 더 보여드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/ea5e3c362955e7fc9cf214090d01cbd81.jpg'}, {'step_number': 3, 'description': '베이컨으로\n단단하게 돌돌돌~~\n말았으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/033b7b26af8cc80f7e3285ce8f8eba571.jpg'}, {'step_number': 4, 'description': '달궈진 팬 위에\n베이컨 이음새 부분을\n바닥에 올리고\n중불에서\n베이컨을\n골고루 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/6b57bc23c4b04812c3338396cee3b47d1.jpg'}, {'step_number': 5, 'description': '베이컨이 익으면서\n아스파라거스를\n단단하게 조여주는게\n보일거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/fc51e5f0be7e1d9dfa8d9586db8661511.jpg'}, {'step_number': 6, 'description': '베이컨이 익는 동안\n허니 글레이즈\n만들기\n발사믹 식초 2큰술\n꿀 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/87982d02f49e95214594c6c1f18d60e41.jpg'}, {'step_number': 7, 'description': '레드와인 1큰술\n(레드와인이 들어가면 정말 맛있어요)\n약불에 끓여 걸죽하게 만들면 좋고요,\n저 처럼 간단하게\n전자렌지에 1분 돌려 사용해요.\n전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/abf74ee8a2c3442921fec4cef629aa571.jpg'}, {'step_number': 8, 'description': '접시에\n아스파라거스 베이컨 말이를 담고\n샐러드와 과일도 곁들입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/6ab12396c848123e49538af4ae788b091.jpg'}, {'step_number': 9, 'description': '허니 발사믹 글레이즈를 듬뿍~ 부어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/7b167d303f3ceb9f2a9bf5e8b1fbd7941.jpg'}, {'step_number': 10, 'description': '브런치 상차림을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/5df39e9eb989be74608c8a0b2bc2647b1.jpg'}, {'step_number': 11, 'description': '브런치 앞에 두고\n입가에 미소가 번지는 남편님❤️', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/10ac984f7e657771e80d51b1453d36bb1.jpg'}, {'step_number': 12, 'description': '샐러드에도\n허니 발사믹 글레이즈 좌악~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/17a2ed306e4882acb351956b7494d8861.jpg'}, {'step_number': 13, 'description': '아스파라거스 베이컨말이\n아스파라거스의 환골탈태\n브런치로\n간단하니~\n든든하니~\n맛진 시간 이었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/20/ebab8eedcdde2a08a46807e21b5979c01.jpg'}]"
4956,밑반찬,일상,채소류,굽기,간단하면서 맛좋은 가지구이 레시피,가지구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/2b62e71acbe7473e1563254ae1204b471.jpg,701,30분 이내,초급,4인분,"[('가지', '5개'), ('식용유', '적당량'), ('고춧가루', '2T'), ('간장', '4T'), ('맛술', '2T'), ('설탕', '1T'), ('참기름', '2T'), ('통깨', '2T'), ('대파', '1쪽'), ('청양고추', '1개')]",간단하면서 맛좋은 가지구이 레시피 입니다.,"[{'step_number': 1, 'description': '-위 재료 확인하고 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/e97f6e999307bb17d0cd524fbb0135aa1.jpg'}, {'step_number': 2, 'description': '-먼저 양념장 부터 만들어 줍니다.\n-그릇에 고춧가루 2T, 간장 4T, 맛술 2T, 설탕 1T, 참기름 2T, 통깨 2T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/e2040666577aa7b20616e2d4e0c9fefd1.jpg'}, {'step_number': 3, 'description': '그리고, 청양고추 1개, 대파 1쪽을 쫑쫑 썰어서 양념장 그릇에 모두 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/d79ad8804dd3bdfed19581483cddcdbc1.jpg'}, {'step_number': 4, 'description': '그러면 맛있는 기본 양념장 완성이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/eb8488d27eb48cc4b2931fb5ae43736c1.jpg'}, {'step_number': 5, 'description': '가지 5개는 손가락 길이 정도로 썰어 준다음 반으로 갈라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/f1f99c05f6e613331141878ffff608641.jpg'}, {'step_number': 6, 'description': '반으로 가른 가지를 X 자 모양으로 칼집을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/065de4946bfbdb136a71ef722829a4f51.jpg'}, {'step_number': 7, 'description': '달군 프라이팬에 식용유 적당량 둘러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/a5344e5b9fd7098f4f6be9b5baa0e7961.jpg'}, {'step_number': 8, 'description': 'X 자로 칼집을 낸 면 부터 구워 줍니다. 가스레인지 약-중불에서 서서히 노릇하게 양쪽 면을 익혀주세요. 가지에서 육즙이 나오려고 할때가 있습니다. 그때 건져 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/81d176d2a0d1ca59d6e2a0d16ba6f6c51.jpg'}, {'step_number': 9, 'description': '구운 가지 위에 만들어 둔 양념장을 조금 올려주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/d554423278c9858dc5057cc61512f9ac1.jpg'}]"
4957,밑반찬,일상,채소류,굽기,"간장 양념 곁들인 가지구이, 초간단 가지 요리",가지구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/fdd137faab7e81d34cf67a6cc3278ff21.jpg,837,30분 이내,초급,2인분,"[('가지', '2개'), ('기름', '1큰술'), ('꽃소금', '약간'), ('진간장', '2T'), ('저염 간장', '1T'), ('다진마늘', '1T'), ('다진 파', '1T'), ('통깨', '1T'), ('다진 홍고추', '1/2개'), ('고춧가루', '1T'), ('참기름', '1T')]","여름 하면 빼놓을 수 없는 야채가 
바로 가지예요
 찬 성질을 가지고 있다는 가지라
여름엔 좋은 음식이죠
오늘은 가지구이 만들어 봤는데요
가지 무침 싫어하는 남편이
먹는 것 중 하나 가지구이에요 가지 튀김도 좋아하지만
이렇게 구워주면 더 좋아하더라고요
간단하고 쉽게 가지구이 만들어 봐요 ^^","[{'step_number': 1, 'description': '가지 두개를 깨끗이 씻어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/11e02b2b00ccda0c2c5bdfaefe8ec9e91.jpg'}, {'step_number': 2, 'description': '가지는 꼭지를 잘라 벗겨주시고요가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/c889dfc2ff86d48e9794e5fdc6c1ef7b1.jpg'}, {'step_number': 3, 'description': '길쭉하게 잘라줄 거예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/862ece2e446b4949187e177381beeffc1.jpg'}, {'step_number': 4, 'description': '1~1.5㎝ 두께로 잘라 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/1cc4a4f1527df44212cbcaebcf8d72fc1.jpg'}, {'step_number': 5, 'description': '사선으로 칼집을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/22e0b6a206f9af6022f4b722c5b95ae11.jpg'}, {'step_number': 6, 'description': '반대쪽도 사선으로 칼집을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/a69c57328d2ab2a9945a78b15f23b8431.jpg'}, {'step_number': 7, 'description': '꽃소금을 솔솔 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/b041413191c6e403874eaae75b1d8c791.jpg'}, {'step_number': 8, 'description': '달군 팬에 기름을 1큰술 둘러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/18a84e1fbde0e3eb71c5e5db4e8293f51.jpg'}, {'step_number': 9, 'description': '준비해둔 가지를 올려줍니다.\n1분정도 굽다가\n약불로 3분정도 구워주고 뒤집어 주세요\n가지가 투명해지고 숨이 죽는다 싶으면 \n꺼내주시면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/a269b729790d1a0011ff15ae0ccd20031.jpg'}, {'step_number': 10, 'description': '구워진 가지를 돌돌 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/d51affbe728c20ec6432cd5c26a041db1.jpg'}, {'step_number': 11, 'description': '만들어 놓은 양념을 고루 끼얹어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/4b9a3a8663bc27604a04fb064e5407631.jpg'}, {'step_number': 12, 'description': '도시락 반찬으로도 좋은 가지구이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/20/776375051e2a7d03d94a9207f4ac5b621.jpg'}]"
4958,밑반찬,일상,채소류,굽기,저염식반찬 배추요리 반찬만들기,배추말이,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/d74dc804209a38addbebcaab56c128091.jpg,"1,494",15분 이내,아무나,2인분,"[('알배기배추', '1통'), ('기름', '3큰술'), ('깨', '약간'), ('간장', '2큰술'), ('올리고당', '1큰술'), ('청양고추', '1개'), ('참기름', '1/2큰술'), ('후추', '약간')]",간단하고 고소한 건강반찬 입니다.,"[{'step_number': 1, 'description': '양념재료 간장 2큰술 올리고당 1큰술 청양고추 1개 참기름 반 큰술 후추 약간 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/294e0ff5af6d129104cdf4ffa1ae73381.jpg'}, {'step_number': 2, 'description': '끓는 물에 배추를 넣고 5분 익힌다. 줄기 부분이 익으면 불을 끄고 배추를 건진다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/79c0e4809e2da15efd636178f2359fd91.jpg'}, {'step_number': 3, 'description': '익은 배추를 줄기에서부터 위로 돌돌 말아준다. 기름 3큰술을 두르고 동그랗게 만 배추들의 아랫부분이 밑으로 가게 굽는다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/cfe97d6baebd11c7daa9dd5a342fe2c01.jpg'}, {'step_number': 4, 'description': '골고루 뒤집어가면서 굽는다. 배추가 익으면 얇아져서 모양이 잘 잡힌다. 노릇노릇해지면 그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/3d297f0ba0a440f64bf0128000b7843c1.jpg'}, {'step_number': 5, 'description': '노릇노릇해지면 그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/d53a7df035a0c5f11ceae6e20df835a11.jpg'}, {'step_number': 6, 'description': '만들어 놓은 양념을 배추 위에 골고루 뿌려준다. 깨를 뿌려 마무리 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/24ce597947f36183415e783d0b631d8e1.jpg'}]"
4959,밑반찬,일상,채소류,굽기,들기름 애호박구이 & 간장양념장,들기름애호박구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/1fb631446b609cfc57d17e74d0e59f8a1.jpg,892,20분 이내,아무나,2인분,"[('애호박', '1개'), ('들기름', '0.5스푼'), ('포도씨유', '0.5스푼'), ('양조간장', '3스푼'), ('매실청', '1스푼'), ('다진 대파', '1스푼'), ('다진 마늘', '0.5스푼'), ('고춧가루', '1티스푼'), ('참기름', '0.5스푼'), ('깨소금', '0.5스푼')]",담백한 들기름 애호박구이와 간장양념 레시피 입니다. 다이어트 식단으로도 좋고 얼큰한 요리를 드실 때 사이드로도 좋아요.,"[{'step_number': 1, 'description': '애호박은 흐르는 물에 깨끗이 씻어서 양쪽 끄트머리 부분은 칼로 잘라내고 약 0.5센티 두께로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/77944b289e1b4bdad80fd0716c7702a61.jpg'}, {'step_number': 2, 'description': '달군 팬에 들기름 0.5스푼, 포도씨유 0.5스푼을 두르고 썰어둔 애호박을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/dfef79926fb2551376d27b874a922c281.jpg'}, {'step_number': 3, 'description': '중약불에 애호박을 앞뒤로 노릇노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/69ae9d514115762f01e46ee1fdb7f01b1.jpg'}, {'step_number': 4, 'description': '애호박이 앞뒤로 노릇노릇하게 구워졌으면 불을 끄고 한김 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/e32e04bbdc5c0683ab6b1b29d73852181.jpg'}, {'step_number': 5, 'description': '볼에 양조간장 3스푼, 매실청 1스푼, 다진 대파 1스푼, 다진 마늘 0.5스푼, 고춧가루 1티스푼, 참기름 0.5스푼, 깨부순 것 0.5스푼을 넣고 섞어주세요.양념장은 두부를 구워서 같이 먹으려고 조금 넉넉하게 만들었어요. 애호박으로는 2개 정도 구우면 양념장 양이 맞으실 거예요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/d17442c2ae74b22383f498712b3076851.jpg'}, {'step_number': 6, 'description': '접시에 애호박을 가지런히 담고 섞어둔 간장 양념장을 애호박구이에 조금씩 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/3a6a2a6e37a24079876fa8dcf20388e51.jpg'}, {'step_number': 7, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/97851c2070c2edce509eb1cea47d5e1d1.jpg'}]"
4960,밑반찬,일상,채소류,굽기,초간단 대파마리네이드,대파마리네이드,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/59a92efe8f0ddbba4ddc22c11af142831.jpg,417,10분 이내,아무나,1인분,"[('대파', '1대'), ('다진마늘', '1/2큰술'), ('발사믹 식초', '1작은술'), ('식초', '1큰술'), ('설탕', '1.5큰술'), ('소금', '약간'), ('홀그레인머스터드', '1작은술'), ('올리브오일', '2큰술')]","안녕하세요? 밥심은 국력입니다. 대파는 조연으로 대부분의 요리에 많이 쓰이는데요. 대파 효능은 면역력 강화와 콜레스테롤 조절에도 도움이 됩니다. 오늘은 초간단 대파마리네이드를 만들어 볼게요. 요알남님, 동영상을 따라 만들었어요.","[{'step_number': 1, 'description': '대파는 은근히 흙이 많은 채소입니다. 찬물에 식초 2큰술을 넣고 10분간 담궜다가 서너번 맑은 물에 헹궈주세요. 그런 다음 4~5cm 길이로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/05/64c754d8a397b3f0c5a99a6dee63e1a81.jpg'}, {'step_number': 2, 'description': '물기를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/05/e7b002145e16580b60392d1a6bed7ba81.jpg'}, {'step_number': 3, 'description': '기름 없는 마른 팬에 대파를 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/05/75c7fceb18eeee3ffe7890d372b5c9ba1.jpg'}, {'step_number': 4, 'description': '구울수록 대파는 단맛이 강해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/05/712b314c8f274bef7f65cc6dbed73e271.jpg'}, {'step_number': 5, 'description': '마리네이드는 고기, 생선, 야채 등을 재워두는 액상의 양념을 말해요. 육질을 부드럽게 하거나 맛이 배이게 하는데 쓰이고요. 다진마늘 1/2큰술, 발사믹식초 1작은술, 식초 1큰술, 설탕 1.5큰술, 소금 약간, 홀그레인 머스터드 1작은술, 올리브오일 2큰술을 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/05/b6ba723431cd1b467ff68527697315f71.jpg'}, {'step_number': 6, 'description': '완성접시에 구운 대파를 가지런히 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/05/3e44c0871b1640ea94aa0c2767f5271a1.jpg'}, {'step_number': 7, 'description': '소스를 뿌려주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/05/3b117dd2abd1b17dd7d81a964f0cae8c1.jpg'}, {'step_number': 8, 'description': '초간단 대파마리네이드 완성~ 최소 2시간 이상 있다가 드시는 게 좋아요. 숙성이 되면 더욱 맛있어요. 냉장보관하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/05/7bb88ad9543046223e479ffa496c32a81.jpg'}]"
4961,밑반찬,일상,채소류,굽기,가지구이,가지구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/05/31/25b73616bbd349ca2d245109fb85a7d71.jpg,"12,743",10분 이내,아무나,2인분,"[('가지', '4개'), ('간장', '4스푼'), ('물', '1스푼'), ('매실청', '1/3스푼'), ('참기름', '1/2스푼'), ('고춧가루', '1/2스푼'), ('쪽파', '1뿌리'), ('식초', '3방울'), ('다진마늘', '1/5스푼'), ('깨', '약간')]","편리하고 맛있는 가지 구이 입니다. 
왕초보 가능합니다!!!","[{'step_number': 1, 'description': '가지를 사진과 같이 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/31/0a567b5f7b46913741deb011c1682cd81.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 가지를 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/31/3595decc2ea3758fa5e31af3af59cfc91.jpg'}, {'step_number': 3, 'description': '뒤집어서 한 번 더 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/31/a3a3a1e61c1466e32377f352690cda351.jpg'}, {'step_number': 4, 'description': '간장 4 스푼, 물 한 스푼, 매실청 1/3 스푼, 참기름 반 스푼, 고춧가루 반 스푼, 쪽파 한 뿌리, 깨 약간, 식초 3 방울, 다진마늘1/5 스푼을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/31/89db3e89edc3b0150786ff476ab7d04c1.jpg'}, {'step_number': 5, 'description': '구운 가지 위에 STEP4 양념장을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/31/3876195b05a32123196c4ed8e68852881.jpg'}]"
