index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
169791,차/음료/술,다이어트,채소류,끓이기,꿀처 다이어트 해독주스,해독주스,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/01eb960f52836cbd57a40def286d9ea41.jpg,"40,779",30분 이내,아무나,6인분 이상,"[('당근', '200g'), ('브로콜리', '200g'), ('양배추', '200g'), ('토마토', '200g'), ('사과', '200g'), ('바나나', '200g'), ('물', '1600ml')]","안녕하세요, 꿀처예요~♡
오늘은 제가 다이어트를 할때마다 건강을위해서 챙겨먹는 해독주스 레시피를 올려드릴껀데요~~
해독주스를 만드신 서재걸박사님이 알토란에 직접나와서 말씀해주신 레시피이니 알아두시면 좋을꺼같아요^^","[{'step_number': 1, 'description': '재료들은 이러해요~ 당근, 양배추, 토마토, 브로콜리, 사과, 바나나를 각각 200g씩 준비해주세요~\n저는 신랑과함께 하루에 한두잔씩 3일정도 먹을껄루 예상해서 8인분 기준으로 양을 준비했습니다요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/c09944b30651574d5f002bcef0aaf1981.jpg'}, {'step_number': 2, 'description': '그리고 냄비에 물 1600ml를 붓고\xa0당근, 양배추, 토마토, 브로콜리등 네가지 야채들만 준비한 후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/79b36155f5b73d9f8d5fb2b2310f31141.jpg'}, {'step_number': 3, 'description': '찬물에서부터 뚜껑열고 15분간 끓여주세요~여기서 제일 중요한 포인트는 물의 양(ml)과 각 재료들의 양(g), 그리고 끓이는 분수(분)를 꼭 지켜주셔야 되세요~ \n요거를 무시하고 대~충 그냥 맞추시면, 요건 해독주스가아니라 그냥 데친 야채주스가 된다는점 꼭 인지해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/5d3e00b62faa3dbf1a7e26a3b2908ebe1.jpg'}, {'step_number': 4, 'description': '이제 다 끓인 야채와 야채수는 채반에받쳐 잘 식을수있도록 따로 따로 분리해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/675bc599cd17facc949ef7fdbd0f906f1.jpg'}, {'step_number': 5, 'description': '그리고 재료들이 다 식으면 데친 야채들과 야채수, 바나나, 사과를 함께 넣고 다같이 갈아주시면 완성!!!', 'image_url': None}, {'step_number': 6, 'description': '꼭 다이어트중이 아니더래도 아침 공복에 식사대신 하루에 한잔씩 드시면 건강에 그렇게 좋다고 하더라구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/3c61335ed8300f151fa52f500a72ef351.jpg'}, {'step_number': 7, 'description': '짜자잔~ 몸속의 나쁜 독소를 배출시켜주어 내몸을 건강하게하는 해독주스가 완성됐습니다^^\n그럼 이웃님들도 좋은 음식들 드시고 환절기건강 챙기시길바래요~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/150e77af2fe6f4bb7dddb2bb159a4f0f1.jpg'}]"
169792,차/음료/술,다이어트,채소류,끓이기,다이어트에 도움되는 양파물,양파물,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/8a77c71b76fee0f164ffdfaf1d55aa5c.jpg,"68,567",30분 이내,아무나,6인분 이상,"[('양파', '4개'), ('생수', '4L')]",몸에 좋은 양파물 전에는 쇼핑몰에서 주문해서 먹곤했는데 ~ 예전에 나온건 원액 그대로 나온 제품들이 많았는데 요즘은 양파즙에 한약재나 솔잎등 다른 제품을 첨가시켜 즙으로 나온상품들이 많더라고요. 먹기 수월하게 과일향도 좀 나는거 같곤한데~ 전 집에서 이리 만들어 먹어요 순수양파즙이라 좋고요. 또 무엇보다 간편하고 수월하고 제손으로 일일이 씻어서 만들다 보니 깨끗하기도 하고요 ~ 어디 파는거 이리 깨끗하게 손질해서 만들겠어요~ 조금 손이 가더라도 양파와 물만있음 되는 요리이니 댁에서 직접 만들어 드세요~,"[{'step_number': 1, 'description': '먼저 양파는 껍질을 벗기지 마시고 뿌리쪽은 부드러운 솔로 문대 흐르는물에 깨끗이 딱아주시고 양파 겉표면도 흐르는물에 서너번 씻어주세요. 전 양파껍질이 하도 드러웠던지라 한꺼풀 벗겨서 사용했네요. 양파의 껍질과 뿌리는 소화기를 돕구 꾸준히 먹으면 다이어트에 좋다고 하네요. 양파 껍질에있는 성분이 지방의 축적을 분해해서 살이 찌지않게 한다고 합니다. 그러니 껍질을 까지 마시고 뿌리는 부드러운솔로. 껍질은 흐르는물에 깨끗이 씻어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/92b43be8d45c9629768c169929a9e9a21.jpg'}, {'step_number': 2, 'description': '이리 양파 4개 4등분해서 큰냄비에 담고 2리터짜리 생수 2병 붓고 가스불에 올려 팔팔팔 끓여주심 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/4bf03d4a0af945cd59bf1fac02747cf01.jpg'}, {'step_number': 3, 'description': '4리터의 물이 들어갔는데 이리 넣고 센불에서 15~20분간 끓여주심 됩니다. 전 물처럼 부드럽게 먹기위해 보통 15분정도 끓여서 사용하는데 좀더 진한 즙을 내고 싶으신 분들은 25분정도 끓여주심 됩니다. 제가 많이 해먹는 양파물인지라 딱 15분 정도가 가장 적당한듯해요. 너무 즙이 진하면 약간 매운맛도 나고 또 양파냄새가 너무 강해 먹을때 조금 고역이더라고요. 딱 이정도로 해서 물처럼 수시로 마셔주면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/5c64bf45fd801f492202bbeb3b9ba0cf1.jpg'}, {'step_number': 4, 'description': '15분간 센불에서 끓여서 한김 식혀서 양파는 체에 걸러주시고 물만 쪽 따라내 병에 담아 수시로 드심 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/43a737ee28dfe2471f71865e4e3dbc3f1.jpg'}, {'step_number': 5, 'description': '식히는 과정에서도 양파즙이 나와 색깔이 더 찐해집니다. 오늘 제가 만든 양파즙은 껍질을 한꺼풀 살짝 벗겨 그리 진하지 않게 나왔는데 ~ 깨끗한 양파 사셔서 껍질벗겨내지 마시고 껍질째 끓이셔야 다이어트에 더 효과가 있으니~ 꼭 껍질과 뿌리 잘라내시거나 벗기지 말고 그냥 사용하세요. 양파건더기는 통으로 삶아 버리지 않고 밥에 넣고 양념장 만들어 비벼드셔도 된다고 하더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/26c6be57989c6305e9cc2ee1123be7ae.jpg'}]"
169793,차/음료/술,다이어트,채소류,끓이기,다이어트와 건강!두개를 동시에!해독주스★,해독주스,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/29/8c3f0cffd4bd77e56fed264e9dee51021.png,"174,003",30분 이내,아무나,4인분,"[('양배추', '100g'), ('브로콜리', '100g'), ('당근', '100g'), ('토마토', '100g'), ('바나나', '100g'), ('사과', '100g'), ('물', '800ml')]","신선한 채소와 과일로 내 몸 속 독소를 배출하쟈!
하루에 2번 공복에 섭취해주면 효과 짱짱bb★
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '채소와 과일은 동일 한 양으로 100g씩 준비한다.양배추 100g, 브로콜리 100g, 당근 100g, 토마토 100g, 바나나 100g, 사과 100g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/c6557be36773ed343429d48c01732fa41.jpg'}, {'step_number': 2, 'description': '냄비에 준비한 채소를 넣고 물을 부어 끓인다.물 800ml냄비바나나와 사과는 생으로 사용한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/b7bf9ab64477cea055c7475eba3891aa1.png'}, {'step_number': 3, 'description': '물이 끓기 시작하면 뚜껑을 닫고 중불로 줄이고 10~15분간 끓인다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/b9892e56331601ce1645596036197a031.png'}, {'step_number': 4, 'description': '끓은 채소를 그대로 식힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/5d835aed4a50c7c7eec94c1a9d82a1aa1.png'}, {'step_number': 5, 'description': '끓인 채소가 식으면 믹서기에 사과, 바나나와 함께 넣고 갈아 완성한다.믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/ad65ff0f30a13734d1e79151721568f21.png'}]"
169794,차/음료/술,다이어트,채소류,끓이기,다이어트에 좋은 우엉차 만들기,우엉차,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/e3052631ff856d180557be9319535fd51.jpg,"22,466",2시간 이상,아무나,6인분 이상,"[('우엉', '15개')]","우엉을 먹으면 늙지 않는다는 말이 있을 정도로 건강식품..

우엉의 떪은맛의 탄닌은 피부염증을 없애고,

우엉의 사포닌 성분이 체지방을 감소시켜주는 역할을 해서

다이어트차로 인기를 누리고 있는... 우엉차를 집에서 만들어 볼까 합니다.","[{'step_number': 1, 'description': '시장에 나가보니..국산 우엉이 한봉지에 3천원~~~\n심봤다...ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/3bb026602d1d83ab87c94dde8219840c1.jpg'}, {'step_number': 2, 'description': '우선 우엉에 붙어 있는 흙을 깨끗하게 씻어 주어요..\n길어서 손질하기가 힘들어서 편리하게 잘라 주어요.우엉 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/d9677fc9f5d09c9d79ba81d585c447331.jpg'}, {'step_number': 3, 'description': '물로만 씻어도 어느정도 깨끗해졌지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/618946d009d573ac0b7d1595dd0b0c1d1.jpg'}, {'step_number': 4, 'description': '수세미로 우엉을 문질러서 껍질을 벗겨 주었어요.\n조금 지저분한것은 칼로 손질해 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/2f75ec20b6951e1a647f6f00ee129dfb1.jpg'}, {'step_number': 5, 'description': '손질된 우엉을 어슷썰기를 해요..\n너무 두껍지 않게..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/4a42e4d5e6f69b2650cffcf9ad909e661.jpg'}, {'step_number': 6, 'description': '살짝이 한번 끓는물에 데치라고 해서\n반은 살짝이 데쳤어요..\n* 데치지 않아도 되더라구요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/49cb86d221046c2be92443e6d09ed90d1.jpg'}, {'step_number': 7, 'description': '반은 데치지 않고 그냥 말려 보았어요..\n* 결론은 데치지 않고 그냥 말려도 된다는것...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/5ec8ef8752f5340381da8a4250a944041.jpg'}, {'step_number': 8, 'description': '미세먼지 없는 햇살 좋은날 하루나 이틀이면 바싹이 마른답니다.\n*끓는물에 데친것', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/60babd4306e3533b06210c26c1ec85c21.jpg'}, {'step_number': 9, 'description': '잘라 보았을때 눅눅하지 않으면\n다 말랐다고 보면 된답니다.\n* 생것으로 말린것..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/27c2f05be06121f60078a6641722f79a1.jpg'}, {'step_number': 10, 'description': '데친것과 데치지 않은것... 차이는 나지만..\n덖어주면 별차이가 없더군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/e1b2093f7498d872f1f32634d2794d0e1.jpg'}, {'step_number': 11, 'description': '팬에.. 약약불에서 넣어 볶아 주어요..\n뜨거울수 있으니.. 면장갑을 끼고..\n덖어 주었어요..\n주걱으로 볶다가 손으로..번갈아..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/ad652a6ad048aa67476dd9c38833a0a61.jpg'}, {'step_number': 12, 'description': '우엉차를 볶다보면...이렇게 찌꺼기 같은게 생겼어요..\n버리고 다시 볶아 주어요..\n* 9번을 볶아야 한다고 하지만..\n대충 3번정도...되면 좋다고..\n저는 5번 볶아 주었어요..\n*볶았다가 식힌후 다시 볶기를 반복..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/d9f02bbd04c03147e03cfcaeb8e6892b1.jpg'}, {'step_number': 13, 'description': '5번 볶은 우엉차..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/7bae9138be3c26f3ee29da7a35b4ef751.jpg'}, {'step_number': 14, 'description': '주전자에 몇개 넣어 끓이거나...\n끓는물을 부어서 우려내어 먹어도 좋은것 같아요..\n우엉차먹고 10키로는 기본으로 뺐다는분들 많은데요..\n개인차가 있겠지요?\n우엉차로 슬림한 몸으로 돌아가고 싶군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/06/0754daa1e62609aad880af7f1518e5811.jpg'}]"
169795,차/음료/술,다이어트,채소류,끓이기,다이어트에 좋은 감자껍질 차,감자껍질차,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/95617025ca0050b2ffba4bc896cf000d.jpg,"11,831",2시간 이상,아무나,6인분 이상,"[('감자껍질', '')]",다이어트에 좋고 콜레스테롤 수치를 낮추는 데 효과적인 감자껍질 차 만드는 법입니다.,"[{'step_number': 1, 'description': '감자는 깨끗하게 씻어 껍질을 벗겨 그늘에 2일 정도 말립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/b453425604a08b771803fefc1780bfab1.jpg'}, {'step_number': 2, 'description': '달군 프라이팬에 노릇노릇하게 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/346cd056067cd104f45a28b80cc4cf2a1.jpg'}, {'step_number': 3, 'description': '걸름망에 넣고 끓는 물을 부어 우려냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/9e37c504c894891f9370e434b2ae749b1.jpg'}]"
169796,차/음료/술,다이어트,채소류,끓이기,다이어트에좋은 우엉차만들기,우엉차,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/84b7d41f38160eb5aac63b69adf12e451.jpg,"28,852",2시간 이상,초급,6인분 이상,"[('우엉', '3대')]",다이어트에도 도움이 되고 우엉껍질에 있는 사포닌성분이 혈액순화에도 도움을 준다고하는 우엉차를 만들어 보아요.,"[{'step_number': 1, 'description': '우엉껍질에 사포닌성분이 많으므로껍질을 벗겨내는게 아닌 겉에 뭍어잇는 흙만 깨끗히 씻어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/0e2cb1a9e4bfa0e1953f80ab3afac7831.jpg'}, {'step_number': 2, 'description': '우엉을 어슷썰기하여 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/b9a33facf03b579e09defcb9bb84c33e1.jpg'}, {'step_number': 3, 'description': '건조기를 이용하거나 ,베란다에서 햇빛&바람으로 2~3일정도 바싹 말려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/36bbd04e441d4170bc0dcbf959c344e61.jpg'}, {'step_number': 4, 'description': '우엉차는 무려 9번을 덖어주셔야 우엉차의 효능이 제대로라고 하니 1번당 10~15분 정도 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/434e9d25b708914cf9dea8b90857e9851.jpg'}, {'step_number': 5, 'description': '물과같이 끓여먹어도 되지만 이렇게 간편하게 그냥 우려내서 드셔도 좋아요 저는 집에서 이렇게 우엉을 넣고 뜨거운물을 넣어서 우려먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/2e8f592a118bedda616ad414e23a3cb41.jpg'}]"
169797,차/음료/술,다이어트,채소류,끓이기,구수한 옥수수수염차~다이어트/붓기빼는데 도움이되요,옥수수수염차,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/06/cfee26777e2f88d4e1105ca3f62c16ae1.jpg,"1,227",30분 이내,아무나,6인분 이상,"[('옥수수수염 말린것', '1주먹'), ('옥수수 볶 은것', '1줌'), ('물', '5L')]",강원도 찰옥수수는 맛나게 먹고 다듬어 두었던 옥수수수염을 이용해서 차를 만들어 드셔보세요,"[{'step_number': 1, 'description': '잘마른 옥수수수염을 찬물에 담구어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/3e03008e4d45ce3f1fb5135b8f22dcf91.jpg'}, {'step_number': 2, 'description': '옥수수수염에 붙어있는 옥수수껍질/옥수수대등 불순물들을 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/e1035997e427ebb58c081eaea65a73c21.jpg'}, {'step_number': 3, 'description': '손으로 머리감듯이 비벼주면서 흔들어가면서 5~6번을 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/f3c40f90b1c47cbd45d18efa07c7ef851.jpg'}, {'step_number': 4, 'description': '다시마팩에 씻어서 물기를 꼭짠 옥수수수염과 볶아진 옥수수를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/511513c697363411083254a2a8354ba11.jpg'}, {'step_number': 5, 'description': '큰냄비나 주전자에 물5L를 넣고 20분을 푹 끓여주시면 시중에서 파는 옥수수수염차보다 훨씬 구수하면서 맛있는 옥수수수염차가 완성이 되네요\n차게 식혀준후 냉장고에 보관하시면서 시원하게 마셔주니 더욱 좋네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/d0d07dbdb07c4121b5a7b0107f25755c1.jpg'}]"
169798,차/음료/술,다이어트,채소류,끓이기,야채디톡스,야채디톡스,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/ee9707f1d0908f3e208a735c401f190b1.jpg,"3,681",30분 이내,초급,4인분,"[('양배추', '300g'), ('브로콜리', '1개'), ('당근', '300g'), ('토마토', '300g'), ('사과', '300g'), ('바나나', '300g'), ('믈', '900ml')]","안녕하세요. 
디톡스음료 2탄 야채디톡스입니다.^^
디톡스음료인만큼 변비에 좋고 피부미용에 좋은건 당연하겠죠?
채소는 날것보다 삶은것이 몸의 흡수율을 높인다고 합니다^^
매일 식전에 야채디톡스 한잔으로 독소배출과 함께 산뜻한 하루를 시작해보세요^^
자연스럽게 다이어트효과도 있으니 날씬한 몸매도 기대해보세요^^","[{'step_number': 1, 'description': '양배추, 브로콜리, 사과, 토마토는 씻어서 식초물에 담궈둡니다. 유해물질 제거에 좋아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/5b17c43b09d22f93effa960e297792a91.jpg'}, {'step_number': 2, 'description': '당근은 씻은후 껍질을 벗기고 적당한 크기로 자릅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/4a825e4c56447101bb46f5b01fcda4871.jpg'}, {'step_number': 3, 'description': '양배추와 브로콜리는 끓는물에 1분간 데친후 흐르는 물에 헹굽니다. 채소사이에 있는 이물질제거용입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/62099a358b815f92e87fcb567f4c72aa1.jpg'}, {'step_number': 4, 'description': '냄비에 적당한 크기로 자른 양배추, 브로콜리, 당근, 토마토와 물 900ml를 넣고 센불에서 20분간 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/632930387ffd6e4b7205c9168f9b77151.jpg'}, {'step_number': 5, 'description': '채소가 익어가는 동안 사과와 바나나를 손질하여 적당한 크기로 자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/9075e437bbeb29a1c28f760e62ac53db1.jpg'}, {'step_number': 6, 'description': '모든 채소를 믹서기에 넣고 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/4a9eb6d115be147863892d31ec6c30c01.jpg'}, {'step_number': 7, 'description': '보관용 용기에 담아서 식전에 1잔씩 드시면 됩니다.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/d3280710132e47eacec26a1019c841e51.jpg'}]"
169799,차/음료/술,다이어트,채소류,끓이기,우엉차 직접 만들어 다이어트하기~ 우엉볶는법,우엉차,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/16/d9d419c1c0c147dd818ed6e129a26e601.jpg,"22,628",10분 이내,아무나,4인분,"[('우엉', '1kg')]",우엉은 조림으로 즐겨도 맛나고 김밥에는 빠지면 섭한 식재료이죠? 아삭아삭하면서도 뿌리음식으로 다이어트에 좋다는건 알고있지만 좋은 우엉 고르는법과 우엉차를 어떻게 집에서 만드는지 다들 궁금하실텐데요. 먼저 우엉부터 골라볼게요.,"[{'step_number': 1, 'description': '★커스터드크림★\n노른자+설탕+전분\n연한색이 날때까지\n거품기로 섞어준후\n우유(80도)를 조금씩 부어 섞은후 중불에 올려 계속 저으며 농도조절한후 불에서 내려 버터섞어 녹으면 럼 또는 바닐라익스트랙을 섞어준후 윗면에 랩을 밀착시킨후 사용할때까지 냉장고 보관해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/dc854b25cb913beb2f2ffe97851de02f1.jpg'}, {'step_number': 2, 'description': '★쿠키반죽★\n실온에 두어 말랑한 버터를 풀고 설탕을 나누어 잘 섞고 .소금.물엿.달걀을 넣고 충분히 섞어준후\n박력분+베이킹파우더+탈지분유를 체쳐서 넣어 11자로 가르듯 주걱으로 대충 섞어서 3개로 나누어\n하나는 녹차3g을 섞어 비닐에 넣어 얇게 밀어 냉장보관한다.\n다른하나는 코코아가루5g를 섞어 위와 같은방법으로 해서 냉장보관. 남은 하나는 그대로 비닐싸서 냉장보관합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/5092404c75a469c3296415fac39b8fa31.jpg'}, {'step_number': 3, 'description': '깨끗하게 씻어진 우엉은 먼저 찜기에 한번 쪄줄거랍니다.\n뜨거운 김이 오른 찜기에 우엉을 넣고 5분간 찌기!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/73a50023707130e786c9658a42fa2e461.jpg'}, {'step_number': 4, 'description': '우엉을 찌면 체반아래 걸러지는 우엉의 물은\n버리지 마세요~밥할때 밥물로 넣어주면 구수한 우엉밥이 탄생한답니다.!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/a90ec6a31d39353b23ca1d09827361831.jpg'}, {'step_number': 5, 'description': '쪄진 우엉은 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/0c664803c3ed82eb90227a2a21e37fce1.jpg'}, {'step_number': 6, 'description': '보시면 아시겠지만 우엉의 껍질은 벗기지 않았어요. 우엉껍질에 사포닌 성분이 많아서 깨끗하게 씻어주면 된답니다. 그리고 우엉을 그늘에 말려주세요.\n하루를 꼬박 말려주셔야 하는데요. 날씨에 따라 2~3일 말려주셔야 할때도 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/21/6e6fc540d8f6515af64e75229947db721.jpg'}]"
169800,차/음료/술,다이어트,채소류,끓이기,꿀처 비트주스,비트주스,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/07/cee3afc96e7f3e1d2686e541386f0d091.jpg,"13,915",30분 이내,아무나,2인분,"[('비트', '50g'), ('당근', '50g'), ('브로콜리', '50g'), ('토마토', '50g'), ('사과', '50g'), ('바나나', '50g')]","안녕하세요, 꿀처예요~♡
요즘 부쩍 안좋아진 건강에 관심을가지고 시작한 비트주스,, 하루에 비트를 한개이하로 섭취해주면 콜레스테롤과 고혈압 수치를 저하시키고 내장지방도 감소케해준다해서 요즘 아침, 저녁으로 갈아먹고있는 비트주스예요~ 그럼 바로 시작해볼께요~","[{'step_number': 1, 'description': '냄비에 비트, 당근, 브로콜리, 토마토를 넣고 물 400ml를 붓고 찬물부터 8분간 뚜껑열고 끓여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/07/32db72ae1cd5c0181f71d0a7a168d5581.jpg'}, {'step_number': 2, 'description': '처음엔 쎈불로 끓이다가 바글바글 끓으면 제일 약불로 줄여주시면되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/07/a16c91907dce2a312d6353b0d1d576a41.jpg'}, {'step_number': 3, 'description': '다 끓인후에는 야채와 야채수가 더이상 열로인해 익혀지지않토록 재빨리 분리해서 식혀주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/07/0da8aa184de4cc6d856ae10b78f3956c1.jpg'}, {'step_number': 4, 'description': '이제 믹서기에 사과와 바나나를 각각 50g씩 동량을넣고 식힌 야채수와 야채를 넣은후 갈아주면 비트주스 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/07/4b3515cfef3b8f7bf7d13b723a2b113a1.jpg'}, {'step_number': 5, 'description': '대사증후군에 더없이좋은 비트주스가 완성됐어요~\n콜레스테롤, 고혈압, 복부(내장)지방 감소에 좋으니깐 꼭 육류음식드시고 저녁에 한잔씩 챙겨드시길 추천해드려요~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/07/500d85f31864e43af493cf98f5ab45031.jpg'}]"
