index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
69809,밥/죽/떡,일상,채소류,볶음,삼시세끼 쌈장 볶음밥,쌈장볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/ff1413c33ef27be8935cdb83e9fef677.jpg,"10,528",15분 이내,아무나,2인분,"[('밥', '1/2공기'), ('감자', '1/2개'), ('양파', '1/4개'), ('풋고추', '2개'), ('달걀', '1개'), ('깨소금', ''), ('참기름', ''), ('콩기름', '약간'), ('고추장', '2숟가락'), ('된장', '2숟가락'), ('마늘', ''), ('깨소금', ''), ('콩가루', '2숟가락'), ('매실 엑기스', '2숟가락'), ('참기름', '약간')]","TV 요리 따라잡기, 삼시세끼 옥순봉표 쌈장 볶음밥 만들기~","[{'step_number': 1, 'description': '[이서진표 쌈장]\n고추장, 된장, 마늘, 깨소금, 참기름을 먼저 넣어준다. 콩가루 2숟가락, 매실엑기스를 넣어 섞어주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/8fb6e8e0c88359d67dd837045d12bfa0.jpg'}, {'step_number': 2, 'description': '[쌈장 볶음밥] \n감자, 표고버섯, 양파, 풋고추는 곱게 다져준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/137e45d7aaccc8fa1ab3c3b05643dcd4.jpg'}, {'step_number': 3, 'description': '프라이팬에 식용유를 약간 두르고 감자와 표고버섯을 먼저 넣어 볶아준다. 감자가 거의 익으면 양파와 풋고추를 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/3f19b10b648115aabf44a334a431ae50.jpg'}, {'step_number': 4, 'description': '밥을 넣어 준 후 볶은 재료를 한쪽으로 밀어놓고 달걀을 넣어 따로 익혀낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/39e8f9e87116927ef43aa88048161434.jpg'}, {'step_number': 5, 'description': '섞은 후 쌈장을 넣어가며 간을 맞춰 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/406665aada2a3a9969200eab2a7d6875.jpg'}, {'step_number': 6, 'description': '완성된 볶음밥을 적당한 그릇에 담고 꾹꾹 눌러준다. 접시에 살짝 부어 곱게 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/202c2b3805737426c99f9a96aeb138e2.jpg'}]"
69810,밥/죽/떡,일상,채소류,볶음,박나래 김치볶음밥 충격적인 레시피,김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/07/4010d7f29c01566cf381bc18385674221.jpg,"11,500",15분 이내,초급,2인분,"[('공기밥', '2인분'), ('신김치', '300g'), ('계란', '1개'), ('햄', '1/2개'), ('설탕', '1큰술'), ('조미료', '1큰술'), ('고추가루', '1큰술'), ('물엿', '1큰술')]",밥블레스유에서 소개한 박나래김치볶음밥 맛있는 이유가 바로 이거네요,"[{'step_number': 1, 'description': '재료 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/07/ec8b95d3305879b0ebf3f12fd5dcd06f1.jpg'}, {'step_number': 2, 'description': '김치는 도마에서 칼질 하지 않고 집게를 이용해 가위로 잘라줬어요 햄은 반개만 주사위 모양으로 썰어주세요 계란후라이는 반숙을 만들어주시면 될거 같아요 김치 300g 2인분 양으로 처음에는 너무 많다 생각이 들었지만 완성하고 보니 적당한 양인거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/07/4a30fc4a32c113b60acbf06927c500451.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 넉넉히 넣고 김치를 먼저 볶아주세요 김치가 어느정도 볶아지면 썰어둔 햄을 넣고 볶아주세요 햄과 김치가 잘볶아지면 설탕 1큰술을 넣어주세요 조미료 1큰술을 넣고 간이 잘베일수 있게 볶아주시면됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/07/0e04c9a99e3baddd2a98ca7313b84e121.jpg'}, {'step_number': 4, 'description': '어느정도 볶아지면 고추가루 1큰술과 물엿 1큰술을 넣고 다시 볶아준뒤 공기밥 2인분을 넣어 볶아주면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/07/cf01d00ea6bd74df2d532ce1dbd963dd1.jpg'}, {'step_number': 5, 'description': '그야말로 충격 레시피입니다 조미료가 들어간 김치볶음밥은 처음 만들어보는 메뉴인데요 식당에 파는 것처럼 만든 김치볶음밥입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/07/25e7f7603f331a561d01d510701baec61.jpg'}]"
69811,밥/죽/떡,일상,채소류,볶음,김치만 넣은 김치볶음밥과 달걀국 만들기,김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/e3b54deff8e59341ee3901b3369645011.jpg,"1,719",20분 이내,아무나,2인분,"[('김치', '1/4포기'), ('대파', '약간'), ('마늘', '약간'), ('설탕', '1.5T'), ('간장', '1T'), ('액젓', '1T'), ('고춧가루', '1T'), ('밥', '2그릇'), ('달걀', '2개'), ('육수팩', '500L'), ('다진당근', '2T'), ('소금', '0.5T'), ('후추', '약간')]","김치만 넣고 감칠맛 나는 김치볶음밥 만들기
삼삼한 달걀국 만들기","[{'step_number': 1, 'description': '김치 1/4포기를 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/46ac9be9bef607ef771c5defd9867fd91.jpg'}, {'step_number': 2, 'description': '적당한 크기로 다져서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/5c8a75afe2a1eea0e2c9c5c4d746f74c1.jpg'}, {'step_number': 3, 'description': '기름 넉넉히 두른 웍에 대파와 마늘 넣고 볶볶', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/52780dbffb670af23a797eef6895a10e1.jpg'}, {'step_number': 4, 'description': '향긋한 파, 마늘향이 올라와요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/2c74a64812c07aca1339298af41a6fa01.jpg'}, {'step_number': 5, 'description': '다져낸 김치를 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/a1d693a9fdd9f938b964b8d4e0fcad681.jpg'}, {'step_number': 6, 'description': '설탕과 간장, 액젓을 분량에 맞게 넣어줍니다.\n김치의 신맛에 높으면 설탕을 추가\n간이 약하면 간장을 추가해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/a82f7e31ee5ef7513aaacb1701bb54c81.jpg'}, {'step_number': 7, 'description': '김치가 흐물흐물 해지면 고춧가루를 1T정도 넣어줍니다.\n매운 고춧가루면 양을 가감해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/3fa19446775b9781f626155c8ebc2de71.jpg'}, {'step_number': 8, 'description': '충분히 익은 볶음김치에 밥을 넣고 볶아주세요.\n볶은김치는 냉장고에 넣어뒀다가 반찬으로 드셔도 좋아요.\n오늘도 감사합니다. 맛있게드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/d847f551311c0eaaeeceb16f3dd220bd1.jpg'}, {'step_number': 9, 'description': '간편하게 육수팩 넣어 다시물을 끓여주세요.\n없으면 멸치다시다를 넣어도 되고 맹물도 가능합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/8ec5a81521ea5b670c10da8a7b1702fc1.jpg'}, {'step_number': 10, 'description': '5-10분정도 끓인후 육수팩은 건져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/e2b0f21207a9b3d121482cfdf2422c021.jpg'}, {'step_number': 11, 'description': '달걀은 풀고 다진당근이 있어 추가했어요.\n파나 양파를 추가해도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/0936aee6df2dd531452333ad3754761b1.jpg'}, {'step_number': 12, 'description': '끓는 육수를 젓가락으로 휘휘 저은 후 달걀을 넣으면 몽글몽글 달걀국 완성입니다.\n소금, 후추 간 해주세요.\n맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/03/8351fa2ac1b64ab2fc95554a462f57291.jpg'}]"
69812,밥/죽/떡,일상,채소류,볶음,초간단 김치 치즈 볶음밥,김치치즈볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/be80a527f5e9466419808f7ce044ffff.jpg,"38,878",30분 이내,초급,2인분,"[('찬밥', '2인분'), ('묵은지', '1/4쪽'), ('햄', '1/2캔'), ('참치', '조금'), ('피자치즈', '조금'), ('파슬리가루', '조금'), ('올리브유', '1큰술'), ('굴소스', '1/2t')]",오늘은 완전 초간단으로 만드는 김치 치즈 볶음밥을 소개 합니다.,"[{'step_number': 1, 'description': '달군 팬에 올리브유를 두르고 김치와 햄을 넣고 볶아 줍니다. 저는 청양고추를 넣고 양념해 두었던 참치가 있어서 조금 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/c31c192662cdff6a9fa57fb656899fe81.jpg'}, {'step_number': 2, 'description': '김치와 햄이 고루 볶아지면, 찬밥을 넣고 섞어 볶아주면 되지요... 간은 따로 안해도 되고 굴소스 조금 넣어 주기도 하는데, 김치가 맛있어서 생략해도 되는 재료중 하나에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/b01e6fbf8f317581805fd79418d337901.jpg'}, {'step_number': 3, 'description': '작은팬에 볶아진 밥을 올리고 피자치즈를 올려 피자가 녹을때 까지 약불에서 뚜껑을 닫고 둡니다. 전저렌지에 2분정도 돌려도 되고요. 마지막에 파슬리가루를 뿌려 내주면 한끼식사로 아주 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/2741a2f50892f972fb298db35b6ddd8b1.jpg'}]"
69813,밥/죽/떡,일상,채소류,볶음,반찬없을때 최고 열무김치볶음밥,열무김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/2e70351d2484c403d9fb3977128660781.jpg,"14,407",10분 이내,아무나,2인분,"[('밥', '1.5공기'), ('열무김치국물', '1/2컵'), ('대파', '1/2뿌리'), ('양파', '1/2개'), ('새송이버섯', '1개')]","열무김치는 열무비빔밥이나 열무비빔국수 많이 해 먹게 되지요
오늘은 쪼매 특별하게 열무김치볶음밥 입니다","[{'step_number': 1, 'description': '대파, 양파를 들기름에 볶아 파기름부터 냅니다\n파기름에 새송이버섯 다진것을 넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/bd2b941e7b68ef723af74b951725bd9f1.jpg'}, {'step_number': 2, 'description': '쫑쫑썬 열무김치와 김치국물 살짝 넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/0aa0a9eff421aa287069ab7e22bd45f31.jpg'}, {'step_number': 3, 'description': '불끄고 밥 넣은 후 뭉치지 않도록 잘 섞어요\n불 켜고 충분히 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/aa52df723561856d882e611316530b2f1.jpg'}, {'step_number': 4, 'description': '들기름 한 방울 둘러 마무리 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/6602dff39b06fc0a22eb2d938161f6351.jpg'}, {'step_number': 5, 'description': '유정란은 노른자 터뜨리지 않고 살짝 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/924f245a8263bab2845d26896a1674681.jpg'}]"
69814,밥/죽/떡,일상,채소류,볶음,총각김치볶음밥,총각김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/01/990f9be916d09997404da82787ede8701.jpg,"4,248",15분 이내,초급,1인분,"[('총각 김치', '50g'), ('돼지고기', '100g'), ('밥', '1공기'), ('계란', '1개'), ('총각김치', '50g')]",배추김치가 아닌 아삭한 총각김치로 볶음밥을 했어요,"[{'step_number': 1, 'description': '총각김치를 잘게 자른다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/01/2ec5a7912aa77dcd0d8b6be8ab53cc9c1.jpg'}, {'step_number': 2, 'description': '돼지고기도 잘게 다진다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/01/f353b51073d4a122a877bdc91e7eeb151.jpg'}, {'step_number': 3, 'description': '팬에 돼지고기를 볶아 어느정도 익힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/01/9084de2e28e86f35de2b1eaa8cee9e581.jpg'}, {'step_number': 4, 'description': '돼지고기가 거의 다 익을때 총각김치와 김치국물을 넣고 다시금 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/01/fe521e98e6628dea07e9088f1ed23cc51.jpg'}, {'step_number': 5, 'description': '준비된 밥을 넣고 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/01/8c0ac3e96c56b5a3741697bccef8ec551.jpg'}, {'step_number': 6, 'description': '골고루 섞어서 볶아주고 마무리를 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/01/40b903aa556d2b7c76642852497123be1.jpg'}]"
69815,밥/죽/떡,일상,채소류,볶음,토마토 볶음밥,토마토볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/11/3d907747e46b8d989e5b6a73b1fd0d11.jpg,"7,830",30분 이내,초급,2인분,"[('밥', '2공기'), ('방울 토마토', '15개'), ('달걀', '2개'), ('청양고추', '2개'), ('다진 양파', '1큰술'), ('다진 피망', '1큰술'), ('다진 당근', '1큰술'), ('혼다시', '1.5큰술'), ('식용유', '적당량')]",상큼한 토마토볶음밥 같이 만들어 볼게요.,"[{'step_number': 1, 'description': '양파와 당근, 피망은 잘게 다진다음 달구어진 팬에 기름을 두르고 다진 채소와 혼다시를 넣어 볶음을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/e7d9e58e6be4e67e3780f24c520750b41.jpg'}, {'step_number': 2, 'description': '재료에 양념이 배이면 준비한 밥을 넣고 볶음을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/b2d63a6f629dd60cf36a5f3a1a5989421.jpg'}, {'step_number': 3, 'description': '볶음밥이 완성되면 그릇이나 컵에 담아 꾹꾹 눌러 모형을 만들고 접시에 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/b733194f09dc120b3c311453249ba4781.jpg'}, {'step_number': 4, 'description': '청양고추는 반으로 갈라 씨를 제거하고 식용유 1큰술과 함께 볶음을 하면 고추기름이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/63dd601838c2dcd19263a4eb25e99b991.jpg'}, {'step_number': 5, 'description': '토마토는 반으로 자른 다음 달구어진 팬에 기름을 살짝 넣고 살짝 볶음을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/67928d00807a94fc8e45b19df66d9e981.jpg'}, {'step_number': 6, 'description': '달걀을 달구어진 팬에 기름을 두르고 달걀물을 넣어 젓가락으로 저어가면서 부침을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/264f989ff583013d61fee9357434e81f1.jpg'}, {'step_number': 7, 'description': '볶음밥 위로 볶은 토마토를 올리고 토마토 위에 볶은 달걀을 올립니다. 달걀 위로 고추기름을 홀리고 방울 토마토 반쪽을 올리면 토마토 볶음밥이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/f5399159745de456f58b33f9db64fb8d1.jpg'}]"
69816,밥/죽/떡,일상,채소류,볶음,잡채밥 만들기 남은 잡채로 중국식 덮밥 만들어요,잡채밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/cace54dcc702053d60ab98e534a957141.jpg,"19,092",20분 이내,초급,4인분,"[('남은 잡채                                                                                또는 잡채재료', '3종이컵'), ('물', '1.5컵'), ('감자 전분', '2큰술'), ('식용유', '2큰술'), ('후추', '톡톡'), ('굴소스', '2큰술'), ('간장', '1큰술'), ('설탕', '1큰술'), ('맛술', '1큰술')]","나만의 잡채 레시피
야채와 고기를 따로 볶은 뒤 잘 섞어주고 

먹기 직전에 당면은 한 끼 분량만 끓이고
준비해둔 재료도 한끼 먹을 분량만 덜어서
양념에 무쳐서 먹는다

남은 재료를 냉동 보관해 놓으면 언제든 
잡채나 잡채밥을 만들어 먹을 수 있어 좋다

지난번 딸아이에 생일날 넉넉하게 만들어 놓은 잡채 재료가 냉동 보관 되어 있어서
맛있는 잡채밥을 만들었다","[{'step_number': 1, 'description': '냉동실에 꽁꽁 얼려둔 잡채 재료를 해동 했다\n잡채 재료라서 당면이 들어가 있지 않으므로 당면은 따로 불려서 한 번 데쳐 주었다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/14842d74909274689092b42696f258071.jpg'}, {'step_number': 2, 'description': '해동하고 기름을 두른 팬에 살짝 볶아주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/2cdfa1924018a94439f6cb5405de44581.jpg'}, {'step_number': 3, 'description': '당면이 들어가 있는 잡채라면 팬에 기름을 두르고 함께 볶아주면 되지만\n나는 당면을 따로 불려서 삶은 뒤 넣어서 재료와 함께 볶아주었다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/e4357296730dd254138c3568e475ca491.jpg'}, {'step_number': 4, 'description': '굴 소스와 간장, 설탕, 맛술을\n넣은 양념장을 넣고\n물도 넉넉하게 한 컵 이상을 넣어서 \n끓여낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/c988f83fe44b3fd9f0c97e6445e01cce1.jpg'}, {'step_number': 5, 'description': '물은 재료가 자작하게 잠길 정도로\n넣어주면 될 듯', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/1a43e5e0267d47de4049830857769aa41.jpg'}, {'step_number': 6, 'description': '한소끔 끓여지면\n간을 보고 굴 소스나 간장 또는\n설탕으로 간을 맞춘다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/fa529165defff24a8c51caf4548f24b81.jpg'}, {'step_number': 7, 'description': '감자 전분은 물에 섞어 \n넣어 주면서 농도를 맞춘다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/eff5bffefd13a5fa502d8bb9b35636ef1.jpg'}, {'step_number': 8, 'description': '1분 정도 더 끓여지면 완성~\n마지막에 후추 톡톡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/16/8d79fd436d0b92273cb78b66899ae80b1.jpg'}]"
69817,밥/죽/떡,일상,채소류,볶음,백종원 대파볶음밥,대파볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/05c4858832a9efdc240480735fc089ae1.jpg,"19,845",10분 이내,아무나,1인분,"[('대파', '1뿌리'), ('계란', '2개'), ('베이컨', '3줄'), ('밥', '1공기'), ('간장', '1스푼'), ('굴소스', '1/2스푼'), ('식용유', '2스푼')]","시간 되실때 요 대파볶음밥 만들어서 한번 드셔보세요. 와, 이걸 이제서야 만들어 먹었다니 진짜 넘넘 맛있어요!","[{'step_number': 1, 'description': '대파는 한뿌리를 쫑쫑 썰어주시고, 베이컨도 먹기좋게 쫑쫑 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/f9dfd4eb26a1af2a5d4e764a66c649e91.jpg'}, {'step_number': 2, 'description': '스크램블 먼저 만들어 놓을건데요. 팬에 기름을 두르고 계란 두개를 넣어주세요. 젓가락으로 휘저어 주시면서 스크램블을 만들면 되는데 절대 완전히 익히지 마세요. 이따가 다시 한번 볶아줄거니까요. 어느정도 익었다 싶을때 바로 건져내시기! 스크램블을 완전히 익게 하면 퍽퍽해서 맛이 없더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/592d49d9b524c7d2731c1426c5537abf1.jpg'}, {'step_number': 3, 'description': '이제 준비가 다 되었으니 아까 스크램블 만들었던 팬에 기름을 다시 한스푼 둘러주고요. 대파를 넣고 들들 볶아주세요. 대파향이 난다 싶을때 아까 볶아두었던 스크램블과 잘라둔 베이컨을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/6bb4bbd11ad741b66f86c504120fc3ca1.jpg'}, {'step_number': 4, 'description': '간장 한스푼, 굴소스 반스푼 넣어주세요. 굴소스가 없으면 간장, 소금, 후추를 조금 더 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/843aa2ee70403f6531cec7e5270c00541.jpg'}, {'step_number': 5, 'description': '소스를 넣고 열심히 볶아주고요. 햇반은 볶음밥 할때 그냥 전자렌지에 안 돌리고 바로 넣어도 되는거 아시지요? 밥을 넣고 주걱을 날을 세워서 볶아주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/165abc8d55268fcc2094e3ecbe876e381.jpg'}, {'step_number': 6, 'description': '밥공기에 복음밥을 꾸욱꾸욱 담아서 접시에 위치 잘 잡고 엎어주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/2d3174dade0b9610a726b71bf12b49cd1.jpg'}, {'step_number': 7, 'description': '요렇게 이쁘게 잘 됐지요. 신종허브도 쫑쫑 썰어서 위에 올려주면 백종원 대파볶음밥 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/662cdfec17984bf9ead86c70b4c18d241.jpg'}]"
69818,밥/죽/떡,일상,채소류,볶음,채소 주먹밥 레시피,채소주먹밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/91d838b613a2d82f86762dad19f8a62f1.jpg,"3,133",30분 이내,초급,2인분,"[('달걀', '1개'), ('양파', '1/4개'), ('피망', '1/2개'), ('당근', '1/6개'), ('조미김', '1줌'), ('밥', '2공기'), ('검은깨', '1작은술'), ('소금', '1/2작은술'), ('식용유', '2큰술'), ('참기름', '1작은술')]",주먹밥을 만들어 주면 아이들이 채소만 넣어도 잘 먹어요.,"[{'step_number': 1, 'description': '달군 팬에 기름을 두르고 다진 당근, 양파, 피망 순으로 볶아줍니다.당근1/6개, 양파1/4개, 피망1/2개, 식용유1큰술팬중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/297251dc8a4d134a25cdf8c467c642e21.jpg'}, {'step_number': 2, 'description': '채소가 익으면 한쪽에 몰아두고 다른 한쪽에 기름을 두른 후 달걀을 깨뜨려 스크램블해줍니다.달걀1개, 식용유1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/227ffb4ed0410436e077e5fab3e67eb91.jpg'}, {'step_number': 3, 'description': '볼에 볶은 채소와 김가루, 밥, 소금, 참기름, 검은깨를 넣어 섞어줍니다.김가루한줌, 밥2공기, 소금1/2작은술, 참기름1작은술, 검은깨1작은술볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/6fd79fbccb1aff2b5b9af6ea1a5c04a11.jpg'}, {'step_number': 4, 'description': '둥글게 빚어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/8c32942451f59cf917e95c2e5b6a332c1.jpg'}]"
