index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
40211,메인반찬,술안주,해물류,찜,#가을별미 석화찜과 새우구이 만들기 #신선한 해산물로 만드는 해산물 밥상~~~ 한잔하지~~~~~,석화찜,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/3ab4288e98ccb198e0941d8d2c8266311.jpg,"6,692",90분 이내,아무나,4인분,"[('석화', ''), ('청주', '1/3컵'), ('고추장', '1큰술'), ('매실액', '1큰술'), ('식초', '1큰술'), ('다진파', '조금'), ('생새우', ''), ('굵은소금', '1컵'), ('월계수잎', '3장'), ('레몬즙', '조금'), ('바질가루', '조금')]",,"[{'step_number': 1, 'description': '석화찜과 함게 먹을 초고추장을 만들어 줍니다. 고추장 1큰술을 넣어 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/ae92422c1c86d19e310b45a4f0b919e41.jpg'}, {'step_number': 2, 'description': '매실액 1큰술과 식초 1큰술을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/90c6f70f1039f26ae140c59741aa454f1.jpg'}, {'step_number': 3, 'description': '잘 섞어 주세요. 농도는 수저로 들었을때에 뚝~~ 뚝~~ 떨어지는 농도면 됩니다. 주르르가 아닌 약간의 걸죽함이 있게 떨어지는 정도요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/99abb140a9f2ada384c38082a5122f381.jpg'}, {'step_number': 4, 'description': '새우구이를 위해서 팬에 타지 않는 호일을 먼저 깔아주시고요. 그 위에 굵은 소금 1컵을 골고루 채워 줍니다. 호일을 깔지 않으면 소금기 때문에 팬이 망가질 수 있으니 반드시 호일을 깔고 소금을 깔아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/452c4962c0f631f58e20dd149ceadeb51.jpg'}, {'step_number': 5, 'description': '석화찜을 위해서 찜통에 물과 청주를 넣고는 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/9b030659ec965ba85e7c738bb6193ff71.jpg'}, {'step_number': 6, 'description': '새우는 한번 씻어서 준비해 놓으시고요. 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/1b19bff9ba4c43fdfd95cb3140453eaf1.jpg'}, {'step_number': 7, 'description': '그리고 한 10분정도 청주를 넣고는 재워 둡니다. 비린내를 잡아 주기 위해서요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/394a773cab0e4a0ac9690e2a5800d41f1.jpg'}, {'step_number': 8, 'description': '고르게 펴서 깔아준 굵은소금 위에 월계수잎과 바질가루를 뿌려 줍니다. 없으시면 패스하셔도 무관합니다. 좀더 향긋하고 잡내 잡아주기 위해서 뿌려 준 것이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/be905d273f5d1147534c0c8933c60a7d1.jpg'}, {'step_number': 9, 'description': '석화는 겉표면에 붙어 있는 모래나 이물질을 깨끗이 닦아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/af434e3c0a2e0fcca0eb7c4e4f5095531.jpg'}, {'step_number': 10, 'description': '찜통의 물이 끓어 오르면 찜통에 넣고 쪄주세요. 껍질을 깔 수 있게 살짝씩 입을 벌리면 하나씩 꺼내어서 껍질을 까시면 됩니다. 석화찜은 겉껍질때문에 어느정도 쪄야할지 애매한 경우가 있는데 어차피 껍질을 까는 것도 일이니만큼 살짝만 입을 벌리면 다 쪄진 것이라고 생각하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/f97ae30d41b73bb8211c89c0221030951.jpg'}, {'step_number': 11, 'description': '껍질이 쉽게 벗겨지는 녀석은 따로 두었다가 생굴로 드셔도 되고 찌개나 국에 넣어서 드시면 되어요. 워낙에 양이 많았더래서 나눠서 사용하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/182279a8d1dd781c6324be23f3c13d1b1.jpg'}, {'step_number': 12, 'description': '이제 새우도 구워 주어야겠지요. 가지런하게 새우를 올리고는 뚜껑을 닫고 구워 줍니다. 구워지면서 소금이 팍팍 튀기 때문에 뚜껑을 닫고 구워주시는 것이 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/bc1e2232170fcfffcab8a699ab7aa7431.jpg'}, {'step_number': 13, 'description': '팔팔 끓은 찜통에 넣고 한 15분정도 쪄 주었습니다. 그리고 일일히 껍질을 까 주었지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/9d2eb77f8ad98895271204ba6c2d7ecf1.jpg'}, {'step_number': 14, 'description': '석화구이에 다진파을 올리고 만들어 놓았던 초고추장을 살짝씩 위에 올려서 마무리합니다. 이렇게 하니까 굴껍질이 핑거푸드용 접시같아 보이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/80ca7cc29ded3849e60571cc422e8e6f1.jpg'}, {'step_number': 15, 'description': '새우구이도 완성되었습니다. 새우만 골라서 접시에 담아 내면 되겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/487d7c35fb41822fe5d29f7395a9b0f71.jpg'}, {'step_number': 16, 'description': '완성접시에 구운 새우를 둘러서 올려 주시고는 초고추장과 다진파를 곁들여서 함께 드시면 더욱 맛있습니다. 새우구이도 완성되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/aaffc2e99121887ec3f662d8bf255c021.jpg'}]"
40212,메인반찬,술안주,해물류,찜,술안주 _ 매콤매콤 아귀찜 만들기,아귀찜,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/28/fa519c151a14380680df77b7a325edc11.jpg,"6,981",15분 이내,아무나,3인분,"[('손질 아귀', '1팩'), ('콩나물                                                                                취향껏', '200g'), ('대파', '1대'), ('당근', '1/5개'), ('미나리(줄기만)', '1줌'), ('청량고추', '2개'), ('홍고추', '1/2개'), ('들깨가루', '1/2컵'), ('고추장', '1T'), ('고춧가루', '4T'), ('간장', '1T'), ('다진마늘', '1T'), ('생강즙', '1t'), ('매실액', '1T'), ('맛술', '1/2T')]","반찬으로도 술안주로도 좋은 매콤매콤 아귀찜, 오랜만에 만들었어요.","[{'step_number': 1, 'description': '손질된 아귀는 씻어 청주에 밑간해 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/28/4cc57e37000818bb259e24c55a6dcb4e1.jpg'}, {'step_number': 2, 'description': '콩나물은 머리, 꼬리떼고 끓는 물에 소금넣고 데쳐 건져 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/28/4ccb4a3fe12dba046d8c99e616b4478d1.jpg'}, {'step_number': 3, 'description': '팬에 아귀를 넣고 양념장 넣어요.\n고추장, 고춧가루, 간장, 다진마늘, 생강즙, 매실액을 넣고 양념장 만들어 넣어요.\n미리 만들어 숙성시켜 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/28/4445e141bbad06505ac4da770f9fc7071.jpg'}, {'step_number': 4, 'description': '생수 또는 멸치육수 부어 끓여 줍니다.\n육수양을 넉넉히 할 필요는 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/28/b95bd375ddc11e961aadc0f527c141571.jpg'}, {'step_number': 5, 'description': '보들보글 끓으면 데친 콩나물을 넉넉히 넣고 잠시 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/28/5e0ba8d0a6e0db13e44258e8552f57be1.jpg'}, {'step_number': 6, 'description': '대파, 당근, 미나리, 청고추, 홍고추를 넣고 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/28/fb47c10db9923f26f3e3c72957994cfd1.jpg'}, {'step_number': 7, 'description': '물전분으로 농도 조절해도 되는데요.\n저는 들깨가루를 넉넉히 넣고 농도 조절했어요.\n구수한 맛도 나고 더 좋네요.\n첫맛은 매콤하게 뒷맛은 구수하니 맛있는 아귀찜 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/28/dc7d1f8656c683f42e9f6729176841081.jpg'}]"
40213,메인반찬,술안주,해물류,찜,아귀찜 만들기,아귀찜,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/2195fd85c360f02052d7a04bc0143f5b1.jpg,"5,021",90분 이내,중급,4인분,"[('아귀', '3마리'), ('콩나물', '300g'), ('미나리', '100g'), ('고추가루', '8큰술'), ('간장', '3큰술'), ('설탕', '2큰술'), ('다진마늘', '1큰술'), ('소주', '조금'), ('전분', '1큰술')]",집에서 아귀찜 만드는 방법,"[{'step_number': 1, 'description': '아귀를 흐르는 물에 살짝 씻어서 준비를 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/88af05a83f77a0d89599cd7aedd0c56d1.jpg'}, {'step_number': 2, 'description': '손질 된 아귀를 사진과 같이 먹기 좋은 크기로 잘라주세요\n자를 때 손이 다치지 않게 조심하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/fe58f41da3053c7c52c70bd8173d4c541.jpg'}, {'step_number': 3, 'description': '먹기 좋은 크기로 자른 아귀는 끓는물에 소주를 좀 넣어주신 다음 살짝 데쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/dd321f42e567b6e6fc105f7871b68cd91.jpg'}, {'step_number': 4, 'description': '살짝 데친 아귀는 흐르는 물에 살짝 씻어서 불순물을 제거해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/73d4371f45166a424ca0ae57c95748861.jpg'}, {'step_number': 5, 'description': '그런 다음 그릇에 아귀를 담아 준 후 위에 적힌 고추가루와 간장, 다진마늘, 설탕, 소주의 양을 참고해서 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/53fedd588eb9703ebdb6bb8c2b7f44871.jpg'}, {'step_number': 6, 'description': '그리고 잘 버무려주신 다음에 양념이 잘 스며들 수 있도록\n30분 정도 기다려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/e84b5087898ab569513349012f55e7891.jpg'}, {'step_number': 7, 'description': '30분 후에 큰 냄비에 옮겨 담아준 다음 물을 반 컵 정도 넣고\n끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/c8e8fb3b2bf617ccfb7e5b4332f047bc1.jpg'}, {'step_number': 8, 'description': '아귀가 거의 익었을 때 준비했던 콩나물과 미나리를 넣고 잘 섞은 다음에 전분가루 1큰술를 물 조금과 섞어 준 후 아귀찜에 넣고 잘 섞어주시면 음식이 완성됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/13/f85e7ef6428df97746bb1e29a1674fd11.jpg'}]"
40214,메인반찬,술안주,해물류,찜,"간단한요리, 술안주로 좋은 간장 조개찜",조개찜,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/15/5825cd771af0d64642ddc5208b5b370a1.jpg,"7,140",30분 이내,초급,4인분,"[('맛간장', '1큰술'), ('올리브유', '2큰술'), ('가리비', ''), ('바지락', '10개'), ('전복', '2개'), ('레몬', '1/4개'), ('적양파', '1/4개'), ('다진마늘', '1작은술'), ('엔다이브', ''), ('고수', ''), ('그린/블랙올리브', ''), ('화이트 와인', '1컵')]","매서운 칼바람이 부는 퇴근길, 이럴 땐 여럿이 둘러앉아 술과 함께 따끈한 안주를 먹으며 하루의 회포를 푸는 것이 행복이죠. 저 정원이는 많고 많은 술안주 중에서도 겨울엔 따끈한 탕이나 찜요리가 많이 생각나는 것 같아요! 그래서 오늘은 저녁메뉴로 좋은 간단한요리, 간장 조개찜 만드는 법을 소개하고자 하는데요. 맛간장을 활용한 간단한 조개찜 만들기를 지금부터 만나보시죠.","[{'step_number': 1, 'description': '적양파를 곱게 다져 기름 두른 팬에 다진마늘과 함께 볶는다.여기에 전복, 가리비, 바지락을 넣고 센불로 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/15/b8df50469a6539dc62108dbcfe9948a51.jpg'}, {'step_number': 2, 'description': '조개 입이 벌어지면 화이트 와인을 넣어 비린맛을 제거하고, 맛간장을 넣어 간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/15/ab5642fe9363e52c7606f967f44a58121.jpg'}, {'step_number': 3, 'description': '그린, 블랙올리브를 얇게 썰어 조개찜에 넣는다.', 'image_url': None}, {'step_number': 4, 'description': '완성된 조개찜을 접시에 담고 엔다이브, 레몬, 고수 등 기호에 맞게 고명을 올리면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/15/29b6e1fe4d4934dd001f30f31a76e9d61.jpg'}]"
40215,메인반찬,술안주,해물류,찜,편의점 족을 위한 심플 굴김치찜,굴김치찜,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/be79c1c9d5dfec75546159d1e50621071.jpg,"1,179",15분 이내,아무나,1인분,"[('편의점 김치', '300g'), ('냉동 굴', '100g'), ('파', '20g')]","편의점 족을 위한!
편의점에서 구입한 재료로 만들 수 있는 놀라운 메뉴!
편의점에서 판매하는 김치에 냉동 굴을 넣어 만드는 
simple&easy 김치찜을 소개할게요.

굴은 '바다의 인삼'으로 불리고 강장 식품으로 유명하죠!
굴에는 보통 음식에 적게 들어있는
무기염류성분인 아연, 셀레늄, 철분, 칼슘말고도 비타민A와 비타민D가 많다고 해요.
그래서 빈혈을 예방하는데 좋고,
타우린이 많아 콜레스트롤을 내리거나 혈압 저하 작용에도 도움이 됩니다.","[{'step_number': 1, 'description': '어식백세\n상식의 재발견\n일상의 한끼\n[ 심플 굴김치찜 ]', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/97d28a9a5dd291b39a71c944f14ffb7a1.jpg'}, {'step_number': 2, 'description': '재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/323fade9f51fd42aad816ca0297aa96e1.jpg'}, {'step_number': 3, 'description': '냉동 굴을 흐르는 물에 씻어 \n끓는 물에 삶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/23be08057011f0cf3aa3b5e7787180161.jpg'}, {'step_number': 4, 'description': '삶은 굴을 건져내고\n육수는 따로 보관한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/80adb8b35c8d107647f76dea4a60b6891.jpg'}, {'step_number': 5, 'description': '달궈진 냄비에 김치를 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/632e4a68b2ddb40abaf37375f3831b261.jpg'}, {'step_number': 6, 'description': '김치 위에 굴을 얹고\n굴을 삶았던 육수를 부어 졸인다.굴 모양이 부셔지는 것을 방지하기 위해서 김치를 먼저 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/6bfb89d35ab90fc2d8edc145dd8f03de1.jpg'}, {'step_number': 7, 'description': '자작해질 때까지 약한 불에 졸이다가 \n파를 넣어주면 완성.기호에 따라 두부와 함께 먹어도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/501e768edaef64b0dbb3f332e53de7031.jpg'}]"
40216,메인반찬,술안주,해물류,찜,살찔까걱정됨 안주는 가리비찜으로,가리비찜,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/18b7b4dfd42f28c810bff93f1790973f1.jpg,"6,907",30분 이내,아무나,2인분,"[('가리비', '1팩'), ('맥주', '1캔'), ('쪽파', '1개'), ('초고추장', '3t')]",조개류.어패류를 좋아해서 술안주로 자주즐겨요.간단하니 주말에한번 해드셔보세요~,"[{'step_number': 1, 'description': '가리비를 겉면을씻어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/248d5b0263df690fd6bed0ca6aca2cce1.jpg'}, {'step_number': 2, 'description': '냄비에 맥주한캔을 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/572d1ea9bbad80f1e3bf3c680bad57241.jpg'}, {'step_number': 3, 'description': '체를 냄비에올려주고 그위에가리비를 얹고 센불로\n끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/8fb3aca173daeeb0109930c2f57b9efe1.jpg'}, {'step_number': 4, 'description': '가리비뚜껑은 떼내고 초고추장과 쪽파를 토핑해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/f7082e8877d7bb4e8f2929bf2966497b1.jpg'}, {'step_number': 5, 'description': '반찬으로도 안주로도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/07ceaf4ada28e864cf7fff4ae6bf85631.jpg'}]"
40217,메인반찬,술안주,해물류,찜,하이포크 담짐육고기 울릉도 오징어순대,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/88258056326dc91f9e27e5017a241b7b.jpg,"19,161",None,None,None,[],,[]
40218,메인반찬,술안주,해물류,찜,해물 콩나물 떡볶기찜,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/0525e2e7d5b00862a0a24b4e3ebb6b5b.jpg,"20,421",None,None,None,[],,[]
40219,메인반찬,술안주,해물류,찜,한국적인 맛 꽁치 김치찜,꽁치김치찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/fa648f0b8a3bae7be9e0e33f45c04248.jpg,"10,412",30분 이내,초급,2인분,"[('김치', '1/4포기'), ('김칫국물                                                                                250ml', '1컵'), ('꽁치', '1캔'), ('무우', '65g'), ('생강', '1쪽'), ('양파', '1/2개'), ('꽁치통조림국물', ''), ('청고추', '1개'), ('홍고추', '약간'), ('다진마늘', '1큰술'), ('미림', '1큰술'), ('후추', '')]",얼큰하고 고소한 꽁치김치찜입니다.,"[{'step_number': 1, 'description': '꽁치캔속에 있는 국물은 냄비에 담아주고 꽁치만 따로 분리해서 꽁치를 김치로 돌돌돌 말아 준비해 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/cad89f16cafa630668f32843b68461581.jpg'}, {'step_number': 2, 'description': '냄비에 육수와 김칫국물 1컵을 부워줍니다. 이렇게 담으신후 무우를 한조각 슬라이스해서 넣어주고 생강도 한쪽 넣어줍니다. 뚜껑을 덮어 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/e27470b74210e221969a16bae04f8d641.jpg'}, {'step_number': 3, 'description': '보글보글 끓으면 중약불로 낮추신후 10~15분간 계속 끓여줍니다. 그리고 양파를 채썰어 넣어주시고 청고추도 넣어줍니다. 청고추가 없어서 저는 꽈리고추를 조금 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/4c711ebf517f283b452e303f9ed497451.jpg'}, {'step_number': 4, 'description': '양파가 하얗게 익어가고 국물에 단맛이 우러나도록 계속 끓입니다. 맛을 보시고 부족한 간은 입맛에 맞게 조절을 하신후 다진마늘, 후추를 넣어줍니다. 김치의 맛에 따로 다소 차이가 있으니 이때는 국간장이나, 소금, 설탕,미림등을 조금씩 가감하시면 되겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/0317dd1d58039cb7e92868b50d02d7b21.jpg'}, {'step_number': 5, 'description': '대파를 넣어 한소끔 더 끓여 마무리 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/3baba70cf20d24943a02124d5a05d10c1.jpg'}]"
40220,메인반찬,술안주,해물류,찜,모둠해물로 찜 만들어 보기!,모둠해물찜,https://recipe1.ezmember.co.kr/cache/recipe/2021/05/05/537df5e761d2a47a994f6d3d4f4f928f1.jpg,"1,270",20분 이내,초급,2인분,"[('해물믹스', '500g'), ('콩나물', '1봉지'), ('양파', '1/2개'), ('대파', '1대'), ('물', '1컵'), ('참기름', '1큰술'), ('설탕', '1큰술'), ('고춧가루', '2큰술'), ('진간장', '3큰술'), ('맛술', '1큰술'), ('고추장', '2큰술'), ('전분가루', '2큰술'), ('물', '5큰술')]","해물파전할 때 사용하던 모둠해물이 있었는데요, 활용 방법 찾다가 모둠해물찜 만들어 봤어요.","[{'step_number': 1, 'description': '재료를 손질해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/05/20fb5c734a001c7ee4174dfb3c7d4ff91.jpg'}, {'step_number': 2, 'description': '물을 끓여주세요.물 한컵(200ml)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/05/f0c5eb902c65243fa88dd0c8a01d24da1.jpg'}, {'step_number': 3, 'description': '해물 믹스를 넣고 3분간 익혀주세요.해물믹스 500g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/05/081ed8b2b7bf3d38a311c3dd94d945c91.jpg'}, {'step_number': 4, 'description': '전분물과 참기름을 제외한 모든 재료를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/05/6379037acf9e02b5bfe243765c10093c1.jpg'}, {'step_number': 5, 'description': '재료들의 숨이 죽으면 전분물 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/05/e166523561d128f4f10c504a260f41951.jpg'}, {'step_number': 6, 'description': '마지막으로 참기름 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/05/c7a91266a9809ef025cc6559e5bb11871.jpg'}]"
