index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
15674,밑반찬,다이어트,해물류,무침,[다이어트요리]오징어미역초무침,오징어미역초무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/3cbba4e2f64e41fd4a760c6f3d6ab7761.jpg,"28,756",30분 이내,초급,2인분,"[('오징어', '1마리'), ('미역', '1움큼'), ('양파', '1/2개'), ('파프리카', '1개'), ('간장', '2T'), ('식초', '2T'), ('설탕', '1T'), ('통깨', '1T')]","마트에 내장까지 잘 손질된 냉동 오징어를 팔길레 무려 한상자나 구입...
오징어가 저칼로리 고단백의 식품인건 알고 계시죠?
거기에 변비에 좋은 미역까지 곁들여 
다이어트용 오징어미역초무침을 만들어볼께요","[{'step_number': 1, 'description': '손질된 오징어를 끓는물에 데쳐 찬물에 식혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/8bbc1811b6e70324277515ad1585b6491.jpg'}, {'step_number': 2, 'description': '먹기좋은 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/4dca15a94492a875e51a996a2b49fb911.jpg'}, {'step_number': 3, 'description': '양파는 채썰어 매운맛을 없애기 위해 찬물에 담가두시고 파프리카도 같은 사이즈로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/b9c68c25d01fc264d5cca6d0502064501.jpg'}, {'step_number': 4, 'description': '모든재료를 큰볼에 한번에 담아 양념장을 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/e668a841aa684a802dcbf79f3881f2551.jpg'}, {'step_number': 5, 'description': '조물조물 무치면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/82840e5f279656d8ce95310b6725456f1.jpg'}]"
15675,밑반찬,다이어트,해물류,무침,[미역초무침] 미역이 좋아요~,미역초무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/cdfe6d09a2060b6bd193ff84611a84841.jpg,"57,325",15분 이내,아무나,2인분,"[('마른 미역', '1주먹'), ('오이', '1/2'), ('당근', '1/2'), ('양파', '1/4개'), ('고춧가루', '1'), ('고추장', '1'), ('올리고당', '1/2'), ('식초', '1'), ('매실액', '1/2'), ('간장', '1'), ('참기름', '1/2'), ('통깨', '1/2')]","저는 미역으로 만든 음식은 다 좋아하지만요.
특히, 요 고춧가루 넣고 새콤매콤하게 만든걸 제일 좋아한답니다...
다이어트에도 도움이 되고 혈액순환에 도움을 주는 미역초무침 만들어 먹어봐요~","[{'step_number': 1, 'description': '미역을 물에 10여분 불렸다가 뜨거운물에 데쳤어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/b183fa96f378771f96641e479a201ac91.jpg'}, {'step_number': 2, 'description': '데친 미역은 찬물에 씻어서 물기를 꽉~짰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/b63ff977994886816e58296720a8ca351.jpg'}, {'step_number': 3, 'description': '오이 반개, 당근 반개, 양파 1/4개를 얇게 채썰었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/57857abdfcfb025a7725196f589fbf461.jpg'}, {'step_number': 4, 'description': '고춧가루1, 고추장1, 올리고당1, 식초1, 매실액1/2, 간장1을 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/b89bc49dc09dae0eb051ca0152b22b001.jpg'}, {'step_number': 5, 'description': '마지막으로 참기름 반스푼 넣고 조물조물 무쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/b1c8cfe47a03d30d2d3b3647949c1d7b1.jpg'}, {'step_number': 6, 'description': '그릇에 담아 통깨를 뿌려주면 완성~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/308aa066dec261d120aa1702816039fa1.jpg'}]"
15676,밑반찬,다이어트,해물류,무침,미역 오이 초무침 만들기,미역오이초무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/982913c280e0285b9786a1c2e73ea8ad1.jpg,"17,446",30분 이내,아무나,2인분,"[('마른미역', '20g'), ('양파', '1/3개'), ('오이', '1/2개'), ('당근', '1/4개'), ('고추장', '2스푼'), ('다진마늘', '1/2스푼'), ('식초', '1스푼'), ('탄산수', '1스푼'), ('설탕', '2스푼'), ('통깨', '약간')]","휘리릭 만들어 가볍게 즐기는 미역 오이 초무침~
재료도 간단해서 누구나 쉽게 만들수 있는데요
상큼하게 입맛을 돌게 해줄 미역 오이 초무침 
 만들기도 간단하지만 재료도 가볍게 먹을수 있어
더욱 좋은 미역 오이 초무침 간단 레시피로
강추 합니다^^","[{'step_number': 1, 'description': '자른마른미역 10분정도만 불려 주세요\n미역은 너무 오래 불리면 미끌거림이\n심해져요\n자른미역은 금방 불려 집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/725fbbb14579a70b08f06c12a7dfb7bf1.jpg'}, {'step_number': 2, 'description': '끓는물에 살짝 데쳐서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/81f71f211f54e47df800e8ed9d4671a51.jpg'}, {'step_number': 3, 'description': '찬물에 헹궈 건져 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/915378ea4c5b11b73ac070c64670b68b1.jpg'}, {'step_number': 4, 'description': '오이와당근은 반달모양으로\n양파는 얇게 썰었고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/bc52d482c454d79473d586bec98837d71.jpg'}, {'step_number': 5, 'description': '양념장 재료를 함께 섞어 주세요\n고추장,식초,설탕,다진마늘,탄산수\n통깨 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/62dbd0ae31bd2ee53e59b18232456b0b1.jpg'}, {'step_number': 6, 'description': '미역,오이,양파,당근 위에\n양념장을 부어 주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/ddefc66a542d9569f3c1006eed480ae91.jpg'}, {'step_number': 7, 'description': '골고루 무쳐 주시면 맛있는\n미역오이 초무침이 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/e11536cb7cf62606ad52a2e8c55fa2591.jpg'}, {'step_number': 8, 'description': '새콤달콤 입맛 돋우는\n양념장이 포인트로 딱!\n*입맛에 따라 식초와설탕은\n추가하셔도 되겠습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/56f93cbc127421ce5b0bb439dbd310301.jpg'}]"
15677,밑반찬,다이어트,해물류,무침,초간단 파래무침,파래무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/b04bce5437b861198f90409f38932b761.jpg,"21,479",5분 이내,초급,2인분,"[('나물투데이 파래', '2덩이'), ('무', '150g'), ('국간장', ''), ('식초', ''), ('설탕', ''), ('다진마늘', ''), ('소금', '')]",파릇파릇 초록색의 파래를 이용해 초간단 파래무침을 만들었어요. 아삭아삭씹히는 무와 함께 새콤달콤하게 무쳤답니다. 식이섬유가 많아 변비에도 좋고 소화에도 도움에 좋아요.,"[{'step_number': 1, 'description': '채썰은 무를 소금에 절여야 합니다! 채썰은 무를 소금에 20분정도 절여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/08664ab4c212aca68a1b8d9de1368e161.jpg'}, {'step_number': 2, 'description': '파래를 깨끗이 씻어주세요! 생물 그대로 나오니 작은 이물질들이 많을 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/9c98ba7f60ee0abcd19aa6cbb77086de1.jpg'}, {'step_number': 3, 'description': '맛나는 백선생 파래무침이 만들어질 수 있도록 물기를 잘 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/c978291486f9e1f2dae04df311f418db1.jpg'}, {'step_number': 4, 'description': '간장 반 스푼, 설탕 한 스푼 반, 식초 3스푼, 다진마늘 1/3스푼을 넣어 양념장을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/78234b6a9a9ac6e5d87828b8a487014e1.jpg'}, {'step_number': 5, 'description': '만들어진 양념장을 파래에 넣어주시고 절여진 무를 파래와 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/63a1f8598e33b2d3a25a4ffbfe8794221.jpg'}, {'step_number': 6, 'description': '절여진 무와 파래, 양념장을 맛있게 무쳐주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/0c5433c5e344697f6a77f8ec41b779941.jpg'}]"
15678,밑반찬,다이어트,해물류,무침,다이어트에 좋은 물미역초무침,미역초무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/2d23e97042e9ced0d0ce490ad2b6277e1.JPG,"72,053",None,None,None,"[('날미역', '1팩'), ('자색무', '170g'), ('파프리카', '조금'), ('감식초', '1T'), ('수제맛간장', '1T'), ('매실원액', '1t'), ('소금', '1/2작은술'), ('통깨', '약간')]",다이어트에 좋은 물미역초무침.,"[{'step_number': 1, 'description': '물미역은 소금 1T를 넣고 물 1/2컵 붓고 바락바락 주물러 숨을 죽인후 여러번 찬물에 씻고나서 팔팔 끓는물을 끼얹어 가며 데친 후 다시 찬물에 헹궈서 먹기 좋게 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/a1b046a5877f8875c614eb28b27d45f41.JPG'}, {'step_number': 2, 'description': '보르도무(자색무)는 얇게 동글동글 썰고 나서 채썰기를 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/51b194bc69e54e4c51238d96b62ec5b31.JPG'}, {'step_number': 3, 'description': '자색무를 볼에 담고 감식초1T, 소금 1/2t, 매실액1t로 무쳐서 5분간 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/0669bdda1643033c7e41225b582df6731.JPG'}, {'step_number': 4, 'description': '파프리카도 채썰기를 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/ef841ea8b9e5fb87b09bb6c3be9405d91.JPG'}, {'step_number': 5, 'description': '5분후 모든 재료를 합하여 섞어 준다.\n이때 간장을 살짝 넣어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/a6a4ad606ad84ea94f35ee7227fcd15c1.JPG'}, {'step_number': 6, 'description': '통깨를 뿌려서 다시 섞고 접시에 담아 낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/69b2c4cb7de3b4615c7f1b34a1d6fa031.JPG'}]"
15679,밑반찬,다이어트,해물류,무침,"파래초무침-파래무치는법, 무파래무침, 파래요리, 간단한반찬..",무파래초무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/480ed8246e2b1a784180e56d6ebca6f41.jpg,"379,606",None,None,None,"[('파래', '150g'), ('무', '100g'), ('식초', '1T'), ('설탕', '1/2T'), ('소금', '약간'), ('다진마늘', '1T'), ('설탕', '1T'), ('간장', '1T'), ('국간장', '1T'), ('식초', '1T'), ('올리고당', '1T'), ('깨소금', '1T')]",기름기없이 새콤달콤한 초무침,"[{'step_number': 1, 'description': '파래는 찬물에 여러번 헹구어 깨끗이 씻어주세요~~ 씻은 파래는 채반에 건져 손으로 꾹꾹 눌러 물기를 짜줍니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/470537081c85baf763ac38f1456a502d1.jpg'}, {'step_number': 2, 'description': '한덩이로 꾹 눌러짠 파래는 4등분정도로 썰어 먹기좋게 만들어주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/ae63ffa5ab3ae9f7ec95485a711dcf9c1.jpg'}, {'step_number': 3, 'description': '파래초무침에 빠지면 섭섭한 무채에요~ 무는 가늘게 채썰어 준비한후..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/5510815b9067b183f13ef5209a7ca4e01.jpg'}, {'step_number': 4, 'description': '소금, 설탕, 식초의 무절임 양념재료를 넣고 조물조물 버무려서 잠시 둡니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/746164caf17c1615c12ea0fab13278a71.jpg'}, {'step_number': 5, 'description': '다른볼에 파래무침양념 재료를 모두 넣고 만들어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/3ce7f53b14c8e1c564816787436cd9261.jpg'}, {'step_number': 6, 'description': '양념에 물기꾹짠 파래랑.. 무채를 모두 넣고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/5e2f77be07170953ba836f3a7a90238b1.jpg'}, {'step_number': 7, 'description': '조물조물 무쳐내면 완성이에요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/d89dbffb14f4727c4fb5940960410a871.jpg'}]"
15680,밑반찬,다이어트,해물류,무침,물미역 무침 만들기,물미역무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/d150563f22f1aa7a3d48c788ddcd2fcf.jpg,"75,315",15분 이내,아무나,3인분,"[('물미역', '5줌'), ('노랑 파프리카', '1/2개'), ('빨강 파프리카', '1/2개'), ('고추장', '2'), ('고추가루', '1'), ('진간장', '1'), ('식초', '1.5'), ('설탕', '1'), ('매실청', '1'), ('다진마늘', '1'), ('소금', '적당량')]",저열량 저지방 식품으로 다이어트에 좋은 물미역이랑 비타민이 풍부하여 피부 미용에 좋고 단맛이 많이 나고 아삭아삭한 식감~ 파프리카 만남으로 건강하고 예뻐지세요~,"[{'step_number': 1, 'description': '미역은 소금물에 바락바락 주물러 씻어 여러번 헹궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/1e7be23dc3c27a63d269f45589b78c9d1.jpg'}, {'step_number': 2, 'description': '끓는 물에 소금 넣고 살짝만 데치세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/103f9aee146f638c1aad18cee41fe2261.jpg'}, {'step_number': 3, 'description': '먹기 좋은 크기로 잘라 물기는 꼭 짜서 무칠 그릇에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/0b664f62f02e6ed8c496d69b8b7203141.jpg'}, {'step_number': 4, 'description': '파프리카 채처서 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/cfa3411700b929bb0bfc07d2b13e97fa1.jpg'}, {'step_number': 5, 'description': '양념 재료를 고루 개어서 가볍게 무치면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/05d5f0ccb5a205b93c6028e4fbd25c101.jpg'}, {'step_number': 6, 'description': '줄기가 오돌오돌 씹히는게 식감도 좋고 바다 냄새가 입안 가~득 입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/ad5f48299de538d83b51ce051885693a.jpg'}]"
15681,밑반찬,다이어트,해물류,무침,다이어트에 좋은 반찬 다시마채 무침,다시마채무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/bf6674be50f504e16f742e9950911ba31.jpg,"16,481",15분 이내,아무나,2인분,"[('매실액', '1T'), ('다진 마늘', '2/3T'), ('깨', '1T'), ('고춧가루', '2T'), ('멸치액젓', '4T'), ('양파', '1개'), ('염장다시마', '1팩')]","미역이나 다시마가 여자들에게 참 좋다고하자나요!
피를 맑게하고, 건강에 좋은 해조류
콜레스테롤 배출에도 도움이 되고,
고혈압, 심혈관질환, 백내장 등 다양한 질환에 좋아요 
빈혈에도 좋고, 체내에 나트륨 배출에 도움이 되어 
다이어트에 정말 좋아요!
그동안 다시마는 쌈으로만 드셨죠?
이렇게 맛깔나게 무쳐서 다시마채 무침으로 드셔보세요!
밥도둑이 따로 없네요","[{'step_number': 1, 'description': '마트에서 쉽게 구매하실 수 있는 염장다시마! \n염장다시마는 먼저 흐르는 물에 소금기를 씻어준 다음 물에 30분이상 충분히 담궈 둔 다음 다시한번 빡빡 문질러서 소금기를 완전히 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/f22fab515651196db4c24820f5aa591e1.jpg'}, {'step_number': 2, 'description': '다시마를 도마 위에 올려서 먹기좋게 채썰어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/656366e3e5505177db80f9a8544074871.jpg'}, {'step_number': 3, 'description': '양파도 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/2b8a4726ca91a1123f51d6d5b5a271e81.jpg'}, {'step_number': 4, 'description': '매실액 1T를 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/091505bcb60feb6b4533cbf67e36ee8b1.jpg'}, {'step_number': 5, 'description': '다진 마늘 2/3T를 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/f26b80e72e0fc49eb0cd6da21ab01a571.jpg'}, {'step_number': 6, 'description': '깨 1T를 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/68ac60071d5ff823ba1dbfcd4ec1a2081.jpg'}, {'step_number': 7, 'description': '고춧가루 2T를 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/fe02c3e39c2ac8ae5d08947ca40457f71.jpg'}, {'step_number': 8, 'description': '멸치액젓 4T를 넣어주세요\n액젓은 까나리액젓, 멸치액젓, 새우젓 다 상관없어요 기호에 맞게 액젓의 양은 조절해주세요! \n저는 멸치액젓을 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/72eecba21e91fa68bba6d652837dea601.jpg'}, {'step_number': 9, 'description': '모든 양념과 다시마, 양파를 이제 버무려줄게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/9c894cd74eb1b07ef1d454d0ff0380041.jpg'}, {'step_number': 10, 'description': '접시에 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/25/2d120071e69e93cf2b81b1fa4b82fece1.jpg'}]"
15682,밑반찬,다이어트,해물류,무침,TV요리) 다이어트멀티소스로 만든 진미채무침 ★,진미채무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/22/d40e8dd4dcae967faf98042b3ce4dea21.jpg,"21,464",20분 이내,아무나,4인분,"[('참외', '3개'), ('무', '200g'), ('마늘', '3개'), ('건고추', '1개'), ('다시마', ''), ('간장', '1/2종이컵'), ('물', '1종이컵'), ('진미채', '2줌'), ('해바라기씨', '1/2종이컵'), ('들기름', '1숟가락'), ('쌀뜨물', ''), ('고춧가루', '2숟가락')]","만물상에서 나왔던 다이어트 멀티소스! 천연 조미료라지? 
멀티소스만 있다면 우리집 반찬은 걱정없어! 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '참외, 무, 마늘, 건고추, 간장, 물을 넣어 믹서기에 갈아낸다.믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/22/c567be3d6f4728537b312599ba68160b1.jpg'}, {'step_number': 2, 'description': '갈아낸 재료를 냄비에 넣어 다시마와 함께 약 5분간 끓인다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/22/b44c984cd53645185931195e846660ac1.jpg'}, {'step_number': 3, 'description': '진미채는 쌀뜨물에 담가 전자레인지에 1분간 가열한다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/22/dce7d7d0bd620816ffc43b6171fcf8231.jpg'}, {'step_number': 4, 'description': '진미채를 찬물에 헹궈 물기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/22/b03b3b7b35278ef72d09292ff9434e6d1.jpg'}, {'step_number': 5, 'description': '진미채는 들기름을 넣어 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/22/3a79f23ce4a468e724366aa7347dfcdd1.jpg'}, {'step_number': 6, 'description': '멀티소스7숟가락 넣는다.기호에 따라 멀티소스를 가감해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/22/cf986ede08a376878a978ebb81ef75861.jpg'}, {'step_number': 7, 'description': '고춧가루 2숟가락을 넣고 해바라기 씨 1/2종이컵을 넣어 버무려 완성한다.기호에 따라 고춧가루를 가감해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/22/32c998ab36fd6b679dd983b098c6a89a1.jpg'}]"
15683,밑반찬,다이어트,해물류,무침,몸에 좋은 청각된장무침,청각된장무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/954def3563a32cea22990b1dcf156901.jpg,"49,752",15분 이내,초급,2인분,"[('청각', ''), ('양파', ''), ('청양고추', ''), ('홍고추', ''), ('된장', ''), ('마늘', ''), ('깨소금', '')]",김장김치에 넣으면 김치맛이 좋아지는 청각으로 무침을 만들었어요. 무더위에 입맛없는 여름반찬으로 정말 좋아요.,"[{'step_number': 1, 'description': '청각을 끓는 물에 살짝 데칩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/4b2051976b152f4cea78ff811a79da9e1.jpg'}, {'step_number': 2, 'description': '데친 청각은 물기를 빼주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/ff8f6982666ae731b1c73698284410471.jpg'}, {'step_number': 3, 'description': '넓은볼에 데친 청각을 담고 된장 ,마늘, 깨소금, 양파, 청량고추, 홍고추 이렇게 넣고 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/de0b5986d5c209eb3de0cddd2f3fe0221.jpg'}, {'step_number': 4, 'description': '몸에 좋은 청각무침 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/45f9e5c47bd4f137766e5cbe9e3fc3b11.jpg'}]"
