index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
166604,빵,간식,과일류,부침,바나나 핫케이크 만들기,바나나핫케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/9566b09fe9834b24b859dd06b48191f61.jpg,"19,576",15분 이내,초급,1인분,"[('바나나', '1~2개'), ('계란', '2~3개'), ('소금', ''), ('블루베리                                                                                선택', ''), ('시럽                                                                                or꿀', '')]",아침을 달콤하게~ 바나나 핫케이크 소개합니다.,"[{'step_number': 1, 'description': '바나나를 먼저 포크 등을 이용해 으깬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/1d614f64c106043263c3179b538368bf1.jpg'}, {'step_number': 2, 'description': '으깬 바나나위에 계란을 풀어 잘 섞는다. 바나나와 계란을 한번에 커터기로 갈아주어도 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/6e935203172ae7dcef6780b86dc61a7e1.jpg'}, {'step_number': 3, 'description': '밀가루로 만드는 핫케잌을 잘 굽는 중요 포인트는 달군팬에 오일을 두르고 키친타월로 닦아낸 후 핫케이크를 굽는 것! 그런데 바나나핫케잌을 구울 때는 키친타월로 오일을 닦아내고 굽든 그대로 굽든 별반 차이가 없었다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/21d5f2fd7ebe8432bc8196af4604efa31.jpg'}, {'step_number': 4, 'description': '불을 약불로 줄이고 작은 국자를 이용해 바나나핫케잌 반죽을 동그랗게 붓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/b188e02ae6299924f15d6fae9e9f3ac61.jpg'}, {'step_number': 5, 'description': '마침 계란링이 있어 활용해 보니 딱 좋았다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/91a7e1c195f3b5dbd0c6d5d58905588f1.jpg'}, {'step_number': 6, 'description': '바나나핫케이크의 성공여부는 얼마나 깔끔하게 잘 뒤집느냐에 달려있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/9ebcf3067090a1b7f5c3e7489b0af5771.jpg'}, {'step_number': 7, 'description': '욕심껏 두툼하게 하는 건 뒤집기 어려우니 얇고 너무 크지 않게 부치는 게 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/6d72de33f95a809fd1fc017cb45c17f31.jpg'}, {'step_number': 8, 'description': '접시에 바나나핫케잌을 한장 한장 쌓아올리고 블루베리도 흩뿌리듯 얹어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/b08e7f14162999a63fea3230c4309b341.jpg'}]"
166605,빵,간식,과일류,부침,달콤한 블루베리 시럽을 곁들인 핫케잌,핫케익,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/aaa1f1d7f3f12cbdc2ea3d3450e0e3d31.jpg,"5,441",60분 이내,초급,3인분,"[('핫케잌 가루', '250g'), ('우유', '150ml'), ('계란', '1개'), ('부침용 기름', '2큰술'), ('토핑용 생블루베리', '5알'), ('블루베리 시럽', '3큰술')]",달달한 블루베리 시럽을 곁들인 핫케잌~~,"[{'step_number': 1, 'description': '핫케잌 가루입니다. 베이커리는 항상 무게가 정확해야 잘 만들어진답니다. 그러므로 저같은 경우는 저울에 달아서 사용하는데, 없으시면 500g 짜리 반만 사용하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/020e9a65eac5e43a51e6538e2d1f03581.jpg'}, {'step_number': 2, 'description': '달걀은 거품이 잘 일어나도록 냉장고에서 꺼내 실온에 30분 정도 놔둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/a2bae05e8bdb21c1ddba529bde9ccbca1.jpg'}, {'step_number': 3, 'description': '우유는 150ml 를 넣어주었구요. 종이컵은 200ml 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/5695e1a1205fd17bd6bca2ff15f1f0011.jpg'}, {'step_number': 4, 'description': '계란은 1개로 양이 적으므로 볼을 기울여서 거품기로 거품을 내줍니다. 3분 이상 오래 저어야 거품이 많이 나서 나중에 핫케잌이 완성되었을 때 두툼하게 구워집니다. 아니면 너무 얇게 구워져서 볼품이 없답니다. 우유를 넣어 저어주고 핫케잌 가루는 체에 쳐서 넣어주어야 공기가 많이 들어가서 잘 부푼답니다. 거품기로 모든 재료를 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/60e4fd454b2b0a2ebaad41ad851089181.jpg'}, {'step_number': 5, 'description': '팬을 달군 후에 불을 약하게 하고 기름은 키친타올을 묻혀서 기름이 많지 않게 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/2451f7529a2ef39d9be61c7b3541cf911.jpg'}, {'step_number': 6, 'description': '한 국자씩 떠서 모양을 동그랗게 만든 후에 반죽에서 기포가 올라오면 뒤집어줍니다. 노릇하게 구워주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/f391f70a6063b6314a6b79f6f34354ec1.jpg'}, {'step_number': 7, 'description': '250g에 핫케잌이 6개가 나오고, 1개는 약간 작게 나와서 총 7개가 만들어졌습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/c3137093c88b46190d11bb1b586e6db11.jpg'}, {'step_number': 8, 'description': '여기서 포인트는 블루베리 시럽입니다. 이 시럽은 빙수에 넣어도 좋고 에이드에 넣어도 좋고 다용도로 활용하기 그만입니다. 블루베리 200g 을 깨끗이 세척하여 물기를 제거한 후에 설탕 반컵, 물 반컵을 넣어줍니다. 종이컵 계량입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/0fa7460283884148b40e36d03645aa931.jpg'}, {'step_number': 9, 'description': '중불에서 끓이다가 끓기 시작하면 불을 줄여서 15분 정도 끓여주다가 레몬즙 1큰술을 넣어 완성합니다. 완성된 블루베리 시럽은 일단 식혔다가 유리병에 넣어서 냉장보관하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/69a1092e742b333e46befc321942ca291.jpg'}, {'step_number': 10, 'description': '블루베리 시럽을 곁들인 핫케잌 완성입니다. 생블루베리도 몇 알 세팅해보았구요. 우유도 곁들였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/17/c456bca35a39f2e0e55acd4ed9f4574f1.jpg'}]"
166606,빵,간식,과일류,부침,메론팬케이크로 즐기는 여름브런치~#,메론팬케이크,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/07/10427d9fe13245460cf74166bb17acde1.jpg,"1,497",30분 이내,초급,2인분,"[('메론', '200g'), ('핫케익가루', '200g'), ('우유', '200ml'), ('꿀', '3큰술'), ('물', '2큰술'), ('메론', '1/4통'), ('유산균파우더', '2큰술'), ('탄산수', '1병')]",간단하게 구워서 브런치나 아침식사로 또 간식으로 즐겨도 좋은 팬케이크... 이번엔 한창 맛이 오른 머스크메론으로 시럽을 만들어서 핫케익을 만들어 봤답니다. 부드럽고 달콤한 맛과 함께 멜론의 새콤하고 달달한 맛까지 입안 가득 행복함을 안겨주는 맛이랄까요... 더운 여름 브런치로도 손색이 없는 홈메이드 메론팬케이크와 메론에이드를 올려 봅니다.,"[{'step_number': 1, 'description': '멜론을 사방 1cm 정도로 깍뚝썰기를 해주고 냄비에 넣고 꿀 3큰술과 물 2큰술을 넣고 중약불에서 뭉근하게 졸여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/c3b14278a3ab056bbe528dd93de1a5951.jpg'}, {'step_number': 2, 'description': '멜론이 살짝 퍼지려고 할때까지 끓여 주시면 메론시럽이 된답니다. 저는 좀 더 끓여 주었더니 메론이 좀 많이 퍼졌더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/0b912f52515330ed01dc62959b12897a1.jpg'}, {'step_number': 3, 'description': '분량의 우유에 계란을 넣고 골고루 섞어 주시고, 핫케이크가루에 넣어 믹스 시켜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/9892aa2f20b31746bc9ad85151deb23f1.jpg'}, {'step_number': 4, 'description': '중불에서 달군 팬을 약불로 줄이고 기름을 둘렀다가 페이퍼타올로 살짝 걷어내 준 후 반죽을 넣어 앞뒤로 노릇노릇하게 구워 줍니다. 여러개 구워서 쌓아 올린후 메론시럽을 뿌려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/66eabc0e0751e8f842d045e3a14eaaa81.jpg'}, {'step_number': 5, 'description': '멜론을 썰어서 넣고 유산균파우더를 넣어 휘리릭 갈아 준 후 탄산수를 부어 주면 메.론.에.이.드가 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/30bc64401e40c7a5d1517ea21c7646471.jpg'}, {'step_number': 6, 'description': '새콤상콤하면서 부드럽고 든든한 여름브런치로 좋은 메론팬케이크와 메론에이드 랍니다. 파릇한 색감이 눈부터 싱그럽고 맛스럽게 보인다지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/444ee2046203f976860becb71f24ae2f1.jpg'}]"
166607,빵,간식,과일류,부침,바나나고구마 토스트,고구마토스트,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/1da0eace87e8db300f66be8ad9d8e4ce.jpg,"13,003",30분 이내,아무나,1인분,"[('고구마                                                                                조금 큰 것', '4개'), ('식빵', '6조각'), ('바나나', '3개'), ('호두', '1줌'), ('우유', '1/2컵'), ('마요네즈', '2스푼'), ('설탕', '1/2스푼'), ('계피가루', '1스푼')]","건강에 좋은 고구마, 호도, 바나나를 섭취할 수 있어서 일석이조인 것같아요.","[{'step_number': 1, 'description': '고구마 4개는 군고구마를 만들어둔 것을 껍질을 벗겨 으깨고 이곳에 우유 1/2컵을 넣고 잘 섞어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/6a97a5ede088884a85f62d9e84dfb08c1.jpg'}, {'step_number': 2, 'description': '손으로 길쭉한 모양을 잡아서 식빵 위에 둘러주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/228cefa5bbde6c7660e452002c6952831.jpg'}, {'step_number': 3, 'description': '바나나와 호도는 다져서 설탕 0.5 스픈과 마요네즈 2스픈, 계피가루 1스픈을 넣고 잘 버무렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/edad790ddca9d2b117095953dc9076041.jpg'}, {'step_number': 4, 'description': '식빵 가운데 바나나 버무린 것을 넣고 200도 오븐에서 20분정도 구워냈답니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/e1d42d9c6d97eaa2995e5b3b7d3a5aab1.jpg'}]"
166608,빵,간식,과일류,부침,딸기 케이크 만들기. 평범한 날도 특별한 날이 되게. 간단한 팬케이크 요리.,딸기케이크,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/f80c8c56bbd2567f0e8e9fe5964b533a1.jpg,"1,233",30분 이내,아무나,4인분,"[('팬케익가루', ''), ('생크림', ''), ('딸기', '')]","간단해서 더 좋은
팬케이크를 이용한
달콤함 가득 딸기 케이크","[{'step_number': 1, 'description': '먼저 팬케이크를 구워 줄 거예요.\n시중에 파는 핫케이크 가루를 사다가 손쉽게 만들 수 있죠. 저는 와플 파이를 만드는 가루로 만들었는데요. 와플 파이 믹스가 핫케이크보다 짠맛이 살짝 있어요. 그래서 케이크를 만들었을 때 더 맛있게 느껴지는 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/40c7997f1debaf06cf57b882070ee3c31.jpg'}, {'step_number': 2, 'description': '한 국자씩 얇게 펴서 모양과 크기가 비슷하게 구워주시는 게 좋아요.\n여러 겹으로 밀푀유처럼 쌓아 올릴 거예요. 여러 장 구워 주시면 되고, 모양이 일정해야 예쁘게 쌓아 올릴 수 있겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/1cfec0ff071d468e2b27e29fe35b59f51.jpg'}, {'step_number': 3, 'description': '생크림을 만들어요.\n생크림은 구입하지 않고, 휘핑크림으로 만들었어요.\n믹서기로 돌려주셔도 되고, 저는 핸드믹서로 돌려주었어요. 어느 정도 돌리다 보면 점점 생크림화되는 게 보인답니다. 원하는 질감이 나올 때까지 돌려주시면 생크림 만들기 끝. 5분도 안 돼 생크림 한 사발이 완성되었네요.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/52e3f9f2fda91e3733f68d39a07a9b351.jpg'}, {'step_number': 4, 'description': '딸기를 손질해요.\n딸기는 깨끗이 씻어 꼭지를 떼고 물기를 제거해 주고, 키친타월을 이용해 물기를 한 번 더 제거해 주세요.\n그리고 세로로 4등분 해 줍니다. 가운데 있는 두 조각은 양쪽 면이 평평하니 납작하고 양쪽은 동그란 모양이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/4d448ae38577d636be2a3e96e4e4cf481.jpg'}, {'step_number': 5, 'description': '이제 쌓아주면 되요.\n팬케이크 위에 생크림을 듬뿍 올리고\n납작한 딸기는 바깥쪽으로 돌려 가며 올려 주고, 동그란 부분은 가운데 넣어 주세요. 그래야 모양이 예뻐 보이거든요. 가운데 부분은 보이지 않는 부분이니까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/4fbefa8af7a093dce28c7f3f62c663751.jpg'}, {'step_number': 6, 'description': '맨 윗부분에 올라가는 딸기는 반으로 잘라 꼭지 부분은 브이 모양으로 잘라 내 주면 딸기가 하트 모양처럼 보일 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/42db4664d8b15c29dc02d8686f7f570e1.jpg'}, {'step_number': 7, 'description': '그리고 딸기 위에 꿀을 듬뿍 뿌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/0acaf40deb98a1ceaa2f558f210c407c1.jpg'}, {'step_number': 8, 'description': '여기에 화룡점정 슈거파우더를 뿌려 주면 딸기 위에 눈꽃이 내린 것처럼 더 예쁜 딸기 케이크가 되죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/b0ede9bfbf2ac9716d17efdcc7ae319c1.jpg'}, {'step_number': 9, 'description': '겹겹이 쌓여진 팬케이크에 듬뿍 올린 생크림에 빨간 딸기까지. 예쁘기도 하고 먹고 싶어지는 비주얼이죠.\n뭐 별거한 것도 없는데 진짜 케이크네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/8474a9fd87dd578b4e54aedeb94c94431.jpg'}]"
166609,빵,간식,과일류,부침,딸기 프렌치토스트 새콤상콤 초스피드 봄브런치,딸기프렌치토스트,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/07/53ce725b085e227fdb55c61d08d786241.jpg,"2,522",5분 이내,아무나,1인분,"[('딸기', ''), ('식빵', ''), ('우유', ''), ('계란', ''), ('계피가루', '약간'), ('딸기청                                                                                or딸기시럽', ''), ('버터', ''), ('슈거파우더', ''), ('슬라이스아몬드', ''), ('크랜베리                                                                                생략가능/블베리드', '')]",봄의 과일 새콤상콤함이 가득한 빨간 딸기~ 향긋하니 봄을 부르는 예쁜 딸기로 초스피드 봄브런치 딸기프렌치토스트를 만들어 봤어요. 정말 뚝딱 만들 수 있는 메뉴로 누구나 손쉽게 홈브런치를 즐길 수 있답니다. 커피나 다양한 음료와 함께 즐기면 더욱 좋은 예쁜 한접시 올려봅니다.,"[{'step_number': 1, 'description': '우유에 계란과 계피가루를 넣고 골고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/07/355b2cdc05504b26af94b7a7fdb73bd01.jpg'}, {'step_number': 2, 'description': '식빵에 계란옷을 입혀주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/07/ae8a3db72d6eca399ddf8a91f4de73d91.jpg'}, {'step_number': 3, 'description': '달군팬에 버터를 두르고 식빵을 앞뒤로 노릇하게 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/07/8064ff96e80a1716d0509297348a384e1.jpg'}, {'step_number': 4, 'description': '딸기시럽을 준비하시면 되구요, 저는 얼마전에 담근 딸기청을 준비했습니다.\n딸기청은 딸기우유나 에이드 등 다양하게 즐길 수 있어 좋다지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/07/cb5bff6bf8d006757d99fd2fb20f6be51.jpg'}, {'step_number': 5, 'description': '구워진 식빵에 딸기청을 기호에 맞게 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/07/46060e268ff6cdd678a10d7034d491731.jpg'}, {'step_number': 6, 'description': '생딸기와 슬라이스아몬드, 크랜베리 등을 토핑해 주고 슈거파우더를 살짝 흩뿌려 주면 되는 딸기 프렌치토스트 랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/07/1b4351e875637b6c23425e702177a7d71.jpg'}]"
166610,빵,간식,과일류,부침,"봄의 달콤함이 가득, 딸기 프렌치 토스트",딸기프렌치토스트,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/c1542e8fe194dde978a006e9fa19ab301.jpg,"5,699",15분 이내,아무나,2인분,"[('식빵', '5장'), ('달걀', '2개'), ('우유', '1/3컵'), ('소금', '약간'), ('설탕', '약간'), ('딸기', '5개'), ('슈가파우더', '약간'), ('핫케이크시럽', '적당량'), ('버터', '약간')]","그냥 먹어도 너무 맛있지만 달콤한 딸기를 더욱 달콤하게 즐길 수 있는 간식, 딸기 프렌치 토스트를 소개합니다. 브런치로도 아주 좋아요!","[{'step_number': 1, 'description': '동그란 컵을 이용해 식빵을 동그란 모양으로 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/6a88ce802b1b38fb8f1a64f7cf0eafe71.jpg'}, {'step_number': 2, 'description': '계란 2개, 우유 1/3컵, 소금과 설탕을 약간 넣고 잘 풀어 섞어서 계란물을 만들어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/334663911b7be38f8813578d3359e4a91.jpg'}, {'step_number': 3, 'description': '모양을 낸 빵을 계란물에 충분히 적신 후 달궈진 팬에 버터를 두르고 약불로 구워준다.\n*빵이 금방 탈 수 있으니 약불로 자주 뒤집어가며 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/d0e24cfe97a05c412ead61df5cd584321.jpg'}, {'step_number': 4, 'description': '접시에 잘 구워진 짱을 올리고 핫케이크 시럽을 뿌려준 후 슈가파우더를 뿌리고 깨끗하게 씻은 딸기를 올리면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/3e8eb73dd75ab1c80abf604dc44d1f7c1.jpg'}]"
166611,빵,간식,과일류,부침,아이들 간식으로 좋은 블루베리팬케이크,블루베리팬케이크,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/fc0a0477f8638af16f503258a5b6eacd1.png,"3,454",30분 이내,중급,4인분,"[('밀가루', '2컵'), ('베이킹파우더', '1T'), ('소금', '1꼬집'), ('달걀', '1개'), ('설탕', '1/2C'), ('우유', '1/2C'), ('버터', '1T'), ('블루베리', '1C'), ('아카시아 꿀', '1/2C'), ('블루베리', '1/2C')]","10대 슈퍼푸드에 선정된 블루베리가 듬뿍 들어간 건강한 간식
상큼한 블루베리팬케이크 만들어보세요:)","[{'step_number': 1, 'description': '우유와 블루베리를 블랜더에 넣고 갈아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/592f760f6635db709ca164b37b5685321.png'}, {'step_number': 2, 'description': '볼에 달걀과 설탕, 녹인 버터를 넣고 거품기로 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/0ea9936a05017a27693574e33958c41b1.png'}, {'step_number': 3, 'description': '1번과 2번을 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/c8de758d48a02cb36b4937c9a6c1daad1.png'}, {'step_number': 4, 'description': '밀가루와 베이킹파우더, 소금을 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/8e86c1c843156fd9412f81589e99d58f1.png'}, {'step_number': 5, 'description': '기름을 두른 달군 팬에 약불로 팬케이크를 노릇노릇하게 구워냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/0f64f708f070febc5d9eb585a4ba18631.png'}, {'step_number': 6, 'description': '아카시아꿀과 블루베리를 이용해 장식해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/1cc00e8c5a590e1fbdbb3c5e615263cf1.png'}]"
166612,빵,간식,과일류,부침,커피바나나 프렌치 토스트,바나나프렌치토스트,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/0c7a13ecaf4a5caf134a718f738ee487.jpg,"26,742",30분 이내,초급,1인분,"[('식빵', '4쪽'), ('계란', '2개'), ('커피가루', '1작은술'), ('설탕', '0.5작은술'), ('소금', '약간'), ('바나나', '2개'), ('메이플 시럽', '2큰술'), ('계피가루', '1작은술'), ('슈거파우더', '약간')]",커피바나나 프렌치 토스트,"[{'step_number': 1, 'description': '계란 2개에 커피가루와 설탕, 소금을 넣어 잘 섞어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/3f176336def22b01464fcf255e785b741.jpg'}, {'step_number': 2, 'description': '커피가루가 잘 안녹을 수 있으니 충분히 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/236b6b20038e408f9bc0eb5d832448641.jpg'}, {'step_number': 3, 'description': '식빵은 삼각 모양으로 사선으로 잘라놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/9846024157e5e778b0b73643aa7a067a1.jpg'}, {'step_number': 4, 'description': '커피 계란물에 묻힌 식빵을 담궈 골고루 묻혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/47b40219b968bf8535fbf17d854e87f11.jpg'}, {'step_number': 5, 'description': '팬에서 노릇하게 구워내면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/d214253777dc34df5e75ac4dbf4d2f581.jpg'}, {'step_number': 6, 'description': '바나나는 잘게 썰어 잠시 볶다가 메이플 시럽과 계피가루를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/91d0536035e5ca58f27804defe2c323d1.jpg'}, {'step_number': 7, 'description': '살짝만 더 졸여주면 바나나 토핑 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/97a1cc4d0f20400a061378b4be3ded3f1.jpg'}]"
166613,빵,간식,과일류,부침,딸기팬케이크,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/a1739aad66c4ee34d9fc1ea9c298c227.jpg,"6,632",60분 이내,초급,2인분,"[('핫케이크가루', ''), ('우유', ''), ('딸기', '10개'), ('올리고당                                                                                딸기맛 또는시럽', '')]",집에서 싸고 맛있게 즐길 수 있는 브런치 메뉴,[]
