index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
162870,빵,초스피드,과일류,굽기,마성의 맛 에어프라이어 바나나 오픈 토스트,바나나오픈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/01/5ec8d65ce18fa4713f238dba5571e7941.jpg,"23,672",15분 이내,아무나,1인분,"[('식빵', '1개'), ('바나나', '1개'), ('슈가파우더', '약간')]","바쁜 아침 변비예방과 다이어트에 좋은 바나나를 썰어 식빵에 올리고, 에어프라이어 넣으면 끝입니다. 식빵은 바삭 바삭 바나나는 부드럽고 달콤, 어머~ 맛보다 다 먹었네요.하나 더 해야겠어요.ㅎ","[{'step_number': 1, 'description': '식빵과 바나나를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/01/16a3c9e41bd9bb65e6c70839749755361.jpg'}, {'step_number': 2, 'description': '바나나는 껍질을 벗기고 둥글게 약간 도톰 하게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/01/c15f2b39f98366233670c3df10eb08881.jpg'}, {'step_number': 3, 'description': '식빵위에 가지런히 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/01/1c42dac8c1898f7ecb3cb52244ecb4b31.jpg'}, {'step_number': 4, 'description': '에어프라이어에 넣고, 180도에서 10분 돌려 주세요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/01/aca4983ca6a6fcbbb7ea68af6b41efa81.jpg'}, {'step_number': 5, 'description': '완성 그릇에 담고 슈가파우더를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/01/87bde3ab775965696a2e479493b455531.jpg'}]"
162871,빵,초스피드,과일류,굽기,완전간단 생크림케이크,생크림케이크,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/e9768cecb69449a9b36b402c701650721.jpg,"3,629",10분 이내,초급,2인분,"[('식빵', '4개'), ('딸기잼                                                                                생략가능', '1스푼'), ('휘핑크림', '1병'), ('설탕                                                                                생략가능', '1스푼'), ('딸기                                                                                or 망고 키위', '적당량'), ('마카롱                                                                                생략가능', '1개')]",아버님 생일으로 아주간단하게 많들어봤어요,"[{'step_number': 1, 'description': '식빵케두리를 자르고 원하는모양으로 잘라주세요.예)동그란모양,조각케잌모양,네모모양', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/0e3f1c196145905aba97ec3b204bc0a21.jpg'}, {'step_number': 2, 'description': '휘핑되어나온제품으로 재료 예)딸기 겹겹이발라주세요""생크림을 휘핑해서 만들면 휘핑이살아있어요""', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/ac1a810d093731346f934a010655c7e91.jpg'}, {'step_number': 3, 'description': '원하는데로 계속층을쌓아주세요.딸기잼/설탕을 바르면 달달해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/5b61f7a0a02daac54faa61c96a46b4bc1.jpg'}, {'step_number': 4, 'description': '나머지 빈틈을 휘핑크림으로 덮어주면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/4ca208b98270eb707966f22c7b18ea801.jpg'}, {'step_number': 5, 'description': '저는 추가로 마카롱도 올려봤어요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/2078b6a2db5e94e92ca3c0e573d9177d1.jpg'}]"
162872,빵,초스피드,과일류,굽기,블루베리오픈토스트,오픈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/8f172562c6f19d898beca99564e8e9e11.jpg,357,10분 이내,아무나,1인분,"[('식빵', '1장'), ('블루베리', '1줌'), ('생모짜렐라치즈', '9알'), ('버터', '2T'), ('메이플시럽', '1T'), ('슈가파우더', '약간')]","초간단 토스트요리입니다
버터에 구운 토스트에 취향에 맞는 과일과 치즈를 올려주는 아주 쉽고 간단한 요리입니다","[{'step_number': 1, 'description': '펜에 버터 2T를 올리고 녹여준다중불버터는 중불에서 녹여줘야 한다\n빨리 녹일려고 센불에서 녹이면 버터가 타서 식빵이 지져분해 진다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/15427b333c35d7a64fd8edcb598075911.jpg'}, {'step_number': 2, 'description': '식빵을 올리고 버터에 노릇노릇하게 구워준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/c17067049153d159f735c49758fe8c361.jpg'}, {'step_number': 3, 'description': '구운 식빵위에 블루베리를 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/494724138ed9c29f05f01bcd6fe4c2bc1.jpg'}, {'step_number': 4, 'description': '생모짜렐라치즈를 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/c40e3bf98bbceee2ceca25f50bc9061a1.jpg'}, {'step_number': 5, 'description': '메이플시럽을 뿌려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/5189ddc18aa64fd3fb962a9da19520e01.jpg'}, {'step_number': 6, 'description': '슈가파우더를 골고루 뿌려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/619fcea805bb62cb3eb67afe5d3ed49d1.jpg'}]"
162873,빵,초스피드,과일류,굽기,무화과 크림치즈 오픈 샌드위치,무화과크림치즈오픈샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/5e3f54a9ba34705ae31aae8e13f447711.jpg,85,5분 이내,아무나,2인분,"[('빵', '2장'), ('크림치즈', '2큰술'), ('무화과', '2개'), ('메이플시럽', '2큰술'), ('베이비 루꼴라', '조금'), ('파슬리가루', '조금')]",초간단 레시피로 맛있고 이쁜 브런치 메뉴인 무화과 크림치즈 오픈 샌드위치 만들어 볼게요!,"[{'step_number': 1, 'description': '빵 2장을 토스트해 주세요토스트기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/4938a945cf1b02f3a2385f3fc50a7ee31.jpg'}, {'step_number': 2, 'description': '무화과는 깨끗하게 씻어 준비!무화과 씻는방법\n: 꼭지가 위로 오도록 세워서 흐르는 물에 씻어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/0a3933dfbcd38d3aac21b97ae71bcbb31.jpg'}, {'step_number': 3, 'description': '씻은 무화과는 양쪽을 자르고 먹기 좋게 4등분으로 썰어 주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/8645a433195ba41a94463c186e43a3081.jpg'}, {'step_number': 4, 'description': '토스트 한 빵은 접시 위로~접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/60a8c4e272c7e8f86fc2bbb482e99ce81.jpg'}, {'step_number': 5, 'description': '크림치즈를 듬뿍 스프레딩해 주세요버터나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/df487e6dc8fdf0b78bb33789367beae81.jpg'}, {'step_number': 6, 'description': '자른 무화과를 크림치즈 위에 듬뿍 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/ff994e5ae6e75f85df4fad5a6fbf47751.jpg'}, {'step_number': 7, 'description': '메이플 시럽 1큰술을 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/876b259daf6098db0041c052b7839f6b1.jpg'}, {'step_number': 8, 'description': '무화과 샌드위치에 베이비 루꼴라를 올려 데코해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/94843a3123b5b5158f03cbd35d0ac6bf1.jpg'}, {'step_number': 9, 'description': '파슬리 가루를 톡톡 뿌려주면 무화과 크림치즈 오픈 샌드위치 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/3882ac2e78ddb12070c817dcfd292ea51.jpg'}, {'step_number': 10, 'description': '모닝커피 한잔과 함께 세팅~ 브런치 메뉴로 딱이죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/80c4a766a6a26bc334720afa3d299f6a1.jpg'}, {'step_number': 11, 'description': '상큼하고 너무 맛이 좋았어요 무화과는 크림치즈와 찰떡궁합! 초간단 레시피로 맛있는 브런치 하세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/e27c88bde8eb334b4dfb5fd80e8641ab1.jpg'}]"
162874,빵,초스피드,과일류,굽기,초간단 브런치 메뉴 샤인머스켓 토스트,샤인머스켓토스트,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/ff9ab506506a7baf410bbf77b2d983c71.jpg,50,10분 이내,아무나,2인분,"[('샤인머스켓', '10알'), ('깜빠뉴', '4조각'), ('크림치즈', '넉넉히'), ('연유', '넉넉히'), ('파슬리 가루', '적당히')]",초간단 브런치 메뉴로 너무 좋은 커피와 궁합 찰떡! 상큼하고 달달하고 부드러운 맛의 조화 샤인머스켓 토스트 만들어 볼게요,"[{'step_number': 1, 'description': '샤인머스켓 10알 반으로 잘라 주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/7f4ee374a80d6ca13ca2ff758ab010ab1.jpg'}, {'step_number': 2, 'description': '깜빠뉴 4조각 토스트 해주세요토스트기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/3c860c5abbda8da669541e92dbc6a1a31.jpg'}, {'step_number': 3, 'description': '크림치즈 넉넉히 스프레딩해 주세요접시 , 버터나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/c58abd3351354d67b97c4b1342c2e57f1.jpg'}, {'step_number': 4, 'description': '샤인머스켓을 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/194e450664040db7ffe78d94445bd6041.jpg'}, {'step_number': 5, 'description': '연유 넉넉히 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/a1e1c882fce3191280af9ddc43476c591.jpg'}, {'step_number': 6, 'description': '파슬리 가루 적당히 뿌려 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/798d02666ef6f4e3f2d673628829f1c21.jpg'}, {'step_number': 7, 'description': '초간단 브런치 메뉴 샤인머스켓 토스트 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/1ab546f6bd4e7c4823478a22ee19a7c71.jpg'}, {'step_number': 8, 'description': '따뜻한 모닝커피와 달달한 브런치 메뉴 바삭한 깜뺘뉴로 만든 샤인머스켓 토스트 맛있게 만들어 드세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/68248923d9f117f0270a10c57c33eb911.jpg'}]"
162875,빵,초스피드,과일류,굽기,홈베이킹요리! 간단한 브런치메뉴! '바나나땅콩쨈토스트'만들기!,바나나땅콩쨈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/e3e0ccb1be867f0ac4187225af0076831.jpg,"1,432",10분 이내,아무나,1인분,"[('바나나', '1개'), ('식빵', '2조각'), ('버터', '1큰술'), ('땅콩쨈', '1큰술'), ('연유', '1큰술')]","안뇽하세요! 
오늘은 달달한게 생각나는거 같아요!
집에 있는 식빵과 토스트로
'바나나땅콩쨈토스트'를 만들어볼게요!","[{'step_number': 1, 'description': '팬에 버터를 두르고\n식빵을 구워주세요!앞뒤 노릇하게 구워주시고\n식빵 가장자리는 기호에 맞게 잘라줘요!', 'image_url': None}, {'step_number': 2, 'description': '바나나는 얇게 슬라이스해줘요!너무 얇게하면 씹는 식감이 사라진답니다!', 'image_url': None}, {'step_number': 3, 'description': '다 구워진 식빵위에 땅콩쨈과\n연유를 펴발라주고 그위에 바나나슬라이스를 얹어 주세요!', 'image_url': None}, {'step_number': 4, 'description': '식빵을 겹쳐 랩으로 감싼 후\n칼로 반으로 썰어서 완성해요!톱질하듯이 썰어줘야 빵이 눌리지않아요!', 'image_url': None}]"
162876,빵,초스피드,과일류,굽기,시나몬사과땅콩잼토스트,시나몬사과땅콩잼토스트,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/29/5adb5e928e538e8f5ac73200f37ad09e1.jpg,29,5분 이내,아무나,1인분,"[('깜빠뉴', '2장'), ('사과', '1/4개'), ('땅콩잼', '2큰술'), ('메이플시럽', '1TS'), ('시나몬파우더', '적당히')]",초간단 맛있는 시나몬 파우더 뿌린 사과땅콩잼토스트 만들어 볼게요,"[{'step_number': 1, 'description': '살짝 구운 깜빠뉴 2장 준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/29/0cbc1b5c84fde6444ee2c497b47e4eb01.jpg'}, {'step_number': 2, 'description': '사과 1/4개 준비해 얇게 썰어 주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/29/b7e0efbfb61394c260faf3d5eb5554241.jpg'}, {'step_number': 3, 'description': '슬라이스한 사과는 깜빠뉴 위에 올려 주세요접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/29/0444188c860461c72f40f8923ca99f471.jpg'}, {'step_number': 4, 'description': '땅콩잼 1큰술씩 듬뿍 뿌려 주세요스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/29/69fb0975e9c9f0f3481b1218c17723081.jpg'}, {'step_number': 5, 'description': '달콤한 메이플시럽 1TS로 드리즐링해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/29/24d23fcd8751823f324c0d34b493a24d1.jpg'}, {'step_number': 6, 'description': '시나몬파우더 적당히 뿌려주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/29/34028d0ba314b2e23193c589af36074b1.jpg'}, {'step_number': 7, 'description': '부드러운 깜빠뉴 위에 아삭한 사과 고소한 땅콩잼과 달달한 베이플시럽까지 초간단 레시피로 맛있게 한입~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/29/6cd3e8ea9b9dc97a250724003358e59a1.jpg'}]"
162877,빵,초스피드,과일류,굽기,딸기머핀만들기,딸기머핀,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/11798a4118f80fb771a8f995ba2957d51.jpg,"2,308",60분 이내,아무나,6인분 이상,"[('케이크 믹스', '500g'), ('물', '1컵'), ('그릭요거트', '170g'), ('달걀', '2개'), ('크림치즈', '230g'), ('설탕', '1/4컵'), ('휘핑크림', '2/3컵'), ('딸기', '1알'), ('퓨리어', '1g')]",4월 제철과일 딸기를 이용해 맛있는 딸기머핀만들기에 도전해보세요!,"[{'step_number': 1, 'description': '먼저 딸 머핀 만들기에 쓰일 딸기를 퓨리어 에코파우더를 이용해 깨끗하게 세척해줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/78f25161ce835f060540ff5ab783b9021.jpg'}, {'step_number': 2, 'description': '물 1리터에 퓨리어 1g을 풀고 딸기를 3분간 담가주면 잔류농약, 유해세균 99.99% 제거됩니다. 물 위에 뜨는 유막은 퓨리어가 딸기 표면의 유해물질을 제거한 찌꺼기랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/3426ed2f721cc597a1494f9e7cdaf9381.jpg'}, {'step_number': 3, 'description': '케이크 믹스와 물, 요거트, 달걀흰자만 넣어서 열심히 믹싱해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/760a578fe1aa5c3e5c805da2587361461.jpg'}, {'step_number': 4, 'description': '오븐 머핀틀에 컵케이크유산지를 깔고 반죽을 넣고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/6591a44b622a4d4bc8a1bbed4ae06f631.jpg'}, {'step_number': 5, 'description': '나중에 컵케이크 만들기가 완성이 되면 한입 베어물었을때 딸기쨈이 입안에 쏙 들어오도록 딸기쨈을 가운데에 떨어트려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/7956c57b3b626144a3b277b8614b5b1d1.jpg'}, {'step_number': 6, 'description': '그리고 360도 F에 예열한 오븐에 20~25분정도 구워주시면 대략적인 모양의 컵케이크가 완성이 됩니다. 만들기한 컵케이크가 식는동안 위에 데코해줄 머랭을 만들어 줄건데요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/9eb53c61fa36303da273da74bdf0fbda1.jpg'}, {'step_number': 7, 'description': '크림치즈와 설탕을 넣고 휘핑기로 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/981ceae912d0fd72baf961a92cf2b3a11.jpg'}, {'step_number': 8, 'description': '이렇게 부드러운 크림이 되면 짤주머니에 넣어서 만들기한 컵케이크 위에 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/d1195451e3031860d8ab99fe68b0471c1.jpg'}, {'step_number': 9, 'description': '쫘잔~~~컵케이크 위에 올려질 크림에 스프링클 같은 데코 재료를 넣고 같이 섞어주면 훨씬더 보기 좋은 컵케이크 만들기가 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/41d70178cf0dd0fa68f467260427373f1.jpg'}, {'step_number': 10, 'description': '이렇게 만들기한 컵케이크 위에 깨끗하게 세척한 딸기를 슬라이스해서 올려주면 크림치즈 딸기 컵케이크 만들기 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/0f3b037d7ec1ca774f21aa2d53ef64671.jpg'}]"
162878,빵,초스피드,과일류,굽기,"초간단 바나나 샌드위치, 바나나 누텔라 샌드위치",바나나샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/28/474d7949ca0470512beaeb00d462d05a1.jpg,"8,766",15분 이내,초급,2인분,"[('식빵', '4장'), ('바나나', '1개'), ('설탕', '2큰술'), ('버터', '1큰술'), ('누텔라', '4큰술')]","바삭하게 구운 빵에 누텔라를 바르고 잘 구운 바나나를 올려 주면 
간단하게 만들어 지는 바나나 샌드위치랍니다
칼로리는 높지만 가끔 달콤한게 댕기고 바빠 시간이 없을때 
간단하게 만들어 먹으면 좋은 샌드위치랍니다","[{'step_number': 1, 'description': '바나나는 껍질을 벗기고 세로로 길게 이등분 한 다음\n달군 그릴팬에 설탕과 버터를 넣고 바나나를 굽고\n그릴팬에 식빵도 노릇하게 구워 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/28/586000a56d7a591e83e05fab08f6722c1.jpg'}, {'step_number': 2, 'description': '바삭하게 구운빵위에 누텔라를 바른 다음\n구운 바나나를 나란히 올려 준 다음 \n누텔라를 바른 다른 빵을 덮어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/28/333a2d39dee30999eee4bafb4a0968241.jpg'}, {'step_number': 3, 'description': '완성된 샌드위치를 먹기 좋게\n반으로 썰어 주고 어린잎채소랑 곁들어 먹으면 되요ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/28/f79cd6fef9963bff8ff8f101f5d8741e1.jpg'}]"
162879,빵,초스피드,과일류,굽기,파인애플 또띠아피자,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/e8bcb4765c415a375f0903bcf4a30a42.jpg,"59,314",None,None,None,[],,[]
