index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
54236,디저트,일상,채소류,부침,부드러운 간식 토마토전,토마토전,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/29/14575480d4c8f7dd639dff7b5169b65a1.jpg,"9,733",15분 이내,초급,2인분,"[('짭짤이 토마토', '4개'), ('달걀', '2개'), ('밀가루', '적당량'), ('식용유', '적당량')]",재료도 간단하고 누구나 쉽게 만들 수 있는 부드러운 간식! 토마토전입니다.,"[{'step_number': 1, 'description': '토마토는 흐르는 물에 씻은 후 꼭지를 제거하고 도톰하게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/6a579e9931ed9aea80b3d0ccc858fc721.jpg'}, {'step_number': 2, 'description': '토마토는 밀가루를 묻혀 주고 달걀물을 입혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/f07c3db72ddc75b8224a0e005d07263e1.jpg'}, {'step_number': 3, 'description': '달군 프라이팬에 식용유를 두르고 달걀물을 입힌 토마토를 넣어 양면을 노릇노릇하게 지져 줍니다. 토마토 전은 재빨리 지져 내는 게 좋아요. 그렇지 않으면 토마토가 너무 물러지기 때문에 좋지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/255b17256065f9f4d07fcd49fdc509281.jpg'}, {'step_number': 4, 'description': '토마토 전을 접시에 담아냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/8394a22a5071739c79b6e883937a82f21.jpg'}]"
54237,디저트,일상,채소류,부침,매운부추부침 맛있게 만드는 법,부추부침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/28/1231489f34e8b4be63c10879c4475333.jpg,"18,741",30분 이내,초급,2인분,"[('부추', '1줌'), ('갈은 소고기', '약간'), ('부침가루', '1컵'), ('생수', '200ml'), ('홍고추                                                                                생략가능', '2개'), ('포도씨유', '적당량'), ('초고추장', '취향껏')]",냉장고속 부추로 만든 매운 부추부침개 소개합니다.,"[{'step_number': 1, 'description': '볼에 부추, 소고기, 부침가루를 넣고 생수 200ml를 부어주면서 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/d040f2becbf6887999a77ba7dd61fe981.jpg'}, {'step_number': 2, 'description': '홍고추 2개를 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/642756256b0fb2b2ce66f930dbf769f01.jpg'}, {'step_number': 3, 'description': '이렇게 반죽 만들어 냉장고에 잠시 넣어두었다가 부치면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/204b517d93401820b9b873f482c5b5ea1.jpg'}, {'step_number': 4, 'description': '팬에 기름 넉넉히 두르고 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/149d48df807198c420873446dee2fd461.jpg'}, {'step_number': 5, 'description': '앞뒤로 노릇하게 부쳐내면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/158bb7e6b60b72e7e3fc05e5beaf94e41.jpg'}, {'step_number': 6, 'description': '부추가 또 초고추장하고 은근 잘어울리는지라 부추부침을 초고추장에 찍어먹었는데, 간장에 찍는 맛하고는 또 다른맛이네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/f88a0714524e15b5dbec2c45f767cda0.jpg'}]"
54238,디저트,일상,채소류,부침,노릇노릇 묵은지야채부침개,묵은지야채부침개,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/682df9287e5951ae234965ab9cb38164.jpg,"11,610",60분 이내,초급,3인분,"[('묵은지', '100g'), ('부추', '60g'), ('감자', '1/2개'), ('당근', '60g'), ('튀김가루', '1컵'), ('부침가루', '1컵'), ('물', '1.5컵'), ('계란', '1개')]",아이들이 야채를 잘안먹어서 탈이랍니다. 그래서 이것저것 야채들 다져서 부침개를 만들어주었어요.,"[{'step_number': 1, 'description': '부추, 당근, 감자, 물에 씻어낸 묵은지를 다져줍니다. 신김치가 들어가서 따로 간을하지 않아도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/9711e0fa475e91160517cb4c2733ee6d1.jpg'}, {'step_number': 2, 'description': '튀김가루 한컵, 부침가루 한컵, 계란을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/7316c3aa991a8d0d62121c0e0a228a4b1.jpg'}, {'step_number': 3, 'description': '물을 한컵반 정도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/52772ddc80e1d09129ec15a4da0765601.jpg'}, {'step_number': 4, 'description': '한숟가락씩 떠서 후라이펜에 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/32147e377cf18cafa3429a4ecde9d3341.jpg'}, {'step_number': 5, 'description': '노릇노릇하게 지져 내면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/dfc0bf0f7a0e0d53cdc398193b8a6c931.jpg'}]"
54239,디저트,일상,채소류,부침,계란 야채전,계란야채전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/836a39d0e1b0fbe8a4ab8de74964743a.jpg,"9,072",30분 이내,초급,1인분,"[('계란', '1개'), ('슬라이스치즈', '1장'), ('애호박', '1/4개'), ('당근', '1/3개'), ('양파', '1/2개'), ('게맛살', '2개'), ('파', '1대'), ('감자전분가루', '적당량')]",계란야채전,"[{'step_number': 1, 'description': '당근, 양파, 애호박은 잘게 다집니다. 게맛살은 졸졸 뜯습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/60c31c1f6bd1e4cc98ba4867c79465c51.jpg'}, {'step_number': 2, 'description': '달군팬에 기름을 두르고 야채를 넣고 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/9a07f81cd4e9cdcffa9a9258c1c71fe71.jpg'}, {'step_number': 3, 'description': '야채가 다 익었으면 밥을 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/c55ab0d4307bfce20f52948f40525ef71.jpg'}, {'step_number': 4, 'description': '통깨를 섞고 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/75b08be7819e90b4cc6ec117c462048c1.jpg'}, {'step_number': 5, 'description': '슬라이스치즈는 가로, 세로 4등분씩 합니다. 야채볶음밥에 슬라이스치즈를 넣고 밥을 다시 덮은 후 동그랗게 빚습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/ed0102434e692525dcd76d265faa5b9d1.jpg'}, {'step_number': 6, 'description': '위에 감자전분가루를 살짝 묻혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/7b6c9c869f193237c45c694f1c5727dd1.jpg'}, {'step_number': 7, 'description': '계란을 깨어 그릇에 담고 거기에 송송 썰은 파와 졸졸 뜯어 놓은 게맛살을 넣고 섞습니다. 빚어 놓은 야채볶음밥을 놓고 숟가락씩 떠서 달군팬에 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/0017db1ef878d07da52abe4f058eb97f1.jpg'}, {'step_number': 8, 'description': '숟가락으로 동그란 야채볶음밥과 게맛살, 파, 계란물을 같이 떠 팬에 놓아 주세요. 그리고 앞, 뒤 노릇하게 구우면 OK.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/d526d626111f951d1f21b78e6f2bccce1.jpg'}]"
54240,디저트,일상,채소류,부침,일본식부치기~오꼬노미야끼- 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/20/bb717d67995f6d95f4101de7835b5ced1.jpg,"11,741",None,None,None,"[('오징어', '1/2마리'), ('베이컨', '100g'), ('새우', '50g'), ('양배추', '250g'), ('양파', '1/4개'), ('마', '50g'), ('계란', '1개'), ('멸치다시물', '1/2컵'), ('박력분', '100g'), ('돈까스소스', '3T'), ('토마토케찹', '1T'), ('마요네즈', '1/2컵'), ('김', ''), ('가다랭이', ''), ('실파', '')]",,[]
54241,디저트,일상,채소류,부침,치즈감자전과 매콤감자전,치즈감자전,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/79f192c366371b608b679c89ee20cb591.jpg,"11,519",60분 이내,초급,4인분,"[('감자', '1.5kg'), ('모짜렐라 치즈', '1컵'), ('파슬리', '약간'), ('소금', '약간'), ('청양고추', '2개'), ('홍고추', '1/2개'), ('소금', '약간')]","비오는 날은 고소한 부침개나 수제비 같은 음식을 자주 해먹는데요,
오늘은 두가지 감자전 요리를 소개할께요. 감자를 갈아 전을 부칠때 매콤한것을 좋아하는 저는 청양고추를 듬뿍넣은 감자전을, 치즈를 좋아하는 아이들을 위해서는
치즈감자전을 부치는데, 치즈감자전은 아이들이 정말 좋아한답니다~~^^","[{'step_number': 1, 'description': '감자는 껍질을 벗기고 강판에 갈아 물기를 짜고 짜놓은 물은\n버리지 말고 가만히 두어 밑에 가라앉는 전분을 얻는다.\n갈은 감자에 가라앉은 전분을 넣고 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/38e90fc4fbebf048a42a4d6b8b34c7821.jpg'}, {'step_number': 2, 'description': '갈아 전분을 넣고 섞은 감자를 반으로 나눈다.\n매콤감자전엔 청양고추와 홍고추를 다져 넣고 소금을 넣어\n간한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/2f2c9ae49121f3f063aed1c47ec6ec731.jpg'}, {'step_number': 3, 'description': '갈은 감자 나머지 반엔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/b166773c39aa5ca3b4c682ca54cb0bc11.jpg'}, {'step_number': 4, 'description': '다진 파슬리를 넣고 잘 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/a2bfb3365cbe70ae827631289b16c8441.jpg'}, {'step_number': 5, 'description': '팬을 달구고 기름을 두른 뒤 매콤감자전을 동글게 부쳐낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/16d5728a2c3e5ba26facaf5670cad6ce1.jpg'}, {'step_number': 6, 'description': '치즈감자전은 팬에 기름을 두르고 파슬리를 섞은 감자를 \n둥글게 펼친다음 가운데에 치즈를 듬뿍 얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/dffc42f5ee8a463961fc2e413c2595e11.jpg'}, {'step_number': 7, 'description': '한쪽면을 덮은 다음 나머지 한쪽면을 덮어 전병처럼 만다.\n노릇하게 구워 접시에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/7ed4bf4e80eb42fcdbb05ac76cd1cb891.jpg'}]"
54242,디저트,일상,채소류,부침,애호박전과 감자전 만드는 법,애호박전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/07beb9b140da9a611667eca7b6ce5ae01.jpg,"8,026",30분 이내,아무나,2인분,"[('애호박', '1/2개'), ('감자', '1개'), ('밀가루', '조금'), ('식용유', ''), ('간장', ''), ('매실액', ''), ('깨', '약간')]","애호박전, 감자전 만드는 법 소개합니다.","[{'step_number': 1, 'description': '호박 반개랑 감자 1개 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/a8afddc71331c456f8477e05f706de461.jpg'}, {'step_number': 2, 'description': '호박은 1.5센티 두께로 썰고 감자는 1센티 정도 두께로 썰어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/2dbc467ab57115e2e65459b5768b77161.jpg'}, {'step_number': 3, 'description': '작은 비닐봉투에 밀가루를 조금 넣고 썰어 둔 재료를 넣고 잘 썩어주세요. 그릇에 밀가루 덜어서 하는거보다 훨씬 빠르고 깔끔해서 이 방법 강추해요. 혹 다하고 밀가루 남으면 저 상태 그래도 냉동실에 보관했다가 또 쓰셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/e3edc05f918874a96044e4054a1081891.jpg'}, {'step_number': 4, 'description': '골고루 밀가루가 잘 묻혀줬네요. 이제 계란물에 담갔다가 구워주면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/c48564257b7703c5a2cce9f93deba5b41.jpg'}, {'step_number': 5, 'description': '후라이팬에 기름을 살짝 두르고 호박을 붙혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/bc915d95b391271947e8889ce91135a41.jpg'}, {'step_number': 6, 'description': '감자전도 같은 방법으로 구워주세요. 감자는 아무래도 잘 안익는것을 감안해서 중불에서 서서히 익혀주시는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/74f9b30026c55372f7202a0b694d9b3d1.jpg'}]"
54243,디저트,일상,채소류,부침,시래기전 만들기,시래기전,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/59de91170dd9f77994106afec84fe1291.jpg,"4,482",30분 이내,초급,2인분,"[('밀가루', '1.5공기'), ('도토리가루                                                                                생략가능', '1공기'), ('시래기', '5타래'), ('부추', '1줌'), ('청고추', '2개'), ('홍고추', '2개'), ('계란', '2개'), ('베이컨', '100g'), ('옥수수통조림', '1/2통'), ('참치액                                                                                or액젓', '2큰술'), ('소금', '1/3큰술')]",쫀듯하고 구수하게 부친 옛날 부침개. 시래기전 만들기,"[{'step_number': 1, 'description': '재료 준비해주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/6beae26772da183e4a2b7053d77426b81.jpg'}, {'step_number': 2, 'description': '삶은 시래기는 물기를 꼭 짜서 잘게 송송 썰어주고, 부추는 2cm 정도로, 청홍고추는 어슷 썰고, 베이컨은 1.5cm 정도로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/91cdf2e8ba0a5a56644f98c3b45e80781.jpg'}, {'step_number': 3, 'description': '밀가루와 도토리가루, 계란을 넣고 밀을 담았던 공기로 3개정도의 물을 붓고 반죽을 개어줍니다. 반죽이 또르르륵 흘러내릴정도로 해주신면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/8c8c44d355ae0405e503edb9a548eb251.jpg'}, {'step_number': 4, 'description': '반죽에 시래기, 부추, 베이컨, 물기 뺀 통조림옥수수를 넣고 참치액 2큰술을 넣어주세요. 참치액 대용으로 젓갈을 넣어주셔도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/ed0e067ccc979d0b85cfacf484cce67a1.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름을 두르고 한숟가락씩 떠서 넣거나 크게 부침개처럼 펼쳐서 앞뒤로 노릇노릇하게 부쳐주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/99e9b75630e17ad03a4fb6017a137c151.jpg'}]"
54244,디저트,일상,채소류,부침,감자 채소전,감자채소전,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/27/d2dd8bf74454b1267cc71f6a8bbf33791.jpg,"4,068",15분 이내,초급,2인분,"[('감자', ''), ('애호박', ''), ('당근', ''), ('햄', ''), ('부침가루', ''), ('달걀', ''), ('물', '')]",비 오는 날 빗소리 들으며 먹으면 더 맛난 부침개,"[{'step_number': 1, 'description': '얇게 채 썰어서 준비해주세요. 양파, 부추 등 다른 채소를 추가해도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/27/16fb457497cdb9ca0c87acbc5638eff81.jpg'}, {'step_number': 2, 'description': '감자 한 개 기준으로 비슷한 양의 채소를 준비해주세요. 달걀 1개와 부침가루 한국자 반을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/27/bbeb795100200cc1244e510183f3ef771.jpg'}, {'step_number': 3, 'description': '물은 조금씩 넣은 후 농도에 맞춰 추가해주세요 별도의 소금 간은 하지 않아요 *청양고추를 송송 썰어 넣으면 매콤한게 또 다른 맛이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/27/ff0c4e4a014cfd046e5b3453e05455271.jpg'}, {'step_number': 4, 'description': '달궈진 팬에 기름을 두른 후 노릇노릇 구워주세요 너무 두껍지 않게 부쳐주는게 포인트', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/27/b50ad39551f451eefec204e788c9f54d1.jpg'}]"
54245,디저트,일상,채소류,부침,피자보다 맛있는 '치즈김치부침개',치즈김치부침개,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/05/2e9e33b2114561d33eb6737312ffe1c51.jpg,"4,589",15분 이내,아무나,2인분,"[('농심 건강한쌀 부침가루', '200g'), ('농심 건강한쌀 튀김가루', '200g'), ('김치', '250g'), ('치즈', '50g'), ('고추가루', '3숟가락')]","부침가루와 튀김가루를 반반 섞어 바삭하고,
치즈를 토핑으로 솔~솔 뿌려 고소한 '치즈김치부침개' 레시피","[{'step_number': 1, 'description': '김치를 적당한 크기로 다져주세요', 'image_url': None}, {'step_number': 2, 'description': '반죽은 부침가루(1컵), 튀김가루 (1컵), 물을 (2컵)을 넣습니다.', 'image_url': None}, {'step_number': 3, 'description': '다진김치와 고춧가루 3숟가락 넣고 반죽을 섞어주세요', 'image_url': None}, {'step_number': 4, 'description': '기름을 두른팬에 반죽을 올려 부쳐주시면 됩니다.', 'image_url': None}, {'step_number': 5, 'description': '완성되면 위에 치즈를 올려 살짝 녹이면 완성!', 'image_url': None}]"
