index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
9234,밑반찬,일상,건어물류,볶음,고추장 진미채볶음 황금레시피 백종원 일미 오징어채무침 도시락마른반찬,고추장진미채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/02/04/9e88f61786c39a52234b8c2e36eb64821.jpg,"17,015",15분 이내,아무나,3인분,"[('진미채', '200g'), ('고추장', '2T'), ('고춧가루', '1T'), ('올리고당', '1.5T'), ('설탕', '1T'), ('마요네즈', '3T'), ('물', '1/2컵'), ('참기름', '1T'), ('통깨', '약간')]",도시락반찬으로도 좋고 늘 사랑받는 밑반찬 진미채볶음 고추장으로 만들어 볼께요.,"[{'step_number': 1, 'description': '맛있는 진미채볶음 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/04/b19aa2af461b4c9689c1fab78a5144fd1.jpg'}, {'step_number': 2, 'description': '우선 진미채는 저는 마요네즈를 무쳐서 만들거라서\n물에 헹구지 않고 적당한 크기로 잘라 주었어요.\n그리고 볼에 담아서 마요네즈를 버무려 주세요.\n그리고 한켠에 두고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/04/00dfd903bea1d2dac0ff76fb72691c761.jpg'}, {'step_number': 3, 'description': '팬에\n물 반컵.고추장2T.고춧가루1T.올리고당1.5T.설탕1T를 넣고\n보글 보글 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/04/1db3eb47dfd5a39bf3ad026b52bce9a41.jpg'}, {'step_number': 4, 'description': '보글 보글 양념장이 끓기 시작하면 불을 끄고\n뜨거울때 아가 무쳐 두었던 마요네즈 무친 진미채에 부어서\n무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/04/2c2792bf9b01b9db44d9c6d5423bf6381.jpg'}, {'step_number': 5, 'description': '요렇게 뜨거울 때 부어서 무치면 요렇게 무치기만 해도 완성이랍니다.\n아님 팬에 진미채를 넣고 양념을 고루 섞어 살짝 볶으셔도 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/04/49d9e614e41fde6224f33793aabab3611.jpg'}, {'step_number': 6, 'description': '그럼 맛있는 고추장 진미채볶음 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/04/74df4ca8b698206c9c4f95b772af11e21.jpg'}]"
9235,밑반찬,일상,건어물류,볶음,밥도둑!!진미채볶음~~,진미채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/b86abbf9e0962e14c8cdec21c5fba92a1.jpg,"1,788",30분 이내,초급,6인분 이상,"[('진미채', '150g'), ('간장', '15g'), ('고추장', '20g'), ('고춧가루', '5g'), ('설탕', '10g'), ('다진마늘', '10g'), ('마요네즈', '20g'), ('들기름', '10g'), ('깨소금', '5g')]","단짠고소한밥도둑~
진미채볶음이예요!
술안주~ 밥반찬~ 그냥 맛있는 진미채볶음 요리해 봅시다~~","[{'step_number': 1, 'description': '먼저물에 진미채를 담궈 주세요\n부드러워지면서 짠맛도 빠져요\n20분 담궈줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/25b446a2bde2daa5e2c6b13da54cb9ce1.jpg'}, {'step_number': 2, 'description': '물빠짐하면서 적당한 길이조절 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/a723ad41019052b1aa7922ab2131b4531.jpg'}, {'step_number': 3, 'description': '물빠지는 동안 마요네즈와 들기름 ,깨소금제외한 양념을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/c4d757ab1dd8ab94b75429b5ed2b59011.jpg'}, {'step_number': 4, 'description': '끓여서 양념장을 만들어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/6669250ced139fbea9c6c76a4c9ec6811.jpg'}, {'step_number': 5, 'description': '불을 끄고 진미채를 넣어 뒤섞어서 물들여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/7873279cdc4310608c3c32c81186d5ef1.jpg'}, {'step_number': 6, 'description': '마지막에 마요네즈 들기름 깨소금넣고 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/7d796dbbaca1030ea28f2ddc5712d4ce1.jpg'}, {'step_number': 7, 'description': '완성된 볶음! 그릇에 담아주면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/33a3022bc11a6ea5bbb0b80d7c2f04fa1.jpg'}]"
9236,밑반찬,일상,건어물류,볶음,추억의 도시락반찬 오징어채볶음,오징어채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/a51e46ad57a179755c236fa72e66ad531.jpg,"3,838",30분 이내,아무나,6인분 이상,"[('오징어채', '200g'), ('간장', '2숟가락'), ('고추장', '1숟가락'), ('고추가루', '2숟가락'), ('다진마늘', '1숟가락'), ('매실액', '1숟가락'), ('물엿', '1숟가락'), ('통깨', '1숟가락'), ('참기름', '1숟가락'), ('물', '60ml')]",추억의 도시락반찬 인기메뉴 중 하나였던 오징어채볶음! 식구들 입맛에 맞춰 매꼼하고 부드럽게 만들어보았어요.,"[{'step_number': 1, 'description': '먼저 오징어채를\xa0먹기좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/a7ab94f0e5d733eacfcf6ab1a3e4f5aa1.jpg'}, {'step_number': 2, 'description': '분량의 양념장 재료를 냄비에 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/1aeb8c778a6fea7cc34489c20a80f0a71.jpg'}, {'step_number': 3, 'description': '손질한 오징어채를 냄비에 넣고 \xa0양념이 골고루 베이도록 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/42f1f6480006ebee266b2a720836d87c1.jpg'}, {'step_number': 4, 'description': '불을 끄고 참기름과 통깨로 마무리해주면 오징어채볶음이 완성돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/6927b5bf74461f1eb9d1479d4b19be871.jpg'}]"
9237,밑반찬,일상,건어물류,볶음,만만한 반찬 고추장 멸치 볶음!!,고추장멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/eff6731beb53ab8bc2f9ff1bad0ba58d1.jpg,"1,195",20분 이내,아무나,5인분,"[('조림 멸치', '60g'), ('고추장', '1큰술'), ('간장', '1큰술'), ('요리당', '4큰술'), ('물', '50ml'), ('물엿', '1큰술'), ('참기름', '1큰술'), ('통깨', '1작은술')]",막둥이가 먹고 싶다고 해서 만들어 봤어요~,"[{'step_number': 1, 'description': '마른팬에 멸치 넣고 볶아줍니다\n수분기를 없애야 바삭해지고 비린내가 안나요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/f2d3c5042dd6da59c226c9ac47d180e21.jpg'}, {'step_number': 2, 'description': '체망에 넣고 부스러기 털어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/3ead402f46fd3b2aa97c7cc8592593a11.jpg'}, {'step_number': 3, 'description': '고추장 1큰술 간장 1큰술, 요리당 4큰술, 물 50ml 섞고 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/101c6b8aa9b2448c12a8b33f043353ed1.jpg'}, {'step_number': 4, 'description': '아주 바글바글 끓였어요~\n중불에서 3분 정도...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/d2b9d3e0a6136901b40e3c5d61d1ef5d1.jpg'}, {'step_number': 5, 'description': '그리고 불 끄고 멸치 넣고 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/e5ad5048231f160913e8e33915b9ed361.jpg'}, {'step_number': 6, 'description': '다 섞었으면 마지막 물엿 1큰술 넣고 코팅해주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/1da62fcb8810723107c4292e157aa6a71.jpg'}, {'step_number': 7, 'description': '참기름 1큰술, 통깨 1작은술 넣어주면 고추장 멸치 볶음 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/2a5a38db9ca333a411fbd3666db23e961.jpg'}]"
9238,밑반찬,일상,건어물류,볶음,비린내 없이 바삭한 멸치볶음 레시피,멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/c368a9ed693f14e25e15e7b098d1337b1.jpg,"2,956",30분 이내,초급,6인분 이상,"[('잔멸치', '220g'), ('통마늘', '20알'), ('땅콩', '60g'), ('진간장', '2큰술'), ('굴소스', '1/2큰술'), ('설탕', '2큰술'), ('올리고당', '2큰술'), ('참기름', '1큰술'), ('참깨', '1큰술'), ('식용유', '3큰술')]","오래 두고 먹어도 비린내 1도 안나고 바삭하게 만드는 멸치볶음 꿀팁 알려드려요.
통마늘과 땅콩을 넣어 맥주안주로도 따봉!","[{'step_number': 1, 'description': '중간불에서 기름 두르지말고 멸치를 덖어주세요중간불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/45c78c0844d62a8eb8cd9c79aefcbf0b1.jpg'}, {'step_number': 2, 'description': '노릇노릇해지도록 저으면서 덖기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/13c0bd89d89eec128895f777a3f6b8fb1.jpg'}, {'step_number': 3, 'description': '덖은 멸치를 살살 털며 옮겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/35522e77f108b97fbb96d360f38b94431.jpg'}, {'step_number': 4, 'description': '남은 멸치 부스러기와 가루는 버리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/a834c7a94f42ecde4d97832bbe47197e1.jpg'}, {'step_number': 5, 'description': '후라이팬에 식용유 3큰술 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/37ef3966b5acd3a14c43cf51b233ac631.jpg'}, {'step_number': 6, 'description': '중간불에서 통마늘이 노릇노릇 해 지도록 볶아주세요중간불마늘을 센불에서 볶으면 금방 타버리니 꼭 중간불에서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/054ea2819fdb5cce86e98ca4ead1dac31.jpg'}, {'step_number': 7, 'description': '땅콩 넣고 좀더 볶아주기땅콩이 노릇노릇해지도록 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/52d659d21bde6dc032d9562499622cf81.jpg'}, {'step_number': 8, 'description': '불을 끄고 덖은 멸치를 넣고불 끄기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/d8ad07e7afae47ad8b3289c0b21b9a5e1.jpg'}, {'step_number': 9, 'description': '진간장, 굴소스, 설탕 넣고 잘 섞어주세요진간장 2큰술, 굴소스 1/2큰술, 설탕 2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/1d85e08c2ab76025c0c8a766c2dadff11.jpg'}, {'step_number': 10, 'description': '중불에서 1분간 볶아줍니다중간불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/512a75d01840dcb8e937859ab7090f6a1.jpg'}, {'step_number': 11, 'description': '올리고당, 참기름, 참깨 넣고 휘리릭 볶아주고 불을 끕니다올리고당 2큰술, 참기름 1큰술, 참깨 1큰술양념이 잘 섞이도록 30초 정도 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/20/938a0eb1383bfe9f73c0c610984a94451.jpg'}]"
9239,밑반찬,일상,건어물류,볶음,멸치볶음.. 참 쉬운거 같지만. 쉽지 않은 반찬,멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/3d5fc7bbaf3553fc9ef3a8c52b133c711.jpg,"58,766",15분 이내,아무나,6인분 이상,"[('멸치', '1봉지'), ('풋고추', '5개'), ('간장', '3숟가락'), ('설탕', '1/2숟가락'), ('다진마늘', '1숟가락'), ('물엿', '3숟가락'), ('깨', '약간')]",고소한 맛있는 멸치 볶음.,"[{'step_number': 1, 'description': '잔멸치를 일단 마른팬에 볶아줍니다.. 달달.. 남편 들볶듯이..그래야 비린내가 날아가지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/dc453ee04697553227d3d28e6be199501.jpg'}, {'step_number': 2, 'description': '저는 고추도 좀 넣었어요.. 청양고추 말고.. 아삭이 고추나 풋고추요.. 그냥 듬성듬성 썰어서 넣어주지요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/f1a81b4b2bef74b87adb18f4a77db1a51.jpg'}, {'step_number': 3, 'description': '멸치와 함께 살짝 볶아줍니다.. 그리고 식용유를 넣고 볶아주는데.. 요때 참기름을 살짝 섞어서 넣어줍니다.. 또.. 달달 볶아요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/79c64ea1436051f72dc49131d88c862a1.jpg'}, {'step_number': 4, 'description': '설탕을 살짝 반스푼 정도만 넣고.. 다진마늘을 한스푼 정도 넣고 간장을 두어스푼 정도 넣고... 다시 볶아주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/8ff09ee6b4ab76edef32f8775e5c2bbe1.jpg'}, {'step_number': 5, 'description': '고추가 살짝 숨이 죽을때까지.. 멸치가 바삭하게 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/44a35bcc1d8fb43acca060ba1a0241c91.jpg'}, {'step_number': 6, 'description': '이제 가스불을 끄고... 올리고당을 세네스푼정도 넣고 섞어줍니다.. 이때 깨도 담뿍 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/df462d019e7f463adacc6b58224369c71.jpg'}]"
9240,밑반찬,일상,건어물류,볶음,간장 진미채볶음 만드는법 자꾸만 손이 가는 밑반찬,진미채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/27/bdf108b7416e7124641dcf5e8a31b4bd1.jpg,"2,064",15분 이내,아무나,3인분,"[('진미채', '100g'), ('마요네즈', '1스푼'), ('다진 마늘', '1스푼'), ('진간장', '2스푼'), ('올리고당', '2스푼'), ('맛술', '1스푼'), ('참기름', '약간'), ('통깨', '약간')]","고추장 진미채볶음이랑은 확실히 또 다른 매력이 있는 자꾸 손가는 밑반찬, 바로 간장 진미채볶음이에요 ^^ 매콤하게 고추장 넣어먹는 방법도 맛있지만 달콤 짭조롬해서 자꾸 손이가는 간장 진미채볶음은 도시락 반찬으로도 좋고 아이들 반찬으로도 인기있는 메뉴라서 만들기 좋은 것 같아요. 식감도 좋고 맛도 향도 좋은 진미채 요리 지금부터 시작해 볼게요.","[{'step_number': 1, 'description': '먼저 진미채를 준비합니다. 진미채는 마요네즈 코팅해서 더욱 고소하게 만들어 줄건데요, 그 전에 더 부드럽게 하기 위해 물에 살짝 불려 놓을거예요 : )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/f8ff5056e1acf32185cc94bec9b7fa7d1.jpg'}, {'step_number': 2, 'description': '진미채를 적당한 볼에 담고 먹기 좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/ed29f75e0f4e20adb74cb46b2e78fdb51.jpg'}, {'step_number': 3, 'description': '그리고 따뜻한 물을 부어 5분~10분 정도 푹 잠기게 불려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/567d434f6249e92bf019fa42fbf93ff71.jpg'}, {'step_number': 4, 'description': '그리고 물기를 쫙 뺀 후 마요네즈 1스푼 넣어 무쳐주면 돼요. 마요네즈에 진미채를 무치는 과정은 느끼한 맛을 위한 과정이 아니고, 부드럽게&연하게 만들어주면서 고소한 식감을 내는 방법입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/dca36e896fb860aa028df9c9508e79651.jpg'}, {'step_number': 5, 'description': '이제 간장 진미채볶음 백종원 레시피보다 맛있게 만들어 볼거예요 : ) 먼저 기름을 두른 팬에 다진 마늘 1스푼 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/9612cf173346ac494613a46761119db21.jpg'}, {'step_number': 6, 'description': '그리고 진간장 2스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/61c8adb78efed2a2a9d5765a1a47f6af1.jpg'}, {'step_number': 7, 'description': '올리고당 2스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/02627fe589e94d1226579ef411497d681.jpg'}, {'step_number': 8, 'description': '여기에 맛술 1스푼까지 더해 약한 불에서 잘 섞어줍니다. (간장 2 + 올리고당 2 + 맛술 1)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/f42f642b63430d626dd8f7a900a88c9a1.jpg'}, {'step_number': 9, 'description': '타지 않게 중불에서 살짝 끓여준 다음 마요네즈 묻혀놓은 진미채를 섞어 맛있게 볶아줄 거예요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/e0ae601b076c1421dcfc4a1484ae26bd1.jpg'}, {'step_number': 10, 'description': '진미채를 넣고 중불에서 볶볶', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/9453b8b63fbb3883205ef234795586fc1.jpg'}, {'step_number': 11, 'description': '너무 오래 볶지 않고 간장 양념 소스에 재빠르게 볶아주는게 간장 진미채볶음을 더 맛있게 만들어 주는 방법이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/f23e8353c05d5abaeb4359e9e1ad45b01.jpg'}, {'step_number': 12, 'description': '마무리는 불 끄고 참기름, 통깨 톡톡 예뻐 보이기 위해 파슬리도 약간 넣어줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/406b3d25a02242f3ed29c8afda8fbdd21.jpg'}]"
9241,밑반찬,일상,건어물류,볶음,꽈리고추 간장멸치볶음 만드는법 바삭한 잔멸치조림 도시락밑반찬요리,꽈리고추멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/02/22/1f2fcf66fc75f9b7bffb263f98d150a81.jpg,"1,033",15분 이내,아무나,2인분,"[('잔멸치', '80g'), ('꽈리고추', '10-15개'), ('간장', '1T'), ('식용류', '1T'), ('설탕', '1t'), ('통깨', '약간'), ('간마늘', '1t')]",도시락 밑반찬으로 좋은 꽈리고추 멸치볶음 만들어 볼께요.,"[{'step_number': 1, 'description': '밥반찬으로 너무 좋은 꽈리고추 멸치볶음 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/22/cf4445d139a19fdf3fe6573c6d7ac9691.jpg'}, {'step_number': 2, 'description': '우선 기름을 두르지 않은 마른 후라이팬에\n멸치의 수분도 날리고 비린내도 나지 않게\n살살 타지않게 볶아서 바닥에 떨어진 가루나 불순물은 버리고\n후라이팬에 구운 잔멸치를 넣고 기름을 두르고\n멸치가 반투명해 질정도로 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/22/28f5971d1f79505950885a7cbd45842a1.jpg'}, {'step_number': 3, 'description': '그리고 거기에 간장 1T.식용류1T.설탕1t.통깨약간.간마늘1t.\n을 넣고 잘 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/22/213b9205ca857d1afc6f8f3390d5ee341.jpg'}, {'step_number': 4, 'description': '그리고 멸치와 양념이 고루 섞게 타지 않게 볶다가\n꽈리고추를 넣고 함께 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/22/0d707af9e03f1d6007bd94d4f37b8ed51.jpg'}, {'step_number': 5, 'description': '그럼 꽈리고추 간장멸치볶음 황금레시피가 완성이랍니다.\n그럼 밥반찬 도시락반찬 메뉴로 딱이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/22/96fd655dfacdf2eedf12cc38ae9c692f1.jpg'}]"
9242,밑반찬,일상,건어물류,볶음,너무 간단한 밑반찬 꽈리고추 멸치볶음,꽈리고추멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/3be2df317bd32c417fa2a962b81e06cb1.jpg,"3,630",10분 이내,아무나,3인분,"[('볶음용 멸치', '120g'), ('꽈리고추', '180g'), ('맛소금', '1/2스푼'), ('간마늘', '1스푼'), ('맛술', '1스푼'), ('진간장', '1스푼'), ('물엿                                                                                또는 올리고당', '1스푼'), ('설탕', '1스푼'), ('참기름', '1스푼')]","입맛 없을 때 밥에 물 말아 얹어 먹어도 맛있는 멸치볶음 반찬이에요. 조리과정도 너무 간단하고 푸짐하게 만들어 두고 먹기에도 좋은 반찬이에요.
비타민과 칼슘 섭취에 좋은 밥도둑 밑반찬, 꽈리고추 멸치볶음 맛있게 조리해 즐겨 보세요.","[{'step_number': 1, 'description': '꽈리고추는 꼭지를 따고 물에 두세번 세척 해준다.\n꽈리고추에 칼집을 넣어준다.꽈리고추 180g꽈리고추에 미리 칼집을 넣어 볶아주면 조리시 탁탁 터지는 일이 생기지 않고, 간도 더 잘 배어 좋아요.\n사이즈가 큰 꽈리고추는 편하게 반으로 자르고 작은 사이즈는 가운데 칼집 한번만 넣어서 준비해 주세요.\n꽈리고추는 약간 매콤한 맛이 있는 것들로 볶아주면 멸치볶음이 더 맛나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/c377bd36490eb6b2e2a43cc5479752931.jpg'}, {'step_number': 2, 'description': '볶음용 멸치는 채반에 담아 이물질을 한 번 걸러내 준다.볶음용 멸치포장지에 담겨 있는 시판용 멸치에 가루나 다른 이물질 가루들이 제법 많은 편이에요.\n조리 하기전에 먼저 채반에서 탁탁 털어 걸러내고 사용하는 것이 좋아요.\n사용한 멸치는 지리멸치에 가까운 사이즈에요. 이것보다 약간 큰 멸치로 볶아도 맛이 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/85ad047c96ba78acc9ff1f501cd6906a1.jpg'}, {'step_number': 3, 'description': '팬에 불을 켜고 식용유를 넉넉히 두른다.식용유궁중팬강불일반 볶음 요리보다 살짝 기름양을 더 사용해서 볶아주는 것이 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/993a2c41a6041dff927abb0d14b608811.jpg'}, {'step_number': 4, 'description': '손질한 꽈리고추를 팬에 넣고 소금 1/2스푼 넣어 먼저 볶는다.손질한 꽈리고추강불꽈리고추를 먼저 볶아 숨을 죽이고 밑간도 해 준 상태에서 멸치를 넣고 볶아야 간이 겉돌지 않아 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/26c80988881c555381fef44205882dd01.jpg'}, {'step_number': 5, 'description': '간마늘 1스푼 넣어 잘 섞어가며 꽈리고추 가 숨 죽을 때까지 볶아준다.간마늘강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/8fb347370be7a56cf83a118d0e5a88e31.jpg'}, {'step_number': 6, 'description': '멸치를 넣고 볶는다.손질한 멸치중약불멸치가 들어가면 기름을 흡수해 좀 건조해질 수 있으니 추가로 기름을 더 두르고 볶아주세요.\n윤기 있는 멸치볶음을 만들려면 기름양이 좀 많아야 맛도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/302e133cc75051143423e7521b901a631.jpg'}, {'step_number': 7, 'description': '맛술 1스푼과 진간장 1스푼을 넣어 잘 섞어가며 볶는다.맛술, 진간장중약불멸치가 들어가고부터는 불 조절 잘해서 볶아줘야 돼요.\n타지 않도록 중약불로 유지해서 재빨리 양념해 볶아내는 것이 중요해요.\n\n간장 간은 사용하는 멸치의 짠맛 정도에 따라 넣는 양이 달라질 수 있으니 조리전 미리 멸치 간을 확인해 보고 간장 양을 조절해서 사용해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/ee57176bed5f3bb463914c84d7c442ae1.jpg'}, {'step_number': 8, 'description': '물엿 1스푼과 설탕 1스푼을 넣어 잘 섞어준다.물엿(올리고당), 설탕중약불간을 한 번 보고 짠맛 정도에 따라 단맛도 입맛에 맞게 양을 조절해서 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/ef284ed6828b39321bc6a4a8f99298bf1.jpg'}, {'step_number': 9, 'description': '양념이 고루 잘 녹아 섞일 때까지 볶아준 다음 마지막으로 불을 끄고 참기름 1스푼 깨 조금 넣어 마무리 한다.참기름', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/dbed8fa52e6331ae1f91e484367fefc51.jpg'}, {'step_number': 10, 'description': '달큼 짭쪼름한 멸치볶음이에요.\n바삭한 멸치볶음보단 꽈리고추가 들어가서 살짝 촉촉한 식감도 느껴지는 맛이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/75072bc662fcac4ef7060eb1190d688a1.jpg'}]"
9243,밑반찬,일상,건어물류,볶음,맛있는 카레오징어채볶음,카레오징어채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/3622031eba9662638cc3cfbb57f6d878.jpg,"23,441",15분 이내,초급,2인분,"[('오징어채', '100g'), ('검은깨', '조금'), ('물', '50g'), ('카레가루', '2숟갈'), ('연겨자', '1/2숟갈'), ('간장', '1숟갈'), ('설탕', '1/2숟갈'), ('다진마늘', '1/2숟갈'), ('생강술', '1숟갈'), ('올리고당', '2숟갈')]",노란색 양념이 입혀져서 더욱 맛있게 느껴지는 카레오징어채볶음 함께 만들어볼까요.,"[{'step_number': 1, 'description': '오징어채는 먹기좋은 길이로 잘라 준비합니다. 부드럽게 씹히는걸 좋아하신다면 찬물에 한번 헹구어 물기를 빼서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/cb9cfb5f5f1222a78f65ce0cb1e4316b1.jpg'}, {'step_number': 2, 'description': '볼에 물과 카레가루를 넣어 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/02260e786971c8e42e77c1aab5527e841.jpg'}, {'step_number': 3, 'description': '카레물에 나머지 양념재료를 넣어 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/7fa0f1634d7a5196d6a84df8ad88c0f71.jpg'}, {'step_number': 4, 'description': '팬에 카레양념을 모두 부어담아 센불에 끓기 시작하면 중약불로 줄이고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/f6078f18a3784a44c6b63203d693e5a51.jpg'}, {'step_number': 5, 'description': '오징어채를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/a98ae5ec62d80b5978bcd6739f90a22f1.jpg'}, {'step_number': 6, 'description': '젓가락으로 재빨리 양념을 묻혀가며 볶아주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/97f7dc1215211d880181f27c39d6a10a1.jpg'}]"
