index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
162021,빵,일상,밀가루,굽기,부시맨브래드로 만든 초간단 미국식 양배추 핫도그,양배추핫도그,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/ecf802c1e83e994875c2b50f72b6df58.jpg,"5,919",15분 이내,초급,2인분,"[('부시맨브레드', ''), ('소세지', ''), ('양배추', ''), ('피클', ''), ('해선장소스', ''), ('후추', '약간'), ('홀그레인머스타드', ''), ('머스터드소스', '')]",한 끼 대용으로나 간식으로 훌륭한 미국식 양배추 핫도그 레시피를 소개합니다!,"[{'step_number': 1, 'description': '소세지를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/c4306f353db81b6e1f4421e5b245a2481.jpg'}, {'step_number': 2, 'description': '핫도그빵이 없어서 비슷한 부시맨브래드로 구입했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/414e5e7de2c3d69009a980b70a6af1d21.jpg'}, {'step_number': 3, 'description': '홀그레인머스타드를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/fcc480d9889f9b2e90f0d8c5862c41221.jpg'}, {'step_number': 4, 'description': '부쉬맨브래드는 빵칼로 잘라주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/322fc4a52f03d563416d515b16bd3a681.jpg'}, {'step_number': 5, 'description': '소세지와 함께 구워줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/52f98fbb1e3eba914e23c7840ca723811.jpg'}, {'step_number': 6, 'description': '소세지 익혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/0a071dc51cf2b90892fe538d11b178c51.jpg'}, {'step_number': 7, 'description': '양배추는 해선장소스 조금과 굵은 후추를 뿌려 살짝 볶아줬구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/af2150385b1b8a2ec2e4bf63802cb1e51.jpg'}, {'step_number': 8, 'description': '구운빵에 양배추를 깔아주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/b944f40b2490cee11fbe1580ef56e9931.jpg'}, {'step_number': 9, 'description': '머스터드 발라주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/5bf04ae38877c31a0c7bc3728f2139d41.jpg'}, {'step_number': 10, 'description': '피클뿌려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/77150155727878c6d19e2c74cc5261201.jpg'}, {'step_number': 11, 'description': '소세지를 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/dca950a49aa2756d39b132649f9c5e581.jpg'}, {'step_number': 12, 'description': '머스터드 소스를 뿌려주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/796b16e162f03d2c2ab7aecfa26a2f4a1.jpg'}]"
162022,빵,일상,밀가루,굽기,서울식품의 냉동생지로 만든 비엔나소세지빵/피자빵/딸기쨈/비엔나소세지빵,피자빵,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/4d659e2e41f1652dd64cded3c759d878.jpg,"7,710",60분 이내,초급,4인분,"[('알생지', '4개'), ('비엔나소세지', '4개'), ('양파', '1개'), ('피자치즈', ''), ('마요네즈', ''), ('케찹', ''), ('포도씨유', '약간')]",어제 비엔나소세지를 사다놓고 운동하고왔더니 울딸래미가 이렇게 만들었답니다 ~ 대학생인데 금요일에 휴강이라고 ..... 서울식품의 알생지 온라인으로 주문하면 아이스박스에 포장해서 냉동상태로 배송됩니다 만드는 방법을 쉽게 알수있도록 설명서까지 첨부해서 단과자빵 냉동생지 유효기간은 7월12일까지네요 쉬엄쉬엄 아이들 간식으로 만들어주면좋겠지요 지퍼백이라 필요한 양만큼만 사용하고 바로 냉동보관하시면됩니다,"[{'step_number': 1, 'description': '양파는 곱게다진다.', 'image_url': None}, {'step_number': 2, 'description': '해동된반죽은 길쭉한 타원형 모양이되도록 만들어서 비엔나소세지를 가운데올려놓는다', 'image_url': None}, {'step_number': 3, 'description': '반죽 양쪽 가장자리를 모아 손으로 집어준다음 아래모양처럼 잡아준다.', 'image_url': None}, {'step_number': 4, 'description': '가위나 칼로 잘라서 팬위에 일정간격을 두고 올린상태에서 반죽모양을 엇갈리게 놓는다.', 'image_url': None}, {'step_number': 5, 'description': '실온에서 1~2시간정도 발효후 다진양파,피자치즈,케첩,마요네즈등 토핑을 한다음 오븐에 굽는다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/a86a9ffee588ccabdee4533a625c4ad11.jpg'}, {'step_number': 6, 'description': '오븐의 온도는 180도에서 20분정도 구웠습니다. (팬에 포도씨유를 고루발라줍니다,달라붙지않게하기위해)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/f6c2fa53eb6d1f2093bdcc920cc202d41.jpg'}]"
162023,빵,일상,밀가루,굽기,"서울식품의 알생지로 만든 피자빵,소세지빵,과자빵",피자빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/a23a9dbe5676a816778a635879e863b0.jpg,"5,978",90분 이내,초급,4인분,"[('양파', ''), ('옥수수', ''), ('피자치즈', ''), ('햄', ''), ('베이컨', ''), ('마요네즈', ''), ('케찹', '')]","서울식품의 과자빵 알생지로 모양도 다르고 속재료도 조금다르게 피자빵을 만들었어요~~ 토요일 오후에 ~~~~물론 아이들끼리~~~~ 저는 피곤해서 자고있었는데........ 둘째랑 셋째가 만들었네요 속재료가 없어서 마트에 다녀오겠다며 카드를 달라네요 ㅋ 아이들끼리 마트에서 지들이좋아하는 이것저것 사왔는데 얼마를 긁었는지 ㅋㅋ 저는 모르고 베*****가서 초코아이스크림 도 사오고 이것저것 반찬거리도 사오고 아침에 냉동실에서 꺼내놓은 알생지 아마도 50개정도 되는것같아요 당분간 알생지덕분에 아이들 간식걱정은 덜겠습니다 오늘도 알생지 6개를 녹였어요 더하고싶어도 오븐이 미니라 이건......베이컨이랑 옥수수,양파를넣어서 만든 피자빵 방법도 간단합니다","[{'step_number': 1, 'description': '알생지는 완전하게 녹은상태에서 손으로 밀어서 피자도우처럼 납작하게 오븐팬에 펴서놓아요.', 'image_url': None}, {'step_number': 2, 'description': '오븐팬에 달라붙지않게 포도씨유 약간 바르고 ......', 'image_url': None}, {'step_number': 3, 'description': '좋아하는 재료들을 마음대로 올려놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/b57247f9c73745d1b8c755359c00a8ea1.jpg'}, {'step_number': 4, 'description': '오븐의 온도는 베이크로 180도 20분정도 구워주면됩니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/d5cbf8b3c2a01111959f6e55e2ce9fb61.jpg'}]"
162024,빵,일상,밀가루,굽기,허니버터 브레드 만들기,허니버터브레드,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/ae1686960cedfd112b12ad331f0d06e2.jpg,"6,972",15분 이내,초급,1인분,"[('식빵                                                                                3cm 두께 커다란', '1장'), ('아몬드 슬라이스', '1ts'), ('휘핑크림', '적당량'), ('말랑 버터', '1~2Ts'), ('연유', '적당량'), ('시나몬파우더', '약간'), ('메이플 시럽', '적당량')]",향긋한 시나몬향이 솔솔~ 카페스타일의 디저트 보들달콤 허니버터 브레드입니다!,"[{'step_number': 1, 'description': '실온에 두어 말랑말랑해 진 버터를 버터나이프로 잘 펴 발라서 200도 오븐에서 7분간 구워주었어요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/67bbb9241946b7b655052683bcdf92681.jpg'}, {'step_number': 2, 'description': '연유를 뿌려준 접시 위에 식빵을 올려주고 메이플 시럽을 뿌려주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/f05b1182df655d866f739ac890545c4b1.jpg'}, {'step_number': 3, 'description': '시나몬 파우더도 솔솔 뿌려주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/a88ec2cc3f1b698921fe4bdedf4ad4931.jpg'}, {'step_number': 4, 'description': '그리고 달콤한 부드러운 달콤함을 마구 즐겨주려고 연유로 솔솔 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/fce842330586c9a14b6edf35a67236e41.jpg'}, {'step_number': 5, 'description': '그 위에 아몬드 슬라이스랑 생크림을 살짝 올려 장식합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/dd6205f18e9d097de1e1bbe8c5f7d2ec1.jpg'}]"
162025,빵,일상,밀가루,굽기,돼지앙금빵,돼지앙금빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/405c9b897dea674e90ba67973fdc9b31.jpg,"3,182",2시간 이상,중급,2인분,"[('강력분', '200g'), ('따뜻한 물', '100g'), ('설탕', '25g'), ('소금', '3g'), ('이스트', '6g'), ('분유', '5g'), ('계란', '40g'), ('오일', '15g'), ('고운앙금', '150g'), ('덧바를버터', '약간')]",입체감 넘치는 꿀꿀이 한봉지 선물 해보세용. 수능뿐이겠어용. 복 많이 받으라는 의미로 새해 선물로도 짱이겠죠??,"[{'step_number': 1, 'description': '분유,강력분을 체로 쳐서 구덩이를 판 후 설탕, 소금, 이스트를 서로 닿지 않게 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/be8c78e1cefdb2799a38ca4f54b51ede1.jpg'}, {'step_number': 2, 'description': '숟가락으로 구덩이를 덮어 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/a6e5b7aa4b6478687846fec54b812db21.jpg'}, {'step_number': 3, 'description': '물과 계란을 넣어 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e0ae296ba3a9bfc5bd3bfba94ed1fc881.jpg'}, {'step_number': 4, 'description': '처음에는 주걱 같은걸 이용해서 마구 섞어 주시구요. 반죽이 어느정도 한덩어리로 뭉쳐지면 오일을 넣어 본격적인 반죽을 시작해요. 바닥에 놓고 손빨래 하듯이 ..치대고..밀고 .. 던지고 .. 이 동작을 20분정도 반복해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/13339dfb68e3dd58a3377714b75e04f11.jpg'}, {'step_number': 5, 'description': '반죽을 당겨보면 잘 찢어지지않고 얇은 막이 생기면 ok!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/b771f96266afa4706e063b3d7c7d66a41.jpg'}, {'step_number': 6, 'description': '뭉쳐진 반죽을 볼에 담아 랩이나 젖은 수건을 씌워요. 랩을 이용할 시 이스트가 숨을 쉬며 발효할 수 있도록 젓가락 등으로 구멍을 살짝 뚫어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/b6e7231a259ffa07db5dbacdbfddc16a1.jpg'}, {'step_number': 7, 'description': '따듯한 곳에 50분~ 1시간정도 놔둬요. 시간에 너무 쫓기지 마시고 반죽이 두세배 정도 부풀었다 싶으면 된거예요. 반죽을 손가락으로 찔렀을때 모양이 유지된다거나 거미줄로도 확인을 많이 하시죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/baa20178bdec0661a5da6588a3e33a621.jpg'}, {'step_number': 8, 'description': '발효상태 확인하신 후 주먹으로 눌러 공기를 빼고 한덩이로 뭉쳐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/8fde63931ec07ec2d0587594bd66186b1.jpg'}, {'step_number': 9, 'description': '반죽을 50그람씩 분할한 후 둥글리기 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/1305814d8cb1423391d622d5566655351.jpg'}, {'step_number': 10, 'description': '반죽이 굳어지지 않도록 비닐등을 씌워서 약 15분정도 실온에 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/51fd7e75a9e32f980f1d9e8651cea89b1.jpg'}, {'step_number': 11, 'description': '고운 앙금을 30그람씩 분할해서 동그랗게 만들어 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/b4644cc8c234b8a3650e1e4d40439b221.jpg'}, {'step_number': 12, 'description': '역시나 수분이 마르지 않도록 비닐로 덮어 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/3a34df3fd381a3403e55483ac53194311.jpg'}, {'step_number': 13, 'description': '중간발효가 끝난 반죽은 바닥에 놓고 공기를 빼면서 위쪽 아랫쪽 번갈아가며 밀대로 밀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/d4a20b130d3f76ea458e2c557d3c1a411.jpg'}, {'step_number': 14, 'description': '반죽을 손끝 가까이에 오므리듯 놓으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/cc88c7082589f8eec441d73cd749b5c81.jpg'}, {'step_number': 15, 'description': '숟가락으로 앙금과 반죽 사이를 눌러 가면서 반죽을 돌려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/3c838bfeafe124cd9200de9cdf3d3df91.jpg'}, {'step_number': 16, 'description': '앙금이 터지지않도록 꼬집어서 잘 오므려 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/fc2bb3d18b3cf829e8f8eb851511b14e1.jpg'}, {'step_number': 17, 'description': '만드느라 모양이 조금 흐트러 졌잖아요? 아까처럼 손위에 놓고 살짝 둥굴리기해서 모양 잡아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/7f61902b16bf3f5e1d9e9712cba6c2311.jpg'}, {'step_number': 18, 'description': '반죽을 팬에 올리시로 손바닥이나 도구를 이용해서 살짝 눌러 굵은 호떡처럼 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/3500595c227f154fbda1cd00866798bb1.jpg'}, {'step_number': 19, 'description': '호떡 뒤지개의 손잡이를 이용해서 꾹꾹 눌른다음 칼끝으로 그어 주었어요. 금을 그어 주어야 부풀지않고 모양이 유지됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/4efc0944f5afe1dc7da6b6891506b1c51.jpg'}, {'step_number': 20, 'description': '반죽 한덩이는 귀와 코를 만들꺼예요. 약 3~4그람씩 분할해서 동그랗게 만들었다가 양손으로 비벼서 길게 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/bc16b746f13ef7c23924e5f885a8a4b41.jpg'}, {'step_number': 21, 'description': '이 상태에서 중간에 틈이 생기도록 반으로 접고 모양을 유지하도록 끝부분은 눌러요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/b69070118b4efa78ae13f134925882701.jpg'}, {'step_number': 22, 'description': '반죽을 또다시 약3~4그람씩 떼네어 양손으로 동그랗게 만든 후 밀대로 밀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e076f53ae3fa443556adc47917e490261.jpg'}, {'step_number': 23, 'description': '원형깍지를 이용해서 코를 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/ee4a23d4047b142df6885a0f9577b43c1.jpg'}, {'step_number': 24, 'description': '귀와 코에 물을 살짝 발라서 반죽에 붙여 주세요. 돼지눈은 초코칩을 이용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/7bc717d9f9897101a2eea4a19fad9c011.jpg'}, {'step_number': 25, 'description': '성형 완성된 반죽은 비닐을 씌워서 30~40분간 2차 발효를 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/d40238b0b5dff79c53048d8069067cbc1.jpg'}, {'step_number': 26, 'description': '발효가 끝나면 180도 예열된 오븐에서 12분~15분정도 색을 보아가며 구워요. 오븐에서 나온 돼지들은 녹인 버터를 골고루 발라 주세요. 버터를 발라주면 표면이 매끄러워 보기도좋고, 향도 짱이죠. 수분이 날아가는걸 방지도 해준답니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/118051d99435e4aedec389faf2c6eca41.jpg'}]"
162026,빵,일상,밀가루,굽기,식빵 계란빵 토스트,계란빵토스트,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/b69e099545f7cac4426cc78cd790b3bc.jpg,"24,967",30분 이내,아무나,1인분,"[('식빵', '2장'), ('계란', '2개'), ('슬라이스치즈', '1장'), ('땅콩버터', '')]","초간단, 든든한 식빵계란빵토스트","[{'step_number': 1, 'description': '식빵의 한쪽면에 땅콩버터를 발라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/2ead3c0e8e6c280c039cfed55d976b3f1.jpg'}, {'step_number': 2, 'description': '그 위에 슬라이스치즈를 올려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/6a22b06d058f746ce4456778cf89f47f1.jpg'}, {'step_number': 3, 'description': '남은 식빵 한쪽면에는 딸기잼을 발라 줍니다. 슬라이스치즈를 올려 준 식빵위에 딸기잼 식빵을 놓고 겹쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/fd6f454f02db294a281d1931a9ddfa5d1.jpg'}, {'step_number': 4, 'description': '약 5cm정도의 컵으로 식빵 중앙에 꾹 눌러 오려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/e8e5df35f398fbf1771f7ae2e23c21f31.jpg'}, {'step_number': 5, 'description': '팬에 버터 1큰술 (또는 기름)을 넣고 식빵을 놓은 다음 식빵 구멍사이에 계란을 2개 깨어 넣어 줍니다. 계란에 소금를 뿌려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/d08d6381e71138e800830a12d68e1c691.jpg'}, {'step_number': 6, 'description': '약한불에서 천천히 앞, 뒤로 익혀 줍니다. 속까지 익히시려면 식빵 위쪽 구멍난 곳에 뒤집개를 올려 주시면 뒤집개가 뜨거운 열을 밖으로 나가지 못하게 하여 계란이 속까지 익혀 진답니다. 구멍낸 원 크기와 비슷한 크기의 뒤집개를 놓아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/f52bf794143c4d0940d643aa71ecd3cd1.jpg'}]"
162027,빵,일상,밀가루,굽기,홍삼쌀쉬폰케이크,쉬폰케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/9871bcb7964a33a3243ce28763b43851.jpg,"1,991",90분 이내,초급,3인분,"[('박력쌀가루', '70g'), ('베이킹파우더', '1/2작은술'), ('달걀', '4개'), ('바닐라오일', '3~4방울'), ('밀봉홈삼절편                                                                                20g', '1팩'), ('황설탕', '110g'), ('포도씨유', '60g'), ('우유', '3큰술')]",버터가 들어가지 않고 쌀가루를 이용한 건강케이크 홍삼쌀쉬폰케이크 만나보세요,"[{'step_number': 1, 'description': '달걀은 미리실온에 꺼내두시고,박력쌀가루,베이킹파우더는 미리체처주시고봉밀절편홍삼은 우유3큰술을 넣고 미리 불려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/4d93c81758557c27a0ef6e9e1c1f385b1.jpg'}, {'step_number': 2, 'description': '달걀흰자,노른자를 분리한후에 달걀흰자를 휘핑해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/7742502d20c3adee2a96524aca39f98b1.jpg'}, {'step_number': 3, 'description': '달걀노른자도 휘핑한후에 설탕60g을 3~4번 나누어달걀색이 크림색이 될때까지 휘핑해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/f19fb0aba78583274fd9a224d7aed51c1.jpg'}, {'step_number': 4, 'description': '우유에 미리불려둔 홍삼을 잘게 잘라 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/3c96b4d7569b53d48f73d3a48e89165f1.jpg'}, {'step_number': 5, 'description': '달걀노른자에 포도씨유와 홍삼불린우유를 넣어섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e20d8643eb11e73521c6e778dd6602131.jpg'}, {'step_number': 6, 'description': '미리 체처둔 박력쌀가루,베이킹파우더를 넣고 섞어주시고머랭 1/3과 잘게다진 홍삼을 넣어 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/354b65255fd68cbba7a2f493f4069b781.jpg'}, {'step_number': 7, 'description': '나머지 머랭을 넣고 머랭이 꺼지지 않도록위에서 아래로 밀어올리듯 살살 섞어주신후에쉬폰틀( 18cm) 분무기로 물을 뿌려 주신다음반죽을 위에서 부어 주신후에두세번 탁탁 바닥에 쳐 주신다음예열된 오븐 170도 25~30분 구워주세요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/7635c8f765435b85b187c3e26d1c71381.jpg'}, {'step_number': 8, 'description': '컵이나 병에 쉬폰틀을 뒤집어 1~2시간 충분히 식힌다음가장자리부분을 칼이나 스패츌러를 이용해서 꺼내주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/2f049476f0db96029c1822818f2177031.jpg'}]"
162028,빵,일상,밀가루,굽기,핫케익가루로 만든 계란빵,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/938c2f17726e75965c6cbda7d4a0dc7f.jpg,"44,433",None,None,None,[],,[]
162029,빵,일상,밀가루,굽기,로즈마리마늘빵,로즈마리마늘빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/6cdb203d385225b6e3bdd9b7ffea354e.jpg,"2,701",15분 이내,초급,2인분,"[('식빵', '3~4장'), ('로즈마리', ''), ('버터', '40g'), ('다진마늘', '2큰술'), ('꿀', '5큰술')]",향긋하고 바삭한 로즈마리마늘빵입니다~,"[{'step_number': 1, 'description': '식빵준비해주시고, 로즈마리는 깨끗이 씻어 물기거해 준비해주세요 식빵은 먹기좋게 잘라 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/6fa6a4e54c26cba6bc47e32fb88541cd1.jpg'}, {'step_number': 2, 'description': '버터,다진마늘,꿀,로즈마리를 볼에 넣고 섞어주신후에 잘라놓은 식빵한쪽면만 펴 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/e882292e65c0b0f8b8b41568825f06341.jpg'}, {'step_number': 3, 'description': '오븐팬에 올려놓은다음 광파오븐 스팀 토스트기능으로 돌려주세요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/b4903cdeff2ed644932e00fa432c73f61.jpg'}]"
162030,빵,일상,밀가루,굽기,"홈메이드 통밀또띠아, 스파게티",통밀또띠아,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/30454c841dfb0d2221ae8b00910a62f0.jpg,"7,790",120분 이내,초급,4인분,"[('우리밀 통밀가루', '75g'), ('우리밀 중력분', '75g'), ('가는소금', '1/4ts'), ('베이킹파우더', '1/2ts'), ('물', '100cc'), ('올리브유', '10g')]","돌돌 말린 요 녀석들은 구수한 통밀또띠아예요. 또띠아는 한두번 구입해서 요리를 해보았는데요, 이번엔 통밀가루를 넣어서 집에서 만들어 보았지요~ 여러장 만들어두고 냉동실에 넣어두면 요긴하게 사용할수 있겠어요.","[{'step_number': 1, 'description': '또띠아 반죽 재료를 모두 반죽기에 넣고 80%정도만 반죽해줍니다. 쫄깃하게 수제비반죽 정도로 해주시면 되어요. 반죽이 완성되면 둥글려서 윗면에 비닐을 덮어주고, 실온에서 20~30분정도 휴지를 시켜주세요.반죽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/c97e48d7dc1aa923ba446325763e00011.jpg'}, {'step_number': 2, 'description': '휴지시킨 반죽을 4등분 해서 각각 둥글려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/a868b8efdc55941deeb3132b10249d861.jpg'}, {'step_number': 3, 'description': '자~ 후라이팬을 약불에 올려서 달궈지라고 놔두고,, 작업대에 덧가루를 뿌려주고(통밀이나 중력분중 아무거나 상관없어요), 반죽을 최대한 얇고 둥글게 밀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/fa0b3e0011b24b934dfb0bee3cfd25751.jpg'}, {'step_number': 4, 'description': '밀어준 반죽을 바로 달군팬에 얹어서 구워줍니다. 앞뒤로 노릇하게 1~2분 정도씩 구워주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/207e2548fb7d93c99aa9fb42c074d8fe1.jpg'}, {'step_number': 5, 'description': '구워낸 또띠아는 접시에 담고 마르지 않도록 윗면에 키친타월을 덮어두세요. 냉동 보관을 하실려면 이렇게 구워서 식힌다음, 비닐에 넣어 냉동실에 넣어두시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/4aaf7bb7cace5df60984342374f1fbc11.jpg'}, {'step_number': 6, 'description': '스파게티 면을 삶아주고,, 삶는 동안 소스 만들어서 다 삶아진 면과 섞어주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/88448d96b7db2901897150f7679261ea1.jpg'}, {'step_number': 7, 'description': '구워낸 또띠아 한장에 스파게티를 얹어주고, 파마산치즈가루와 바질가루를 뿌려준다음, 모차렐라치즈를 듬뿍 얹어줍니다. 그 위에 또띠아 한장을 덮어주세요. 이제 치즈가 녹도록 구워야겠지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/6401119eba68589cac7987a4e59eacce1.jpg'}, {'step_number': 8, 'description': '약불에 달군 팬에 또띠아 스파게티를 넣고, 뚜껑을 덮어서 치즈를 녹여줍니다. 굽는 중간에 위아랫면을 뒤집어주면 좋은데요, 잘못 뒤집다가는 속재료가 빠져나와서 난리가 날지도 몰라요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/1ebf20e70e954fb3f703493f97709bc21.jpg'}, {'step_number': 9, 'description': '스파게티가 꽉~찬 또띠아 샌드~ 모차렐라치즈는 부드럽게 녹아서 면발 속으로 스며들었어요. 한입 베어 먹을때마다 탱탱한 면발과 쫀득한 치즈, 그리고 담백한 또띠아가 입안 가득 들어찹니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/7bc3ef04afaa526daf1ebf448ba655c31.jpg'}]"
