index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
51372,국/탕,영양식,건어물류,끓이기,건강지킴이! 닭가슴살 들깨 미역국,닭가슴살들깨미역국,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/3d2822de7199d1bc1919ea50801d58a51.jpg,"56,509",30분 이내,초급,4인분,"[('닭가슴살', '300g'), ('불린미역', '200g'), ('참기름', '1.5숟갈'), ('국간장', '2숟갈'), ('액젓', '1숟갈'), ('들깨가루', '2숟갈'), ('다진마늘', '1숟갈')]","요즘 부쩍 몸이 힘들고 빈혈기도 있는것같고
채력적으로 상태가 메롱이라서 
얼마전 마법을 하는데 평소 같지 않더라구요 ㅠㅠ 
앉았다 일어나면 어질어질 ..그래서 !! 철분이
가득가득 영양분이 가득가득한 !!!
""닭가슴살 들깨 미역국"" 
을 해먹었어요 !! ㅎ 
이름만들어도 건강해 보이쥬~!?","[{'step_number': 1, 'description': '재료를 준비해주셔요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/1a23b95ba6a45077929557dd4648a2341.jpg'}, {'step_number': 2, 'description': '불린 미역과 ,다진마늘, 간장, 참기름을 넣고 볶아주셔요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/c25b3f27d246a87e7b96033d54a547001.jpg'}, {'step_number': 3, 'description': '조금 볶다가, 토막난 닭가슴살을 넣어주세용!!! :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/07992d8ab184b1ceb8863f4825d16a1a1.jpg'}, {'step_number': 4, 'description': '토막난 닭가슴살에 마늘향과 참기름 간장옷을 입었다면 물을 넣어주세요 :D\n육수 그딴거 없어용 닭에서 육수가 나올꺼에요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/6ebe46068aba40ef6c024be8d57d314a1.jpg'}, {'step_number': 5, 'description': '보이죠? 뽀얀 국물! 이제 닭가슴살을 건져주세요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/d4417bd9734317582ed97301c4504ecc1.jpg'}, {'step_number': 6, 'description': '닭가슴살을 찢어주세요 정성것 ㅎㅎ \n손꾸락 타버리는줄 ㅠㅠ ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/997694427423a1209026fba42940a2b41.jpg'}, {'step_number': 7, 'description': '닭가슴살을 다시 넣어주고, 한 오분정도 더끓여주셔요 :D\n여기서 마무리 간을 해주시면되요 :D \n※전 액젓을 한숟갈 넣어 간을했어요 더욱더 감칠맛을 준답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/12566449a0fc5b4d689527bc2d8c04171.jpg'}, {'step_number': 8, 'description': '마무리도 들깨 두숟갈을 투하하고 휘휘 저어주세요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/de1707ae84410b66534863f2f90d0a371.jpg'}, {'step_number': 9, 'description': '한소큼 끓어오르면 ..ㅎ 끝나요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/fc62dd9fbd220a9ae04d4238bf3c61221.jpg'}, {'step_number': 10, 'description': '쨘!!! ㅎㅎㅎ 먹음직스러운 닭가슴살 들깨 미역국이 완성되었어요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/b608004ca18b382e02a3ee7de5b774581.jpg'}]"
51373,국/탕,영양식,건어물류,끓이기,진하고 구수한 감자 황태국 끓이기,황태국,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/26/bb150e5371d45a6ffd8a3ba8579d145b1.jpg,581,60분 이내,아무나,4인분,"[('황태채', '100g'), ('감자', '4개'), ('다시마채소 육수', '2000ml'), ('대파', '1대'), ('들기름', '1바퀴'), ('참치액', '2T'), ('연두', '2T'), ('다진마늘', '1T'), ('소금', '1/2')]",큰아이가 황태국먹다가 가시가 목에 걸린적이 있어요 그다음부턴 한시간은 푹끓여서 줬더니 잘 먹더라고요 황태가시까지 씹히는 푹고운 황태국 진하고 구수해서 영양만점이랍니다,"[{'step_number': 1, 'description': '황태채에 물한컵과 들기름 한바퀴를 둘러주고 냄비뚜껑덮고 약불에 수분이 없어질때까지 볶아줍니다 중간중간 저어줘요냄비 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/25/96988aa740cd9c310736bbd6cdfcae6f1.jpg'}, {'step_number': 2, 'description': '다시마와 채소넣고 끓인 육수 2000ml를 넣어주세요 없으면 일반물 넣어도돼요 하지만 다시마채소물이 훨씬 깊은맛이 난답니다 처음엔 강불로 끓고나면 약불로 50분정도 끓여줄게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/25/18065296522cd7f2df55aaa2d2b9afd61.jpg'}, {'step_number': 3, 'description': '감자 4개를 투박하게 반만 썰어서 넣고 10분 끓어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/25/c20f59fe28ba1688a10233445492f0cc1.jpg'}, {'step_number': 4, 'description': '소금 반스푼 넣어줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/25/6e1e7d3b63872d3f7fffb4453475d2651.jpg'}, {'step_number': 5, 'description': '다진마늘 한스푼 넣어줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/25/08435788c486d06634cf7912f5e86aa71.jpg'}, {'step_number': 6, 'description': '참치액 2스푼과 연두 2스푼도 넣어줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/25/393f9eafd224d78844490232e7961f7f1.jpg'}, {'step_number': 7, 'description': '채썬대파까지 넣어주면 감칠맛 최고인 황태국 완성이에요 안맛있을수가 없어요 초보가 만들어도 너무너무 맛있는 고수의 황태국맛이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/25/4a856ee73ef6e90088f90fd4546416de1.jpg'}]"
51374,국/탕,영양식,건어물류,끓이기,뽀얀 국물이 진한 사골곰탕황태국,사골황태국,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/441a4c8a805ad367301e45eb9b9482ae1.jpg,"13,849",30분 이내,초급,1인분,"[('인스턴트사골곰탕                                                                                500G', '1팩'), ('황태', '1마리'), ('계란', '1개'), ('대파', '1/3대'), ('홍고추', '1/2개'), ('참기름', '1큰술'), ('다진 마늘', '1작은술'), ('백후추', '약간'), ('소금', '1/2큰술')]","따끈한 사골곰탕황태국입니다~~~날씨도 아침저녁으로 선선해지는데, 사골곰탕 황태국 한번 드셔보세요.","[{'step_number': 1, 'description': '일단 황태는 껍질을 남기고 잘게 찢어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/4e815bfd2756257a7023143f03e7d7de1.jpg'}, {'step_number': 2, 'description': '머리 부분은 국물에 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/b72c490c06005e2547c40edfb213148f1.jpg'}, {'step_number': 3, 'description': '계란을 준비하시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/57d8bb0e016818f716961f65c1bd2d471.jpg'}, {'step_number': 4, 'description': '볼에 찢은 황태를 넣고 계란물을 풀어 넣어 준 뒤에 참기름 1큰술, 다진 마늘 1작은술, 백후추 등을 넣어 밑간해둡니다. 10분 정도 놔두면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/c9c5ff6c052b9c5a27bbacdcd34275a41.jpg'}, {'step_number': 5, 'description': '요렇게 황태가 부들부들해졌답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/cacb9f1cf1b610fcd664d06366be779c1.jpg'}, {'step_number': 6, 'description': '사골곰탕 1팩을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/4365c7fdb1d07dbc8cf8f8cad0b189e31.jpg'}, {'step_number': 7, 'description': '사골 곰탕인 진음보 1팩을 냄비에 넣어줍니다. 뽀얀 국물이 아주 부드러워보이지요. 사골 곰탕에 황태 머리를 넣어주어 국물 맛을 더 업시켜주고 밑간해둔 황태를 넣어줍니다. 황태 머리는 꺼내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/97e8d872ca8e5381e091b392fa3c3fea1.jpg'}, {'step_number': 8, 'description': '홍고추와 대파는 어슷썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/c2c76df3c0e89c6f87a7df427f40f7761.jpg'}, {'step_number': 9, 'description': '마지막에 홍고추와 대파를 넣어 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/f54ebfcdd4ca1ccb9493a06dcb702aed1.jpg'}, {'step_number': 10, 'description': '시원하고 부드러운 사골곰탕황태국이 완성되었습니다. 소금 반큰술을 넣어 간을 합니다. 간의 세기는 기호에 따라 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/ff1cb679f0bdd8b2244a6cb4657a65c81.jpg'}]"
51375,국/탕,영양식,건어물류,끓이기,들깨 미역국,들깨미역국,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/3f8e9fe7268e9871f5e165e5d73ed8701.jpg,"12,906",60분 이내,초급,4인분,"[('불린 미역', '2컵'), ('들깨', '1/2컵'), ('물', '15컵'), ('국간장', '2큰술'), ('조미료', '2큰술'), ('다진마늘', '1/2큰술'), ('굵은소금', '1/2큰술')]",들깨를 넣어 더욱 고소하고 풍부한 맛의 들깨 미역국입니다.,"[{'step_number': 1, 'description': '미역은 물에 불려 주세요. \n찬물에 불려 주실땐 30분 정도를 불려 주시면 되고 빠른 조리를 원하실때는 뜨거운 물에 10분정도를 불려 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/90931845cfd4f8fb900d31fd0927c4401.jpg'}, {'step_number': 2, 'description': '미역이 잘 불려지면 먹기 좋은 크기로 잘라 주어 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/13fb2dc5bfe53fba591191c76630ec2d1.jpg'}, {'step_number': 3, 'description': '잘 달궈진 냄비에 다진마늘 1/2스푼을 넣어 주세요. \n불린 미역은 종이컵으로 두컵을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/8242b51af4471fa69d7903c0581920fe1.jpg'}, {'step_number': 4, 'description': '미역에 참기름1/2스푼, 굵은 소금을 널고 잘 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/beb2d51b6888277350ed2eb2a9e054091.jpg'}, {'step_number': 5, 'description': '미역이 잘 볶아지면 물을 종이컵으로 15컵 넣어 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/c03c7e737523b7cc2c57d1e8a63fdfb01.jpg'}, {'step_number': 6, 'description': '조선간장 2스푼으로 간을 맞춰 주고, 들깨가루 반컵을 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/b424ce251c2aba6b0212e1e4a2ec34d11.jpg'}, {'step_number': 7, 'description': '마지막 맛을 위해 조미료 2스푼을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/e4749d2dde4fb48d5b3d1f6939d7d6141.jpg'}]"
51376,국/탕,영양식,건어물류,끓이기,산모에게 좋은 들깨가루 미역국 만들기,들깨미역국,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/d1508d2f1acb08cfddae6b6ff5d1313d.jpg,"37,916",30분 이내,중급,3인분,"[('미역                                                                                13g', '3줌'), ('물', '6.5컵'), ('다시마                                                                                4cm 정도 크기', '4장'), ('들깨가루', '3큰술'), ('들기름', '1.5큰술'), ('국간장', '1큰술'), ('소금', '2/3작은술')]",들깨가루가 들어가 더 진하고 구수한 들깨미역국입니다.,"[{'step_number': 1, 'description': '냄비에 물과 다시마를 넣고 센 불에서 끓이다가 끓어 오르면 약불로 줄여 약 5분 정도 끓여 주세요. 다시마는 건져 주세요. 계속 놔 두면 다시마의 끈적끈적한 성분이 나와 좋지 않습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/a1b1e8bb857e048930f25aae47de32311.jpg'}, {'step_number': 2, 'description': '미역은 찬물에 불려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/958fd980347eb92a092d1cec1281d12e1.jpg'}, {'step_number': 3, 'description': '물린 미역은 물기를 찐 후 국간장 1/3큰술을 넣고 조물조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/bf1c349ee577c2ba82c7c2cb880d2b7c1.jpg'}, {'step_number': 4, 'description': '중불에서 달군 냄비에 들기름과 불린 미역을 넣고 1분 정도 달달 볶아 주세요. 다시마 국물을 넣고 10분 정도 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/028c0a563e4cd5747afc1527631670501.jpg'}, {'step_number': 5, 'description': '들깨까루를 넣고 국간장 2/3큰술과 소금으로 간을 한 뒤 약불에서 은근하게 10-15분 정도 더 끓여 주세요. 국간장은 먹기 직전에 간 하는 것이 더 좋다고 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/94ad5dfaa1337dbf68c25ad6e658afca1.jpg'}]"
51377,국/탕,영양식,건어물류,끓이기,산모용 미역국 끓이기,미역국,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/29/8b71ecc485180996850a6d9397e83ffe1.jpg,"12,787",30분 이내,아무나,6인분 이상,"[('건미역', '200g'), ('쇠고기', '400g'), ('간장', '4스푼'), ('참기름', '3스푼'), ('소금', '약간')]",해산용으로 조혈작용이 뛰어난 산모용으로 나오는 줄기 많은 미역국 입니다,"[{'step_number': 1, 'description': '미역은 검고 윤기가 흐르는것을 구입해 물에 불려 조물거려 서너번 행궈 놓아요 긴것은 손으로 잘라 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/29/02542341942fb2894349708440283b531.jpg'}, {'step_number': 2, 'description': '소고기는 핏물을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/29/47b63c082bf9ed5eb681ab627908e6751.jpg'}, {'step_number': 3, 'description': '냄비에 참기름 넉넉히 두르고 쇠고기넣고 진한 국물이 우러 나오도록 덖어 주서요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/29/a31de848557987f7267716a4de6409f01.jpg'}, {'step_number': 4, 'description': '미역이 잠길 정도의 앙의 물을 붓고 고기를 푹 익히다 미역 줄기를 먼저 넣고 끓이다 미역줄기가 반정도 익으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/29/d57ae39f97e339644c6f0eed679c96b61.jpg'}, {'step_number': 5, 'description': '손으로 찢어논 미역 넣고 끓여 국간장을 조금씩 넣고 간을해 미역의 진한 국물이 우러나게 중간 약불로 바꿔가며 다리듯 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/29/aa990802ea737a95669840489d9ed6171.jpg'}, {'step_number': 6, 'description': '다른 국과는 달리 미역국에는 파 마늘을 넣지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/29/bab58e9b3d73d78293de944e61009db01.jpg'}]"
51378,국/탕,영양식,건어물류,끓이기,[해외자취Cook.feel通]109. 멸치액젓 미역국 레시피,미역국,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/1895346844248da721f4a0e5c046a0761.jpg,"4,580",30분 이내,아무나,4인분,"[('미역', '1줌'), ('멸치액젓', '4숟가락'), ('다진마늘', '1숟가락'), ('참기름', '1숟가락'), ('물', '800ml')]",요즘 멸치액젓이 유통기한 만료를 향해 달려가는 관계로 Only 소금없이 멸치액젓으로만 간을 해서 미역국을 끓였는데 은근 맛있어서 소개를 해보고자 합니다.,"[{'step_number': 1, 'description': '멸치액젓이 없으면 까나리액젓이나 국간장, 소금등 다양한 것으로 대체해주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/d54e6afe919c1fba20354ef92ca5a7521.jpg'}, {'step_number': 2, 'description': '- 물에 15분정도 미역에 참기름 1숟가락을 넣곰, 중불에서 1분정도 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/9e4ce7834fdd55706679dc908a2dad1e1.jpg'}, {'step_number': 3, 'description': '- 중간에 다진마늘 1숟가락을 넣고, 30초 동안 같이 볶아주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/92f0343c0cdc11f395e38b70781ba40c1.jpg'}, {'step_number': 4, 'description': '- 물 800ml(머그컵 4잔)을 부어 팔팔 끓ㅇㅕ준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/c84ac9071ccc576e32ba9c2e3cdb56601.jpg'}, {'step_number': 5, 'description': '- 멸치액젓 4숟가락을 넣어주면!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/ce5bea2dac0ea0a63a6e79d7ad5b18a21.jpg'}, {'step_number': 6, 'description': '다른거 넣은거 별로 없는데도 맛난 멸치액젓 미역국 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/b941914a21cbc22e5d3438f433022e4a1.jpg'}]"
51379,국/탕,영양식,건어물류,끓이기,[해외자취Cook.feel通]122. 미역사골된장국 레시피,미역사골된장국,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/65bb3a1ce532cf58bc3690da22ce99041.jpg,"2,173",30분 이내,아무나,4인분,"[('미역', '1줌'), ('사골국물가루', '2숟가락'), ('된장', '1숟가락'), ('물', '800ml')]",의외로 쓸모가 많은 미역ㅎㅎ 이번에는 미역사골된장국을 끓이보았습니다.,"[{'step_number': 1, 'description': '계량숟가락은 밥숟가락 기준입니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/df5c8ffd890929c40ef6aad1fd5321f11.jpg'}, {'step_number': 2, 'description': '- 미역 한줌에 물 800미리정도(머그컵 3잔 가까이) 를 넣고 사골국물가루 2숟가락을 투척해준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/5c7562d4a342a282568b6b6c53f88cdd1.jpg'}, {'step_number': 3, 'description': '- 마지막에 된장 1숟가락을 넣어 간을 오롯이 맞춰주면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/5d1ece63f48bbd6cb5eaac40a0333fc71.jpg'}, {'step_number': 4, 'description': '미역 사골 된장국 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/3b789d76bd86fbc74b49e1b3fce5c4f61.jpg'}]"
51380,국/탕,영양식,건어물류,끓이기,사골미역국 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/ea17f1e75e2d63f2c9d402ac98715adb.jpg,"26,141",None,None,None,[],,[]
51381,국/탕,영양식,건어물류,끓이기,진한국물이 일품인 '사골미역국'끓이는 법,사골미역국,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/b7a2285e82f3c3aa43f83aa9e037f43d1.jpg,"11,173",60분 이내,중급,4인분,"[('건 미역', '20g'), ('인스턴트사골곰탕', '1kg'), ('물', '1L'), ('집간장', '1큰술'), ('소금', '1/2작은술'), ('다진마늘', '1큰술'), ('참기름', '1/2작은술'), ('식용유', '2큰술')]","미역국은 남녀노소 좋아하는 메뉴죠~ 언제먹어도 질리지 않는 미역국!
오늘은 홈메이드 사골곰탕을 이용한 진한 미역국을 끓이는 법을 소개할께요~","[{'step_number': 1, 'description': '건미역은 잘린 미역을 사용했어요.건미역 20g,물 미역이 잠길만큼전자렌지에 1분 돌리면 금방 미역이 풀어져요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/c3dca9daa49eb9b3589d1d635be533471.jpg'}, {'step_number': 2, 'description': '식용유를 두른 팬에 미역을 달달 볶아주세요~식용유 2큰술, 불린미역', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/9d80ecebced7bb598a54a94f6f873dc01.jpg'}, {'step_number': 3, 'description': '사골곰탕과 물을 함께 넣고 끓여주세요~\n제가 사용한 사골곰탕은 요기 하단을 참고하세요~\n@6899734 사골곰탕을 충분히 다 사용하시면 더 좋아요~ 더 진한 국물이 되죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/6c6889cd1d85120d75fc23221f4676d31.jpg'}, {'step_number': 4, 'description': '미역국이 한소큼 끓어오르면 마늘을 넣어주세요.다진마늘 1큰술마늘은 한소큼 끓어오르면 넣어주는 이유는 미역의 감칠맛이 충분히 나온 후 넣어주는 것이 맛의 조화가 더 좋기 때문이예요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/2cef5a761defc6649c78e23daa1d04441.jpg'}, {'step_number': 5, 'description': '중불에서 40분정도 충분히 끓여주세요.\n미역이 부들부들해지면 집간장을 넣어주세요~간장을 너무 많이 넣으면 국물의 색이 탁해지므로 간장을 너무 많이 사용하지 마세요~ 그리고 간을 너무 처음부터 맞추면 끓는동안 짜져버리기 떄문에 간은 거의 마지막에 맞추시는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/affd3ea0e9cd7b1c5bf2f184e810dd7e1.jpg'}, {'step_number': 6, 'description': '모자란 간은 소금으로 맞추세요~가정마다 집간장의 염도가 차이가 있으니 모자란 간은 소금으로 맞추세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/a8b25981be45691664fa62b00ebab62c1.jpg'}, {'step_number': 7, 'description': '불을 끄기전에 참기름 살짝 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/77036df92cbea552fa4d6e87d171ce561.jpg'}]"
