index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
160345,스프,일상,채소류,끓이기,감자스프:NO믹서 크림스프,감자스프,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/9cb5229fc9603abbee866ec8853677d41.jpg,621,30분 이내,초급,2인분,"[('감자', ''), ('양파', ''), ('소금', ''), ('후추', ''), ('우유', ''), ('치즈', ''), ('베이컨', ''), ('버터', '')]",예전에 티비에 소개되었던 가수 아이유의 감자스프 레시피에요. 믹서 없이도 만들 수 있어서 자취생 요리로 추천할만 해요.,"[{'step_number': 1, 'description': '감자와 양파를 잘게 다지듯 썬다. \n양파는 생략가능함.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/088a567a9fdd5d1f0d5ed74d27d3839e1.jpg'}, {'step_number': 2, 'description': '냄비에 버터를 두르고 감자와 양파를 넣고 소금간을 약간만 한 후 충분히 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/cda7bb0035d0740d382af261bdbc4d7f1.jpg'}, {'step_number': 3, 'description': '우유를 재료가 잠기게 붓고 끓인다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/ff056dd1656168f33ff1ee8171aab5ab1.jpg'}, {'step_number': 4, 'description': '중약불로 줄이고 졸이듯 끓인 후 좋아하는 치즈를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/cd2ab92ee3fa0329e961b244c1bc90c81.jpg'}, {'step_number': 5, 'description': '베이컨을 바삭하게 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/65f6985871bf9e7432e56620d054a1021.jpg'}, {'step_number': 6, 'description': '그릇에 스프를 담고 잘게 썬 베이컨을 올린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/07/35bc9a05451a2d79d89859c57209d2751.jpg'}]"
160346,스프,일상,채소류,끓이기,쌀쌀한 겨울 아침에는 간편하게 늙은 호박 스프!,호박스프,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/12/c4725a63c5635b0f7ef3d7aeb22b215d1.png,"2,478",30분 이내,초급,2인분,"[('늙은 호박', '1/4통'), ('양파', '1/2개'), ('마늘', '3큰술'), ('버터', '1큰술'), ('밀가루', '1큰술'), ('생크림', '2컵'), ('삶은 야채                                                                                토핑용', '약간'), ('파슬리가루', '약간'), ('바게트 빵', '2조각'), ('맛술 미림', '2큰술')]",12월 제철음식인 늙은 호박으로 속이 든든해지는 늙은 호박 스프를 만들어봅시다!:D,"[{'step_number': 1, 'description': '껍질을 제거한 늙은 호박은 납작하게, 양파는 채 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/12/dbd58c9ba0248a1c65350b1e0c0e5db41.png'}, {'step_number': 2, 'description': '늙은 호박을 전자레인지에 5분 정도 익히는 동안, 팬에 버터와 마늘, 양파를 볶아주세요. 노릇노릇 해지면 밀가루와 맛술 미림을 넣고 달달 볶아주세요!전자레인지맛술 미림의 천연 아미노산과 유기산 성분이 음식의 감칠맛을 더해준답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/12/50dc20f4bfe22dd70ad60ab539f289451.png'}, {'step_number': 3, 'description': '냄비에 늙은 호박과 볶은 채소를 넣고 생크림을 부어 한소끔 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/12/4d37b9ac501dbd123c51a92408deb2971.png'}, {'step_number': 4, 'description': '핸드 믹서로 곱게 갈아주세요. 그 다음, 약불에서 한 번 더 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/12/e9f5341996128e5d4a75d7ce86e7a8f11.png'}, {'step_number': 5, 'description': '예쁜 그릇에 스프를 담고 토핑용 채소와 파슬리 가루를 뿌리면 완성! 바게트 빵과 함께 먹으면 속이 더욱 든든해 진답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/12/dfe9f18ed330053a33fc28451cbe66f01.png'}]"
160347,스프,일상,채소류,끓이기,[은식당]브로콜리 크림스프와 사라다빵,브로콜리크림스프,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/24/70c32da4e1ca66c17ea5717695aa05fe1.jpg,"3,177",30분 이내,아무나,3인분,"[('브로콜리', '1/2통'), ('양파', '1/2개'), ('닭육수', '2컵'), ('버터', '30g'), ('밀가루', '1T'), ('휘핑크림', '2T'), ('우유', '2T'), ('소금', '약간'), ('감자', '1개'), ('사과', '1/2개'), ('달걀', '2개'), ('마요네즈', '2T'), ('모닝빵', '4개')]","주말 아침에는 
왠지 브런치나 가벼운 스프가 먹고 싶다. 

식사 대용으로 간단하게 먹기 좋은
브로콜리 스프와 사라다 빵","[{'step_number': 1, 'description': '재료를 준비한다. \n브로콜리 1/2 통 \n양파 1/2개 \n닭육수 2컵\n버터 30g\n밀가루 1T\n휘핑크림 2T\n우유 2T \n소금 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/24/2848b6c918c3139ce1310e6f5342495d1.jpg'}, {'step_number': 2, 'description': '1. 먼저 양파를 잘게 썰어 버터와 함께 볶는다. \n2.브로콜리도 잘게 썰고 밀가루 1T를 넣고 볶는다.약불, 버터와 함께 볶는 야채가 탈 수 있으므로 약불로 은은하게 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/24/2993723d92bc6bcf1cbf393c7b34e2f61.jpg'}, {'step_number': 3, 'description': '3. 닭육수를 한 국자를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/24/1a521c1cc39d9223b1a2382ba02901a61.jpg'}, {'step_number': 4, 'description': '4. 핸드 믹서기를 이용하여 닭육수를 넣는 내용물과 같이 충분히 갈아주고 \n휘핑크림과 우유를 넣는다.맛소금과 후추로 간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/24/6c46ceb7c62051c1f876ee5602603e2e1.jpg'}, {'step_number': 5, 'description': '감자 1\n사과 1/2개\n달걀 2개 \n마요네즈 2T \n모닝빵 4개 \n재료를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/24/ee33e98ea40697675a8a71bdefe90ae71.jpg'}, {'step_number': 6, 'description': '5.감자와 달걀을 삶는다.\n(10~15분) \n6. 삶은 감자를 으깨고 \n삶은 달걀은 흰자만 사용한다.노른자에는 콜레스테롤 함유량이 높아 1인 권장량이 하루 1개라 흰 자만 사용하였다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/24/4baffcdf241f3bcca679d7bdaa5e1fa51.jpg'}, {'step_number': 7, 'description': '7. 사과도 잘게 썰은 후 마요네즈와 함께 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/24/86023410099c20673a347a811e7c241f1.jpg'}]"
160348,스프,일상,채소류,끓이기,백선생 감자스프 만드는 법,감자스프,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/e1ffc5252ad06f20355c144bdf3eb2081.jpg,"7,041",60분 이내,아무나,2인분,"[('감자                                                                                중간 사이즈', '2개'), ('우유', '2컵'), ('양파', '1/2개'), ('버터', '1조각'), ('소금', ''), ('후춧가루', ''), ('빵', '')]",감자스프,"[{'step_number': 1, 'description': '감자는 껍질을 벗겨\n적당한 크기로 썰어 삶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/b103deff653d0c0baf8f882a9c826bca1.jpg'}, {'step_number': 2, 'description': '팬에 버터 1조각을 녹여주고\n.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/477252171b3f064c1371bcc764498d791.jpg'}, {'step_number': 3, 'description': '양파 1/2를 채 썰어 \n녹여 놓은 버터에 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/5936a128e477edd3fd0a12252d81a84d1.jpg'}, {'step_number': 4, 'description': '양파를 노르스름하게 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/16e24f8f1cb003606b025561d7f541871.jpg'}, {'step_number': 5, 'description': '수프를 만들 냄비에\n삶아 놓은 감자를 넣고\n볶아 놓은 양파도 함께 넣어 줍니다.\n그리고 우유 2컵을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/db62239053fc2095e812e41d9d8316711.jpg'}, {'step_number': 6, 'description': '감자 1개당 우유 1컵 분량으로 계량해 주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/20b73cac014f7b36f8150c69158bd5431.jpg'}, {'step_number': 7, 'description': '그리고 모든 재료를 곱게 갈아 주세요.\n믹서기를 사용하실 땐\n재료인 감자, 양파를 한 김 식혀서 갈아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/8b739239c91cc16f9762522e62b26ad81.jpg'}, {'step_number': 8, 'description': '갈아 놓은 감자수프를 불 위에 올리고\n보글보글 끓여 주세요.\n그리고 소금으로 드시는 분 입맛에 맞게\n간을 해주세요.\n기호에 따라 후춧가루를 첨가하셔도 좋답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/1b81227e66be0aba31caa307297375fa1.jpg'}, {'step_number': 9, 'description': '감자수프 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/02ed5e306e09ddc9eea570f4e80007a21.jpg'}]"
160349,스프,일상,채소류,끓이기,두릅 요리 / 두릅 스프,두릅스프,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/97362124aae526a2e8fa43a3f58715f41.jpg,"1,542",20분 이내,아무나,1인분,"[('두릅', '100g'), ('양파', '1/4개'), ('버터', '2Ts'), ('다진 마늘', '1Ts'), ('생크림', '200ml')]","두릅은 두릅나무의 어린 순을 말하는 것으로 독특한 향기와 쌉싸래한 맛이 미각을 자극하는 봄나물이다. 너무 많이 자라면 뻣뻣하고 질겨 맛이 없다.

02:34초 부터 보세요.

* 두릅 손질법 *
1. 두릅의 가시가 있는 밑동은 자른다.
2. 밑동의 남아있는 껍질 부분을 제거한다.
3. 밑동이 크거나 굵으면 + 모양으로 칼집을 낸다.
4. 잔가시는 칼등으로 긁어낸다.","[{'step_number': 1, 'description': '두릅은 데쳐서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/a41def0f36e2daea4cbf7669298d91e51.jpg'}, {'step_number': 2, 'description': '두릅은 적당한 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/a90dcb38654cb914b3290f34b368d4551.jpg'}, {'step_number': 3, 'description': '양파는 다져 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/509d7c5b1640169bbb4416cd7d47c24f1.jpg'}, {'step_number': 4, 'description': '냄비에 버터, 다진 마늘, 양파, 두릅을 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/07a645744c0491c5a9e6ef7e08bae99c1.jpg'}, {'step_number': 5, 'description': '볶은 후 생크림을 넣고 한번 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/79ea49354a7093423b7f314628acf6a51.jpg'}, {'step_number': 6, 'description': '끓으면 믹서기나 핸드블랜더로 갈아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/52a7077fec1c33f9d4a4fd36c390172d1.jpg'}, {'step_number': 7, 'description': '원하는 농도까지 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/7a26fe93927d5064c48a5fbaeafce8371.jpg'}]"
160350,스프,일상,채소류,끓이기,간단한 재료로 만드는 달달한 프렌치 어니언 스프!!,프렌치어니언스프,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/14/93564cdc9031bdbbab365ac15e201cf31.jpg,"3,364",60분 이내,초급,4인분,"[('양파', '4~5개'), ('소금', '1꼬집'), ('설탕', '1T'), ('발사믹 식초                                                                                or 글레이즈', '2/3T'), ('레드 와인', '2T'), ('닭 육수', '3cup'), ('파마산', ''), ('모짜렐라', ''), ('그뤼에르', '')]","안녕하세요! 률입니다
이번엔 구하기 쉬운 양파를 주재료로 건강하게 달콤한 프렌치 어니언 스프 레시피를 가져왔어요!!
제가 넣은 재료들 없이 양파와 소금, 육수만 있어도 충분히 맛있는 스프를 만들 수 있어요!!
양파의 진하고 달달한 풍미와 육수의 감칠맛으로 간단한 재료만으로 아주 맛있는 스프를 만들 수 있어요!!","[{'step_number': 1, 'description': '양파를 모두 얇게 채썰어주세요양파칼 , 도마 , 채칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/ee4a785a0eb5d6540f92e898d55714891.jpg'}, {'step_number': 2, 'description': '냄비에 채썬 양파와 소금, 설탕을 넣고 중불로 볶아주세요채썬 양파, 소금, 설탕스페츌라 , 나무주걱중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/b85d3445ee489deecc55c226de8d2e651.jpg'}, {'step_number': 3, 'description': '잔잔히 볶다보면중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/e2174f81d3131cd4d2decae90b0532d51.jpg'}, {'step_number': 4, 'description': '점점 숨이 죽고중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/47e483fced382b1b7abc4c7b98533b4b1.jpg'}, {'step_number': 5, 'description': '양이 줄어들어요중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/52cbbc50d98b2c6fdbde59c66d16891c1.jpg'}, {'step_number': 6, 'description': '점점 색이 짙어지고중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/e81dfa243c10dead0542c8c96c2c6ade1.jpg'}, {'step_number': 7, 'description': '바닥에 눌러붙고 긁어주고를 반복하다가중불나무 주걱이나 실리콘 주걱으로 긁어주시는 게 편해요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/0cf12edbc3a82dd33fe3d311c73d97421.jpg'}, {'step_number': 8, 'description': '수분기가 많이 없어졌을 때 레드와인과 발사믹 식초를 넣고 중강불로 올려 볶아주세요중강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/100a7ac22a460a8c66ebfb09beb7a99f1.jpg'}, {'step_number': 9, 'description': '잘 섞이도록 충분히 볶아주며 여분의 수분과 알코올을 날려주세요중강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/048fcd4358ec77922df9cba3be28102d1.jpg'}, {'step_number': 10, 'description': '알코올 향이 날아가고 좋은 향만 남았다면 이제 육수를 부어 끓여주세요중강불저는 간편하게 시중에 판매하는 치킨 스톡을 사용했지만 야채육수나 소고기 육수를 사용하셔도 맛있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/ba31e04f84beca69071e3ed69fb506341.jpg'}, {'step_number': 11, 'description': '간을 보시면서 끓여주세요스푼중강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/983ae683f9bc69a83270a3c2a4fb93621.jpg'}, {'step_number': 12, 'description': '작은 그릇에 담아스프볼 , 그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/9376374f684a282b4c96b5a830ceeddc1.jpg'}, {'step_number': 13, 'description': '모짜렐라와 파마산을 올려 165°C 예열한 오븐에 8분간 구우면 완성!! (굳이 굽지 않아도 치즈를 위에 올려두기만 해도 녹아요!!)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/13/45cacfebd729830863f9f8215b4bbfef1.jpg'}]"
160351,스프,일상,채소류,끓이기,밥솥 비트 생크림스프,비트생크림스프,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/16/8c170ab2f2a210bfb973fd685c1bc1ed1.jpg,740,30분 이내,아무나,1인분,"[('비트', '1개'), ('소금', '1꼬집'), ('후추', '적당히'), ('생크림', '100ml'), ('우유', '100ml'), ('파슬리', ''), ('치즈소스', '1T'), ('버터', '1t'), ('설탕', '1t')]",밥솥으로 간단하게 건강에 좋은 비트 스프로 만들어드세요,"[{'step_number': 1, 'description': '비트 1개를 토막썰어서 밥솥에 넣고 소금1꼬집, 후추 적당히, 버터 1t 위에 두르고 재가열 9분 해서 익혀주세요\n*양파다진것 추가해주셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/16/26f7dcc18a8bc7967c2eb11e3720c6191.jpg'}, {'step_number': 2, 'description': '생크림100ml, 우유100ml, 치즈소스1T, 설탕1t 넣고 섞어서 재가열 9분해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/16/e4d553ea52a7cc891b80810854e8ebdc1.jpg'}, {'step_number': 3, 'description': '다 됐어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/16/efdb74831dbe6dec79c93640954131301.jpg'}, {'step_number': 4, 'description': '덜어서 파슬리 솔솔 뿌리고 맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/16/cb85d8fff7f522d64884fb71262a4b861.jpg'}]"
160352,스프,일상,채소류,끓이기,브로콜리 감자 수프 만드는 법. 아침저녁 속 편한 한 그릇 요리.,브로콜리감자수프,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/225dccfe9a4618bfeeb7f6a12fd09cb91.jpg,"4,663",60분 이내,아무나,4인분,"[('브로콜리', '1송이'), ('감자', '4개'), ('우유', '2컵'), ('물', '3컵'), ('파마산 치즈가루', '3T'), ('소금', '3t'), ('후춧가루', '')]","우리나라 사람들은
수프에 익숙하지 않은 분들이 많은데요.
한번 만들어 먹다 보면 만들기도 편하고
먹기도 편해서 좋아하게 되는 메뉴 중 하나가 수프랍니다.
아침에 배는 고프지만
속이 더부룩하거나 챙겨 먹을 시간이 없어
거르는 분들이 많은데요.
브로콜리 감자 수프는
아침에도 호로록 금방 먹을 수 있는 메뉴인데다
소화도 잘 되니까 부담이 없더라고요.

부드러워 목 넘김도 좋고
고소하고 향긋한 맛
브로콜리 감자 수프","[{'step_number': 1, 'description': '먼저 브로콜리를 손질해 줍니다.\n브로콜리를 자세히 보면\n나무처럼 가지가 여러 개로 되어 있거든요.\n이 가지를 하나씩 잘라주시면 된답니다.브로콜리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/179a53c14201c6cc9187c63a9e9a6dfa1.jpg'}, {'step_number': 2, 'description': '그리고 브로콜리의 밑동은\n끝부분의 지저분하고 억센 부분은 잘라내 주고 윗부분은 얇게 썰어서 데쳐 드셔도 좋아요.\n이번엔 삶아서 갈아줄 거라\n조금 두껍게 토막만 내주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/640b64aeac8ad0b8dce3e571e872087c1.jpg'}, {'step_number': 3, 'description': '잘라낸 브로콜리는 먼저 세척을 해 줍니다.\n브로콜리가 작은 잎으로 촘촘히 생겼기 때문에 안쪽까지 씻는 게 쉽지 않거든요.\n베이킹 소다를 뿌려 준 후 10-20분 정도 둘 건데요.\n브로콜리가 떠오르니까 접시를 사용해\n살짝 눌러 주시면 더 좋겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/1b35fd3b99e461fa21eeea43c3625fb41.jpg'}, {'step_number': 4, 'description': '그리고 흐르는 물에 여러 번 헹궈 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/ba1fc14bd835326ae8ec9882e0d84bea1.jpg'}, {'step_number': 5, 'description': '이렇게 깨끗이 씻은 브로콜리는 살짝만 데쳐 주세요.\n끓는 물에 1분 정도만 데쳐서 헹궈내주시면 돼요.\n갈아서 끓여 줄 거라 많이 데치지 않았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/1c9a6b253624d23a4a7d12b2357e33111.jpg'}, {'step_number': 6, 'description': '이렇게 데쳐서 초장만 찍어 먹어도 맛있죠~\n그냥 초장에 찍어 드실 거라면\n3분 정도 데쳐 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/93c5f9a1bdfccbb44fee50fdd06001df1.jpg'}, {'step_number': 7, 'description': '감자를 삶아 줍니다.\n껍질을 벗겨서 삶아 주시면 더 편할 수 있어요. 이건 개인 취향에 따라 방법을 선택하시면 되고요.\n저는 껍질째 삶아서 먹는 게 더 맛있더라고요. 그래서 껍질이 있는 상태로 삶아 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/e1f31b9c15fab963d787cc6e82cf57a21.jpg'}, {'step_number': 8, 'description': '잘 삶아진 감자는 껍질을 벗겨 작게 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/a373f0d0b7d92488d5b7f5c0f3501bb41.jpg'}, {'step_number': 9, 'description': '잘라놓은 감자와 손질해 놓은 브로콜리에\n물을 3컵 정도 붓고 믹서에 갈 거나\n핸드 블렌더로 갈아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/36c943eaa490e3d19d6f8b02b6091dd51.jpg'}, {'step_number': 10, 'description': '갈아 놓은 재료에\n우유 2컵, 파마산 치즈가루 3T,\n소금 3t를 넣고 끓여 줍니다.\n소금양은 간을 보시면서 조절하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/5ebad866f7f624bc7372a8c0bd9eb8881.jpg'}, {'step_number': 11, 'description': '중불에서 눌어붙지 않게\n잘 저어 가며 원하는 농도가 될 때까지\n끓여 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/50c3114d9d8010dc1521354df79a96db1.jpg'}, {'step_number': 12, 'description': '브로콜리 감자 수프 완성!!!\n달콤한 걸 좋아하신다면\n설탕을 살짝 넣어 주세요.\n저는 설탕 안 넣은 게 훨씬 맛있더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/4de49b2b48c506c049bc70cfc0cd20271.jpg'}]"
160353,스프,일상,채소류,끓이기,"감자로 쉽게 만드는 ""브로콜리 감자스프""",브로콜리감자스프,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/40781b46fa903bd1e653aeaf308302a61.jpg,"4,794",10분 이내,아무나,4인분,"[('감자 작은거', '4개'), ('브로콜리', '1개'), ('양파', '1개'), ('우유', '1L'), ('소금', '1수저'), ('버터', '1수저'), ('치즈', '1장'), ('치킨스톡', '1수저'), ('올리브오일', '3수저'), ('후추', '1/2수저')]","밀가루 없이 감자,브로콜리,양파만 있으면 끝!~","[{'step_number': 1, 'description': '감자 작은거 4개,양파 1개를 얇게 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/46d53b77b28041608131d490a003e59d1.jpg'}, {'step_number': 2, 'description': '브로콜리를 깨끗이 세척하고 뜨거운물에 살짝 데쳐준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/0dc29514e763318da1030048bd70fdf81.jpg'}, {'step_number': 3, 'description': '버터 1수저,올리브오일 3수저를 넣고 손질한 감자와 양파를 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/7243a3a1c1b754cd189aca55d96965681.jpg'}, {'step_number': 4, 'description': '감자와 양파가 어느정도 익어 가면 우유 1리터를 부어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/fca29e6883bb462a1fcbb87db9fcf07c1.jpg'}, {'step_number': 5, 'description': '치킨스톡 1수저,소금 1수저,후추 1/2수저를 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/b4816f9994db877e78c3251aad0cd56d1.jpg'}, {'step_number': 6, 'description': '어느정도 끓으면 치즈 1장을 넣어 섞어주고 불을 끈다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/fe5dab5f4ee56fbf2e22055dbb65d4971.jpg'}, {'step_number': 7, 'description': '믹서기에 넣고 갈아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/6383107e9121d60ab70e80b9379becf81.jpg'}]"
160354,스프,일상,채소류,끓이기,단백한 감자스프,감자스프,https://recipe1.ezmember.co.kr/cache/recipe/2021/12/21/c58cb6028128e096e388681ef7e6aae11.jpg,"1,119",60분 이내,아무나,3인분,"[('감자', '2개'), ('생크림', '1통'), ('물', '2머그잔'), ('우유', '200ml'), ('소금', '기호에따라'), ('후추', '기호에따라'), ('치킨스톡', '1/2스푼')]",추운겨울 따뜻하게 속을 대워주는 따뜻한 스프요리,"[{'step_number': 1, 'description': '껍질깐 감자를 잘게 썰어준다 (알갱이를 원한다면 손가락 한마디 만하게 썰고 알겡이가 없길 원하면 갈아준다 싶이 난도질한다)다썬 감자를 물과함께 넣고 더잘게 으깨준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/21/3075eea8161f9180de10b463e5ae0d201.jpg'}, {'step_number': 2, 'description': '잘게잘라진 감자에 우유를 넣고 끓여준뒤 5~7분을 끓어주고 생크림을 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/21/612c30567f971a7dc51297b9aac3559f1.jpg'}, {'step_number': 3, 'description': '기호에따라 치즈,후추,소금을 넣어가며 간을 맞춘다 옥수수나 견과류도 넣을수 있습니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/21/b87018b6325bd8075356f3c8f226f8ff1.jpg'}, {'step_number': 4, 'description': '예쁘게 플레이팅 ※^^※완성~~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/21/828351bd151fe07ec0eb0a5a8590e8e71.jpg'}]"
