index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
3306,밑반찬,일상,채소류,무침,부추무침 부추겉절이 만들기! 오리고기와 궁합이 딱!♥,부추무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/26/5e28f2803a4f67c6a5e6cb03819a5e5e1.jpg,"192,265",5분 이내,아무나,6인분 이상,"[('부추', '1움큼'), ('양파', '1/2개'), ('당근', '소량'), ('고추가루', '2.5큰술'), ('멸치액젓', '3큰술'), ('참기름', '1.5큰술'), ('다진마늘', '1큰술'), ('진간장', '1.5큰술'), ('올리고당', '2큰술'), ('깨소금', '약간')]",부추 몸에 좋은건 다들 알고 계시는 얘기!! 그런데 오리고기랑 먹으면 그렇게~~궁합이 좋다고 하는데요! 부추에 양념 곁들이지 않고 그냥 먹으면 밋밋하고 맛이 없죠 ㅜ ㅜ 그래서!! 부추를 무쳐서 새콤하게 먹는데요! 부추겉절이의 경우 그냥 밥과 먹어도 맛있어서 굳이 오리고기가 아니어도 맛있게 먹을 수 있죠^^,"[{'step_number': 1, 'description': '부추는 한움큼 넉넉히 잡아 깨끗이 씻고, 먹기좋은 크기로 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/b9d39c4ed10e682e764fe2b0cb0daecb1.jpg'}, {'step_number': 2, 'description': '당근과 양파는 적당량 채썰고, 썰은 부추와 볼에 한꺼번에 담아 준비해 줍니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/9dc878e02beda88f95b4d96a55ed066b1.jpg'}, {'step_number': 3, 'description': '부추겉절이에서 매우 중요한 양념인데요 고추가루 2큰술반, 멸치액젓 3큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/df10cca713d660d99048dd08a0495ea61.jpg'}, {'step_number': 4, 'description': '올리고당 2큰술, 진간장 1큰술반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/060434c7b238e4c65aa084500e06b5e91.jpg'}, {'step_number': 5, 'description': '다진마늘 1큰술, 참기름 1큰술반 넣어 양념장을 섞어 만들어 놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/83365107704ff718d0b88345a6e12dc01.jpg'}, {'step_number': 6, 'description': '썰어놓은 부추와 양파, 당근이 들어있는곳에 담아 잘 무쳐주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/8b3d39991b4d0219c13f180ae169fd851.jpg'}, {'step_number': 7, 'description': '깨소금 솔솔 뿌려서 가볍게 한번더 버무려 주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/150bcaf85bc08c988877a7ebec59c7e61.jpg'}]"
3307,밑반찬,일상,채소류,무침,냉이된장무침,냉이된장무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/3469b284b76d7aceb0338095313de5b41.jpg,"59,392",30분 이내,초급,2인분,"[('냉이', ''), ('된장', '1스푼'), ('고추장', '0.5스푼'), ('다진마늘', '약간'), ('파', ''), ('깨', ''), ('참기름', '약간')]",봄철 입맛을 돋우는 냉이된장무침,"[{'step_number': 1, 'description': '잎과 뿌리가 만나는 저 부분의 검정부분을 칼로 살살 벗겨주구요. 잎사귀 지저분한거 떼어주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/ceaaa4302944cf16d9c4e6329e0dd3041.jpg'}, {'step_number': 2, 'description': '손질을 끝낸 냉이는 여러번 물에 씻어서 흙을 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/1ff09ecd80afed5a0bfb39347d1f55bf1.jpg'}, {'step_number': 3, 'description': '끓는 물에 손질한 냉이를 넣고 소금한스푼을 넣고 데쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/2214aa8f47e2e1184e442e2953c8dd411.jpg'}, {'step_number': 4, 'description': '데친 냉이는 물에 한번 헹구고 물기를 짠후 된장한스푼 고추장 반스푼 다진마늘 약간 파 깨 참기름을 넣고 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/fadd35e873500335c382377d3c8bceca1.jpg'}]"
3308,밑반찬,일상,채소류,무침,아삭한 고추 무침 만들기,고추무침,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/fa4814afcf81ac6a6d4d5cf62f7e3d911.jpg,"3,431",10분 이내,아무나,2인분,"[('맵지 않은 고추', '6~7개'), ('된장', '1큰술'), ('고추장', '1/3큰술'), ('다진마늘', '1/2큰술'), ('매실청', '1큰술'), ('참기름', '1/2큰술'), ('올리고당', '1/2큰술'), ('깨소금', '')]",국밥을 먹거나 뭔가 자극적이지 않은 식재료로 반찬을 했을 때 이 고추무침이 있으면 밥 한 끼를 또 맛있게 먹을 수 있더라고요 짭짤한 맛과 아삭하고 시원한 식감이 입맛을 돋우는 매력이 있는 것 같아요 그래서 오늘은 고추무침을 알려드리려고 해요,"[{'step_number': 1, 'description': '고추는 풋고추를 이용해도 되고 아삭이고추나 오이고추를 사용해도 무방합니다 어떤 고추를 사용해도 맵지 않은 걸 사용하면 돼요 고추는 깨끗이 씻어서 먹기 좋은 크기로 통통 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/bebeb021901e2a8f14d1aa3ed369fefd1.jpg'}, {'step_number': 2, 'description': '양념은 된장 1큰술, 고추장 1/3큰술, 올리고당 1/2큰술, 매실청 1큰술, 참기름 1/2큰술, 다진마늘 1/2큰술을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/c504634ea4df634967f2f9810e4875601.jpg'}, {'step_number': 3, 'description': '깨소금을 넣어 잘 버무려주세요 잘 버무린 다음에 간을 봤을 때 뭔가 조금 더 심심하다 생각하면 된장을 추가해주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/296b512cc41e4ae28782b07743a77c1c1.jpg'}, {'step_number': 4, 'description': '너무나 쉽고 간단한 고추무침이 완성되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/08/e02335ef826475b120f80cee6023ac3a1.jpg'}]"
3309,밑반찬,일상,채소류,무침,가지구이무침 구우면 더 맛있는 가지반찬,가지구이무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/16/8828444446ef365697009703da90e9bc1.jpg,"77,136",15분 이내,초급,3인분,"[('가지', '3개'), ('간장', '1.5T'), ('고춧가루', '1T'), ('올리고당', '1T'), ('간마늘', '1/2T'), ('통깨', ''), ('대파', ''), ('들기름', '4T')]",우리집에서 나만 먹는 반찬들이 몇 가지 있어요. 그중에 하나가 가지랍니다. 나는 가지를 좋아하는데 호불호가 갈리는 식재료 중 하나죠. 예전에 친구도 안 먹어서 물어보니 물컹한 느낌이 이상해서 안 먹는다고 하더라고요. 그 친구처럼 물컹함이 싫어서 안 드신다면 가지를 구운다음에 무쳐보세요. 또 다른 식감의 가지반찬으로 드실 수 있답니다. 가지구이무침의 레시피 시작합니다. ​,"[{'step_number': 1, 'description': '가지 5개를 사 왔는데 그중에 3개만 가지고 가지구이무침을 만들어보겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/17/ccf39d935a0f90e66ecede52ba7f9fea1.jpg'}, {'step_number': 2, 'description': '가지는 너무 얇지 않은 두께로 어슷썰기를 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/17/f7d962eaa937b08a5a0528ef461385911.jpg'}, {'step_number': 3, 'description': '그릴 자국을 내보려고 사각그릴팬을 꺼냈어요. \n완성 컷을 보시면 아시겠지만 무쳤을 땐 그릴자국이 티가 안나요. \n그냥 팬에 하셔도 된다는 말입니다. 예열한 팬이 들기름을 넣고 구울 거랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/17/6b38dc46a09b602258c066d385eb10d31.jpg'}, {'step_number': 4, 'description': '들기름에 가지를 구우니 냄새가 고소~ 하네요. 이렇게 3번을 구워서 들기름 3T가 들어갔어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/17/a0e8c235b2d878478f906be7208563eb1.jpg'}, {'step_number': 5, 'description': '가지구이무침 중에서 가지구이까지 진행이 되었네요. 들기름에 구웠더니 집에 냄새가 진동을 하니 공기청정기가 마구 돌아가네요. ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/17/a7f140f09f923b3167ac602474dd861c1.jpg'}, {'step_number': 6, 'description': '간장 +1/2T, 고춧가루 1T, 올리고당 1T, 간마늘 1/2T, 통깨, 대파, 들기름 1T를 넣고 양념장을 만들어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/17/630a33863fdadce8a0df946aa22add211.jpg'}, {'step_number': 7, 'description': '가지에 양념장을 넣고 살살 무쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/17/6f1c8e26bb825553d6d04d6cbbfdaa291.jpg'}]"
3310,밑반찬,일상,채소류,무침,부추무침 ㅡ 도시락반찬,부추무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/02/da691a098def3a3f24c1485b9e242f1d1.jpg,"6,317",15분 이내,아무나,4인분,"[('부추', '1줌'), ('당근', '조금'), ('고추가루', '1큰술'), ('집간장', '1.5큰술'), ('참기름', '1큰술'), ('갈은깨', '조금')]",아침에 빨리 만들수 있는 초간단 반찬,"[{'step_number': 1, 'description': '부추랑 당근을 한잎크기로 자르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/02/ae64ed7f5913c877fbcf15c65e96a0ec1.jpg'}, {'step_number': 2, 'description': '양념을 모두 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/02/62869dcab6a74794e6d0c69873c369aa1.jpg'}, {'step_number': 3, 'description': '부추를 한번에 다 넣고 무치지말고 조금씩 나누어서 넣고 무쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/02/668a9c4fb8165a371f995ed49c65a13c1.jpg'}, {'step_number': 4, 'description': '한번에 다 넣고 무치는것 보다 나누어서 무치는게 양념이 고루 잘 묻어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/02/6ce9771eddaf78261ec9ea53fa2439691.jpg'}]"
3311,밑반찬,일상,채소류,무침,느끼할때는 새콤달콤 오이초무침~~☆,오이초무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/df9c937990193f39c4a94949e4c38fc21.jpg,"15,454",60분 이내,아무나,3인분,"[('오이', '2개'), ('양파', '1개'), ('파', ''), ('마늘', ''), ('설탕', '3'), ('매실액', '2'), ('식초', '3'), ('고추가루', '5'), ('참기름', '1'), ('소금', ''), ('깨', ''), ('청양고추', '7개')]","입안이 어찌나 텁텁한지 자꾸만 개운한걸 찾게 되더라구요


요럴땐 오이초무침만큼 개운한것도 없겠쥬 ??","[{'step_number': 1, 'description': '오이2개를 동글동글 썰어서 소금에 1시간 정도 절였어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/b2c6e7d0fa3323e5fbc959944c2b74841.jpg'}, {'step_number': 2, 'description': '잘 절궈진 오이는 물기를 꼭 짜고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/d60bf564f511970d08ff735d73cc87721.jpg'}, {'step_number': 3, 'description': '위에 재료들을 넣고 조물조물 무치면 새콤달콤 맛있는 오이초무침 완성~~!!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/19eee7f2a578964f81f8db31248b28c51.gif'}]"
3312,밑반찬,일상,채소류,무침,중식당 짜사이보다 맛있는 양배추 무침,양배추무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/52ccb619a8ea5cb8d6600c31302e4d351.jpg,"28,981",30분 이내,초급,2인분,"[('양배추', '200g'), ('연두', '1/2숟가락'), ('소금', '1/2숟가락'), ('설탕', '1숟가락'), ('식초', '1.5숟가락'), ('고춧가루', '2/3숟가락'), ('포도씨유', '2숟가락')]","집에서 쉽게 만드는 중식당 짜사이보다 간단하고, 더 맛있는 양배추 무침","[{'step_number': 1, 'description': '양배추는 5mm 두께로 썬 뒤 소금에 절여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/81903e486127c39091aa7fd3a450ef751.jpg'}, {'step_number': 2, 'description': '양배추가 절여지면 흐르는 물에 한번 헹군 후 물기를 꼭 짜주세요.양배추를 잘게 썰어 물에 헹구면 쓴맛이 빠져나와 달고 아삭한 맛을 즐기실 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/d0fbb7d1596074efc5cc2af5d011bc871.jpg'}, {'step_number': 3, 'description': '포도씨유에 고춧가루를 넣고 전자레인지에 1분간 돌려 고추기름을 만들어주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/73371796a33064d040f4bf181a4763d01.jpg'}, {'step_number': 4, 'description': '연두, 식초, 설탕을 섞어 소스를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/a69dde87f91da2e54e402ee77f6adba81.jpg'}, {'step_number': 5, 'description': '물기를 제거한 양배추에 소스와 고추기름을 넣어 버무려 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/10d56e11746383ad67f9e5711c7ca42c1.jpg'}]"
3313,밑반찬,일상,채소류,무침,무생채 레시피,무생채,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/86be1f8e97d31514cab3a28397196ba61.jpg,924,15분 이내,아무나,4인분,"[('무', '1/2'), ('고춧가루', '4숟가락'), ('식초', '4숟가락'), ('매실액', '2숟가락'), ('액젓', '3숟가락'), ('설탕', '1숟가락'), ('다진마늘', '2숟가락'), ('통깨', '2숟가락')]","입맛없을 때 무생채에 밥 슥슥 비벼먹어도 맛있고 된장찌개랑 같이 먹으면 더 맛있어서 
밥 한그릇 뚝딱하는 반찬!! 반찬으로도 먹기 좋고 보쌈이랑 먹어도 좋은 무생채 같이 만들어보자요~~

​","[{'step_number': 1, 'description': '먼저 무 1/2를 채 썰어줍니다!! 너무 굵게 썰면 양념이 잘 안 베이기때문에 0.5cm크기정도로 채썰기!!바로 먹을 예정이라면 무채를 좀 더 얇게썰어서 절이는 과정 생략하셔도 됩니당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/b0af25d1883192cf6f0fda717ae02e221.jpg'}, {'step_number': 2, 'description': '볼에 채 썬 무를 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/73a834046b0f1ec37b77d12284a5fcd61.jpg'}, {'step_number': 3, 'description': '고춧가루 4스푼넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/651bd485c5b4e42fb2ff431289f8deeb1.jpg'}, {'step_number': 4, 'description': '고춧가루를 먼저 넣고 버물려줘야 색감도 예쁘고 맛도 굿!!그리고 이렇게 먼저 버무려주면서 양념 색깔을 보며 고춧가루를 가감해줍니당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/2095c1c7a913f865ca7954b63c1a1edc1.jpg'}, {'step_number': 5, 'description': '다진마늘 2스푼 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/ce0246d51066efdc319bdd0e65cced011.jpg'}, {'step_number': 6, 'description': '식초 4, 액젓 3, 매실액 2, 설탕 1 넣어주기\n액젓은 집집마다 염도가 다르기 때문에 액젓,식초,설탕,매실액은 반씩 넣어서 양념 한 후 개인 입맛에 맞춰서 더 넣길 추천합니당 그리고 새콤하게 무쳐야 맛있는 무생채인 만큼\n식초와 설탕은 어느정도 들어가줘야 맛있어요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/35fb9ff2b29e71b2f1629cba28f353e51.jpg'}, {'step_number': 7, 'description': '마지막은 통깨 촤라락 정말 간단하쥬?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/1efe81ce7a80ae26dfbcb20aaaa6c1861.jpg'}, {'step_number': 8, 'description': '쪽파나 부추 넣어도 더 맛있을 것 같지만 없어서 패스! 밥 위에 무생채,계란후라이 올리고 고추장 넣어서 참기름 뿌려 비벼먹음 크,,,군침고이는 맛이쥬 저도 반찬으로 자주 만들어먹는 무생채 정말 맛있어요 꼭 만들어 드셔보세여', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/52751971d2e4720f1755fd11afb176f31.jpg'}]"
3314,밑반찬,일상,채소류,무침,최고의 요리비결 고추양파무침,고추양파무침,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/0637161c414601c459acfd3489a6cca51.jpg,"1,033",10분 이내,아무나,2인분,"[('오이고추', '4개'), ('양파', '70g'), ('된장', '3큰술'), ('다진 대파', '1작은술'), ('물엿', '1큰술'), ('통깨', '1작은술'), ('고추장', '1작은술'), ('다진마늘', '1작은술'), ('참기름', '1작은술')]","아삭이고추는 오이고추로도 불리는데요. 특징은 열매가 크고 두꺼우며 짙은 녹색이며 껍질이 연해요. 매운 맛은 거의 없고 과육이 부드럽고 아삭거려요. 오늘은 최고의 요리비결, 고추양파무침을 만들어볼게요. 정미경 셰프님 레시피입니다.","[{'step_number': 1, 'description': '아삭이 고추입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/27557a13a696d4097f517ced8d16b5ec1.jpg'}, {'step_number': 2, 'description': '양파입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/829eda2871a8f1902b568a03f45b30621.jpg'}, {'step_number': 3, 'description': '아삭이고추는 꼭지를 제거하고 동글동글 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/0016f20dbe1b83a65f10801fc1b6193f1.jpg'}, {'step_number': 4, 'description': '양파는 크기를 일정하게 썰기 위해 가닥가닥 떼어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/19ef645ceb0c233bfcecf8f90a6310311.jpg'}, {'step_number': 5, 'description': '이렇게 썰면 크기 맞추기가 편해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/0de0ff2988f4747476e212fb823e1b491.jpg'}, {'step_number': 6, 'description': '양념은 된장 3큰술, 다진 대파 1작은술, 물엿 1큰술, 통깨 1작은술, 고추장 1작은술, 다진마늘 1작은술, 참기름 1작은술을 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/059c0fc687e496e2e44264e109412a3a1.jpg'}, {'step_number': 7, 'description': '볼에 고추와 양파를 넣고 양념을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/e49e833c603f28e4483d4c4ca545b9ad1.jpg'}, {'step_number': 8, 'description': '고루 무쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/b29e1ed6d062bbf0588ccba1ea8406411.jpg'}, {'step_number': 9, 'description': '최고의 요리비결, 고추양파무침 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/18/4a6ac9b2fa7ffe373ef7e0a8866bb36f1.jpg'}]"
3315,밑반찬,일상,채소류,무침,봄동나물 - (초간단) 정말 담백 향긋 맛있어요!,봄동나물,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/7f4093ed625091c53b67c6602e79e8041.jpg,"9,708",15분 이내,아무나,2인분,"[('자른봄동 크게', '3줌'), ('다진마늘', '1T'), ('다진파', '1.5T'), ('소금', '0.5T'), ('들기름', '2T')]","국을 끓이고 어정쩡 남았어요. 겉절이는 귀찮고
시금치같은 담백한 나물을 좋아해서
들기름 넣고 진짜빨리 만들었어요.
꿀맛보장. 시금치보다 쉽고 맛있음.","[{'step_number': 1, 'description': '봄동은 잘게 잘라 소금넣고 끓는물에 2분 데쳐주세요 (아작하게)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/e2330595bfedd7211b86ac243f5371b71.jpg'}, {'step_number': 2, 'description': '찬물에 샤워시키고 풋내같은거 생각하지 말고 오이지짜듯 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/f9f4351a233e61cfa6cb733375ecee5e1.jpg'}, {'step_number': 3, 'description': '마늘, 파, 봄동 넣고 소금 0.5T+ 들기름 2T (들기름 향이 좋아서 좀 많이넣었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/1dc77e06078f1d6a199f9071e1eec9321.jpg'}, {'step_number': 4, 'description': '그냥 무칩니다. 적당히 박박 끝이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/395eda9ff3649a017316ae7a12c558be1.jpg'}, {'step_number': 5, 'description': '아작아작 짭조름 향긋 완전 굿', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/fb1f8d3dcbc60f5ffd8483919fa5197d1.jpg'}]"
