index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
161567,빵,일상,달걀/유제품,굽기,에그마요쉬림프 샌드위치 맘들기,에그마요쉬림프샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/2470fbaa553473161a74af66bfc0033f1.jpg,"2,735",20분 이내,아무나,1인분,"[('계란', '2개'), ('마요네즈', '1.5T'), ('설탕', '1t'), ('후추', '적당량'), ('카놀라유', '적당량'), ('새우', '4개'), ('페페론치노', '2개'), ('후추', '적당량'), ('깜빠뉴', '1개'), ('어린잎채소', '적당량'), ('파슬리', '적당량')]",오늘은 가볍게 만들기 좋은 오픈샌드위치인 에그마요쉬림프 샌드위치 레시피를 소개할게요!,"[{'step_number': 1, 'description': '삶은계란 2개를 감자 으깨는 도구로 으깨줍니다삶은계란 2개매셔 ,  볼계란 조리법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/b2493dc94be77a5f510a2840610c609a1.jpg'}, {'step_number': 2, 'description': '마요네즈 1.5T, 설탕 1t, 후추를 넣어주세요\n마요네즈 1.5T, 설탕 1t, 후추조리주걱홀그레인 머스타드가 있다면 1t 넣어주면 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/0fb118e5f6a4a88969049c357918c5191.jpg'}, {'step_number': 3, 'description': '주걱으로 섞어주면 에그마요 완성!주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/1976119bd3c391cf52008ec19f9b84601.jpg'}, {'step_number': 4, 'description': '팬에 카놀라유를 적당량 부어줍니다카놀라유프라이팬 ,  가스레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/cf0df35b6d632d5d0afb710dfed16a321.jpg'}, {'step_number': 5, 'description': '새우를 가볍게 씻어준 다음 팬에 구워줍니다새우 5개요리집게 , 요리젓가락중불새우 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/44d7ad9bf9ff9e2898bbce00a08a66f61.jpg'}, {'step_number': 6, 'description': '작게 잘라둔 페퍼론치노 2개와 후추를 넣고 마무리 합니다페퍼론치노 2개, 후추', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/6bd51a61303afa8e5d62060b21e83cae1.jpg'}, {'step_number': 7, 'description': '토스터기에 구운 깜빠뉴 위로 어린잎 채소를 올려줍니다깜빠뉴, 어린잎 채소토스터기 , 접시 , 위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/a3730b820b0ec6635b6049e3479b39901.jpg'}, {'step_number': 8, 'description': '에그마요를 듬뿍 올려주세요에그마요스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/866c16b3ff6eeb56f9a42179ba7a14a21.jpg'}, {'step_number': 9, 'description': '구워둔 새우를 일렬로 나열해 올려주세요집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/9bd5dde734d5339aa6f43ddd21d2266d1.jpg'}, {'step_number': 10, 'description': '파슬리를 솔솔 뿌려줍니다(생략가능)\n파슬리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/bd7a9d5ff759ee14a485f06f7c85a64f1.jpg'}, {'step_number': 11, 'description': '간단하게 즐기기 좋은 브런치메뉴인 에그마요 쉬림프 샌드위치 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/0071c49e04e0af833b3ba321df86d8651.jpg'}]"
161568,빵,일상,달걀/유제품,굽기,계란 치즈 토스트,계란치즈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/f1d7c83aea72135a5702494c7b64fc5f1.jpg,192,20분 이내,아무나,2인분,"[('식빵', '4장'), ('딸기쨈', '2큰술'), ('모짜렐라 치즈', '넉넉히'), ('계란', '2개'), ('파슬리가루', '적당히'), ('메이플 시럽', '적당히'), ('딜', '조금')]",한가한 주말 아침 모닝 커피와 함께할 맛이 없을 수가 없는 계란 치즈 토스트 만들어 볼게요,"[{'step_number': 1, 'description': '한장은 동그랗게 파 주세요접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/0689b9e960979cdb711b52424d3b4b861.jpg'}, {'step_number': 2, 'description': '다른 한장은 딸기쨈을 넉넉히 발라 주세요스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/bf56ae34e15831cacdb1a87b611efe421.jpg'}, {'step_number': 3, 'description': '딸기쨈 위에 모짜렐라 넉넉히 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/f2097b9f805b35a658a3e6b498b098cf1.jpg'}, {'step_number': 4, 'description': '구멍을 낸 식빵을 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/ef20fa63e2d472080270cbf60d0f02301.jpg'}, {'step_number': 5, 'description': '동그란 모양에 계란을 올려주고 포크로 콕콕콕!포크', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/204ad63cf7163514bcfd44960f7de9d61.jpg'}, {'step_number': 6, 'description': '위에 모짜렐라 치즈 많이 많이~ 파슬리로 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/9f3bd737f876eb480fdbfa03d0b60c691.jpg'}, {'step_number': 7, 'description': '빵이 쉽게 탈수 있으니 종이호일을 꼭 깔아주고 낮은불에서 익혀 주세요종이호일', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/d68bba086eb0342682708382846449a01.jpg'}, {'step_number': 8, 'description': '계란이 익으려면 시간이 오래 걸려요 (꼭 오븐or에어프라이어 사용해 주세요!!)에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/f05ab19eb2f05b3277b3e66097a616441.jpg'}, {'step_number': 9, 'description': '계란을 익히기 위해 과감하게 이렇게 뒤집어 줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/ee32e3aeaad09c645bf6695e6fb949b31.jpg'}, {'step_number': 10, 'description': '바삭한 계란 치즈 토스트 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/682f2297c3cbd55091ef6f38a4c84f041.jpg'}, {'step_number': 11, 'description': '바삭하게 구워진 계란 치즈 토스트 위에 메이플 시럽 넉넉히 부어 주세요접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/cadff11c10fab2dd6caa86f87d164f051.jpg'}, {'step_number': 12, 'description': '딜을 올려 데코해주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/87b4260bd20132b9c86635e7c24f02c41.jpg'}, {'step_number': 13, 'description': '바삭하고 고소한 계란 치즈 토스트 맛있게 만들어 드세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/16/ad488ec607b3a9955919819c46e284a81.jpg'}]"
161569,빵,일상,달걀/유제품,굽기,프렌치 토스트 만들기,프렌치토스트,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/fbffaff17ebcd6316d99d3352ae26ba31.jpg,"2,840",30분 이내,아무나,2인분,"[('계란', '1개'), ('우유', '40ml'), ('설탕', '15g'), ('바닐라오일', '약간'), ('시나몬파우더', '약간'), ('빵', '80g'), ('버터', '10g'), ('슈가파우더', '적당량'), ('메이플시럽', '적당량')]",여유로운 아침 브런치 대표 메뉴인 프렌치 토스트를 만들어볼게요,"[{'step_number': 1, 'description': '식빵이 들어갈 수 있는 넓은 그릇에 계란 1개를 넣어주세요 계란 1개넓은 그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/7c1683823f746b3b00a89c1022d234fb1.jpg'}, {'step_number': 2, 'description': '우유 40ml와 설탕 15g을 넣어주세요우유 40ml, 설탕 15g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/18abd2030086d315f1c837d8169ea7c91.jpg'}, {'step_number': 3, 'description': '바닐라오일과 시나몬 파우더를 넣어주세요\n(시나몬 파우더는 생략가능합니다)바닐라오일, 시나몬 파우더', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/8de250b1d8a667119ce34a23cc4d3b0a1.jpg'}, {'step_number': 4, 'description': '거품기를 사용해 재료가 하나가 되도록 섞어주세요거품기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/f121bfe644e8e97bfe302e36bda009ae1.jpg'}, {'step_number': 5, 'description': '계란물에 빵 80g을 넣어줍니다\n빵 80g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/71da5fe46bfdb379e2237e20a439a8c91.jpg'}, {'step_number': 6, 'description': '10분 뒤 빵을 뒤집어주세요요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/13afea6ede10fe97e98255545a756d271.jpg'}, {'step_number': 7, 'description': '그릇에 랩을 감싼 다음 최소 12시간 숙성시켜줍니다 (냉장보관)랩 또는 뚜껑숙성시켜줘야 촉촉한 프렌치토스트를 만들 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/ef18fd1f7c05af6a2bcfee00ef54623c1.jpg'}, {'step_number': 8, 'description': '넓은 팬에 버터를 넣어주세요버터 10g후라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/a8f3232c55f3a3b1f9a7f0bd0b4649b51.jpg'}, {'step_number': 9, 'description': '팬을 좌우로 돌려가며 버터를 녹여줍니다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/b8214d7889cc0838779e6243cabd1bfd1.jpg'}, {'step_number': 10, 'description': '버터가 다 녹았다면 숙성시킨 빵을 팬에 올려 구워주세요숙성시킨 빵중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/5f389449fb5a746c8893872913ce79ee1.jpg'}, {'step_number': 11, 'description': '앞뒤로 뒤집어가며 골고루 구워줍니다요리집게중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/91bb488975113989c0a319924ea4c3511.jpg'}, {'step_number': 12, 'description': '위 사진과 같이 구움색이 날 정도로만 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/2b2a500acf19a81c57d9eb26a650624a1.jpg'}, {'step_number': 13, 'description': '빵을 오븐팬으로 옮긴 다음 180도 예열된 오븐에 175도 5분 구워주세요집게 ,  오븐팬 ,  오븐 180도 예열된 오븐에 175도 5분 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/9922446900967861f8a02fdbc0f00fa91.jpg'}, {'step_number': 14, 'description': '오븐에서 구워진 프렌치토스트는 접시에 옮겨 빵 위로 슈가파우더를 체 쳐 뿌려주세요슈가파우더채망 , 접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/1504c0ce0d07da0323a7c58169ae73641.jpg'}, {'step_number': 15, 'description': '메이플시럽을 취향껏 뿌려줍니다메이플시럽', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/c6f2d3907224ed4b47359337dcb8ddaa1.jpg'}, {'step_number': 16, 'description': '프렌치토스트 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/5a1421ee2d87c33511d25d6b025308071.jpg'}]"
161570,빵,일상,달걀/유제품,굽기,토마토 스크램블과 요거트 팬케이크,요거트팬케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/25/b89bac0de3ff6e47cbcea11125a16f01.jpg,"4,296",30분 이내,초급,1인분,"[('핫케이크가루', '200g'), ('플레인 요거트', '300~350ml'), ('계란', '2개'), ('생크림', '50ml'), ('후추가루', '약간'), ('포도씨유', '2큰술'), ('파슬리가루', '약간'), ('소금', '1/2작은술')]",브런치로 좋은 토마토 스크램블과 요거트 팬케이크입니다.,"[{'step_number': 1, 'description': '팬케이크 가루에 요거트를 넣고 잘 섞어 줍니다. 기름을 살짝 두르고 닦아낸 팬에 팬케이크를 앞뒤로 노릇하게 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3168529fd6ae3f1703ac7f4e4297c3121.jpg'}, {'step_number': 2, 'description': '찰토마토는 적당한 크기로 잘라서 준비 합니다. 계란에 생크림과 소금, 후추를 넣고 잘 풀어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/82c0c94bc25ff8a8d85002f0554b76731.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두르고 계란을 부워 젓가락으로 휘저어 스크램블을 만들어 줍니다. 계란이 반쯤 익으면 썰어둔 토마토를 넣고 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/381dd20fb699d22164bba97baf260eb71.jpg'}]"
161571,빵,일상,달걀/유제품,굽기,계란피자 만들기,계란피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/b3513dd7d7b75cd78fa76cd31b91f810.jpg,"23,957",None,None,None,"[('추억의 소시지', '1/2개'), ('계란', '2개'), ('소금', '조금'), ('다진마늘', '1스푼')]",간편하게 피자처럼 만들어서 그리고 계란이 더욱 많이 들어가기 때문에 더욱 좋은 소시지계란피자 만들기였어요,"[{'step_number': 1, 'description': '계란 2개를 접시에 담고 잘 풀어준 후다진마늘1스푼, 소금을 넣어 잘 섞은 후 햄을 얇게 썰어 계란물에 계란옷을 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/ef954d5e8052d137b2fb8e5a6df806c11.jpg'}, {'step_number': 2, 'description': '달군팬에 기름을 살짝 두른 후 계란옷 입힌 소시지를 군데 군데 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/85bfed1c41769ea0f88672773c84910f1.jpg'}, {'step_number': 3, 'description': '마지막에 계란물을 살짝만 부어서 두터운 계란피자가 되도록만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/5f7ffa180e36c27b5358e4d280a8ddf11.jpg'}]"
161572,빵,일상,달걀/유제품,굽기,계란토스트만들기,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/194a579c36bdc4937e1404ab21d1946e.jpg,"12,734",None,None,None,[],,[]
161573,빵,일상,달걀/유제품,굽기,"백종원 에그베네딕트, 홀랜다이즈 소스 만들기",에그베네딕트,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/ab9abbea264becd9731325d3c4f325131.jpg,"52,095",15분 이내,초급,2인분,"[('잉글리쉬머핀                                                                                or식빵', '2개'), ('시금치', '1줌'), ('올리브오일', '0.5T'), ('소금', '약간'), ('후추', '약간'), ('베이컨', '4줄'), ('계란', '2개'), ('계란노른자', '2개'), ('버터', '40g'), ('레몬즙', '0.5T'), ('소금', '약간'), ('후추', '약간')]","에그베네딕트는 잉글리쉬 머핀 위에 햄이나 베이컨을 얹고

수란을 올려 홀랜다이즈 소스를 뿌려서 먹는 미국식 샌드위치 인데요~

제법 든든해서 한끼식사로 브런치로 먹기 딱 좋겠더라구요.

백종원씨가 에그베네딕트와 홀랜다이즈 소스 만드는법도 간편하게 알려주었네요.","[{'step_number': 1, 'description': '버터는 중탕으로 녹여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/f86c9e35bb41ef5e030b717cd469b3201.jpg'}, {'step_number': 2, 'description': '계란노른자 2개에 소금후추, 레몬즙을 넣고 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/e2320f15ea4f767fb37313d9582e5c631.jpg'}, {'step_number': 3, 'description': '녹인 버터를 조금씩 넣어주면서 계속 저어주어 홀랜다이즈소스를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/123050c007da2e778add5e46bc55214d1.jpg'}, {'step_number': 4, 'description': '잉글리쉬 머핀 or 식빵을 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/a24016538892585743634b25f9091c221.jpg'}, {'step_number': 5, 'description': '팬에 올리브오일을 두르고 시금치를 넣어준 후 소금후추 간 해서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/dd6bfae52173fc14fa68708f3e1e29dc1.jpg'}, {'step_number': 6, 'description': '베이컨을 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/19ace2f2941262ba762a134642abbed71.jpg'}, {'step_number': 7, 'description': '수란만들기를 하거나 계란후라이 반숙을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/ab50e7293ffbfb628b3b4de747aab4bd1.jpg'}, {'step_number': 8, 'description': '구운빵 위에 시금치 → 베이컨 → 계란후라이를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/a252be70a3c48baecaf5452d5f3ffbb41.jpg'}, {'step_number': 9, 'description': '그 위에 홀랜다이즈 소스를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/752748e48a3f442fc3b5ff0c8b3a01211.jpg'}, {'step_number': 10, 'description': '파슬리가루를 뿌려주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/fe968841a2dc0a45cb844b8c418822681.jpg'}]"
161574,빵,일상,달걀/유제품,굽기,오븐없이 계란피자 만들기,노오븐계란피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0bf44e08c1ff0942d8ab45c701ccdf001.jpg,"40,116",None,None,None,"[('계란', '3개'), ('양파', '1/4개'), ('양송이버섯', '2개'), ('파프리카', '1/2개'), ('브로콜리', '1/3개'), ('베이컨', '3개'), ('스파게티 소스', '5큰술'), ('설탕', '1/2큰술'), ('피자치즈', '100g'), ('소금', '약간'), ('올리브유', '2큰술')]",오븐 없이 쉽고 간단하게 만들 수 있는 계란피자 레시피~!,"[{'step_number': 1, 'description': '브로콜리는 끓는 물에 소금을 넣고 살짝 데쳐 주세요. 전 모양을 내기 위해 잘게 다져서 토핑을 해 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/93682f580b74c21236e0e8ec267778b81.jpg'}, {'step_number': 2, 'description': '베이컨은 바싹하게 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/aa8cc7139c59bc7a6b53b1a3c4d05a281.jpg'}, {'step_number': 3, 'description': '달군 팬에 올리브유를 살짝 두른 후 양파와 파프리카 양송이버섯을 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/d95506c6366603053c7341c5380406d81.jpg'}, {'step_number': 4, 'description': '시판용 스파게티 소스와 설탕을 넣고 잘 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/a873e549803f79a4a481953ac3765b921.jpg'}, {'step_number': 5, 'description': '달군 팬에 올리브유 1 큰 술을 두른 후 풀어놓은 달걀을 부은 후 약불에서 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/1caab970879e1f4fffa781689de7a0991.jpg'}, {'step_number': 6, 'description': '윗면에 익어갈 때쯤 뒤집어 주세요. 이 때 조심하셔야 찢어지지 않습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/b194b96a52e3b1df7d20674e4c6144571.jpg'}, {'step_number': 7, 'description': '야채와 스파게티 소스 볶은 것을 올려 주세요. 이 때에는 불을 잠시 꺼 주세요. 안 그러면 탑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/f49f66e3e92bda6b2edb58e2e992753d1.jpg'}, {'step_number': 8, 'description': '피자치즈를 올린 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0b618e738fbcd871be5e67034f6ed7571.jpg'}, {'step_number': 9, 'description': '토핑도 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/1afbed2544e96bf35aa54ea941073a301.jpg'}, {'step_number': 10, 'description': '프라이팬에 뚜껑을 덮은 후 약불에서 피자치즈가 녹을 때까지 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0a52f73794beb367c47eb555b59b876e1.jpg'}, {'step_number': 11, 'description': '이렇게 계란피자가 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/73af2c22834e58c54fa706b78533faa11.jpg'}]"
161575,빵,일상,달걀/유제품,굽기,바나나 에그 토스트 # 디저트 # 간식,바나나에그토스트,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/3fcf0579e52884d954b0248980902e3b1.jpg,"1,624",15분 이내,초급,2인분,"[('식빵', '4개'), ('바나나', '2개'), ('달걀', '2개'), ('설탕', '1T')]",바삭하고 달달한 디저트 입니다,"[{'step_number': 1, 'description': '팬에 식용유 두르고 설탕 1t를 식빵에 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/fc54dc8cfce619be560a8dd677356c031.jpg'}, {'step_number': 2, 'description': '잘 익은 바나나를 납작하게 썰어서 빵위에 올려 주세요 곱게 푼 달걀물을 부어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/33900b5fe46f948a5f812e40d0ff53b81.jpg'}, {'step_number': 3, 'description': '남은 바나나를 한줄 더 올리고 남은 달걀물을 부어줍니다 약불에 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/865d36e49c42dbc04932845ae2aef4991.jpg'}, {'step_number': 4, 'description': '식용유 두른 식빵을 올리고 식용유 두른 다른 팬을 덮고 뒤집어 주세요 노릇하게 앞뒤로 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/1d2b89ec3b141462f0b97750aa4c55871.jpg'}]"
161576,빵,일상,달걀/유제품,굽기,아이들 간식으로 만들어준 식빵피자..,식빵피자,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/633e6d213cbd4991704249b877ebb5091.jpg,"1,260",30분 이내,아무나,3인분,"[('식빵', '3장'), ('피자소스', '6큰술'), ('피자치즈', '2봉지'), ('양파', '1/4개'), ('비엔나소세지', '7개')]",하교한 아이들 배고프다고 해서 후다닥 만들어 본 식빵피자.. 늘어나는 치즈 때문인지 너무 잘 먹더라구요~,"[{'step_number': 1, 'description': '우선 비엔나소시지는 3등분으로 잘라주고요. 양파는 잘게 다져줍니다.아이들이 양파를 싫어해 다졌지만 슬라이스로 얇게 썰어서 올려줘도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/9718f30d527aef1318864ced19006d1f1.jpg'}, {'step_number': 2, 'description': '식빵에 피자소스 2큰술씩 떠서 얇게 펴 발라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/7eeb871a18724245a7f0933a6cf5ee971.jpg'}, {'step_number': 3, 'description': '양파 다진거 3등분으로 나눠 빵 위에 올려주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/c3c115db10403acec5bb146ce62d387c1.jpg'}, {'step_number': 4, 'description': '비엔나 소시지도 3등분으로 나눠 위에 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/ebfded7a84e09b6c7016005deb88545d1.jpg'}, {'step_number': 5, 'description': '피자치즈 2봉지로 나눠서 빵위에 올려주고요.슬라이스 치즈가 있다면 찢어서 위에 올려주면 훨씬 더 고소해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/514cf66b90e6805f5df3c5f372ce96fe1.jpg'}, {'step_number': 6, 'description': '이대로 200도 온도에 10분 정도 구워주면 식빵피자 완성입니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/c4d5b918e3e430fc2fec8c26f77d0eec1.jpg'}]"
