index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
3026,밑반찬,일상,채소류,조림,우엉 조림- 정말 맛있는 황금 레시피(활용도 짱),우엉조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/26/21e076c4a8248cb07302a89c987dcad81.jpg,"4,804",60분 이내,초급,6인분 이상,"[('우엉', '2뿌리'), ('올리고당', '2큰술'), ('물', '1컵'), ('간장', '1/2컵'), ('설탕', '1/3컵'), ('맛 술', '1큰술'), ('식용유', '1큰술'), ('후추', '약간')]","입맛이 터무니 없이 까다로운 나는 무얼 먹고 참 맛있네~ 하는 일이 없다. 모르는 게 없는 척척 박사 아들랭이 말에 의하면 미각이 지나치게 발달한 사람이거나 미각이 지나치게 후진 사람이 그렇다는데 나는 전자일 수 있다는 생각을 위로 삼아 물음표 붙여가며 할 때도 있지만 대체적으로는 후자일 거라고 확신한다.

​

지금은 그래도 요리한답시고 깝쭉 대면서 예민해야 할 미각 대신 후각, 청각 이런거만 엄청나게 민감하니 그래서 음식 만들며 맛 보는 게 그렇게 싫은가 싶기도 하다.

​그런 내 입에도 맛있게 느껴지는 음식을 만드는미수기, 그녀의 우엉 조림 레시피를 가져 왔다.항상 무언가를 대강 만드는 그녀는 레시피를 알려 줄 때 괴로와 하며 미안해 한다.내가 워낙 대강 만들잖ㅇㅏ...하며..

솔직히 전에는 미수기가 두고 간 우엉 조림을 손도 안대고 있다가 곰팡이가 나서 버린 적도 있음을 고백한다. 나이 들면 입맛이 바뀐다더니 얼마 전에 미수기가 가져다 놓은 약간의 우엉 조림을 우연히 주먹밥 만들어 찹쌀가루 묻혀 구워 봤는데 이거 우엉이 아니고 우왕~~

그냥 먹어도, 주먹밥이나 쌈밥을 만들어도 지나치게 맛있는, 지인들에게서 선생님 이거 짱이예요라는 메세지가 종종 들어오는 우엉 조림 한번 만들어 보세요.^^","[{'step_number': 1, 'description': '우엉 2뿌리는 껍질을 긁어내고 채 썰어 찬 물에 담구어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/26/8225bec0f16692c3450334319b337c8c1.jpg'}, {'step_number': 2, 'description': '졸임 장(물 1컵, 간장 1/2컵, 설탕 1/3컵, 맛술 1큰술, 식용유 1큰술, 후추 약간)을 섞어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/26/039a22330700d57443c928549f177d5b1.jpg'}, {'step_number': 3, 'description': '넓은 팬에 넣고 끓여 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/26/8831c74546a5d483d02a2612679253351.jpg'}, {'step_number': 4, 'description': '졸임장이 끓어 오르면 건져 놓은 우엉을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/26/d6cbae07b205a6bb5fac48d9343ee6ea1.jpg'}, {'step_number': 5, 'description': '1-2분에 한번 씩 뒤적여 양념이 고루 배도록 졸여 주어요. 약 15-18분 쯤 걸릴 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/26/196f16ad543aadce521785601b580f3f1.jpg'}, {'step_number': 6, 'description': '국물이 바닥에 살짝 남고 거의 졸았다 싶으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/26/14d8f2507138c244a284b9563eb0781c1.jpg'}, {'step_number': 7, 'description': '올리고당 2큰술을 넣고 완전히 졸여 마무리 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/26/6dc0f6fb603ce543560aee0724c3e3681.jpg'}]"
3027,밑반찬,일상,채소류,조림,"감자조림 만드는 법, 간단하게 만드는 감자조림 레시피",감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/26/0210b3585ff976b92761d59a67926bed1.png,"10,305",30분 이내,아무나,4인분,"[('감자', '400g'), ('올리고당', '5T'), ('맛술', '2T'), ('간장', '2T'), ('참치액', '1T'), ('검은깨', '약간')]","오늘 소개할 반찬은 뜨거울 때 먹어도, 차가울 때 먹어도, 쫀득쫀득 넘 맛있다고 해주는 감자조림 만드는 법 알려드릴게요. 물 없이 감자가 가지고 있는 수분으로 부서지지 않고 단짠단짠 쫄깃하게 만드는데.. 맛있어요.. 같이 해봐요~","[{'step_number': 1, 'description': '껍질 깐 감자를 준비해 주세요. \n보통 1개에 100g 내외니까 4개 정도면, 4인가족 한끼 반찬으로 충분한 양이에요. 껍질 벗겨서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/26/5447f174bc25dc4cf71fa49ca17a2b9a1.jpg'}, {'step_number': 2, 'description': '껍질 벗긴 감자를 한입에 쏙~ 들어가게 깍둑썰기로 잘라주세요. 찬물에 담궈서 전분을 제거 할게요. 한번 휘릭~ 두어번 헹궈주고 깨끗한 찬물에 5분정도 담궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/26/9c243c16d5847d64d873b46b279cf7d11.jpg'}, {'step_number': 3, 'description': '오목한 팬이나 냄비에 감자를 올리고당(또는 물엿, 조청 가능) 5T를 넣고, 달달 볶아주세요.중약불로 조리해 주세요 불이 셀 경우 타버려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/26/dfdb16f18237780a0e73e9dda59ae04f1.jpg'}, {'step_number': 4, 'description': '올리고당이나 물엿을 먼저 넣고 볶아주면 삼투압 작용으로 인해서 수분이 빠져나와서 물 없이도 쫀득한 식감의 감자조림을 만들 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/26/4fa09ccd2a4aa862b34b13798dd1873b1.jpg'}, {'step_number': 5, 'description': '감자를 볶다보면 수분이 제법 나올거에요. 그럼 뚜껑을 닫고 5분~7분 정도 속까지 다 익을 수 있게 뚜껑을 닫고 익혀주세요.전 5분 뚜껑을 닫고 익혀줬어요. 중간에 한번 열어 저어 주면 들러붙지 않아요 중약불 잊지마세요..ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/26/a3e19f3c447767a112f75fbd6cb222611.jpg'}, {'step_number': 6, 'description': '감자는 어느정도 익었으니까 이제 맛을 입혀줄게요. 맛술 2T, 간장 2T, 참치액 1T를 넣어주세요.참치액 대신 간장을 1T 더 넣어줘도 괜찮으니까 참치액이 없다고 당황하지 말고 간장 추가해서 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/26/564f70854acceae950dc5e1bfcae05b31.jpg'}, {'step_number': 7, 'description': '간이 베어들도록 바싹 맛있게 볶아 주면 감자조림 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/26/7293118a6598eb03206e616b908414131.jpg'}]"
3028,밑반찬,일상,채소류,조림,"간단한 설명으로, 빠르게 감자조림 만들기",감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/76d5fa607416acd28447b4a83e8e12d31.jpg,"8,200",30분 이내,아무나,3인분,"[('감자', '4개'), ('당근', '1/2개'), ('청양고추', '2개'), ('마늘', '6알'), ('양파', '1개'), ('간장', '5국자'), ('설탕', '1국자'), ('물엿', '2국자'), ('후추', '조금'), ('물', '5국자'), ('통깨', '2큰술'), ('참기름', '3큰술')]",짭짭달큰한 감자조림 만들어보세요,"[{'step_number': 1, 'description': '감자와 당근 양파를 깍두기보다 작은 사이즈로 썰어준다음, 끓는물에 소금을 넣어 감자와 당근을 데쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/7f56574c8f8b6c026c7cc1cdb9b36a8d1.jpg'}, {'step_number': 2, 'description': '데치고 난뒤, 물을 다 버리고 \n식용유1큰술을 넣고, 간장 물 물엿 설탕을 넣어 끓이다가, 마늘과 양파,고추, 후추를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/9ee8a42c53da849908d4db54ee91e7461.jpg'}, {'step_number': 3, 'description': '익었으면 참기름을 넣고 불을 꺼주세요.\n위에 깨를 뿌려주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/a35d1e503e3baee960f3605b6a0ef82f1.jpg'}]"
3029,밑반찬,일상,채소류,조림,제철음식 밑반찬 연근조림 만들기 친정엄마레시피,연근조림,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/90d60dd359e5fa5a0f1ba50ed89812eb1.jpg,"11,873",15분 이내,아무나,4인분,"[('연근', '500g'), ('식초', '2T'), ('진간장', '3T'), ('올리고당', '2T'), ('매실액', '2T'), ('들기름', '3T'), ('통깨', '1T')]",우리집 딸램 임신중에 코에서 피가 잘 나서 지혈작용에는 연근이 좋다해 자주 해 주었는데 이번에 며느리 출산후에도 연근 좋다해서 연근조림 하고 있어요,"[{'step_number': 1, 'description': '연근은 껍질을 벗겨 깨끗이 씻어놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/33bcbb87f867d3017464e17f5fcea1c01.jpg'}, {'step_number': 2, 'description': '웍에 물을 붓고 끓는동안', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/81f2ce591044121b4046bdf896c76fd61.jpg'}, {'step_number': 3, 'description': '연근을 얇게 썰어놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/8825594c42d5f41ca1a858953740aff21.jpg'}, {'step_number': 4, 'description': '물이 끓으면 연근을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/37ce05c410702267d34d04628dc2c1051.jpg'}, {'step_number': 5, 'description': '식초를 같이넣고 3분정도 끓여준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/b72d7832a91ad9eafdc5fab8a15be48c1.jpg'}, {'step_number': 6, 'description': '연근이 뽀얗게 잘 삶아지면 건져서 흐르는 물에 한번 헤구어 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/669b974968189e9b2d784722967ad8621.jpg'}, {'step_number': 7, 'description': '데쳐놓은 연근을 웍에 담고 물1컵을 넣고 나머지 양념을 넣고 중불에 5분정도 졸여주면 맛있는 연근조림 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/b6c0a8020259a0733fca0f02ed89da041.jpg'}, {'step_number': 8, 'description': '연근조림을 기름에 볶지않고 졸였어요\n들기름을 넣고 연근조림을 하면 들기름 향과 연근이 잘 어우러 지더라구요\n참기름 넣을 때도 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/13/ef4d138b3f8da0f47b4fbcbf55e6dbad1.jpg'}]"
3030,밑반찬,일상,채소류,조림,쫄깃한 감자조림 쉽게 만들기,감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/6234e896f9e130fc0df819e6237d3b6a1.jpg,"61,116",15분 이내,초급,3인분,"[('감자 작은크기', '10개'), ('간장', '1T'), ('물', '2T'), ('물엿', '2T'), ('마늘', '2t')]","식당에서 먹는 쫄깃한 감자조림이 먹고싶었는데, 그냥 조리면 어렵더라구요. 이런 방식으로 조려주니 정말 쉽고 간편하네요","[{'step_number': 1, 'description': '감자는 껍질을 벗기고 깍둑썰기해서 5분 정도 물에 담갔다가 물기를 뺍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/73c5a79a6e5a32e1f0115ffd83919e851.jpg'}, {'step_number': 2, 'description': '물기가 제거 된 감자에 요 물엿을 1큰술 뿌려서 뒤젹여둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/7be59ed71a07e2be7c5419b7b5603a811.jpg'}, {'step_number': 3, 'description': ""실온에 1시간 정도 두면 이렇게 물이 생겨요.\n삼투압 원리에 의해서 물이 나오는거죠.\n일종의 '당장'이 바로 비법입니다."", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/f6c2f29bac486dc4c54093d671d32f9c1.jpg'}, {'step_number': 4, 'description': '분량의 양념 (간장1 : 물 2) 와 마늘 2작은술, 나머지 물엿 1을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/cc99df90b2fc88ff77c198b8b1350c731.jpg'}]"
3031,밑반찬,일상,채소류,조림,매운 감자조림,매운감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/2c9559ba99c71e85087e01607dd4981f.jpg,"33,645",30분 이내,초급,3인분,"[('감자                                                                                중 3개', '250g'), ('멸치                                                                                2/3컵', '30g'), ('청양고추', '2개'), ('물', '1컵'), ('진간장', '3큰술'), ('요리당', '1큰술'), ('설탕', '1큰술'), ('고춧가루', '1큰술'), ('다진마늘', '0.5큰술'), ('참기름', '1작은술'), ('통깨', '약간')]",저녁에 국은 끓여둔게 있었고 반찬 뭐하노 오후내내 고민했었는데 매콤하면서 짭쪼름한기 땡겨서 요 감자조림을 했답니다. 청양고추 넣고 칼칼하고 조려놓으면 조림국물떠넣고 감자하나 으깨어 밥쓱쓱 비벼 먹으면 밥이 꿀꺽 잘도 넘어 간답니다. 감자조림 냉장고 들었갔다 나오면 맛이 떨어져서 너무 많이 하지말고 한두끼 먹을만큼만 조려주세요.,"[{'step_number': 1, 'description': '감자는 껍질을 벗기고 깨끗히 씻어 먹기좋은 크기로 약간 도톰하게 썰어주세요. 저는 중간크기감자 3개 정도 했는데 껍질벗기고 저울에 재어보니 250그램정도 되네요. 큰거는 2개정도만 하시면 비슷할꺼예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/a6cabe85bab645c6d0159919d6d058cf1.jpg'}, {'step_number': 2, 'description': '고추는 어슷어슷 썰어넣고 멸치는 조림용으로 준비해서 비린내 날라가게 마른팬에 살짝볶아 둡니다. 큰멸치 쓰실땐 머리와 내장 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/3fc03df6c6d2e51b4b7d85d829c5efd61.jpg'}, {'step_number': 3, 'description': '냄비에 감자가 잠길정도의 물(1컵 정도)을 넣고 감자부터 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/fd64920be5404979e43abf3e404071fd1.jpg'}, {'step_number': 4, 'description': '감자가 거의 익으면 간장, 고춧가루, 다진마늘, 설탕, 요리당을 넣고 멸치와 고추를 넣고 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/cb1627929b507f23c16974846206830c1.jpg'}, {'step_number': 5, 'description': '조림장이 촉촉하게 남도록 조려주세요. 거의 조려지면 마지막에 참기름과 통깨를 넣어주고 잘뒤적여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/37cd4ca898ad181a523963374430fb401.jpg'}, {'step_number': 6, 'description': '매콤한 감자멸치조림 완성~!! 감자 굴러댕기는거 몇개 있으면 매운감자조림 한번해보세요. 알감자로도 요렇게 하시면 맛있답니다. 멸치 안넣고 감자만 조리실려면 물대신 멸치다싯물을 넣어주셔야 제맛이 날꺼예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/65b34ddb24a181d06677c3431a1b2ed7.jpg'}]"
3032,밑반찬,일상,채소류,조림,간장 감자조림 만드는법 포실포실,감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/a0d8378e09f02f34b56a79b26b3b845d1.jpg,"2,868",20분 이내,아무나,2인분,"[('감자', '3개'), ('간장', '2T'), ('양파', '1/2개'), ('고추', '5개'), ('올리고당', '2T')]","포실 포실 감자 양파랑 고추 넣고 졸여서 
더욱 맛나지요.","[{'step_number': 1, 'description': '오늘은 간단하면서도 맛있게 먹을 수 있는 \n반찬으로 감자로 할 수 있는 친근한\n요리 해볼께요.\n포실 포실 감자 간장으로 맛나게 조림해서 \n먹음 반찬 걱정 없지요.\n간단하기도 하구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/aa6f35ab76d15706ae2bb54877bce4f51.jpg'}, {'step_number': 2, 'description': '감자는 적당한 크기로 깍둑썰기 해주세요.\n그리고 양파랑 고추도 썰어서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/9ebb4a452805c8883c531d06e462370d1.jpg'}, {'step_number': 3, 'description': '그리고 후라이팬에 기름을 두르고 감자를 우선 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/c4cee8487ce02ec4052841506f6b93831.jpg'}, {'step_number': 4, 'description': '요렇게 볶아 주면 감자가 다 익어서 \n으깨지는 것을 막아 단단하게 해준답니다.\n그리고 물 약간을 넣고 \n간장과 올리고당으로 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/0c1eed582a538798b4e3e9ddc788ba881.jpg'}, {'step_number': 5, 'description': '그리고 감자가 2/3 정도 익으면 양파랑\n고추를 넣고 마지막으로 졸여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/f595fe1d3ce1ec8c3632f61f6a29263f1.jpg'}, {'step_number': 6, 'description': '고추도 썰어서 올려 주세요.\n고추가 없으심 꽈리고추로 넣어도 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/e5c517fd1be1543c2a2a9254f4135ba71.jpg'}, {'step_number': 7, 'description': '그럼 포실 포실한 감자 간장조림 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/4db77bacac13d447b606d84c03bf31811.jpg'}]"
3033,밑반찬,일상,채소류,조림,우엉조림 나만의 황금레시피,우엉조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/81137b277402949f9fe5fec0f82e6b8a1.jpg,"30,477",60분 이내,초급,4인분,"[('우엉', '2대'), ('식초', '2큰술'), ('참깨', ''), ('물', '1+2/3컵'), ('간장', '4큰술'), ('참기름', '1큰술'), ('올리고당', '3큰술'), ('설탕', '1큰술'), ('매실액', '1작은술'), ('맛술', '1큰술'), ('치킨스톡', '1작은술')]",사근사근 우엉특유의 식감과 아린맛 전혀 없이 깔끔하게 달콤짭쪼름함이 너무 좋아요. 이거 이거 아무래도 김밥 돌돌 말아 먹어야할까봐요. 그냥 우엉조림만 넣어 만들어 먹어도 맛날 듯 싶어요.,"[{'step_number': 1, 'description': '우엉은 껍질을 벗겨낸 후 손가락길이정도로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/9483ecf9e7f00d3641504c040ec2cbad1.jpg'}, {'step_number': 2, 'description': '얇게 채 썰어 주세요. 뭐.. 김밥 속에 들어가는 우엉조림처럼 굵고 길게 썰어도 좋지만, 저는 밥반찬으로 먹기 위해 만드는거니 얇고 짧게 채 썰어 주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/75d9bf0f803aa9954a4596b7e2c8814c1.jpg'}, {'step_number': 3, 'description': '채 썰어낸 우엉은 갈변현상을 막고 우엉 특유의 쓰고 아린맛을 없애기 위해서 식초를 2큰술 넣은 물에 담궈 10~20분정도 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/5d5bf1dcaa2df6e04c48653081d1eab11.jpg'}, {'step_number': 4, 'description': '시간이 지난 후 식촛물을 따라버리고 한 번 가볍게 헹궈준 후 끓는 물에 우엉채를 넣어 한소끔 가볍게 끓여 줍니다. 1분정도만 가볍게 끓여냈어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/775bd293e87c2b76fa1cb74dca1e5bee1.jpg'}, {'step_number': 5, 'description': '이젠 우엉채조림을 만들어야겠지요. 조림양념장을 분량대로 섞어준 후 냄비에 넣어 한소끔 바글바글 끓여 준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/8c6a063d6007abea002459a2748a0c0c1.jpg'}, {'step_number': 6, 'description': '우엉채를 넣어 중불에서 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/fe0e049a57bc09ad01aeef18189287de1.jpg'}, {'step_number': 7, 'description': '양념이 한 번 끓고나면 중약불로 조절하여 조려주시는데요. 약 15분간 넉넉히 조려내면 조림양념장도 자작하니 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/673776955e1ba5bb78a90e4cbb8dc59b1.jpg'}, {'step_number': 8, 'description': '80%정도 완성될즈음 참깨를 넣어 준 후 마지막을 불의 세기를 살짝 올려 저어가며 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/a2257fde1f7cadfca78d0838788117521.jpg'}]"
3034,밑반찬,일상,채소류,조림,연근&꽈리고추 조림,연근꽈리고추조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/7aa7c5e4177939e10619b5308c0387cc1.jpg,"9,460",60분 이내,아무나,6인분 이상,"[('연근', '2개'), ('꽈리고추                                                                                8~10개', '1줌'), ('월계수잎', '3개'), ('조림간장', '1/2컵'), ('진간장', '1/2컵'), ('굴소스', '1스푼'), ('생강술', '1스푼'), ('물엿(올리고당)', '1/2컵'), ('설탕', '1스푼'), ('통깨', '1/2스푼'), ('참기름', '1/2스푼')]","어른~아이들~남여노소 가리지않는 밑반찬~
짭조롬~달콤한 연근조림~ㅎ
꽈리고추와 함께 조려서 뒷끝이 살짝쿵 매콤하게~
밥도둑이네요~~~ㅎ","[{'step_number': 1, 'description': '0.3~0.5미리 두께로\n썰어서 찬물에 담궈주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/a86e8aef08bf82d5bd80ed6f5559a9941.jpg'}, {'step_number': 2, 'description': '조림간장\n진간장\n굴소스 준비합니다\n종이컵으로 계량하시면되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/d1048671a3bf3419606e5f41eb2615cd1.jpg'}, {'step_number': 3, 'description': '조림간장 반컵\n진간장 반컵\n굴소스 한스푼과\n물엿 반컵\n설탕한스푼과 월계수잎을\n넣어 잘섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/dd35fa8c132ae344920177266b2df2781.jpg'}, {'step_number': 4, 'description': '끓는물에 소금 한꼬집과 식초약간을 넣어서 살짝 데쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/8442ef65333083c471cbed90a79a251a1.jpg'}, {'step_number': 5, 'description': '데친 연근에 양념장을 넣고 물두컵을 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/6da6e4cb2746b2feefc3fe2ed313bf731.jpg'}, {'step_number': 6, 'description': '끓어오르면 뒤적거려 주셔야해요\n거기에 생강술 한스푼 넣어서 \n중불로 낮추시고 20분간 조려줍니다\n(중간에 한번씩 뒤적거려야\n간장물이 고르게 조려집니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/edbc10639bab773d852232c2a103f64a1.jpg'}, {'step_number': 7, 'description': '간장물이 절반으로 졸여지면 \n연근을 뒤쪽으로 좀밀고 꽈리고추를 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/a628e3a1a77d0465ca254b5d3bfabe681.jpg'}, {'step_number': 8, 'description': '꽈리고추대신 애고추나\n매콤하신거 원하시면 청양고추로 대신해도 되요\n5분간 더조려주시고 \n불끄시고 통깨와 참기름 반스푼 넣어서 마무리 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/212e59ff5e0bb432ce3fac3dc7beb0451.jpg'}]"
3035,밑반찬,일상,채소류,조림,단짠 단호박 조림,단호박조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/7244b2b4f29611bee2ef72139299ea501.jpg,"10,494",30분 이내,초급,3인분,"[('단호박', ''), ('간장', ''), ('미림', ''), ('꿀', ''), ('설탕', '')]","달콤하고 짭잘한 단호박 조림입니다
밑반찬으로 좋습니다","[{'step_number': 1, 'description': '위에재료를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/29c3a2284fb32a1e6a7b28820ec7e78c1.jpg'}, {'step_number': 2, 'description': '단호박껍질을 약간벗기고 반으로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/a10480166c7f532455a9e8d1e9f0e2571.jpg'}, {'step_number': 3, 'description': '단호박 씨를 제거해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/68e1f944de91f1aca44a7baa701269f21.jpg'}, {'step_number': 4, 'description': '단호박을 먹기 좋게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/7c0db582a78b4b91a935369918a69ad31.jpg'}, {'step_number': 5, 'description': '단호박 가장자리를 다듭어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/000aa35b28488382a664ab3df26aa1da1.jpg'}, {'step_number': 6, 'description': '다듭어진 단호박', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/e3bba36b744fbef3f4b10b3e61f191371.jpg'}, {'step_number': 7, 'description': '조림간장 만들기\n간장1', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/5dc94bc15119f34863d6b85d0d6702901.jpg'}, {'step_number': 8, 'description': '미림1', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/220c84445b131f36c324228922f4fa451.jpg'}, {'step_number': 9, 'description': '설탕1티스픈 꿀1티스픈을낳고 조림장을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/76218126e6027569da9825a4fbc9a66e1.jpg'}, {'step_number': 10, 'description': '9에 6ㄹ넣고 졸여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/9f8823bb2774b5b595d9accd1ce9d8171.jpg'}, {'step_number': 11, 'description': '달고짭잘한 단호박조림이 완성 됐습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/f2322a02fcd9f222549916bdc59d9a031.jpg'}]"
