index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
157992,샐러드,일상,채소류,비빔,코울슬로샐러드(숟가락으로 푹푹 퍼먹는 샐러드),코울슬로샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/282ec0409b355471f813c106165f11081.jpg,"4,330",15분 이내,초급,3인분,"[('양배추', '400ml'), ('당근', '100ml'), ('양파 다진 것                                                                                수북히', '1숟가락'), ('마요네즈', '100ml'), ('설탕', '3숟가락'), ('소금', '1작은술'), ('식초', '1숟가락')]","양배추를 쉽고 넉넉히 먹을수 있는 방법입니다
재료를 잘게 썰어 숟가락으로 푹푹 퍼먹으면 입맛도 돋궈줘요..","[{'step_number': 1, 'description': '당근100ml\n양파 다진것 수북히1숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/96877a397f3cf03fcc7b7f8fc5266a9f1.jpg'}, {'step_number': 2, 'description': '양배추는 슬라이스로\n채쳐서 물에 헹궈 물빼요-', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/75442f3f958768796de4bde03b91c1c71.jpg'}, {'step_number': 3, 'description': '양배추400ml\n당근100ml\n양파수북히 1숟가락\n재료를 모두 다져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/8bf9ed68e5e4beac6302b8665b5c3d3b1.jpg'}, {'step_number': 4, 'description': '3에\n마요네즈100ml\n설탕3숟가락\n소금1작은술\n식초1숟가락을 넣어 잘 버무려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/e6a1fe69a7127cb4161f5894fca82f0f1.jpg'}, {'step_number': 5, 'description': '다 됐어요\n예쁘게 담아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/2f6371c5568d113ac9b949aa0d033eab1.jpg'}]"
157993,샐러드,일상,채소류,비빔,초간단 햄감자샐러드(근데 ~~맛있구만ㅎㅎ),햄감자샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/a3faac6b0e5680b9b3f0927cf6543fbe1.jpg,"8,133",30분 이내,초급,3인분,"[('감자', '2개'), ('소세지', '1개'), ('양파 다진것', '1작은술'), ('랠리쉬', '1숟가락'), ('소금', '1/2작은술'), ('설탕', '2숟가락'), ('마요네즈                                                                                수북히', '2숟가락')]","빵에 넣어 샌드위치를 만들려고 했는데 그냥 다 퍼먹었어요ㅋ
양파와 랠리쉬가 뽀인트네요~~
피자피클로 해도 맛있어요","[{'step_number': 1, 'description': '감자2개,양파다진것1작은술,랠리쉬1숟가락,소세지1개 다진것을 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/56be48aaea3d3061f318d780b9eb458e1.jpg'}, {'step_number': 2, 'description': '비닐봉지에 물1숟가락넣고\n전자렌지에 5분 돌렸어요전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/f49389aa9f1e6d752e934456fa1686dd1.jpg'}, {'step_number': 3, 'description': '부드럽게 으깨서 그릇에 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/f6ba70c59f0d1ca84882c09a7f3a57511.jpg'}, {'step_number': 4, 'description': '1의재료에소금반작은술,설탕2숟가락,\n마요네즈 수북히2숟가락 넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/8d0ba91d2942f5f8b841de8b140956481.jpg'}, {'step_number': 5, 'description': '부드럽게 잘 섞어요\n마요네즈는 취향에 맞게 조절해요\n다 되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/ddb9d9dcb365ace23e00c2a406113bd11.jpg'}, {'step_number': 6, 'description': '담았어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/0fe59b898cfb8f35cfe059abd9b011371.jpg'}]"
157994,샐러드,일상,채소류,비빔,연근샐러드 ~ 유자드레싱으로 상큼하게,유자드레싱,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/0401ac8bea1aa87fccdc460d93d0cec91.jpg,"27,896",30분 이내,아무나,3인분,"[('연근 작은사이즈', '1개'), ('로메인', '5장'), ('빨강파프리카', '1/2개'), ('노랑파프리카', '1/2개'), ('유자청', '4큰술'), ('레몬즙', '2큰술'), ('식초', '1큰술'), ('올리브유', '1.5큰술'), ('소금', '2/3티스푼')]","제철연근을 가장 쉽고 맛있게 많이 먹을 수 있는 방법, 
연근샐러드를 새콤달콤 유자드레싱과 드셔보세요 
자주 먹게 되실 거에요 ^^","[{'step_number': 1, 'description': '재료를 손질세척하여 준비하세요\n(연근 외의 채소는 냉장고속 재료나 취향껏 준비하여도 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/0e0a8af5ad065e7fa551642e959f8ab81.jpg'}, {'step_number': 2, 'description': '연근은 껍질을 벗겨 얇게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/478a28f1da5ff1fc0f00fcb363d4052c1.jpg'}, {'step_number': 3, 'description': '썰은 연근은 바로 끓는 물에 1분간 \n데쳐 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/a01dca30c4e91175bda3f53174fb2fdf1.jpg'}, {'step_number': 4, 'description': '데친 연근은 찬물에 헹구어 식혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/fcfb85a4c45fa63175d1cf8af2c876841.jpg'}, {'step_number': 5, 'description': '채반에 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/4e4fc839207d1aee96e8cbec9690b6921.jpg'}, {'step_number': 6, 'description': '로메인을 먹기 좋은 크기로 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/295baff12a91a1f0d0edb879f9148f931.jpg'}, {'step_number': 7, 'description': '파프리카를 채썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/cb40f840dfb2bd5c1003a37d5554bdbd1.jpg'}, {'step_number': 8, 'description': '유자드레싱을 레시피대로 만들어주세요 \n유자청 4큰술\n올리브유 1.5큰술\n레몬즙 2큰술\n식초 1큰술 \n소금 2/3티스푼을 넣어 섞으세요 \n(레몬즙이 없으면 식초를 더 넣어 주시면 됩니다 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/d6a877e56462f8c8624e08861973b2ef1.jpg'}, {'step_number': 9, 'description': '접시에 채소와 연근을 담고 유자드레싱을 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/8f20b8cf9cb09a54e21791b803bef4b31.jpg'}, {'step_number': 10, 'description': '아몬드슬라이스와 검은깨를 뿌려 완성했더니 더욱 먹음직스러워요 \n아삭한 식감의 연근과 유자소스가 넘 잘 어울리는 상큼하고 건강한 샐러드 레시피에요 \n이렇게 드시면 연근을 쉽게 많이 드실 수 있어요 ~ 제철 연근 많이 드세요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/ad01ca45420a26cfa2afb6339b7ca7991.jpg'}]"
157995,샐러드,일상,채소류,비빔,우유넣은 부드러운 계란감자샐러드 감자사라다!,계란감자샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/2002ab4d07fb83bdd2f446dd3c1508551.jpg,"2,892",15분 이내,초급,2인분,"[('감자', '1알'), ('양파', '1/3'), ('당근', '조금'), ('오이', '1/3'), ('달걀', ''), ('소금', '1꼬집'), ('설탕', '1/2스푼'), ('후추', '톡톡'), ('마요네즈', '2스푼'), ('우유', '3스푼')]",햇감자로 만든 감자샐러드에요 영양만점 빵에 넣어 먹어도 맛있죠^^,"[{'step_number': 1, 'description': '먼저 삶은 감자 한알을 숟가락으로 으깨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/6bc35f94ca45f86ed159ddf45a6767841.jpg'}, {'step_number': 2, 'description': '완전 부드럽게 으깨지 않아도 좋아요^^ 삶은 계란도 한알 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/8a9f0986319de9a7442e78486167db691.jpg'}, {'step_number': 3, 'description': '계란 으깨서 잘 섞이게 저어 줄게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/3be0e7b2620db105f1c7d718059052701.jpg'}, {'step_number': 4, 'description': '양파 오이 당근을 먹기 좋은 크기로 다져서 준비해주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/5f29fa367baaf6abd3cb8a357f86ec4d1.jpg'}, {'step_number': 5, 'description': '으깨놓은 감자에 다져 놓은 야채 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/2d0d13964a326ac3cabda3f5e75ba7b81.jpg'}, {'step_number': 6, 'description': '우유 넣어주세요^^ 감자를 더욱 부드럽게 해주더라구요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/213882dc9bd21aec58627201828249a51.jpg'}, {'step_number': 7, 'description': '소금 한 꼬집 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/8f57740909121cd42a6270a53818ef5a1.jpg'}, {'step_number': 8, 'description': '설탕 반스푼 넣어 줄게요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/dff03b71e49b0de9a2cb9064ada072741.jpg'}, {'step_number': 9, 'description': '후추도 톡톡 조금 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/0a70626493b9bedb857da655e58e6b031.jpg'}, {'step_number': 10, 'description': '마요네즈 숟가락 수북해서 두스푼 넣어 주세요^^                    \n\n                        \n                            마이노멀 올리브유 마요네즈 외 저당소스 2종(케찹/머스타드/마요네즈)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/e4f43a6047c8b0fa5ff1ee01c5a0f0241.jpg'}, {'step_number': 11, 'description': '양념이 감자랑 잘 섞이게 저어주세요^^ 야채가 쏙쏙 있어서 색감도 예쁘고 우유가 들어가서 감자 다으깨지 않아도 부드럽게 다 풀어져서 맛있게 먹을 수 있어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/09/f679d699b9d809fe1b33c6b838acb5c01.jpg'}]"
157996,샐러드,일상,채소류,비빔,된장드레싱의 두부양상추 샐러드,두부양상추샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/df66279fe07d49b9147c8a3063cef5d8.jpg,"30,683",15분 이내,아무나,1인분,"[('양상추', '4~5잎'), ('노랑파프리카', '1/3개'), ('빨강파프리카', '1/3개'), ('두부                                                                                생략가능', '1/2모'), ('슬라이스아몬드', '적당량'), ('집된장', '2/3Ts'), ('마요네즈', '3Ts'), ('꿀', '1Ts'), ('디종머스터드', '1Ts'), ('발사믹식초', '1/2Ts'), ('다진마늘', '1개'), ('검은깨', '약간')]",된장이 들어간 이색적인 드레싱과 곁들이는 건강한 두부샐러드입니다.,"[{'step_number': 1, 'description': '된장 드레싱 재료는 모두 한데 넣어 잘 섞어서 사용전까지 냉장고에 차게 넣어두세요. 집된장이라서 잘 풀리지 않으니 먼저 된장을 숟가락으로 눌러서 잘 풀어주고, 그 다음에 다른 재료들을 넣어서 섞어주면 좋을것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/5f68918897a164073b1b835d678788871.jpg'}, {'step_number': 2, 'description': '두부는 이 샐러드에서 맛을 크게 좌우하지는 않아요. 넣어주셔도 되고, 생략하셔도 괜찮을것 같아요. 두부는 끓는 소금물에 데쳐서 물기를 쪽 빼준다음, 자그마한 깍두기 모양으로 썰어서 준비해두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/b08908dedeba2bd15aa8357788397ab81.jpg'}, {'step_number': 3, 'description': '파프리카는 먹기좋게 채썰어서 준비해두고, 양상추는 한입크기로 뜯어서 찬물에 헹군 다음, 체에 밭쳐 물기를 충분히 제거해 주세요. 슬라이스 아몬드는 기름없는 팬에 살짝 볶아서 준비하시면 더 고소한 맛을 즐길수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/8f3bf35c33f9b10a70e8ab754c3e368a1.jpg'}, {'step_number': 4, 'description': '큰 볼이나 접시에 준비해둔 재료들을 모두 담아주고, 위에 슬라이스 아몬드를 뿌려주세요. 그런다음 소스를 뿌려서 섞어드시면 맛나게 드실수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/ce0a21f972d94b4f8e9b7d7462eeb6901.jpg'}]"
157997,샐러드,일상,채소류,비빔,상큼한 오이샐러드,오이샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/3d35dcac4c849cc44483892fe1daf1d71.jpg,"10,340",15분 이내,초급,2인분,"[('오이', ''), ('딸기', ''), ('요거트', '')]",가족들과 함께 만들고 맛있게 먹는 오이샐러드~,"[{'step_number': 1, 'description': '오이는 껍질을 깍아내고 먹기좋은크기로 자른뒤 오이속을 파줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/428a852a502a2667881243ab6534b5611.jpg'}, {'step_number': 2, 'description': '딸기도 자잘하게 잘라주고 홈메이드 요거트도 준비해주세요~ 홈메이드 요거트가 없다면 시판 요거트도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/b9d6941c5f89dcef8f056cf4a3dedbc41.jpg'}, {'step_number': 3, 'description': '요거트에 딸기를 넣어주고 레몬즙약간과 소금을 약간만 넣어서 맛을 내줍니다. 이때 딸기의 단맛으로도 충분하지만 꿀을 조금 추가로 넣어줄수도 있습니다. 안넣으셔도 되고요. 단맛은 아이들을 위한 미끼인셈이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/3d91c80f3c8dab99c8676f5add9abe501.jpg'}, {'step_number': 4, 'description': '이제 오이속에 채워주기만 하면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/6f6bd3e628065fa8551fb21d817de9391.jpg'}, {'step_number': 5, 'description': '한입에 쏙쏙 핑거푸드~ 오이샐러드 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/0518702fe9e74d5d1f90bee772f890e01.jpg'}]"
157998,샐러드,일상,채소류,비빔,상큼한 유자드레싱 샐러드,유자드레싱샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/d949416b7960f267d1c9a3012c8992d81.JPG,"35,075",30분 이내,초급,2인분,"[('베이비채소', ''), ('떡국떡', '1줌'), ('유자청', '4T'), ('오일', '3T'), ('식초', '1.5T'), ('소금', '1/2t')]",떡국떡과 함께 즐기는 상큼한 유자드레싱 샐러드,"[{'step_number': 1, 'description': '떡국떡은 팬에 기름을 슬쩍 코팅시킨 후 구워주세요. 유자청 향이 좀 강한듯 해 쌉싸름한 야채는 안어울릴 거 같아 베이비채소를 준비했어요. 채소를 물에 담궜다 2번 흔들어 씻은 후 물기 빼 준비해뒀구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/7a8b78ab9669e94f7e894000810fb08c1.JPG'}, {'step_number': 2, 'description': '유자드레싱을 만들었습니다. 유자청, 오일, 레몬즙, 소금을 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/2e22040fc9189fc9ca1a7fec537ecd501.JPG'}, {'step_number': 3, 'description': '사과 1/4쪽을 나박썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/2c3816d609fec1dd23084ed59a3a2df11.JPG'}, {'step_number': 4, 'description': '베이비채소에 유자드레싱을 조금 넣어 슬쩍 버무립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/4198958624ee1483c57af8d289b1bd8f1.JPG'}, {'step_number': 5, 'description': '야채 담고 -> 토핑 재료 조금 -> 야채 담고 -> 토핑재료 조금. 반복해서 담으면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/ebff992f0318a0d2bc28a7fe0fdebe9e1.JPG'}]"
157999,샐러드,일상,채소류,비빔,"그냥 먹어도 빵에 발라 먹어도 맛있어요~ 햇감자로 만든 햄감자샐러드, 감자샐러드",햄감자샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/09/c94775ec13d1037d0617325ddee1478f1.jpg,"9,269",30분 이내,아무나,2인분,"[('감자                                                                                껍질 벗긴 430g', '1개'), ('스팸', '100g'), ('오이피클', '20조각'), ('양파', '1/4개'), ('마요네즈', '2.5큰술'), ('허니머스터드', '1.5큰술'), ('씨겨자', '1큰술'), ('허브솔트', '약간')]",큼직한 햇감자 한개로 감자샐러드 만들었더니 양이 푸짐합니다. 가볍게 감자샐러드만 먹어도 좋고 빵에 발라 먹으면 식사대용으로도 좋아요.​,"[{'step_number': 1, 'description': '껍질 벗긴 감자 한개...430g 을 6등분으로 잘라 물에 넣고 삶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/36a8c20d8cc9a802723e4a38bd3132181.jpg'}, {'step_number': 2, 'description': '삶아진 감자는 뜨거울때 포크로 곱게 으깨 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/5ea06d210c1ff76eb5e78d7af40166391.jpg'}, {'step_number': 3, 'description': '스팸 100g을 칼등으로 으깨 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/a9489f7370b3b23071326ad7a1dcc1a71.jpg'}, {'step_number': 4, 'description': '그리고 체에 담아 팔팔~ 끓인 물을 부어 기름기를 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/0157ac862122ae8a98b4908289abbfba1.jpg'}, {'step_number': 5, 'description': '으깬 감자에 물기를 충분히 뺀 햄을 담고 오이피클 20조각, 양파 1/4개를 다져 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/bde6e6cb79c833de46459cf6daf0202e1.jpg'}, {'step_number': 6, 'description': '그리고 마요네즈 2 + 1/2큰술, 허니머스터드 1 + 1/2큰술, 씨져자 1큰술, 허브솔트약간 을 넣고 고루 잘 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/68214dd0d78f7a78cbbe5d5927510a8e1.jpg'}, {'step_number': 7, 'description': '그냥 숟가락으로 떠 먹어도 간편 식사로 좋아요. 바게트빵이나 식빵에 발라 먹거나 샌드해서 먹으면 든든한 한끼 식사로도 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/662e2a834b3cc35b1708493e5ebe8d241.jpg'}]"
158000,샐러드,일상,채소류,비빔,변치 않는 그맛! 옛날사라다,사라다,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/18/cee5bf91487bddb709592d5e4f6bb4cd1.png,"59,992",30분 이내,아무나,6인분 이상,"[('천도복숭아', '1개'), ('바나나', '2개'), ('달걀', '4개'), ('오이', '1/2개'), ('당근', '1/2개'), ('방울토마토', '10개'), ('마요네즈', '5T'), ('케찹', '1/2T'), ('설탕', '1T'), ('소금', '약간'), ('땅콩', '1/2C')]","변하지 않는 그맛!
다 한 번씩은 먹어보셨죠?

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '계란은 삶아 반 잘라 노른자는 따로 준비하고 흰자는 6등분한다,달걀 4개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/18/7f84b045182ae897f670d2a3bcc08f381.png'}, {'step_number': 2, 'description': '천도복숭아, 바나나, 오이, 당근은 먹기 좋은 크기로 깍둑썰기 한다.천도복숭아 1개, 바나나 2개, 오이 1/2개, 당근 1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/18/c7f3c6aef720cd4fc78bb1162f3d74171.png'}, {'step_number': 3, 'description': '볼에 과일과 채소, 계란흰자, 땅콩을 넣고 소스를 넣고 버무린다.방울토마토 10개, 땅콩 1/2C [소스] 마요네즈 5T, 케찹 1/2T, 설탕 1T, 소금 약간볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/18/460b62b03131af2de96b67242e7071411.png'}, {'step_number': 4, 'description': '예쁜 그릇에 사라다를 담고 계란 노른자는 채에 내려 사라다 위에 올려 완성한다.그릇 , 채', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/18/dd8ddd4282b8bd4c8d6fced308137e1f1.png'}]"
158001,샐러드,일상,채소류,비빔,간단 양상추 샐러드 만드는 법,양상추샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/fdbf24086e5e3d7f9d86ecccfc5af6e81.jpg,"289,511",10분 이내,아무나,2인분,"[('양상추 \u200b', '80g'), ('어린잎채소', '30g'), ('당근', '30g'), ('양파', '30g'), ('방울토마토', '5개'), ('진간장', '2숟갈'), ('사과식초', '2숟갈'), ('설탕', '1/2숟갈'), ('레몬즙', '2숟갈'), ('다진 마늘', '1/3숟갈'), ('\u200b다진 양파', '1숟갈'), ('꿀', '1숟갈'), ('올리브유', '2숟갈')]",간단한 양상추 샐러드를 만들어 보았네요. 가볍게 간장소스로 맛을 내어 칼로리 부담이 적은 양상추 샐러드입니다.,"[{'step_number': 1, 'description': '양상추는 흐르는 물에 씻어 손으로 뜯어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/7e76b2fe1508abe23af76fca820044541.jpg'}, {'step_number': 2, 'description': '어린잎 채소는 흐르는 물에 씻어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/549ceeebf52bd53bff2da7afb774d4721.jpg'}, {'step_number': 3, 'description': '양파와 당근은 가늘게 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/f387168ce640c15f01a5642b7814d7a11.jpg'}, {'step_number': 4, 'description': '방울토마토는 반으로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/0cf5f83042a7944bb30d85545dda74c71.jpg'}, {'step_number': 5, 'description': '준비한 채소는 얼음 물에 담가 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/06e872f44f68d8e2a3a2ea71ed78d6ec1.jpg'}, {'step_number': 6, 'description': '손질한 채소들은 얼음 물에 담가 두었다가 먹기 직전에 요리하면 더욱 아삭한 맛을 즐길 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/8d857c60db10f4e03ddf391a385e96ba1.jpg'}, {'step_number': 7, 'description': '진간장 2숟갈, 사과식초 2숟갈, 레몬즙 2숟갈, 다진 양파 1숟갈, 다진 마늘 1/3숟갈, 꿀 1숟갈, 올리브오일 2숟갈, 설탕 1/2숟갈을 을 넣어 고루 섞어 양상추 샐러드 소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/d89dc287e44008a34a7e5d2fb6d1bf771.jpg'}, {'step_number': 8, 'description': '접시에 양상추 샐러드 채소를 넣고 방울토마토로 예쁘게 장식한 뒤 먹기 직전에 양상추 샐러드 소스를 뿌린다. 양상추는 날로 먹어야 영양 손실을 막을 수 있답니다. 샐러드나 샌드위치에 넣어 먹으면 좋겠죠. 아삭아삭 식감과 청량한 맛이 좋은 양상추 샐러드 만드는 법 따라 해봐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/ef574e65900f6d6d0ed9091f841fbbf91.jpg'}]"
