index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
10870,밑반찬,일상,버섯류,부침,아이들이 좋아하는 '노랑 느타리버섯(순정) 카레 부침개',느타리버섯부침개,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/23/bbda7fee40c24091462a4f329bd7d84b1.jpg,793,30분 이내,아무나,5인분,"[('순정 느타리버섯', '300g'), ('양파', '1/2개'), ('부침가루', '350g'), ('카레가루', '3T'), ('차가운 물', '500ml'), ('얼음', '5~6알'), ('식용유', '1종이컵')]","저희 아이가 느타리버섯을 별로 좋아하지 않아서 느타리버섯을 맛있게 먹이고 싶은 마음에 고민 끝에 순정느타리버섯과 카레가루를 이용해 부침개를 만들어 보았습니다.
카레를 넣은 이유는 아이가 카레를 좋아하기도 하고, 이 버섯은 가열하면 본연의 노랑색이 사라지는데 노랑색의 색감으로 아이의 식욕을 더 자극해 주고 싶어서 입니다.
아이가 너무 맛있다고 잘 먹네요!^^","[{'step_number': 1, 'description': '3색 모둠 느타리버섯 중 노랑색의 순정 느타리버섯 300g을 골라내어 세척한 후 물기를 빼줍니다.3팩에서 순정 느타리버섯만 골라내면 약 300g이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/23/c749044ec944ed1f72a79c273609b55b1.jpg'}, {'step_number': 2, 'description': '버섯을 잘게 찢어 줍니다.\n양파 1/2개를 다져줍니다.식감과 단맛을 위해 양파를 추가해서 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/23/72c3d3c79ec29e2000890dd297e3e99d1.jpg'}, {'step_number': 3, 'description': '부침가루 350g과 카레가루 3T, 차가운 물 500mg을 넣어 주세요.아이가 매운 것을 잘 못 먹는다면 카레가루는 순한맛을 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/23/c1023b16827de33c3f967384eaf301131.jpg'}, {'step_number': 4, 'description': '재료들을 잘 섞어서 반죽하고,\n얼음 5~6알을 넣은 후 다시 한번 섞어 주세요.따로 간을 하지 않아도 부침가루와 카레가루 때문에 간이 어느 정도 맞아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/23/7632eb037ff13ef940e377bbec7b08401.jpg'}, {'step_number': 5, 'description': '후라이팬을 약불에서 가열한 후, 기름을 두르고 중불에서 먹기 좋은 크기로 부쳐주세요.거의 다 익었을 때쯤 강불에서 살짝 더 조리해 주시면 더 바삭해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/23/2ac90bc92f36f84c05f61663f620935c1.jpg'}, {'step_number': 6, 'description': '접시에 종이호일 깔고, 노릇노릇 잘 구워진 부침개를 예쁘게 놓으면 다 완성입니다!저는 이렇게 부침개 약20장 정도가 나왔습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/23/cdd695f82fcf73815bc8bc34d93c106c1.jpg'}, {'step_number': 7, 'description': '3색 모둠 느타리버섯으로 요리한 노랑 느타리버섯(순정) 카레 부침개, 백색 느타리버섯(백선) 겨자냉채무침, 일반 느타리버섯(곤지7호) 장조림으로 맛있는 한상을 차려 보았습니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/23/b66382a637c955f316ab208a9a6b4e0a1.jpg'}]"
10871,밑반찬,일상,버섯류,부침,새송이버섯전 / 새송이버섯 요리 / 명절음식,새송이버섯전,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/26/4f19bb4b09e6ad186e4a002d74c7cdd31.jpg,"3,746",30분 이내,초급,2인분,"[('새송이버섯', '5개'), ('달걀', '3개'), ('소금', '1/3ts'), ('부추', '1/2줌'), ('홍고추', '1개'), ('식용유', '적당량'), ('부침가루', '1/4컵')]","가장쉽고 맛있고, 밥먹을때 이런 전 반찬도 있어야죠. 밑반찬으로도 딱좋고 명절음식으로도 좋습니다.","[{'step_number': 1, 'description': '새송이버섯의 크기가 대중소가 있는데요. 중간크기로 사용하였습니다. 얇게 썰어서 부침가루를 앞뒤로 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/26/3d1415390701af010a96d07944f46b061.jpg'}, {'step_number': 2, 'description': '달걀에 부추와 홍고추를 다져넣고 소금간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/26/6522cf18d621e880552cf1c07fe8ce571.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 두르고 달궈지면 버섯에 달걀을 묻혀서 올립니다. 건더기(부추와 홍고추)도 건져서 듬뿍 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/26/46bed484897854a32530fac8b379274d1.jpg'}, {'step_number': 4, 'description': '그냥 드셔도되고, 양념간장, 불닭소스, 케첩등을 찍어드셔도 맛있습니다. 저는 불닭소스를 자주 활용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/26/39117ab03f3f426df644344d3c7d27011.jpg'}]"
10872,밑반찬,일상,버섯류,부침,"삼색느타리(백선,순정,곤지 7호)버섯 콩전",버섯콩전,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/92225ce4349c3cf9dbe0f23a4d3b7fbc1.jpg,311,60분 이내,초급,2인분,"[('삼색 느타리버섯', '200g'), ('버섯삶은 물', '150ml'), ('불린 콩', '150g'), ('부침가루', '50g'), ('청양고추', '2개'), ('홍고추', '1개'), ('소금', '1/2t'), ('후추', '1/4t'), ('포도씨유', '')]",검은콩을 갈아서 만든 콩전에 쫄깃한 느타리버섯을 듬뿍 넣어 만든 영양 가득한 간식도 되고 맛있는 반찬으로 즐길 수 있는 요리입니다.,"[{'step_number': 1, 'description': '경기도 농업개발원에서 개발한 신품종 버섯 3색 느타리 버섯으로 백색느타리(백선), 노랑느타리(순정), 일반느타리(곤지7호)가 들어 있는 색다른 느타리버섯입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/12ea84ed10587d3440674844d48396641.jpg'}, {'step_number': 2, 'description': '삼색느타리버섯 200g을 끓는물에 10초 동안 데친 후, 찬물에 휑구어 잘게 찢어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/720fc8b760155f25571de8514e9c64c71.jpg'}, {'step_number': 3, 'description': '속이 파란 검은콩을 찬물에 8시간정도 충분하게 불려서 껍질이 팽팽하게 되면 손으로 마구 비벼서 껍질을 제거합니다. \n(적은 양을 불릴 때는 전자렌지를 이용하면 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/324a1c2c4d5112f0cfd6bb4d7556fef21.jpg'}, {'step_number': 4, 'description': '껍질을 벗겨낸 콩은 필요한 만큼 소분하여 냉동 보관하여 사용하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/cd92e1f6b287ff71688cce4dca5d08e71.jpg'}, {'step_number': 5, 'description': '불린 콩 150g을 믹서에 갈아서 부침가루, 소금, 후추, 청양고추, 홍고추를 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/1c24c896c63d446d74a4ed40fe2400571.jpg'}, {'step_number': 6, 'description': '데친 삼색느타리버섯을 넣고 골고루 섞어서 반죽을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/ef9f676edaace890234e44cf7f2c88881.jpg'}, {'step_number': 7, 'description': '달구어진 팬에 포도시유 두르고 한스푼씩 올려서 앞뒤로 노릇하게 부치면 삼색느타리버섯 콩전 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/fbb8be74761e8c55f85c54072f3caa051.jpg'}, {'step_number': 8, 'description': '부침한 콩전은 키친타올에 올려서 식는 동안 기름기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/52f82ab25915e04d0bb8f8eaf960b9d71.jpg'}, {'step_number': 9, 'description': '양념간장과 함께 접시에 담아서 상에 올리면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/17c0e5e88f65234eaa884d04073f46ce1.jpg'}, {'step_number': 10, 'description': '검은콩을 갈아서 만든 콩전에 영양 가득한 느타리버섯이 듬뿍 들어가서 씹을수록 고소하면서도 쫄깃하고 아주 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/dba570c217ba0f8a44809abcabd0a4b41.jpg'}]"
10873,밑반찬,일상,버섯류,부침,#산타리 #고기느타리버섯 #고기느타리고추전만들기 #양파간장만들기,고기느타리고추전,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/f6fc2051145dd286db9ac448470d5d791.jpg,437,30분 이내,아무나,6인분 이상,"[('고기느타리버섯', '300g'), ('고추', '15개'), ('당귀 잎', '100g'), ('방아잎', '20g'), ('깻잎', '10장'), ('막걸리', '1/2컵'), ('소금', '1작은술'), ('밀가루', '3컵'), ('물                                                                                농도에맞게', ''), ('양파', '1개'), ('진간장', '4큰술'), ('맛술', '2큰술'), ('식초', '2큰술'), ('썬파', '2큰술'), ('육수', '2큰술')]","산타리 품종인 고기느타리버섯을 이용해서

텃밭에서 따 온 고추와 역시 텃밭에서 따온 당귀잎 팍팍 넣어 주고

깻잎과 방아잎도 넣어서 만든

​

고기느타리고추부침개입니다. 전이죠.

고추가 원래 종은 오이맛고추였는데, 점점 엄청나게 맵게 되더라구요.

날씨탓도 있겠죠. 빛을 많이 받게 되면

매워진다고 하더라구요.

​

매운 고추라서 뭘할까 고민하다가,

당귀잎도 넣고 남은 재료였던 방아잎, 깻잎도 넣어 주고

고기맛이 나는 쫄깃한 고기느타리버섯을 푸짐하게 넣어서

​

솥뚜껑에서 바삭바삭하게 부쳐 주었습니다.

막걸리를 넣어서 부쳐 주었는데, 엄청나게 바삭하고

약간의 단맛이 도는 것이 전혀 술맛은 느껴지지 않더라구요.

​

닭고기를 튀길때에 맥주를 넣듯이

부침개에 막걸리를 넣으면 탄산으로 인해서

바삭해 질 듯 싶었습니다. ㅎㅎㅎ

​

다음에도 고추전으로다가 막걸리 넣게 해 봐야겠습니다. ^^","[{'step_number': 1, 'description': '고기느타리버섯입니다. 산타리 품종이지요. 고기맛이 나면서 쫄깃한 식감이 좋은 버섯이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/a3df67d0532213a65d5eb5094add4baa1.jpg'}, {'step_number': 2, 'description': '당귀잎, 깻잎, 방아잎을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/919571c63e1fafb28cb923534d32c90f1.jpg'}, {'step_number': 3, 'description': '고기느타리버섯는 씻어 준 후에 물기를 빼면서 굵은것은 한두번씩 찢어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/b2fc7b2c4b8ac060053a0bcda15e10a91.jpg'}, {'step_number': 4, 'description': '고기느타리버섯도 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/0426e9b8026f0dc641264fe49a1719cc1.jpg'}, {'step_number': 5, 'description': '고추는 씨를 제거 해 주고는', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/eaef5db78a1d1053fdcef222711063b71.jpg'}, {'step_number': 6, 'description': '채썰어서 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/f13aaaf2e5a802fd30dab06640fa61d91.jpg'}, {'step_number': 7, 'description': '고기느타리고추전과 함께 먹을 양파간장을 만들어 줍니다. 썬파, 진간장, 맛술, 식초, 육수를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/8f9e3b1bafcc1cb2b80b6c2c535b95431.jpg'}, {'step_number': 8, 'description': '양파 1개를 1/2로 썰어 준 후에 반쪽을 다시금 6등분해 줍니다. 반으로 썰고 방향을 바꿔서 3등분', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/b181e0f98929459572e3b7fef684cbb51.jpg'}, {'step_number': 9, 'description': '요 사이즈로 썰어 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/43549c2c32abb1f368dc7fee6bb150701.jpg'}, {'step_number': 10, 'description': '만들어 놓았던 간장소스에 담궈 줍니다. 그런 다음 냉장고에 넣고는 하루 정도 숙성시켜 주시면 더욱 맛있게 드실 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/65ee09e948cbbe4234f5cd40e71f8cbf1.jpg'}, {'step_number': 11, 'description': '소금, 밀가루에 물과 막걸리를 넣어서 잘 섞어 줍니다. 끈적끈적할 정도의 반죽상태가 되면 됩니다. 그런데 왠 막걸리? 왠지 막걸리를 넣으면 단맛도 돌면서, 바삭바삭한 식감의 탄산을 넣어서 튀기는 듯한 느낌이 들 것 같아서요. \n먹고 남은 막걸리가 있었는데, 그걸 활용해서 넣으면 의외로 나쁘지 않겠다라는 생각이 들었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/04221c07c03ff1490c76a57a2c2434a01.jpg'}, {'step_number': 12, 'description': '솥뚜껑팬에 기름을 골고루 발라 줍니다. 충분히 달궈 준 후에 부쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/e5b29c8209f75693e1b81d51f737e79a1.jpg'}, {'step_number': 13, 'description': '반죽을 잘 펴서는 부쳐 줍니다. 바삭바삭하게 완전히 한쪽 면이 노릇해 질때에 뒤집어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/397cdc4d9790f9e7b511ce955703cdef1.jpg'}, {'step_number': 14, 'description': '고기느타리버섯의 쫄깃하고 고기를 넣은 듯한 식감이 주는 바삭바삭하게 부쳐진 고기느타리고추전을 뒤집어 주었습니다. 밀가루의 양이 많지 않게 부쳐서 더욱 내용물의 식감이 살아 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/0f945168599f6e0c15e69077ab76e3421.jpg'}, {'step_number': 15, 'description': '만들어 놓았던 양파간장과 함께, 고기느타리고추전 완성입니다. \n당귀잎의 향과 방아잎의 향!! 거기에 고추의 매콤한 맛까지!! \n쫄깃하게 씹히는 느타리버섯은 사뭇 고기와 비슷하네요. 건강한 부침개입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/026245c4cfe9d42b525f5546ed718ecc1.jpg'}]"
10874,밑반찬,일상,버섯류,부침,[무드앤쿡#.80] 팽이버섯 시리즈 1편 : 비주얼도 맛도 럭셔리! 고품격 홈술 안주 <팽이버섯 새우 전>,팽이버섯새우전,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/f26f1506d7fc8128666c5e7a832e243d1.jpg,337,30분 이내,초급,1인분,"[('팽이버섯', '1단'), ('청고추', '적정량'), ('계란', '1~2개'), ('녹말가루', '4큰술'), ('새우', '7~8마리'), ('소금', '기호껏')]",쫄깃한 팽이버섯과 새우는 맛도 영양도 잘 어울리는 궁합이지요 :) 홈술이 맛있어지는 안주이니 주목해주세요! * 이 레시피는 2020년 12월 국민건강보험공단 전문가 필진으로 제공한 레시피 입니다 *,"[{'step_number': 1, 'description': '1cm 길이로 자른 팽이버섯, 다진 청고추, 계란, 녹말가루, 소금을 넣고 전 반죽을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/1063c26468f99b1698f056bc10a324ad1.jpg'}, {'step_number': 2, 'description': '* 녹말가루는 팽이버섯이 뭉칠 수 있도록 접착제 역할을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/88bc18bf3a2e0efd9afc0b759705ebcd1.jpg'}, {'step_number': 3, 'description': '새우는 기름을 두른 팬에서 거의 익혀서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/e6877e576829bb6ac9ddfa04e701229c1.jpg'}, {'step_number': 4, 'description': '기름은 두른 팬에 1의 반죽을 놓고, 위에 새우를 얹어 전을 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/2e41a7306fe0318cee740db79249c3db1.jpg'}, {'step_number': 5, 'description': '기호에 따란 간장을 곁들여 먹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/ca6fb063271c725ad009a4d1e286c8b81.jpg'}]"
10875,밑반찬,일상,버섯류,부침,팽이버섯전 만들기 초간단 밑반찬 레시피,팽이버섯전,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/09/1500f3e7e55a593834b9965e7e856a681.png,"1,835",20분 이내,초급,4인분,"[('팽이버섯', '2개'), ('달걀', '6개'), ('당근', '1/2개'), ('대파', '2대'), ('소금', '1/2t'), ('후춧가루', '1t')]","밑반찬으로 딱 좋은 팽이버섯
달걀물에 맛있게 부쳐 만들어보아요.","[{'step_number': 1, 'description': '팽이버섯은 밑둥을 제거해 깨끗하게 흐르는 물에 세척 후 잘게잘게 썰어줍니다(1cm 길이)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/09/26dfa003b02d3b30a2f1dcf2512567f51.png'}, {'step_number': 2, 'description': '달걀은 노른자,흰자를 분리하지 않고 볼에 꺠트려 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/09/96b8051a898ecdde5d62ec58d01019a91.png'}, {'step_number': 3, 'description': '다진 양파, 다진대파를 달걀물에 넣고 썰어둔 팽이버섯을 넣은 후 소금,후추를 1작은술씩 가볍게 넣어 섞어줍니다.당근을 썰어줄 때는 잘게잘게 썰어주어야 익히기가 쉬워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/09/d65a5ee2857bf7776711d787cd1480621.png'}, {'step_number': 4, 'description': '기름을 넉넉히 두른 팬에 앞뒤로 달걀물이 익을 때 까지만 익혀줍니다.한입크기로 부쳐주면 더 맛있고 예뻐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/09/8e3bb41c2f2083fc60c72de9932138011.png'}]"
10876,밑반찬,일상,버섯류,부침,간단 밑반찬 팽이버섯 전,팽이버섯전,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/87f60742df8c9fed93f15c8fe5f9a3481.jpg,836,15분 이내,아무나,2인분,"[('팽이버섯', '1봉'), ('계란', '2개'), ('홍고추', '1개'), ('대파', '적당량'), ('볶음 소금', '약간'), ('참치액', '1/2큰술')]",팽이버섯 전,"[{'step_number': 1, 'description': '팽이버섯 밑동을 잘라내고 가볍게 헹군 후 1cm 정도의 길로 썰어 볼에 담아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/cbae23e73bf6085d35bbc26bf702b1d01.jpg'}, {'step_number': 2, 'description': '홍고추 반으로 갈라 씨를 제거하고 잘게 썰어 담고 파는 송송 썰어 담는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/519acad32e78683b28a24ad42dc3627e1.jpg'}, {'step_number': 3, 'description': '계란 탁~ 깨 넣고 참치액,소금 입맛에 맞게 가감한 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/d4f10c7e7bd073de2ca719c207e0dfbb1.jpg'}, {'step_number': 4, 'description': '골고루 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/2f58108f77fe74726d2bffb6da3cad181.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름을 적당히 두르고 작은 한국자 떠 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/2f353782876e1b6998f8b896282e74bd1.jpg'}, {'step_number': 6, 'description': '앞,뒤 노릇노릇 구워', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/a43d3aaa6327fd32a511ec65117399a91.jpg'}, {'step_number': 7, 'description': '접시에 담아낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/0ee70de9d5da67947f85320c08a106021.jpg'}]"
10877,밑반찬,일상,버섯류,부침,초간단 팽이버섯전,팽이버섯전,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/28/f9234f5bb9ed2cac2af5daf0da48a1d41.jpg,"1,330",10분 이내,아무나,3인분,"[('팽이버섯', '1봉지'), ('달걀', '3개'), ('소금', '2꼬집'), ('식용유', '1/2T'), ('들기름', '1/2T')]","냉장고 한켠에 늘 있는 팽이버섯
초간단 팽이버섯전 만들어요","[{'step_number': 1, 'description': '팽이버섯은 1~1.5cm 길이로 썰어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/28/b9ad4710e1c087e1463962857cc9c22f1.jpg'}, {'step_number': 2, 'description': '달걀 풀어서 소금으로 간 해 줍니다\n팽이버섯 넣고 잘 섞어서 반죽 만들어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/28/7a118cd58a02401a5d3c16277ef0ae8e1.jpg'}, {'step_number': 3, 'description': '식용유와 들기름을 넣고\n한 수저씩 떠 놓고\n앞뒤로 노릇하게 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/28/e5f070348ff31e0d27e53ec161473be01.jpg'}, {'step_number': 4, 'description': '노릇하게 잘 구워진 팽이버섯전 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/28/d01f9962bdb758c86d02dcafd9e0754a1.jpg'}]"
10878,밑반찬,일상,버섯류,부침,마른 표고버섯전 만드는법 비오는날 부침개전요리 안주간식,마른표고버섯전,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/02/a14b5a02c5964f43384517e839eaf3a51.jpg,"2,684",15분 이내,아무나,2인분,"[('건표고버섯', '300g'), ('청양고추', '4개'), ('부침가루', '30g'), ('밀가루', '30g'), ('소금', '1/2t'), ('계란', '3개'), ('식용류', '3T'), ('설탕', '1t')]",건간에 좋은 표고버섯 만들어 볼께요.,"[{'step_number': 1, 'description': '오늘은 명절에 선물로 들어온 표고버섯을 이용해서\n청양고추 송송 썰어서 넣고\n청양고추 표고버섯전 만드는 법을 해보려구요.\n고추가 들어간 것과 그렇지 않은 것은 맛에서 차이가 나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/02/a6c2dae99f4fce9c6b12c274fe613f991.jpg'}, {'step_number': 2, 'description': '우선 저는 건표고버섯을 선물 받아서 \n물에 20분 정도 불렸어요. 그리고 줄기 딱딱한 부분을 제거하고 잘게 썰어 주세여.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/02/4f2a338ffc74563a25517bfbfcd12e061.jpg'}, {'step_number': 3, 'description': '식감 좋으려면 약간 크게 썰으셔도 되세요.\n그리고 청양고추도\n송송 썰어서 넣어 주세여.고추를 넣어야 맛이 더욱 배가 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/02/3a963d26efb39463b8c7a9d39d983fe21.jpg'}, {'step_number': 4, 'description': '부침가루30g.밀가루30g.소금1/2t.계란3개.식용류3T.설탕1t.\n을 넣어 주세요.\n그리고 물 약간으로 부침물을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/02/fd1d163c90dd6e2a0d7d4377593fd0a11.jpg'}, {'step_number': 5, 'description': '그럼 요런 모습이 되지요.\n이제 거의 다 된거랍니다.\n노릇노릇 부치기만 하면 되니까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/02/8b1b6855edf29f0bd9e149c5b0acf1e91.jpg'}, {'step_number': 6, 'description': '그리고 수저로 떠서 후라이팬에 노릇하게 \n부쳐 주세요.\n한입크기로 부쳐서 간장에 콕 찍어서 먹음 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/02/b6cb9216435a3b5de932c12c4e85eeee1.jpg'}, {'step_number': 7, 'description': '그럼 맛있는 청양고추 표고버섯 전\n완성이네요.\n고추의 매콤함과 표고버섯 향이 조화를 이루는 맛있는 건강 간식 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/02/f1d1b72ffb85c23eb635d50a9c0b0aa11.jpg'}]"
10879,밑반찬,일상,버섯류,부침,새송이버섯 전,새송이버섯전,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/61604b340872d7c7ff9d6ff05eb24d851.jpg,"3,327",30분 이내,초급,2인분,"[('새송이버섯', '3개'), ('달걀', '2개'), ('밀가루', '1/2컵'), ('간장', '3큰술'), ('식초', '1큰술'), ('매실청', '1큰술'), ('고춧가루', '약간')]","육질이 부드럽고 쫄깃하고
비타민C가 풍부한 새송이버섯은
웰빙식품으로 좋은 식품입니다.
칼로리가 매우 낮고 섬유소와 수분이
풍부해서 포만감을 주어
다이어트에 좋은 식품입니다.","[{'step_number': 1, 'description': '새송이버섯은 깨끗이 씻어\n밑동을 잘라 알맞은 크기로\n잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/f049018ccf11ff6b538aaad57cbcd96d1.jpg'}, {'step_number': 2, 'description': '버섯에 밀가루를 믇힌\n다음 소금으로 간을 한\n달걀물에 옷을\n입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/9bcc27fe360a1ab476b3e0d3442a59c71.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름을 두르고\n새송이버섯을 노릇노릇하게\n익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/840cd19c358bb7bdd2b73c2f1548b12a1.jpg'}]"
