index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
155469,양식,손님접대,소고기,볶음,파프리카가 곁들어진 찹스테이크,파프리카찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/24/70f57bd578a564d87bd5877099c473c91.jpg,"28,332",30분 이내,초급,2인분,"[('채끝등심', '400g'), ('파프리카', '1개'), ('양파', '1/2개'), ('마늘', '4쪽'), ('돈까스소스', '4큰술'), ('굴소스', '2큰술'), ('케찹', '2큰술'), ('버터', '1큰술')]","[맛있는 유기농 전문마트 헬로네이처의 특급 레시피 1탄] 생으로 먹어도 맛있지만, 구워먹으면 기쁨이 배가 되는 파프리카! 풍미작렬 소고기 채끝등심과 함께 간단하게 찹스테이크로 만들어보세요. 간단한 술안주, 아이들 반찬으로도 딱입니다!","[{'step_number': 1, 'description': '채끝 등심 400g(약 2인분)은 핏물을 빼고 한 입 크기(깍뚝썰기)로 잘라 소금과 후추로 밑간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/10/e8d771abcdfb0e4f48e69c51f1e9b6d91.jpg'}, {'step_number': 2, 'description': '채소들을 먹기 적당한 크기로 자르고, 마늘은 편썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/10/e770c4d1a423a717d9ef3d2a540a6af81.jpg'}, {'step_number': 3, 'description': '돈까스소스 4큰술, 굴소스 2큰술, 설탕 2큰술, 케찹 2큰술을 잘 섞어 소스를 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/10/c2dad6ad23e5727fde341f69cf1591a91.jpg'}, {'step_number': 4, 'description': '달궈진 팬에 버터 1큰술을 넣어준 후 채끝등심 → 편으로 썬 마늘 → 기타 채소 순으로 볶다가 모든 재료가 적당히 익으면 소스를 넣고 볶아주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/10/d6f50cb66d7578d9d83331ab0bee81531.jpg'}]"
155470,양식,손님접대,소고기,볶음,집에서 저렴하고 쉽게 소고기 찹스테이크 만들기,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/c69dc92715fe410533ad68c37b6a8de31.jpg,"94,118",60분 이내,아무나,2인분,"[('소고기(등심)', '400g'), ('양파(소)', '1개'), ('파프리카 청색', '1개'), ('파프리카 홍색', '1개'), ('굴소스', '2큰술'), ('케챱', '3큰술'), ('설탕', '1큰술'), ('레드와인', '3큰술'), ('버터', '약간'), ('올리브유', '약간'), ('소금', '약간'), ('후추', '약간'), ('파슬리가루', '약간')]","고소한 육즙이 팡팡 터지는 한우 등심으로 만든
 챱스테이크 입니다
야체와 고기를 한번에 소스와 볶아서 만들어 먹기도
편하고 만들기도 편한 챱스테이크!!
새콤 달콤한 맛 챱스테이크 역시 맛 있네요!!","[{'step_number': 1, 'description': '신선한 소고기등심으로선택해서\n올리브유를 양면에 바르고 소금,후추\n로 밑간을 해서 30분정도 냉장에서 \n재워 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/8efa80ad0153091c02dde06efcc367d31.jpg'}, {'step_number': 2, 'description': '잘 숙성된 고기를 먹기좋은 크기로\n썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/a5574f0c310e34c61e119dd1f46c07761.jpg'}, {'step_number': 3, 'description': '야체들은 먹음직한 사이즈로 손질~ (야체들은 고기와 같은 사이즈로 깍둑썰기 하면 가장 좋은거 같아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/acd208800e3cfe9db157c45bf56f29281.jpg'}, {'step_number': 4, 'description': '소스를 만드는데요\n굴소스2,케챱3,설탕1,레드와인3\n다진마늘1스푼을 섞어 줍니다\n(와인이 준비되지 않을경우 생수를\n넣어도 됩니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/39814b89f6d9558b9c97065ee6fb0e851.jpg'}, {'step_number': 5, 'description': '달구어진 팬에 올리브유를 넣고\n밑간해 놓은 고기를 센불에서 살짝만\n볶아 주세요\n육즙이 살아 있도록~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/9e2d135bd465ba70a3e4eee1470802321.jpg'}, {'step_number': 6, 'description': '고기가 겉이 익으면 중불로 조절해서\n버터를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/9d2af0d8ee7922a859760bd9061a98ca1.jpg'}, {'step_number': 7, 'description': '버터가 녹은후에 준비해 놓은 야체들을 넣어 주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/e368bc74df52efecfc79662962df74101.jpg'}, {'step_number': 8, 'description': '만들어 놓은 소스를 부은 후에\n센불에서 볶아 줍니다\n센불에서 볶듯이 익히면 야체들이\n아삭아삭 하며 고기도 육즙이 빠지지\n않습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/e48f335c5e485de827c217b81f590baa1.jpg'}, {'step_number': 9, 'description': '센불에서 살짝만 익히면 맛있는\n챱스테이크 완성 됩니다\n이리보고 저리 봐도 너무 맛있어\n보이는 이 녀석~\n챱스테이크 든든하게 먹고나니\n주말저녁이 너무너무 행복 합니다^^\n세상 다 가진 느낌!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/22/83a23e74ddb321177bcb6afe655ab2181.jpg'}]"
155471,양식,손님접대,소고기,볶음,육즙 가득 품은 찹스테이크,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/14873b36fc4df2ac51988b9b57c979811.jpg,"21,495",15분 이내,아무나,1인분,"[('소고기', '200g'), ('양파', '1/2개'), ('빨간 파프리카', '1/4개'), ('노란 파프리카', '1/4개'), ('마늘', '3쪽'), ('시금치', '3뿌리'), ('버터', '2스푼'), ('후추가루', '약간'), ('굴소스', '1큰술'), ('케찹', '1큰술'), ('올리브유', '1스푼')]","가족과 함께 먹기에 좋은 찹스테이크
조리 시간이 짧인 후다닥 만들 수 있는 메뉴지만 소스와 조리 시간에 따라 맛이 많이 달라집니다","[{'step_number': 1, 'description': '소고기 채끝살로 준비해 키친타올로 핏물을 제거하고 깍둑모양으로 썰어 올리브유1스픈 소금 넣고 밑간을 했어요 양파 파프리카도 적당한 크기로 준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/c283be8b11e6f7f62fc108352d2c98711.jpg'}, {'step_number': 2, 'description': '달군 팬에 버터부터 녹여 편썬 마늘을 넣어 버터에 마늘향을 입혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/12e510d83a945dcb896f5d0337db2ff31.jpg'}, {'step_number': 3, 'description': '마늘향이 올라 올때 밑간해둔 소고기 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/1e27222392ce71b0d6b6371bfffa1b821.jpg'}, {'step_number': 4, 'description': '센불에 볶아 주세요 센불에 익혀야 육즙이 빠져 나가지 않아 맛있는 고기를 유지할수 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/11b13a2d71eceeb0d155b5ad3a9acfdd1.jpg'}, {'step_number': 5, 'description': '손질한 야채를 넣고 1분 정도 볶은 후 굴소스 케찹 후추 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/2aadfd9ab929bb0f71c6c2d2791600ac1.jpg'}, {'step_number': 6, 'description': '소스가 고루 섞이게 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/73de8931ced1d2259fa81d9c797ff3071.jpg'}, {'step_number': 7, 'description': '집에 있던 시금지도 넣어 숨만 죽도록 볶았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/b92f22d9377ced3e1be3ec33080176cc1.jpg'}, {'step_number': 8, 'description': '야채 또한 고기만큼 맛있게 먹을수 있는 찹스테이크~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/cfaf5dfb8f195378314ef4020318b2511.jpg'}]"
155472,양식,손님접대,소고기,볶음,찹스테이크 만들기,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/d5716bed94df16cb9d4e41a7064a28121.jpg,"43,342",30분 이내,초급,2인분,"[('소고기', '400g'), ('파프리카', '2개'), ('양파', '2개'), ('청량고추', '5개'), ('다진마늘', '1스푼'), ('후추', '조금'), ('굴소스', '2큰술'), ('케찹', '2큰술')]","레스토랑에서 먹던 찹스테이크!
이제는 간단하게 집에서 만들어 먹어요♥","[{'step_number': 1, 'description': '소고기는 한입크기로 큼직하게 깍뚝썰기 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/c72b93072bb4167e365fc0ec6e408f321.jpg'}, {'step_number': 2, 'description': '달군팬에 기름을 살짝 두르고 다진마늘 2스푼과 손질한 소고기를 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/322046be6b23f2394b83e47509d324601.jpg'}, {'step_number': 3, 'description': '소고기 표면에 핏기가 없어질 정도로 볶아지면,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/bc3e22be5e236d57b794263e2838dc781.jpg'}, {'step_number': 4, 'description': '깍뚝썰기로 손질해놓은 야채(파프리카/양파/청량고추)\n를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/cf66973daf37e190657391d29dedd5691.jpg'}, {'step_number': 5, 'description': '야채와 고기를 한번더 센불에 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/4e2ed2fd41c61b7a1106048fdc356ef21.jpg'}, {'step_number': 6, 'description': '너무 오래 볶으면 야채의 아삭한 식감이 없어질수 있어,\n야채가 살짝 숨이 죽을정도로 볶은다음 케찹2큰술과 굴소스2큰술 후추 조금을 넣고 양념이 고루 베이도록 한번더 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/e7ca3a4a463e3a042f81a704343833461.jpg'}, {'step_number': 7, 'description': '양념이 골고루 섞이면 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/3a2549a5ec07c6aeb4855b3e6c5416d81.jpg'}]"
155473,양식,손님접대,소고기,볶음,인기메뉴 찹스테이크 황금레시피~,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/13/bc3ce39e9ffb2bcdf57d1d9093707f6b1.jpg,"59,848",30분 이내,아무나,2인분,"[('소고기등심', '300g'), ('피망', ''), ('당근', ''), ('양파', '조금'), ('표고버섯', '2개'), ('바베큐소스', '2큰술'), ('굴소스', '2큰술'), ('캐첩', '2큰술'), ('올리고당', '2큰술'), ('다진마늘', '1큰술'), ('올리브오일', '1큰술'), ('허브솔트', ''), ('후추', '약간'), ('로즈마리', '')]","특별한 날 가족과 함께해도 좋고...

육즙이 가득한 고기도 맛있지만 
찹스테이크 만들고 나면 야채와 소스가 
밥을 부른답니다 ~ #,#","[{'step_number': 1, 'description': '냉장고에 항상 지킴이처럼 있는 야채들\n먹기 좋게 썰어두고\n마침 표고버섯이 저 좀 어떻게 해주세요\n하고 쭈...글...ㅠㅠ...먹기좋은 크기로 \n준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/15/fcf79605b388b798235f3dfcc66f1f271.jpg'}, {'step_number': 2, 'description': '키친타월로 핏물 제거한 등심은\n올리브오일과 허브솔트, 후추로 골고루 \n버무려서 마리네이드 겸 밑간을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/15/03306f92f2290a554af56e3c3a6d87e81.jpg'}, {'step_number': 3, 'description': '로즈마리와 \n골고루 버무려 시간을 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/15/b9baa1b81241d40f3208bf166f4087c71.jpg'}, {'step_number': 4, 'description': '그동안 분량대로\n소스를 만들어 주면 되겠네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/15/9053a0adeb4e543b6acefda9c6abfe861.jpg'}, {'step_number': 5, 'description': '달궈진 팬에 버터를 녹여주고\n마리네이드 해놓은 고기를 구워주기\n시작해요\n버터 대신 그냥 오일을 사용해도 좋아요\n버터향이 베이면 더 깊은 맛이\n나는거같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/15/3af798d2ecc2873bc861a4f628bf86e91.jpg'}, {'step_number': 6, 'description': '적당하게 익어가면\n야채들을 넣고 볶아주고 단단한 야채가 어느정도 익음 소스를 \n넣어서 재빨리 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/15/09f54adc88b6f4c1a3c3fc56b361c43d1.jpg'}, {'step_number': 7, 'description': '버터가 들어가서 부드러운 고기,,\n소스와 야채들이 잘어울리는\n찹스테이크 완성이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/15/bc8ecfd8dcae06863cd2f6d9e2d5093e1.jpg'}]"
155474,양식,손님접대,소고기,볶음,찹스테이크 만들기,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/94b9bff5010d4a539b6b7042314c62291.jpg,"22,010",30분 이내,아무나,3인분,"[('등심', ''), ('각종채소고기', ''), ('소금', ''), ('후추', ''), ('맛술', ''), ('스테이크소스', '4T'), ('굴 소스', '2T'), ('케첩', '1.5T'), ('다진 마늘', '1T'), ('설탕', '1T')]",생일상에 너~무 잘 어울리는 찹스테이크 손님상 메뉴로도 GOOD~ 입에 넣는 순간 고기가 살살 녹아요 ♬찹스테이크 만들이 어렵지 않죠!,"[{'step_number': 1, 'description': '고기는 먹기 좋게 한입 크기로 잘라 후추, 맛술로 밑간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/ab600e42e92a1eeede6c1f14b95b89221.jpg'}, {'step_number': 2, 'description': '백종원 소스 따라 만들었더니 밖에서 사 먹는 그 맛!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/0170340f250879ca3db902695e11f0c91.jpg'}, {'step_number': 3, 'description': '채소는 집에 있는, 좋아하는 걸로 준비하심 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/dcf4a4348aa0c50d65524dd6c2c0605c1.jpg'}, {'step_number': 4, 'description': '기름 한 숟갈에 버터 한 조각을 넣고 녹인 후 고기를 먼저 익혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/1715f75bfc28b8b84d0f0971046c8df31.jpg'}, {'step_number': 5, 'description': '고기와 채소는 따로 볶아야 물기가 적어요 \n고기 볶은 팬에 그대로 채소를 볶으면 OK!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/dea23e96c5da81b7319fca505ff69bae1.jpg'}, {'step_number': 6, 'description': '채소가 익으면 고기와 함께 섞어 소스에 버무려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/18/e2538535160588513406e0a636180d4c1.jpg'}]"
155475,양식,손님접대,소고기,볶음,백종원 찹스테이크 만들기 집에서도 쉽게 스테이크 만들 수 있다!!,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/8f177f645bc17708165efd52e9429edc1.jpg,"37,496",30분 이내,중급,4인분,"[('소고기', '600g'), ('양파', '1/2개'), ('파프리카', '1/2개'), ('버터', '1조각'), ('스테이크소스', '4숟가락'), ('굴소스', '2숟가락'), ('케찹', '2숟가락'), ('설탕', '1숟가락'), ('다진마늘', '1숟가락')]",소고기 요리를하고 싶은데 간단하면서 맛있는 요리를 하고 싶어서 인터넷을 찾다가 발견한 백종원 찹스테이크 만들기 따라서 만들었는데 쉽고 맛있더라구요!!!,"[{'step_number': 1, 'description': '통으로 된 채끝살을 네모지게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/abd4dd19de00dd089ff27a45d80c4aab1.jpg'}, {'step_number': 2, 'description': '양파와 파프리카도 먹기 좋은 크기로 잘라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/376acc8b64b59d9067d6bdec7fdd1ee71.jpg'}, {'step_number': 3, 'description': '스테이크 소스, 굴 소스, 케찹, 설탕, 다진마늘을 섞어서 소스를 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/f755d0d37f853505b218315a9e25f5731.jpg'}, {'step_number': 4, 'description': '버터 조각을 넣고 녹여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/49e3c730fc541e7d6f38f4ffab5fcde71.jpg'}, {'step_number': 5, 'description': '버터가 녹으면 썰어 두었던 채끝살을 넣고 쎈불에 빠르게 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/a1b0e8cdaf543bd4f6a547f9c813bcfa1.jpg'}, {'step_number': 6, 'description': '소고기 겉면이 거의 익은 것 같으면 파프리카와 양파를 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/9b39faa96439fbcafcd9d992d6f2442a1.jpg'}, {'step_number': 7, 'description': '야채를 볶다가 소스를 넣고 야채가 먹기 좋게 익으면 불을 꺼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/6368df1a67301b0d587aa40b3df196fc1.jpg'}, {'step_number': 8, 'description': '그럼 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/0dcbcbfc7d822503df9fabf1ca6cf1371.jpg'}]"
155476,양식,손님접대,소고기,볶음,찹스테이크 - 풍미가득한...주말요리.,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/0b561f0759a98ada22c11d4f2bb1b0f31.jpg,"19,371",30분 이내,초급,4인분,"[('소고기안심', '500g'), ('파프리카', '1개'), ('표고버섯', '2개'), ('양파', '1/2개'), ('우스터소스', '2큰술'), ('굴소스', '2큰술'), ('케찹', '3큰술'), ('설탕', '2/3큰술'), ('버터', '1큰술'), ('올리브유', '약간'), ('소금', '약간'), ('후추', '약간')]",소고기로 간단하게 근사한 한끼를 즐기세요~,"[{'step_number': 1, 'description': '소고기 안심은 한입크기로 잘라서 준비해둡니다.\n소금후추솔솔 뿌려서 올리브오일 살짝 버무려 두심 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/93260e8bc13729736c1affd30528ee261.jpg'}, {'step_number': 2, 'description': '찹스테이크에 함께 볶아줄 야차들도 한입크기로 잘라서 준비해둡니다.\n파프리카1개, 표고버섯2개, 양파1/2개\n양송이버섯을 넣어도 좋고~피망이나 당근 등등..다 좋습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/7df1f4ee741680454f311490a100263d1.jpg'}, {'step_number': 3, 'description': '버터를 제외한 양념재료르ㄹ 미리 섞어 둡니다.\n우스터소스2큰술, 굴소스2큰술, 케찹3큰술, 설탕2/3큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/965273ad49f29dcc3f7f038aa7fa9a3f1.jpg'}, {'step_number': 4, 'description': '밑간한 소고기를 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/ca607220f46e8fcdabc077a53046951b1.jpg'}, {'step_number': 5, 'description': '겉면이 익으면 양파와 표고버섯을 넣고 함께 볶아 주고...\n미리 만들어놓은 소스를 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/a4ceba5adabd4f6f5817919f772fe8781.jpg'}, {'step_number': 6, 'description': '양념이 어우러지면 파프리카를 넣고 후딱 또 볶아 주시고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/8750502b8b6c1656f8a754d10acde2121.jpg'}, {'step_number': 7, 'description': '마지막으로 버터한큰술 넣고 볶아 주면 됩니다.\n여기서 버터 1큰술이 팁~!!!\n버터한큰술이 찹스테이크의 풍미를 확~~끌어올려 줍니다~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/5915c309cc5b9f99876e5f355ea0f4611.jpg'}]"
155477,양식,손님접대,소고기,볶음,찹스테이크,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/31/dafed4bfd1b6ee34bec828d09b85edbe1.jpg,"75,381",15분 이내,초급,3인분,"[('소고기', '400g'), ('양파', '1/2개'), ('파프리카', '1/2개'), ('새송이버섯', '1송이'), ('마늘', '4톨'), ('브로컬리', '1/4송이'), ('케찹', '4큰술'), ('돈까스소스', '4큰술'), ('올리고당', '1큰술'), ('소금', '조금'), ('후추', '조금'), ('식용유', '적당히')]",냉장고 남은 재료 처리 시 좋은 요리,"[{'step_number': 1, 'description': '야채를 큐브 모양으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/31/ccad2b83835f33b809f01e4a762a84aa1.jpg'}, {'step_number': 2, 'description': '고기도 큐브 모양으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/31/4a8c84677fab0ebf8026ea9d2c192eba1.jpg'}, {'step_number': 3, 'description': '후라이팬을 뜨겁게 달군후 고기와 마늘을 넣고 볶으며 소금 후추를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/31/0f9481ecd5c181c2daae11c1532e728b1.jpg'}, {'step_number': 4, 'description': '준비한 야채를 넣고 다시 한번 소금후추를 넣고 살작 볶은 후 양념을 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/31/85446b97f6e96e3122d76d30c24b77ba1.jpg'}, {'step_number': 5, 'description': '야채가 다 익으면 불을 끄고 그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/31/95afeaadc6765c669c89653e9522f2d71.jpg'}]"
155478,양식,손님접대,소고기,볶음,찹스테이크 만들기,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/c0699e654695dcf1304424a117ed31941.jpg,"69,764",None,None,None,"[('부채살', '300g'), ('양파', '1/3개'), ('당근', '1/2개'), ('피망', ''), ('파프리카', '약간'), ('버터', '1큰술'), ('바베큐소스', '1큰술'), ('발사믹식초', '2큰술'), ('소금', ''), ('후춧가루', '약간')]",찹스테이크는 일반 스테이크처럼 굽는것이 까다롭지 않은데다 간단한 야채 몇가지와 고기만 있음..뚝딱~!! 만들수 있답니다.,"[{'step_number': 1, 'description': '쇠고기는 한입크기로 잘라주세요. 야채도 쇠고기와 비슷한 크기로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/06ee7b4a75e788c3f5fd67902c85a04c1.jpg'}, {'step_number': 2, 'description': '고기의 표면을 달궈놓은 팬에 겉면을 익혀주다가, 고기의 풍미가 살아나게 버터를 넣고 코팅해 주는 느낌으로 잘 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/a0a1c77f3ee6909c6623bcd686931fd51.jpg'}, {'step_number': 3, 'description': '미리 잘라놓은 야채를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/e0240a70d1fd5ada3feaa7a7bddb64821.jpg'}, {'step_number': 4, 'description': '버터와 잘 어우러지도록, 골고루 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/a0843f10136cc58113a6252997c1e9e81.jpg'}, {'step_number': 5, 'description': '제가 사용하는 소스랍니다. 바베큐소스와 발사믹 식초를 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/aaef4847b327cf70069d684858ec05ce1.jpg'}, {'step_number': 6, 'description': '짧은시간안에 후다닥..볶아주세요. 고기를 너무 오래 익히면, 고기가 질겨진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/4acd6e1fa7ae4a870686c4721e442e881.jpg'}, {'step_number': 7, 'description': '마지막으로 후추가루와 소금을 뿌려 간을 맞춰준 후, 불을 꺼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/099a49aba172e7cf6616e07a5c8617401.jpg'}, {'step_number': 8, 'description': '간단하게 완성된 찹스테이크랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/c382449a0ffe8b02592b58445c3a72b61.jpg'}, {'step_number': 9, 'description': '먹기좋게 그릇에 담아주면 고기도먹지만, 야채도 많이 먹을 수 있어 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/b96c28283e030846e6be5818e61c1de61.jpg'}]"
