index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
17361,밑반찬,명절,채소류,볶음,양념이 달라져 맛있는 가지고지 호박고지 나물볶음,호박고지나물,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/17/90e703d4632c1a00e806515d178b62da1.jpg,"7,327",15분 이내,초급,2인분,"[('건 가지', '1줌'), ('파 기름', '1T'), ('치킨파우더                                                                                기호에 맞게 가감', '1/4t'), ('국간장                                                                                기호에 맞게 가감', '1T'), ('마늘', '1/3t'), ('파', '약간'), ('통깨', '약간'), ('참기름', '약간'), ('건호박', '1.5줌'), ('파 기름', '1T'), ('소고기다시다                                                                                취향껏', '1/3t'), ('새우젓                                                                                기호에 맞게 가감', '1T'), ('마늘', '1/2t'), ('실고추', '약간'), ('파', '약간'), ('통깨', '약간'), ('참기름', '약간')]","정월대보름 나물요리 네번째로
가지고지 호박고지 나물볶음을 
만들었어요

가지 호박을 싫어해서 고지나물을
볶는대도 아주 조금씩만 했어요
맛없으면 혼자 다 먹어야 하는 부담
때문에 ㅋ
그래서 정말 조금만 볶았는데
어머 넘 맛있는거 있죠

여태 먹어본 건호박 건가지 볶음중 젤 
맛있었어요
양념을 살짝 다르게 한 탓일까요?
아님 입맛이 바뀐걸까요?

정말 너무 맛있어서 먹다 얘들준다고
남겼는데 생으로 볶아주면 잘먹던
큰아들 맛없다네요ㅠ
딸은 겨우 맛있어 하고요ㅋㅋ

그럼 나이탓으로 전 맛있어 진건가봐요ㅋㅋ
꼬들거려 오돌오돌 씹히는게
양념도 맛있고 진짜 맛있구만~

가지고지 호박고지 말린거라
영양도 배가 되는 정월대보름 나물로
맛있게 볶아드세요^^

오늘도 맛있는 주말되세요~♡","[{'step_number': 1, 'description': '건가지 건호박을 물에 담궈 놓습니다', 'image_url': None}, {'step_number': 2, 'description': '물에 불린 가지 호박을 씻어 물기를 짭니다', 'image_url': None}, {'step_number': 3, 'description': '웍에 가지를 넣고 순서대로 양념을 하고 볶습니다', 'image_url': None}, {'step_number': 4, 'description': '웍에 호박을 넣고 순서대로 양념을 하고 볶습니다', 'image_url': None}, {'step_number': 5, 'description': '접시에 담아냅니다', 'image_url': None}]"
17362,밑반찬,명절,채소류,볶음,정월대보름 나물 _ 무청시래기 볶음 짭쪼롬한 별미,무청시래기볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/08/7dec84589c63048a6e08d9f1b14603451.jpg,"2,250",10분 이내,아무나,3인분,"[('무청시래기', '120g'), ('집된장', '1T'), ('다진마늘', '1T'), ('들기름', '1/2+1T'), ('대파', '1/2대'), ('멸치가루', '1T'), ('표고버섯가루', '1T'), ('생수', '1/2C')]","무청을 말렸다 사용하기도 하지만

저는 김장때 무청을 손질해서 

삶아 냉동해 두었다가 사용해요","[{'step_number': 1, 'description': '한 번 먹을 만큼씩 소분해서 냉동했던 것이라\n한 봉지 꺼내면\n한 번 먹기에 딱 알맞아요\n자연해동하고 한 번 헹궈 줍니다\n껍질벗기고 손질해 두었던 것이라\n따로 손질은 필요 없어요\n삶아서 껍질벗기고 냉동보관하면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/08/5faeeb27a3e601dc435f84adf23599861.jpg'}, {'step_number': 2, 'description': '무청시래기에 된장, 다진마늘, 들기름넣고\n조물조물 무쳐 밑간해 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/08/6e6c83abdce944c408f536f2e315fd861.jpg'}, {'step_number': 3, 'description': '팬에 들기름둘러\n대파 충분히 볶아 파기름 낼게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/08/51161a17c1364c227504f8230c198ef71.jpg'}, {'step_number': 4, 'description': '밑간해 두었던 무청시래기넣고\n멸치가루, 표고버섯가루 넣었어요\n물 넣고 끓이듯 볶아 줍니다\n멸치가루대신 멸치육수 사용해도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/08/cbfc482551fda56474e287308955fa131.jpg'}, {'step_number': 5, 'description': '중약불로\n국물 자작하도록 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/08/19732acad4337f9075eff81ab7e502301.jpg'}, {'step_number': 6, 'description': '간 따로 더 하지 않아도 좋네요\n무청시래기 볶음 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/08/2253327e04eb7378310e395201ceaeac1.jpg'}]"
17363,밑반찬,명절,채소류,볶음,시래기나물볶음,시래기나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/02/c701543504306e678c60b3a2e7313ca91.jpg,"5,495",30분 이내,초급,4인분,"[('건시래기', '100g'), ('다시마 & 표고버섯육수', '1컵'), ('들깻가루', '3숟가락'), ('들기름', '1숟가락'), ('소금', '약간'), ('깨', '1숟가락'), ('참기름', '1/2숟가락'), ('다진대파', '3숟가락'), ('국간장', '2.5숟가락'), ('액젓', '1숟가락'), ('들기름', '2숟가락'), ('다진마늘', '1숟가락')]","정월대보름에 즐기는 묵나물 중 하나로 식감과 구수함이 일품이지요.
손질이 번거로운 만큼 시래기를 미리 손질해 냉동시켜놓으면 편리해요","[{'step_number': 1, 'description': '시래기는 쌀뜨물에 3시간 이상 담가 불려놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/02/5996ad0a77bebc5a4c7bdadcc6d102071.jpg'}, {'step_number': 2, 'description': '한두 번 헹군 시래기는 압력솥에 넣고 삶아요. 추가 흔들리기 시작하면 중불에서 2분 정도 더 삶은 다음 그대로 식혀요.시래기의 건조정도에 따라 다르니 만져보아 부드러운 정도까지 삶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/02/6e3b84593b6f8342a350306e2e5f06391.jpg'}, {'step_number': 3, 'description': '삶은 시래기는 물에 여러 번 헹군 다음 2~3시간 찬물에 담가 놓았다가 줄기의 껍질을 벗겨내요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/02/58093cdc0cd25810586b281729ec507c1.jpg'}, {'step_number': 4, 'description': '다시 한 번 헹궈 시래기의 물기를 가볍게 짠 후 적당한 길이로 잘라 밑간 재료에 버무려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/02/c25f825f30c8ea7f7de6fec3b2f1a7141.jpg'}, {'step_number': 5, 'description': '팬에 들기름1숟가락을 두른 후 시래기를 넣고 센불에서 볶아요. 중간중간 다시마&표고버섯육수를 넣어가며 중불에서 4~5분 정도 조리듯 볶다가 들깻가루를 넣고 고루 섞어요.육수에 들깻가루를 풀어 넣어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/02/2f2e1ba6393bade2f314131e6bfbbbc71.jpg'}, {'step_number': 6, 'description': '부족한 간을 소금으로 맞춘 후 다진대파와 깨, 참기름을 넣고 완성해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/02/68d274e2620bf6d14dc1b39938046a441.jpg'}]"
17364,밑반찬,명절,채소류,볶음,<추석요리>삼색나물 도라지볶음!,도라지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/0718b423d206b855bdcedb3ca42039da1.jpg,"2,649",10분 이내,아무나,4인분,"[('깐 도라지', '300g'), ('소금                                                                                도라지씻을때', '1큰술'), ('해바라기유', '2큰술'), ('다진마늘', '1작은술'), ('소금', '1작은술'), ('다진파', '1큰술'), ('들기름', '1큰술'), ('통깨', '1큰술')]",추석/명절 차례상에 빠져서는 안될 흰색나물의 한가지~도라지볶음을 쓴맛/아린맛없이 만들어보세요,"[{'step_number': 1, 'description': '깐도라지(피도라지)를 준비해주세요 소금1큰술을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/96e75d71ec882d4ce658e1b3e4454f6e1.jpg'}, {'step_number': 2, 'description': '소금을 뿌려주고 힘껏 비벼주면서 주물러주세요\n하얀색의 물이 나올정도로 빠득빠득 주물러주신후 찬물에서 2~3번을 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/7108472a98e79ef6a9a9e6a804de27ae1.jpg'}, {'step_number': 3, 'description': '씻은 도라지는 물기를 꼭짜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/18eaed21b8e1eb9068aec4d40c9ac7821.jpg'}, {'step_number': 4, 'description': '팬에 해바라기유를 2큰술을 넣고 다진마늘을 넣어 살짝 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/a4531d82c0e8bc8d0366ab7393e8373d1.jpg'}, {'step_number': 5, 'description': '도라지를 넣고 잘섞어가면서 볶아주세요 다진파/소금1작은술/들기름을 넣어서 2~3분간을 볶아주세요\n저는 혹시라도 남아있을 쓴맛/아린맛을 중화시키주기위해 설탕1큰술을 넣고 볶았어요\n싫으신분께서 빼셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/12c725b894d9b6eca5b6f4847853f91a1.jpg'}, {'step_number': 6, 'description': '다볶아진 도라지는 넓은 접시에 펼쳐서 옮겨담아 한김을 식혀주셨다가 반찬통에 담아주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/cb933d4032c763157d5281d4a959c9e11.jpg'}]"
17365,밑반찬,명절,채소류,볶음,"추석 음식, 부드럽고 쉽게! 고사리나물 레시피",고사리나물,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/39bbf98c6f41c3970ac80af50cd24aee1.jpg,"3,276",120분 이내,아무나,2인분,"[('고사리', '20g'), ('멸치 액젓', '2숟가락'), ('육수', '1/3컵'), ('마늘', '1숟가락'), ('실파', ''), ('식용유', '2숟가락'), ('참기름', '2숟가락'), ('깨소금', '약간')]","차례상이나 제사상에 빠지지 않는 고사리나물 고사리는 높은 이치가 담긴 일을 한다는 뜻으로, 하늘로 기(氣)가 솟아오르는 형상을 하고 있습니다. 그러면서도 손의 모양과 흡사합니다. 우리가 어린아이의 손을 가리켜 '고사리손' 같다고 하는 것도 그런 이유에서입니다.","[{'step_number': 1, 'description': '㉠ 고사리는 물에 헹궈낸 후 쌀뜨물에 하룻밤 담가둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/71b168d9fbc7cbb5d3e8d5551074bda01.jpg'}, {'step_number': 2, 'description': '㉡ 담가둔 물과 고사리를 압력솥에 넣고 삶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/d66a9ade350810986c7f2eef54ab10a11.jpg'}, {'step_number': 3, 'description': '㉢ 치카치카 1분만 돌려준 후 불을 끄고 여열로 익혀준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/26b6bc2726540e0237450033eea26d031.jpg'}, {'step_number': 4, 'description': '㉣ 5분 정도 지난 후 씻어 물에 1시간 이상 담가 아린 맛을 없애준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/159b4efa0bd3c02f26f6e3629662dcce1.jpg'}, {'step_number': 5, 'description': '㉤ 액젓, 마늘, 식용유, 참기름을 넣고 조물조물 무쳐둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/39bbb4b77fbe2368306e9a5aa99b13e31.jpg'}, {'step_number': 6, 'description': '㉥ 무쳐둔 고사리를 육수를 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/5120f35d716b9c9c2a5b070859f193b21.jpg'}, {'step_number': 7, 'description': '㉦ 썰어둔 실파를 넣고 볶은 후 참기름, 깨소금을 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/9dcb01ce115773c15b3602d5074e21e51.jpg'}]"
17366,밑반찬,명절,채소류,볶음,무나물 볶음 만드는 법::제사 무볶음으로도 좋은 무 요리,무나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/62f8b19ca493bb5d184e8eaf9e24a1081.jpg,"9,646",30분 이내,아무나,6인분 이상,"[('무', ''), ('식용유', ''), ('참기름                                                                                or 들기름', ''), ('깨', ''), ('소금', ''), ('멸치육수', '약간')]",오늘은 제사상에서 자주 볼 수 있는 하얀 무나물 볶음을 우리 엄마 레시피로 만들어 보려고 해요.,"[{'step_number': 1, 'description': '먼저 이렇게 무를 얇게 썰고 다시 이렇게 채썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/28b4eb00a90c1553f6480a9dff5e3d7c1.jpg'}, {'step_number': 2, 'description': '다 썰은 무를 채에 받쳐 흐르는 물에 한 번 씻고 (안 씻으셔도 돼요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/f8fec420ff83bbb8146e393c67cc368e1.jpg'}, {'step_number': 3, 'description': '식용유를 넣고 살짝 달군 팬에 넣고 이렇게 살짝 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/3831c4820c5637fcac31aa57625b9d6c1.jpg'}, {'step_number': 4, 'description': '약불로 볶아주시다가 약간의 멸치육수를 자박자박할 정도로 넣으시고 소금은 무의 양과 본인의 입맛에 따라서 약간만 넣어주세요. 밥숟가락으로 반 스푼 정도? 뚜껑을 닫고 익혀줍니다. (약 10분 이내, 계속 약불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/a63986ac1a4bca26c3409959c8d751d81.jpg'}, {'step_number': 5, 'description': '물이 좀 졸면서 사진만큼 익었다 싶을 때 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/bc8ab96d6b28ee8f7c6ee70975d651a91.jpg'}, {'step_number': 6, 'description': '참기름과 깨를 넣고 셰낏셰낏~ 섞어주세요. 중간에 간보시는 거 잊지 마세요~♪', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/dc6df04057f9f0b023121349d2d901d61.jpg'}]"
17367,밑반찬,명절,채소류,볶음,[소고기도라지볶음 만드는 법]아삭하고 쌉쌀해요 부드럽고 고소해요 소고기도라지볶음 우리집 추석요리 레시피!!,소고기도라지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/c748d39031adf953f09024f242bcbef91.jpg,"2,543",20분 이내,아무나,6인분 이상,"[('도라지', '150g'), ('불고기용 소고기', '100g'), ('쪽파', '4대'), ('홍고추', '1/5개'), ('다시다', '1티스푼'), ('굵은소금', '1/2티스푼'), ('다진마늘', '1티스푼'), ('참기름', '1큰술'), ('깨소금', '약간'), ('다진마늘', '1/2티스푼'), ('굵은소금', '1꼬집'), ('참기름', '1티스푼')]","아삭하고 쌉쌀해요~ 부드럽고 고소해요~
소고기도라지볶음 우리집 추석요리 레시피!!","[{'step_number': 1, 'description': '다진마늘, 굵은소금, 참기름을 넣고 밑간을 한 고기를 중불에서 1~2분 정도 볶아 주세요.불고기용 소고기 100g, 다진마늘 1/2티스푼, 굵은소금 1꼬집, 참기름 1티스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/db6c654836b7755d0a991cc1253206be1.jpg'}, {'step_number': 2, 'description': '물을 붓고 중불에서 3분 정도 더 볶아 주세요.물 1/5컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/0a907cbe17c1062a02aef436e3481fd71.jpg'}, {'step_number': 3, 'description': '물을 부어 주세요.물 1/2컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/db6a372cb949b4fdb8667d57047ba29b1.jpg'}, {'step_number': 4, 'description': '다시다를 넣어 주세요.다시다 1티스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/9f3fa2a381e1801eadfb2c30414d34f11.jpg'}, {'step_number': 5, 'description': '굵은소금을 넣어 주세요.굵은소금 1/2티스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/f61f83f616c90678552a26bbbf6e834c1.jpg'}, {'step_number': 6, 'description': '다진마늘을 넣고 중불에서 3분 정도 끓여 주세요.다진마늘 1티스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/00073b9c859859ea4f561e62f97661071.jpg'}, {'step_number': 7, 'description': '도라지를 넣고 중불에서 1~2분 정도 볶아 주세요.도라지 150g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/5e014a8c07140a675f0276a075e90a091.jpg'}, {'step_number': 8, 'description': '중약불에서 1~2분 정도 국물을 졸여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/dad68347af79ae453e10c9608a83b2731.jpg'}, {'step_number': 9, 'description': '쪽파를 넣고 중약불에서 2분 정도 볶아 주세요.쪽파 4대', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/80db9cfe48c061b118cb64a6bfcf35b01.jpg'}, {'step_number': 10, 'description': '국물이 다 졸면 불을 끈 후 참기름을 넣고 잘 섞어서 마무리해 주세요.참기름 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/cc9d22e5d6f86a52e39271ca230054141.jpg'}, {'step_number': 11, 'description': '소고기도라지볶음을 그릇에 예쁘게 담아 주세요.(깨소금을 솔솔 뿌리고 홍고추도 올려 주세요.)깨소금 약간, 홍고추 1/5개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/67a1c77b4d363199fed4efc95e38f1861.jpg'}, {'step_number': 12, 'description': '아삭하고 쌉쌀한~ 부드럽고 고소한~ 맛있는 소고기도라지볶음 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/3a370b9921ca4bbaa2db1d2403a2ea191.jpg'}]"
17368,밑반찬,명절,채소류,볶음,도라지나물볶음/명절나물/도라지쓴맛제거/아이반찬,도라지나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/48cd7a392b23fa86e85e7ad8807a2fee1.jpg,"1,924",30분 이내,아무나,3인분,"[('도라지', '250g'), ('잔파', '20g'), ('참치액', '1큰술'), ('소금', '1/2티스푼'), ('맛술', '2/3큰술'), ('들기름', '2큰술'), ('다진마늘', '1/2큰술'), ('깨소금', '1큰술'), ('물', '1/2컵')]",도라지의 쓴맛과 아린맛이 없어져서 아삭하니 너무 맛있답니다.,"[{'step_number': 1, 'description': '손질 된 깐 도리지를 소금을 넣은 물에 1~2시간정도 담궈 둡니다.나물을 급하게 해야 되는 경우는 소금을 넣고 데쳐서 나물을 해 줘도 되지만 데치는 시간에 따라서 도라지 식감이 달라 지기도 합니다. 특히 도라지는 너무 오랜시간 데치면 물러져 버린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/2894caa81da33a39f352755507381ae81.jpg'}, {'step_number': 2, 'description': '도라지를 한번 씻은 후 다시 소금을 넣어서 바락바락 주물러서 아린맛을 빼 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/0568ecbce3afd62dfc4876c16c497dd21.jpg'}, {'step_number': 3, 'description': '씻어서 물기를 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/631e90f931eb70c682fb8755f9f9e35f1.jpg'}, {'step_number': 4, 'description': '파는 다져서 준비를 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/122a03ddf27afd68c0e26af1bb75f7c81.jpg'}, {'step_number': 5, 'description': '달궈 진 팬에 들기름과 다진마늘을 넣은 후 볶아 줍니다.\n중 약불에서 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/b49738272da83b2e17f0a3f73e126e351.jpg'}, {'step_number': 6, 'description': '들기름에 마늘 향이 베이면 도라지를 물과 함께 넣어 줍니다. 그리고 뚜껑을 닫은 후 2분 정도 조려 줍니다.중 약불에서 조려줍니다.푹 익어 버리면 안되므로 중간에 꼭 확인을 해 주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/5d50d0c0fb76949917dbb147f38a02c21.jpg'}, {'step_number': 7, 'description': '도라지가 아삭하면서 부드럽게 조려지면 참치액과소금,맛술을 넣고 볶아 줍니다.중 약불에서 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/19f73f6fce00478ec3b55cc9580697a91.jpg'}, {'step_number': 8, 'description': '파와 깨소금으로 마무리하고 불을 꺼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/144aa790bae7693b35e7ae7f0a4de63e1.jpg'}, {'step_number': 9, 'description': '도라지나물을 그릇에 옮겨 담아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/542ae902c8d9d779516bbda1862db0a61.jpg'}]"
17369,밑반찬,명절,채소류,볶음,고사리나물볶음 만드는법 ! 마른고사리 불리는 시간과 고사리 삶는법까지,고사리나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/82d13c15c8e6a608ccebcd9f816147b91.jpg,"2,741",2시간 이상,아무나,6인분 이상,"[('고사리', '80g'), ('다진마늘', '1큰술'), ('다진파', '적당량'), ('참기름', '3큰술'), ('참치액젓', '3큰술'), ('국간장', '1.5큰술'), ('물', '150ml'), ('통깨', '적당량')]",명절 차례상에 꼭 올라가야 하는 나물 레시피,"[{'step_number': 1, 'description': '마른고사리는 흐르는물로 2~3번 씻어준 후 12시간동안 물에 담궈 불려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/55b308b085b1c271b907e6bb69abf9501.jpg'}, {'step_number': 2, 'description': '12시간이 지나고 나니 고사리의 양이 거의 2배로 불어났어요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/2f7cb9c849d877a081aaef0d8561a73a1.jpg'}, {'step_number': 3, 'description': '부드러운 고사리볶음을 만나시기 위해서는 20분 ~ 30분정도 푹 삶아주시는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/03970ea2824cb0d3735d4b1026904ba31.jpg'}, {'step_number': 4, 'description': '흐르는물에 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/a8c50783274e7ff15e51f482462ff9c71.jpg'}, {'step_number': 5, 'description': '물기를 최대한 제거해 준 후 먹기좋은 사이즈로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/177b6a678a25cd7338840f82b65464211.jpg'}, {'step_number': 6, 'description': '참치액젓과 참기름 그리고 국간장으로 간을 해 주었어요\n차례상에 올리실꺼라면 다진마늘은 넣지 마세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/17580d879573c3c0c200de01263d2c301.jpg'}, {'step_number': 7, 'description': '고사리에 양념을 해준 후 비닐장감을 이용하여 고사리에 양념이 잘 베이도록 조물조물 해주세요 ~\n양념을 잘 베이게 한 후 10분에서 20분정도 재워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/2b63fed9ed8388bbb06950a3c54b1c8f1.jpg'}, {'step_number': 8, 'description': '대파를 썰어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/b12d17d2f8744988e6ab8c60cfffe7061.jpg'}, {'step_number': 9, 'description': '양념에 재워둔 고사리에 물을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/89ca89000bee5a9f5c416ea1eaca14141.jpg'}, {'step_number': 10, 'description': '10분정도 중간불로 자글자글 끓여주신 후\n썰어놓은 대파와 통깨를 넣어줍니다 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/23d9f2a2ee29d78ce977e80b270b2cbb1.jpg'}, {'step_number': 11, 'description': '물이 졸아들면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/05/17a1cb0707c745307bcd4fb82eaefc941.jpg'}]"
17370,밑반찬,명절,채소류,볶음,무나물볶음 만드는 법 무우나물 레시피 나물요리,무나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/53d4713db3d9914dce5f2933884af41d1.jpg,"21,369",20분 이내,초급,4인분,"[('무', '1/2개'), ('대파', '1/3대'), ('들기름', '2수저'), ('가는 소금', '1/2수저'), ('깨소금', '1수저')]","깔끔하고 개운한 맛으로 어른 아이 모두가 맛있게 먹을 수 있는 무나물볶음, 초간단하게 누구나 쉽게 만들어볼 수 있는 나물 밑반찬 레시피 소개해 드려요!","[{'step_number': 1, 'description': '무나물 재료를 준비해 주세요. 매우 간단하죠!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/8e5299b6e748da3e489eaa27583e113e1.jpg'}, {'step_number': 2, 'description': '무채를 썰어주세요, 얇지않게 먹기좋은 사이즈로 썰어주시고 채칼을 활용해도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/85d433e1b81f3bc16d910d823a5033731.jpg'}, {'step_number': 3, 'description': '대파 1/3대 정도 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/97dcaca205bdc230b2e8a4c95e9fcb921.jpg'}, {'step_number': 4, 'description': '팬에 들기름 2 수저를 둘러준 뒤 달궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/f1c7e62ab93a055026e4dac53708dd401.jpg'}, {'step_number': 5, 'description': '채 썰어놓은 무를 모두 넣어주세요. 많아 보여도 조리 후에 금세 숨이 죽어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/d6f7ace2e699ae4f8968c9730be424321.jpg'}, {'step_number': 6, 'description': '들기름에 무채를 3분 정도 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/d209450a795a381bacced29af9cbba741.jpg'}, {'step_number': 7, 'description': '소금 1/2 수저를 골고루 뿌려주세요. 추가 간은 마무리에 기호에 따라 추가해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/5ecce70125586705c9b0a901783c69631.jpg'}, {'step_number': 8, 'description': '물 200ml를 넣어주고, 뚜껑을 닫고 중불에 5분 정도 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/7e3e51eb8934d0ae757adc8704ebe0cd1.jpg'}, {'step_number': 9, 'description': '다진 마늘 1/2 수저를 넣어, 무가 으깨지지 않도록 살살살 저어가며 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/d507d3143edd5fa33c90da76ea327f1a1.jpg'}, {'step_number': 10, 'description': '썰어놓은 대파를 넣고 섞어주세요. 이때 간을 보시고 필요시 소금을 추가해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/38e70822cd0799c4bdc9adc30be98d781.jpg'}, {'step_number': 11, 'description': '깨소금 1 수저를 넣고 한소끔 끓이면 무나물볶음이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/5c7bc4d1d74f7e6fc35b98e54e14628a1.jpg'}]"
