index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
55361,디저트,초스피드,밀가루,굽기,허니맥나잇 만들기,허니맥나잇,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/985f8a912e1a830ee3c79989f77698121.jpg,"26,803",None,None,None,"[('꿀호떡', '4개'), ('버터', '1T'), ('치즈', '2개'), ('계란', '2개'), ('후추', '약간')]",꿀호떡으로 만든 허니버터맥나잇 입니다. 아주 간편하게 만든 간식이예요.,"[{'step_number': 1, 'description': '약불로 달궈진 후라이팬에 버터 한스푼을 녹여준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/84d80f400c798f4a5a1f1983d12a91371.jpg'}, {'step_number': 2, 'description': '꿀호떡 4개를 구어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/ddf6f0d2ded2122ff3048027b5a9b9a31.jpg'}, {'step_number': 3, 'description': '계란후라이를 해준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/0f2e4671cb18ece8a07ece33fd9be5af1.jpg'}, {'step_number': 4, 'description': '구어진 꿀호떡 하나를 깔고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/1533264e317f37ecce57c8f0220ac0d61.jpg'}, {'step_number': 5, 'description': '그 위에 계란후라이를 얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/a83b64be4c08d9d2f7a45c268116148a1.jpg'}, {'step_number': 6, 'description': '후추를 뿌리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/562d9c72ec01f7d4008b8d14711e9e431.jpg'}, {'step_number': 7, 'description': '그 위에 치즈를 얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/583b9f0d9bdfc373ebb0477d4e9f43311.jpg'}, {'step_number': 8, 'description': '꿀 호떡을 마저 하나더 얹으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/c23ec376b916fb68a63dac465b6adb001.jpg'}, {'step_number': 9, 'description': '완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/8ff859b38ae2fb72b5eec3e6c6f8d7ea1.jpg'}]"
55362,디저트,초스피드,밀가루,굽기,비건 통밀쿠키 ! 초간단에 맛있고 난리부르스,비건통밀쿠키,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/059293013789ac076f6da60db79d89fc1.jpg,"18,539",30분 이내,아무나,2인분,"[('카놀라유', '30g'), ('설탕', '25g'), ('두유', '25g'), ('통밀가루', '100g'), ('소금', '1꼬집'), ('다크초콜릿                                                                                생략', '40g')]","심지어 만들기도 쉬우니 금방만드셔서 
순식간에 먹어버리는 신기한 일이 벌어집니다 ㅋ_ㅋ","[{'step_number': 1, 'description': '카놀라유에 설탕 + 소금을 넣고 \n휘핑기로 잘 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/16a136a621e09044cb754576727239831.jpg'}, {'step_number': 2, 'description': '두유를 넣고 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/a0eb4fd6d9cb4e6cb92dc7491f6b49fa1.jpg'}, {'step_number': 3, 'description': '통밀가루를 체 쳐 넣고 주걱으로 섞다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/f45bc25f29921a634d695c265575522f1.jpg'}, {'step_number': 4, 'description': '뭉치듯 반죽 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/5869ceec769bc5b1dbe3da2e5375ea551.jpg'}, {'step_number': 5, 'description': '반죽을 손으로 눌러 편 후, 랩으로 덮어 밀대로 얇게 밀어 펴줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/3c1c1704079ab6da95438dfb65980d241.jpg'}, {'step_number': 6, 'description': '스크래퍼로 스틱모양으로 잘라 주세요 / 쿠키커터로 찍어도 예뻐요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/c4849024fc99453bd4270b603986dd9e1.jpg'}, {'step_number': 7, 'description': '155도 예열된 오븐에서 25분간 구워 냅니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/3cbb9e3d182609f24262382e86f8b3261.jpg'}, {'step_number': 8, 'description': '구워져나온 스틱을 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/112c972f105d3d12bdf133df0d08e16c1.jpg'}, {'step_number': 9, 'description': '완성된 스틱의 끝에 녹인 초콜렛을 묻혀 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/04/73799069e3c8826c5d2b26703f4040171.jpg'}]"
55363,디저트,초스피드,밀가루,굽기,15분안에 완성할수있는간단브런치![식빵크루통/달걀샌드위치],식빵크루통,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/2b55b546491373cc53bf7fdfc39bb58a1.jpg,"8,168",15분 이내,아무나,1인분,"[('식빵 가장자리', '8조각'), ('꿀', '2ts'), ('삶은달걀', '1개'), ('마요네즈', '1TS'), ('소금', '1꼬집'), ('단무지', '1줄'), ('식빵', '2쪽')]",안녕하세요! 오늘은 바쁜아침을위해 간단하게 만들수있는! 브런치를 준비했어요 달걀샌드위치라고 다같은 샌드위친 아닙니다,"[{'step_number': 1, 'description': '식빵은 준비해줘 빵끝을 잘라냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/65e9c961a06f95f5ff257125d8d43b421.jpg'}, {'step_number': 2, 'description': '달걀은 끓는물에 삶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/cab62b19ec07ac2d0b793af41b19a7021.jpg'}, {'step_number': 3, 'description': '단무지는 잘게 잘라 준비비해둡니다단무지를 넣으면 씹는 식감도 좋고 애기들이 먹을시에는 따로 간을 하지않아도 됩니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/0bc5b89ef5cc4e356ae78f064d3185b51.jpg'}, {'step_number': 4, 'description': '삶은달걀을 으깨줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/c328a75517a0ddd6dc6c7df0b20cec431.jpg'}, {'step_number': 5, 'description': '으깬다음 잘개다진 단무지와 마요네즈를 넣어서 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/1c60b9a8acb932805a45bb6722744ed71.jpg'}, {'step_number': 6, 'description': '가운데에 삶은계란을 넣고 위에 덮은뒤 샌드위치 메이커에구워줍니다 메이커가 없을시 끝쪽에 계란물 혹은 우유를 발라 포크로 찍어서후라이팬에 구워줍니다샌드위치메이커', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/2ad061d546269892597a7df9381b99571.jpg'}, {'step_number': 7, 'description': '달걀샌드위치 완성 ! !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/a7283d694860baafec7e59d65f6777581.jpg'}, {'step_number': 8, 'description': '아까 샌드위치하고 남은 식빵끝을 정사각형으로 잘라 준비해둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/549718a64ca7e9379f7e4d9c21efc6a61.jpg'}, {'step_number': 9, 'description': '후라이팬을 예열한뒤 약불과 중불사이로 바삭하게 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/33f3d1fd132b88d933b2a7769f8a28171.jpg'}, {'step_number': 10, 'description': '어느정도 구워젓으면 꿀을 넣어 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/ef2e36d0a917266652b2b83cd3854b7f1.jpg'}, {'step_number': 11, 'description': '요롷고롬!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/18/1ee5928b98b9a8e20e00cfbf2535f9661.jpg'}]"
55364,디저트,초스피드,밀가루,굽기,또띠아~크림치즈말이^^,또띠아크림치즈말이,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/20/a6e0674dd6e785beb6acd569a9755ba21.jpg,"2,610",30분 이내,아무나,2인분,"[('또띠아', '2장'), ('크림치즈', '적당히'), ('파마산가루', '적당히'), ('또띠아', '2장'), ('크림치즈', '적당히'), ('황설탕', '적당히'), ('파마산가루', '적당히'), ('녹인버터', '적당히')]",아들이 급하게 모가먹고싶다하서;; 눈에뛴 또띠아크림치즈^^,"[{'step_number': 1, 'description': '크림치즈를 또띠아에 발라주었어연~그위에 파마산가루를 살짝뿌려주고 황설탕을 살짝씩 뿌려주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/20/8381c6d1ac448ca43b0d8aeb255a96001.jpg'}, {'step_number': 2, 'description': '그리고 돌돌아아 잘라주었는데~자르는모양은 편하신대로 하시면뒈요~ 또띠아가 말았을때 잘풀리니 살짝쿵누르면서 잘라쥬세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/20/e4e6de0b2d22ec1ef8f49abc05203bce1.jpg'}, {'step_number': 3, 'description': '버터를소량 녹여위에살짝씩 위에 발라주었어요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/20/d297d7ae49db02aadefddf890a3a1d241.jpg'}, {'step_number': 4, 'description': '180도예열한 오븐에서12분정도 구워주었슴돠~ 시간은 봐가면서 해쥬셔도 뒈욧^^ 구수하니 맛있네요 ㅋ오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/20/c42487feb6ef8c63be41c33a3456d6701.jpg'}]"
55365,디저트,초스피드,밀가루,굽기,상큼한 사과 스콘 만들기,사과스콘,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/7c8ba6470f317db9c3b1b8a96d0752b31.jpg,994,2시간 이상,초급,3인분,"[('박력분', '300g'), ('베이킹 파우더', '6g'), ('설탕', '30g'), ('소금', '2g'), ('사과', '50g'), ('우유', '50g'), ('버터', '60g'), ('계란', '50g'), ('사과', '1개'), ('설탕', '2T'), ('계피가루', '1t')]",집에 남아있는 사과를 사용해서 과일스콘시리즈를 만들려고 사과스콘만들었습니다.,"[{'step_number': 1, 'description': '가루류는 한곳에 제서 채를 쳐주셔야해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/049666a0cdb9b5c178d911b2cf1bb3581.jpg'}, {'step_number': 2, 'description': '채가 쳐진 가루위에 실온에 둔 버터를 넣어주세요.꼭 실온 버터를 사용해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/c7396d7dfa271a406c519789413967fd1.jpg'}, {'step_number': 3, 'description': '손으로 비비듯이 버터와 채친가루와 잘 섞이게 해주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/bc5a0ded95e2770d2285b11b8c2446401.jpg'}, {'step_number': 4, 'description': '계란물은 잘 섞어서 풀어주고 사과는 갈아서 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/d6449e5dc7f49b88be22ec3696d072c91.jpg'}, {'step_number': 5, 'description': '날가루가 없을 정도로 반죽을 해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/c704e3a77c04b7037f6a0cac18d032e51.jpg'}, {'step_number': 6, 'description': '비닐을 바닥에 두고 날가루가 없을정도로잘 반죽이 된걸 이렇게 두고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/5c1ab5c284f2511ab474fb1750983c491.jpg'}, {'step_number': 7, 'description': '감싸고 모양을 잡아주세요. 그리교 휴지는 냉장실에서 30분 이상을 해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/276c507f755f083ed9c5ae1eccd8e3e51.jpg'}, {'step_number': 8, 'description': '휴지를 시켜주면서 위에 곁들일 사과 조림을 만들어줄건데 사과를 다이스모양으로 썰어주고 설탕과 계피가루를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/8ea34afc680a93fb4e905c151d15562b1.jpg'}, {'step_number': 9, 'description': '수분기가 다 날라가도록 약불에서 졸여주시면 됩니다. 바닥에 물기가 없을 정도로 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/fdd9254bfbc9b24e731217b808f98fdd1.jpg'}, {'step_number': 10, 'description': '이제 휴지가 완료된 반죽을 원하는 모양으로 썰어주세요. 그리고 표면 위를 반질반질하게 하기위해서 계란물을 발라주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/5e4d692c60d1bd6f00697262f4b6e2d21.jpg'}, {'step_number': 11, 'description': '190도에 예열된 오븐에 넣어서 15~20분정도 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/67d84c0506360725184ef50a89d05e5e1.jpg'}, {'step_number': 12, 'description': '표면이 갈색이 되면 충분히 식혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/f6054446158e73af1e78004c0b032d9b1.jpg'}, {'step_number': 13, 'description': '식혀진 스콘위에 사과조림을 올려주면 완성이됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/a6a717f3d52c3cc5d68c4a9580bc34f61.jpg'}]"
55366,디저트,초스피드,밀가루,굽기,디저트로 딱 좋은 아이스크림 와플,아이스크림와플,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/a5c48edd9988f031cb59c31c8eb185ee1.jpg,851,20분 이내,아무나,3인분,"[('핫케익믹스', '500g'), ('계란', '2개'), ('물', '280ml'), ('식용유', '1스푼'), ('바닐라 아이스크림', '2스푼'), ('블루베리', '20개'), ('딸기', '5개'), ('슈가파우더', '1스푼'), ('올리고당', '2스푼')]",바삭 하게 구워진 와플에 달콤한 아이스크림과 과일을 데코해 달달한 디저트로 딱 좋아요,"[{'step_number': 1, 'description': '바삭한 와플 만들 건데요\n핫케익믹스 사용 했어요.큰계량컵 , 핸드블렌더 거품기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/aedda4e7de3b1d40c3885617f055b6ba1.jpg'}, {'step_number': 2, 'description': '계량컵에 달걀 두개를 넣고 핸드 블렌더거품기로 풀어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/725457a436000904d1adba8afc24d2441.jpg'}, {'step_number': 3, 'description': '잘 풀어진 계란에 물을 넣어 한번더 쉐키 쉐키 돌려줍니다핸드블렌더핸드블렌더가 없으면 거품기로 하시면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/5f018692ed3a4b83bc44c8f7ab15f1df1.jpg'}, {'step_number': 4, 'description': '핫케익 가루 한봉을 넣어 핸드 블렌더로 고루 섞어주는데\n농도는 묽지 않고 되직해야 바삭한 와플이 되요.핸드블렌더', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/50a822042767661ca73f0b6a8aa898791.jpg'}, {'step_number': 5, 'description': '와플 기계 스위치를 연결하고\n식용유를 살짝 발랐어요.와플메이커버터를 바르면 더 고소한 와플이 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/33d0b70a358a2c3627a260e6b754e9af1.jpg'}, {'step_number': 6, 'description': '와플반죽을 너무 많이 넣으면 밖으로 흘러 넘칠 수 있으니\n적당히 넣고 뚜껑을 덮어 구어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/573dc41f4269965ba90dbc836644b36c1.jpg'}, {'step_number': 7, 'description': '와플 반죽을 넣고 5분정도 구워주면\n앞뒤가 노릇하게 구워지고\n모양도 예쁘게 나오고 바삭바삭 해요와플메이커', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/14853374fbc2af40f75b5fdd839bd6781.jpg'}, {'step_number': 8, 'description': '잘 구워진 와플에 아이스크림을 올리고 딸기와 냉동 블루베리도 올려주고 슈가 파우더로 곱게 뿌려주니 \n더 그급 스럽고 맛있어 보여요.\n와플의 바삭함과 달콤한 아이스크림이 제법 잘 어울려서\n디저트로도 브런치로도 딱 좋아요~와플을 구워 한김 날리고 아이스크림을 데코해줘야\n아이스크림이 빨리 녹지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/6a787366705c183bfc15a6c1b53a6f8f1.jpg'}, {'step_number': 9, 'description': '구워진 와플에 올리고당 먼저 뿌려주고 슈가파우더 를\n체로 쳐서 눈이 내린듯 살포시 뿌려주고\n딸기로 데고 해서 먹으면\n정말 달콤하고 와플은 바삭바삭해서 정말 맛잇는\n디저트가 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/2ee32f478bba6dc9d2251d8b89c747c01.jpg'}, {'step_number': 10, 'description': '바삭하게 구워진 와플만 먹어도 맛있고\n올리고당만 뿌려도 맛있고...\n아이스크림만 올려도 맛있는데\n과일 까지 올리니 더 맛있어요.\n과일은 좋아하는 과일 올려 먹으면 좋은데\n딸기랑 블루베리가 정말 잘 어울리는것 겉아요.올리고당 대신 메이플 시럽 뿌리면 더 맛나요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/30558e60fb3ba55aeea3c44fca14713e1.jpg'}]"
55367,디저트,초스피드,밀가루,굽기,초코 샌드 케이크,초코샌드케이크,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/658d03ee0915b5a1165714a1f83a798e1.jpg,27,10분 이내,아무나,1인분,"[('초코', '2숟가락'), ('설탕', '2숟가락'), ('밀가루', '1숟가락'), ('계란', '1개'), ('포도씨유', '1숟가락'), ('생크림', '3숟가락'), ('핫초코가루', '1개')]",내가 먹고싶어서 만든 미니 케이크,"[{'step_number': 1, 'description': '초코와 포도씨유 설탕 1숟가락을 넣어준 다음 전자레인지에서 40초 ~ 50초를 돌림니다.면기 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/07a5a43c87318e479552967a18c2b4471.jpg'}, {'step_number': 2, 'description': '거기다 밀가루와 핫초코가루 를 넣고 잘 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/a6dc5ae2b3325a53d424d9d34ee8b8971.jpg'}, {'step_number': 3, 'description': '계란을 넣어주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/f4573e63e328b82bb7358b6ac9bf28121.jpg'}, {'step_number': 4, 'description': '이정도 반죽이 될때까지 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/a6e91fd163af26b6baa34c99af9068811.jpg'}, {'step_number': 5, 'description': '반죽을 전자레인지에 1분에서 50초 돌려줍니다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/11d7c15d22fa26c8a09b57d40d8956a31.jpg'}, {'step_number': 6, 'description': '준비된 빵을 꺼내서 네모 모양으로 잘라줍니다도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/72859f3ef546b446a4060bc9421d25a51.jpg'}, {'step_number': 7, 'description': '생크림과 설탕1숟가락으로 휘핑해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/6ce152a2cf0d1e2dad78ecbca08259f91.jpg'}, {'step_number': 8, 'description': '빵에다 크림을 바르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/2a91b157e72b1081297762e99431ebae1.jpg'}, {'step_number': 9, 'description': '빵을 덮어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/a2b9257d9a25f7cf5a7be5df2c0f25181.jpg'}, {'step_number': 10, 'description': '그릇위에 올려주면,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/e3bff983f15bc3bc253c426d9a15091d1.jpg'}, {'step_number': 11, 'description': '완성!접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/22c4fc22e7b77da7e636a52b9a4a17eb1.jpg'}]"
55368,디저트,초스피드,밀가루,굽기,초간단 찹쌀간식 오븐찰떡,오븐찰떡,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/0d454e6c81e11220f7cddfd6d4ee66401.jpg,"1,831",30분 이내,아무나,2인분,"[('찹쌀', '300g'), ('설탕', '60g'), ('베이킹파우더', '5g'), ('베이킹소다', '4g'), ('소금', '2g'), ('중력분', '50g'), ('우유', '350~400g'), ('호두', '50g'), ('건포도', '30g'), ('쵸콜릿', '40g')]","그냥 찹쌀가루에 재료모두넣고 섞어서 오븐에 굽기만 하면돼는 초간단 영양간식이에요

만들기도 쉽고 먹고나면 든든해서 간편하게 식사대신 먹어도 좋아요

만들어 냉동보관 해두고 하나씩 꺼내 먹어도 좋아요","[{'step_number': 1, 'description': '찹쌀,설탕,베이킹파우더,베이킹소다,소금,중력분,우유를 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/2d08efbe74c22b5d7e2910432ba539b01.jpg'}, {'step_number': 2, 'description': '호두,건포도,쵸콜릿을 넣고 섞어주세요들어가는 재료는 정해진게 없어요 취향껏 넣어주시면 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/050ce62cae1f896e2fd6eb9e61a79bf61.jpg'}, {'step_number': 3, 'description': '오븐팬에 종이호일을깔고 만든 반죽을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/395f2b2a400fc25ae21c629e6dfff8cc1.jpg'}, {'step_number': 4, 'description': '180도로 예열된 오븐에 20~25분 구워주세요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/723b5df1c9cf6f9b8c8c8f47d8535e501.jpg'}, {'step_number': 5, 'description': '식은후에 원하는 적당한 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/13/5762d8c5e8b5f99a45b3fa9431b895f41.jpg'}]"
55369,디저트,초스피드,밀가루,굽기,또띠아 피자 전자레인지 만들기,또띠아피자,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/21/ded4a44bb369ae5c33409cb10044783a1.jpg,"1,621",30분 이내,아무나,3인분,"[('또띠아', '1장'), ('스파게티소스', '2-3스푼'), ('찐 고구마', '1개'), ('스위트콘', '1-2스푼'), ('슬라이스햄', '3장'), ('모짜렐라치즈', ''), ('체다치즈', '1장')]",간단하게 만들어 먹기 딱좋은 또띠아피자 만드는법 소개해 드릴게요~,"[{'step_number': 1, 'description': '찐고구마는 으깨주세요볼 , 매셔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/cd531a1dd9ead4cae5d5d38475173eb11.jpg'}, {'step_number': 2, 'description': '또띠아에 스파게티 소스를 발라주세요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/d5aed047d4f0e77680970a9d209c72a91.jpg'}, {'step_number': 3, 'description': '그위에 고구마 올리고 슬라이스 햄도 올려주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/bce3a1ad27ac8c81d0d6bfee52bb05191.jpg'}, {'step_number': 4, 'description': '스위트콘도 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/83bbe647899c2ffbb6d3103c901f94721.jpg'}, {'step_number': 5, 'description': '치즈도 모두 올려주세요. 치즈는 듬뿍 올라갈수록 더 맛있어진답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/b70fb0ab2ba45e5687dbd333660001601.jpg'}, {'step_number': 6, 'description': '전자레인지 10분 오븐에서는 180도 15분 구워주면 맛있는 또띠아 피자 완성~!내열접시 , 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/0c4dfbd0664d00b587a6388e7954b5c81.jpg'}]"
55370,디저트,초스피드,밀가루,굽기,사각마요,마요,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/11/23c55223f6b6dd6a7df77276b128d0301.jpg,"1,287",5분 이내,아무나,1인분,"[('식빵', '1개'), ('계란', '1개'), ('마요네즈', '적당히')]","남편이 해준요리인데요
정말 간단하고 시간도 5분정도밖에 안걸리는 초간단 간식요리랍니다
우유랑 같이 먹어도 맛있고, 콜라랑 먹어도 맛있답니다
한번먹고는 그맛에 반해서 제가 자주 해먹는데요
아이들도 따라하기 쉽고 맛있는 간식이죠
 계란과 함께 다른 식재료를 얹어서 오븐에 살짝 구워도 맛있고, 한끼 식사대용으로도 좋아요","[{'step_number': 1, 'description': '식빵가운데를 파주세뇨', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/11/0849f314c72856c3b7c4ff90473409101.jpg'}, {'step_number': 2, 'description': '식빵 테두리에 마요네즈를 둘러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/11/7f037355c9c18550dfda42f2058a48f01.jpg'}, {'step_number': 3, 'description': '가운데에 계란을 깨서 넣은다음 노란자를 살짝 깨주세요\n오븐에 5분정도 돌리면끝!오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/11/946a4f764502281595bce8017daefe791.jpg'}]"
