index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
59303,디저트,간식,과일류,굽기,수험생에게 딱 좋은 간식~ 바나나 고구마 춘권,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/d38b987878f53fc02e6db825f4a3d1d1.jpg,"5,577",None,None,None,[],,[]
59304,디저트,간식,과일류,굽기,바나나구이. 달콤한 디저트 만들기,바나나구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/10755206c1c92b791836c26a942e8c151.jpg,"3,689",15분 이내,아무나,4인분,"[('바나나', '3개'), ('다진 호두', '2T'), ('버터', '1T'), ('럼주', '2T'), ('메이플 시럽', '4T')]",오늘은 간식으로도 많이 먹는 바나나를 특별하게 만들어 볼까 합니다,"[{'step_number': 1, 'description': '아주 간단하게 만들어 볼, 바나나구이\n달콤한 것 좋아하는 아이들을 위한 간식으로도\n아주 좋답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/02415c387f37faa3da6a64aae597d8231.jpg'}, {'step_number': 2, 'description': '마체프 전기렌지에 예열한 캄파나 후라이팬에\n버터를 두르고\n듬성듬성 썬 바나나를 올려서 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/7aaf3dc8cc52e95a5d2fb9541d4ed71c1.jpg'}, {'step_number': 3, 'description': '너무 오래 구으면\n바나나의 쫀득한 식감이 떨어질 수 있으니\n겉면만 살짝 익힌다는 느낌으로\n센불에 빠르게 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/2f5f72c3eb68fc5b9c06e32a1f2a18021.jpg'}, {'step_number': 4, 'description': '그릇에 구운 바나나를 넣고\n준비한 시럽과 견과류를 함께 올리면\n달콤하면서도 고소한 견과류까지 한입에 먹는\n디저트가 완성된답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/d6fa5bf2b72d3960f846959ace4767dd1.jpg'}]"
59305,디저트,간식,과일류,굽기,"﻿상큼, 달콤한 딸기 컵케이크 (with 라즈베리) 만들기",딸기컵케이크,https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/97666e64c810eb8e85011b66165eb5cc1.jpg,607,2시간 이상,중급,6인분 이상,"[('라즈베리', '150g'), ('설탕', '45g'), ('생크림', '50g'), ('\ufeff발로나 인스피레이션 딸기초콜릿', '100g'), ('무염버터', '145g'), ('\ufeff 라즈베리콩포트', '')]","﻿
어느덧 2021년의 마지막을 향해 가고 있어요.

크리스마스도 얼마 남지 않았네요.

크리스마스의 의미를 되새기면 좋을 것 같아요.

﻿﻿
컵 케이크 시트위에 딸기를 올려 버터크림을 감싸주었더니 마치 크리스마스 트리 같아서,

별 모양 초를 꽂아 주었어요. 반짝이는 별과 크리스마스 트리모양을 한 컵 케이크.

﻿","[{'step_number': 1, 'description': '제누와즈레시피를 이용해서 컵케이크를 구워두세요.저의 레시피중 딸기케이크의 제누와즈를 머핀틀에 나눠 구웠습니다.\n45g씩8개로 팬닝했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/f875e0d42bf536e057f09ed277dfdfc81.jpg'}, {'step_number': 2, 'description': '\ufeff\n냉동 라즈베리는 물에 가볍게 씻어 설탕과 함께 계량해둔다.\n\ufeff', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/906780279c38e2803dc498c530ee21e21.jpg'}, {'step_number': 3, 'description': '물이 생기면 으깨어 체에 거르며 라즈베리의 씨를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/0166aa7fca6c1bb1d76533776abaadd31.jpg'}, {'step_number': 4, 'description': '약 불에 끓이며 졸인 후 완전히 식힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/80aacda09a01eb9d8d1dcc52330bc9151.jpg'}, {'step_number': 5, 'description': '\ufeff따뜻하게 데운 생크림에 초콜릿을 넣어 완전히 녹인다.초콜릿이 녹지 않으면 전자레인지에 넣고 10초정도 넣고 녹이세요.\n절대로 오래 돌리시면 안됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/b100ce338f9053b802c91f23402455a91.jpg'}, {'step_number': 6, 'description': '\ufeff\n식힌 가나슈에 실온의 버터를 여러번 나눠 넣어가며 휘핑한다.\n완전히 식힌 라즈베리 콩포트를 넣어 섞는다.\n\ufeff', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/b230054bf7c52c54e4a32e5d3758b3901.jpg'}, {'step_number': 7, 'description': '버터크림 50g, 자른 딸기 50g을 섞어 짤 주머니에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/6b315d55812bc686f389d5fe22d343231.jpg'}, {'step_number': 8, 'description': '\ufeff식힌 케이크 시트에 크림을 넣을 자리를 만들고 속을 채운다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/f336c77e891519e89e959943d2b1341f1.jpg'}, {'step_number': 9, 'description': '\ufeff딸기를 얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/80100c6d1b41f51c7550cc7a1b45571c1.jpg'}, {'step_number': 10, 'description': '깍지를 끼운 짤 주머니를 이용해 크림을 짜준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/2babfbb4cbd770608323d1ad335bbf0b1.jpg'}]"
59306,디저트,간식,과일류,굽기,구운복숭아그릭요거트:맛없는 딱복이의 이유있는 변신 (ft.그릭요거트복숭아),그릭모모,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/34d65d8672e59680c6013810878278c71.jpg,511,15분 이내,초급,1인분,"[('복숭아', '1개'), ('그래놀라', ''), ('그릭요거트', ''), ('꿀', '')]",그릭 모모를 다른 방식으로 만들어 본 구운복숭아그릭요거트,"[{'step_number': 1, 'description': '복숭아 껍질을 까서 먹기좋은 크기로 자른다복숭아를 통째로 사용하는 그릭복숭아와 달리 이건 딱딱한 것도 상관없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/6b519829ff9d3f39d2895e352e1f5e871.jpg'}, {'step_number': 2, 'description': '복숭아를 (그릴)팬에 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/7b8f508053502f25e5868138aa6d503a1.jpg'}, {'step_number': 3, 'description': '접시에 그래놀라를 펼쳐담고 그 위에 구운복숭아를 얹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/787fb6685e7f4b203732fbbf5cdbc9a41.jpg'}, {'step_number': 4, 'description': '그릭요거트를 티스푼으로 떠서 복숭아 사이사이에 얹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/86958d7b2f2dc8547ee3df21d76288c71.jpg'}, {'step_number': 5, 'description': '방울토마토와 그린올리브를 얹고 꿀을 두세바퀴 정도 짜준다.방토와 올리브로 포인트 주기. 이건 당연히 선택재료에요. 허브나 어린잎채소 등을 올려도 좋고 아무것도 올리지 않아도 그만이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/01/80fdc853dc943d7d352fc2199cee683e1.jpg'}]"
59307,디저트,간식,과일류,굽기,♥[신혼밥상] 길거리 간식 무화과로띠,무화과로띠,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/634054a075650bc4b2a2a680ce951a621.jpg,890,10분 이내,초급,2인분,"[('또띠아', '3장'), ('무화과', '2개'), ('바나나', '1개'), ('달걀', '3개'), ('버터', '3스푼'), ('설탕', '1/2스푼'), ('연유', '적당히')]","태국 길거리 대표 간식 바나나로띠~
무화과&바나나의 콜라보레이션~
달달 고소 그리고 바삭★~~
아이들이 정말 좋아할 만한 맛!
초간단 재료로 간식 뚝딱~~맛있죵!","[{'step_number': 1, 'description': '태국의 팬케이크로 불리는 로띠~\n또띠아, 바나나, 버터, 달걀 그리고 무화과만 있으면\n간식으로 최고!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/a600ef96519d29fe78d3e026794151951.jpg'}, {'step_number': 2, 'description': '무화과는 깨끗하게 씻어 반, 또 반 또또 반으로 잘라 주고 바나나도 껍질을 벗겨 잘라주세요.달걀물도 미리 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/b2dc6355e6662ba5a42ad37ba6f8441c1.jpg'}, {'step_number': 3, 'description': '버터 한스푼에 기름을 빙~ 둘러주세요버터랑 기름을 함께 사용하면 풍미 2배!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/71dfb4c7071bcbaaa51be3fd9568166b1.jpg'}, {'step_number': 4, 'description': '약불에서 또띠아를 덮어준 후 곧바로 뒤집어 주세요.재빨리 뒤집는 이유는 한면에 버터를 살짝 발라주는 목적!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/76cb65c65208da743cb003c5a66dee541.jpg'}, {'step_number': 5, 'description': '달걀물을 붓고 바나나랑 무화과를 올려주세요.\n(바나나랑 무화과를 섞어주니 더 달콤했음!)바나나만 올리면 바나나로띠, 무화과만 올리면 무화과로띠, 바나나 무화과 콜라보로띠(강추!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/7b230c0dc176b0ae976c403e4a0a8c791.jpg'}, {'step_number': 6, 'description': '위아래로 접고 양쪽을 접어 뒤집어 주세요.또띠아를 올린 순간부터 뒤집는 순간까지 가장 약한불에서 조리!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/2917eed72233bc6af69e6e00f3924d4e1.jpg'}, {'step_number': 7, 'description': '먹기 좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/47160c09be041aa04028f977bcf68de61.jpg'}, {'step_number': 8, 'description': '설탕을 뿌려주세요. (선택사항)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/7b2dafb32e86402ca1c9f7ac1589da0c1.jpg'}, {'step_number': 9, 'description': '연유를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/4032e54aa6f531d3520b0c42578d71361.jpg'}, {'step_number': 10, 'description': '달콤달콤 무화과바나나로띠 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/23e1c3ac48c3bb89590dabc5b3eeafe91.jpg'}]"
59308,디저트,간식,과일류,굽기,[무화과 레시피] 무화과 크럼블(무화과 잼 쿠키),무호과크럼블,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/9d4a22ee0ace4cfb41107155eee02f1f1.jpg,"2,679",120분 이내,초급,6인분 이상,"[('무화과잼', '200g'), ('박력분', '220g'), ('버터', '120g'), ('설탕', '80g'), ('물엿', '20g'), ('베이킹파우더', '3g'), ('소금', '2꼬집')]",소보로와 같은 반죽 사이에 잼을 넣어 구운 영국 음식인 크럼블을 무화과잼을 넣어 만들었어요. 차가운 버터를 밀가루에 넣고 스크래퍼로 잘게 다져야 하지만 집에서 누구든 쉽게 따라 할 수 있게 만들어봤어요. 쿠키처럼 구워 낸 후 잼을 샌드 해도 좋고 가운데 오목하게 만들어 구운 후 잼을 올리면 잼 쿠키로도 만들 수 있는 얼마든지 변형 가능한 무화과 크럼블이랍니다. 아이들 간식이나 선물용으로 케이크 처럼 구워도 좋답니다.,"[{'step_number': 1, 'description': '재료준비\n- 버터는 실온 보관해 말랑한 상태로 준비하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/834c4493a9d0c584b50fe96ad244a9641.jpg'}, {'step_number': 2, 'description': '- 밀가루와 베이킹파우더 2번 체치기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/914fbb7b06802eee9ea3312b6d0c4a3e1.jpg'}, {'step_number': 3, 'description': '- 볼에 버터 풀어준 후 설탕과 물엿 넣어 거품기로 섞기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/fa38301951dc456913468e380b91367b1.jpg'}, {'step_number': 4, 'description': '- 버터가 아이보리색이 나면 체친 밀가루 넣어 주걱으로 섞기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/d3324fc1196217fb643c136960323ab51.jpg'}, {'step_number': 5, 'description': 'Tip. 주걱을 세워 칼질하듯 섞어주세요. 소보로처럼 콩알크기로 만들어지면 돼요. 많이 섞으면 한 덩어리가 되니 주의하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/1b43a3ec3b65058720d430fa841d07951.jpg'}, {'step_number': 6, 'description': '- 위생봉투에 넣어 냉장고 1시간동안 보관하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/c4a6cb486e4424e7dde9728a21044ffc1.jpg'}, {'step_number': 7, 'description': '- 너무 큰 반죽은 손으로 쪼개기\nTip. 여름에는 버터가 금방 녹으니 빠르게 진행해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/b1d614a0f9003431c5e8d6ac3a758cea1.jpg'}, {'step_number': 8, 'description': '- 준비한 틀 바닥에 반죽 (0.5cm 정도 높이) 넣기\n- 손바닥으로 전체적으로 누르기(다지기)\nTip. 틀에서 분리했을 때 부서지는 걸 방지하기 위해 바닥을 다져주는거에요. 반죽이 서로 뭉쳐지지 않게 살짝만 눌러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/27ff8a928d49489ff6ff613b654ecb6e1.jpg'}, {'step_number': 9, 'description': '- 잼 고르게 올리기\nTip. 건무화과를 잘게 다져 넣으면 더 진한 무화과 맛을 느낄 수 있어요. 택해서 진행해보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/be2c0142e3180657054df430da4237941.jpg'}, {'step_number': 10, 'description': '- 잼 위에 소보로 반죽 잼이 가릴 정도만 올리기\nTip. 바닥과 다르게 눌러주지 않고 뿌려주면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/b3753f9350c1ef8f18a6b48cebd6f13c1.jpg'}, {'step_number': 11, 'description': '- 180도 예열된 오븐에 25분~30분 굽기오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/f3dc585f68f3a2d6e9e234ef65f6b4c11.jpg'}, {'step_number': 12, 'description': '- 밝은 갈색나게 굽기\nTip. 오븐 온도와 시간은 상태에 따라 조절해주세요. \n- 한 김 식혀 틀에서 분리하기\nTip. 잘 떨어지지 않을 땐 뒤집어 비스듬하게 기울인 뒤 바닥에 살짝 치면 분리돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/99de589021c1a6b2a46dad89ea60875e1.jpg'}, {'step_number': 13, 'description': '- 차와 어울리는 무화과 크럼블 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/25/afe0cf71f19c056bfde52c84d28848981.jpg'}]"
59309,디저트,간식,과일류,굽기,겨울철 주전부리 귤말랭이 귤칩,귤칩,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/c66293e200af1938568185821710afd51.jpg,"1,052",20분 이내,아무나,2인분,"[('귤', '3개'), ('베이킹소다', '1t'), ('식초', '약간')]",집콕의 연속 집에서 맛있게 귤칩 만들어 볼께요.,"[{'step_number': 1, 'description': '그냥 왔다 갔다 하면서 집어서 먹고\n티비 보면서 입이 심심할 때 간식으로 최고인\n귤말랭이 과일칩 만들기 그럼 시작해 볼께요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/6b3a8f15b367aa767e6fe70ddd63b7981.jpg'}, {'step_number': 2, 'description': '우선 에어프라이어 귤칩 만드는법의 귤칩은 껍질 째\n먹는거라서 껍질을 잘 세척을 해야해요,.\n우선 베이킹 소다를 넣고 골고루 잘 닦아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/dd47141333656a1c586dd70ca2e9fd981.jpg'}, {'step_number': 3, 'description': '그리고 식초에 10분 이내로 담갔다가 헹구어 주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/6923639b31dc6a34019c185ccd4daa9e1.jpg'}, {'step_number': 4, 'description': '그리고 에어프라이어에 잘 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/747c47d52fc9c7242e6c0322a1d830d11.jpg'}, {'step_number': 5, 'description': '그리고 에어프라이어 20분 돌리는데요\n10분 돌려서 뒤집고 10분 더 돌려서 그다음 꺼내 식혀 주세요,\n그럼 귤칩 완성이네요에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/17/919177c7ba23e9b8952ba9090fb3e9c11.jpg'}]"
59310,디저트,간식,과일류,굽기,원액기로 베이킹을? 블루베리오렌지주스 & 비건 블루베리 파운드케이크,블루베리오렌지주스,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/260a3bb4c9619e9d964e593b3bdd11de1.jpg,"5,866",60분 이내,아무나,2인분,"[('블루베리', '300g'), ('오렌지', '2개'), ('두유', '100g'), ('코코넛밀크', '35g'), ('비정제설탕', '60g'), ('통밀가루', '70g'), ('아몬드가루', '50g'), ('베이킹파우더', '4g'), ('소금', '1꼬집'), ('블루베리 펄프', '50g'), ('블루베리', '적당량'), ('통밀가루', '150g'), ('아몬드가루', '50g'), ('코코넛오일', '40g'), ('올리고당', '100g'), ('바닐라익스트랙', '3방울')]","베이킹? 원액기로도 가능하다구!

100% 착즙 주스 만들고 남은 펄프를 활용해
블루베리 파운드케이크를 만들어 보세요.

보기만 해도 건강이 넘친다 넘쳐~","[{'step_number': 1, 'description': '[블루베리 오렌지 주스]\n오렌지는 껍질을 벗겨 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/cc4a1850e4e0042037f533e6b433ea741.jpg'}, {'step_number': 2, 'description': '원액기에 오렌지를 넣어 착즙해요.원액기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/886b60e5c546a98b8689e4d23fd3e4611.jpg'}, {'step_number': 3, 'description': '블루베리를 넣어 착즙해요.블루베리 펄프는 버리지 않고 따로 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/6093e691e2151709ab8733b6f91805c71.jpg'}, {'step_number': 4, 'description': '컵에 블루베리 원액과 오렌지 원액을 부어요.컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/666b6f849fa86d793df9f1a0fe5b89841.jpg'}, {'step_number': 5, 'description': '[비건 블루베리 파운드 케이크]\n볼에 코코넛오일, 두유, 비정제설탕을 넣고 섞어요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/05095f01463ae3c0ffb2b5383951e3221.jpg'}, {'step_number': 6, 'description': '가루 재료(통밀가루, 베이킹파우더, 아몬드가루, 소금)를 체에 쳐 넣고 섞어요.체', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/82efc1e0fe46699344bb4977b501155a1.jpg'}, {'step_number': 7, 'description': '블루베리 펄프, 블루베리를 넣고 섞어 반죽을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/1f8b7b9371fb93d142459ff5adc968391.jpg'}, {'step_number': 8, 'description': '크럼블 재료를 모두 섞어 크럼블을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/e724505dcca6c1eaabbbc003ffa4634f1.jpg'}, {'step_number': 9, 'description': '틀에 유산지를 깔아 반죽을 넣고, 크럼블을 올려 175도 오븐에 30분간 구워요.오븐오븐에 따라 온도차가 있을 수 있어, 시간을 알맞게 가감해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/fe3f537782fd2d1c728cbd5552d171d01.jpg'}]"
59311,디저트,간식,과일류,굽기,딸기 팬케이크 만들기. No 밀가루/No 오븐,딸기팬케이크,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/18a65340f67b55699da0ec695e12c6201.jpg,888,10분 이내,아무나,2인분,"[('계란', '4개'), ('딸기', '원하는만큼'), ('설탕', '1T'), ('우유', '30g'), ('소금', '1꼬집'), ('슈가파우더', '')]",딸기가 많이 나와 밀가루를 전혀 넣지 않고 팬케이크를 만들어 봤어요.,"[{'step_number': 1, 'description': '계란은 흰자와 노른자를 분리해 설탕 1T 넣고 거품기로 단단한 머랭이 될때 까지 휘핑해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/f1b5ea322187d017542c826cacafce911.jpg'}, {'step_number': 2, 'description': '노른자도 풀어 지면 소금 한꼬집과 우유\n넣어 저어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/cac1d4c680d938fcc825e3964f2d3ee61.jpg'}, {'step_number': 3, 'description': '잘 저어진 노른자에 1)번의 머랭을 조금씩\n넣어 가며 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/0ffb86295616be6b20c50f0ba9af7f491.jpg'}, {'step_number': 4, 'description': '딸기는 물기가 생기지 않게 칼로 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/d10a1283e984557cffb680536c7e27931.jpg'}, {'step_number': 5, 'description': '약불에 버터를 조금만 녹인후 1국자씩 떠서 5분 정도 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/a9cbb4e78f7ef1b25d78c4943346326d1.jpg'}, {'step_number': 6, 'description': '윗면이 익으면 딸기 넣고 반으로 접은뒤 뚜껑 닫아 불 끄고 잔열로 1~2분만 더 익힙니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/9d5af9ec1bc174da97ebb8a5b401724d1.jpg'}, {'step_number': 7, 'description': '슈가 파우더와 생크림 올려 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/7edfdf564668d2b5bfd191a9bc81f23d1.jpg'}]"
59312,디저트,간식,과일류,굽기,토치없이 간단한 바나나브륄레 요리 초간단 디저트 바나나구이,바나나구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/6d462507947de449f48eda591c9649241.jpg,"6,555",15분 이내,초급,1인분,"[('바나나', '1개'), ('딸기', '3알'), ('설탕', '2스푼'), ('버터', '1스푼')]","요즘 박나래 바나나브륄레 많이 만들어 드실 거예요.
맛도 좋지만 간단한 디저트 만들기로도 잘 활용할 수 있어 더 그런 듯합니다.
지난번에는 요리용 토치로 간단하게 만들어 보았는데요.
오늘은 토치 없이 만들어 봤어요.
역시 요리는 장비 빨!
맛은 있지만 조금 미진함이 있어서 토치는 꼭 사야겠습니다.
토치로 굽지 않고 프라이팬을 사용해 버터 넣고 바나나 구이 만들어 보았는데요.
버터가 들어갔기 때문에 맛은 더욱 풍미가 좋아졌어요. 그런데 토치로 설탕을 녹이는 것과는 맛의 차원이 조금은 다릅니다.","[{'step_number': 1, 'description': '껍질을 먹는 거는 아니지만 껍질과 함께 조리하는 거라 깨끗이 씻어 주세요.\n물기 없이 키친타월로 잘 닦아 주세요.\n반으로 길게 나누어 줍니다.바나나', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/1f2f11d2e4d5b59b9b2100d7f868eb781.jpg'}, {'step_number': 2, 'description': '그릇에 놓고 한쪽에 설탕 1스푼씩 골고루 부어 주세요. 설탕은 반으로 줄여도 괜찮습니다.\n바나나, 설탕', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/67ad2b3918308415295945a311771d291.jpg'}, {'step_number': 3, 'description': '팬을 달군 후 버터 1스푼을 넣어 주세요. 버터가 녹기 시작하면 속을 아래로 가게 뒤집어 놓아 주세요.\n이렇게 바나나 굽기 진행하면 됩니다.\n설탕이 녹으면서 버터와 잘 결합되어 더욱 맛있는 바나나 요리로 만들 수 있어요.바나나, 버터팬중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/4aae7301422a91ef97c991a9a58284be1.jpg'}, {'step_number': 4, 'description': '어느 정도 잘 구워졌으면 접시에 꺼내 주면 맛있는 바나나 구이 완성됩니다.\n아이들이 간식으로 좋아할 만한 간단한 디저트 만들기로도 손색이 없을 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/dd7abaeb6fc67e983e39f3cece2189b21.jpg'}, {'step_number': 5, 'description': '여기에 달콤한 딸기를 더해주면 그럴듯한 비주얼의 바나나브륄레 완성됩니다.\n한번 먹어 보고 싶은 비주얼 아닌가요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/c3e9943968605e9582b2547c01aa51211.jpg'}, {'step_number': 6, 'description': '토치로 바삭하게 설탕을 캐러멜라이징 하지는 않았지만 설탕과 버터가 잘 녹아 또 다른 풍부하고 달콤한 디저트로 만들 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/6787bfb9084e15bccd0c63a508716a431.jpg'}, {'step_number': 7, 'description': 'banana만 먹는 것보다는 딸기나 다른 과일도 함께 해 보세요.\n여기어 따뜻한 아메리카노 한잔 곁들이면 달달함이 함께 커피와 어울리면서 디저트로 먹기 딱 좋은 맛이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/eb7833db65e251e9e27f2d1bee75f7d41.jpg'}]"
