index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
18385,메인반찬,일상,소고기,끓이기,비프카레,비프카레,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/d7c1eb67706e7ffd6f0aae5ba89f2f7d1.jpg,"1,006",30분 이내,아무나,4인분,"[('소고기 불고기', '600g'), ('양파 큰거', '1개'), ('후춧가루', '조금'), ('월계수잎', '4개')]","육식가족인 저희집
전 채식위주로 먹지만 고기만 먹음 안되서
같이 먹을수 있음 방법을 연구하게 됩니다.
이렇게 하믄 잘 먹습니다.카레만 하믄 절대루 안 먹는다지요^^;;","[{'step_number': 1, 'description': '준비 정수물', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/d656cca1c11f727ffabfdde2bc61a8601.jpg'}, {'step_number': 2, 'description': '카레 고형분.좀 진하고 맛남.비프카레에 적당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/77e81e543e469959225498ee7d96cad41.jpg'}, {'step_number': 3, 'description': '이렇게 생겼어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/8945db14d97d5a76919ac5d89abdbca11.jpg'}, {'step_number': 4, 'description': '월계수잎.냉동보관', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/f99640e3f72fd39760dad9913274c2b91.jpg'}, {'step_number': 5, 'description': '후츠, 파슬리 마지막에 뿌려주는 용도', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/00f649e1d5fddff280c25fa334ba9f871.jpg'}, {'step_number': 6, 'description': '물에 고형카레를 넣고 녹입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/684cd5deb68dffad3e3e5d39d51079d21.jpg'}, {'step_number': 7, 'description': '양파를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/03f34e426fc915f2f58a425c21217ae91.jpg'}, {'step_number': 8, 'description': '소고기 한 번 채에 물로\n살짝만.혹시 모르니^^;.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/d5728347752d0aee4bd93725c408248c1.jpg'}, {'step_number': 9, 'description': '팔팔 끓이심 됩니다\n월계수나 후춧가루 넣으세요.아주 쉽쥬\n어려우면 진짜 해먹지말구 사먹는 거예유^^;.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/263f505d258a6872ef3c4d57443817d91.jpg'}]"
18386,메인반찬,일상,소고기,끓이기,소고기덮밥 <규동> 만드는법,규동,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/83ef3377594ffd4ed510db9a63acee321.jpg,"2,653",30분 이내,초급,1인분,"[('소고기', '150g'), ('적양파', '1/4개'), ('달걀', '1개'), ('대파', '2T'), ('다시마', '1장'), ('설탕', '1T'), ('맛술', '1T'), ('진간장', '4T'), ('소금', '1t'), ('술', '1T'), ('후추', '1t'), ('다진마늘', '1t')]",식당에서 먹던 불고기덮밥 규동을 만들었어요 불고기 듬뿍 넣고 맛간장 쯔유까지 홈메이드 레시피 고기와 양파도 맛있는데 고기국물은 진국입니다 요거를 다 비벼서 싹싹 긁어 먹었어요,"[{'step_number': 1, 'description': '설탕 1T 맛술 1T 진간장 4T를 약불에 끓여 식힌 후\n맛간장 쯔유를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/819742d320719a03194e96ec1fa685621.jpg'}, {'step_number': 2, 'description': '다시마를 물에 넣고 끓여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/e42a433ba49eb5b421a0417fb70827211.jpg'}, {'step_number': 3, 'description': '남비에 다시마물을 적당량 넣고 채썬 양파를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/5d52cf46038f66ce2b45ccfc37863ff91.jpg'}, {'step_number': 4, 'description': '쯔유 맛간장을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/ddd55ec40887aa00c5ff8cd3ea034fbc1.jpg'}, {'step_number': 5, 'description': '달걀 후라이를 반숙으로 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/32637254d334bc239a14ce4ac0786f031.jpg'}, {'step_number': 6, 'description': '소금 술로 밑간한 불고기를 4번에 넣고 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/6b09944ea83e59bd2cc68575269822d61.jpg'}, {'step_number': 7, 'description': '다진마늘 1t, 후추를 뿌린 후 요리 젓가락으로 고기를 앞뒤로 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/efbf29ffd322dedf311a8666dc0d996d1.jpg'}, {'step_number': 8, 'description': '밥을 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/5c8bba17e68c6438baba0b0540638a161.jpg'}, {'step_number': 9, 'description': '먹기 좋게 자른 불고기와 양파를 밥위에 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/5935c7c825d60c3d45565f29cc2b565d1.jpg'}, {'step_number': 10, 'description': '7번의 고기육수 4T를 불고기와 밥 위로 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/91c3f2fc84a55a6964c4130513d74e541.jpg'}, {'step_number': 11, 'description': '채썬 대파와 달걀 후라이를 올리고 맛있게 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/906478483b5876f8621b747ffa7d21b61.jpg'}]"
18387,메인반찬,일상,소고기,끓이기,[식약처] 쇠고기와 검은콩 요리,소고기검은콩죽,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/09/fb5c2c0e84fda9d4ecf95542a1451fab1.png,106,60분 이내,중급,1인분,"[('갈은 소고기', '50g'), ('서리태', '30g'), ('셀러리', '3g'), ('양파', '7.5g'), ('청피망', '4.5g'), ('토마토', '61.5g'), ('베이컨', '4.5g'), ('현미', '30g'), ('닭육수', '30g'), ('물', '40.5g'), ('마늘다진것', '0.8g'), ('월계수잎', '0.2g'), ('건 타임', '0.3g'), ('후춧가루', '0.2g'), ('케이엔페퍼', '0.2g')]",나트륨 · 당류를 줄인 조리법을 소개합니다.,"[{'step_number': 1, 'description': '서리태를 2시간 정도 물에 불려둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/09/7c727e12d0115716aaec88977459930a1.png'}, {'step_number': 2, 'description': '셀러리, 양파, 청피망, 토마토를 굵게 다지고 베이컨은 얇게 채썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/09/118a3fdb389edc61077ed5de45e789671.png'}, {'step_number': 3, 'description': '팬에 식용유를 두르고 다진 마늘을 넣어 볶아 향을 낸 뒤 다진 소고기를 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/09/f231896c880970d1a4454512024a09611.png'}, {'step_number': 4, 'description': '팬에 식용유를 두르고 베이컨, 양파, 셀러리, 토마토, 청피망 순으로 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/09/78d891184dc4c11dba32e62e523a575b1.png'}, {'step_number': 5, 'description': '냄비에 현미, 볶은 소고기, 닭육수를 넣어 현미가 반쯤 익도록 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/09/b1d254e55addde6df8c3161f5b94b8f11.png'}, {'step_number': 6, 'description': '불린 서리태, 볶은 채소, 월계수잎, 타임, 카엔페퍼를 넣고 현미와 서리태가 완전히 익도록 낮은불에서 은근히 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/09/d9ef90b8b9ebde08ea7f07deac074aa91.png'}]"
18388,메인반찬,일상,소고기,끓이기,둘이 먹다 하나 죽어버린 칼에.. 카레!!#카레,카레,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/26/63ba39990f73518a16c747a2db97ff981.jpg,"2,893",90분 이내,아무나,6인분 이상,"[('양파', '5개'), ('후추', '2큰술'), ('소고기', '300g'), ('물', '1000ml'), ('당근', '200g'), ('감자', '300g'), ('카레', '2개'), ('설탕', '0.8숟갈'), ('미원', '2~3꼬집'), ('밥', '적당량')]",빨미까~레,"[{'step_number': 1, 'description': '양파 4~5개를 흥청망청 만들어 버립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/04/ebdc81c68d0f9716199353b6be6ae4431.jpg'}, {'step_number': 2, 'description': '양파색이 갈색빛이 돌면 소고기를 300g 넣고 후추 2큰술 넣고 고기 익을때까지 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/04/1977c9b032fd3e469affa8f5c406d5591.jpg'}, {'step_number': 3, 'description': '고기가 익으면 물 600ml 붙고 당근 감자 붙고 중불로 20분간 조지쎄용 물이 끓기 시작하면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/04/b65959b48072a9858adc53b7272b90aa1.jpg'}, {'step_number': 4, 'description': '강황카레 2봉지 넣고 가루가 풀릴 때까지 저어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/04/7cd3ac737f433599edcb6b630201c1901.jpg'}, {'step_number': 5, 'description': '물 400ml 넣고 20분 조리면서 간이 심심하면 미원과 설탕(조금)으로 간을 하시면 꺼억', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/04/e3797b0e0efeb161f9a345c3f923d6781.jpg'}]"
18389,메인반찬,일상,소고기,끓이기,차돌박이 버섯전골 언제나 OK!!,차돌박이버섯전골,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/628852f204e84a0eb008f60f2675eddc1.jpg,"1,610",15분 이내,아무나,4인분,"[('차돌박이', '300g'), ('목이버섯', '1줌'), ('잎새버섯', '120g'), ('새송이버섯', '1.5개'), ('팽이버섯', '1봉지'), ('송화 버섯', '4개'), ('애호박', '1/2개'), ('당근', '약간'), ('청경채 줄기', '약간'), ('양파', '1/2개'), ('소주', '1/2컵'), ('액젓', '2T'), ('고춧가루', '2/3T'), ('다진마늘', '1/2T'), ('생강청', '1/2T'), ('매실액', '1T'), ('다시마우린물', '1.5컵')]","버섯이 맛있는 계절이라

버섯만 끓여도 찐 맛난데

차돌박이까지 들어가 더 맛있는

버섯전골이 되었어요 ㅎ","[{'step_number': 1, 'description': '목이버섯은 손질해서\n2~3등분 해 두어요\n잎세버섯은 가닥가닥 뜯어 둡니다버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/158dee3a3dd80f7ff0c7066e0f83b75a1.png'}, {'step_number': 2, 'description': '차돌박이는\n술 넣고 물 팔팔끓여\n살짝 데쳐서 사용 할게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/e4b3b44a4fa42311b7099d2c7e743e071.jpg'}, {'step_number': 3, 'description': '양념 미리 만들어 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/cad30a136dfcb404ede90eddd1d1bb221.jpg'}, {'step_number': 4, 'description': '전골냄비에\n목이버섯, 잎새버섯, 새송이버섯, 송화버섯\n당근, 애호박, 양파, 청경채줄기도 담아요\n불린당면은 중앙에 담고\n팽이버섯도 담아주어요\n차돌박이까지 올리면 준비완료~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/0c34b83a76a2e6f228edc46258985b831.jpg'}, {'step_number': 5, 'description': '다시마 우린물 붓고 \n뚜껑닫은 후 잠깐 끓여요\n끓으면 양념넣고\n양념 끼 얹으며 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/c784ae440ba17b1a00412dfa5bd698261.png'}, {'step_number': 6, 'description': '우르르~~\n애호박만 익으면\n버섯전골 완성 입니다\n부드러운 버섯은 금방익고\n차돌박이는 이미 익힌 것이라\n오래 끓일필요 없네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/7d8ea10ef86402d5ce5e9bb1f09ab06c1.jpg'}]"
18390,메인반찬,일상,소고기,끓이기,유부차돌박이찜 흔한 유부주머니라 생각하신다면 클릭 XX,유부차돌박이찜,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/28/599c49a977ae25213116dc917f7265721.jpg,573,30분 이내,아무나,2인분,"[('차돌박이', '150g'), ('유부', '10개'), ('당면', '1/3줌'), ('쪽파', '8대'), ('다진마늘', '1/2큰술'), ('소금', '1/3작은술'), ('맛술', '1작은술'), ('설탕', '2큰술'), ('맛술', '1.5큰술'), ('간장', '2.5큰술'), ('물', '2종이컵')]","문뜩 유부주머니에 흔한 당면말고 소고기를 
넣으면 어떨까?? 
싶어서 만들어 본 유부요리에요..

유부주머니는 많이 보셨겠지만...
속에 고기가 들어간 유부찜? 보셨을랑가용?? ㅎ

육즙 가득한 유부를 한입에 먹으면
뜨끈하니 정말 맛나더라고요 ^^","[{'step_number': 1, 'description': '차돌박이 150g, 다진마늘 1/2큰술, 소금 1/3작은술,\n맛술 1작은술 넣어 10분간 재워주세요 차돌박이 대신 샤브샤브용 소고기 (등심, 채끝, 우둔살등) 다른 얇은 고기도 가능합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/28/5bebc27d65be44ecbf17a6c834df89f41.jpg'}, {'step_number': 2, 'description': '당면 1/3줌은 뜨거운물에 20분간 \n담가주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/28/d67f98da2df150af5284ef178ca7e54e1.jpg'}, {'step_number': 3, 'description': '냉동유부는 입구를 잘라서 \n뜨거운물에 담가 꾹 짜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/28/04631dc2b2d17fa89829c530dc09fce71.jpg'}, {'step_number': 4, 'description': '유부에 불린 당면을 넣고 \n유부에 당면, 쪽파, 소고기 1큰술 정도 넣어 \n유부를 묶어주세요 ( 데친부추나 쪽파사용)당면을 먼저 넣어야지 묶을때 편하게 묶을 수 있어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/28/65daf5536716ef1c2e1a20e94826dd041.jpg'}, {'step_number': 5, 'description': '냄비에 설탕 2큰술, 맛술 1.5큰술\n넣어 중불에서 설탕은 녹인 후 \n끓기 시작하면 간장 2.5큰술 넣은 후\n다시 끓기 시작하면 물 종이컵 2컵 \n넣어 팔팔 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/28/9de6e49eb084cae9a27646af93815b8f1.jpg'}, {'step_number': 6, 'description': '끓기 시작하면 유부를 넣고 5~10분 정도\n앞, 뒤로 익혀주면 유부차돌박이찜 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/28/3d5ac012b7574b455dd43a75f873e9671.jpg'}]"
18391,메인반찬,일상,소고기,끓이기,집들이음식 추천-밀푀유나베 만들기,밀푀유나베,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/ce375e1c42076167f54c375c9e93a86f1.jpg,"2,080",60분 이내,중급,5인분,"[('소고기', '400g'), ('알배추', '1/2통'), ('깻잎', '15장'), ('모듬버섯', '조금'), ('청경채', '조금'), ('멸치육수', '3C'), ('대파', '1/2대'), ('양파', '1/2개'), ('무우', '1/5개'), ('마늘', '3개'), ('청양고추', '1개'), ('맛소금', '조금'), ('국간장', '5T')]","지난해, 시댁식구 집들이 때 밀푀유나베를 만들어 보았어요
만든 요리들 모두 맛있다고 해주셔서 정말 뿌듯했어요
손님초대 요리로 괜찮은 국물음식 밀푀유나베 레시피를 소개합니다","[{'step_number': 1, 'description': '전골 냄비에 물3C,대파1/2,양파1/2,무우1/5,마늘3개,청양고추1개,육수용멸치10마리정도,맛소금,국간장5T을 넣고 육수를 우려낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/154dec8ee23a29d3465313eb3b39110f1.jpg'}, {'step_number': 2, 'description': '육수가 우러나오면 육수용 재료들은 건져낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/434cbfabb073c3eadbfe667d64a40abe1.jpg'}, {'step_number': 3, 'description': '국간장으로만 간을 맞추면 국물이 짙어지니, 국간장 5T정도 넣은 후 소금으로 간을 맞추면 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/522d6e837010006f1e88465f351b69491.jpg'}, {'step_number': 4, 'description': '이제 밀푀유나베 재료 셋팅할 차례!\n먼저 알배추,깻잎을 깨끗이 씻는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/18d0a4898059d63517a8fd1435f18fbe1.jpg'}, {'step_number': 5, 'description': '알배추->깻잎->소고기 순서대로 겹쳐준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/dcb28e54687d767785290e81a5242eb01.jpg'}, {'step_number': 6, 'description': '겹겹이 쌓은 후, 3~4cm 간격으로 잘라준다\n알배추 한개 길이에서 1/4등분씩 하니 적당했다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/2bfbbe0d79211b0ec440c42d06650d231.jpg'}, {'step_number': 7, 'description': '전골 냄비에 재료를 예쁘게 셋팅한다\n냄비에 담으니 꽤 그럴싸하네요\n중앙에는 모듬버섯을 넣고, 청경채도 넣어줍니다\n준비해둔 밀푀유나베 육수를 넣어서 끓이면 밀푀유나베 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/52dbb494c266fde945861e03040bd1551.jpg'}]"
18392,메인반찬,일상,소고기,끓이기,아롱사태로 만든 수육,아롱사태수육,https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/aed715e6194c8b233dd29535201a68461.jpg,"2,353",90분 이내,초급,5인분,"[('아롱사태', '830g'), ('양파 껍질', '1줌'), ('한라봉 껍질', '1/2개'), ('무', '1토막'), ('양파', '1/4개'), ('마늘', '7개'), ('대파', '2/3개'), ('물', '1L'), ('미향', '2T'), ('깔라만시원액', '1T'), ('후춧가루', '1/4T'), ('된장', '2T')]",쫀득하면서 부드러운 소고기 수육 맛있게 먹었어요,"[{'step_number': 1, 'description': '아롱사태를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/9571ec0286e4a343e089beb4af7de62f1.jpg'}, {'step_number': 2, 'description': '겉에 붙은 기름을 제거합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/c08414d0a8376d6eee0d8843ef93d5381.jpg'}, {'step_number': 3, 'description': '물을 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/a6472c3a7aa854703d153b51ce1b637b1.jpg'}, {'step_number': 4, 'description': '아롱사태를 담갔다가 바로 꺼내서 건져내고 남비를 깨끗이 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/69dc0c741881c29ae0e4cd89bfd24bcd1.jpg'}, {'step_number': 5, 'description': '남비에 데친 아롱사태를 넣고 미향 2T 깔라만시원액 1T 후춧가루 1/4T 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/808010f5497d9de73ceae3e53b2524651.jpg'}, {'step_number': 6, 'description': '양파 껍질을 한번 씻어 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/8257c6caac61469d61ab8cb0d98593c01.jpg'}, {'step_number': 7, 'description': '한라봉 껍질 반개를 넣고 물 1리터 넣고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/d4561899f260e6d1c3fea2a1c5e0bcdd1.jpg'}, {'step_number': 8, 'description': '야채를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/aa99e0b3ff34750bb1173d21d4ae06541.jpg'}, {'step_number': 9, 'description': '무와 파는 채썰고 양파는 굵게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/934724aeb86d03bc1209648876eb4aa61.jpg'}, {'step_number': 10, 'description': '30분간 끓인 다음 양파 껍질을 건져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/a34d3bb1c21f31c85d42c3c06840022a1.jpg'}, {'step_number': 11, 'description': '양파와 마늘을 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/43fb2f23833c543a31ca00d2924394861.jpg'}, {'step_number': 12, 'description': '아롱사태를 꺼내서 작게 등분해 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/d8922a3711d93c6a4f6d2469fd680c1e1.jpg'}, {'step_number': 13, 'description': '대파를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/9df83ca55c4ac51c8187b311230bfe911.jpg'}, {'step_number': 14, 'description': '된장 2T를 골고루 풀어 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/6f8bc2f597b1d6687b38f1ace7989c9f1.jpg'}, {'step_number': 15, 'description': '30분 가량 더 끓인 다음 고기를 꺼내서 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/64bc4e7daf24de40b0bafd3ff03648231.jpg'}, {'step_number': 16, 'description': '부드럽게 익은 고기에 국물을 적셔서 야채와 같이 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/6925aa43c19624a4406cb03fdde40ea41.jpg'}, {'step_number': 17, 'description': '국물도 진하고 고기도 부드럽고 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/13/c3fcb7242709e23d699eac39d7a9e7901.jpg'}]"
18393,메인반찬,일상,소고기,끓이기,소고기 카레 12인분,소고기카레,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/04/5a2e2d068dc41b5428ad1579a2091e9e1.jpg,"1,171",2시간 이상,아무나,6인분 이상,"[('소고기', '500g'), ('고형카레', '1통'), ('당근', '1개'), ('감자', '7개'), ('양파', '6개'), ('물', '1500ml'), ('소금', '소량'), ('후추', '소량'), ('버터', '1조각'), ('파스타 소스', '4T')]",골든 커리가 맛있다길래 만들어보고 싶어서 조리했어요.,"[{'step_number': 1, 'description': '준비물. 야채를 썰은 뒤에 찍은 사진이네요. 우유는 안 썼습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/04/0a52ece39c3e28b9bb84eb96edaa7d411.jpg'}, {'step_number': 2, 'description': '당근 1개 양파 6개와 감자 7개를 세척 후 썰어둡니다.\n양파와 당근은 잘게 썰고 감자는 가로세로 1cm 정도.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/04/03f29b7dfd650ec5773a2aa9d4edd19f1.jpg'}, {'step_number': 3, 'description': '소고기 500g은 후추와 소금으로 밑간을 해두고, 버터 약 손가락 1개정도 크기와 함께 솥에 넣고 겉만 살짝 익을 정도로 중불에 가볍게 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/04/ea2d3c86a419cb05817e25b7d340cd621.jpg'}, {'step_number': 4, 'description': '고기를 건져내고 당근과 감자를 넣어 약불에 5분 가량 볶습니다.\n물기가 적어 살짝 눌을 수도 있으니 잘 뒤적거려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/04/61e286049222094155a1a12161305c161.jpg'}, {'step_number': 5, 'description': '양파를 넣고 잘 섞어준 후 냄비 뚜껑을 닫고 약불에 20분 가량 조리합니다. 양파 물기가 있어서 눌거나 타지는 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/04/5de6c95851cecc80bcf861d1cedaf0371.jpg'}, {'step_number': 6, 'description': '물 1500ml을 넣고 강불로 바꾼 후 팔팔 끓으면 아까 건져둔 고기와 고형카레를 모두 넣고 잘 녹여줍니다. 고형카레가 모두 녹은 뒤에 파스타 소스를 4스푼 가량 넣어줍니다. 없어도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/04/a997e3c25072ae2634c7f7504a891c441.jpg'}, {'step_number': 7, 'description': '완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/04/0e58777615a827cb03b7a9bd78eac5801.jpg'}]"
18394,메인반찬,일상,소고기,끓이기,노른자에 콕 찍어먹는 소고기 스키야키,소고기스키야키,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/3fbf7681142c84fdef618a41924ec1ec1.jpg,"3,994",10분 이내,아무나,4인분,"[('소고기', '300g'), ('알배추', '5잎'), ('대파', '1대'), ('느타리버섯', '1팩'), ('팽이버섯', '1봉지'), ('표고버섯', '3개'), ('숙주나물', '100g'), ('다시마물', '3컵'), ('액젓', '1T'), ('쯔유', '2T'), ('달걀', '4개'), ('다시마물', '4T')]","찬 바람 불때 먹기에 딱 좋은

소고기 스키야키

ㅎㅎ 그런데 날 더운 날 먹었어요

​

장맛비 오락가락 하던 때라

뜨끈한 국물요리가 먹고 싶었는데요

맛나게 먹었지요","[{'step_number': 1, 'description': '팬 바닥에 \n배추, 대파 넉넉히 깔아주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/3a0464f80c21effe1e01c3aca43d5df31.jpg'}, {'step_number': 2, 'description': '숙주, 버섯도 담아 줍니다\n푸짐푸짐 해요\n곤약까지 살포시~~ ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/606b602a5009889252ea6cc2ce90d6781.jpg'}, {'step_number': 3, 'description': '소고기는 키친타올로 핏물닦고\n사용 할게요\n중앙에 자리 잡아요, 고기니까 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/8033533681d7a639138647323c33ef011.jpg'}, {'step_number': 4, 'description': '다싯물 3컵 부어 끓입니다\n간은 액젓으로 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/423e7b2c8cb072e59a72aefc2ca746701.jpg'}, {'step_number': 5, 'description': '끓이면서 먹어야 되는데\n애매한 상황이 되었어요 ㅡㅡ;;\n쯔유에 다시마물 조금넣고 심심하게 만들어요\n달걀 노른자 담아 냅니다\n찍먹소스에 찍어서\n맛나게 냠냠~~\n사진만 찍고\n식탁에서 끓이며 먹었는데요\n국물맛 끝내 줍니다 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/0ed9def945f06e857bc54e536f79ccf01.jpg'}]"
