index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
1596,밑반찬,일상,채소류,볶음,새우젓이 들어가야 맛있는 애호박볶음!,애호박볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/e9de879bd907f0ff56e1c483818284c51.jpg,"6,274",10분 이내,아무나,3인분,"[('애호박', '1/2개'), ('양파', '1/2개'), ('대파', '1/2개'), ('올리브유', '2큰술'), ('다진마늘', '1작은술'), ('새우젓', '1큰술'), ('참기름', '1작은술'), ('통깨', '1큰술')]",저렴한 제철식재료인 애호박으로 쉽고간단하게 볶음반찬을 만들어보세요,"[{'step_number': 1, 'description': '애호박반개를 반달모양으로 너무 두껍지않게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/02e85f407e9123bb92106b6d113979131.jpg'}, {'step_number': 2, 'description': '대파는 쫑쫑썰어서 주시고 양파는 애호박길이와 비슷하게 썰어준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/3e8c2b4c11ece917b8c7dcb88ba99bbc1.jpg'}, {'step_number': 3, 'description': '팬에 올리브유를 넣고 다진마늘을 10초간 볶아주시다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/138e796075542f14d2d211613e6863f81.jpg'}, {'step_number': 4, 'description': '자른 애호박/양파/대파를 넣어 잘섞어가면서 센불에서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/fae81af2f12341865237b96b05dfa52a1.jpg'}, {'step_number': 5, 'description': '애호박에 단짝꿍인 새우젓을 넣어 간을 해주시고 양파가 투명해지도록 볶아주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/d4899ba61b18660eccba32b65ffd57d11.jpg'}, {'step_number': 6, 'description': '참기름/통깨를 뿌려서 마무리해주시면 새우젓애호박볶음이 간단하게 완성이 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/6236b09fa5512db249145a76eb4739d71.jpg'}]"
1597,밑반찬,일상,채소류,볶음,"완전 간단한 밑반찬, 가지볶음 만들기",가지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/40bf0d9d327e397567473256a322d7f51.jpg,"17,552",30분 이내,아무나,3인분,"[('가지                                                                                큰 사이즈인 경우 2개', '3개'), ('양파', '1/4개'), ('홍고추                                                                                없으면 안 넣어도 됨', '조금'), ('소금', '1~2꼬집'), ('간장', '1.5T'), ('굴소스', '1T'), ('설탕', '0.5t'), ('깨소금                                                                                깨 으깬 것', '1t'), ('참기름', '1t'), ('기름                                                                                식용유/카놀라유등', '3T'), ('파 다진 것', '2t'), ('마늘 다진 것', '2t')]",요리학원에서 배운 레시피입니다~,"[{'step_number': 1, 'description': '저는 좀 작은 가지 3개 사용하였습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/f07a7742164dd5946a053dbc7b2238131.jpg'}, {'step_number': 2, 'description': '가지는 씻어서 꼭지 부분은 제거하고 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/294aa7225fa9db505ad31978dfcb19be1.jpg'}, {'step_number': 3, 'description': '소금 한꼬집~두꼬집 정도에 물 3T를 잘 섞고\n볼에 가지를 담은 후 뿌리고 뒤적거려서 잠시 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/bee27d01c0ae4917acba09b8296e4b9f1.jpg'}, {'step_number': 4, 'description': '그동안 양파 조금, 홍고추 조금 채 썰어주세요.\n양파, 홍고추는 꼭 안 넣으셔도 됩니다.(저는 홍고추 사서 채썰기, 사선썰기로 손질 후 냉동실에 얼려둬요~ 그럼 요리할때 조금씩 꺼내서 사용해서 편해요!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/bc8efe4733917ee8b8031b9f80c69d5a1.jpg'}, {'step_number': 5, 'description': '양념장은 잘 섞어서 미리 준비해두세요.\n간장1.5T 굴소스1T 설탕0.5t 참기름 1t 깨소금 약간 (깨를 으깬게 깨소금이예요~)\n이때 소금물 뿌려서 섞어 둔 가지 물기 털어서 준비해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/a5cf81d4782017cabbb94b9146d2b01f1.jpg'}, {'step_number': 6, 'description': '팬에 기름 두르고 파, 마늘을 넣어서 향을 내주세요.(파마늘 기름 낼 때 절대 태우면 안됩니다! 파마늘이 타면 음식에 탄향이 나요~ 불은 꼭 약불!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/731e20cafef13c1b102c75790280119a1.jpg'}, {'step_number': 7, 'description': '파마늘 기름에 가지를 넣고 볶다가 숨이 많이 죽었을 때 채 썬 양파를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/8470c5f01eeecb2cd9c47e8a65d9595e1.jpg'}, {'step_number': 8, 'description': '양파도 숨이 죽으면 양념을 넣고 좀 더 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/506917a212ad4b745c84ededcfb0d82f1.jpg'}, {'step_number': 9, 'description': '거의 다 된 것 같을 때 채 썬 홍고추 넣어주세요.\n섞다가 불 끄시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/31/85464ab618a446b061eda6a4e07fd1281.jpg'}]"
1598,밑반찬,일상,채소류,볶음,"입안에서 사르르 녹는 밥도둑 가지볶음,매콤한 가지볶음,밑반찬만들기",가지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/90cbdb47358935156e26182a354e0fe91.jpg,"13,497",30분 이내,아무나,2인분,"[('가지', '3개'), ('대파', '조금'), ('청양고추', '3개'), ('간장', '1'), ('굴소스', '1'), ('설탕', '1'), ('고추가루', '1'), ('참기름', '0.5'), ('깨', '0.5')]","어렸을 때는 물컹한 식감이 싫어서 가지 반찬은 손이 안 갔었는데요
어른 됐다고 이젠 부드러운 식감이 너무 좋아서 자주 해먹고 있어요
입안에 넣으면 사르르 녹아버리는 가지^^
덮밥으로 먹어도 되고 밑반찬으로는 최고예요

재료
가지3개,대파,청량고추

양념
간장2,굴소스1,설탕1,고추가루1,참기름,깨","[{'step_number': 1, 'description': '재료를 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/6dd27e93b2795316e6be6825bdd73e471.jpg'}, {'step_number': 2, 'description': '가지를 반으로 잘라 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/47a16e961336b7f472a90a2fdc9e90c21.jpg'}, {'step_number': 3, 'description': '파는 가운데를 갈라주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/ec5389fed1669a5c281e9ce5922bb3ef1.jpg'}, {'step_number': 4, 'description': '채 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/fda0d9d2473312dae12bfbd325aff76a1.jpg'}, {'step_number': 5, 'description': '기름이 익기 전에 파를 넣어 주세요. 기름이 온도가 높을때 파를 볶으면 파가 탈 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/0940e45532af7fc85183f5ef441be4a41.jpg'}, {'step_number': 6, 'description': '가지를 넣어서 익을 때까지 볶아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/c88a3ca588784bdb2da13705235f67651.jpg'}, {'step_number': 7, 'description': '양념을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/6b52b9bc83c0ad0c56aef7abed44e4911.jpg'}, {'step_number': 8, 'description': '매운 거를 싫어하시는 분은 빼 주셔도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/0ab95801df6c1f0416ec72d9b7a5f5351.jpg'}, {'step_number': 9, 'description': '참기름과 깨를 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/cac67f6c349ab06999756831c9a434351.jpg'}, {'step_number': 10, 'description': '맛있는 식사 되세요♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/d87df68af30d7791e3db1a14e04e1d0a1.jpg'}]"
1599,밑반찬,일상,채소류,볶음,가지볶음 물컹하지 않게 구워서 무쳐요.,가지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/7618db2f06da4edfe4dcd4734923407b1.jpg,"4,004",15분 이내,아무나,4인분,"[('\u200b간장', '2수저'), ('고춧가루', '1/2수저'), ('맛술', '1/2수저'), ('다진 마늘', '1/3수저'), ('다진 파', '2수저'), ('멸치 액젓', '1수저'), ('설탕', '1/2수저'), ('홍고추', '1개'), ('참기름', '1수저'), ('통깨', '1수저'), ('가지', '2개')]","가지볶음을 만들어볼 건데 남편님
초등학생 입맛이라 물컹한 가지볶음 안 좋아해요.
그래서 가지를 구워서 무쳐 씹는 식감은 살린
가지볶음을 만들어 봤어요.
볶는 것보다 훨씬 손쉬운 레시피예요.","[{'step_number': 1, 'description': '보라색 가지는 안토시아닌, 폴리페놀 등 영양소가 많아\n건강한 식재료로 알려져 있어요.\n물컹하지 않게 구운 가지볶음을 휘리릭 만들어봐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/ef2f6c7c818603e2b2a4784783c7346e1.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 가지는 어슷썰기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/2ec926b7975dbb2c61b29b70e6aa50c21.jpg'}, {'step_number': 3, 'description': '깨끗이 씻은 가지는 어슷썰기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/71fcb369aa83f751185cccdb3b95e9511.jpg'}, {'step_number': 4, 'description': '홍고추 1개도 어슷썰기로 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/a782bd588a366993a973b8986ea710d71.jpg'}, {'step_number': 5, 'description': '중불로 달군 팬에 기름 없이 가지를 노릇하게 구워 수분기를 날려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/a2da2309000bfc5893a92878934611211.jpg'}, {'step_number': 6, 'description': '가지가 2개라 3번에 나누어 구워주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/ee7b28c3437a2c24ffccfeb09584297e1.jpg'}, {'step_number': 7, 'description': '넓은 볼에 구운 가지를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/0dfb9aeeb07d040a51d2bbd8c0310e351.jpg'}, {'step_number': 8, 'description': '간장 2수저, 고춧가루 1/2수저, 맛술 1/2수저, 다진 마늘 1/3수저, 다진 파 2수저, 멸치 액젓 1수저, 설탕 1/2수저, 홍고추 1개, 참기름 1수저, 통깨를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/4ca357ba6a8c788793ec5b0a8cc9c7201.jpg'}, {'step_number': 9, 'description': '조물조물 양념을 무쳐주면 가지볶음 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/0249b4a208a11e044c8f500c918f73d91.jpg'}, {'step_number': 10, 'description': '일반 가지볶음보다 물컹하지 않고\n씹는 맛이 느껴지는 가지볶음이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/ca5405cbe460b07bbbe18aaa2cd9759b1.jpg'}]"
1600,밑반찬,일상,채소류,볶음,[혼자 해먹기] 아삭아삭 콩나물볶음,콩나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/117b5a1af21aafe579f7366f1f7983e01.jpg,"27,278",30분 이내,아무나,2인분,"[('콩나물 한봉지', '380g'), ('고추가루', '1스푼'), ('다진마늘', '1스푼'), ('썰어놓은 양파', '1주먹'), ('썰어놓은 대파', '1주먹'), ('식용유', '3스푼'), ('소금', '1스푼'), ('청양고추', '1/2개')]",어릴적 엄마가 해주시던 콩나물볶음에 밥비벼먹던게 생각나 만들어봤어요~! 역시 맛있네요!,"[{'step_number': 1, 'description': '콩나물 380g짜리 한봉지를 사왔어요~ 물에 씻어주고.. 뿌리가 너무 지저분해서 다듬어 줬어요. 체에 받쳐 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/29625b79b059bd7c6d71bdc55ab44b0b1.jpg'}, {'step_number': 2, 'description': '물기뺀 콩나물을 팬에 넣고.. 고추가루 1스푼을 넣어주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/dbe647646e747a4c8728f51e2050f4e31.jpg'}, {'step_number': 3, 'description': '다진마늘 1스푼..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/a26ba3098ce665d5f0e53584c1c7a7701.jpg'}, {'step_number': 4, 'description': '썰어놓은 대파 한주먹..(대파나 양파는 냉장고에 두면 잘 물러져서 저는 한단,한망씩 장봐와서 손질하고 다 썰어서 냉동실에 보관해요.. 요리할때마다 한주먹씩 꺼내서 이용하고있어요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/1db6338829b15c9535f9130a239b7f631.jpg'}, {'step_number': 5, 'description': '썰어놓은 양파 한주먹~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/141123f9de8a668bfdf4039b6c461f891.jpg'}, {'step_number': 6, 'description': '청양고추도 반개를 아주 얇게 잘라서 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/144830ba0e116a7c027395d69e44e6751.jpg'}, {'step_number': 7, 'description': '그리고 식용유 3스푼 둘러주고요~\n볶아주기 시작합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/36b920a30f39103067bc6b34197328691.jpg'}, {'step_number': 8, 'description': '볶다보니.. 간을 안한게 생각나서ㅋㅋㅋ\n소금 반숟갈 넣어줍니다. 요리 중간에 간을 봐서 싱거우면 더 넣어줄꺼에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/dc4b033d0b1c752ca95e2cfdbd65948f1.jpg'}, {'step_number': 9, 'description': '양손으로 볶아볶아 줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/e718aa57f7fb83c62c691fd304dbc58e1.jpg'}, {'step_number': 10, 'description': '콩나물이 시들시들 완전히 익을때까지 볶아주세요~ 중간에 맛을봐서 좀 싱겁다싶으면 소금 톡톡톡 쳐주시고.. 좀더 볶아볶아 주시면 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/ea54473447d63acdb99e8cf4c06f84641.jpg'}, {'step_number': 11, 'description': '유리그릇에 잘담고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/ceb3dec1a80e8dad95af5cdf1f32d2b01.jpg'}, {'step_number': 12, 'description': '위에 깨를 소올~솔~ 뿌려주면!\n맛있는 콩나물볶음 완성~!입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/9173cf285e698158a4d9e3ed3c587d7a1.jpg'}, {'step_number': 13, 'description': '저녁으로 오징어무국이랑 케일쌈싸먹으며 콩나물볶음도 같이 먹었는데.. 밑반찬으로 너무 맛나네요~! 다먹어갈때쯤에.. 반찬통 밑에 남아있는 양념에 밥비벼먹으면 또 별미랍니다~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/05/7d4a68c8e60d1152903109a1516e7bc31.jpg'}]"
1601,밑반찬,일상,채소류,볶음,가지요리 스팸가지볶음 간단하지만 맛나!!,스팸가지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/4cb4b75c171578cf222038aabefe815d1.jpg,"8,343",10분 이내,초급,2인분,"[('가지', '1개'), ('스팸', '200g'), ('양파', '1/2개'), ('파', '약간'), ('굴소스', '1큰술'), ('소금', '1/2작은술'), ('후추가루', '약간'), ('통깨', '약간')]",가지 싫어하는 울 아기를 위해 좋아하는 스팸과 함께 볶아주니 잘 먹더라고요.,"[{'step_number': 1, 'description': '가지를 먹기좋은 크기로 잘라 기름을 넉넉히(3큰술)넣고 소금1/2작은술 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/547cd009c2e212642592e0a96ae1b4ff1.jpg'}, {'step_number': 2, 'description': '가지가 어느정도 볶아지면 양파를 넣고 다시 한번 강불에서 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/092f754fa88d1aa3c48c7c55dd8b04651.jpg'}, {'step_number': 3, 'description': '양파까지 볶아지면 스팸을 잘라 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/f81590cd66fc7427caf3f5cc266a01401.jpg'}, {'step_number': 4, 'description': '이제 파 한줌 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/a2b02974daeda284a0646625d795ca701.jpg'}, {'step_number': 5, 'description': '그리고 마지막으로 굴소스1큰술 넣고 강불에서 휘리릭 볶아주면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/320a9e9882e31cbd629d901ff20b9a761.jpg'}]"
1602,밑반찬,일상,채소류,볶음,유아식반찬 * 당근볶음,당근볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/aacc7e478ac39bf0a1d307cf5fa5aa651.jpg,"6,338",15분 이내,초급,1인분,"[('당근', '1개'), ('소금', '1T'), ('올리브유', '1T'), ('참기름', '1T')]",최근에 당근을 잘 안먹기 시작한 아이를 위해 고소하게 당근볶음을 해줬어요. 결과는 대 성공이네요!,"[{'step_number': 1, 'description': '당근을 잘 씻어 감자칼로 겉부분을 긁어내주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/e452bf8ea210b4b2f74ef6aaccd288941.jpg'}, {'step_number': 2, 'description': '먹기 좋은 크기로 채썰어줍니다.아이는 얇게 썰어줘야 잘 먹더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/9a278e6d3728582eda5de69bf8dfd5471.jpg'}, {'step_number': 3, 'description': '후라이팬에 올리브유 한스푼을 둘러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/ba27c7bf2d46d80d9009974ed01f60a41.jpg'}, {'step_number': 4, 'description': '채썬 당근을 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/b3c268b0644234750f3506cd5af879d61.jpg'}, {'step_number': 5, 'description': '소금을 한스푼 넣어주세요.어른용은 다진마늘도 함께 넣어 볶아주면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/10071e6d3008845f22e18c9a7014dfc81.jpg'}, {'step_number': 6, 'description': '다 볶아질쯤 참기름을 한스푼 넣어서 잘 버무려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/9e31a6af8b3af2874d22ebdba422eec81.jpg'}, {'step_number': 7, 'description': '초간단 유아식 반찬 당근볶음 완성입니다. 고소해서 아이가 잘 먹어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/dce81c446941a81dad4ba3f87dd1816f1.jpg'}]"
1603,밑반찬,일상,채소류,볶음,감자볶음 쉬운요리 맛짱!! 이대로가 좋아요.^^*,감자볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/c4c90c67f2d917d44f9b8b5648eff8aa1.jpg,"9,860",30분 이내,아무나,4인분,"[('감자', '3개'), ('당근', '1/4개'), ('식용유', '2큰술'), ('소금', '1/3큰술'), ('참기름', '1/2큰술')]","맛짱! 감자볶음 쉬운요리 
이대로가 좋은 고소한 반찬!","[{'step_number': 1, 'description': '당근과 감자는 껍질을 벗겼어요.\n씻어서 건졌고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/be0ed949d2d3b8edcdf7a593163a45db1.jpg'}, {'step_number': 2, 'description': '감자는 슬라이스 쳐서 가지런히 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/d67d1edde8707a2b8175ec525f5227861.jpg'}, {'step_number': 3, 'description': '아주 얇게 슬라이스치려고 했지만\n두툼두툼하네요.ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/3a1f4ee1c91dc2b7559f88fed08ae18b1.jpg'}, {'step_number': 4, 'description': '당근은 감자보다 얇게 채 썰었고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/30346e06ca93bed65f215e98bdb3cffa1.jpg'}, {'step_number': 5, 'description': '감자는 물에 담가서 전분을 제거했답니다.\n10분 정도 담그고 바로 씻었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/e608194f08b40649ba3bd0c8f9052b661.jpg'}, {'step_number': 6, 'description': '감자 수분 제거하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/522e9aed4dc74b6029d49183942aabd31.jpg'}, {'step_number': 7, 'description': '팬에 기름 2큰술 크게 두르고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/2b432d4ed0a28f2d7b43b58edc9bffe31.jpg'}, {'step_number': 8, 'description': '감자 투하!!\n당근도 투하!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/de1462001ccc22ccb76f3904b9d953861.jpg'}, {'step_number': 9, 'description': '소금도 투하했어요.\n소금은 1/3큰술 투하하면 되고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/cabf37b6de7f1e49067201b870f896171.jpg'}, {'step_number': 10, 'description': '볶음 볶음 해주고요.\n색이 곱게 나게 천천히 볶아줍니다.센 불에 노릇하게 익히면\n 고소한 게 더 맛있다는!!\n불 조절에 따라 맛 차이가 많이 난다는 것!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/95ff1bbaa11c3401207884af9e83ce491.jpg'}, {'step_number': 11, 'description': '감자가 익었으면 참기름 둘러서 마무링~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/1f19f701a68987f09553002a33dbb5651.jpg'}]"
1604,밑반찬,일상,채소류,볶음,무청볶음 통들깨 넣고 구수하게~,무청볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/f50470e8b0c25c444b52eb65cc1f27481.jpg,"11,349",15분 이내,아무나,4인분,"[('무청', '6타래'), ('액젓', '1큰술'), ('양조간장', '1큰술'), ('다진마늘', '1큰술'), ('통들깨', '약간'), ('들기름', '3큰술'), ('파', '약간')]","말려서 시래기 만들면 좋은 무청~~ 지난주에 친정에 갔다가 텃밭에 무청이 이들이들 하니 넘 싱싱하고 좋길래 무 한줄 뽑아서 무는 무대로, 무청은 무청대로 맛있게 먹고 있답니다. 식이섬유 가득한 무청볶음으로 간단한 요즘반찬 뚝딱 만들어 볼께요. 통들깨 넣었더니 구수하니 맛나더라구요.","[{'step_number': 1, 'description': '끓는 물에 무청 밑둥부터 넣어주고 굵은 소금 넣어서 데쳐 줍니다. 1분정도 밑둥을 그대로 두고 잎파리까지 넣어서 줄기가 꺽이지 않을 정도로만 데쳐 주세요. 줄기가 굽혀질 정도로요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/c706429eb9bfccdb4edebeb1aad093181.jpg'}, {'step_number': 2, 'description': '찬물에 씻어서 열기를 빼 준 후 체에 받쳐 물기를 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/128f01d615884bc7d0f6a36008ce97971.jpg'}, {'step_number': 3, 'description': '무청은 물기를 꼭 짜서 약 5~6cm 정도로 먹기좋게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/83487627bb8ddb22864865291a656c721.jpg'}, {'step_number': 4, 'description': '달군팬에 들기름을 두르고 무청을 볶아 줍니다. 잎부분이 어느정도 숨이 죽어 가면 분량의 양조간장과 저염액젓을 넣어 주세요. 저염액젓 대용으로 참치액도 좋습니다.둘다 없음 간장으로 더 넣어 주시고요. 거의 다 볶아지면 다진마늘을 넣어 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/02a2c9dfe737dc0c2d1bd189f8896e9e1.jpg'}, {'step_number': 5, 'description': '불을 끄고 통들깨와 송송 썬 파를 넣어 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/2df592e9a31d19d0c8ab0c92f55c757e1.jpg'}]"
1605,밑반찬,일상,채소류,볶음,부서지지않은 감자볶음,감자볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/a7d956eb9117e6b48eb2231688f0858a1.jpg,"21,771",30분 이내,아무나,2인분,"[('감자', '2개'), ('당근                                                                                생략가능', '3조각'), ('양파 작', '1개'), ('청양고추', '3개'), ('소금', '1작은술'), ('식용유', '1T'), ('다시다', '약간'), ('깨소금', '1T')]",무처럼 절여보니 부서지지않고 잘볶아지고 간도 들어 좋은거같아요ㅎ,"[{'step_number': 1, 'description': '감자를 채썰어 굵은소금넣고 5분정도 절여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/a71d20562ebb13ab2c687504bf21fcc41.jpg'}, {'step_number': 2, 'description': '①번이 절여주시면 사진처럼 끈어지지가 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/99e8762c5205e1e7178a81fb722309c61.jpg'}, {'step_number': 3, 'description': '①를 물에 씻어 소쿠리에 건져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/347ddf0e77edeba6bf2c2bfe2b5b3ea51.jpg'}, {'step_number': 4, 'description': '물기를 뺀 감자를 팬에 감자넣고 식용유1T넣고 비닐장갑끼고 골고루 버무려준후 강불에 볶아주세요. \n감자가 어느정도 익으면 양파 청양고추넣고 볶아주시고 후추를 넣어주시고 다시다는 넣어도 그만,,, 안넣어도 맛있답니다^^* \n맨마지막엔 깨소금뿌리면 완성*:...:*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/8b26fb542bf2d6d0767efa9bfdae46201.jpg'}]"
