index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
40527,메인반찬,술안주,해물류,회,소주를 부르는 맛! 새콤 매콤 술안주 오징어 물회,오징어물회,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/09/9939d43e067c027e4bbda7c7cf0a7fb41.jpg,"24,130",30분 이내,초급,2인분,"[('오징어', '1마리'), ('소라', '400g'), ('냉면육수', '1봉'), ('상추', '약간'), ('깻잎', '약간'), ('오이', '약간'), ('당근', '약간'), ('양배추', '약간'), ('양파', '약간'), ('청양고추', '약간'), ('고추장', '3큰술'), ('고춧가루', '2큰술'), ('설탕', '2큰술'), ('식초', '5큰술'), ('간장', '1큰술'), ('다진 마늘', '1큰술'), ('통깨', '1큰술'), ('참기름', '1/2큰술'), ('맛술 미림', '1큰술')]","새콤매콤한 양념장에 탱글탱글한 오징어와 소라를 함께 먹으면
무더위야~ 안녕~!","[{'step_number': 1, 'description': '기본 재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/09/9f0a5963ef9ba3bbe53ee988441416131.png'}, {'step_number': 2, 'description': '양념장 재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/09/76c890ef98fd1113a245c963f14c153c1.png'}, {'step_number': 3, 'description': '오징어와 소라를 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/09/424e8540b1404a70811216401a88afab1.png'}, {'step_number': 4, 'description': '양념장 재료와 맛술 미림을 잘 섞어 숙성시켜주세요.\n냉면 육수에 미리 숙성해둔 양념장을 넣어 물회 육수를 만들고, 냉장고에 넣어주세요.맛술 미림이 양념장의 자연스러운 감칠맛과 조화롭고 깊은 맛을 줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/09/ca6eca147422275f4169a253448743ec1.png'}, {'step_number': 5, 'description': '각종 채소를 채썰고 소면은 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/09/7de3d21c6fc462ce4ae4d4b2be6b12581.png'}, {'step_number': 6, 'description': '널찍한 그릇에 오징어, 소라, 채소 순으로 올리고 차가운 물회 육수를 넣어주세요. 그 위로 통깨와 참기름을 취향껏 뿌리면 오징어 물회 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/09/d2d7c91c9a778208358692af771ffc5c1.png'}]"
40528,메인반찬,술안주,해물류,회,즐거운술자리를위해♥연어타다끼,연어타다끼,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/08f4360b9b25666e795f1f51dbc854441.png,"32,458",30분 이내,초급,1인분,"[('생연어', '200g'), ('소금', '약간'), ('후추', '약간'), ('양파', '1/4개'), ('샐러드채소', '1줌'), ('양조간장', '3숟가락'), ('다시마육수', '3숟가락'), ('맛술', '1숟가락'), ('유자청', '1숟가락'), ('다진마늘', '1/2숟가락')]","좋은사람들이모여 즐거운 술자리를 할 때
맛있는 안주가 필요하겠죠 ? 그럴 때 추천드립니다 : ) 

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '연어는 소금, 후추로 10분간 밑간한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/6ba65bc10c53dc3702bcfe6f7bfd6d501.png'}, {'step_number': 2, 'description': '달군 팬에 올리브유를 두르고 연어를 사방으로 10초씩 돌려 익힌다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/8e3ad534c1a7b95acb83deac495fb5261.png'}, {'step_number': 3, 'description': '얇게 썰어 접시에 담는다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/2cb81e6a8a3782e3956985a534b700051.png'}, {'step_number': 4, 'description': '유자폰즈소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/915b749f21a21cdc68dded016e7d36691.png'}, {'step_number': 5, 'description': '샐러드채소와 양파를 곁들여 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/16/90bf3f14316772e0fbd5bd712e61234f1.png'}]"
40529,메인반찬,술안주,해물류,회,문어숙회 부추 말이 - 자숙문어로 만드는 초간단 술안주,문어숙회부추말이,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/c403654ae7c0df36f21e29909959f1eb1.jpg,"18,755",5분 이내,아무나,1인분,"[('자숙 문어', '1/2마리'), ('부추', '약간'), ('초장', '2큰술'), ('깨소금', '1꼬집')]","급하게 손님이 오셨거나, 술안주, 야식이 필요할 때!
자숙문어 하나면 훌륭한 일품 요리 완료~!","[{'step_number': 1, 'description': '먼저 자숙문어와 부추, 초장, 깨소금을 준비해주세요.\n부추는 주먹으로 쥐었을 때, 500원 동전 넓이 만큼 사용했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/7581167721238fc0cb98d4e5f0e6e8bf1.jpg'}, {'step_number': 2, 'description': '부추는 뿌리와 줄기 부분에 이물질을 제거해 주신 후,\n깨끗이 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/a290311d30d1848199ed5b2176dcbb841.jpg'}, {'step_number': 3, 'description': '손질한 부추는 끓는 물에 2~30초간 살짝 데쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/f518d46e296602dd9adbee089a4913711.jpg'}, {'step_number': 4, 'description': '자숙문어 반마리는 한 입 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/e92e302204d9d1dca6b3e9905863502a1.jpg'}, {'step_number': 5, 'description': '썰어 놓은 문어 2~3점을 부추 2~3가닥을 이용하여 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/7e3654eeeb92999aff2691d074c111ad1.jpg'}, {'step_number': 6, 'description': '초장에 깨소금을 뿌려 함께 내놓으면, 일품요리 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/df6602707e257c1360a33f2fc42dc0571.jpg'}]"
40530,메인반찬,술안주,해물류,회,완도전복 싱싱한 활전복을 집에서 전복손질,전복,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/4f1ec2f0aeb695199f4ab3ae72891aa11.jpg,"13,724",30분 이내,초급,4인분,"[('전복', ''), ('초장', ''), ('편마늘', ''), ('청양고추', '')]","전복 좋아하시나요?

저는 전복을 무지무지 좋아합니다

날것은 다 좋아요

특히 오독오독 씹는 식감이 좋고 담백한 맛의 전복

사먹자니 비싸고 싱싱한 완도 전복을 해듬뿍에서 집으로 배달받아서 싱그러움 그대로 썰어먹는 그맛..

죽음이죠","[{'step_number': 1, 'description': '전복은 싱싱한 전복일수록 향기로운 바다향이 나요~\n꿈틀꿈틀 살아있으면서 향은 신선하고 단단한 아이로 선택하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/ea1f37c0de26410cca02440acbf510cb1.jpg'}, {'step_number': 2, 'description': '전복손질.. 처음으로 해볼까요\n어렵지 않더라구요\n칫솔로 표면을 슥슥슥 문질러서 닦아주었어요\n아무래도 물때나 이끼같은거 껴있을까봐서리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/67ea759d8f92c94f4500b6fb7adf215e1.jpg'}, {'step_number': 3, 'description': '깨끗히 솔로 씻은 전복을\n숟가락으로 힘을주어 떠내면 전복 분리 완료!\n완전 금방 되더라구요\n초보도 어렵지 않아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/2e61a1c289a71a7c55613f431b4d2c3c1.jpg'}, {'step_number': 4, 'description': '게우? 전복 내장이 눈에 보이네요\n전복죽 끓일때 쓰면 되는데\n저는 오늘 활전복 날것으로 먹을거니까\n손으로 떼서 제거를 해주었어요\n그것도 쏘쏘\n손으로 뚝 떼어내면 되더라구요\n누구에게 배운거 아닌데 그럴저럭 잘 해내고 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/df0ffe54cb850f51fc3813cf85a25df31.jpg'}, {'step_number': 5, 'description': '그리고 전복은 이빨이 있어요\n전복 끝에보시면 칼이나 가위로\n뭉텅 잘라내면\n전복 이빨이.. 나오는데요~~ 손으로 쭉 짜내시면\n이빨제거도 완료가 된답니다\n가위로 쓱 잘라서 제거해줘었어요!!!!!!\n참 쉽죠 ?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/006d72d373f8b421bdbb8f409c98e1f01.jpg'}, {'step_number': 6, 'description': '송송 썰어서 다시 껍데기에 담아두니까\n완전.. 대박이죠\n진짜 싱싱하고 신선해보이는 전복회\n이게 밖에서 사먹으려면 돈이 얼마랍니까\n후덜덜덜\n대한민국 대표 보양식으로도 유명한 전복이지요\n바다의 삼보라고도 불리는 전복\n상어지느러미,해삼과 어깨를 동등하게 겨루는 전복인데요\n저지방 고단백 식품이라서 좋고\n비타민과 미네랄이 풍부에\n기력회복에 도움을 준다고 하니 전복죽이그래서 죽집에서 인기인가보오', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/b37613253c2fee203b20f48d1e3cb5601.jpg'}]"
40531,메인반찬,술안주,해물류,회,연어말이 연어롤 & 홀스래디쉬소스 만들기 연어손질법 생연어요리,연어롤,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/679cc2256b6e28ce9701226a268ee0031.jpg,"2,262",30분 이내,아무나,2인분,"[('생연어', '300g'), ('양파', '80g'), ('케이퍼', '1큰술'), ('무순', '20g'), ('락교', '적당량'), ('초생강', '적당량'), ('마요네즈', '2큰술'), ('매실청', '1큰술'), ('꿀', '1큰술'), ('연겨자', '1작은술'), ('고추냉이', '1작은술'), ('후추', '톡톡')]",날이 더 더워지기 전에 생연어 1키로 주문했어요. 다양하게 즐기는 연어요리입니다. 오늘은 연어말이와 함께 곁들일 홀스래디쉬소스 만들어볼께요.,"[{'step_number': 1, 'description': '생연어는 흐르는 물에 한 번 헹구어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/0c1de836501f0cff08d2a44c506ce1b41.jpg'}, {'step_number': 2, 'description': '도마 위에 키친타올 깔고.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/b5e6fb2b2a1be1a835b40dc27249a4061.jpg'}, {'step_number': 3, 'description': '씻은 연어를 올린 후 키친타올로 꼼꼼하게 연어의 물기를 닦아주세요. 그래야지 비린내가 나지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/d58d5e9db3bdb912c7bdc1ae155038921.jpg'}, {'step_number': 4, 'description': '0.5센치 두께로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/2272da4fa2e62c7cda4728c6c920862e1.jpg'}, {'step_number': 5, 'description': '볼에 마요네즈 2큰술, 매실청 1큰술, 꿀 1큰술, 연겨자 1작은술, 고추냉이 1작은술, 후추 톡톡 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/4a1258f13e9baf823d8784a37abad0ee1.jpg'}, {'step_number': 6, 'description': '잘 섞어서 홀스래디쉬소스 만들었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/19f74ea45f7089b7ddc80a0bcb4bc5ef1.jpg'}, {'step_number': 7, 'description': '케이퍼 준비했고요. 양파는 얇게 채썰고 무순은 줄기끝을 1센치 정도 잘라낸 후 물에 흔들어 씻어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/7467ee2e83198ecb4c33858fd7d1e59f1.jpg'}, {'step_number': 8, 'description': '연어 위에 채썬 양파와 무순을 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/32e642686346746353a5a5008aba76561.jpg'}, {'step_number': 9, 'description': '돌돌 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/ea4775aafacf8857977298bfa0caf5011.jpg'}, {'step_number': 10, 'description': '접시에 연어말이를 담고 가운데에는 초생강을 돌돌 말아서 올렸습니다. 케이퍼를 1큰술 곁들였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/c740030c24c1bdab94624b3e1dd153bd1.jpg'}, {'step_number': 11, 'description': '연어회도 올리고.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/2c0a4c0c3787b0455998d32e253044b81.jpg'}, {'step_number': 12, 'description': '초고추장, 홀스래디쉬소스, 간장소스 곁들였어요\n(고추장 1큰술, 매실청 1큰술, 사이다 1큰술, 참기름 0.5큰술 넣고 취향껏 설탕과 식초를 추가하시면 맛있는 초고추장이 된답니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/11/9b42f6a497e3f9701ab9f887f39a85e01.jpg'}]"
40532,메인반찬,술안주,해물류,회,한치물회 ! 한치의 양보도 없는 맛!,한치물회,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/09/346742c52b31af28dbbe360011613cd11.png,"25,734",30분 이내,초급,2인분,"[('한치', '1마리'), ('오이', '1/2개'), ('고추', '2개'), ('깻잎', '3장'), ('상추', '2장'), ('양파', '1/2개'), ('된장', '3숟가락'), ('고춧가루', '1숟가락'), ('다진마늘', '1숟가락'), ('식초', '3숟가락'), ('소금', '약간'), ('설탕', '1/2숟가락'), ('참기름', '1/2숟가락'), ('물', '3종이컵')]","한치두치세치네치! 맛있는 한치로 만든
시원~~~~한 한치물회! 
제주도에서 온 한치 양보도 없는 맛!

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '한치는 끓는 물에 살짝 데쳐 얼음물에 식힌다. 얼음물에 식히면 탱글탱글한 식감을 느낄 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/09/90c598777b4122401a8f3f8e03c487b41.png'}, {'step_number': 2, 'description': '양념장은 비율대로 만들어 냉동실에 약 2시간 얼린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/09/b058f92faed1001cd027d54a9050bcbd1.png'}, {'step_number': 3, 'description': '고추는 어슷썰고 오이, 깻잎 상추는 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/09/e2801a4215e1c1ff4187edfd23218d3d1.png'}, {'step_number': 4, 'description': '한치는 채썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/09/b6de68d293152181b3fe86075ab6d2371.png'}, {'step_number': 5, 'description': '양파는 채썬후 찬물에 담가두면 매운맛이 빠진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/09/73a4ad62427152bfcc04925a958208931.png'}, {'step_number': 6, 'description': '그릇에 채 썬 재료를 한데 담고 한치를 가운데 올린다.그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/09/5f1f38858c071856e74cfd1cadca94b51.png'}, {'step_number': 7, 'description': '얼린 양념장을 담아 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/09/bd078a74703e2b0b5bdd2e8f3d8290061.png'}]"
40533,메인반찬,술안주,해물류,회,전복회,전복회,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/e701f31bf7949f098556710103361bbb1.jpg,"5,236",30분 이내,아무나,2인분,"[('전복', '4개'), ('초고추장', '약간')]","안녕하세요? 밥심은 국력입니다. 전복은 비타민과 미네랄이 풍부하며, 맛과 영양이 뛰어나서 예부터 고급 식재료로 사랑을 받아 왔지요. 식용으로 쓰이는 연체부는 날것으로 먹는 이외에, 건제품인 명포나 회포의 원료 또는 통조림의 원료로도 이용된답니다. 껍질 부분은 빛깔이나 광택이 좋기 때문에 여러 공예품의 재료 및 액세사리 재료로도 쓰이구요. 좋은 전복은 광택이 있고 탄력이 있으며, 오래 보관하려면 냉동 보관하세요. 효능은 칼로리가 낮고 지방 함량이 적어서 다이어트에 좋으며, 무기질이 풍부해서 부족한 영양을 보충하는데 아주 좋답니다. 오늘은 쫄깃하고 맛있는 전복회를 만들어 보겠습니다.","[{'step_number': 1, 'description': '스티로폼 박스에 보냉팩이 들어 있어 싱싱하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/9cf3eab276672abbcca3f38a633dcb7e1.jpg'}, {'step_number': 2, 'description': '살아서 움직이는 전복입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/c5dea6f24a70bf2b6be4d8a312e3b8531.jpg'}, {'step_number': 3, 'description': '정말 싱싱하죠?~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/cc1b3bbf88d915ef6ec2222ee04e8e791.jpg'}, {'step_number': 4, 'description': '만지면 꿈틀꿈틀~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/9d70e9db87695a92de849f9221abc8b11.jpg'}, {'step_number': 5, 'description': '소금을 넣은 찬물에서 세척해주는데요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/8e6002146cb532564bdd8bb584cc1d011.jpg'}, {'step_number': 6, 'description': '솔로 닦아주면 깨끗해져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/f64167492ba4f4687e69606b9f1d104c1.jpg'}, {'step_number': 7, 'description': '물이 더러워진 거 보이시죠? 여러번 맑은 물에 세척합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/c527583aa0724d1636e95f9db0e906281.jpg'}, {'step_number': 8, 'description': '깨끗해진 전복입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/0025a2c2b1348e0ad62155905f175bb81.jpg'}, {'step_number': 9, 'description': '스푼을 깊숙히 넣어 전복살을 분리해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/e53f61d3a68a76a35d517134929c71701.jpg'}, {'step_number': 10, 'description': '짙은 초록색이나 노란색은 내장이구요. 요걸로 암수 구별을 하지요. 이 내장은 죽에 꼭 넣어주어야 맛있는 전복죽이 되구요. 전복회도 내장을 꼭 드시는 분도 많아요. 전 아직 내장은 회로는 못먹겠어요. 원래는 내장을 먹어야 전복회를 먹었다고 말할 수 있다네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/08c4e114db8a42db255ae086827707641.jpg'}, {'step_number': 11, 'description': '빨간 건 전복 이빨로 손으로 쭉 밀어주면 속에서 나옵니다. 제거해주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/7a02feb1ef93f6322fec93f7ca41401f1.jpg'}, {'step_number': 12, 'description': '빨간 살속에 하얀 게 전복 이빨입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/508518b33308cef6ab4cd1530e0a19cb1.jpg'}, {'step_number': 13, 'description': '가운데 칼집을 촘촘히 내고 썰어주면 모양이 훨씬 예쁘죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/47e9d5b49ac95cc47b124156461f57731.jpg'}]"
40534,메인반찬,술안주,해물류,회,주꾸미초회 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/13/4c40e7bf704d327ef49d584a72c6c6de1.jpg,"1,907",None,None,None,"[('주꾸미', '500g'), ('참나물', '300g'), ('홍고추', ''), ('간장', '1/2T'), ('배즙(물)', '1/2T'), ('설탕', '1/2T'), ('연겨자', '1t'), ('식초', '1t'), ('통깨', '1T')]",,[]
40535,메인반찬,술안주,해물류,회,뼛속까지 시원한 한그릇요리 물회만들기,물회,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/825f1010ab3d461cfa8048e2427505751.jpg,"4,312",30분 이내,아무나,3인분,"[('오징어', '2마리'), ('오이', '1/2개'), ('양배추', '1/4개'), ('당근', '1/2개'), ('배', '1개'), ('고추장', '1'), ('다진마늘', '1'), ('설탕', '1'), ('식초', '1')]","땀이 많고 더위를 많이타는 남편을 위한
시원한 안주이자~
간단한 한그릇요리입니다^^","[{'step_number': 1, 'description': '고추장 1: 다진마늘 1: 설탕 1:\n식초1를\n비율로 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/3dd565b9ffcc7230fa4beef87baa43c91.jpg'}, {'step_number': 2, 'description': '준비된 양념을 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/e5bbf137720ab8672f59424add0268981.jpg'}, {'step_number': 3, 'description': '그사이에 당근 오이 양배추 무순 청양고추를 썰어서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/af62b9978225dd065b25432ac2b5273d1.jpg'}, {'step_number': 4, 'description': '오징어는 데쳐서 길게 썰어주고\n배도 채썰어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/d4e952a4859b3b6eeef37eb319a402c91.jpg'}, {'step_number': 5, 'description': '준비해놓은 재료와 양념장을 큰볼에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/fd96fc59fd78461f3e231a81e7a9dcb21.jpg'}, {'step_number': 6, 'description': '양념장도 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/2571b03ebdb13efb0fec4860c91e83701.jpg'}, {'step_number': 7, 'description': '부셔놓은 얼음을 넣고 생수도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/24e7c371e4243e1a73fd62258711c2e51.jpg'}, {'step_number': 8, 'description': '뼛속까지 시원한 물회완성입니다\n소면삶아서 넣어도 ok~\n밥말아 먹어도 아주 굿이랍니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/dac8c0fd2c3e40acef999a399fab81221.jpg'}]"
40536,메인반찬,술안주,해물류,회,싱싱한 전복 제철 멍게가 듬뿍 대박 맛있는 전복멍게물회,전복멍게물회,https://recipe1.ezmember.co.kr/cache/recipe/2021/04/16/72bad7f36a81e93e8684b1429601f98e1.jpg,"2,333",10분 이내,아무나,3인분,"[('전복', '6마리'), ('멍게', '6마리'), ('오이', '2/3개'), ('양파', '1/2개'), ('깻잎', '10장'), ('마늘', '3알'), ('양배추', '1잎'), ('청양고추', '2개'), ('사이다', '90ml'), ('생수', ''), ('얼음', ''), ('고추장', '3T'), ('3배 식초', '2T'), ('설탕', '4T'), ('통깨', '')]","수산시장에서 어떨결에 전복을
샀어요
전복을 사면서 물회 생각이 나더라고요

몇일전 시켜먹었던 물회가 맛이 없어
아쉬웠나봐요
그래서 전복에 멍게만 넣고 물회를
만들었어요

딸이 멍게를 좋아해서 철 지나기전 한번
더 먹일려고 했더니 안먹겠다고 하는거
그냥 사왔는데 왠걸 맛있다고 
너무 잘먹네요

그러면서 자기 회사 관두고 물회집
같이 하자고 하면서 폭풍흡입을
하는거 있죠 뭐징?ㅋㅋ

아마도 제가 때론 전복 비린맛 땜에 잘 못먹어
세척에 더욱더 신경써서 손질한
댓가인가 봐요

진짜 이번 전복엔 비린맛이 1도 없어
물회가 더 맛있었던 비결인거 같아요
멍게도 비빔밥만 젤 맛있는줄 알았는데
의외로 물회도 끝내주게 맛있네요

바다향기 제대로 느끼는 영양만점
전복멍게 물회 집에서 더 고급지고
맛있게 만들어 드세요^^

오늘도 건강 유의하세요~♡","[{'step_number': 1, 'description': '양파를 썰어 물에 담궈 매운맛을 빼고 야채를 썰어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/16/6ff21bf0a55f9baa81c5be7b81b04fbe1.jpg'}, {'step_number': 2, 'description': '전복을 손질한후 썰어놓습니다전복 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/16/0f2b9939ec32769a4159459e1657c4151.jpg'}, {'step_number': 3, 'description': '멍게도 썰어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/16/c815c130f1b237270d755759d2484dc11.jpg'}, {'step_number': 4, 'description': '양념장을 만듭니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/16/4012770863505bac4182dfb56d2385f21.jpg'}, {'step_number': 5, 'description': '볼에 야채를 담고 위에 전복 물회를 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/16/c14b5bb45cd1b9f8c86a2d714293df291.jpg'}, {'step_number': 6, 'description': '위에 양념장을 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/16/d35108e14f1db8f656140e0c8ed764dc1.jpg'}]"
