index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
3066,밑반찬,일상,채소류,무침,"향긋한 취나물 간단하게 쌈장으로 무쳐도 맛있어요, 취나물쌈장무침",취나물쌈장무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/f1af0b95091f467878ffb734fe3ec7011.jpg,"2,530",15분 이내,아무나,2인분,"[('취나물', '150g'), ('통깨', '1숟가락'), ('소금', '1/2숟가락'), ('대파', '1/3대'), ('쌈장', '2숟가락'), ('다진마늘', '1/2숟가락'), ('다진대파', '2숟가락'), ('설탕', '1/2숟가락'), ('참치액젓', '1/2숟가락'), ('들기름', '1/2숟가락')]",취나물을 쌈장으로 조물조물 무쳐보세요. 향긋한 취나물을 간단하고 맛있게! 순식간에 만들 수 있는 밑반찬 향긋한 나물을 언제든 먹을 수 있어요.,"[{'step_number': 1, 'description': '취나물은 억센 줄기는 제거하고 연한 줄기와 잎 부분만 남겨 손질해요.취나물 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/edd2f4ca37279b79a7ed4bd488e615d91.jpg'}, {'step_number': 2, 'description': '대파는 잘게 다져요.도마 , 조리용나이프대파 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/2c90e5d83370201d33379a631d8a39a71.jpg'}, {'step_number': 3, 'description': '끓는 물에 소금을 넣고 데쳐요.냄비 , 조리용집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/2024da9ef6dc952fda93b1a6c6146de21.jpg'}, {'step_number': 4, 'description': '데친 취나물은 찬물에 가볍게 씻어 물기를 짜요.볼 , 니트릴장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/733804d8b320a9bc723dc7fda87c92b41.jpg'}, {'step_number': 5, 'description': '분량의 양념을 섞어 무침양념을 만들어요.소스볼 , 조리용스푼쌈장 30g, 다진마늘 5g, 다진대파 8g, 설탕 5g, 참치액젓 7g, 들기름 5g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/c0d35bb83463b72922b5888f816b76321.jpg'}, {'step_number': 6, 'description': '무침 양념과 취나물을 함께 버무려 완성해요.찬기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/fede2cf3fed69b9531f44f88ea427ab21.jpg'}]"
3067,밑반찬,일상,채소류,무침,청경채 된장 무침으로,청경채된장무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/106eb9bdfd66e588158326e46a10d9001.jpg,"19,447",20분 이내,아무나,3인분,"[('청경채', '150g'), ('쪽파', '2개'), ('된장                                                                                또는 쌈장', '1스푼'), ('간마늘', '1/2스푼'), ('고춧가루', '1/2스푼'), ('설탕', '1/3스푼'), ('매실액', '1스푼'), ('들기름', '1스푼'), ('통깨', '1/2스푼')]",청경채는 샤브샤브와 볶음으로만 만들었는데 샤브샤브 해먹고 남은 청경채를 초간단 된장 무침 만들었어요 이웃님도 저처럼 청경채 남으면 만들어 보세요 된장에 들기름 넣고 무쳐도 은근 맛있어요,"[{'step_number': 1, 'description': '청경채는 한 잎 한 잎 떼어서 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/0fa107c68d549db3ef7db048bf5e8e6b1.jpg'}, {'step_number': 2, 'description': '끓는 물에 소금을 넣고 30초 ~1분 미만으로 데쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/3a0a7ca57832e74cd0b5623f0f534d981.jpg'}, {'step_number': 3, 'description': '데친 청경채를 찬물에 헹궈서 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/5d7246d89ec531b87758b98893d35c871.jpg'}, {'step_number': 4, 'description': '데친 청경채를 먹기 좋게 잘라서 볼에 담아요 그리고 된장 고춧가루 매실액 설탕과 들기름까지 넣고 조물조물 무쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/d5b5374d945bf0f2db53ae8df91db3e51.png'}, {'step_number': 5, 'description': '마지막 통깨와 송송 썬 쪽파까지 넣고 무쳐서 완성해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/228a63c27ad661d8c295272d85b60cf41.jpg'}, {'step_number': 6, 'description': '역시 나물은 들기름에 무쳐야 맛있어요 된장과 들기름 그리고 아삭한 청경채가 조화로워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/30909b579375b1ea74f467178e73ebcd1.jpg'}]"
3068,밑반찬,일상,채소류,무침,간단 콩나물반찬 콩나물요리 매운 콩나물무침 빨간 콩나물무침,매운콩나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/bb92de2712b1e63d8fed771b4affd9891.jpg,"12,284",15분 이내,초급,3인분,"[('콩나물', '250g'), ('대파 흰부분', '1/3개'), ('물', '1컵'), ('소금', '1스푼'), ('식용유', '1스푼'), ('고춧가루', '1스푼'), ('국간장', '0.5스푼'), ('참기름', '1스푼'), ('깨소금', '1스푼'), ('소금', '3티스푼')]",아삭 아삭한 식감은 살리고 콩나물 특유의 비린내는 완벽하게 잡은 국민반찬 매운 콩나물무침입니다^^*,"[{'step_number': 1, 'description': '대파 흰부분은 잘게 다져 주세요~도마 , 조리용나이프파란부분은 미끌한 진액 성분이 있어 흰부분을 넣는게 좋더라구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/ce9a202db05e142c9e27371bc652091d1.jpg'}, {'step_number': 2, 'description': '콩나물 손질 콩나물 대가리 부분에 콩껍질은 벗겨 내고 \n꼬리는 아스파라긴산이 많다고 하니 그대로 두고 흐르는 물에 두어번 정도 깨끗이 씻어 주면 손질 끝!믹싱볼 , 채반취향에 따라 콩나물 대가리와 꼬리 떼고 만드셔도 됩니다콩나물 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/d85fd95bc30dc7fff589487089fb06501.jpg'}, {'step_number': 3, 'description': '냄비에 물 한컵 정도 붓고 소금 1스푼과 식용유 1스푼 넣고 \n손질한 콩나물 넣고 냄비 뚜껑 닫고 3분 정도 삶아 주세요~냄비보통 소금만 넣고 삶는데 저는 식용유도 한스푼 넣고 삶는데 콩나물 비린내 없이 아삭 아삭하게 삶을 수 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/65f1c6a6426ec2c964fa1c491d61ed831.jpg'}, {'step_number': 4, 'description': '콩나물 3분 삶은 후 바로 냄비뚜껑 열지 말고 30초 ~ 1분 정도 뜸을 들였다 뚜껑을 열어 주세요~콩나물 양에 따라 콩나물 삶는 시간은 달리해 주고 콩나물 비린내는 온도차 때문에 발생하게 되는데\n 냄비 뚜껑을 처음부터 닫고 삶던지 아님 처음부터 열고 삶던지\n둘중 한가지 선택해 삶으면 비린내 없이 콩나물을 맛있게 삶을 수 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/342af2a3e0ec3a8b6830f76e5704e58a1.jpg'}, {'step_number': 5, 'description': '삶은 콩나물은 건져 찬물에 한번만 헹궈 준 후 체에 받쳐 물기를 완전히 빼 주세요~요리젓가락 , 채반콩나물을 찬물에 한번 헹궈 주면 다음날 먹어도 아삭 아삭한 식감이 살아 있어 좋은데 \n물에 안 헹구고 바로 무치면 아삭하긴 한데 다음날 먹으면 아삭한 맛이 사라지니 취향껏!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/23aa4ae3e4f0db10652067bbbab7f60d1.jpg'}, {'step_number': 6, 'description': '볼에 콩나물과 다진 파를 담아 주세요~\n믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/ae360ca1bac1db47b81d2991f8e4b70a1.jpg'}, {'step_number': 7, 'description': '적힌 분량의 고춧가루, 국간장, 참기름, 깨소금, 소금을 넣어 주세요~ 취향에 따라 양념은 가감해 주시고 다진마늘은 약간 넣어도 되고 국간장 대신 액젓도 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/fcae7ab079681efe400df9fa96919bd01.jpg'}, {'step_number': 8, 'description': '버물 버물 무쳐 주면 빨간 콩나물무침 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/19/508fee27367510edbe1e2256c208fbd01.jpg'}]"
3069,밑반찬,일상,채소류,무침,새콤달콤 무생채 레시피 아삭한 무생채 만드는 법,무생채,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/827cc44f1e13389efdf9b39d3d3c567e1.jpg,355,30분 이내,초급,6인분 이상,"[('무', '600g'), ('고춧가루', '3큰술'), ('식초', '3큰술'), ('설탕', '2.5큰술'), ('까나리액젓', '2큰술'), ('다진마늘', '1큰술'), ('다진대파', '4큰술'), ('소금', '1작은술'), ('깨', '적당량')]",채썰은 무로 새콤달콤 매콤한 양념에 무쳐내면 별다른 절임 과정 없이도 무로 만드는 김치가 뚝딱 만들어진답니다. 여름 무는 매운맛이 더하며 수분이 다소 적어 가을겨울무에 비해 맛이 떨어지지만 그래도 사계절 내내 요리를 하고 남은 무는 항상 맛있게 양념을 더해서 무채 김치로 만들어 맛있게 활용하곤 해요. 이제 9월이 오니 확실히 가을무 답게 무맛이 다르더라고요. 수분이 많고 단맛이 강한 가을 겨울무로 맛있는 생채 김치 만들어 보아요. 한번 만들어 놓으면 고기 등 메인 반찬과 곁들이기에도 꿀맛이고요. 비빔밥의 재료로 밥에 쓱쓱 비벼 먹기에도 좋지요. 풍부한 소화효소와 비타민C를 갖고 있는 무는 열에 가하지 않아야 그 영양소를 보다 많이 흡수시킬 수 있기 때문에 이렇게 생채 무침으로 맛있게 만들어 드셔보세요. 채 썰어 분량의 양념에 버무리기만 하면 뚝딱 누구나 맛있게 완성할 수 있는 레시피로 차근차근 소개해 드립니다.,"[{'step_number': 1, 'description': '먼저 무를 깨끗이 세척하고 껍질을 감자칼로 쓱쓱 깎아주었어요. 평소 깨끗하게 씻어 껍질 부분까지 그대로 사용하기도 하는데요. 오늘은 상처 입은 부분이 많아서 한번 깨끗하게 깎아주었어요. 껍질 가까운 부분에 비타민C 영양소가 많다고 하니 모두 활용해 드시는 거 추천드립니다. 감자칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/56182518b0f68db09761889f7025b58d1.jpg'}, {'step_number': 2, 'description': '채칼을 사용해도 좋은데요. 직접 썰어주었어요. 3mm 정도의 폭으로 썰어낸 뒤 같은 폭으로 채 썰어 줍니다. 너무 얇게 썰어도 씹는 식감이 아쉽기 때문에 적당한 두께로 썰어주는 것을 추천드려요. 도마 ,  조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/d06f6384bd7a1819e62202e33d469fa91.jpg'}, {'step_number': 3, 'description': '양념과 함께 무쳐낼 재료로 파도 잘게 썰어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/3cd6ab2e1a864fa9d194e285e1fdd5e81.jpg'}, {'step_number': 4, 'description': '썬 무에 가장 먼저 고춧가루 3 큰 술을 먼저 넣고 조물조물 버무려줍니다.믹싱볼 , 계량스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/d7cdbdc3b1c05b7fe0afd51cd5ef062e1.jpg'}, {'step_number': 5, 'description': '썬 무에 가장 먼저 고춧가루 3 큰 술을 먼저 넣고 조물조물 버무려줍니다.위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/05ca7b183b4143827654aad250cb260a1.jpg'}, {'step_number': 6, 'description': '빨간 고춧가루 색을 입혀주어 보다 먹음직스럽게 만들어 줄 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/4511e1726d1c5fb5582072c1a4d8b4c11.jpg'}, {'step_number': 7, 'description': '식초 3 큰 술 설탕 2.5 큰 술 까나리액젓 2 큰 술 다진마늘 1 큰 술 위 분량의 양념재료를 넣고 다시 한번 조물조물해줍니다. 액젓은 까나리액젓을 사용했는데 멸치 액젓으로 대신해도 좋고요. 감칠맛을 내주는 참치액과 반반 섞어 넣어주셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/4784b89676092a10d9a992a539a1bf781.jpg'}, {'step_number': 8, 'description': '이대로만도 침 꼴깍 넘어가는 맛깔스러운 빨간 무김치가 완성된 모습이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/43a2329a5bece909639db569003c55f61.jpg'}, {'step_number': 9, 'description': '추가로 다진파와 소금 1 작은 술을 넣고 마지막으로 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/b2fe1289257379d76fa74785ac31f3371.jpg'}, {'step_number': 10, 'description': '소금으로 인해 무가 더욱 아삭해지며 간이 더 맛있게 배는데요. 맛을 보고 기호에 따라 간을 맞춰주도록 합니다. 또한 새콤달콤한 정도도 취향에 따라 식초와 설탕으로 맞춰주도록 해요. 제철이 시작되는지라 아삭하면서 수분이 확실히 다른 무를 맛볼 수 있어요. 남은 무 활용 요리로 이만한 메뉴가 없는 거 같아서 일 년 내내 자주 저희 집 식탁에 오르는 단골 반찬이랍니다. 바로 만들어 먹는 메뉴인지라 신선함이 다른 메뉴이고요. 새콤달콤한 맛으로 인해 입맛이 없을 때도 입맛 돋우는 반찬메뉴로도 최고랍니다. 다양한 메인메뉴와 어우러져 맛있게 먹을 수 있는 가을무로 맛있는 반찬 만들어 보시길 바랍니다.반찬통 , 접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/794eaba6032b04d64e26c5126e543f491.jpg'}]"
3070,밑반찬,일상,채소류,무침,알배추무침 불 쓰지 말고 7분만에 뚝딱‼️ 만들어 보세요,알배추무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/28/b64b044f6f0f984df67821c73405c3411.jpg,"12,258",10분 이내,아무나,2인분,"[('알배추', '300g'), ('대파 흰부분', '1토막'), ('된장', '1큰술'), ('국간장', '1/2큰술'), ('참기름', '1큰술'), ('다진마늘', '1작은술'), ('갈은 통깨', '1큰술')]",불쓰기 힘든 요즘 불없이 간단하게 만들어 보세요,"[{'step_number': 1, 'description': '알배추는 적당한 크기로 썰은 후 깨끗하게 씻어요 씻은 알배추 전자레인지 전용용기에 담아 3~4분 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/28/87432b4fbdca77cc1c2556fa6284b2de1.jpg'}, {'step_number': 2, 'description': '한김 식혀 물기를 꼬옥 짜내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/28/a50f711824ad0a65a4c319ab546d2a091.jpg'}, {'step_number': 3, 'description': '분량의 양념장을 넣어 잘 섞어요 된장 1큰술, 국간장 1/2큰술, 참기름 1큰술, 총총 썬 대파 흰부분 잘 섞은 후 전자레인지 30초 돌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/28/5c55ee1c7767a5fa4907e3121610f4ba1.jpg'}, {'step_number': 4, 'description': '알배추에 다진마늘 1작은술, 갈은통깨 1큰술 양념장 모두 넣어 조물조물 잘 무쳐주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/28/32211d51c6ba82bc8b865155cdfdc1841.jpg'}]"
3071,밑반찬,일상,채소류,무침,참나물 된장무침 만들기,참나물된장무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/c73b693e1366fa3ca5098273ff93e1f91.jpg,"6,483",20분 이내,초급,2인분,"[('참나물', '130g'), ('고추장', '1/3스푼'), ('다진 마늘', '1/2스푼'), ('된장', '1/2스푼'), ('참기름', '2스푼'), ('깨', '조금')]",다시 돌아온 누구리 기록 겸 요리 코너 ​ 한번 만들고 나서 다음에 또 만들 때 가끔 제 기록을 보기도해요ㅎㅎ 번에 참나물 된장무침 만족스럽게 맛있어서 올리는 거랍니다 ㅎㅎ,"[{'step_number': 1, 'description': '준비한 참나물 130g 깨끗하게 씻어주고 헤진부분은 손질해줘요 참나물 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/9973d9e1e07c89d4fad6199ac37c14c81.jpg'}, {'step_number': 2, 'description': '끓는물에 아주 살짝 20초 정도로 데쳐줍니다 데치고 꼬옥 짜주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/b48fb1497cb38803cefe9613331ebb3d1.jpg'}, {'step_number': 3, 'description': '먹기좋게 칼질해줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/22cc13e2d5c4b17385fe2d051dffd5a71.jpg'}, {'step_number': 4, 'description': '고추장 1/3스푼, 다진마늘 1/2스푼, 된장 1/2스푼, 참기름 두스푼, 깨조금 넣어줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/25d584194a0cc0dbf172d2221211f5731.jpg'}, {'step_number': 5, 'description': '조물조물 무치면 완성ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/84ef50d6337f6a6db1dee28c7bd3470e1.jpg'}, {'step_number': 6, 'description': '반찬통에 꽉차지도 않을정도 많은양은 아니지만 두번정도 먹기엔 괜찮았고 된장에 무치니까 새롭게 맛있었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/463f7a4ecf41f443c82500f40351ec111.jpg'}]"
3072,밑반찬,일상,채소류,무침,아이 반찬 콩나물 & 크래미 무침 - 아이들 콩나물과 친해져요.,콩나물크래미무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/06/7567fcb67ecfc9f532efa8ee665601651.jpg,"15,372",30분 이내,초급,4인분,"[('콩나물', '300g'), ('크래미', '140g'), ('대파', '조금'), ('소금', '1/2수저'), ('들기름', '1수저'), ('깨소금', '1수저')]",살 빠지는 레시피로 다이어트 중인 루나에요. 쉬운듯하면서 어려운 요리가 나물입니다. 기본적인 반찬이라서 잘 배워두면 반찬 고민이 덜어지는데요. 여러 가지 나물 요리 중 오늘은 콩나물무침을 준비했어요. 콩나물무침 만으로도 훌륭한 반찬이 되지만 우리 아이들 좀 더 콩나물과 친해질 수 있게 크래미를 넣어서 무쳐 보았어요. 크래미가 들어가니 달달하니 밥반찬에 더욱 잘 어울려요. 초간단 아이반찬 콩나물 & 크래미 무침 콩나물 무치러 가볼까요?,"[{'step_number': 1, 'description': '냄비에 깨끗이 씻은 콩나물과 물을 적당히 넣고 뚜껑을 덮고 삶아요. 냄비에 거품이 일어나면 2분 후 불을 끄고 1분쯤 뜸을 들입니다. 뚜껑을 열어 콩나물을 건져 찬물에 헹구고 물기를 꼬옥 짜주세요.콩나물을 끊일 때 중간에 뚜껑을 열면 콩 성분 중 립옥시제나제가 불포화지방산의 산화과정을 돕게 되어 비린내가 납니다. 그래서 익기 전에 뚜껑을 열면 안 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/06/0ca926fcdf9edd328e733ec93edd8e561.jpg'}, {'step_number': 2, 'description': '크래미는 손으로 잘라주고 대파는 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/06/5a37f7d5bf0d01ef02fd0853a04d5a6e1.jpg'}, {'step_number': 3, 'description': '볼에 분량의 소스(소금, 들기름, 깨소금)와 콩나물을 조물조물 무칩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/06/591c1cd55ec2f9b7919a289568f4e0261.jpg'}]"
3073,밑반찬,일상,채소류,무침,아삭아삭한 고추된장박이,고추된장박이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/a673e92121f268ea47ea5212bcbde4891.jpg,"348,292",None,None,None,"[('풋고추', '10개'), ('된장', '2T'), ('다진 마늘', '1/3T'), ('송송썰은 대파', '1T'), ('참기름', '1/2T'), ('통깨', '1/2T'), ('매실원액', '1T'), ('설탕', '1/3T')]",아삭아삭 밥도둑 고추된장박이 만드는법,"[{'step_number': 1, 'description': '풋고추는 깨끗이 씻은후 한입크기로 적당히 썰고, 파는 송송썰어서 1스푼가량 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/b3bdbc3d7b02b21b35c7b02fece712821.jpg'}, {'step_number': 2, 'description': '분량의 양념을 넣고, 잘 섞어준후...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/f2859367fd891a64394e922408aa4e7a1.jpg'}, {'step_number': 3, 'description': '썰어논 고추/파와 함께.. 잘 버무려 주면 완성이랍니다. ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/4c46f2f97e687f0c8702ce532f89271d1.jpg'}]"
3074,밑반찬,일상,채소류,무침,배추 된장 들깨무침,배추된장들깨무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/2c6c4f254ed62c12403dc3b4acd1d6551.jpg,"99,663",15분 이내,초급,2인분,"[('배추', '10장'), ('된장', '1ts'), ('들깨', '1Ts'), ('참기름', '1ts')]",짜지않고 담백한 배추 된장 들깨무침~,"[{'step_number': 1, 'description': '배추는 한잎한잎 떼어서 깨끗히 씻어서 준비하고 반을 잘라서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/044c680e1fd89c01b51106168668ae8b1.jpg'}, {'step_number': 2, 'description': '끓는물에 배추 줄기부분부터 넣어서 데쳐준후 아랫잎쪽도 넣어서 데쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/fc3e8a49fd95fe0f9dcd85cccf17bd491.jpg'}, {'step_number': 3, 'description': '찬물에 재빨리 넣어 헹궈준후 슬쩍~짜서 물기 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/5a7f69e9e86ef3229dc9337ea90909c11.jpg'}, {'step_number': 4, 'description': '배추는 겹쳐서 준비한후 한입크기로 썰어서 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/55cd80ae2b7be52f3c9fefd9654c44551.jpg'}, {'step_number': 5, 'description': '볼에 된장 1ts+참기름 1ts+들깨 1Ts를 넣고 잘섞어준후~ 어른들이 먹을꺼면 여기에 다진마늘 1/2ts을 넣으면 더 맛나지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/66096fe26eccadb8942152bca7caa4b41.jpg'}, {'step_number': 6, 'description': '된장에 배추를 넣고~ 조물조물 버무려주면 완성, 아이들이 먹을꺼라 간을 쎄게 하지 않았는데~ 어른들이 먹을꺼면 양념을 2배로 한후 무쳐주면 되지용~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/031b193752e3a7233655a4ed38b640511.jpg'}]"
3075,밑반찬,일상,채소류,무침,섬초고추장무침 달큰달큰~,섬초고추장무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/13/9565936e95424b754e6be192d30e27d61.jpg,"3,107",15분 이내,아무나,4인분,"[('섬초', '300g'), ('찰보리 고추장', '1.5T'), ('다진마늘', '1/3T'), ('소금', '2꼬집'), ('깨', '1/3T'), ('참기름', '1/3T')]",달큰달큰 맛있게 섬초고추장무침입니다,"[{'step_number': 1, 'description': '섬초는 손질해서 준비하고 끓는물에 굵은소금넣고 데쳐 줄게요냄비 , 나무스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/13/ef83b5b7956a48dce8e0927d26ec01811.jpg'}, {'step_number': 2, 'description': '흐르는 물로 재빨리 헹궈 열기 식히고 서너번 헹궈 줍니다 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/13/1966ba5c1ae22542d56cec5d273f24f31.jpg'}, {'step_number': 3, 'description': '찬물에 5분 담궜다가 사용 할게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/13/e5930100094abb0e0cf44f1caeb09fb21.jpg'}, {'step_number': 4, 'description': '저염이라 더 좋은 찰보리고추장 듬뿍 1.5T 넣어요 다진마늘, 소금, 깨, 참기름넣고 양념 만들게요요리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/13/04920fab922f48dd94e9e65849990e621.jpg'}, {'step_number': 5, 'description': '섬초넣고 무쳐무쳐~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/13/74e5de0b42b40e944dba6f84e2573c351.jpg'}, {'step_number': 6, 'description': '조물조물 무쳐 줍니다위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/13/b40cad3ac70a99c69445fda9c6ec31a71.jpg'}]"
