index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
11931,밑반찬,초스피드,채소류,볶음,"간단한 반찬, 김치요리 볶음김치 만드는 법 <",볶음김치,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/a21f0dae01439afb87e6467b21b87f431.jpg,"14,394",5분 이내,아무나,2인분,"[('김치', '2컵'), ('양파', '1/2개'), ('대파', '1/2개'), ('청양고추', '1개'), ('김칫국물', '1T'), ('설탕', '1T'), ('고춧가루', '1T'), ('참기름', '1T'), ('미림(맛술)', '1T'), ('간장', '1/2T'), ('올리고당', '1T'), ('통깨', '1T')]","생김치가 지겨울때 익은김치가 지겨울때 후딱 만드는 볶음김치,","[{'step_number': 1, 'description': '볶을 김치는 이렇게 볼에 넣고 가위를 이용해 한입크기로 잘라주세요.도마에 두고 썰면 모양은 예뻐도 물들고 손에 묻어서 불편하니 가위를 이용하면 편해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/e00d198bec3021750898ca0c0790fa461.jpg'}, {'step_number': 2, 'description': '대파도 송송 썰어주고 양파는 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/8a1cb00e2594e349d7d1ead03f1371af1.jpg'}, {'step_number': 3, 'description': '썰어둔 김치에 설탕 1/2T, 김칫국물 1T를 넣어 섞어주세요.김치가 많이 시지 않을 경우 설탕은 생략해도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/15dd48ea8b5cba5c77a2bb869d04ae3f1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 2T 두르고 김치를 넣어 볶아주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/1fe23c07ce18ce30c4a9d4001ac814a21.jpg'}, {'step_number': 5, 'description': '섞어둔 김치에 고춧가루 1T, 미림(맛술) 1T, 올리고당(물엿) 1t, 참기름 1T, 간장\n1/2T를 넣어주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/888307c5fad944029e3cee2b8bb1d66f1.jpg'}, {'step_number': 6, 'description': '넣은 양념들이 잘 섞이도록 볶아주세요.\n국물이 많이 없어질 때 까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/d97c21dd67d5b1e229a37be9ff7bd34c1.jpg'}, {'step_number': 7, 'description': '국물이 어느정도 없어지면 썰어둔 양파, 청양고추, 대파를 모두 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/452364037eb6ef166be7807d726c28741.jpg'}, {'step_number': 8, 'description': '야채를 잘 섞어주다가 마무리로 참기름을 1~2방울 넣어주세요.들기름을 넣으면 향이 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/1d8cb612f32caf3833b44b7e902464811.jpg'}, {'step_number': 9, 'description': '완성된 간단한 반찬, 볶음김치!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/26/49358bae525fc26f129e7fa93751f8e61.jpg'}]"
11932,밑반찬,초스피드,채소류,볶음,오래되어 시큼한 백김치의 맛있는 변신 백김치볶음,백김치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/15/1aeddd7ad5bf1fb4b5da9672dfa32d601.jpg,"37,649",15분 이내,아무나,6인분 이상,"[('백 김치', '435g'), ('들기름', '4.5숟가락'), ('설탕', '1.5숟가락'), ('다진 마늘', '1/2숟가락'), ('물', '4숟가락')]","김장철이 다가오지만, 작년에 담근 백김치가 냉장고에 있습니다. 너무 알싸한 맛에 그냥 먹기도 힘들지경이라 설탕과 들기름을 베이스로 맛있는 변신을 시켜 주었습니다. 간단하지만 별미인 백김치볶음 만들어 보겠습니다.

그래서 오늘은 설탕과 들기름을 베이스로 볶아서
맛있는 변신을 시켜주려고 하는데요.

"" 간단하지만 별미인 백김치 볶음 만들어볼게요! ""","[{'step_number': 1, 'description': '백김치 씻기\n백김치 435g은 찬물에 헹구고 손으로 꾹 짜서 물기를 있는 힘껏 짜내주세요.백김치 435g기본적으로 알싸한 국물의 백김치이기에 오래된 백김치가 아니더라도 한번 씻어서 이용해주세요. 오래된 백김치 그대로 사용하면 신맛이 너무 강해 드시기 힘들답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/15/0a6b5263cb6cf0172c667bfda46758fc1.jpg'}, {'step_number': 2, 'description': '들기름에 볶기\n강불에서 열이 오른 프라이팬에 들기름 4 숟가락 반을 둘러 주시고, 백김치 435g, 다진 마늘 반 숟가락을 넣고 강불 에서 1분 가량 볶아주세요.들기름 4숟가락 반, 다진 마늘 반 숟가락강불들기름은 묵은지 특유의 냄새를 잡아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/15/76f1c6a93b4a84ef87c3df8c52d2f2121.jpg'}, {'step_number': 3, 'description': '설탕 넣고 볶기\n설탕 1숟가락 반을 넣고 강불에서 2분 가량 더 볶아주세요.설탕 1숟가락 반강불설탕은 김치의 신맛을 잡아 주는데요. 별로 오래된 김치가 아니라면 1 숟가락만 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/15/211d145d8596df2948a091990898a79a1.jpg'}, {'step_number': 4, 'description': '뚜껑 덮고 졸이기\n백김치에 간이 잘 흡수되도록 물 4 숟가락을 넣은 후, 뚜껑을 닫고 중.약불로 2분간 졸여주세요.\n이후 뚜껑을 열고 자작한 국물이 사라질 때까지 1분~2분 가량 볶아주세요.물 4 숟가락중.약불뚜껑을 덮고 졸여주시면 김치가 빨리 익고, 배추의 식감도 더욱 부드러워 집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/15/9a5194a753f4fae3e5ec174980a6e9201.jpg'}]"
11933,밑반찬,초스피드,채소류,볶음,가지 양파볶음,가지양파볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/7c3d2ed883fdbd42f90ace1a166fbe761.jpg,"10,106",15분 이내,아무나,6인분 이상,"[('가지 중간크기', '4개'), ('양파', '1개'), ('대파', '1뿌리'), ('간장', '2큰술'), ('올리고당', '2큰술'), ('다진마늘', '2큰술'), ('식용유', '3스푼'), ('통깨', '2스푼'), ('참기름', '1스푼')]",영양많고 맛도좋은 가지와 양파로 초간단하게 볶아 밥반찬으로 ~,"[{'step_number': 1, 'description': '중불로 달군팬에 식용유 두루고 다진 대파와 다진마늘을 넣고 볶아 향을내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/2c7fb1e1092213deae11e4a83b267d341.jpg'}, {'step_number': 2, 'description': '반으로 갈라 어슷 썬 가지를 넣고 불조절을 해가면서 볶아 가지가 숨이 죽으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/2bf6b0969bd6ea93a6fb9409fcca9e1d1.jpg'}, {'step_number': 3, 'description': '양파도 넣어 볶아줍니다 (재료가 너무 뻑뻑하면 무를 2~3스픈 넣고 )\n재료가 거의 다 익었을때', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/17aced41014624d0392809db268b28521.jpg'}, {'step_number': 4, 'description': '간장 올리고당 넣고 물기없이 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/bd128a382b376420ff907d2de014668f1.jpg'}, {'step_number': 5, 'description': '불을 끄고 참기름 통깨 넉넉히 넣어 마무리 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/7bca77b7e35e84376a92b3c842c436941.jpg'}, {'step_number': 6, 'description': '가지볶음은 약간 단맛이 나야 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/d0d686ebec29dcfff6880126f3b5a8581.jpg'}]"
11934,밑반찬,초스피드,채소류,볶음,담백한 나물 반찬! 얼갈이배추나물,얼갈이배추나물,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/d5fc5843cf8715962d8b1c9a349c619f1.jpg,"9,222",10분 이내,아무나,2인분,"[('얼갈이배추', '2-3개'), ('당근', '1/5개'), ('간장', '1T'), ('다진마늘', '0.5T'), ('다진파', '1T'), ('참기름', '1T'), ('통깨', ''), ('소금', ''), ('기름', '')]",담백하면서도 고소한 반찬! 얼갈이배추나물 입니다:),"[{'step_number': 1, 'description': '얼갈이배추는 밑동을 자르고 한장씩 깨끗이 씻어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/0d7ac8a651fcde2719e76e620f5c7ca71.jpg'}, {'step_number': 2, 'description': '끓는 물에 소금 1T를 넣고 밑동부터 넣어 약 30초-1분 정도 데친 후 건져서 재빨리 찬물에 헹궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/0a4c1efbeac8af3453b473d8a9b234311.jpg'}, {'step_number': 3, 'description': '데친 얼갈이배추는 물기를 꼭 짜서 먹기 좋은 크기로 자르고 예쁜 색감을 위해 당근도 채썰어서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/e2b1d934d63152a8f4acaf429f9c85971.jpg'}, {'step_number': 4, 'description': '채 썬 당근에 소금 한꼬집을 넣어 조물조물 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/1bbb71476aebad85fe9d2e3ea806a2eb1.jpg'}, {'step_number': 5, 'description': '데친 얼갈이배추에 간장 1T, 다진 마늘 0.5T, 다진파 1T, 참기름 1T, 통깨 솔솔 뿌려서 조물조물 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/2e1b3bf6fea74ca2e871e098d681bb081.jpg'}, {'step_number': 6, 'description': '아까 채 썬 당근은 팬에 기름을 살짝만 두르고 약 30초간 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/95011b4b9d116d83c3391bc3af8ec58f1.jpg'}, {'step_number': 7, 'description': '약 30초 후, 양념한 얼갈이 나물을 넣어 중불에서 약 1-2분간 빠르게 볶아주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/611e918332188bb8ebbd284360f2d5ab1.jpg'}]"
11935,밑반찬,초스피드,채소류,볶음,숙주볶음♡,숙주볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/ecbaafc4a2467d6daf9f77715e7948291.JPG,"8,418",20분 이내,초급,2인분,"[('참기름', '1큰술'), ('숙주', '1봉'), ('소금', '조금'), ('깨', '조금')]",숙주 이용해서 숙주볶음 만들어 봤어요~!!^^*,"[{'step_number': 1, 'description': '후라이펜에 참기름 1큰술을 넣고,참기름 1큰술.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/0850f2f767959dba635cbe60a5a6c61b1.JPG'}, {'step_number': 2, 'description': '소금 조금을 넣어줍니다~!!소금 조금.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/2261552f957a92e2ecae67a422f82c951.JPG'}, {'step_number': 3, 'description': '숙주 1봉을 깨끗이 씻은 후 물기 뺀 다음 넣어줍니다~!!숙주 1봉.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/c1cde01f2b5bd2a109b8f3d14a1dade81.JPG'}, {'step_number': 4, 'description': '숙주 숨 죽을때까지 볶아줍니다~!!숙주 1봉.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/a1d7904f386c47d6be0e387845f67d8c1.JPG'}, {'step_number': 5, 'description': '마무리로 깨 조금 뿌려줍니다~!!깨 조금.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/568b7a4edd13a82c85597e7e3517a8781.JPG'}, {'step_number': 6, 'description': '잘 섞이도록 볶아주면 완성됩니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/b515d71d5dd1cc91e6152a297ca2ff2f1.JPG'}, {'step_number': 7, 'description': '숙주볶음 완성된 모습입니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/8fb134c88eac5ed1d5e32e2d2b06affc1.JPG'}]"
11936,밑반찬,초스피드,채소류,볶음,파프리카 가지볶음~초간단하게 만들수있어!,파프리카가지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/f5a01e287dbe0d55dcbec9665959d6171.jpg,"6,178",10분 이내,아무나,4인분,"[('가지', '3개'), ('양파', '1개'), ('빨강파프리카', '1/2개'), ('주황파프리카', '1/2개'), ('실파 자른것', '1주먹'), ('해바라기유', '3큰술'), ('다진마늘', '1작은술'), ('조림간장', '2큰술'), ('굴소스', '1큰술'), ('올리고당', '2큰술'), ('참기름', '1작은술'), ('통깨', '1큰술')]",초간단~초스피드하게 만들쉬 있는 파프리카 가지볶음이네요,"[{'step_number': 1, 'description': '가지를 반달모양으로 너무 얇지않게 썰어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/6c144a9f10ab33878ce877fcb5c8d06c1.jpg'}, {'step_number': 2, 'description': '빨강/주황파프리카/양파를 한입크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/d1448d037e7e02272a5aa36a4f6a2e771.jpg'}, {'step_number': 3, 'description': '팬에 해바라기유와 실파(대파)/다진마늘을 넣고 다진마늘이 노릇해지도록 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/e709009e5d9b95d4b7f1bd79f9bf640b1.jpg'}, {'step_number': 4, 'description': '썰어두었던 가지와 파프리카/양파를 넣어주시고 잘섞어 가면서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/99a21599e87beb1781c5f005d59712b31.jpg'}, {'step_number': 5, 'description': '조림간장/굴소스/올리고당을 넣고 양파가 투명해질만큼 볶아주세요\n*단맛인 올리고당은 개인취향껏 빼시거나 추가하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/3a3871ed395037767027133b8e18f32e1.jpg'}, {'step_number': 6, 'description': '참기름/통깨를 넣고 마무리해주시면 초간단~초스피드로 만들수있는 쉬운요리로 파프리카 가지볶음이 완성이 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/0cf9e6388d985aa8b24e86fc1e3b72441.jpg'}]"
11937,밑반찬,초스피드,채소류,볶음,깔끔하고 맛있는 반찬 - 시금치 소세지볶음 만들기~~~,시금치소세지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/9656b6ebb6ba39567e4f582abb2ec0271.jpg,"4,082",15분 이내,아무나,3인분,"[('시금치', '2줌'), ('양파', '1토막'), ('당근', '1토막'), ('후랑크 소세지 물에 데친것', '3개'), ('마늘다진것', '1/2스푼'), ('참기름', '1/2스푼'), ('소금', '약간'), ('부순깨', '1/2스푼')]",깔끔하고 맛있는 반찬 - 시금치 소세지볶음~~~ 요즘 성준맘!! 냉파하고 있다는 사실 다 알고계시죵??? 냉장고 재료 이용해서 하나하나 반찬을 만들고 있답니다^^ 오늘 아침엔 만들기도 쉽고 맛도 좋은~~ 시금치 소세지볶음을 만들어보았답니다^^ 소세지가 들어가니까 아이들도 잘먹고 ㅋㅋㅋ 야채 싫어하는 아이들도 잘 먹을수가 있어서 만들어보았다죠^^ 깔끔하고 담백한반찬 시금치 소세지볶음~~~ 시금치 무침만 만들어보다가 요렇게 볶음으로 만들어보니~~ 맛도 깔끔하고 담백하니 일석이조더라구요 ㅋㅋㅋㅋ 시금치 나물의 깔끔한 변신? 이라고나 할까요???ㅋㅋㅋ,"[{'step_number': 1, 'description': '양파와 당근은 채썰어주시구요~~~ 후랑크소세지는 어슷어슷 썰어줍니다!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/ee9dda2cab4dd63830dbf1b81cc9cc7e1.jpg'}, {'step_number': 2, 'description': '속이깊은 팬에 기름두루고~~~ 양파와 마늘다진것 반스푼 넣고 후딱 볶아주세요~~ 마늘향도 올라오고 양파가 반투명해지면~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/c3637413ce86c0243725cd7f737306c61.jpg'}, {'step_number': 3, 'description': '시금치 넣고 후랑크소세지, 당근 넣어줍니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/c1bdbd46c9db3d37c54cbc80a05f319d1.jpg'}, {'step_number': 4, 'description': '재료가 다 들어가면 센불에서 후딱 볶아줍니다~~~ 요렇게 볶으면 바로 시금치가 숨이 죽으면서 물기가 살짝 생깁니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/302c2b33d55a623a89eab97f2e9961e11.jpg'}, {'step_number': 5, 'description': '이때 부순깨 반스푼, 참기름 반스푼 넣고~~~ 소금으로 간을해주세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/6e24233e3513e237f52387dd13099bb41.jpg'}, {'step_number': 6, 'description': '소금으로 간을 한다음 휘릭~~~ 볶아줍니다!!! 너무 오래볶으면 시금치에서 물이 너무 많이나오거든요~~~ 무튼.. 단시간에 빨리 볶아주시는게 포인트!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/dd905747a0f8006b454f44992fa906571.jpg'}]"
11938,밑반찬,초스피드,채소류,볶음,((밑반찬)) 건새우 호박 볶음,건새우호박볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/24/ab666cf38cf94b339ffbbb07e1f88a621.jpg,"12,225",10분 이내,아무나,3인분,"[('애호박', '2/3개'), ('건새우', '1주먹'), ('다진마늘', '1큰술'), ('대파', ''), ('다진새우젓', '1/3큰술'), ('소금', ''), ('후추', '')]","밑반찬이 없을때 후다닥 
더운날도 간단히~
쉽고 빠른 밑반찬 만들기~!!","[{'step_number': 1, 'description': '애호박은 + 모양으로 4등분 합니다~ \n대파도 호박 크기와 비슷하게 썰어서 준비~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/24/1fee10351f430887d0629a6a17f0392e1.jpg'}, {'step_number': 2, 'description': '팬에 오일을 두르고 볶아 주세요~!!\n((코코넛오일, 올리브오일도 좋아요~))', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/24/962ae6faf4b835d466f8a799553e07161.jpg'}, {'step_number': 3, 'description': '통후추나 후추가루를 살짝 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/24/a39774b610b32e2cb66b7bc503ef84e41.jpg'}, {'step_number': 4, 'description': '다진 새우젓 1/3 큰술을 넣고 나머지는 소금 간을 해줬어요~!! \n((고춧가루를 넣으려면 이떄 넣어야 해요~))', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/24/df8b668cbdeaa3640b20748c5be5cef21.jpg'}, {'step_number': 5, 'description': '그릇에 담으면 끝!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/24/620910a7327a7ce5251f386aaeffc2591.jpg'}]"
11939,밑반찬,초스피드,채소류,볶음,밑반찬요리@ 초초초간단 애호박볶음,애호박볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/18/dff8512fc74441aa2ee10a7b4626ff1a1.jpg,"15,245",5분 이내,아무나,3인분,"[('애호박', '1개'), ('홍고추', '1개'), ('새우젓', '0.5~1T'), ('마늘', '2알')]","초초초초초간단 애호박볶음
간단해도 너무 간단한
하지만 맛과 활용도는 높은 애호박볶음","[{'step_number': 1, 'description': '팬에 기름을 두른 후 색스러운 홍고추와 새우젓 넣고\n(새우젓은 짠정도에 따라 0.5~1T)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/b1c4f01e4f8f0faacd3b2b5b8bb7319f1.jpg'}, {'step_number': 2, 'description': '마늘도 썰어 넣어 그대로 볶아주세요중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/131d100cea2a50c890051d14a5f3001d1.jpg'}, {'step_number': 3, 'description': '호박이 익을때까지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/6ae4dab8d971d3bba978c0adc5f2191a1.jpg'}, {'step_number': 4, 'description': '그럼 끝이예요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/b5866a857ebcdd15126e6946c6f60bf01.jpg'}]"
11940,밑반찬,초스피드,채소류,볶음,꾸역꾸역밥을 무제한 먹게해!! 밥도둑 피망?!,피망볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/7d1756d5188ca57456f0511265ba9e521.png,"4,402",10분 이내,아무나,2인분,"[('피망', '4개'), ('참치 캔', '1캔'), ('참기름', '1큰술'), ('소금', '조금'), ('후추', '조금'), ('과립형중화풍소스', '1작은술')]","재료를 전부 넣어서 전자레인지 가열로 끝! 인터넷에서 화제인 한없이 밥이 먹히는 피망입니다♪ 
금방 완성할 수 있어 서투른 분도 귀찮아하시는 분, 
시간이 없는 분들에게 강력히 추천합니다! 
한없이 밥이 들어갑니다! 마구마구 먹어서, 기운을 내요!","[{'step_number': 1, 'description': '피망을 잘게 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/093575fe22e727ee321f0174fa1169f71.png'}, {'step_number': 2, 'description': '내열용기에 재료를 전부 넣어 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/61ba4a6908f82e09f3e3bcf861cbbdec1.png'}, {'step_number': 3, 'description': '600W 전자레인지에 4분간 가열하면, 완성입니다♪전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/27/517b31b5ccc5df096182c95d0102ed221.png'}]"
