index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
12620,밑반찬,초스피드,채소류,무침,한번 하면 절대 안까먹는 초스피드 파절이,파절이,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/20/a0a863eea2c556f5859ec6010726f7651.jpg,"2,734",5분 이내,아무나,2인분,"[('파채', '1팩'), ('2배식초', '1큰술'), ('설탕', '1큰술'), ('간장', '1큰술'), ('고춧가루', '1큰술'), ('참기름', '1큰술'), ('깨', '취향껏'), ('2배식초', '1큰술'), ('설탕', '1큰술'), ('간장', '1큰술'), ('고춧가루', '1큰술'), ('참기름', '1큰술'), ('깨', '취향껏')]",파채사서 간단하게 버무리는 파절이!,"[{'step_number': 1, 'description': '깨끗하게 씻은 파채를 볼에 담아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/20/5882fa09a7f30e9ea902daca4a0494ef1.jpg'}, {'step_number': 2, 'description': '고춧가루 1큰술을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/20/2b80e80066ba068d9a9ffe935cf356791.jpg'}, {'step_number': 3, 'description': '설탕 1큰술을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/20/8f4835f5cab99696cb963dd75174d22b1.jpg'}, {'step_number': 4, 'description': '식초 1큰술을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/20/39dced63bba429aa31b826e7d6ec4ba31.jpg'}, {'step_number': 5, 'description': '참기름 1큰술을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/20/ad98dc275373348709501984e3250f1d1.jpg'}, {'step_number': 6, 'description': '간장 1큰술을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/20/d2c6e0fe6355ade67a855f56927806131.jpg'}, {'step_number': 7, 'description': '맛있게 무치면 간단한 파절이가 완성됩니다 모든 레시피 용량이 1큰술이라 간단하게 완성됩니다! 취향에 따라 깨를 뿌리셔도 맛있습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/20/b50b7bc02f91e2997887605c5fbd500e1.jpg'}]"
12621,밑반찬,초스피드,채소류,무침,찬밥에 물말아서 먹어도 맛있는 아삭이고추된장무침~!,아삭이고추된장무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/d40394072836cbc03acc317454da51f21.jpg,"20,007",10분 이내,초급,4인분,"[('아삭이고추', '10개'), ('된장', '2숟가락'), ('다진마늘', '1숟가락'), ('고추가루', '1숟가락'), ('매실액', '1숟가락'), ('참기름', '2숟가락'), ('참깨', '취향껏')]","더운여름 가스불앞에서 요리하기 힘든 주부님들을 위해서
불없이 만드는 여름반찬 2탄!
정말 간단하게 뚝딱 만들수있구요~
고기구워먹는날 함께 곁들이지 참 좋아요^^","[{'step_number': 1, 'description': '아삭이고추는 깨끗하게 세척한후 꼭지를 제거해주고\n물기는 탈탈 털어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/c90c2b10b7f3ce7f5c197e56d360e5fc1.jpg'}, {'step_number': 2, 'description': '먹기좋은 크기로 취향껏 손질해주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/97648d0be3565d4a20a9d01714f9e9dd1.jpg'}, {'step_number': 3, 'description': '된장과 다진마늘,고추가루와 매실액을 정량 넣어 잘 섞어준다.\n* 저는 재래된장 사용했지만 된장은 아무거나 사용해도돼요, 하지만 집된장의 경우 시판용보다 좀 짜기때문에 취향껏 가감해주세요 *\n*매실액이 없다면 올리고당으로 대체가능해요 *', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/d695116a5a2a2dd2b1f62f8ab7ed5d571.jpg'}, {'step_number': 4, 'description': '손질해둔 아삭이고추에 만들어진 양념을 넣고 참깨를 솔솔 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/9eb51df0186a1cbf952666df97c1860d1.jpg'}, {'step_number': 5, 'description': '참기름을 넣어준후 고추가 으스러지지 않게 조물조물 비벼주고 이쁜그릇에 담아주면 끝.\n* 참기름은 나중에 넣어줘야 고소함과 향이 더해요 *', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/d9bff41321965866d6e81f45f27035661.jpg'}]"
12622,밑반찬,초스피드,채소류,무침,새콤달콤.고기와 일등궁합 파절이~!,파절이,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/22/dcb56227a7c708ec9748dc458ebf245c1.jpg,"186,439",5분 이내,아무나,2인분,"[('대파', '3뿌리'), ('고춧가루', '1.5큰술'), ('간장', '1~2큰술'), ('설탕', '1큰술'), ('식초', '2~3큰술'), ('깨', '조금'), ('참기름', '조금')]","마이쏭 과음한날.역시 해장은 짜장면, 까르보나라지요ㅋㅋ
오늘은 대패삼겹살이 땡기니 너 당첨! ㅋ
몸은 피곤피곤 하지만, 뭘하나 먹어도 제대로 차려먹어야 하는 마이쏭.
그렇기에 고기와 절때 빠질수 없는 일등궁합 파절이무침 갑시다 !","[{'step_number': 1, 'description': '재료는 당연히 파! 지요 ㅋㅋ\n보관을 저렇게 썰어서 락앤락통에 종이호일을 깔아놓고 하기때문에\n파가 저렇게 작아요 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/22/77c9f8a5ec4b4467bd7dc1d0c6f699141.jpg'}, {'step_number': 2, 'description': '간단히 파채칼 사용합시다 ㅋ\n없음 칼질로, 못하겠으면 감자칼로 해도 잘되요 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/22/f5fc2153338878ac681086495385ea611.jpg'}, {'step_number': 3, 'description': '썰어놓은 파는 차가운 물에 잠깐 담궈놔주세요~\n아린맛을 제거하기 위함 인데,\n너무 오래 담궈 놓으면~ 특유의 파향이 없어지니 잠깐만요 !ㅋ\n물에 담궈 놓는것 대신, 미리 채칼로 썰어놓은 파를 냉장고에 넣어놔도\n아린맛은 없어요~ 양파도 같은 방법으루 하지요 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/22/4386689adce34b2f76719a94af64d9c61.jpg'}, {'step_number': 4, 'description': '이제 물기를 빼주어요,\n꼭꼭 빼주어야 무침을 해놨을때 물기가 없어 숨이 안죽어 아삭한 맛이 오래가요 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/22/0a58e893183dd2fb0b031e951875483d1.jpg'}, {'step_number': 5, 'description': '물기빠진 파채에 분량의 양념을 넣구,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/22/9788d457980d731eab96a34508f160141.jpg'}, {'step_number': 6, 'description': '골고루 무쳐 주세요~\n참기름도 살짝 넣어주셔도 되는데,\n마이쏭은 참기름은 안넣었어요 ㅋ\n자기 취향에 맞게 조금 넣거나 빼거나 하심됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/22/49d379a1774a9cb83e548b111aef3f851.jpg'}, {'step_number': 7, 'description': '위에 깨만 솔솔 뿌려주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/22/5a06ce7055705fd811cc459dae1229261.jpg'}]"
12623,밑반찬,초스피드,채소류,무침,초간단 청경채 나물 레시피,청경채나물,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/bb13f991236ba4c64c16e52934208a561.jpg,"7,741",10분 이내,아무나,3인분,"[('청경채', '2봉지'), ('소금', '1T'), ('참기름', '1T'), ('통깨', '적당히'), ('다진마늘', '1T')]",나물 하기 괜히 번거럽게 느껴지는데 청경채는 정말 간단히 할수 있답니다.,"[{'step_number': 1, 'description': '청경채 밑둥을 자르고\n청경채를 깨끗하게 씻어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/95ae1286e73460bacdfcdbbcb3fa97d61.jpg'}, {'step_number': 2, 'description': '끓는 물에 굵은 소금을 넣고\n청경체를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/2f7d666d39d63137cdd2b0043f5a6c931.jpg'}, {'step_number': 3, 'description': '20~30초 정도만 삶아 주시면 될것 같아요\n줄기 부분이 부드러워질 정도?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/1a6d14fb3f977ee0c0f18eccedc2a1981.jpg'}, {'step_number': 4, 'description': '데친 청경채는 찬물에 헹구어 주시고\n물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/c597f3155bcf6b7e44bcc6410777cf401.jpg'}, {'step_number': 5, 'description': '물기를 짜서 볼에 담고 \n소금,다진마늘,참기름,통깨를\n넣고 조물조물 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/8a3a44d34c5f95578937d788ad1ac9f01.jpg'}, {'step_number': 6, 'description': '10분만에 뚝딱 만든 청경채 나물요리\n청경채에 비타민 c가 많고 \n수분이 많다고 하니 많이 먹어야겠어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/29/1f6e573fa65ac0146b24c4f287e9a7e51.jpg'}]"
12624,밑반찬,초스피드,채소류,무침,봄나물요리 세발나물초무침 삼겹살이랑 먹으니까 꿀맛이네 ~,세발나물초무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/02b1573cfc7785e53194533a3f4625921.jpg,"26,130",10분 이내,아무나,2인분,"[('세발나물                                                                                약 80g정도', '1팩'), ('양파', '1/2개'), ('고추장', '1큰술'), ('고춧가루', '1큰술'), ('식초', '1큰술'), ('올리고당', '1큰술'), ('멸치 액젓', '1/2큰술'), ('간장', '1/2큰술'), ('참기름', '1큰술'), ('다진 마늘', '1/2큰술'), ('깨소금', '적당량')]","얼마 전 마트에 가 보니 달래며 냉이, 세발나물 등의 봄나물이 잔뜩 나왔더라고요.

그래서 뽕림이네도 봄나물요리나 해 먹을까 싶어 세발나물 두 팩을 사와 한 팩은 초무침식으로 무쳐보고, 다른 한 팩은 두부를 으깨서 조물조물 무쳐봤는데, 두 가지 봄나물요리 모두 어찌나 맛있던지 ♩

그중 세발나물 초무침 레시피부터 소개해드릴게요 ^^","[{'step_number': 1, 'description': '신선한 세발나물과 양파를 준비해요.\n양파는 반만 사용할 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/43e7fce9537f44300bb82ac05e025b331.jpg'}, {'step_number': 2, 'description': '세발나물은 흐르는 물에 깨끗이 헹궈준 뒤 먹기 좋게 잘라둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/2f0db9b3be1457e43f86246a07f85bb91.jpg'}, {'step_number': 3, 'description': '채 썰어둔 양파는 물에 5분가량 담가 매운맛을 빼준 뒤 키친타올로 물기를 짜주시고요.\n볼에 세발나물과 양파를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/219a684947599df1af1939f4e779edb51.jpg'}, {'step_number': 4, 'description': '양념장을 만들어야겠쥬?\n고추장 1 큰 술과 식초\xa01 큰 술, 올리고당\xa0 큰 술, 고춧가루 1 큰 술, 멸치 액젓 반 큰 술, 진간장 반 큰 술을 넣어주세요.\n(사진상으로는\xa0식초와 올리고당의 1 큰 술 양이 조금 적어 보이는데요.\n후에 반 큰 술씩 추가적으로 더 넣어줬답니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/e5ddd9d43c7aaf8fd27a77cdfc18cca41.jpg'}, {'step_number': 5, 'description': '양념장과 다진 마늘 반 큰 술 그리고 참기름 1 큰 술을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/a148d347a50b6647c5c2ec7de5286b441.jpg'}, {'step_number': 6, 'description': '마지막으로 통깨를 샤샥 넣어준 뒤 조물조물 무쳐주시면 봄나물요리 세발나물초무침 만드는 법 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/6ed54179c0dd1c209c540ea4ad6b5af41.jpg'}, {'step_number': 7, 'description': '새콤달콤 신선함이 가득 느껴지는 세발나물 초무침 ♩\n저녁에 삼겹살도 반 근 구워서 세발나물 초무침과 함께 먹었는데 진짜 쫭쫭!!!!\n너무너무 맛있는 거 있쥬? ㅎㅎㅎ\n새콤함을 조금 더 느끼고 싶으시다면 식초를 더 넣어주셔도 좋고, 고추장은 텁텁해서 싫다! 하시는 분들은\xa0고추장을 반으로 줄여 무쳐드셔도\xa0좋답니다 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/45ff2101351a717644f192d95297b4501.jpg'}]"
12625,밑반찬,초스피드,채소류,무침,오이요리 아삭아삭 시원한 오이무침 만들기 오이무침 레시피,오이무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/09/06/8fa9ff0b31287f3d84b7fcc7206a8e1c1.jpg,"3,937",10분 이내,아무나,3인분,"[('오이', '2개'), ('양파', '1/2개'), ('고춧가루', '2T'), ('소금', '1/4T'), ('설탕', '1T'), ('진간장', '2T'), ('식초', '2T'), ('매실액', '1T'), ('다진마늘', '1T')]",오이를 따로 절이지 않고도 오이 2개로 간단하게 만들 수 있는 새콤달콤 고소한 오이무침 레시피랍니다,"[{'step_number': 1, 'description': '오이 2개 깨끗하게 씻어낸 후 감자칼로 껍질을 살짝 도려내고 먹기 좋은 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/06/6c5fdfe4f6b4a4676c47fa225efbdcea1.jpg'}, {'step_number': 2, 'description': '양파 1/2개 채썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/06/a3e21e8e7c82695edadba71aadcaa4bd1.jpg'}, {'step_number': 3, 'description': '볼에 손질한 오이, 양파 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/06/5a173723273864ffabb699d819515fb81.jpg'}, {'step_number': 4, 'description': '양념장: 고춧가루 2, 소금 1/4, 설탕 1, 진간장 2, 식초 2, 매실액 1, 다진 마늘 1스푼씩 넣기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/06/734be76caddd0a02d85a3f02b0eab0a91.jpg'}, {'step_number': 5, 'description': '살살 잘 버무려 준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/06/feac5711a28b0cabee69d96354630b5a1.jpg'}, {'step_number': 6, 'description': '참기름 1스푼, 통깨 톡톡 넣어 마무리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/06/dbee176189fb616600148af1b0ec67be1.jpg'}]"
12626,밑반찬,초스피드,채소류,무침,아삭아삭한 콩나물무침 만드는법,콩나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/f560c61cdb7e6ea98d3cb76bb62400461.jpg,"73,207",15분 이내,초급,2인분,"[('콩나물', '200g'), ('고춧가루', '1스푼'), ('소금', '1/3스푼'), ('파', '2스푼'), ('다진마늘', '1/3스푼'), ('들기름', '1스푼')]",매콤하게 무쳐낸 국민반찬 콩나물무침 소개해드립니다.,"[{'step_number': 1, 'description': '콩나물은 다듬어서 깨끗하게 씻어 삶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/4d660eda3c4e863446749abb7fef9bbb1.jpg'}, {'step_number': 2, 'description': '대파는 송송썰고 다진마늘 1/3스푼 준비해둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/89234f7731850a03b9d6ad36431193da1.jpg'}, {'step_number': 3, 'description': '삶아진 콩나물은 찬물에 2번정도 헹궈 물기를 빼둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/158e3effc5222e77ce554cbb73d8b3921.jpg'}, {'step_number': 4, 'description': '콩나물에 고춧가루1스푼, 소금1/3스푼, 들기름1스푼, 파, 마늘을 넣고 조물조물 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/90fe325c33a041c946adef22bb59aa1f1.jpg'}]"
12627,밑반찬,초스피드,채소류,무침,간단한 도시락반찬♪ 초간단반찬 단무지무침,단무지무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/b59fe165e223a0431c3d9b4c428ae25f1.jpg,"38,072",15분 이내,아무나,2인분,"[('단무지', '10개'), ('고춧가루', '1.5T'), ('다진마늘', '1t'), ('다진파', '1T'), ('청양고추', '1/2개'), ('참기름', '0.5T'), ('통깨', '약간')]",김치 대신 도시락반찬으로 딱 좋은 초간단 반찬! 냉장고에 남아있는 단무지로 만든 단무지무침입니당:),"[{'step_number': 1, 'description': '집에 남아있는 단무지를 사용했어요. 단무지는 찬물에 약 5-10분정도 담가 짠맛을 조금 빼주세요.단무지, 찬물이 과정은 패스하셔도 괜찮아요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/0223901d90ccca34971921d8eef9f5841.jpg'}, {'step_number': 2, 'description': '짠맛이 조금 빠진 단무지는 물기를 꼭 짜고 먹기 좋게 4등분 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/1e59206990a90dc3a7531267da048c9c1.jpg'}, {'step_number': 3, 'description': '고춧가루 1.5T, 다진마늘 1t, 다진파 1T, 청양고추 반개 정도를 다져서 넣어주세요.고춧가루 1.5T, 다진마늘 1t, 다진파 1T, 청양고추 1/2개청양고추는 취향에 따라 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/630fb59ae7de17ec43e0b95dcafaaaf31.jpg'}, {'step_number': 4, 'description': '잘 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/8580f1a2c9e7d2c11619505b3212007e1.jpg'}, {'step_number': 5, 'description': '마지막으로 참기름 0.5T와 통깨를 넣어 한번 더 버무리면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/6b0f02e7c01d7043d58f6784c4f1295d1.jpg'}]"
12628,밑반찬,초스피드,채소류,무침,"#훈제오리부추무침 [간단술안주,부추양파겉절이]",훈제오리부추무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/17/d911fb002afb990998f81cddbb3390d01.jpg,"9,726",5분 이내,아무나,5인분,"[('부추', '1줌'), ('양파', '1/2개'), ('진간장', '2T'), ('멸치액젓', '1T'), ('설탕', '1/2T'), ('물엿', '2T'), ('고추가루', '약간'), ('훈제오리', '')]","훈제오리를 더욱 빛내줄 초간단 2분 부추양파무침!
술안주로도 밥반찬으로도 메인으로도 손색없는 메뉴!","[{'step_number': 1, 'description': '적당한 볼에 양념을넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/17/55ad4c4ffd207aab044ccefcd319e0b91.jpg'}, {'step_number': 2, 'description': '잘씻어놓은 부추를 5cm 간격으로 썰어서 볼에 담아주세요.\n양파도 채썰어 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/17/ced39851df6a6e2f69e63fb03bf2671a1.jpg'}, {'step_number': 3, 'description': '고춧가루를 위에 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/17/8c478f34516ad0c921518e56070042f41.jpg'}, {'step_number': 4, 'description': '살살 버무려주세요.\n너무 조물조물하면 부추가 시들시들해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/17/95a06a172166d0bc9fc5791a8fa2bb7e1.jpg'}, {'step_number': 5, 'description': '마트표 훈제오리를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/17/615bb425e4d01e39741ad3a6f5d45c5e1.jpg'}, {'step_number': 6, 'description': '후라이팬에 구워주세요.\n그리고 접시에 담아주기만하면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/17/55f200512fac3d07238e6ed7583d552a1.jpg'}]"
12629,밑반찬,초스피드,채소류,무침,미나리오이무침~상큼하게 아삭하게!,미나리오이무침,https://recipe1.ezmember.co.kr/cache/recipe/2021/04/01/b849dd6effe0cbc9902b1be47453211f1.jpg,"6,944",10분 이내,아무나,4인분,"[('오이', '3개'), ('미나리', '1/2줌'), ('고추가루', '2큰술'), ('다진마늘', '1작은술'), ('사과식초', '2큰술'), ('설탕', '1큰술'), ('통깨', '1큰술'), ('소금', '2꼬집')]",오이와 미나리의 만남은 아삭하면서도 상큼하네요,"[{'step_number': 1, 'description': '오이를 찬물에서 부드러운솔이나 천으로 살살 문질러서 깨끗하게 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/01/72133980bb50a0f089213ad67f1169af1.jpg'}, {'step_number': 2, 'description': '못난이처럼 비스듬하게 한입크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/01/9a56dbb9138ea47a624905d753b8485f1.jpg'}, {'step_number': 3, 'description': '미나리도 찬물에 한번만 씻은후 물기를 털어주고 한입길이로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/01/40dfbb464dcd0d305218a7abf42bff7b1.jpg'}, {'step_number': 4, 'description': '양념을 모두 섞어서 양념장을 만들어주세요 \n*바로 뿌려서 무침을 하는것보다 간도 고루베이고 양념이 뭉치는것을 막아주네요\n미리양념장의 간을 조절할수있으므로 조리하기 훨씬 수월하네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/01/4edbe6006a7221783ab06fe5bbc8ebbe1.jpg'}, {'step_number': 5, 'description': '썰어둔오이와 미나리를 넣고 양념장을 넣어주시고 통깨를 뿌려서 잘 무쳐주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/01/ab71e52559ad5532218e7eda2f69c4db1.jpg'}, {'step_number': 6, 'description': '상큼함을 위해 일부러 참기름(들기름)을 뺐어요\n추가하고 싶으시면 넣으셔도 상관없어요 \n드시기전에 바로 무침을 해서 드시는게 아삭하면서도 상큼하게 드실수가 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/01/dda874766e8e1fb24a8bb3c2c1c0d5581.jpg'}]"
