index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
14659,밑반찬,손님접대,해물류,부침,맛있는 굴전과 개운한 맛 양념장 만들기,굴전,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/6db1a1c085b0d4b030438b0c111a2e771.jpg,"22,144",30분 이내,아무나,2인분,"[('굴', '300g'), ('부침가루', '4큰술'), ('계란', '3개'), ('청양고추', '1개'), ('홍고추', '1개'), ('맛술', '2큰술'), ('소금', ''), ('식용유', ''), ('양파', '1/4개'), ('청양고추', '1개'), ('홍고추', '1개'), ('진간장', '3큰술'), ('식초', '1큰술'), ('올리고당', '1큰술'), ('고추가루', '1/2큰술')]","바다의 우유라고 할 만큼 칼슘이 풍부한 굴을
더 맛있어지게 전으로 만들었어요.
개운한 맛 양념장도 같이 곁들였어요~","[{'step_number': 1, 'description': '재료를 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/0ccc2d5548649cb7d642f3259620cbee1.jpg'}, {'step_number': 2, 'description': '굴은 굵은 소금을 뿌려 살살\n문지르고 물로 여러번\n헹구어 주세요.\n끓는 물에 맛술2큰술을 넣고\n씻은 굴을 넣고 끓으면\n찬물에 헹구어 주세요.\n(굴을 미리 익히면 전 부치기도\n쉽고 접시에 담은 후에도 물이\n안나와서 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/c3aea8164e98f60caad53d79b944906a1.jpg'}, {'step_number': 3, 'description': '삶은 굴은 채에 받쳐서\n물기를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/8381588c92c9e168c23bc20af7fc38cc1.jpg'}, {'step_number': 4, 'description': '계란3개에 청.홍고추를\n다져 넣고 소금1티스푼도\n넣어 잘 풀어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/83d9f64ff28cca2b197b481e74da6b351.jpg'}, {'step_number': 5, 'description': '물기 빠진 굴에 부침가루를\n뭍혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/907714bbb7e66944143023b3967aba971.jpg'}, {'step_number': 6, 'description': '후라이팬이 달구어지면\n식용유를 두르고 굴에\n계란물을 묻혀서 올려\n주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/b1be15ce8202ce6a6d64166e2dae76491.jpg'}, {'step_number': 7, 'description': '키친타올에 올려 기름기를 빼고\n예쁘게 담으면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/367b8461e916389c0adb0eee1a3be05b1.jpg'}, {'step_number': 8, 'description': '양념장 만들기\n진간장3큰술, 식초1큰술,\n올리고당1큰술, \n고추가루1/2큰술을 넣어\n주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/dc26928a672ebf62397451752a62b1851.jpg'}, {'step_number': 9, 'description': '양파는 잘게 깍뚝 썰고\n청.홍고추도 동그란 모양으로\n썰어서 모두 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/17/f9c902eca12ea7983c56fa54726486e41.jpg'}]"
14660,밑반찬,손님접대,해물류,부침,고소한 굴전 초간단 술안주도 좋고 밑반찬도 굿!,굴전,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/5cdeb8a56ebe304f0448d4118e1f0fd31.jpg,"39,937",10분 이내,아무나,3인분,"[('굴                                                                                150g', '2봉지'), ('계란', '2개'), ('부침가루                                                                                or 튀김가루', '2T'), ('소금', '약간'), ('기름', '적당량')]","신랑이 최고좋아하는 스태미너 굴!!
저는 좋아하지 않지만 싱싱한건 그래도 고소한것이 맛있더라구요.
제철이 아니더라도 쉽게 구할 수 있는 봉지굴로 초간단하게 만드는 굴전 만들어보았어요.","[{'step_number': 1, 'description': '마트에서 150g짜리 봉지굴 2개를 준비했어요.\n그래서 계란도 2개 준비완료!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/be944483d2f83b87bd61cf273ee603041.jpg'}, {'step_number': 2, 'description': '정말 싱싱한 굴은 다른 세척필요없이 흐르는 물에만 씻어주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/b905706d7c8a0447670cad6a5f8cc30b1.jpg'}, {'step_number': 3, 'description': '계란은 잘 풀어서 소금을 살짝 넣어주고 색감을 위해서 파슬리(생략가능)를 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/1fb528d94b290e2ffb16eb027f84d9cf1.jpg'}, {'step_number': 4, 'description': '위생봉지에 부침가루(or 튀김가루)를 2T넣고 물기를 빼낸 굴을 넣어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/9c59289a5b9a4e9f0211c97482fcf5141.jpg'}, {'step_number': 5, 'description': '잘 흔들어 밀가루 옷을 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/13800f2eaf99a0a3f4bce16ad22971531.jpg'}, {'step_number': 6, 'description': '그리고 잘 풀어놓은 계란물을 잘 입혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/ad06f9a245cb740f41aaad8e251af1aa1.jpg'}, {'step_number': 7, 'description': '기름 두른팬에 중간불에서 앞뒤로 노릇하게 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/b0c7533a8abb292aa1d70ea026379a371.jpg'}]"
14661,밑반찬,손님접대,해물류,부침,"2tv 저녁 생생정보 (생생정보통) (12월 16일, 수) 굴전 황금레시피",굴전,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/f634cf1bfc63be16f11c0c8fbd50c9a01.jpg,"32,971",30분 이내,초급,3인분,"[('굴', '300g'), ('밀가루', '6큰술'), ('달걀', '2개'), ('식용유', '2큰술')]",,"[{'step_number': 1, 'description': '소금물에 씻은 굴 300g을 체에 밭쳐 3분간 두어 수분을 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/5cc0563a32f25ff160ee5529d9b4fe391.jpg'}, {'step_number': 2, 'description': '볼에 굴, 밀가루 6큰 술을 넣고 가볍게 묻혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/f34119f69eb4eadcd30faf98aa189ef61.jpg'}, {'step_number': 3, 'description': '달걀2개로 만든 달걀물에 넣어 부침 옷을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/0d2d3cd9be4f5d3836de329cef2dbeaf1.jpg'}, {'step_number': 4, 'description': '프라이팬을 센 불에 달군 뒤 약한 불로 줄여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/22b3ed2e26dd0abd24b34134a264c2131.jpg'}, {'step_number': 5, 'description': '식용유 2큰 술을 두르고 굴전을 부쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/d45e1019832af0988ae8c6c05251f3631.jpg'}, {'step_number': 6, 'description': '굴전 끝 부침 옷에 기포가 올라오면 약 30초간 앞뒤로 뒤집어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/f3b42b3dbcefed34979b6aa1da4d651e1.jpg'}, {'step_number': 7, 'description': '굴전 양념장 만들기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/91e7b3cd7603873387ca1ca8111b0aea1.jpg'}, {'step_number': 8, 'description': '재료는 아래와 같습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/bab5cbbb88dd6a029be7e235c21280a81.jpg'}, {'step_number': 9, 'description': '진간장 1큰 술, 물 2큰 술을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/93394c1f4b7cc2868b7a89e8314df1581.jpg'}, {'step_number': 10, 'description': '굵은 고춧가루 1/2큰 술, 대파 1큰 술, 통깨 1큰 술, 참기름 1/2큰 술을 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/07eb2a568bf857a07049bf7eed9008361.jpg'}, {'step_number': 11, 'description': '양념장 완성~*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/aa4f91caacd0f2d9f65e22799d20e2de1.jpg'}, {'step_number': 12, 'description': '굴전 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/10/9f81491454c0caee0b8f4aaba5c5f5461.jpg'}]"
14662,밑반찬,손님접대,해물류,부침,담백한 맛~ 동태전,동태전,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/98648079ce106ec657d29fa224ff6f9e1.jpg,"31,555",60분 이내,아무나,3인분,"[('동태포', '20조각'), ('밀가루', '1/2컵'), ('부침가루', '1/2컵'), ('계란', '2개'), ('소금', '약간'), ('후추가루', '약간')]","하나씩 집어 먹다보면
어느새 접시가 비워지는 
탱글한 속살의 쫀쫀한 맛이 좋은 
동태전 만들어 보아요.
동태전","[{'step_number': 1, 'description': '냉동실에 있는 동태살을 \n해동하기 위해\n체에 받쳐 냉장고에 넣어 두었더니 \n꾸득~~하게 물이 잘 빠져 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/c4189ff2b13d445a954aa2d8955af6451.jpg'}, {'step_number': 2, 'description': '키친타올 한장을 깔고\n그 위에 소금과 후추가루를 골고루 뿌린 후\n먹기 좋게 포를 뜬 \n동태살을 올립니다.\n동태살 위에도 \n소금과 후추가루를 약간씩 뿌려줍니다.동태살에 간도 배이고 \n물기도 빼는 방법이예요.\n\n(흰색 후추가루 있으면 보기에 더 좋겠죠)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/4844fc765aed81b8dc22a598cc813a8e1.jpg'}, {'step_number': 3, 'description': '30분 정도 물기가 완전히 빠지게 둔 후에\n키친타올로 꾹꾹 눌러주며 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/854b1e1ea8e0bb2f45536e4a8792b97d1.jpg'}, {'step_number': 4, 'description': '식품 비닐봉지에 \n밀가루 1/2컵,\n부침가루1/2컵을 넣고\n동태살을 넣은 후\n봉지에 공기를 넣어 풍선처럼 만들고\n마구 흔들어 줍니다.밀가루 옷이 얇게 입혀지는 방법이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/ec3c74a565c3a90dcb42ad8e4b6768161.jpg'}, {'step_number': 5, 'description': '계란 2개를 저은 후\n면보에 한번 더 걸저 짜주면\n계란옷이 더 곱게 잘 입혀집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/ae416e54d463693820a0451f0805de5d1.jpg'}, {'step_number': 6, 'description': '밀가루 옷을 입은 동태전을\n계란물에 담근 후\n계란물을 쪼로록~~ 떨어지게 한 후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/6449cf94be4aa885bdbb84d44a84bc731.jpg'}, {'step_number': 7, 'description': '잘 달궈진 팬에 올리브유(또는 식용유)를 넉넉히 두른 후\n중약불에서 동태전을 굽습니다.\n아랫부분이 충분히 구워졌을 때', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/ccbea5610e566fd589c7aaf80e4adf711.jpg'}, {'step_number': 8, 'description': '미나리 끝잎으로 윗부분을 장식도 하구요.\n한번 뒤집어 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/bd9482fcd3efc877beb73194417c3c1f1.jpg'}, {'step_number': 9, 'description': '동태전은 펼쳐서 식혀줍니다.전은 겹쳐서 식히면 계란옷이 다 벗어질 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/190e98106f0fba0e16151b7f60f6c08f1.jpg'}, {'step_number': 10, 'description': '접시에 가지런히 담아 상에 올립니다.\n소금과 후추가루 간이 되어 있어\n찍어먹는 장이 필요하지 않아요.소금과 후추로 간을 할 때 너무 쎄게 하지 말아주세요.\n싱거우면 초간장에 찍어 먹을 수 있지만 짜면 먹을 수가 없습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/d829a0f34ea5034d776c0e5f5c13032d1.jpg'}]"
14663,밑반찬,손님접대,해물류,부침,"배추굴전 - 배추와 굴의 환상조합.[굴요리,굴전,제철굴]",배추굴전,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/a9b0ccd55f31614cb9201d512e5b76df1.jpg,"25,149",30분 이내,중급,2인분,"[('알배기배추(소)', '4장'), ('굴', '2/3컵'), ('청·홍고추', '적당량'), ('부침가루', '2큰술'), ('부침가루', '1/2컵'), ('생수', '1/2컵'), ('간장', '1큰술'), ('물', '2/3큰술'), ('식초', '1/3큰술')]","얼마전엔 봉남씨 귀빠진날에 알배기 배추가 있어서 배추굴전을 해줬었어요.
이거 진~짜 맛있다 하면서 아주 맛있게 먹더라구요.
간단하지만 근사해보이는 배추굴전..맛도좋고 눈도 즐거워요~","[{'step_number': 1, 'description': '알배기 배추와 굴을 준비합니다.\n전..알배기 배추 조금 작은 잎을 사용했어요.\n너무크면 먹기 부담~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/b7dbe37665fcf57fe64ca750e6fa88681.jpg'}, {'step_number': 2, 'description': '색감을 내주고...맛도 깔끔함을 더해줍니다.\n청홍고추 한개씩 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/746b66f91f01e79525802da132a26abe1.jpg'}, {'step_number': 3, 'description': '한살림에 자연산굴이 나왔길래 자연산굴을 샀답니다.\n알은 작지만 달콤하니 맛있어요.\n흐르는물에 씻은 굴 2/3컵에 부침가루 1큰술을 넣고 \n비벼놓습니다.\n그래야 배추에서 잘 떨어지지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/b4d8e27e788aa151045a97a8bc54f4ab1.jpg'}, {'step_number': 4, 'description': '부침물 준비\n부침가루(밀가루)1/2컵, 생수1/2컵\n부침물이 너무 묽으면 배추와 굴에서 나오는 수분에 \n더 묽어집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/d86edc6ff6555500b2335708c5e14ba11.jpg'}, {'step_number': 5, 'description': '알배기 배추에 밀가루를 솔솔 뿌려줍니다.\n그래야 부침물이 잘 묻어요.\n배추가 조금 크다면 배추줄기부분에 칼집을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/5ed9d86260fb7c2e56962fd5a18c557f1.jpg'}, {'step_number': 6, 'description': '밀가루 옷입힌 배추를 부침물에 퐁당.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/bc7bd814edf69a03e21f787dc2b39e4f1.jpg'}, {'step_number': 7, 'description': '기름두른 후라이팬에 부침물 묻힌 배추를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/a45c31c21f4f64d4fb080dda171880991.jpg'}, {'step_number': 8, 'description': '굴올리고 부침물 한수저씩 뿌려주고 청홍고추 올려주어 \n은근한 불에서 부쳐주세요~\n앞뒤 뒤집어가며 부치세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/11/3beef079adc70ad1e3be7e97f8e80fa71.jpg'}]"
14664,밑반찬,손님접대,해물류,부침,동태전 예쁘게 부치기,동태전,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/153b8f4c538a58bba123ecd286a6976e1.jpg,"34,763",30분 이내,초급,2인분,"[('동태포', ''), ('부침가루', ''), ('계란', ''), ('파', ''), ('당근', ''), ('마늘', ''), ('소금', ''), ('후추', '')]",저녁으로 먹으려고 동태전 부쳐보았어요~,"[{'step_number': 1, 'description': '먼저 동태포 물기를 뺀 후 소금, 후추로 밑간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/97acd035a4f6c37c072d984a3f0a55721.jpg'}, {'step_number': 2, 'description': '계란에 파, 당근, 편썬 마늘을 썰어넣고 잘 풀어주세요. 부침가루도 이정도 쟁반에 뿌려두시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/18a55656ecb5a6f6141632b2aa35a62e1.jpg'}, {'step_number': 3, 'description': '동태포에 부침가루 골고루 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/35d98f8300ed097be3b6a11105922ac51.jpg'}, {'step_number': 4, 'description': '계란옷을 입혀서 노릇노릇 부쳐주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/1a8f20836b8abe4fad037183c48a32711.jpg'}, {'step_number': 5, 'description': '동태전은 여러번 뒤집지 마시고, 한번에 은근히 부쳐주면 더 맛있는거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/7602993447b2d316371b8655fd5cd7a01.jpg'}, {'step_number': 6, 'description': '동태전 부치고 유산지를 접시에 깔고 올려주면 기름기도 빠지고 다 먹은후 설거지도 참 쉬워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/7b7fcdf9efb18d805a77577de795fecf1.jpg'}]"
14665,밑반찬,손님접대,해물류,부침,굴전,굴전,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/d705853ace1bc34866ab84e6093d7c591.jpg,"10,936",30분 이내,아무나,6인분 이상,"[('굴', '1kg'), ('맛술', '1스푼'), ('홍고추', '2개'), ('쪽파', '5뿌리'), ('밀가루', '1컵'), ('계란', '6개'), ('소금', '1ts'), ('식용유', '적당량')]","따끈할때 부쳐 먹으면 맛있는 굴전
식어도 촉촉하게 먹을 수 있어요","[{'step_number': 1, 'description': '굴은 소금물에 흔들어 으깨지지 않게 조물조물 저어 찬물에 서너차례 행궈서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/137ef9645564ae1028c5c7dbd9f356401.jpg'}, {'step_number': 2, 'description': '채반에 바쳐 물기를 빼고 맛술1스픈 넣어 밑간을 했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/9cb3ef2416929c20cf898a34fd977f0b1.jpg'}, {'step_number': 3, 'description': '물기 제거한 굴은 밀가루를 골고루 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/5d5cab9a86c63267b3067744f4a815a31.jpg'}, {'step_number': 4, 'description': '부침반죽으로 쓸 달걀 소금넣어 젓가락으로 잘 풀어주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/a3e28ea3be560a58b2ca31131250be021.jpg'}, {'step_number': 5, 'description': '밀가루입힌 굴은 계란물을 충분히 입혀', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/6d7eeafdffc31a5d84da7e53a82fb3411.jpg'}, {'step_number': 6, 'description': '매콤함을 주기위해 붉은고추와 쪽파썰어 섞었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/eecd6acc3bd9c73db1fe7bb6d7cf786e1.jpg'}, {'step_number': 7, 'description': '중간 불로 달군 팬에 식용유 넉넉하게 두르고 숟가락으로 굴을 하나씩 떠서 팬에 얹어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/6947486ccb5b6eac13fd4e3ebec0ff081.jpg'}, {'step_number': 8, 'description': '앞뒤 노릇하게 부치고 기름이 조금 넉넉하게 넣고 부쳐야 속까지 더 잘 익는답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/4ec79d814ce37bf5e05da248e0be12bc1.jpg'}, {'step_number': 9, 'description': '부쳐낸 굴전은 유산지깔고 겉기름을 빼고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/7fbadf6acb6d3a8008359122f05b68fd1.jpg'}, {'step_number': 10, 'description': '따뜻할때 드시면 굴의 보들한 식감이 느껴집니나', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/12/2ff1d5bd6c98552cf0a5a1f2b5696bd01.jpg'}]"
14666,밑반찬,손님접대,해물류,부침,새우전,새우전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/1909b5112e19e4bd74f2c63f26739827.jpg,"47,455",60분 이내,초급,5인분,"[('대하', ''), ('부침가루', ''), ('계란', '')]",한입에 쏙쏙 먹기 좋은 노릇노릇 고소한 새우전!,"[{'step_number': 1, 'description': '깨끗하게 씻은 새우머리를 떼고 등에 있는 새우내장을 빼시고 껍질을 벗겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/1a9b6b755ff8c4a9b8281ed3d0f060801.jpg'}, {'step_number': 2, 'description': '새우 등부분에 칼집을 내고 칼집부분을 벌려 새우살을 넓게 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/207535034106a378b68cb82a302fc7951.jpg'}, {'step_number': 3, 'description': '먹기좋게 손질한 새우에 후추, 소금으로 밑간해서 30분 정도 재워두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/d0b3a67be9fece88c45dcd69e764abc21.jpg'}, {'step_number': 4, 'description': '새우에 부침가루를 골고루 입히고 부침가루를 탈탈털어 계란물을 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/e0ff555ac92bb5c2240c49ea4d771de31.jpg'}, {'step_number': 5, 'description': '달군 후라이팬에 식용유를 넉넉히 두른 후 계란입힌 새우를 나란히 놔주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/e5eee091b431f8ceadb09ac1556de3901.jpg'}, {'step_number': 6, 'description': '앞뒤로 노릇노릇하게 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/e26ca54d62a4cdcdf57e4ea69451ba411.jpg'}, {'step_number': 7, 'description': '새우전을 키친타월 위에 올려 기름기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/a736adea8b274b0c39fb625774300b6b1.jpg'}]"
14667,밑반찬,손님접대,해물류,부침,♪ 한 입 쏙~!! 오징롤전.. 넘 이뻐요~^^*,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/72b8badda822108c5fd79e5bb448ffac.jpg,"25,897",None,None,None,"[('오징어', ''), ('마늘쫑', '')]",,[]
14668,밑반찬,손님접대,해물류,부침,맛있는 생선전 만드는법,생선전,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/06ac24be04e4f5a576061a94244f1d211.jpg,"25,077",30분 이내,초급,2인분,[],"가끔은 생선전이 먹고싶어요
한식조리사 자격증을 따려고 
동영상을 보면서 실기를 집에서 해보고 있어요","[{'step_number': 1, 'description': '생선과 밀가루 계란 모두 재료를 보내주셨어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/d7e32ce322d44c100e9d3bf4453af61f1.jpg'}, {'step_number': 2, 'description': '생선은 비늘→지느러미→머리→내장 순으로 손질했어요~~~\n가위로 지느러미는 잘라주고 머리를 자른 뒤에 내장을 빼주었어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/c7e2d25f22b54efd1512f87bc9f699b81.jpg'}, {'step_number': 3, 'description': '생선 살의 껍질을 제거해주는 것은 어렵지 않은데 뼈 분리하는 게 조금 힘들었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/0d6d4c01d8cdbe92beb509b5da1827881.jpg'}, {'step_number': 4, 'description': '계란도 보내주신 것에서 1개를 준비했어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/987f3ac0c15b2ec940704861b4bbccf81.jpg'}, {'step_number': 5, 'description': '생선전은 5cmx4cm 보다 1cm씩 크게 잘라서 \n소금과 흰 후추를 뿌려서 밑간을 해주었어요~~~~\n생선포는 밀가루를 묻힌 후에 손으로 털어주었어요~~~~\n달걀물을 묻혀 주었어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/e63397df61b08de2ab28a51b44a38b401.jpg'}, {'step_number': 6, 'description': '팬에 기름을 두르고 제출 개수 8개를 노릇하게 부쳐줍니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/35af21468892c61748f2fb910ccbc49b1.jpg'}, {'step_number': 7, 'description': '가장자리 지저분한 것을 칼로 다듬어서 크기를 맞추어 잘라서 접시에 담아주었어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/88991628680a3b8ccadddb120e32b9a81.jpg'}, {'step_number': 8, 'description': '가장자리 지저분한 것을 칼로 다듬어서 크기를 맞추어 잘라서 접시에 담아주었어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/c54fcd3eab66f9c57b0966a4d4b669351.jpg'}]"
