index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
30427,메인반찬,일상,달걀/유제품,찜,파프리카 달걀찜/파프리카 계란찜,파프리카계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/463c7564aa7f8f19f4ee9d5b4647bbc91.jpg,253,60분 이내,초급,2인분,"[('파프리카', '1개'), ('달걀', '1개'), ('다진파', '1T'), ('다진당근', '1T'), ('맛술', ''), ('후추', ''), ('소금', '0.5T'), ('참기름', ''), ('깨', '약간')]",평범한 달걀찜을 예쁘고 더 건강하고 맛있게 파프리카를 그릇으로 이용해 맛있고 건강한 파프리카 달걀찜이 완성됐어요.,"[{'step_number': 1, 'description': '파프리카는 깨끗히 씻어 꼭지를 살짝 잘라 내어줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/ec7da53bd9a5d1a302c09a191ec634c71.jpg'}, {'step_number': 2, 'description': '파프리카 속에 씨를 파내고 달걀찜 용기로 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/f892165f961611bcdba4d811d0b68c9f1.jpg'}, {'step_number': 3, 'description': '당근,대파는 잘게 다져줍니다.\n그 외 냉장고 짜투리 야채 \n다 가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/41a0f771e0cc06b72f4844a11ec8e9af1.jpg'}, {'step_number': 4, 'description': '볼에 다진 재료 넣고 계란 풀고 맛술,소금,참기름,깨 약간 넣어 잘 섞어 달걀물을 만들어줍니다.볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/585326ab3fad3008400e783b099f6f561.jpg'}, {'step_number': 5, 'description': '손질된 파프리카에 재료를 70%만 채워줍니다.계란이 많이 부풀어 올라요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/2c8d24be243212cd568fe7ee1ef178a81.jpg'}, {'step_number': 6, 'description': '파프리카 윗뚜껑 덮어서 에어프라이어에 180도에 15분 돌린 후 상태 확인 후 160도 에 10분 돌려줍니다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/693a8ec7a205b76dbbe09f44c9440da21.jpg'}, {'step_number': 7, 'description': '윗뚜껑을 덮어야 달걀 윗부분 이 타지 않고 촉촉합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/c21da7178d46b73cd2036b697b1ed0651.jpg'}, {'step_number': 8, 'description': '익지 않아 전자레인지용기에 파프리카를 넣고 5분 더 돌렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/60cf10007daa2d1f9ccf538db2539f8f1.jpg'}, {'step_number': 9, 'description': '꺼내서 2~3분 후 한 김 식히 고 2~4등분 잘라줍니다. 파프리카 내용물에 따라 시간 추가합니다.젓가락으로 계란물이 묻어나지 않으면 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/ad3fdba4d8cd75e148e3c542fdd2ef961.jpg'}, {'step_number': 10, 'description': '잘 익은 달걀찜을 잘라 완성 접시에 담아줍니다.눈과 입 이 즐거워지는 파프리카 달걀찜은 파프리카도 달걀도 촉촉하니 부드러워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/08fcd3b9d1dc4da5455efe52cf20d7081.jpg'}]"
30428,메인반찬,일상,달걀/유제품,찜,백종원 전자렌지 계란찜 아이 자취생반찬 달걀요리,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/12/49bb52d5f58fdb9bdd64298aba85eedf1.jpg,"3,126",5분 이내,아무나,2인분,"[('계란', '2개'), ('소금', '1꼬집'), ('파', '1움큼'), ('물', '1/3컵')]",뚝딱 만들수 있는 전자렌지 계란찜 만들기 해 볼께요.,"[{'step_number': 1, 'description': '부드럽고 맛있는 아이반찬 계란찜 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/12/619a63f97d9a1ab2668571a0b97c0a5c1.jpg'}, {'step_number': 2, 'description': '계란 2개를 풀어 주시구요 거기에 물 1/3컵을 넣어 주세요 그리고 소금 한꼬집 넣어서 간을 맞추어 주세요.내열용기 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/12/b558e6b33ecab1403bb35c9be31739cd1.jpg'}, {'step_number': 3, 'description': '그다음에는 풀어 간한 계란에 랩을 씌워 주세요. 그리고 전자렌지에 넣고 3분 돌려 주세요.랩 , 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/12/9c2373375bfb970049b32cb480ca11321.jpg'}, {'step_number': 4, 'description': '그럼 뚝딱 전자렌지 달걀찜이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/12/a7dc06eda0da173fcac195aa4b56ab521.jpg'}]"
30429,메인반찬,일상,달걀/유제품,찜,두릅과 베이컨을 넣은 계란찜,두릅베이컨계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/a9f72187fe06a4bf4ab5d11504fa1ddf1.jpg,"2,116",60분 이내,중급,2인분,"[('계란', '4개'), ('우유', '3큰술'), ('베이컨', '3줄'), ('두릅', '3줄기'), ('올리브오일', '적당히'), ('후추', '약간'), ('소금', '약간')]",반찬으로 먹어도 좋지만 그냥 먹어도 은근 든든하여 봄날의 브런치로 추천할 수 있는 두릅과 베이컨을 넣은 계란찜입니다.,"[{'step_number': 1, 'description': '계란에 소금, 후추, 우유를 넣어 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/5ef48dfe086039ff430575b2f0d001711.jpg'}, {'step_number': 2, 'description': '두릅은 밑동을 잘라내고 깨끗한 물에 서너번 헹군 뒤 반을 갈라 끓는물에 빠르게 데쳐주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/58547abaece4087a602f3d80cd848c191.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름을 두르지 않고 베이컨을 앞뒤로 실짝살짝 구워준 뒤 키친타월에 올려 기름기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/e80dde4b00ceddb54e2d230510cfd8cc1.jpg'}, {'step_number': 4, 'description': '키친타월에 올리브오일을 묻혀 내열용기 내부를 쓱~ 이 과정을 거치면 계란찜이 그릇에 달라붙지 않아 설거지할때 편해요. \n그런 다음 계란물을 붓고 예열된 185도 오븐에서 15분 정도 굽습니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/889948f54a9747aed94f24e851ad0d401.jpg'}, {'step_number': 5, 'description': '오븐에서 꺼낸 뒤 베이컨과 두릅을 넣고 다시 오븐에 넣어 15분여 정도를 구워주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/c75bb4035dce9a49f2775b0cfa0f5a031.jpg'}]"
30430,메인반찬,일상,달걀/유제품,찜,부들부들한 계란찜 만드는법,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/8179eb251db7efa013b109bddf1285b21.jpg,"105,536",2시간 이상,중급,2인분,"[('달걀', '4개'), ('물', '1컵'), ('당근', ''), ('파', '조금'), ('소금', '조금')]",식당에서 파는것처럼 부드럽고 고소한 계란찜입니다.,"[{'step_number': 1, 'description': '달걀을 고루 풀어 준 다음 물과 소금을 조금 넣고 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/e093289d8b0feb9c2026833af104d3451.jpg'}, {'step_number': 2, 'description': '체에 걸러 준 다음 뚝배기에 담아 12 ~ 24 시간 냉장고에 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/ea35db4d3efc2025566b879ba58ae5061.jpg'}, {'step_number': 3, 'description': '뚝배기에 숙성한 계란물을 담고 가스렌지불을 최저로 켜놓고 바닥이 눌지않게 저어가면서 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/cab7fd707421932514376b856a43842f1.jpg'}, {'step_number': 4, 'description': '계란이 다 익으면 뚜껑을 닫기전 당근, 파를 올리고 뚜껑을 닫아두었다 2~3 분 후 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/1bd99212089d5b962f94c729e9b28b241.jpg'}]"
30431,메인반찬,일상,달걀/유제품,찜,백종원 계란찜 만들기,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/9c9b2acf4091ab5196ca7a5d3f6f3aa91.jpg,"12,960",10분 이내,아무나,2인분,"[('계란', '6~8개'), ('각종야채', ''), ('참기름', ''), ('소금', '1/2스푼'), ('설탕', '1/2스푼'), ('깨소금', '')]",집밥백선생에 나온 백종원 셰프의 달걀찜 만드는법,"[{'step_number': 1, 'description': '빠진 재료가 없는지 확인해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/97a31d6c3b354821baffea52224f1c0e1.jpg'}, {'step_number': 2, 'description': '야채를 잘게 다져주세요. 야채는 안넣어 주셔도 상관없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/6d29c171000815cbbb13f8a052cee2811.jpg'}, {'step_number': 3, 'description': '계란을 풀어서 소금, 설탕 반스푼씩 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/5d70487252538d472f9a6606db1d11c81.jpg'}, {'step_number': 4, 'description': '준비 해 놓은 야채를 넣고 계란을 뭉치지 않게 잘 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/fdd8324a57352238ca0ad5b5fac850821.jpg'}, {'step_number': 5, 'description': '물 75ml를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/6e75f1f12a1b7b1b51048246d61312b71.jpg'}, {'step_number': 6, 'description': '뚝배기에 옮겨 닮고 센불에서 계속 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/50a8291136044d9b44c0701fe682f0d51.jpg'}, {'step_number': 7, 'description': '계란이 80%정도 익으면 약불로 줄여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/5651e03eb0df0d1e7626f03f90744cf51.jpg'}, {'step_number': 8, 'description': '그런다음 뚜껑을 덮어주시고 3~6분 정도 기다려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/d568724762550de4d0337ec34a3f50321.jpg'}, {'step_number': 9, 'description': '마지막에 참기름과 깨소금을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/29/b6a823087903517ba6c2c7558379d5971.jpg'}]"
30432,메인반찬,일상,달걀/유제품,찜,불 없이 요리하는 크래미계란찜,크래미계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/14/2bc99376f374fb1a3e00d3b339726d2b1.jpg,"4,841",30분 이내,초급,1인분,"[('크래미', '2개'), ('계란', '2개'), ('당근', '1/3개'), ('양파', '조금'), ('애호박', '조금'), ('우유', '적당량'), ('소금', '약간')]",쿡마스터를 이용하면 불 없이 간편하게 요리가능!,"[{'step_number': 1, 'description': '당근, 양파, 애호박을 쿡마스터 믹서를 이용하여 거칠게 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/96651e05fc6b448e8196969d14062cbb1.jpg'}, {'step_number': 2, 'description': '믹싱봉에 계란과 우유를 넣고, 소금 간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/eb4ed8b8223ab7dd09918934b50625081.jpg'}, {'step_number': 3, 'description': '믹서기로 갈은 야채를 넣어주고, 크래미는 손으로 찢어 계란물 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/0825cbca86ec9e4edcecf1dff59aa4b21.jpg'}, {'step_number': 4, 'description': '내열 용기에 내용물을 부어주고 쿡마스터 스팀기에 올려 30분 동안 스팀합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/33659b7e248f25b76f085997fb20a53d1.jpg'}, {'step_number': 5, 'description': '30분 후 노란 계란찜이 맛있게 익었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/8f06ae19646f5bcd2372748b88da7bbd1.jpg'}]"
30433,메인반찬,일상,달걀/유제품,찜,프랑스식 달걀찜 새우 달걀찜,새우달걀찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/50ee8c8ef3cb1b99f393c1b2192403fd.jpg,"12,500",30분 이내,초급,2인분,"[('수플레 중', '2개'), ('달걀', '2개'), ('칵테일 새우', '8마리'), ('생크림', '1큰술'), ('소금', '약간'), ('파슬리 가루', '약간'), ('식물성 기름', '약간')]",부드럽고 촉촉한 프랑스식 새우 달걀찜. 새우를 넣어 만들었더니 씹을 때마다 통통한 새우살이 씹히는 게 참 고소하네요. 생크림을 좀 더 넣으심 더 부드럽고 고소한 맛을 즐기실 수 있어요. 새우 대신에 참치나 베이컨 등을 넣어주셔도 되고 다양한 야채를 넣으면 훌륭한 달걀찜이 될 것 같네요.,"[{'step_number': 1, 'description': '수플레틀 안쪽에 식물성 기름이나 버터를 꼼꼼하게 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/bb88d3b9ce81e5b57a899632abbcc9b11.jpg'}, {'step_number': 2, 'description': '수플레틀에 달걀 한 개를 깨서 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/fdf24d6eb71c12ab5c876e0fb827fae41.jpg'}, {'step_number': 3, 'description': '생크림 반 큰술과 소금을 약간 넣고 섞어주세요. 이 때 달걀 노른자가 터지지 않도록 조심스럽게 섞어주셔야 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/a158d0bc5e8cb08a1912159a6c638b121.jpg'}, {'step_number': 4, 'description': '칵테일 새우를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/3e6a1a8746e510fe61330f43e9bf548a1.jpg'}, {'step_number': 5, 'description': '파슬리 가루를 적당히 뿌려주세요. 오븐팬에 수플레틀 1/3 높이로 물을 담은 다음 180도로 예열한 오븐에서 12~15분간 익혀주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/8506f5dd608b95737aab87ff3f191b401.jpg'}]"
30434,메인반찬,일상,달걀/유제품,찜,부드러운 일식계란찜,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/509e9145a3b73882a9b3281a43ead15c.jpg,"10,856",30분 이내,초급,2인분,"[('계란', '1T'), ('다시물', '3T'), ('닭정육', ''), ('새우살', ''), ('밤', ''), ('은행', ''), ('잣', ''), ('어묵', ''), ('소금', '1꼬집')]",반찬 없을 때~ 제일 만만한 반찬은 바로 계란말이와 계란찜이지요. 보들보들 부드러운 일식계란찜 만들었어요.,"[{'step_number': 1, 'description': '계란 1에 다시물 3 비율로 준비하시면 됩니다. 계란을 풀어주세요~ 소금 한 꼬집 넣고요. 소금은 취향껏 조절하시되 너무 짜지 않게 해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/1ccadbe8a7f94299ca712fabe08bae7b1.jpg'}, {'step_number': 2, 'description': '체에 걸러 알끈을 제거해주세요. 체에 내리시다가 계란물이 잘 안내려오면 체 아랫쪽을 긁어주시면 됩니다. 그리고나서 다시마 육수나 멸치 육수를 계란양의 3배를 준비해서 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/23fba347a6b5b50409a8330588121d951.jpg'}, {'step_number': 3, 'description': '뚜껑있는 찻잔에 계란물을 1/2가량 붓고 찌기 시작합니다. 계란물을 그릇에 담을 때 거품이 많이 보이실거에요. 이때 유산지를 잘라서 덮었다가 건지면 거품이 유산지에 따라나옵니다. 남은 거품이 신경쓰이시면 라이타나 성냥으로 불을 켜서 대면 사라집니다. 그냥 남은 거품 그대로 찌셔도 괜찮긴해요~~ 약 10분~정도 쪄주면 되는데요. 찌는 양에 따라 시간은 가감해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/cbff76a73aaa03a0d6d5847969e51f651.jpg'}, {'step_number': 4, 'description': '계란찜에 올릴 고명입니다. 이것도 집에 있는 재료로 취향껏 준비하시면 되는데요. 골고루 얹으시면 보기도 좋고 손님 대접용으로도 좋답니다. 저는 닭살, 새우살, 밤과 은행, 잣..그리고 어묵을 부재료로 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/8624b11cffbd04be801fb3b44b029eb01.jpg'}, {'step_number': 5, 'description': '10여분 지나면 물같던 계란이 탱글탱글 익어가고 있을 거에요. 그 위에 준비한 부재료를 올리고 남은 계란물을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/c6202c876ecd4982b8d2b66c6e15ef551.jpg'}, {'step_number': 6, 'description': '부재료가 푹 잠기도록하면 안이쁘니까 살짝만 부어 부재료가 모습을 드러낼 수 있도록 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/b4d7918c628bed03245017129ecd5bcb1.jpg'}, {'step_number': 7, 'description': '다시 5분 정도 더 쪄주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/a2eb98472f4c411076e4408a66f9a8fc1.jpg'}]"
30435,메인반찬,일상,달걀/유제품,찜,부드러운 달걀찜~~~나는야 달걀푸딩???,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/0265e1dc2ecc4ec0c40e261880494ba2.jpg,"15,502",None,None,None,[],,[]
30436,메인반찬,일상,달걀/유제품,찜,전자렌지 계란찜,전자렌지계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/040039eafd44a7ba798318ea2bd07a75.jpg,"51,818",10분 이내,아무나,1인분,"[('계란', '2개'), ('물', '200cc'), ('당근', '17g'), ('양파', '17g'), ('대파', '10g'), ('애호박', '24g'), ('새우젓', '1T')]",계란찜은 곁들이는 재료에 따라 다양한 맛을 낼 수 있죠~ 야채 팍팍 넣어 야채계란찜을 만들어봤어요~,"[{'step_number': 1, 'description': '야채는 모두 잘게 다져 그릇에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/17f859bbb9c130b735eb62d6f25b61ad1.jpg'}, {'step_number': 2, 'description': '계란을 깨서 잘 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/ae2cbe26d71cd71a6899a5c8bfdce13e1.jpg'}, {'step_number': 3, 'description': '밑간은 새우젓으로 해줘요~ 물을 넣고 새우젓이 골고루 섞이도록 잘 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/7a502a02c8248c102f0cb15a644d134f1.jpg'}, {'step_number': 4, 'description': '모든 재료가 잘 섞이도록 젓가락으로 섞어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/d0b0ec3289dd8c0ba47f4719cd67181e1.jpg'}, {'step_number': 5, 'description': '랩을 씌우고 포크로 구멍을 콕콕 골고루 내주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/d0c65741c779d6c372d30bb93196d5d81.jpg'}, {'step_number': 6, 'description': '전자렌지로 6분~~설정해주세요~전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/7defa167c693f37757fa419d91ffa9381.jpg'}, {'step_number': 7, 'description': '6분 후 야채계란찜이 완성되었어요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/0bbc9b80a80370706bfcb2e7ace726a1.jpg'}]"
