index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
151721,양념/잼/소스,일상,채소류,끓이기,라면포트로 고추기름 만들기,고추기름,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/16/a0ab975a12d8eb2beb842a8aa6b4f2111.jpg,"1,939",10분 이내,초급,6인분 이상,"[('고춧가루', '1T'), ('다진마늘', '0.5T'), ('다진 생강', '0.5T'), ('다진파', '1줌'), ('식용유                                                                                125ml', '1/2컵')]",식용유의 끓는 온도는 180도 정도라 100도까지만 끓는 라면포트에서는 식용유를 끓일 수는 없지만 100도까지는 끓일 수 있어요,"[{'step_number': 1, 'description': '먼저 고춧가루 1T, 다진파 한 줌, 다진생강0.5T, 다진마늘0.5T 를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/16/c0168f56bb5a0714e3ecc77627db33bb1.jpg'}, {'step_number': 2, 'description': '라면포트에 식용유125ml에 해당되는 머그컵 반 컵만큼 부어주세요\n그리고 라면포트를 키시면 조금 끓는 듯하다가 1분만에 꺼지실꺼예요 \n기름에 아무 기미도 안보이지만 100도 정도 잠깐 올라간 것이니 충분해요 \n여기 포트에 고춧가루와 야채재료를 넣고 섞어주세요 \n그리고 식을 때까지 기다려주세요 \n중간에 더 우러나게 하시려면 포트를 한번더 키면 1분있다가 온도가 올라가면서 저절로 꺼져요\n(바로 포트를 키려면 안켜지고 식은 후여야 포트를 다시 킬 수 있어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/16/60843ce2e811eabca0deaf40b859fa9f1.jpg'}, {'step_number': 3, 'description': '다 식힌 빨갛게 변한 고춧기름을 거름망으로 담을 용기에 걸러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/16/923e7747e5b787ac50bae6ba70eef2b71.jpg'}, {'step_number': 4, 'description': '피자 시켰을 때 주는 씨가 든 고추 후레이크를 3개정도 뜯어서 병에 같이 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/16/2c1ebb94f9b34fbaae978e6382f5f8931.jpg'}, {'step_number': 5, 'description': '두고 필요하실 때 쓰시면 돼요. 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/16/b1de56eff272c777e0178149d637fb0d1.jpg'}]"
151722,양념/잼/소스,일상,채소류,끓이기,토마토 소스와 토마토 페이스트!!,토마토소스,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/b0db591b341807cd6bf066358f1102fd1.jpg,"6,522",60분 이내,초급,6인분 이상,"[('통조림 토마토', '500g'), ('마늘', '6톨'), ('양파', '1/2개'), ('샬롯                                                                                선택', '2~3개'), ('소금', '약간'), ('후추', '약간'), ('말린 바질잎                                                                                혹은 생 바질', '약간'), ('버터                                                                                선택', '15g')]","안녕하세요! 률입니다!
이번엔 여러가지 양식 요리에 기본적인 식재료가 되는 토마토 소스와 토마토 페이스트를 만들어봤어요!! 일반 완숙토마토를 사용해 만드는 방법도 있지만 저는 토마토 홀 통조림을 사용해서 만들어보았습니다!!
사실 이게 더 편해요..캔으로 된 제품에 있는 토마토쥬스엔 토마토가 뽀개지지 않는 이상 토마토 씨앗이나 건더기가 있지 않기 때문에 페이스트를 만들기가 더 쉬워요.
구독&좋아요는 ♡","[{'step_number': 1, 'description': '야채들을 5mm 정도로 다져주세요양파, 마늘, 샬롯', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/5101eb6478ccdadbf1e5a8b33607abae1.jpg'}, {'step_number': 2, 'description': '중불에 팬을 예열한 뒤 올리브유를 둘러주세요올리브유팬중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/bf655f39d5a4061dd8f3db74583d609f1.jpg'}, {'step_number': 3, 'description': '다진 야채들을 넣어 볶아주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/c0d2eda3006aa4208eb8d6a52072a8331.jpg'}, {'step_number': 4, 'description': '소금간&후추간 해주세요소금,후추', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/c3cd8633a839b9ab0df7a34cac6909841.jpg'}, {'step_number': 5, 'description': '통조림 토마토를 넣고 으깨주세요스매셔(선택)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/67bd5da3b2ae11c0b7119ccfecab70661.jpg'}, {'step_number': 6, 'description': '토마토 과육을 으깨면서 또는 충분히 으깬 후 말린 바질 잎을 넣고 수분을 어느정도 날려주세요바질 잎중불~중강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/cc26fccef64b15d2c10945799cd11c861.jpg'}, {'step_number': 7, 'description': '페이스트는 정말 간단해요! 통조림 토마토쥬스(과육 x)를 냄비에 부어주세요통조림 토마토쥬스', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/1318732fe399cd63937b2796c6a799361.jpg'}, {'step_number': 8, 'description': '원하는 농도가 나올 때까지 약불로 수분을 날려주세요약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/ee06f17f7ca5e45bca98bd39fde137ef1.jpg'}, {'step_number': 9, 'description': '얼음물에 식힌 뒤 냉장보관 해주면 끝!냉장고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/26/cb9c915694f322e923e580ab47860f641.jpg'}]"
151723,양념/잼/소스,일상,채소류,끓이기,홈메이드 토마토 소스,토마토소스,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/311b1509bf15b0549a081d5f268c76a11.jpg,"4,579",90분 이내,중급,4인분,"[('생토마토', ''), ('소금', ''), ('후추', ''), ('올리고당', ''), ('양파', ''), ('마늘', ''), ('파슬리가루', ''), ('굵은소금', '')]",자극적이지 않아 좋고 아주 손쉽게 뚝딱 만들 수 있는 홈메이드 소스 토마토 소스,"[{'step_number': 1, 'description': '토마토를 깨끗하게 씻어서 꼭지부분을 도려내고 아래부분의 흠집을 제거한다. 밑부분에 칼집을 살짝 한쪽방향으로 한부분만 내어준다. 냄비에 담고 한번 끓여낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/deaa3ee048d99f034dd416da341ea0bf1.jpg'}, {'step_number': 2, 'description': '이렇게 대충 으깨어서 냄비에 넣고 조금더 불에서 으깨어주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/06811823abaedbdd3cd0881e3ae85cf61.jpg'}, {'step_number': 3, 'description': '이렇게 미리 마늘과 양파를 볶아놓고 토마토를 놓으면 됩니다. 그리고 소금과 후추로 간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/3330ac64ce8ebc773f972dfeb3fef93a1.jpg'}, {'step_number': 4, 'description': '파슬리 가루를 마지막에 넣고(그럼 더 빛깔이 더 맛있어 보이는 효과) 올리고당도 새콤한맛을 없애기 위해 넣습니다. (올리고당의 양을 조금씩 조절해 주셔서 당도를 맞추시면 된답니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/4e9d8f27d2a10605d31d020d0bef1dde1.jpg'}, {'step_number': 5, 'description': '중간불에서 으깨서 섞어주다가 나중엔 약한불로 졸여주시면 된답니다. 농도는 알맞게 자기가 원하는 농도로 해주시고 마지막에 파슬리가루를 넣어주면 끝이랍니다. 몽글몽글하게 끓여내는게 더욱더 식감도 좋고,사용하기도 좋을듯 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/4be0415bdd376f12abae6da622ab0d5a1.jpg'}]"
151724,양념/잼/소스,일상,채소류,끓이기,설탕대신 양파당,양파당,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/3df9633455038fe37eb1315deaf974c01.jpg,"8,469",30분 이내,아무나,4인분,"[('깐 양파', '400g'), ('물', '2컵')]","텔레비전에 소개된 양파당을 직접 만들어보았어요
물론 설탕만큼 강력한 단맛을 내주지는 못했지만
우리 밥상의 지나친 단맛을 덜어내는데는
도움이 될 것이라는 생각이 들었어요","[{'step_number': 1, 'description': '양파는 껍질을 까서 적당히 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/5ee0c4b9cf519672169ad71b468131ae1.jpg'}, {'step_number': 2, 'description': '잘게 다지거나 커더기 등에 갈아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/6b3d274cf42a8d621263f9f4922336f31.jpg'}, {'step_number': 3, 'description': '간양파와 동량을 물을 넣어주세요,\n물의 양은 너무 구애받지 말고\n적당히 양파가 자작하게 잠길 정도면\n돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/9baae99b7aa8058ea73932fe6029ab6c1.jpg'}, {'step_number': 4, 'description': '센불에서 한소끔 끓인 후 \n약불에서 20분정도 졸여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/61e860b1b5f7042029a1353c26aaccdc1.jpg'}, {'step_number': 5, 'description': '완성된 모습이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/e209786dce9fb2c9c0d41a43ce31b8f21.jpg'}, {'step_number': 6, 'description': '양파당의 양이 많으면\n다진마늘 보관하듯 넣어서\n냉동보관하여 사용해 주세요\n*저는 양이 많지 않아서\n작은 도시락통에 넣어 냉장보관해서\n사용하고 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/29/af3a200994c63130fa2986cb0ea1116a1.jpg'}]"
151725,양념/잼/소스,일상,채소류,끓이기,늙은호박 요리 / 늙은호박 시나몬 쨈,늙은호박시나몬쨈,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/c60c01b1ea0886c605a9c40b1334db891.jpg,"1,621",30분 이내,아무나,6인분 이상,"[('늙은 호박', '1/4개'), ('설탕', '100g'), ('시나몬 파우더', '조금')]",크기가 크고 둥근 모양으로 표면은 황색이며 단단하고 씨가 잘 여물었다. 죽이나 떡을 할 때 많이 이용한다. 텃밭에 늙은 호박을 수확해서 만들었습니다. 조금 덜 익었지만 맛은 뛰어납니다.,"[{'step_number': 1, 'description': '늙은 호박은 씨를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/37a4218910d8271e405bdf42f2d1b7cd1.jpg'}, {'step_number': 2, 'description': '씨를 제거한 늙은 호박은 적당한 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/b75e6472d8333c0b51069d39e300bd231.jpg'}, {'step_number': 3, 'description': '자른 늙은 호박은 찜기에 한번 쪄 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/e600607a7d6c15f41e1ac2700910f86e1.jpg'}, {'step_number': 4, 'description': '쪄낸 호박은 속을 파내어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/41180d68a572b6203ed20640ce9f04611.jpg'}, {'step_number': 5, 'description': '속을 긁어낸 호박은 핸드블랜더로 갈아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/8c8a312bae7376b8297de2ccf7ef328b1.jpg'}, {'step_number': 6, 'description': '냄비에 갈아 놓은 늙은 호박, 설탕을 넣고 약불로 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/8ccff889e8ca50e8d273583d6882630e1.jpg'}, {'step_number': 7, 'description': '마지막에 시나몬 파우더를 넣어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/534397e9e3d1889215d354a56696aa011.jpg'}, {'step_number': 8, 'description': '소독된 병에 담아서 보관한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/04/e7ff66b76fee0dc4d36a66863de682951.jpg'}]"
151726,양념/잼/소스,일상,채소류,끓이기,#카레소스만들기 #크림스프가루활용요리 #카레분모자떡볶이만들기 #카레생선까스,카레생선까스,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/07/ba06712243f3431f989aef15441210871.jpg,863,30분 이내,아무나,6인분 이상,"[('냉동야채', '200g'), ('카레가루', '4큰술'), ('크림스프 가루', '2큰술'), ('물', '1L'), ('땅콩기름', '3큰술'), ('분모자', '150g'), ('생선까스', '1개'), ('돈까스', '1개'), ('밥', '1공기')]","돈까스와 생선까스의 소스로 사용하기 위해서 초간단하게 만든 카레소스입니다. ​ 소스라고 칭하는 이유는 소스로 사용하기도 하지만 카레가루 뿐만 아니라 부드러운 맛을 주기 위해서 크림스프가루를 넣어 주어서 만든 카레소스입니다. ​ 훨씬 부드럽고 고소한 맛을 주는 카레소스입니다. 그 카레소스를 활용해서 카레분모자떡볶이도 만들었고, 돈까스와 생선까스 소스로 활용했습니다. ​ 물론 남은 카레소스는 카레라이스가 되었다지요. ^^","[{'step_number': 1, 'description': '버터 대신으로 땅콩기름을 팬에 넣어 주고, 냉동야채를 넣어서 달달 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/07/42cdc00320357e0b5d477a5338b1acfb1.jpg'}, {'step_number': 2, 'description': '볶은 후에 물을 부어 주고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/07/7045b282098eaafb8d109ea643c7210e1.jpg'}, {'step_number': 3, 'description': '팔팔 끓어 오르면 크림스프가루, 카레가루를 넣어 풀어가면서 끓여 줍니다. 잘 풀어주면서 팔팔 센불에서 끓이다가는 약불로 옮겨서는 눌러 붙지 않도록 저어가면서 카레소스이자 별거 들어가지 않은 카레를 만들어 줍니다. 어차피 소스로 활용할 예정이니까, 굳이 감자나 양파를 넣지 않았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/07/d48954bc99de31b3f810e209c278f81e1.jpg'}, {'step_number': 4, 'description': '걸쭉한 상태의 카레소스가 완성되었습니다. 크리미하면서도 고소한 맛이 나는 것이 아마도 크림스프가루의 영향인 듯 싶었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/07/d8c7cabbb17f02e0c8a6ffae6861a81d1.jpg'}, {'step_number': 5, 'description': '일부를 냄비에 덜어서는 분모자를 넣어 주고 중불에서 은근하게 끓여 줍니다. 분모자만 익으면 다 된 것입니다. 분모자는 쉽게 양념이 잘 스며들어서, 익기만 하면 됩니다. 몰캉몰캉해질때까지 천천히 저어가면서 끓여 줍니다. 눌러 붙지 않게 하시는 것이 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/07/9be0002f22f837cf9392e4bda7f17f421.jpg'}, {'step_number': 6, 'description': '걸쭉한 분모자카레떡볶이 완성입니다. 야채도 들어가져 있고 부드러운 카레맛이 나는 카레분모자떡볶이이지요. 카레가 약간 매운맛이라서 느끼한 맛도 없이 딱 김치랑 찰떡궁합니다. 혼밥용으로 최고이지요. ^^ 쉽고 간단하게 만드는 카레소스!! 카레가루와 크림스프가루의 만남입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/07/eda39b9273b1f3911f0dde41ecc10f4b1.jpg'}, {'step_number': 7, 'description': '카레소스를 만들려고 했던 이유 중에 가장 중요한 것이 바로 돈까스와 생선까스의 소스로 활용하기 위함이였습니다. 에어프라이어로 돈까스와 생선까스를 튀겨 준 후에 준비해 놓았던 카레소스를 부어 줍니다. 그럼 오타루나 비에이에서 맛있게 먹었던 카레까스가 완성되는 것입니다. 여기에 우동을 넣으면 카레우동이 되겠지요. ^^ 남은 카레소스를 밥 위에 올려 주어서 카레라이스로 완성시켰습니다. 알차게 잘 먹은 카레소스입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/07/63aa9239dc2a785076336e1750a8e59e1.jpg'}]"
151727,양념/잼/소스,일상,채소류,끓이기,짜장밥 짜장소스 만들기,짜장밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/fef6ecd6c9d3a79bf4f56fadcac578e11.jpg,"7,114",30분 이내,아무나,4인분,"[('짜장', '1봉지'), ('양파', '4개'), ('호박', '1개'), ('아보카도 오일', '조금'), ('물', '500ml'), ('불닭소스', '2봉지'), ('굴소스', '1/2큰술'), ('메이플시럽', '3큰술'), ('전분가루', '3큰술')]",양파가득 진한 짜장소스 만들어 맛있는 짜장밥 함께 만들어 봐요,"[{'step_number': 1, 'description': '짜장소스 재료 준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/a2df8cbce6412a72e17b28f8ac04ab121.jpg'}, {'step_number': 2, 'description': '기름을 두르고 야채를 볶아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/1a230ba6124296902726c9789e37b2881.jpg'}, {'step_number': 3, 'description': '양파가 투명해지면 물을 부어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/b7b7efe8321f68c22094ddc3bacab6e41.jpg'}, {'step_number': 4, 'description': '물이 끓어 오르면 짜장소스를 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/8deb54e91e6decbcb457e4f2aab0747d1.jpg'}, {'step_number': 5, 'description': '매콤함을 위해 불닭소스!(옵션)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/6afceabbf7555ea941c0afe386a0f9ef1.jpg'}, {'step_number': 6, 'description': '굴소스 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/db93e023a0bd8d79f48147691c3534e31.jpg'}, {'step_number': 7, 'description': '메이플시럽 3큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/3e405616dbc7c762db11c8020e637c081.jpg'}, {'step_number': 8, 'description': '전분가루를 물에 녹여 짜장소스에 부어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/f6994f91e61970e211832d3513b17c121.jpg'}, {'step_number': 9, 'description': '짜장소스 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/b6583b6522661c52b9ace2a644e965cb1.jpg'}, {'step_number': 10, 'description': '큰 그릇에 밥을 퍼주세요 짜장소스를 넉넉하게 올려 주세요 계란후라이 올려주고 오이를 채썰어 올려주고 깨를 뿌려주면 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/c2f051b559f0918f7ef63514a7a3115b1.jpg'}, {'step_number': 11, 'description': '밥을 슥슥 비벼서 한입^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/10/07738a52fac550d4adf5533bba1edd4a1.jpg'}]"
151728,양념/잼/소스,일상,채소류,끓이기,초간단 고추기름 3분만에 만드는법,고추기름,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/14/a9f435984036d9be237540eb6c9d69321.jpg,699,5분 이내,아무나,2인분,"[('식용유', '1컵'), ('고춧가루', '5T'), ('대파 흰부분', '1대'), ('마늘', '1톨'), ('생강가루', '1t')]","전자레인지를 활용해 3분만에 고추기름 만드는법을 소개해 드릴게요.
재료도 간단하고 만드는 법도 어렵지 않아 누구나 쉽게 만들 수 있습니다.","[{'step_number': 1, 'description': '고추기름 만들기를 위해 마늘 1톨은 편 썰어 주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/14/fef375f38fc089c3e57c9888615f41061.jpg'}, {'step_number': 2, 'description': '대파는 흰 부분만 사용하는데 적당한 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/14/3c431596f37ac66d10a4bf30a91eddd41.jpg'}, {'step_number': 3, 'description': '전자레인지 전용용기에 식용유 한 컵, 고춧가루 5T, 자른 대파 흰 부분, 마늘, 생강가루 1t를 넣어주세요. 생강은 편 썰어 넣어도 되고 없으면 생략 가능합니다. 한번 골고루 섞어주세요.내열용기 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/14/af966541cfe44fdb6c9e91788c8944dd1.jpg'}, {'step_number': 4, 'description': '전자레인지에 1분씩 총 3분을 돌려주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/14/f81479398a01aa8ccc078af03e2b28d71.jpg'}, {'step_number': 5, 'description': '완성된 고추기름은 충분히 식힌 다음 소독한 유리병에 넣어주세요. 그대로 음식에 사용해도 되지만 맑은 고추기름을 원한다면 거름망에 걸러주면 되는데 면보는 붉게 물드니 비추합니다. 일회용 커피여과지나 다시 팩을 추천하니 참고하세요.유리병', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/14/6e31e35d3f6078944cd471e0e72429991.jpg'}]"
151729,양념/잼/소스,일상,채소류,끓이기,안매운 아기고추장(파프리카장) 만들기,아기고추장,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/7914582a6e95d088aa1dd8f9d965416c1.jpg,190,30분 이내,아무나,6인분 이상,"[('마늘', '50g'), ('빨간 파프리카 1개                                                                                꼭지 씨 제거한무게', '145g'), ('채수', '240ml'), ('찹쌀가루', '10g'), ('쌀조청', '30g'), ('소금', '4g'), ('빨간 파프리카가루', '80g'), ('청국장가루', '20g'), ('표고버섯가루', '10g'), ('마늘가루', '15g')]",파프리카와 마늘을 활용해서 유아식에서 활용하기 좋은 맵지 않고 맛있는 아기용 마늘고추장 만들어 봤어요.,"[{'step_number': 1, 'description': '고추장을 담을 유리병은 깨끗이 세척하여 끓는물에 소독하여 말려주세요.냄비 , 요리집게 , 유리병뜨거울때 병을 넣으면 병이 차가운 상태일경우 깨질수도 있기 때문에 찬물일때부터 넣어서 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/0b0ac6510efd0d23e57cdb7a55ef34301.jpg'}, {'step_number': 2, 'description': '마늘은 껍질을 벗기고 꼭지를 제거하고 세척 후 찜기에 10~15분정도 푹 쪄주세요.찜기마늘 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/539738ad1a439278e593c37c572abfaf1.jpg'}, {'step_number': 3, 'description': '파프리카는 깨끗이 세척 후 꼭지와 씨를 제거하고 믹서에 갈기 적당한 크기로 잘라주세요.도마 , 조리용나이프파프리카 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/404a7df562f77b6f87d8a7e2536b48d11.jpg'}, {'step_number': 4, 'description': '믹서에 손질한 파프리카, 찐마늘, 채수를 넣고믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/9a794a428f32d1fa70063493ef88b7031.jpg'}, {'step_number': 5, 'description': '곱게 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/b1d6cd6529dbd269e5336839df33ba621.jpg'}, {'step_number': 6, 'description': '냄비에 믹서에 간 내용물과 찹쌀가루를 넣고 중약불에서 거품기로 저어가며 끓여주세요.냄비 , 거품기중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/b9b6ebe24aefffb8c03fe47039ff34e21.jpg'}, {'step_number': 7, 'description': '살짝 점도있게 흐르는 상태가 될때까지 끓인 후 불을 꺼주세요.스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/715b276be8cdbeba94681c0cb43e4fb01.jpg'}, {'step_number': 8, 'description': '소금, 쌀조청을 넣고 섞어주고 한김 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/2563ca53e374027ce21789b0812ebef11.jpg'}, {'step_number': 9, 'description': '미지근할정도로 식으면 파프리카가루, 청국장가루, 표고버섯가루, 마늘가루를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/5cd9c2426a9178d7aa71326d2c5923901.jpg'}, {'step_number': 10, 'description': '가루뭉침이 없도록 잘 섞어줍니다.조리주걱국산 파프리카가루는 뭉쳐져 있는 경우가 많아요. 가루가 뭉쳐져 있다면 마른재료용 믹서에 넣고 갈아서 사용하거나 체에 내려서 뭉쳐있는 가루를 풀어서 사용하시는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/11/73b2aea4ca0bc2d24be2fe73da2b96601.jpg'}]"
151730,양념/잼/소스,일상,채소류,끓이기,설탕 대체재로 좋은 만능 양파당,양파당,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/13/70875e0b4342b61b8f21c833dd1665a01.jpg,"28,593",60분 이내,아무나,6인분 이상,"[('양파', '3개'), ('물                                                                                양파양과동량', '')]","이번에는 설탕 대체재로 좋은 만능 양파당입니다. 이 만능 양파당은 '엄지의 제왕' 방송에서 최경숙 셰프님이 소개하신 레시피를 따라 만들어 보았습니다. 현대인들은 설탕을 너무 많이 섭취하는 경향이 있는데, 이 만능 양파당을 설탕 대신 요리에 넣어 사용하시면 좀더 건강한 요리를 즐길 수 있답니다. 이렇게 물과 양파만 들어가는 양파당은 양파 특유의 달콤한 맛과 비타민, 미네랄, 식이섬유가 풍부해서 최고의 단맛으로 평가받고 있답니다. 또한 한번 만들어 두면 장기간 보관이 가능한 것도 좋구요.","[{'step_number': 1, 'description': '양파는 원하는 양대로 만드시면 됩니다. 껍질을 벗겨 최대한 얇게 썰어주세요. 전 다진 것처럼 작게 썰어주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/48c4fa6b7ce62e0cdfc0bac35083c3611.jpg'}, {'step_number': 2, 'description': '물은 양파 양과 동량으로 만들어주시면 됩니다. 양파를 넣었던 그릇이므로 같은 양의 물을 부어주면 편하죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/1293a6b9bf6a5b054b0c775b65959f3c1.jpg'}, {'step_number': 3, 'description': '기름 없는 마른 팬에 양파와 물을 넣어줍니다. 양파가 살짝 잠길 정도면 되니까 물 양을 따로 재실 필요도 없긴 해요. 그 다음 잼 형태가 될 때까지 끓여주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/1743a24619018fe31e35b5b112c8c64f1.jpg'}, {'step_number': 4, 'description': '요런 비쥬얼이 된답니다. 이대로 요리에 넣어 사용해도 무방하고요. 도깨비 방망이로 갈아주면 입자가 고와서 음식에 넣었을 때 더 깔끔한 인상을 주지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/d35d00fb962eec79c8a89c2a08cc23591.jpg'}, {'step_number': 5, 'description': '이번에는 양파 얼음을 만들어두는데, 얼음틀이나 이유식틀에 넣어 얼리시면 6개월 정도 보관이 가능하답니다. 하나씩 쏙쏙 빼서 쓰면 편하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/2b4ee5217e9f601f95a800a34b2394351.jpg'}, {'step_number': 6, 'description': '만능 양파당 완성입니다. 얼리지 않고 이대로 한두 스푼씩 요리에 설탕 대신 사용하셔도 되구요. 이 때는 냉장 보관으로 하세요. 맛을 보면 하나도 맵지 않고 달콤해요. 양파는 익을수록 단맛이 나잖아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/3c01f1ba0728ebc09a8d5d65e4ffa5ee1.jpg'}]"
