index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
11851,밑반찬,초스피드,채소류,볶음,매콤한 살라미소시지 마늘종볶음 만들기,소시지마늘종볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/26/07e1c98486d6d51bb35cbb434f5c4a801.jpg,"8,435",30분 이내,아무나,6인분 이상,"[('마늘쫑', '2단'), ('살라미 소시지                                                                                80g', '3개'), ('진간장', '3큰술'), ('물엿', '2큰술'), ('참기름', '1큰술'), ('소금', '약간'), ('후추', '약간')]","씹는 맛이 아주 좋은 마늘종간장조림에 매콤한 살라미소시지를 함께 넣어서 만들어봤습니다. 마늘종만 넣어서 만들었을 때보다 확실히 색감이 좋다보니 더 입맛이 도는 것 같았어요. 살짝 달콤하면서 짭조름한 맛이 매력인 마늘종 간장조림에 매콤한 살라미를 넣으니 더 맛있는 것 같습니다. 살라미소시지 마늘종볶음 만들기, 시작해 볼까요?","[{'step_number': 1, 'description': '마늘종은 흐르는 물에 씻어서 먹기 좋은 크기로 썰어주세요. 저는 4cm 정도의 길이로 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/c59de12b61b9e617163242d3d452a3441.jpg'}, {'step_number': 2, 'description': '끓는 물에 마늘종을 넣고 1분간 삶아주세요. 마늘종을 넣고 나서 끓을 때까지 기다리면 마늘종이 너무 익어서 씹는 맛이 사라진답니다. 딱 1분만 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/f859ba2ab7d54859e1f814cc9c5cf4e91.jpg'}, {'step_number': 3, 'description': '마늘종을 삶을 때 소금을 1작은술 넣어서 삶으면 밑간이 되어서 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/85488bebb439475eae4d1cd2da5fcede1.jpg'}, {'step_number': 4, 'description': '1분간 삶은 마늘종은 차가운 물에 담궈서 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/ed96bd4cdffa389501c02ee754f9bea51.jpg'}, {'step_number': 5, 'description': '살라미 소시지를 먹기 좋은 크기로 썰어줬어요.살라미가 없다면 햄을 사용하셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/96833e01aeb6b51760be34ffe745dd171.jpg'}, {'step_number': 6, 'description': '달궈진 팬에 기름을 두르고 마늘종을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/6b547d5f8b93d08f81b03df7dabc431f1.jpg'}, {'step_number': 7, 'description': '마늘종을 뒤집어 주며 살짝 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/bdb7fa5daa2675ee7c0f1c1734d6b23e1.jpg'}, {'step_number': 8, 'description': '살짝 볶아준 마늘종에 살라미를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/76612c8a47f23d4de5a255ab87bb64f91.jpg'}, {'step_number': 9, 'description': '진간장, 물엿을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/f40b00a5182057c77057aea057538a2f1.jpg'}, {'step_number': 10, 'description': '양념이 잘 스며들도록 뒤집어주며 졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/312853d355da075d753cefd25fcd2f081.jpg'}, {'step_number': 11, 'description': '통후추를 조금 뿌려줬습니다. 가루후추를 사용하셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/8ee64fb4cbe2e2e69cc365ed3280953c1.jpg'}, {'step_number': 12, 'description': '설탕이 들어가면 이렇게 윤기가 흐르지 않아요. 물엿을 사용해야 이렇게 윤기가 흐른답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/887791cee27392daae2117bf3e52e2ec1.jpg'}, {'step_number': 13, 'description': '양념이 모두 졸여졌다면 마무리로 참기름 1큰술을 넣어주세요. \n맛있게 완성된 살라미소시지 마늘종볶음입니다. 청양고추나 매운 고춧가루를 넣을 생각도 했지만 그러면 마늘종볶음 자체가 매워지니까, 매운 살라미를 사용했답니다. 이렇게 만드니 마늘종볶음은 달콤짭조름하고 살라미는 매콤해서 두가지 맛으로 먹는 맛이 있더군요. 또 살라미에서 매운기운이 조금은 나와서 그런지 마늘종도 약간은 매운 기운이 감돌았답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/02/fef8d6970690135ecab0764b64e0c1681.jpg'}]"
11852,밑반찬,초스피드,채소류,볶음,봄나물 당귀 스크램블 에그,당귀스크램블에그,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/8de6ef1121ff4bd131f919fbb3689b091.jpg,"1,955",5분 이내,아무나,2인분,"[('당귀', '1줌'), ('계란', '3개'), ('소금', '1꼬집')]",봄향기가 솔솔나는 당귀를 이용해 초간단 스크램블 에그를 만들어봤어요.,"[{'step_number': 1, 'description': '당귀는 깨끗이 씻은 후 적당한 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/1725745345ec52f192b5cfec523b66b91.jpg'}, {'step_number': 2, 'description': '팬에 기름을 살짝 두르고 계란을 깬 후 재빠르게 스크램블해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/bd46ea38249dd1a9e128f6342370b5de1.jpg'}, {'step_number': 3, 'description': '소금으로 간을 한 후 썰어 둔 당귀를 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/197c3f495875b20c1e6966a56f5bc2f71.jpg'}, {'step_number': 4, 'description': '계란이 다 익으면 당귀 향이 솔솔나는 스크램블 에그가 최종 완성이되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/a77e83cf68e5b6498f5f21ff3673bc0e1.jpg'}]"
11853,밑반찬,초스피드,채소류,볶음,"간단한 반찬 만들기, 햄 감자채 볶음 만드는 법!",햄감자채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/71f5a4e674a48933bdffac93c1cbd7351.jpg,"53,436",10분 이내,아무나,2인분,"[('감자', '1개'), ('당근', '1/4개'), ('스팸', '1/2개'), ('쪽파', '2대'), ('식용유', '1T'), ('소금', '1/2t'), ('후추', '1/2t'), ('참기름', '1/2T')]","감자와 햄을 이용해서 아이도 좋아할만한 맛있는 반찬 만드는 법,","[{'step_number': 1, 'description': '감자, 햄, 준비한 야채(쪽파,당근 등)는 모두 채썰어주세요.야채엔 양파를 준비해도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/a5bb6e24cf48d19ac240e9b1929f27271.jpg'}, {'step_number': 2, 'description': '감자는 전분기 제거를 위해 물에 5분 이상 담가주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/e68d7ced3e34cc5b8b0decca099bce441.jpg'}, {'step_number': 3, 'description': '소금 1t를 넣은 물에 전분기를 제거한 감자를 넣어 3분정도 데쳐주세요.완전히 익히기 보단 살짝 아삭할 때 꺼내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/57a4c135aedcdf0dbc170c21f0c5f0831.jpg'}, {'step_number': 4, 'description': '팬에 기름 1T를 두르고 채썰어둔 당근, 햄을 먼저 넣고 볶아주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/9341f4e6c12dba924f4d8a0b7aa5e2191.jpg'}, {'step_number': 5, 'description': '노릇노릇 당근과 햄이 익어갈 때 물기를 빼둔 감자를 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/2baa405097a173749d349b4ca6c020731.jpg'}, {'step_number': 6, 'description': '햄 감자채볶음 간은 소금 1/2t, 후추 1/2t, 참기름 1/2T를 넣고 잘 볶아주세요.스팸을 넣엇기 때문에 소금 양을 줄였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/fa8b4e3fe629dd4a3cb6f7ee60f013a11.jpg'}, {'step_number': 7, 'description': '통깨도 솔솔 뿌려 고소함을 더해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/9963c47300de5ce25d26ceee9cce31951.jpg'}, {'step_number': 8, 'description': '쪽파는 살짝만 익히면 되기 때문에 가장 마지막에 넣어 가볍게 한번 볶아주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/ad8553434b1cd44be85cf6097075bbd71.jpg'}, {'step_number': 9, 'description': '완성된 햄 감자채 볶음!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/09/fc0de2cabe173e8786ebe71fc23cf5161.jpg'}]"
11854,밑반찬,초스피드,채소류,볶음,초간단반찬~아이들이 좋아하는 감자채볶음!,감자채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/28/441fe6e010491640426906514e1309561.jpg,"86,386",15분 이내,아무나,4인분,"[('햇감자', '400g'), ('당근', '70g'), ('소금', '1/2큰술'), ('식용류', '2큰술'), ('물', '3큰술'), ('참기름', '1/2큰술'), ('통깨', '1큰술'), ('소금', '1꼬집')]","햇감자와 당근으로 간단하게 반찬한가지 
만들어 봤어요~","[{'step_number': 1, 'description': '햇감자 400g과 당근 70g을 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/27/248aa4fbccdf31b8cd999ec3cf6c66a31.jpg'}, {'step_number': 2, 'description': '감자/당근을 너무 얇지않게 채썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/27/cbb3ecb85652b94edf22ac7621c9046e1.jpg'}, {'step_number': 3, 'description': '감자는 물에 한번 씻어서 전분기을 빼주고 건져내서 소금 1/2큰술을 넣고 10분간 절여주세요\n절여진 감자에서 물기가 많이 생겨요 채반에 건져서 물기를 \n빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/27/8ef6aa2ee777af18d98c88fd10762aee1.jpg'}, {'step_number': 4, 'description': '팬에 식용류를 2큰술을 넣고 2분간 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/28/769020b775ef79fd5dba3589cdbec00c1.jpg'}, {'step_number': 5, 'description': '2분간 볶아진 감자채에 물 3큰술을 넣고 뚜껑을 닫아주세요\n가스불은 중불로 낮추어주시고\n2분을 기다려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/27/dddb1e15cab77bd131ab913bc087750d1.jpg'}, {'step_number': 6, 'description': '뚜껑을 열고 당근채를 넣고 소금 1꼬집을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/27/9594f2407c8733a5a3d2d66845e198f31.jpg'}, {'step_number': 7, 'description': '당근이 살짝 익을정도로 2분간 볶아주시고 가스불을 끄시고 참기름 1/2큰술을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/27/82e482fb27385be5d4e158d7aa1a072b1.jpg'}, {'step_number': 8, 'description': '통깨를 뿌려 고루 섞어서 마무리해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/27/7ea82b8b7162d5906d765b1324a679e71.jpg'}, {'step_number': 9, 'description': '뚝뚝 끊어짐이 없는 속까지 잘익은 감자채볶음이 완성이 되었어요\n초스피드/초간단으로 아이들도 잘먹네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/28/91800790049a96c40859d65e36ea14251.jpg'}]"
11855,밑반찬,초스피드,채소류,볶음,식감이 끝내주는 아스파라거스 볶음,아스파라거스볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/fee01a74cf760dda84c71a3aaba5176d1.jpg,"4,055",15분 이내,아무나,2인분,"[('아스파라거스', '10개'), ('편썬 마늘', '적당량'), ('소고기', '100g'), ('빨강 파프리카', '1/4개'), ('주황 파프리카', '1/4개'), ('굴소스', '1큰술'), ('간장', '1큰술'), ('참기름', '1큰술'), ('설탕', '1작은술'), ('다진마늘', '1/2큰술'), ('후춧가루', '톡톡')]","식감이 끝내주는 아스파라거스를
주인공으로 한 
""아스파라거스 볶음"" 입니다.","[{'step_number': 1, 'description': '아스파라거스만 볶아도 맛있는데\n소고기와 파프리카를 곁들이면\n훨씬 맛이 픙부해져요.\n소고기와 파프리카는\n아스파라거스 굵기로\n채썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/2d09fd8aaba81fef63c87d955ab28e561.jpg'}, {'step_number': 2, 'description': '이스파라거스는\n아래 질긴 부분을\n2~3cm 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/d9eb32e50cd198fa470aeab9da70a64e1.jpg'}, {'step_number': 3, 'description': '줄기 표면의 껍질을\n필러로 살짝 벗겨\n질긴 식감을 제거합니다.\n(위쪽은 남기고 2/3지점 까지만)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/fc53a71f72a258daf9d086660aef2e341.jpg'}, {'step_number': 4, 'description': '먹기 좋게 3등분 했습니다.\n(소고기와 피망 길이와도 비슷)\n재료들의 크기를 비슷하게 하면\n요리 완성시 더 이뻐요!\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/59e828bbbb18f571876959c76969d9aa1.jpg'}, {'step_number': 5, 'description': '편썬 마늘은\n원하는 만큼 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/cdeff0b9f325ef10bfb2c554e64d27711.jpg'}, {'step_number': 6, 'description': '굴소스 1큰술\n간장 1큰술\n설탕 1작은술(생략가능)\n참기름 1큰술\n후춧가루 톡톡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/cd1df7cf914440a70a218e28421eaa601.jpg'}, {'step_number': 7, 'description': '다진마늘 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/def46058479aac0a44688074c96105a71.jpg'}, {'step_number': 8, 'description': '식용유 2큰술에\n편썬 마늘을 볶아 주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/22444e9b1056d93cac5f3052c63263b01.jpg'}, {'step_number': 9, 'description': '센불에서\n소고기를 넣고\n양념의 2/3와 함께 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/b37be760da8a24167b85b54944ac35171.jpg'}, {'step_number': 10, 'description': '소고기 색이\n갈색으로 변하면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/5793b81ec7286ba755df0d0fb57875af1.jpg'}, {'step_number': 11, 'description': '아스파라거스와 파프리카를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/253b18574f40df2c63c35ea5923e98d91.jpg'}, {'step_number': 12, 'description': '나머지 양념을 넣어\n재빨리 볶아줍니다.\n(1분)\n센불에서 재빨리 볶아야\n물이 생기지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/c4ef4857dfebbd5e3f45c96374e06d971.jpg'}, {'step_number': 13, 'description': '간단하게 뚝딱!\n아스파라거스 볶음 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/4d2e3d71a6df05f1f24b82bef87a4bb01.jpg'}, {'step_number': 14, 'description': '접시에 담고\n통깨 솔솔~~\n아삭한 아스파라거스의 식감이\n단짠 양념과\n너무도 잘 어우러지는\n맛진 맛!\n아스파라거스 볶음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/19/c24c8245514308572a1adc7629f810fc1.jpg'}]"
11856,밑반찬,초스피드,채소류,볶음,숙주 어묵 볶음..,숙주어묵볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/fc271459803a37bada9077517f5b09b41.jpg,"4,437",20분 이내,아무나,4인분,"[('숙주', '1봉지'), ('어묵', '3장'), ('양파', '1/2개'), ('청양고추', '1개'), ('부추', '조금'), ('식용유', '2큰술'), ('다진마늘', '1큰술'), ('굴소스', '1.5큰술'), ('참기름', '1큰술'), ('통깨', '1작은술')]",숙주 한봉지와 어묵으로 초간단 반찬 만들었어요~,"[{'step_number': 1, 'description': '우선 숙주 1봉지 뜯어 깨끗하게 씻어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/7fb7ff5391c44a7a3d12eaabe56687221.jpg'}, {'step_number': 2, 'description': '어묵 3장은 길쭉하게 채 썰어 주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/8fe447ef59d06c9e248305345b52b37b1.jpg'}, {'step_number': 3, 'description': '양파, 청양고추, 부추, 어묵을 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/86ac976a252a6991dfdce7dbeaa159501.jpg'}, {'step_number': 4, 'description': '웍에 식용유 2큰술 넣고 다진마늘 1큰술 넣어 들들 볶아주다가..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/a0258deb9b592baeb27fe39514db2caa1.jpg'}, {'step_number': 5, 'description': '어묵, 양파, 청양고추 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/58c2af80149b2eda2bd7845abfa2dbf71.jpg'}, {'step_number': 6, 'description': '우선 굴소스 반큰술 넣고 밑간 해주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/f94f6a5091fa587ae730dc606ed3af011.jpg'}, {'step_number': 7, 'description': '숙주 1봉지 몽땅 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/f8917e758bc8276d1076a31ed1ebf4871.jpg'}, {'step_number': 8, 'description': '그런다음 여기에 굴소스 1큰술 더 넣어줍니다.굴소스는 입맛에 맞게 가감해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/063c6d0ee91f9ce5206abc0f6345f6ac1.jpg'}, {'step_number': 9, 'description': '다 볶아졌으면 부추 올려주고요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/2761652628f425d8eb157ea4c78c37c71.jpg'}, {'step_number': 10, 'description': '골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/fa49cf3002b74dcb65016d1da2df90411.jpg'}, {'step_number': 11, 'description': '마지막에 참기름 1큰술과 통깨 1작은술 뿌려주면 숙주 어묵 볶음 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/03/4d9fb6fd2b2b397b77af57eda2eb2e001.jpg'}]"
11857,밑반찬,초스피드,채소류,볶음,"초초초 간단 무나물, 다이어트 식단",무나물,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/80f1cc38efc03b29527ebf8a23d960821.jpg,"9,255",30분 이내,아무나,4인분,"[('무', '1/2개'), ('소금', '1/2T'), ('다진마늘', '1T'), ('다진 파', '1줌'), ('올리브유', '1T'), ('참기름', '1T')]","무만 있으면 만들 수 있는 초간단 반찬, 
다이어트에도 효과적이에요~","[{'step_number': 1, 'description': '채칼을 이용해 무를 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/f15b2c543ad27547b9f5781650a820031.jpg'}, {'step_number': 2, 'description': '냄비에 담고 올리브유를 뿌려주고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/a495487f7200116fcd5c885371c04c511.jpg'}, {'step_number': 3, 'description': '뚜껑을 덮고 약불에 10분정도 끓여줍니다. 중간중간 무를 뒤적여서 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/9ee065246885a90c059b0d9bfdb616cf1.jpg'}, {'step_number': 4, 'description': '무에서 물이 나오면 마늘, 파, 소금, 참기름을 넣고 섞어줍니다. 5분정도 더 끓이면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/1e6f5cd5ad06d43e50ded41630f164331.jpg'}]"
11858,밑반찬,초스피드,채소류,볶음,"세상쉬운 나물반찬,버섯볶음",버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/393986ee4f0907e8be51fe7083b20c581.jpg,"2,109",5분 이내,아무나,2인분,"[('참타리버섯', '1팩'), ('애호박', '1/4개'), ('양파', '1/8개'), ('맛소금', '2/3t'), ('들깻가루', '2/3T'), ('식용유', '3T'), ('다진마늘', '1/2T')]","3분안에, 소금과 들깻가루만으로 밑반찬이 완성됩니다.들깻가루도 없으면 패스~
고소하고 담백한 재료 본연의 맛으로 밥한공기 뚝딱 하세요~","[{'step_number': 1, 'description': '식용유3T 두른 팬에 호박과 양파를 볶아요강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/0117fc22370436e4d131f7167e43076f1.jpg'}, {'step_number': 2, 'description': '호박이 다 익지 않게 바로 버섯을 넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/72ee259c5acda6c823e098e065ca79f21.jpg'}, {'step_number': 3, 'description': '마늘 1/2T와 맛소금1/2t를 넣고 고루 볶은 뒤 들깻가루 2/3T을 넣고 섞어주면 끝입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/6879cc0076b17b223ed24366f6787cd61.jpg'}]"
11859,밑반찬,초스피드,채소류,볶음,초스피드반찬으로 좋은 양파볶음만들기,양파볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/2ba2428256bcab2606aadf318b04bae91.jpg,"10,288",10분 이내,아무나,3인분,"[('양파큰거', '1개'), ('올리브유', '1T'), ('다진마늘', '1T'), ('간장', '3T'), ('설탕', '1T'), ('참기름', '1T'), ('통깨', '')]",양파하나면 단짠단짠 맛있는 밑반찬이 완성된답니다!,"[{'step_number': 1, 'description': '먼저 양파1개는 채썰어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/8ddfbbe701691808b827fec4b056275a1.jpg'}, {'step_number': 2, 'description': '달궈진 팬에 올리브유1T정도를 둘러줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/660689d9d64d2b7eebc954f780912b6f1.jpg'}, {'step_number': 3, 'description': '채썬 양파를 넣어주고 다진마늘 1T를 넣어 볶아주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/fab56dae49279c6b1817c496f49b77dd1.jpg'}, {'step_number': 4, 'description': '간장 3T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/1259a372471efb362ec4c77cc5d55d4b1.jpg'}, {'step_number': 5, 'description': '설탕 1T 를 넣고 중불에 볶은다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/8f35acb0000af105077409ad9490a1e91.jpg'}, {'step_number': 6, 'description': '고소한맛을 위해 참기름 1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/cb5a05d83f9d47ad0c5a5363ccf8c95d1.jpg'}, {'step_number': 7, 'description': '통깨를 뿌려 휘리릭 볶아주기!중불로 유지하면서 볶아줘야 양파의 수분이 좀 날라가고 맛있게 볶아져요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/0dc3add02e002cdb5da043046adfe4e51.jpg'}, {'step_number': 8, 'description': '아삭하면서 달콤한 맛이 너무 좋은 양파볶음!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/8213bd2398cd9d268f50b68f6306d9001.jpg'}, {'step_number': 9, 'description': '아이들도 잘먹고 어른들 밑반찬으로 쉽게 만들 수 있는 레시피에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/21/2e9cddfe6915aa9dc0b9413f04b9816a1.jpg'}]"
11860,밑반찬,초스피드,채소류,볶음,[밑반찬] 초간단 적당하게 익은 꿀팁 감자볶음,감자볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/1ab29988f049e3b8a7b2103204daf6201.jpg,"2,138",15분 이내,아무나,4인분,"[('감자', '3개'), ('양파', '1/2개'), ('당근', '1/2개'), ('식용유', '3큰술'), ('소금', '1/2큰술'), ('후추', '톡톡'), ('깨', '조금')]",주변 사람들 얘기 들어보니 감자볶음이 쉬운거같아도 적당하게 익히기가 어려워 하더라구요 저만의 꿀팁을 공유드려요,"[{'step_number': 1, 'description': '재료 감자,양파,당근을 모두 채 썰어주세요감자3개, 양파1/2개,당근1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/8e4e9eeda780e19678bb8fd3c4c97aa41.jpg'}, {'step_number': 2, 'description': '끓는 물에 채썬 감자를 넣고 2분~3분 설 익은 듯 데쳐주세요채칼로 썬 감자라면 2분을 넘기지 말아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/e66c28b15f8459c2dda03e0df9c0d9b81.jpg'}, {'step_number': 3, 'description': '채반에 받쳐 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/d3b8c0be63992ff3f076666657cdda5b1.jpg'}, {'step_number': 4, 'description': '식용유 3큰술에 당근을 살짝 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/ac18ba6d218e2202e1b90f0f1988b5ad1.jpg'}, {'step_number': 5, 'description': '당근 색이 변하기전에 채썬 양파를 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/ef25593ab22c75596b031cfa9eef96791.jpg'}, {'step_number': 6, 'description': '너무 익으면 물컹해지니 바로 물기뺀 감자를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/4d6c70ddbafd74cf0f15232a1a39c8401.jpg'}, {'step_number': 7, 'description': '후추와 맛소금을 넣어 간을 맞춰주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/fca6726507cc4ac858f9adda353afdea1.jpg'}, {'step_number': 8, 'description': '깨를 뿌리면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/15/3a631627e722d70a9d2b7cf14e111cf51.jpg'}]"
