index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
151898,양념/잼/소스,일상,채소류,비빔,한그릇요리로 딱 시래기비빔장,시래기비빔장,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/692bdfa581ddc600c13a658c031d7b881.jpg,"6,532",20분 이내,아무나,4인분,"[('삶은시래기', '300g'), ('파', '30g'), ('마늘', '5개'), ('표고', '30g'), ('양파', ''), ('물', '300ml'), ('액젓', '0.5T'), ('국간장', '0.5T'), ('된장', '2T'), ('고춧가루', '1T'), ('들기름', '2T'), ('육수', '100ml')]",시래기로 맛있게 한그릇요리 만듭니다. 짜지 않아 섬유질 많은 시래기를 맛있게 많이 먹을수 있어요.ㅎ~,"[{'step_number': 1, 'description': '삶은시래기를 쫑쫑 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/f57d537c7984b51cd279ea15502df6751.jpg'}, {'step_number': 2, 'description': '준비 식재료', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/157d330c04a76779da17b8a9e77648e21.jpg'}, {'step_number': 3, 'description': '삶은시래기가 말랑하지 않아 말랑하게 삶은후 조리할꺼예요.물300ml, 액젓0.5Ts, 국간장0.5Ts', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/4589ccbb9316dec65b13d2ab825a8e8d1.jpg'}, {'step_number': 4, 'description': '센불에서 물이 끓으면 약불에 놓고 약10분 시래기를 말랑하게 삶아줘요.센불-약불시래기가 삶겨진 정도에 따라 시간은 다소 차이가 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/9c17588ceb287dc83f2f6b3b0d3c9dde1.jpg'}, {'step_number': 5, 'description': '시래기가 말랑하고, 국물이 졸아들었으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/e8c65952d1ee0755e06236b93a31b5221.jpg'}, {'step_number': 6, 'description': '비벼먹기 좋게 쫑쫑 다진 채소들을파30g, 마늘5개, 표고30g, 양파30g시래기 삶을때 채소들 다져주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/9d86e99d50e475190e6b5d68f1baa3171.jpg'}, {'step_number': 7, 'description': '시래기에 넣어 볶아줄꺼에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/d5a33d2c0187ce82e3360d9da2415f6e1.jpg'}, {'step_number': 8, 'description': '재료들 넣어주고요 약 5분 볶아줍니다.된장2Ts, 고춧가루1Ts, 들기름2Ts약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/26581ecdb8204267713f281dd49c2a201.jpg'}, {'step_number': 9, 'description': '육수 넣고 보글보글 어우러지게 끓여주어요 약1~2분. 뚜껑 열고 수분 날리며육수100ml중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/532d28e4bbd892f4026473b0d1863bff1.jpg'}, {'step_number': 10, 'description': '밥위에 얹고 들기름 이나 참기름 추가해서 비벼먹음 굿.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/b0b973102bb38f1e77e12fb0d3ba098d1.jpg'}, {'step_number': 11, 'description': '한그릇음식으로 참 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/88b92c2fdcafb0d8f54422be2a7171b51.jpg'}]"
151899,양념/잼/소스,일상,채소류,비빔,달래양념장 - 봄나물 달래양념장 콩나물밥에 쓱쓱 비벼먹으면 꿀맛~,달래양념장,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/b6ec8873ef5e27c66788699bd29612321.jpg,"1,486",30분 이내,초급,4인분,"[('달래', '80g'), ('진간장', '8숟가락'), ('고추가루', '1/2숟가락'), ('다진마늘', '1/2숟가락'), ('설탕', '1/2숟가락'), ('깨소금', '1숟가락'), ('참기름', '1숟가락')]",봄나물을 좋아하는 남편 특히 달래를 엄청 좋아해서요 달래양념장 달래무침등을 봄이면 열심히 만들고 있어요 제철에만 맛볼수있는 달래양념장 오늘도 맛있는 저녁이네요,"[{'step_number': 1, 'description': '달래는 뿌리쪽 껍질을 벗기고 안쪽의 거뭇한것을 제거해서 깨끗이 씻어요스텐볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/81f8db13296affe9d5c587d90bdf65871.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 달래는 먹기좋은크기(2센티정도) 잘라줘요도마 , 요리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/6f127ac9bc0d1012b9fe7650578f72bf1.jpg'}, {'step_number': 3, 'description': '준비한 간장양념을 잘섞은다음 달래를 넣어줘요볼 , 요리용스푼깨소금 참기름은 제일 마지막으로 넣어줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/ea59ec6cf37d5c842811923fc4e259711.jpg'}, {'step_number': 4, 'description': '향긋한 달래양념장 완성~~~고추가루는 입맛에 맞게 조절해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/3bb68a8c6d676819cd95c50b685734591.jpg'}]"
151900,양념/잼/소스,일상,채소류,비빔,달래양념장 비빔장 만들기,달래양념장,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/10/e7ae54946ddb65d01de966d0704c797d1.jpg,"15,225",5분 이내,초급,6인분 이상,"[('달래', ''), ('양파', ''), ('당근', ''), ('간장', '6T'), ('올리고당', '2T'), ('고춧가루', '3T'), ('참기름', '1T'), ('통깨', '2T')]",마트 야채코너에 가니 봄나물들이 잔뜩 나왔더라고요. 내가 사는 나물은 늘 한정적이고 잘 모르는 나물을 사 왔다가 안 먹을 거 같아서 먹던 나물들로만 주로 사 오게 되네요. 사는 나물 중 하나가 달래랍니다. 된장찌개에 넣어도 되고 오이와 무침을 해도 맛있고 썰어서 달래양념장을 해서 비벼도 맛있죠.,"[{'step_number': 1, 'description': '달래는 한 팩을 사와서 절반만 넣어서 달래양념장을 만들어볼게요. 대가리 쪽이 뿌리이니 깨끗하게 손질을 하고 물에 깨끗하게 헹궈줍니다. 달래 손질법 레시피', 'image_url': None}, {'step_number': 2, 'description': '당근, 양파는 잘게 다져줍니다, 달래는 적당한 크기로 잘라주세요.', 'image_url': None}, {'step_number': 3, 'description': '참기름 1T, 통깨 2T, 달래, 양파, 당근 달래앙념장에 재료들을 이렇게 분량대로 넣었어요. 본인의 입맛에 맞게 가감해주세요. 들기름 넣는 걸 좋아하는데... 떨어져서 참기름을 넣었어요.', 'image_url': None}, {'step_number': 4, 'description': '야채가 많아서 너무 퍽퍽하지 않을까? 싶지만 조금 두면 요렇게 자박해진답니다. 달래양념장은 이렇게 만들어 놓으면 구운 김 싸서 먹어도 맛있고 밥에 비벼도 맛있답니다.', 'image_url': None}]"
151901,양념/잼/소스,일상,채소류,비빔,"김치양념 황금레시피~
(5 :4: 3: 2 만 기억하세요)",김치양념,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/20/9e259c19f9cf25fce735dcd6a4eb8cb91.jpg,"18,836",30분 이내,초급,6인분 이상,"[('고추가루', '500ml'), ('멸치액젓', '400ml'), ('양파청', '300ml'), ('밀가루풀', '200ml'), ('다진마늘', '200ml'), ('생강가루', '50ml')]","김치 만들때마다 맛이 다르고. . .
힘들기는 늘 똑같고...
그러다보면 멀리하게 되죠!!
내가 만든 김치가 엄지척하게 만드는 만능레시피!!
바로 저장해놓으세요~~

고추가루: 멸치액젓: 양파청: 밀가루풀=5: 4: 3: 2
황금비율만 기억하세요~","[{'step_number': 1, 'description': '분량의 고추가루,액젓,양파청,밀가루풀,마늘,생강가루를 넣고 잘 섞어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/acfaa0b12943c73669a5e9922c40ff921.jpg'}, {'step_number': 2, 'description': '완성된 양념이예요\n저는 김치냉장고에 넣어 놓고 숙성시켜가며 사용합니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/96ee758ea78a06ede6d4efb6336870fc1.jpg'}, {'step_number': 3, 'description': '총각김치도 만들고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/71f121e54b224af1bfaf90728d32aa341.jpg'}, {'step_number': 4, 'description': '깍두기도 만들고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/db975bb15c2f5bdc77aee3966f8f85511.jpg'}, {'step_number': 5, 'description': '배추겉절이도 만들고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/ec3337e3475e811cb852d64da96c82461.jpg'}, {'step_number': 6, 'description': '오이김치도~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/410644b877baa06198f621857c2f37b01.jpg'}, {'step_number': 7, 'description': '열무김치도 만들어요\n갓김치도 맛나겠어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/19/bd6b36aa329a2144aed2f7230521fa0a1.jpg'}]"
151902,양념/잼/소스,일상,채소류,비빔,"멕시코의 감초, 과카몰리와 치차론(돼지껍데기)",과카몰리,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/8e3d366637be30a9b6c323db02f2cdf11.jpg,"15,367",30분 이내,아무나,6인분 이상,"[('아보카도', '2개'), ('토마토', '1개'), ('양파', '1/4개'), ('돼지껍데기', '1장'), ('올리브유', '2스푼'), ('레몬즙', '1.5스푼'), ('설탕', '1작은술'), ('후추', '약간')]","영양분이 풍부한 아보카도는 최근 우리나라에서 인기를 얻고 있죠. 아보카도의 원산지인 멕시코에서는 과카몰리를 소스로 만들어 먹어요. 과카몰리는 멕시코 요리의 감초로 타코, 샐러드, 치차론이라고 불리우는 돼지껍데기 등에 찍어 먹는답니다. 이색적인 멕시코의 음식 만들어볼게요.","[{'step_number': 1, 'description': '아보카도는 가운데 씨앗이 있으므로 씨를 중심으로 반으로 칼로 자르다가 뚜껑을 열듯 비틀어주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/0c1570610f3bf772627f924dea513f621.jpg'}, {'step_number': 2, 'description': '가운데 있는 씨앗은 칼로 콕 찍어 옆으로 비틀어주면 깔끔하게 제거돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/f2a3a8d66193568e93359405ee3e24991.jpg'}, {'step_number': 3, 'description': '숟가락을 껍질 사이에 넣고 동그랗게 굴려 파냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/8ee973e3e921f7850be0930a7a08e3741.jpg'}, {'step_number': 4, 'description': '볼에 아보카도 2개를 넣고 으깨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/5beabce69f9413a6f5e0fbe7646313de1.jpg'}, {'step_number': 5, 'description': '토마토는 소금을 넣어 끓인 물에 살짝 데치면 껍질을 쉽게 벗길 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/2e83ac1d0f872c7f26aaeab59d5e04321.jpg'}, {'step_number': 6, 'description': '토마토 씨앗은 수분이 많으므로 제거합니다. 양파와 토마토를 잘게 썰어줍니다.양파는 너무 많이 넣으면 맛이 쎄지기 때문에 적당히 넣을 것을 추천드려요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/faa5e3ef0c91d91a734a434b48c9567b1.jpg'}, {'step_number': 7, 'description': '아보카도가 담긴 볼에 토마토, 양파를 넣고 올리브유 2스푼, 레몬즙 1.5스푼, 소금 1작은술, 후추 약간을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/f6d14179b8ca2d8d52575036f8d91acf1.jpg'}, {'step_number': 8, 'description': '잘 섞어주면 과카몰리 완성입니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/de687cf6a881e104f5edf1fb079e4fe31.jpg'}, {'step_number': 9, 'description': '돼지껍데기 한장을 먹기 좋은 크기로 잘라 기름을 두른 후라이팬에 튀기듯 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/31e14799f6a556b314e78914d99b909e1.jpg'}, {'step_number': 10, 'description': '돼지껍데기 튀김, 치차론 완성! 바삭바삭해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/dd266660e082661ea5880b96c7a6c7701.jpg'}, {'step_number': 11, 'description': '식빵이나 바게트에 곁들여 샌드위치 처럼 먹어도 좋고 치차론과 함께 먹어도 맛있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/89634427386a38c62e5303a54427b6b01.jpg'}, {'step_number': 12, 'description': '돼지껍데기튀김, 치차론. 돼지껍데기튀김을 과카몰리에 찍어 먹는다는 멕시코사람들. 실제로 나초보다는 치차론을 더 즐긴다고 해요. (과자처럼 제품으로도 나와있어요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/24a2d02ccb023a6102c057711714d2d81.jpg'}, {'step_number': 13, 'description': '부드러운 과카몰리와 바삭바삭한 돼지껍데기를 같이 먹으니 풍미가 다르네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/0bb5255eaa3c822a0655bc80acc1b9cc1.jpg'}]"
151903,양념/잼/소스,일상,채소류,비빔,#해장국과 순대국에 어울리는 양념장만들기 #일명 다대기!!! 매콤한 다대기 쉽고 간단하게 만들기!!,다대기,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/23/de77a85a4fc0804ad309f3b420d10aa81.jpg,"206,591",30분 이내,초급,3인분,"[('고춧가루', '2큰술'), ('다진마늘', '1큰술'), ('멸치액젓', '1큰술'), ('매실액', '1작은술'), ('다진생강', '조금')]",#해장국과 순대국에 어울리는 양념장만들기 #일명 다대기~~ 만들이지요. 매콤한 다대기~~ 쉽고 간단하게 만들기!! 곰탕국물에 수육과 순대를 넣고 끓여서 다시금 만든 새로운 순대국과 양념장도 만들었지요. 흔히 말하는 다대기입니다. 다대기를 넣어서 먹으면 매콤한 맛이 나는 순대국으로 변신하지요.,"[{'step_number': 1, 'description': '다진마늘을 넣어 주시고요. \n그리고 다진생강도 조금 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/28/5a6523a18c0ab6fd785c23472036a4061.jpg'}, {'step_number': 2, 'description': '매콤한 맛을 좌우하는 고춧가루도 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/28/db980ef78d03e4f758410f22c06d199a1.jpg'}, {'step_number': 3, 'description': '그리고 간으로는 멸치액젓을 넣어 주었습니다. \n간장보다는 감칠맛에서 멸치액젓이 더 나아서요. \n그리고 약간의 단맛을 추가하기 위해서 매실액을 넣어 주었습니다.\n잘 섞어 주시면 국밥 양념장이자 다대기 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/28/5cf0bfc1fa3e2e38e4dd30a68f3687f81.jpg'}, {'step_number': 4, 'description': '작은 밀폐용기게 담아 놓았죠. 마치 사온 것 같은 비쥬얼로!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/28/4c2694c2de488fd167274ba9755a62a01.jpg'}, {'step_number': 5, 'description': '매콤하고 이것만 넣으면 따로 새우젓을 추가하지 않아서 좋아요.\n여기에 청양고추 송송 썰어서 같이 넣어서 드셔도 좋지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/28/f57d208402b2a6e7c0a456993a56ea1e1.jpg'}]"
151904,양념/잼/소스,일상,채소류,비빔,바질 페스토 만들기,바질페스토,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/c6f243a554ada446a3cc02529219029b1.jpg,"14,202",30분 이내,중급,4인분,"[('바질', '40g'), ('소독용 식초', '2T'), ('올리브유', '150ml'), ('치즈', '40g'), ('아몬드', '80g'), ('후추', '2번'), ('소금', '1/2t'), ('다진마늘', '1T'), ('오레가노', '조금')]",키우던 바질로 페스토를 만들어봤어요,"[{'step_number': 1, 'description': '키우는 바질 화분이 있어서 한 볼 가득 따왔어요 줄기를 제외하면 약 40g 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/9c4cbd321e43b5f6365130dd6edfaaee1.jpg'}, {'step_number': 2, 'description': '잎을 씻으면서 줄기를 버리고 잎만 모아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/e24f9b7039af82fe33008c8c1703bef81.jpg'}, {'step_number': 3, 'description': '실내에서 키웠지만 잎 겉면에 균이 있을 수있어서 씻은 바질잎을 물에 담그고 소독을 위해 식초를 2T 넣어서 잠시 뒀어요.\n소독이 되도록 약 10분간 두고 그동안 다른 재료를 준비할게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/ede25727c6c89d1d0b0d84afa101cac11.jpg'}, {'step_number': 4, 'description': '아몬드80g(3줌) 과 치즈 블럭 40g을 다지는 기계에 넣고 다져주세요\n*원래 파마산 치즈를 써야하지만 자주 만들어먹기에는 비싸기도 하고 해서 일반 치즈블럭을 쓰고 있어요. 슬라이스 치즈 쓰셔도 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/12c3878d7d07115314b1dcc05980b1941.jpg'}, {'step_number': 5, 'description': '저는 거칠어도 괜찮아서 줄 잡아당겨서 다지는 기계 쓰고 있어요. 믹서기로 곱게 갈아서 만드셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/62f7e0004a0d3b469cb8fbff827b345a1.jpg'}, {'step_number': 6, 'description': '곱게 갈고 다진마늘 1T도 넣어줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/4053ce367d20f5caa6b5536189d6a0ce1.jpg'}, {'step_number': 7, 'description': '가는 동안 10분정도 지났을 꺼예요. 물을 버리고 바질잎을 건져서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/9696d22f1c16ad5bdd87eea9232cc0b41.jpg'}, {'step_number': 8, 'description': '키친 타울을 깔아둔 그릇에 펼치고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/8b01f67cf9f74f56b4357030fa780a261.jpg'}, {'step_number': 9, 'description': '위를 키친타울로 꾹꾹 눌러줘서 물기를 모두 흡수해 잎을 뽀송뽀송한 상태로 해주세요 \n물기가 적어야 오래 보관하기가 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/e8fca041ddb23a79ddaf1a5d6cf59e411.jpg'}, {'step_number': 10, 'description': '물기를 없앤 뽀송뽀송한 바질잎을 절반만 아몬드, 치즈와 함께 다시 갈고 부피가 줄어들면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/ac28e079617b5d6de7a1031aa9f7ade11.jpg'}, {'step_number': 11, 'description': '나머지 잎도 넣어서 모두 갈아주세요\n*처음부터 아몬드를 계속 갈음으로써 단단한 아몬드를 더 곱게 만들수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/937ed874bcff3fd8709d89b3049c1a2c1.jpg'}, {'step_number': 12, 'description': '밀폐용기에 다져진 재료를 모두 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/d6b8de753584651718b3b01de4e962411.jpg'}, {'step_number': 13, 'description': '올리브유를 150ml 정도 다진재료가 딱 잠기게끔 부어주세요. 재료가 올리브유안에 잠겨야 페스토가 오래가요 \n소금 1t, 후추 2번, 오레가노 조금 넣고 모두 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/d8807e2e6a5633ec9f9373e701a9a3391.jpg'}, {'step_number': 14, 'description': '완성이에요. 이대로 뚜껑닫고 냉장고에 보관하면서 빵에 발라먹으면 정말 맛있어요. 페스토 약 300ml 정도 만들 수 있었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/ce31d5319a71292171f2f8d26b06e4531.jpg'}]"
151905,양념/잼/소스,일상,채소류,비빔,달래장 만들기 밑반찬레시피,달래장,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/01/6522f931866030636567e5e78c1f89d91.jpg,"18,017",10분 이내,초급,6인분 이상,"[('달래', '1봉'), ('간장', '2/3컵'), ('올리고당', '3큰술'), ('양파', '1/3개'), ('홍고추', '2개'), ('고춧가루', '3큰술'), ('통깨', '2큰술'), ('참깨', '2큰술')]","간단하게 달래장을 만드는데

가끔은 달달하게도 만들고
가끔은 매콤하게도
또 달래와 간장만을 섞어 만들기도 한다

오늘은 고춧가루를 조금 듬뿍 넣고
단맛을 조금 더했다

달래장 하나도
 짠맛과 단맛을 조절하고
매콤 칼칼하게 만들 수 있으니

다양하게 맛을 낼 수 있다^^","[{'step_number': 1, 'description': '달래는 보관을 조금만 오래 해도\n시들어 버린다\n사온 즉시 바로 조리하지 않으면\n세척도 힘들고 맛도 덜하다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/01/19ed011a91b0d7551307648df3fa45f51.jpg'}, {'step_number': 2, 'description': '싱싱한 달래를 바로 세척해서\n썰어 놓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/01/28126fd71b57fedeffb705bb109fb4521.jpg'}, {'step_number': 3, 'description': '양파도 잘게 썰어서 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/01/d56ec7a61be24f8ad3e96fde0e1c99b41.jpg'}, {'step_number': 4, 'description': '홍고추를 넣어주면 맛도 좋지만\n색감이 참 좋다\n밥을 비볐을 때도 모양과 색감이 좋다는~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/01/55fbc0d0e36a0337c7ca28c97b1257331.jpg'}, {'step_number': 5, 'description': '통깨는 손으로 으깨면서 넣어주어야\n고소한 맛이 더하고\n생각보다 넉넉하게 넣어 주면\n참 맛있다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/01/ec1af4ce40809468d76939b6cb93f5c41.jpg'}, {'step_number': 6, 'description': '이번엔 고춧가루를 조금 더 넉넉하게 넣어 주었더니 더 맛있다~\n평소보다 고춧가루 한 큰 술을 더 넣어서 섞어주니 칼칼한 맛이 아주 끝내준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/01/7fd7e395ed3c846d8a0c3fd0eb985ca71.jpg'}, {'step_number': 7, 'description': '참기름 한 큰 술 넣어서\n잘 섞어주면 맛있는 달래장 만들기 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/01/96d9586ff8464edccdc8ff913de7a2dc1.jpg'}]"
151906,양념/잼/소스,일상,채소류,비빔,들기름 품은 달래장 과 햇김밥♥,달래장,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/20/0a291cf6ad39bbc5a17676e9c20b38091.jpg,"2,658",10분 이내,아무나,6인분 이상,"[('달래                                                                                한줌', '20뿌리'), ('양조간장', '2Ts'), ('조선간장', '1/2Ts'), ('고춧가루', '1ts'), ('다진파', ''), ('마늘', '1ts'), ('물', '4Ts'), ('들기름', '2Ts'), ('깨소금', '1Ts')]",햇김이 달고 맛있는 계절입니다.아무 반찬 없이 생김 구워 들기름 달래장 넣어 싸먹으면 밥도둑이 됩니디~~,"[{'step_number': 1, 'description': '달래를 잘게 쫑쫑 썰어줍니다.둥근 뿌리부분은 다지듯 썹니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/19/77824dbca36b26b0a9b6ed2dfe867a501.jpg'}, {'step_number': 2, 'description': '파,마늘 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/19/a3cfe17aa0b9d98a1f2e0ec67b67ba7a1.jpg'}, {'step_number': 3, 'description': '준비된 양념이 ㄹ 넣고 잘 섞어줍니다.맨 마지막으로 들기름과 깨소금을 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/19/cb0e5e755cf8bd30a25243a8528d78791.jpg'}]"
151907,양념/잼/소스,일상,채소류,비빔,#봄제철요리 #달래요리 #달래장만들기 #콩나물밥에 넣어서 비벼 먹고 시래기밥에 비벼 먹고!,달래장,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/12440b0c946d7126c12dae1cb4f3435e1.jpg,"4,294",10분 이내,아무나,6인분 이상,"[('달래', '1묶음'), ('훈연간장육수', '2컵'), ('양조간장', '3큰술'), ('고춧가루', '2큰술'), ('다진마늘', '1큰술'), ('홍고추', '1개'), ('청고추', '1개'), ('썬파', '2큰술'), ('통깨', '1작은술')]","맛남의 광장에서 달래장을 하더라구요.

돼지고기를 넣고 만든 양념장인데.....전 그냥 훈연멸치를 이용해서 만든 간장육수로

만들었습니다. 달래장으로 비빔밥을 해서 드셔도 좋고

전을 찍어서 드셔도 좋고요.

​

여러모로 활용해서 사용할 수 있는 달래장입니다.","[{'step_number': 1, 'description': '달래를 깔끔하게 씻어 준 후에 물기를 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/b4f02a712df457543e2bf6cce045bae61.jpg'}, {'step_number': 2, 'description': '다진마늘, 썬파, 고추, 청양고추나 풋고추를 썰어서 넣어 주시고요. 고기를 드실때에 편마늘을 선호하시는 분이 있어서 편마늘도 조금 넣어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/6283e9e441afdc39daae3a87ebd86ba31.jpg'}, {'step_number': 3, 'description': '달래도 비슷비슷하게 다져 줍니다. 너무 잘게 다지지는 마시고요. 고추나 파와 비슷한 크기로 썰어 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/1c55ed4b0edca5e7e3d48a4a62a7d8c11.jpg'}, {'step_number': 4, 'description': '2번의 준비한 재료에 달래를 넣어 주시고 양조간장, 통깨를 넣어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/a0b6de972a699fe637f1de9e2e4fbc211.jpg'}, {'step_number': 5, 'description': '훈연간장육수를 넣어 줍니다. 간은 약간은 짭쪼름한 맛이 나야 합니다. 밥에 비벼서 드실려면요. 간이 부족하다고 생각이 드시면 양조간장을 추가하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/8ba39c0e94759748658c364aea045ede1.jpg'}, {'step_number': 6, 'description': '매콤한 맛을 위해서 고춧가루를 넣어 줍니다. 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/4fd5b4b8e9f7911c089a86cd936a38991.jpg'}, {'step_number': 7, 'description': '이렇게 섞어낸 달래장을 밀폐용기에 넣어서 두고두고 사용하셔도 좋습니다. 숙성이 될 수록 더욱 진한 맛을 주기 때문입니다. 참고로 참기름은 나중에 비벼서 드실때에 넣어 주시면 좋습니다. 바로 다 먹을 달래장이라면 지금 넣어도 상관이 없지만 오랫동안 드실 경우라면 참기름은 비벼서 드실때에 넣어 주시는 것이 좋습니다. 참기름을 넣게 되면 산화가 되어서는 금방 상하게 될 수 있습니다. 참기름은 드실때에 살짝 뿌려서 드시면 됩니다. 단짠단짠하면서도 구수한 훈연멸치의 향이 있는 달래장 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/cfddddeec4b64fd7e79ed13a216388161.jpg'}]"
