index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
162141,빵,일상,밀가루,굽기,베이컨치즈파니니,베이컨치즈파니니,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/8f492f5397efdf17b0781dd344771c441.jpg,"5,143",30분 이내,초급,1인분,"[('건자두', ''), ('식빵', ''), ('체다치즈', ''), ('모짜렐라치즈', ''), ('딸기쨈', ''), ('햄(베이컨)', '')]",브런치로 너무 좋은 건자두가 들어간 베이컨 치즈 파니니를 소개합니다~!,"[{'step_number': 1, 'description': '베이컨을 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/2087cca983cc71243e514671c9e793191.jpg'}, {'step_number': 2, 'description': '빵에는 딸기쨈을 발랐어요. 오늘 샌드위치의 포인트는요 달콤, 짭잘, 고소.\n세가지맛의 조화를 이루는 것이랍니다.달콤한 맛을 책임져줄 딸기를 듬뿍 발라줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/a39498e7728772778a78e67feec5328b1.jpg'}, {'step_number': 3, 'description': '그리고 슬라이드된 모짜렐라 치즈를 올려줍니다.\n슬라이스로 되어있어 체다치즈같지만 모짜렐라치즈라는 사실!! \n꼭 슬라이스로 된걸 사용하실필요는 없어요.\n집에있는 모짜렐라를 사용하시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/0a41fe0c7e7096c481696a57c71e86181.jpg'}, {'step_number': 4, 'description': '체다치즈를 하나더 올려주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/7d3559c35661a150ce65b2678c55f3271.jpg'}, {'step_number': 5, 'description': '건자두는 반으로 잘라서 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/321e249878f3f379a3607f5319ddfcba1.jpg'}, {'step_number': 6, 'description': '마지막 모짜렐라 1장더 올려줍니다.\n치즈와 빵이 딱 달라붙어야 제대로된 파니니가 되니 말이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/67625c868ca068c8fb0fe0402b47fc421.jpg'}, {'step_number': 7, 'description': '그릴팬으로 겉부분을 구워주었는데요. 그냥 올리니 치즈가 안녹더라구요.\n전자렌지에 살짝 돌려서 치즈를 녹인후 다시 빵만 다시 구워 주었어요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/379a2ad2fe97e18cb613e6c648b9a8331.jpg'}, {'step_number': 8, 'description': '치즈듬뿍 넣은 파니니 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/81e61550b4cbb55c32c6a3dd0665a2df1.jpg'}]"
162142,빵,일상,밀가루,굽기,모닝계란빵 만들기,모닝계란빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/b73c78511e007a3fadd68ad611111d991.jpg,"10,234",None,None,None,"[('모닝빵', '3개'), ('계란', '3개'), ('소금', '조금'), ('파슬리', '조금')]",바쁜 아침 우유한잔이랑 먹고 가면 든든한 모닝계란빵 레시피를 소개합니다!,"[{'step_number': 1, 'description': '모닝빵 3개를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/2fc4d5d238538fc7dd74e945b8d5e65d1.jpg'}, {'step_number': 2, 'description': '빵 안을 칼로 파주세요.\n조심해서 파야지 안그럼 구멍나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/cad0b6a42659f480ae67858e921724441.jpg'}, {'step_number': 3, 'description': '빵에 계란을 깨서 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/19e2c3bdb8b09e927fffe15cec70a0231.jpg'}, {'step_number': 4, 'description': '소금을 살짝 넣고 파슬리가루를 뿌려주세요. \n집에 베이컨이 있음 살짝 넣어주셔도 맛있어요.\n전자렌지에 2~2분 30초가량 돌려주심돼요.\n전자렌지에 따라 다르니 1분가량 돌린 후 확인해보세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/f1f30e6297688444784b2f99552e993e1.jpg'}]"
162143,빵,일상,밀가루,굽기,소보로밤식빵 탕종식빵,소보로밤식빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/dff741645a71852ae68192c36daccac51.jpg,"4,869",2시간 이상,중급,6인분 이상,"[('버터', '45g'), ('설탕', '45g'), ('소금', '1g'), ('박력분', '45g'), ('아몬드가루', '45g'), ('강력 쌀가루', '250g'), ('탕종', '70g'), ('소금', '3g'), ('인스턴트 드라이이스트', '5g'), ('버터', '20g'), ('달걀', '30g'), ('탈지분유', '25g'), ('우유', '100g'), ('밤                                                                                취향껏조절', '90g')]",오늘도 참 추워지요. 즐건하루 보내셨나요? 겨울방학이라 간식이며 밥 챙겨주기 참 힘들지요. 오늘의 간식 소보로밤식빵 되겠습니다~ 탕종 만들어 넣어 만들었더니 참 맛나더라구요 쌀가루로 만들어 든든하기도 하구요~,"[{'step_number': 1, 'description': '소보로만들기. 버터를 크림화시킨후에 설탕을 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/14bae75147b74a9b1cc04649729900341.jpg'}, {'step_number': 2, 'description': '가루류를 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/5a97f71b6d9e8d1130e46103b20306a31.jpg'}, {'step_number': 3, 'description': '손으로 비벼 콩알만한 크기정도로 만들어주세요. 소보로를 바로 사용하실려면 냉장실에 오래두고 사용하실려면 냉동실에 넣어 두시고 사용하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/6ea95136e1aea668025186f208c192ab1.jpg'}, {'step_number': 4, 'description': '밤식빵만들기. 버터,밤을 제외한 모든재료를 넣어 섞어주세요. 반죽이 한덩이가 되면 버터를 넣어 매끄러워질때까지 반죽해주세요. 밀가루일경우 1차발효 반죽의 2~2.5배가 될때까지 해주세요 저는 쌀가루라 생략했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/12c556bc5eb8984105947412ad8651501.jpg'}, {'step_number': 5, 'description': '반죽을 중간발효해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/4162238ff58f85b6e965e1ee67df193a1.jpg'}, {'step_number': 6, 'description': '식빵팬에 맞추어 네모지게 밀대로 밀어주신후에 밤을 잘라 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/573f92fef70820d170b0671da0b338c71.jpg'}, {'step_number': 7, 'description': '돌돌말아 끝을 잘 마무리해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/e9c5cf7159e418c9420602b33fe6359f1.jpg'}, {'step_number': 8, 'description': '끝을 약간 남기고 반 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/cf086d85820571aad2ffaecd288772941.jpg'}, {'step_number': 9, 'description': '두가닥을 잘 꼬아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/222649cac08b2a258161d17cd82b13311.jpg'}, {'step_number': 10, 'description': '위에 물을 바르로 소보로를 듬뿍 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/e57b6c912edb6132c5dc59c7162bb7461.jpg'}, {'step_number': 11, 'description': '반죽이 팬에 위로 1cm정도 올라올때까지 2차발효해주세요. 오븐 170~180도 25~30분 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/49345b668c23b83bdcc87bc37d3fe9161.jpg'}, {'step_number': 12, 'description': '소보로를 아주 듬뿍 올려서 겉에까지 아주 감싸게 말이지요. 울 딸이 소보로를 아주 좋아라하더라구요. 저도 참 좋아라하구요. 탕종식빵이라 그런지 빵빵하게 아주 맛나서 자꾸 뜯어먹게 되더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/38e19f0aa8143a67ca760cb50edcdd131.jpg'}, {'step_number': 13, 'description': '결이 아주 예술이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/8f79e450799293471cc71c84fcaaffe51.jpg'}]"
162144,빵,일상,밀가루,굽기,브라우니,브라우니,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/13/7989fcba6344bf3062e557350e15aa281.jpg,"4,216",10분 이내,아무나,2인분,"[('브라우니 믹스', '280g'), ('초콜릿 칩', '40g'), ('물                                                                                종이컵 2/5', '70ml'), ('해바라기씨', '약간')]",시중에 파는 브라우니믹스를 사용해 집에서 10분만에 간단히 만드는 브라우니입니다.,"[{'step_number': 1, 'description': '볼에 프리믹스, 초콜릿 칩, 물을 넣고 분말이 보이지 않도록 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/15/cbddca7048895a8e0621efa56acf3f151.jpg'}, {'step_number': 2, 'description': '반죽을 전자레인지용 용기에 옮겨 담아 해바라기씨를 뿌린 후 4분 정도 조리해 주세요, 이때, 조리 시 부풀어 오를 수 있으니 용기의 1/3 정도만 넣어 주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/15/5a58b8545ea5c8c2b67f0e7f1a1ede6c1.jpg'}, {'step_number': 3, 'description': '잘 부풀어 오른 모습입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/15/2f53323bbf67321798420d0832fc2be21.jpg'}, {'step_number': 4, 'description': '5분 정도 식힌 후 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/15/bc8f31ddbb8be3166cb380b7b2b180611.jpg'}, {'step_number': 5, 'description': '우유와 함께 담아냅니다. 너무 오래 가열하면 딱딱해질 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/15/5e7948514878554dcda4fd99422664761.jpg'}]"
162145,빵,일상,밀가루,굽기,색다른 이색 초코식빵 탕종식빵,초코식빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/ee9975f9a5611b40377f2e3051af44561.jpg,"5,117",2시간 이상,고급,2인분,"[('강력 쌀가루', '340g'), ('탕종', '80g'), ('버터', '35g'), ('우유', '170g'), ('설탕', '35g'), ('소금', '5g'), ('인스턴드라이이스트', '5g'), ('발로나코코아가루', '20g'), ('우유', '5큰술')]",색다른 식빵으로 아이들과 함께 만들기도 좋아요~~,"[{'step_number': 1, 'description': '반죽기에 강력쌀가루,설탕,소금,이스트,우유를\n넣어 반죽이 한덩이가 되면 버터를 넣어 반죽이 매끄러워질때까지\n반죽해주세요\n저는 쌀가루라 1차발효 생략했는데요\n밀가루일경우 1차 50분정도 발효해주세요반죽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/87349bc03a51909b549559349cb814c51.jpg'}, {'step_number': 2, 'description': '반죽을 이등분한후 발로나코코아가루를 넣어주세요\n전 20그램 넣어주었는데요..10그램정도 넣어주어도 될거 같아요\n우유를 같이 넣어가면서 반죽해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/0aed4cecc359c31b415c4cae93087c1e1.jpg'}, {'step_number': 3, 'description': '초코반죽을 손반죽을 했답니다~\n코코아가루를 넣어 손바닥으로 밀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/2862849fc92d6c0372c45d09c0bbfb8a1.jpg'}, {'step_number': 4, 'description': '돌돌 말아주시고 치대고 \n다시 밀고 돌돌 말고 치대어 반죽이 매끄러워질때까지 반죽해주세요\n우유는 반죽상태에 따라 조절해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/3e49770c93b39664ab0dc879e37d917c1.jpg'}, {'step_number': 5, 'description': '초코반죽이 완성이 되면 중간발효 15~20분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/a2d4bcb0f7c77942ed591837c1524e961.jpg'}, {'step_number': 6, 'description': '반죽을 9등분정도 해서 길게 밀어주세요 \n폴먼식빵틀에 맞게 해주시면 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/e02025218eff09a7892ec6cb084cd0321.jpg'}, {'step_number': 7, 'description': '폴먼식빵에 반죽을 초코반죽과 번갈아가면서 틀에 넣어 주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/189f3aeff943107dd9292b7ae0c654461.jpg'}, {'step_number': 8, 'description': '2차발효 폴먼식빵 뚜껑직전까지 발효해주세요\n오븐 180도 25~30분 구워주세요 \n(오븐사양에 따라 시간,온도 조절해주세요)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/02/4eeac57abaa564ee9888eba409df3d7f1.jpg'}]"
162146,빵,일상,밀가루,굽기,새콤달콤한 디저트의 뿌리칠 수 없는 유혹! 요거트딸기컵케이크,딸기컵케이크,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/83170de7098de66b9a18c42a3fd3e0521.png,"11,698",30분 이내,아무나,2인분,"[('머핀', '2개'), ('딸기', '8개'), ('플레인요구르트', '1컵'), ('판 초콜릿', '적당량'), ('꿀', '1큰술'), ('애플민트                                                                                장식용', '적당량')]","달달한 기분 느끼고 싶을땐 딸기컵케이크!
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '머핀은 사방 1.5cm 크기로 썰어요.머핀 2개머핀 대신 카스텔라 또는 롤케이크 또는 케이크시트를 준비해도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/9e3dcde1a226746c0d3075b30e5252ee1.png'}, {'step_number': 2, 'description': '판초콜릿은 칼로 잘게 부숴요.판 초콜릿 적당량', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/9a51526afa3505ed000781ab5d2dc4221.png'}, {'step_number': 3, 'description': '딸기(5개)는 길게 반 가르고, 나머지(3개)는 굵게 다져요.딸기 8개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/bba65ff6501a9981891beec620c1bebd1.png'}, {'step_number': 4, 'description': '다진 딸기는 플레인요구르트, 꿀과 섞어요.플레인요구르트 1컵, 꿀 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/4023696ed3dbeaeb295964e526442ce41.png'}, {'step_number': 5, 'description': '투명컵(병)에 잘라둔 빵을 바닥에서 2~3cm 정도 올라오도록 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/f71f9b18301b5d9b2605f507321648c21.png'}, {'step_number': 6, 'description': '반으로 가른 딸기의 단면이 보이도록 투명컵 둘레를 돌아가며 나란히 담아요. (TIP – 딸기는 2~4조각 남녀 마지막에 장식으로 사용하세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/e1db5e97a68a6d84a7c2e89db9270b5f1.png'}, {'step_number': 7, 'description': '중앙에 딸기요거트(1/3분량)을 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/dc559c31d0b46e8ede1a2e4db321c4001.png'}, {'step_number': 8, 'description': '빵 – 딸기-요거트 순으로 한 번 더 반복해 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/faaef02946837b884d5ddb39a64b02581.png'}, {'step_number': 9, 'description': '남은 빵과 요거트를 담은 뒤 딸기와 애플민트를 올리고 다진 초콜릿을 뿌려 마무리.애플민트(장식용) 적당량', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/5f67691f098440ef19f2de692912e7f01.png'}]"
162147,빵,일상,밀가루,굽기,건강한 마카토스트,토스트,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/41ce0709f51f337bd27680be18e9c2951.jpg,"2,081",15분 이내,아무나,2인분,"[('식빵', '4개'), ('슬라이스햄', ''), ('치즈', ''), ('달걀', '2개'), ('설탕', ''), ('소금', ''), ('안데스마카', ''), ('우유', '')]",일도 하고 육아도 해야하는 땅바닥에 드러눕고 싶은 생각에 체력이 좋이 않아 최근 건강식품 급부상하고 있는 마카를 활용한 요리!,"[{'step_number': 1, 'description': '우선 재료를 준비해줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/d582e9a76b90912bd34af0d39fc5c29d1.jpg'}, {'step_number': 2, 'description': '달걀 2개를 먼저 톡 깨줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/d772da2a286d259a16b28c1c1610f5ed1.jpg'}, {'step_number': 3, 'description': '설탕 2ts, 소금 0.5ts를 넣어서 달걀물을 만들어줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/26afe52273c8c8ac3120e31d90ac420c1.jpg'}, {'step_number': 4, 'description': '여기에 건강식품으로 핫한 마카를 한스푼 떠서 넣어줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/a9c0a0be8cc1e62179588815507dd5761.jpg'}, {'step_number': 5, 'description': '노릇하게 구워진 식빵과 슬라이스햄이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/f37215523a75853cdc203c648b11c10e1.jpg'}, {'step_number': 6, 'description': '이렇게 식빵에 치즈와 햄을 얹어줬어요\n아이 먹으라고 옆에 주스도 같이 내어왔어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/54a00beec358fd5bd50b5d28772756fe1.jpg'}]"
162148,빵,일상,밀가루,굽기,"버블호떡, 추운날씨에 생각나는 호떡 만들었어요!!",호떡,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/e26382b1db5c46ac2f6c132022f326501.jpg,"6,213",60분 이내,중급,3인분,"[('강력분', '200g'), ('드라이이스트', '5g'), ('설탕', '10g'), ('소금', '3g'), ('미지근한 물', '110g'), ('식용유', '2t'), ('흑설탕', '2큰술'), ('꿀', '1큰술')]",날씨가 추워지지 따끈한 호떡이 생각나네요. 기름을 넣지않고 굽는 버블호떡 만들어봐요.,"[{'step_number': 1, 'description': '1,재료를 섞어서 반죽했어요~\n반죽을 비닐로 덮어서 1시간 정도 1차 발효를 했어요\n흑설탕과 꿀을 섞어서 속 재료를 준비했어요\nㅣ차 발효된 반죽을 동글 돌 글하게 만들어 2차 발효를 20분 정도 해줘요.\n준비한 속을 넣어 호떡 모양이 되도록 만들어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/d6f07c52741c8a1f9d96822e3fb508de1.jpg'}, {'step_number': 2, 'description': '2,밀대로 밀어서 팬에 구워줘요~\n밀대로 밀대에 너무 세게 밀면 속 내용물이 터져요.\n저는 직화오븐에 해보기로 했어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/d85e7ae2cf64d9fcc88aaee0ea68fefc1.jpg'}, {'step_number': 3, 'description': '3,직화오븐은 위아래 뒤집지 않아도 잘 구워져요.\n약불에 맞춰서 구워줘요. 잘못하면 타버리니 주의하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/43a59a56b6ba3846c24bc5cd41569d4e1.jpg'}, {'step_number': 4, 'description': '4,속이 방방 올라오네요~엄청 커졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/27b109fc71f3d8df54da91eaf69fb0a61.jpg'}, {'step_number': 5, 'description': '5,\n이번에는 팬에서 불을 달군 뒤에 그냥 구워봤어요~\n기름을 안 넣고 하니 담백하고 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/c27c904737ae1e80ef62c3788e727be01.jpg'}]"
162149,빵,일상,밀가루,굽기,[샌드위치메이커] 인절미토스트,인절미토스트,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/13/fce1bb45217dcb5ac811f298e3e1d46d1.jpg,"7,247",5분 이내,아무나,2인분,"[('인절미', '8개'), ('식빵', '4개'), ('올리고당', '적당'), ('견과류', '적당')]",간편하게 샌드위치를 이용한 인절미 토스트 만들기,"[{'step_number': 1, 'description': '인절미를 1/2 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/11/bb42d42a5e8df85c8d144da14016dddc1.jpg'}, {'step_number': 2, 'description': '식빵 > 올리고당 > 자른 인절미 > 올리고당 한번더 둘러주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/11/a14dfe5ce3b5389d497d2062d4a8e23e1.jpg'}, {'step_number': 3, 'description': '예열된 샌드위치 메이커 뚜껑을 꾸욱 닫아주고 노릇노릇해면 완성.샌드위치메이커', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/11/47653c7e4987282e3546db4c47f248131.jpg'}]"
162150,빵,일상,밀가루,굽기,간단한 점심으로~ 부추계란토스트,부추계란토스트,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/54bd762cd93dfbd9d422b49bbd7101da1.jpg,"1,684",30분 이내,아무나,1인분,"[('계란', '2개'), ('부추                                                                                2~3cm', '1줌'), ('소금', '약간'), ('버터', '1큰술'), ('양파', '1/4개'), ('식빵', '2장'), ('마요네즈', '1/2큰술'), ('케첩', '1/2큰술'), ('슬라이스햄', '2장')]","간식이 아닌 점심 한끼로 준비한 토스트, 부추계란토스트입니다. TV에서 유명한 부추계란빵을 보고 냉장고에 있는 재료로 대충 넣고 토스트를 만들었는데 아들아이가 맛있답니다. 괜찮아~ 아니고 맛있어~ 하네요. 그럼 아이 입맛에 맛난거라지요.","[{'step_number': 1, 'description': '달군 팬에 버터 1큰술을 녹인 후 채썬 양파 1/4개를 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/20e3bc96f5296bdd8c734979d65f90b81.jpg'}, {'step_number': 2, 'description': '양파가 투명하게 볶아지면 준비한 부추계란물을 붓고 양파와 잘 엉기도록 스크램블을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/1f9a889935b1856a7adcf9a05a4a3cca1.jpg'}, {'step_number': 3, 'description': '식빵 2장을 준비해 한장에는 마요네즈 1/2큰술, 한장에는 케첩 1/2큰술을 발라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/b975a00215d5b31fc5f34e44b445004b1.jpg'}, {'step_number': 4, 'description': '그리고 스라이스 햄 2장을 올리고....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/6a129b0b5aa1accae3775b9799b917dc1.jpg'}, {'step_number': 5, 'description': '양파 부추계란을 올려 다른식빵으로 덮어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/6d35586378f3f67484c82eb7d3afef951.jpg'}, {'step_number': 6, 'description': '그리고 양면팬에 식빵을 바삭하게 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/a0282435f43059359f0bf1f1e9f5df051.jpg'}, {'step_number': 7, 'description': '상콤한 과일주스나 탄산음료 한잔과 함께 하시면 아주 맛나지요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/01ad1fef8a1f1218b430fa5cc651820a1.jpg'}]"
