index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
153008,양념/잼/소스,간식,과일류,끓이기,홈메이드~ 파인애플쨈 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/56cd22a89b18738bb12b0c2fbba559b1.jpg,"3,482",None,None,None,[],,[]
153009,양념/잼/소스,간식,과일류,끓이기,1박 2일에 나온 영암 무화과로 만든 잼,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/1cd54333eb83ffbf965a04a5d79cdd41.jpg,"5,212",None,None,None,[],,[]
153010,양념/잼/소스,간식,과일류,끓이기,체리 시럽,체리시럽,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/10/c20b4070ba042750004d065c738028eb1.jpg,"2,040",15분 이내,초급,6인분 이상,"[('생체리', '1팩'), ('설탕', '2컵'), ('물', '2컵')]",핫케이크가 먹고싶은데 시럽이없어서 급히 만들어봤어용^^ 급히만든거라 통도 큰거밖에 없었네용^^ 마치 포도주 같죠?ㅎ,"[{'step_number': 1, 'description': '준비된 체리 1팩을 깨끗이 씻는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/10/6e9e6d940ec102e87294296f957cfa901.jpg'}, {'step_number': 2, 'description': '과도로 체리 반을 갈라 씨를 제거한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/10/f45190855ef4f3619cb40d1b60fed4871.jpg'}, {'step_number': 3, 'description': '준비된 냄비에 체리를 넣어 물도 넣어준다(이때 물은 체리의 반만 넣어준다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/10/fa8b9e55a2f69c045d2754f0151deaec1.jpg'}, {'step_number': 4, 'description': '끓으면 설탕 2컵을 넣어 저어준 뒤 졸이듯 끓인다 (잘 되고있나 중간중간 살펴본다) 그런뒤 불끄고 한김 식힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/10/4553713a699d97cf9169f38231d055401.jpg'}, {'step_number': 5, 'description': '준비된 통에 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/10/2e4be331853aec67020e5bf314e781891.jpg'}]"
153011,양념/잼/소스,간식,과일류,끓이기,홈메이드 블루베리잼 만들기,블루베리잼,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/17/789eb5ac5c97bf6be98f23375756b5d71.jpg,"6,021",60분 이내,아무나,2인분,"[('블루베리', '500g'), ('설탕', '250g'), ('레몬즙', '약간')]",집에서 만드는 블루베리 잼 입니다 홈메이드 레시피로 건강하게 잼을 즐겨보세요~!,"[{'step_number': 1, 'description': '블루베리는 깨끗하게 씻어서 물기를 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/3880c9f6615b8c680a87f35de4b782211.jpg'}, {'step_number': 2, 'description': '냄비에 블루베리, 설탕을 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/43e3115cef129f5c189d09db5b68202e1.jpg'}, {'step_number': 3, 'description': '약불에서 천천히 끓여주세요 농도는 물에 떨어트려 약간 뭉치는 정도면 마무리해주세요 레몬즙을 반스푼 정도 넣으면 더 오래 보관 할수있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/fa7cfe5ffb4afe9551f8d4a8e99171201.jpg'}, {'step_number': 4, 'description': '보관할 유리병은 끓는물에서 소독해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/f5a2672b2d169169ceb2ed8d22858d0f1.jpg'}, {'step_number': 5, 'description': '물기를 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/e4d4b9900b06132500ffa93dcfd27f191.jpg'}, {'step_number': 6, 'description': '유리병에 잼을 넣고 뚜껑을 닫은 다음 뒤집어 놓고 차갑게 식혀주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/da3e1ada8c4a42c133b036649be2b99a1.jpg'}]"
153012,양념/잼/소스,간식,과일류,끓이기,유자잼 만들기,유자잼,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/e77fd99398d17e13443dab841392580f1.jpg,"7,866",90분 이내,아무나,6인분 이상,"[('작은병', '2개'), ('중간병', '1개'), ('유자', '6개'), ('흰설탕', '415g')]",마트갔다가 유자가 보이길래 사와서 만들어본 유자잼. 유자청을 만들어야지 했다가 마카롱에 제일 많이 사용될것 같아 약간 되직한 유자잼으로 만들어봤어요~ 완성해놓고보니 완전 상큼 달달한게 수저로 계속 퍼먹게 되더라구요~ㅎㅎ 정성이 듬뿍 들어간 유자잼인 만큼 맛도 정말 좋아서 요걸로 그다음날 바로 마카롱 만들어서 필링으로도 사용해보았습니다. 마카롱에 들어가니 달달 새콤하니 완전 맛있었던 마카롱이었어요~ 맛있는 유자잼~! 만들어보아요~,"[{'step_number': 1, 'description': '유자잼을 만들기 전에 미리 담아둘 유리병부터 열탕소독해주세요. 깨끗이 세척한 유리병을 처음부터 같이 넣고 끓여주시면 되는데~ 물이 팔팔 끓으면 고무장갑을 끼고 병안쪽까지 끓고 있는 물로 헹궈주세요. 병이 뜨겁게 달궈지면 물에서 꺼내서 깨끗한 행주 위에서 말려주세요. 열탕소독이 잘된 병이라면 열기 때문에 금세 마릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/878878cd59bcc098f9d9fb2e8d4602191.jpg'}, {'step_number': 2, 'description': '유자는 베이킹 소다로 깨끗하게 한개 한개 씻은 후, 굵은 소금으로 한번 더 깨끗하게 세척해주세요. 그런 후 끓는 물에 껍질의 탱글함이 살아있을 정도까지만, 뜨거운 물에서 살짝 굴려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/dd9694af4348491210d65b87b990f63b1.jpg'}, {'step_number': 3, 'description': '그런 다음 다시한번 찬물에서 깨끗하게 세척합니다. 깨끗하게 씻겨진 유자에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/a541738df231f38f922cbb8cc374df341.jpg'}, {'step_number': 4, 'description': '유자는 반으로 갈라 유자씨를 전부 제거해주세요. 가느다란 포크를 이용하면 빨리 제거할수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/6c50fbeeea37480107be6523f6a086541.jpg'}, {'step_number': 5, 'description': '그리고 겉껍질과 속내용물을 분리합니다. 이때는 과즙이 나오니까 그릇을 대고 하시는게 좋아요~ 그렇게 나온 과즙은 나중에 설탕과 함께 끓일때 사용하면 됩니다. 분리된 겉껍질은 4등분으로 나누어 사진처럼 속껍질을 제거해주세요. 과도로 하얀부분을 얇게 슬라이스하면 잘 됩니다. 요 과정이 시간이 제일 많이 걸리더라구요~ 속껍질이 들어가면 씁쓸한 맛이 나니까 주의해서 제거해주시면 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/2539b3d7a3f4dcb21e53bae9ae0e26841.jpg'}, {'step_number': 6, 'description': '속껍질 제거한 겉껍질은 잘게 잘게 썰어주세요. 저는 살짝 씹히는 식감이 괜찮을것 같아서 겉껍질을 작게 썰어서 넣었는데요~ 씹히는게 싫다면 과육과 함께 믹서기에 갈아서 사용해도 괜찮을것 같아요~ 완성해놓고 보니 껍질 씹히는게 저는 무척 좋았어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/5ea26c45c463c65e15691b1edc04b21f1.jpg'}, {'step_number': 7, 'description': '과육은 전부 믹서기에 곱게 갈아주세요. 썰어둔 껍질과 믹서기에 간 과육을 함께 담고, 설탕도 넣어 잘 섞어 한두시간 정도 뚜껑을 덮어 실온에 그냥 두세요~ 유자를 손질해놓고 보니, 잘게 썬 겉껍질은 175 g 이, 과육은 간것은 305 g 이 나오더라구요. 여기에 흰설탕을 415 g을 사용했어요~ 설탕은 취향껏 넣으시면 됩니다. 다만 너무 적게 넣으면 오래 보관하는게 힘들어지니까 염두해두시구요~ 이렇게 넣으니까 적당히 단맛도는 잼이 만들어졌어요~ 참고하세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/9353ea7f0dac950953cba1af15b6ec591.jpg'}, {'step_number': 8, 'description': '그리고 끓여주세요. 처음엔 중불에서 끓이다가 끓기 시작하면 약불로 줄여, 저어가며 뭉근히 끓여주세요. 잼을 들어올렸을때 끈적하게 떨어지는 느낌일때, 찬물에 떨어뜨려봐 풀어지지 않고 덩어리가 진다면 완성입니다~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/02/be9889424499b85cd84c1603c808ac011.jpg'}]"
153013,양념/잼/소스,간식,과일류,끓이기,맛없는 자두로 자두잼 만들기,자두잼,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/721aa5d7c8bb2afd7e87173de8bd02331.jpg,"13,906",30분 이내,아무나,6인분 이상,"[('자두', '820g'), ('설탕', '650g'), ('레몬즙', '1스푼')]",냉장고에 맛없고 무른 자두가 뒹굴거리고 있다구요? 그럼 냉큼 자두잼 만들어 보세요. 새콤달콤 정말 맛나요~~,"[{'step_number': 1, 'description': '먼저 자두 과육을 씨를 빼고 도려내 주세요. 그런다음 설탕과 버무려 줍니다. 자두 과육을 잘라내니 820g 정도 나오더라구요. 전 설탕비율을 80% 정도 넣고 만들었어요. 잼은 대부분 설탕양을 1:1로 넣어주시는데요. 덜 달게 만드시려면 80% 정도만 넣고 만드셔도 됩니다. 설탕 650g 정도 넣어 주었습니다. 중불로 먼저 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/1a382539e27d3a52948f60bfad0832c11.jpg'}, {'step_number': 2, 'description': '끓기전에 소금 한꼬집과 레몬즙 한스푼을 넣어 주었어요. 갈변방지와 단맛과 새콤한맛을 추가하기 위함이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/5b9885032cb6867338207e4635ed0fc91.jpg'}, {'step_number': 3, 'description': '끓기 시작하면 약한불로 낮춰주시고 거품은 걷어내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/da6ddd956e622569198ebe5b862765a31.jpg'}, {'step_number': 4, 'description': '자두 과육과 껍질은 녹아서 없어 집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/f077a4f2103683bf93c8d320674a2e991.jpg'}, {'step_number': 5, 'description': '약한불로 몽글몽글 끓이면 양이 2/3정도로 줄어 들어요. 스푼으로 떨어뜨렸을때 또르륵~ 물처럼 떨어지면 잼이 덜 된 상태이구요. 툭툭 끊어지듯이 떨어지면 잼이 다 된거랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/e902252681dbd3b4a886f9772b631f381.jpg'}, {'step_number': 6, 'description': '병을 끓는물에 소독한 다음 잼을 넣어 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/f7571f3e25cd2ee3c097a2d165101c421.jpg'}, {'step_number': 7, 'description': '색깔도 예쁜 새콤달콤한 자두잼이 만들어 졌어요. 빠알간 자두잼 색깔이 투명하니 예쁘기까지 하네요. 냉장고에 맛없고 무른 자두가 뒹굴거리고 있다구요? 그럼 냉큼 자두잼 만들어 보세요. 새콤달콤 정말 맛나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/6c6db20b5695eb583864ccc1488448791.jpg'}]"
153014,양념/잼/소스,간식,과일류,끓이기,무화과잼~마당에 열려있는 무화과로 무화과잼 만들었어요~!~,무화과잼,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/a08d5fcfcdb195933d91400015db5dbc1.jpg,"7,671",30분 이내,초급,6인분 이상,"[('무화과', '10개'), ('설탕', '1/3컵'), ('계핏가루', '1작은술')]","요즘 잠이 안 와서 일찍 눈을 뜨곤 하지요~!~

그런데 새벽에 깨서 배가 고프니 어쩌지요~!~ㅎㅎ

마당에 있는 무화과나무에 자그마하게 몇 개 열려 있어서 

따다가 잼도 만들고 스무디도 만들어 먹는답니다~!~

만들기 쉽지만 맛만 큼은 어느 잼보다 달달하고 맛있어요~!~

색깔이 너무 예쁘지 않나요~!~

조금밖에 안 나온 무화과 잼 덕분에 샌드위치를 무화과 잼만 발라서 먹는답니다~!~

오로지 무화과만의 맛을 느끼고 싶어서요~!~","[{'step_number': 1, 'description': '재료가 너무 간단하지요~!~\n채반에는 9개만 있지만 한 개 더 해서 10개를 만들었어요~!~\n무화과가 당이 좋아서 설탕을 아주 조금 넣었어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/4e587573a82de5a8fd3fa5a0a5c8d5a51.jpg'}, {'step_number': 2, 'description': '무화과를 식초와 베이킹소다에 담갔다가 깨끗이 씻어서 물기를 빼주었지요~!~\n껍질째 만들어도 되지만 수저로 속을 파내었어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/3ca34fe0047635325d448c3659da64691.jpg'}, {'step_number': 3, 'description': '무화과 알갱이가 넘 예쁘네요~!~\n전 핸드믹서로 대강 갈아주었어요~!~~\n시간을 단축 시키고 씹을 때마다 톡톡 터지는 것 같은 알갱이의 맛을 느끼게 하네요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/cce3bc8e680e7cb111a3e60a5c7c586d1.jpg'}, {'step_number': 4, 'description': '농도를 봐가면서 잘 저어서 졸여줍니다~!~\n무화과나무가 있는 줄도 몰랐었는데 내년엔 신경 좀 써서 \n조금 많이 열렸으면 좋겠어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/528d18cae0ba93430680dbd36cfacad71.jpg'}, {'step_number': 5, 'description': '넉넉하지 않은 양이지만 식빵에 발라 먹으면서 너무 맛있다를 반복하게 되네요~!~\n무화과는 꽃이 피고 열매를 맺는 것이 아니고 \n그냥 푸른 잎 사이에 무화과사 매달려 있어서 무화과가 있는 줄도 몰랐답니다~!~\n식빵에 듬뿍 발라서 먹은 무화과 잼 토스트~!~~\n달달하고 아주 맛있답니다~!~\n이곳 경상도에는 무화과나무들이 많이 있는 것 같아요\n오일장에 나갔더니 연세 드신 분들이 우리 집 무화과처럼 자그마한 것들을 많이 팔더라고요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/6c7a8ab2a2202506c389b77be2b5b4511.jpg'}, {'step_number': 6, 'description': '무화과 3개는 깨끗이 씻어 건져서 핸드믹서로 갈아준 다음\n바질 잎 띄워서 수저로 떠먹는 스무디를 만들었어요~!~~\n요렇게 수저로 떠서 입에 넣으면 톡톡 씹히는 식감이 너무 좋아서 자꾸만 손이 가네요~!~\n제대로 잘 익은 무화과는 당도가 있어서 달콤하고 맛나답니다~!~\n익은 게 보이면 따다가 먹는 무화과가 몇 개 안 열려서 아쉽지만 \n그래도 제 간식거리는 되는 것 같네요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/d086e92a415153058b28853d46832e981.jpg'}]"
153015,양념/잼/소스,간식,과일류,끓이기,백종원표 사과쨈 - 계피가루가 들어가서 더욱 맛있는 사과쨈,사과쨈,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/85a99a7c305f3d64622767a9d90c28e51.jpg,"28,656",30분 이내,초급,6인분 이상,"[('사과                                                                                잘게 썬 사과 800ml', '3개'), ('황설탕', '400ml'), ('계피가루', '1/2큰술'), ('식빵', '1개'), ('버터', '1조각')]",오늘은 사과를 이용하여 백종원표사과쨈을 만들어 보겠습니다. 이번 추석에 남은 사과를 가지고 만드시면 좋겠네요.,"[{'step_number': 1, 'description': '사과쨈은 추석 때 차례지내고 남은 사과를 이용하거나, 시든 사과, 달지 않아서 맛이 없는 사과 등으로 재활용하시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/516fd1b5812839cb3702728fce4285341.jpg'}, {'step_number': 2, 'description': '사과는 껍질을 벗겨서 아주 작게 큐브 모양으로 썰어줍니다. 이번 사과쨈은 사과가 살짝 씹히게 만드는 사과쨈입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/59af8529056bee6d176ec104865fb8361.jpg'}, {'step_number': 3, 'description': '사과와 설탕의 비율은 2:1입니다. 물이 한 방울도 안들어가고요. 사과가 작게 썰어 800ml였고, 황설탕은 400ml입니다. 비이커에 재니까 양을 정확히 맞추기 편하네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/a7d364bac51866e77bb6d865489be1bd1.jpg'}, {'step_number': 4, 'description': '냄비에 사과를 넣어주고 그 위에 황설탕을 넣어줍니다. 황설탕이 없으면 흰설탕도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/7bcc0b72098a3d97b828ae8c643b609e1.jpg'}, {'step_number': 5, 'description': '뚜껑을 덮고 약불에서 10분간 졸여줍니다. 센불에서 하시면 사과가 탈 수 있으니 약불 기억하세요.~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/3d29af479c9b4780c195285074659bea1.jpg'}, {'step_number': 6, 'description': '사과 자체에서 수분이 나와서 설탕과 섞이면서 녹기 시작합니다. 저어주지 않고 그대로 놔둬도 이렇게 설탕이 잘 녹습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/1d0e0682c0ccaa0ae768e4f84bb41e3b1.jpg'}, {'step_number': 7, 'description': '설탕이 다 녹으면 20-30분 정도 더 졸이다가 계피가루 반큰술을 넣어서 완성합니다. 원래 사과랑 계피가 궁합이 잘 맞는답니다. 전 색깔이 좀 더 나라고 30분간 졸여주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/bbc3a8b911d172ccbbadb18d526200f91.jpg'}, {'step_number': 8, 'description': '계피가루가 들어가니 맛이 확실히 업되는 듯하구요.~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/b53acf1ffd75828827a857cf76af3a651.jpg'}, {'step_number': 9, 'description': '팬을 달군 뒤에 버터 1조각을 녹이고 식빵을 구워주는데, 버터가 반쯤 녹으면 식빵의 한 면만 먼저 굽고 나머지 한 면은 밀어둔 버터에 다시 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/014fd2857afdb3b841acad987a911f231.jpg'}]"
153016,양념/잼/소스,간식,과일류,끓이기,블루베리쨈/블루베리쨈만들기/브런치,블루베리쨈,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/31/79561d11f874dce470653adc23f690191.jpg,"8,415",2시간 이상,초급,6인분 이상,"[('냉동블루베리', '1팩'), ('원당', '1종이컵')]",어제 밤에 냉동실 정리하다 발견. 사실 지난번부터 쨈을 만들려구 ~~~하다 보면 해야지 하고/안 보면 잊어먹고.ㅎㅎ,"[{'step_number': 1, 'description': '냄비에 넣고 중불에서 은근히 졸여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/05/e41b059ce4bff70310c3762185cc66a91.jpg'}, {'step_number': 2, 'description': '설탕대신 원당넣고(레몬즙도 패쑤) 대략 1:0.5 정도의 당도로 맞춰주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/05/e40bd851ca976444f1b7466ed9351d6a1.jpg'}, {'step_number': 3, 'description': '오늘 아침에 간단히 브런치로 우유와 함께 곁들여주고 그,결과물로 이렇게 브런치를!!많이 달지 않아...넘 잘 된 블루베리쨈. 저는 진하게 내린 캡슐로 함께 ~~~~즐거운 주말되세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/05/0f8bffd99e088e9be9ff8ee9b89ca61e1.jpg'}]"
153017,양념/잼/소스,간식,과일류,끓이기,달콤한 유혹~복숭아조림&복숭아쨈,복숭아,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/2308112b1a0f69bc6a6b32e6526443f11.jpg,"14,245",60분 이내,초급,6인분 이상,"[('복숭아', '18개'), ('설탕', '1.5kg'), ('복숭아', '8-9개'), ('설탕', '1kg'), ('레몬즙', '2스푼')]","장날 양손 가득 사온 복숭아~
비가 계속 내려서인지 당도가 좀 떨어지더라구요~
설탕과 만나 진하고 달콤한 향이 그만인 복숭아조림,복숭아쨈 만들었어요^^","[{'step_number': 1, 'description': '복숭아 껍질은 감자필러를 이용하면 쉬워요.껍질을 깍아 먹기 좋은 크기로 잘라주세요.딱딱하면 조금 얇게,조금 무르면 좀 더 굵직하게 잘라주시면 익는 속도가 비슷해서 나중에 드실때 식감이 비슷해져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/cf207c449ac12dda9ac45932f8fe97271.jpg'}, {'step_number': 2, 'description': '물은 복숭아가 반정도 잠길 정도만 넣어주세요.설탕을 섞었을때 옆 사진처럼 복숭아가 잠기지 않아도 끓이면 수분이 나와 국물이 많아진답니다(손질한 복숭아양이 4kg정도여서 설탕 1.5kg정도 넣었어요.설탕량은 입맛에 맞게 조절하시되 설탕량이 너무 적으면 보관 기간도 짧아질수 있으니 조금씩 만들어 드시는게 좋을듯싶어요^^)복숭아 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/cae1f07f8956a5a6bbe7ebe7e6c122071.jpg'}, {'step_number': 3, 'description': '끓기 시작하면 거품을 걷어주세요.전 좀 단단한 복숭아라 10분 정도 끓여줬어요.좀 무른 복숭아라면 5분안팎으로 끓여주시면 될것같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/ba3e582a8ed44ba4d2e31535b31331161.jpg'}, {'step_number': 4, 'description': '불을 끄고 식혀서 소독한 병에 담아주세요.냉장고에 넣어 차게해서 드시면 맛나요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/66e6a22d16bb0819e3f62fa6a41e7b7e1.jpg'}, {'step_number': 5, 'description': '이번엔 쨈을 만들어볼게요\n복숭아는 껍질을 깍아서 강판에 갈아줍니다(이렇게하면 빠르다는 사장님 말씀대로 해봤어요^^;;)\n또다른 방법으로는 \n*잘게 썰어서 끓이는 방법\n*대충 썰어 끓여서 익으면 으깨주는 방법\n편한방법대로 하셔요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/0fd01903b28e1bfd00dee412f793ad321.jpg'}, {'step_number': 6, 'description': '복숭아를 갈아서 무게를 재보니 2kg정도 되더라구요.설탕 1kg 넣어 잘 섞어주었어요.설탕양은 복숭아의 당도나 입맛에 맞춰 결정하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/593d1fd042d8a0c609ea0110dbd51c571.jpg'}, {'step_number': 7, 'description': '끓기 시작하면 약불로 줄이고 거품도 걷어주세요.자주 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/12e2c2b0aa218fc5b9820755e0d4df461.jpg'}, {'step_number': 8, 'description': '한 25-30분쯤 끓여준것 같아요.레몬즙 2스푼 넣어서 더 끓여주세요.용암이 터지듯 끓으면 계속 저어주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/c23521234ed3ac8ca857ddaba7b219921.jpg'}, {'step_number': 9, 'description': '물에 떨어뜨렸을때 퍼지지않고 뭉쳐있으면 불을 꺼주세요.쨈을 떨어뜨릴때 나즈막한 높이에서 떨어뜨리길 권해드려요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/37150cc5e493dfd3cb758f082e53f95a1.jpg'}, {'step_number': 10, 'description': '소독한 유리병에 담아주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/33d4c038b372a8566305afd99019d3db1.jpg'}]"
