index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
50090,국/탕,다이어트,채소류,끓이기,건강식단~시원하게먹는 머위대들깨국!,머위대들깨국,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/15/c49bacc2a76956e6cee2435d52f1e8ca1.jpg,"7,332",30분 이내,아무나,6인분 이상,"[('머위대', '500g'), ('홍고추', '1개'), ('청양고추', '1개'), ('소금', '1작은술'), ('다진마늘', '1작은술'), ('국간장', '1작은술'), ('들기름', '1큰술'), ('다시마육수', '1L'), ('들깨가루', '7~8큰술')]",제철밥상으로 좋은 머위대를 들깨가루와함께 끓여서 차게 식혀 드셔보세요,"[{'step_number': 1, 'description': '@6934406  머위대를 데쳐서 손질해주신후 한입크기로 잘라서 냄비에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/15/1a10418fa5ab2834376d806ada4606f81.jpg'}, {'step_number': 2, 'description': '들기름/소금/다진마늘/국간장을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/15/2644e8535abf40403d96581eaf45b9aa1.jpg'}, {'step_number': 3, 'description': '청양고추/홍고추를 잘라서 넣어주시고 3분간 살짝 볶아주시고 다시마육수를 부어주신후 펄펄 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/15/7e3bc3b6534a5638b95b2f94e26d88c31.jpg'}, {'step_number': 4, 'description': '한소큼 끓여주시고 위에 떠오르는 거품을 걷어내주시고 \n들깨가루(껍질벗겨진것)을 넉넉하게 잘 풀어주세요\n들깨가루를 풀어주시고 간을 봐주시고 싱거우시다면 소금을 추가하세요\n*국간장이 많이 들어가면 색상이 시커먼해지네요ㅜ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/15/4ad6e0bc55375d9fdd5cf9a797465abb1.jpg'}, {'step_number': 5, 'description': '들깨가루를 풀고 2~3분 끓여주시고 불을 끄시고 차게 식혀주세요\n차게 식은후 용기에 담아 냉장보관하면서 시원하게 드시면 더욱 아삭하고 고소한 머위대들깨국이 완성이 되네요\n저에겐 다이어트식단으로 아이들영양국으로 신랑은 해장국으로 안성맞춤인 제철밥상~건강식단 이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/15/dc3583a0ee54a89c1fa403a78802ae981.jpg'}]"
50091,국/탕,다이어트,채소류,끓이기,감자국~,감자국,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/ef599ab36ccbf9fbd91c65b118a4e7061.jpg,"8,067",60분 이내,아무나,4인분,"[('감자', '3개'), ('대파', '조금'), ('계란', '2개'), ('물', '1L'), ('양파', '1/2개'), ('들기름', '2T'), ('국간장', '1T'), ('새우젓', '1T'), ('다진마늘', '1T')]",천국에가신 울 시어머님표 감자국이 먹고 싶다는 남편님을 위해 끓였어요.,"[{'step_number': 1, 'description': '감자는 필러를 이용해 껍질을 벗겨', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/e6ef65c12492d18ad1de9da90fbe4a211.jpg'}, {'step_number': 2, 'description': '반달모양으로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/17ce617a3286c82aaeea7e16991526fd1.jpg'}, {'step_number': 3, 'description': '양파는', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/03619d44d4de49a7b4a82592f86c61171.jpg'}, {'step_number': 4, 'description': '채썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/03f07e6747e2b61bd32b94c94e6686f91.jpg'}, {'step_number': 5, 'description': '대파는', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/5038cfd05eb251a3794c0761c8a2c0021.jpg'}, {'step_number': 6, 'description': '어슷썰기 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/ec5a6aac14949b49160880d42b3eed051.jpg'}, {'step_number': 7, 'description': '냄비에 들기름 2T를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/a00a783f7751d5f175d96ec494f3b7371.jpg'}, {'step_number': 8, 'description': '감자를 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/b71a81f2419acbd37ef44f3d3fa09f621.jpg'}, {'step_number': 9, 'description': '볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/4cba47458ea60711c8a49c6d8ed5aab01.jpg'}, {'step_number': 10, 'description': '감자의 색이 변하면\n양파를 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/36703ee881fa63c26b156a5d861c9e871.jpg'}, {'step_number': 11, 'description': '볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/446ca52a52d1e4fd3e26106831a6e6461.jpg'}, {'step_number': 12, 'description': '양파의 색이 투명해지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/f9d9e7703a57b7a9002eea8da3924d281.jpg'}, {'step_number': 13, 'description': '물을 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/7abb248a4f87906945f952baf22a20401.jpg'}, {'step_number': 14, 'description': '국간장 1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/dc54e67c405308d434d8c40f5616b38d1.jpg'}, {'step_number': 15, 'description': '새우젓1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/ea4ef89a0ff13b97b9bf85daa47cc23a1.jpg'}, {'step_number': 16, 'description': '다진마늘 1T를 넣어요.\n*와사비인거 같지만 마늘 맞습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/1908802c4f97cb12928659f041d4c4f81.jpg'}, {'step_number': 17, 'description': '거품을 걷어내며\n끓이다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/104cc16dfa80a12325e9bfd830b9e2121.jpg'}, {'step_number': 18, 'description': '감자가 익으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/6f0c6eaac727d21174b7296b4615a7e91.jpg'}, {'step_number': 19, 'description': '계란 2개를 깨트려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/8d0de7d09fa2610fc85d51188b6065841.jpg'}, {'step_number': 20, 'description': '풀어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/2b77c038845ceefb5bc6d51b0231c2341.jpg'}, {'step_number': 21, 'description': '끓고 있는 감자국 위에 부어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/bea2564dbfd2cf303f2b8de2276ef88a1.jpg'}, {'step_number': 22, 'description': '파를 넣어 한소끔 끓여', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/239dd9cba8065b9b57d0d54a10e0c8dd1.jpg'}, {'step_number': 23, 'description': '계란물이 익으면 불을 꺼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/fb0da8a6177eb6a62420a51d0ceed0971.jpg'}]"
50092,국/탕,다이어트,채소류,끓이기,간단하게 맑은 콩나물국 만드는법 # 다이어트,콩나물국,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/9a79d63c4893c9bfcb19ef5adc868d381.jpg,"5,960",15분 이내,초급,4인분,"[('콩나물', '250g'), ('무', '1토막'), ('중멸치', '1줌'), ('물', '1.5L'), ('멸치액젓', '3T'), ('참기름', '2T'), ('다진마늘', '1T')]",멸치육수에 끓여서 개운하고 진한 육수가 정말 맛있어요 ~!,"[{'step_number': 1, 'description': '콩나물을 씻어서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/00a306b1ef70b85ef1312016de5e5bc61.jpg'}, {'step_number': 2, 'description': '무 2cm 1도막 채썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/1a6a2f0f46a4dc95b89e7717edc0ef551.jpg'}, {'step_number': 3, 'description': '국남비에 무와 콩나물을 넣고 멸치액젓 3T 참기름 2T 넣고 센불에 골고루 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/8c8b14456aaab2f6eb2c11ad38e356601.jpg'}, {'step_number': 4, 'description': '중멸치 한줌과 물 1.5리터 넣고 센불에 끓여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/2cd20502a687d63db329b4835c5c82461.jpg'}, {'step_number': 5, 'description': '진한 멸치 육수 내음이 정말 좋아요 맛있게 끓었으면 다진마늘 1T 넣고 좀더 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/a110c5b42d8bbcea186c383b6e0bd8e71.jpg'}]"
50093,국/탕,다이어트,채소류,끓이기,칼로리 걱정뚝~! 시래기국 만들기~,시래기국,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/d21427790eb7017a983e8792c4335b481.jpg,"13,003",60분 이내,아무나,6인분 이상,"[('시래기', ''), ('다진마늘', ''), ('땡초', ''), ('멸치가루', ''), ('다시마', ''), ('된장', '')]",다이어트를 시작했지만 평소 국과찌개없음 밥을 잘못먹는 저를 위한 착한 시래기국~!!ㅋㅋ칼로리 낮은 시래기국을 끓여보아용~~,"[{'step_number': 1, 'description': '삶은 시래기는 껍질을 벗겨준다(저는 부드러운 시래기라 생략요^~^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/a9d09233e85bc627fb4eb06057e3211a1.jpg'}, {'step_number': 2, 'description': '다시마 3ㅡ4장을 넣어 물을 끓여준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/310b6b3f721b993629c1a6356016f8f81.jpg'}, {'step_number': 3, 'description': '그사이 마늘4개,땡초6개를 썰어줌(저는 땡초가 많이 들어가는게 좋아서 많이 넣었지만 매운거못드시는 분들은 작게 넣으셔요^~^;;)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/abd7a172b0ba60f26bbbae3c8835d9411.jpg'}, {'step_number': 4, 'description': '물이 끓어오르면 3분후 다시마를 건져내고 된장듬뿍 3스푼 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/1f15126fce3ede18bf1c45b64d55d62f1.jpg'}, {'step_number': 5, 'description': '시래기도 같이 넣어주고 \n멸치가루도 두숫가락 듬뿍 넣어준다 \n(멸치다시마 육수로 끓여주셔도 되요^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/dd6cb8660882b4388b404fc3bb7eb0de1.jpg'}, {'step_number': 6, 'description': '마지막으로 마늘,땡초넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/050ad27e2a86bdb632a7b18fbd5e0f171.jpg'}, {'step_number': 7, 'description': '푹끓여주면 끝~! \n모지란 간은 소금넣어주세요~~\n바로 끓여서 먹는것보다 \n오래 끓일수록 더맛있죵^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/8500a7ab45712f10722d9636dd22b2461.jpg'}]"
50094,국/탕,다이어트,채소류,끓이기,다이어트요리 _ 배추만두전골,배추만두전골,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/23ea8f6b15c6ba667a539bbc2fbfe5461.jpg,"5,090",60분 이내,아무나,3인분,"[('배추 만두', '10개'), ('양파', '1개'), ('당근', '1/2개'), ('새송이버섯', '1개'), ('애느타리버섯', '1/2팩'), ('국간장', '1.5T'), ('고춧가루', '1T'), ('고추장', '1/2T'), ('다진마늘', '1/2T'), ('매실액', '1/2T'), ('맛술', '1/3T')]","다이어트에도 부담없이 즐길 수 있는 배추만두
오늘은 배추만두전골입니다
담백깔끔하니 맛있어요","[{'step_number': 1, 'description': '배추만두부터 만들어야 되겠쥬? ㅎ\n만두소는 김치만두소 인데요\n묵은지, 당면, 두부, 숙주, 부추, 양파, 대파, 쪽파\n소금, 후추가루넣고 잘 치대어 만들어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/dc7076f51e01005e4c5828d6165fa6fc1.jpg'}, {'step_number': 2, 'description': '배추만두 하려고 알배추 사러갔더니 \n3포기씩 담은 망포장밖에 없어요 ㅜ\n그래서 어쩔수없이 봄동을 데려 왔어요\n봄동 줄기는 자르고 \n잎만 끓는물에 살짝 데쳐\n차게 식혀 둡니다\n묶음끈으로 사용할 부추도 함께 데쳤어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/6396871530bbee6c6c8d56c2a8935f731.jpg'}, {'step_number': 3, 'description': '봄동을 펴 놓고\n타원형으로 빚은 만두소를 올리고\n잘 감싸주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/9572b3c6ffbef887f24d6d06c48097df1.jpg'}, {'step_number': 4, 'description': '풀어질것 같다 싶으면\n부추 사용해 끈으로 묶어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/328d9af2a797e5f1af25d48ed18647fa1.jpg'}, {'step_number': 5, 'description': '배추만두전골 끓일게요\n양파, 새송이버섯, 애느타리버섯, 당근은\n전골냄비 가장자리에 돌려담아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/8f21425619e6cdc12f5e0f2bfde7552e1.jpg'}, {'step_number': 6, 'description': '배추만두는 가운데에\n넉넉하게 담아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/17c71fee0b76a0f4f71d800df4f713c81.jpg'}, {'step_number': 7, 'description': '멸치육수 부어 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/7a300d7f8839dfdf5f0940027312bf831.jpg'}, {'step_number': 8, 'description': '팔팔 끓으면\n국간장, 고춧가루, 고추장, 다진마늘, 매실액, 맛술넣고\n만든 양념장을 넣고\n국물 끼얹으며 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/b902feac176fd3b6cf681a66802625991.jpg'}, {'step_number': 9, 'description': '떠오르는 거품은 걷어주고\n대파넣고 한소끔 더 끓여 마무리 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/13/4cf64e3dcced93b4fab11b9b946ea6181.jpg'}]"
50095,국/탕,다이어트,채소류,끓이기,죽순 채소 볶음탕,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/6047da04cdcaf868e175226ad71d372b1.jpg,"35,451",None,None,None,"[('배추', '100g'), ('죽순', '100g'), ('미나리', '약간'), ('청경채', '3포기'), ('표고버섯', '3개'), ('양파', '1/2개'), ('홍고추', '1개'), ('청양고추', '2개'), ('육수', '2컵'), ('후추', ''), ('참기름', ''), ('다진 마늘', '1큰술'), ('다진파', '1큰술'), ('굴소스', '2큰술'), ('발사믹식초                                                                                없으면 안넣어도', '1큰술'), ('', ''), ('전분', '1큰술'), ('물', '2큰술')]",보통은 비슷한 방법으로 해삼탕 또는 해물 잡탕들을 만드는데 해물을 전혀 넣지 않고 채소만으로 만들었어도 맛이 좋아요~,"[{'step_number': 1, 'description': '모든 재료 굵직하게 채썰어 준비합니다,배추는 한잎크기로 잘 라 줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/8b7b6a267e3572dc67819c83c67a64711.jpg'}, {'step_number': 2, 'description': '예열된 팬에 오일 두르고 마늘과, 파를 넣어타지 않게 볶아 줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/8dc3d5fd4f5d8ce9800d546c0be3dd411.jpg'}, {'step_number': 3, 'description': '죽순과 양파 넣어 볶다가 굴소스와 발사믹 식초 넣어 볶아 줍니다,배추넣어 볶다가 배추가 살짝 숨이 죽을 정도가 되면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/2625c32c307cb6930587c84c0f34a55f1.jpg'}, {'step_number': 4, 'description': '청경채와 고추 넣어 살짝만 더 볶아준뒤육수를 부어 줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/5a5147ec60f5421f367a561c872a82621.jpg'}, {'step_number': 5, 'description': '육수가 끓기 시작하면 녹말물을 넣어 농도를 맞추어 주고참기름과 후추로 마무리 합니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/1fd105c18d63fd2d9f8c65731e8559171.jpg'}]"
50096,국/탕,다이어트,채소류,끓이기,다이어트 요리 채소말이 전골,채소말이전골,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/fc6b1f925d41417e2ea36b3d07031c631.jpg,"1,929",30분 이내,아무나,4인분,"[('배추', '1/4포기'), ('미니파프리카', '3개'), ('어묵', '70g'), ('무', '70g'), ('당근', '70g'), ('닭가슴살', '150g'), ('맛술', '약간'), ('소금', '약간'), ('후추', '약간'), ('월남고추', '조금'), ('멸치액젓', '3숟가락'), ('육수', '4컵')]",,"[{'step_number': 1, 'description': '배추는 끓는 물에 데쳐낸 후 물기를 꽉 짜둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/272eeebca58e2de3ebcd595d9a4fda631.jpg'}, {'step_number': 2, 'description': '미니 파프리카 3색, 당근, 어묵, 순무는 채썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/44ee8115a83aa7c87008c7b9eae239a11.jpg'}, {'step_number': 3, 'description': '배춧잎 3장을 겹쳐놓고 채썬 재료를 올려 돌돌 말아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/313c61b92fcb48aa0e89c18202af3b191.jpg'}, {'step_number': 4, 'description': '먹기 좋은 크기로 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/794848c09b130c4192459c161997c1601.jpg'}, {'step_number': 5, 'description': '잘라둔 채소, 남은 채소를 냄비에 깔고 색깔을 맞춰 담아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/fe1695f124b73c4e5628f7aee5d3e5621.png'}, {'step_number': 6, 'description': '멸치와 다시마, 월남 고추로 육수를 낸 후 냄비에 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/02725684e81e1899e9d884c93b7747fb1.jpg'}, {'step_number': 7, 'description': '실파, 마늘, 간장, 식초, 참기름, 깨소금으로 양념장을 만들어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/843182ae10ca6352a4abbdaabf7843631.jpg'}, {'step_number': 8, 'description': '액젓으로 간한 후 통깨를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/13/3a1d5533124c459208562fb1dc99cb141.jpg'}]"
50097,국/탕,다이어트,채소류,끓이기,"두부, 쑥 미소국",두부쑥미소국,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/602368da1ae95f34a4517c4526bcd88f1.jpg,"4,861",30분 이내,아무나,2인분,"[('쑥', '2줌'), ('두부', '1/4모'), ('잔파', '1대'), ('미소', '1.5큰술')]","구수한 미소국에 쑥향이 가득~
거기에 두부의 고소함을 더한
'두부,쑥 미소국' 만들어볼께요.","[{'step_number': 1, 'description': '된장보다는 좀 부드러운 맛의 미소', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/274401e2a99cd07a980c84bdca8699d31.jpg'}, {'step_number': 2, 'description': '제품 설명서에 있는 데로 끓이면 \n가장 맛난 레시피라고...물 3/4에 미소 1 큰 술에 \n끓이고 나서 \n원하는 육수 넣어서 간을 맞추라!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/ec084954fb1b4fb38471a86890d9dc881.jpg'}, {'step_number': 3, 'description': '지금부터는 \n내 방식으로 만드는\n두부, 쑥 미소국[육수만들기]물 4컵/ 다시 멸치 4마리 /다시마(3*3) 한 조각계량컵 1컵 = 237ml 물이 끓고 2분 후에 다시마는 건져내고\n멸치는 10분 정도 더 끓인 후\n멸치육수가 우러나도록 10분 정도 더 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/7c36b9b5f211c71b7eaa1ac3169a358c1.jpg'}, {'step_number': 4, 'description': '멸치를 건져낸 맑은 육수에\n미소 1과 1/2 큰 술을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/0bcc634eb116f8ed142c2edad498cf701.jpg'}, {'step_number': 5, 'description': '미소국이 팔팔 끓으면\n두부 1/4모를 \n먹기 좋은 크기로 깍뚝썰기 해서 넣습니다.\n두부를 넣고 \n한소끔 끓으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/4a076bf8e557ba4a4417ae744b0091751.jpg'}, {'step_number': 6, 'description': '텃밭에서 뜯어와 깨끗이 씻어놓은 쑥 두 줌을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/384ce59a234dcb135f02d06626c2b3431.jpg'}, {'step_number': 7, 'description': '쑥을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/196c9c48046a72f1b1b7dbabd3f54a951.jpg'}, {'step_number': 8, 'description': '잔 파 1대를 어슷 썰어 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/8aee96f765a855843db897a7e62fe3031.jpg'}, {'step_number': 9, 'description': '한소끔 끓으면 불을 끕니다.\n간단하게 \n두부, 쑥 미소국이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/3e48edd655340a9e1c488d62600c2f141.jpg'}, {'step_number': 10, 'description': '그릇에 담고\n다진 파를 올려 상에 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/d71119b44d8b295e2b47424ebb2dd36a1.jpg'}]"
50098,국/탕,다이어트,채소류,끓이기,매실오이냉국,매실오이냉국,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/05305ab387e665320e1c0f3d1807de41.jpg,"29,600",30분 이내,초급,2인분,"[('다시마물', '4컵'), ('조선오이', '1개'), ('양파', '1/4개'), ('매실원액', '2/3컵')]",새콤달콤 오이냉국 만드는 법을 알려드릴테니 시원하게 만들어드셔보세요.,"[{'step_number': 1, 'description': '물5컵에 마른다시마 10x10센티 1장을 넣고 5분정도 팔팔 끓여 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/5bac05a9490ddeff2a31ac14eb06eb451.jpg'}, {'step_number': 2, 'description': '오이는 굵은소금을 뿌려 문질러가며 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/3dc83175a242fa934d8e986dfeba69381.jpg'}, {'step_number': 3, 'description': '오이는 가늘게 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/b1c2cbc31362ad0c7cd0faff79d0ffa81.jpg'}, {'step_number': 4, 'description': '매실액기스에 매실을 4알 건져 씨를 발라내고 쫑쫑 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/e947bd5082dc1a878a6e5c1ab124ea301.jpg'}, {'step_number': 5, 'description': '볼에 오이채썬것, 양파도 조금 채썰어 넣고.. 다진매실을 모두 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/905f5e9e6b52138a646f568c31806ac31.jpg'}, {'step_number': 6, 'description': '매실원액을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/a437aaafd8c289c8340beda4f00d3b7f1.jpg'}, {'step_number': 7, 'description': '끓여 식힌 다시마물을 넣어주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/28c9ec3bc05b28cd3d9365f7ff1716491.jpg'}]"
50099,국/탕,다이어트,채소류,끓이기,시원한 우무냉국 만들기,우무냉국,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/41c4e8460b537014d6c2c1195064745c.jpg,"14,296",10분 이내,초급,1인분,"[('우무채', '250g'), ('오이', '1/4개'), ('상추', '4장'), ('냉면육수', '1/2봉지'), ('소금', '약간'), ('간장', '1T'), ('설탕', '1T'), ('다진마늘', '1t'), ('고춧가루', '1t'), ('식초', '1t'), ('깨소금', '약간'), ('청양고추', '1개'), ('대파다진것', '약간')]",쉽고 간단한 우무냉국 만들기 알려드립니다.,"[{'step_number': 1, 'description': '우무채는 물에 잘 헹궈 물기를 제거하고 소금을 약간 넣어 버무려 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/af848855cba0e65e16a4efe8540f4b271.jpg'}, {'step_number': 2, 'description': '오이와 상추는 잘게 썰어둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/ba910fbf4f2e2f05eb700b41e4a847661.jpg'}, {'step_number': 3, 'description': '양념장을 섞어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/658655eb0fa59459306c1b3f51d159761.jpg'}, {'step_number': 4, 'description': '우무채위에 오이와 상추를 올리고 육수를 1/2정도 붓고 양념장을 올려주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/286ddad79ff4e17669df379df83662b31.jpg'}]"
