index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
54760,디저트,일상,달걀/유제품,부침,에그베이컨감자전,에그베이컨감자전,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/662f657acc4e58952e5c32d5a3b47df01.png,"13,389",30분 이내,아무나,1인분,"[('부침가루', '1컵'), ('계란', '3개'), ('감자', '2개'), ('양파', '1/2개'), ('베이컨', '4장'), ('소금', '조금'), ('후추', '조금')]","에그, 베이컨, 감자
좋아하는건 다 들어있네?
오늘은 편한식사 이거다!!

by. 편한식사","[{'step_number': 1, 'description': '재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/344e32062b25e53671e0c6e2b4ea4dd31.png'}, {'step_number': 2, 'description': '감자는 껍질을 제거하고 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/262b04581d00cb652248b2aa8fb1e0281.png'}, {'step_number': 3, 'description': '양파도 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/b7f845ec20da7f3c50d96b7bd757d5d31.png'}, {'step_number': 4, 'description': '베이컨을 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/b93a85e16304e0f470c6987e68cf5c4f1.png'}, {'step_number': 5, 'description': '채썬감자와 양파, 베이컨을 넣고 부침가루, 물을 넣어 반죽을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/d3513be25646d937c1d8618c949139311.png'}, {'step_number': 6, 'description': '팬에 기름을 두르고 감자전을 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/937f917ebc5ec2321b15d40d323bb14e1.png'}, {'step_number': 7, 'description': '감자전이 익으면 계란 세개를 깨서 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/5b105556261e3185be887da18d7251a51.png'}, {'step_number': 8, 'description': '뚜껑을 덮고 계란을 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/0ecbaa35a1593f4ae946ccc131efa0ba1.png'}, {'step_number': 9, 'description': '계란이 있으면 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/23/6371a74db4880f4b6f2fee4ec7bb0ffd1.png'}]"
54761,디저트,일상,달걀/유제품,부침,부드러운 계란 디저트 수플레오믈렛,수플레오믈렛,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/2269b20b4cb6826918893d79ab8ecf261.jpg,"27,447",15분 이내,아무나,2인분,"[('계란', '2개'), ('설탕', '1/2스푼'), ('소금', '약간'), ('슈가파우더', '적당량')]",1000번 저어만든 수플레오믈렛이라고 화제를 끌고있는 요리~ 밀가루가 들어간 수플레 팬케이크와는 다르게 오로지 계란만을 이용한 요리랍니다.,"[{'step_number': 1, 'description': '계란(차가운 상태) 2개는 노른자와 흰자 따로 분리해주세요.\n그리고 알끈은 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/9331612c44eb19c61caec77ed28fb9831.jpg'}, {'step_number': 2, 'description': '노른자는 가볍게 풀어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/3b6792b28e8d31ee8a646637695eb26b1.jpg'}, {'step_number': 3, 'description': '흰자는 휘핑기를 이용해 거품을 내주세요.\n저는 전동 휘핑기를 사용했지만 팔을 이용해 저어주셔도 되요.\n단, 1000번이라는 횟수를 채우기위한 끈기가 필요합니다.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/21d5b3ccca5751423dfba23f8378a8111.jpg'}, {'step_number': 4, 'description': '중간정도 거품이나면 설탕 1/2스푼을 넣고 더 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/2abbe173cb8b0bf08db31d38ce7acfd91.jpg'}, {'step_number': 5, 'description': '단단하게 거품이 잘 올라왔다면 준비는 끝나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/c0645acdf4e4e68559bcf544546f08b41.jpg'}, {'step_number': 6, 'description': '풀어놓았던 계란노른자를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/29244033b194a764cdff2a91465d221b1.jpg'}, {'step_number': 7, 'description': '거품이 꺼지지않도록 가볍게 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/d028a73ad7ed55ae0b4eaa65cd0236721.jpg'}, {'step_number': 8, 'description': '팬에 기름을 두르고 키친타올로 닦아주세요.\n그 다음 섞은 반죽을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/5bda997345e6e7417eec6e3ef13698871.jpg'}, {'step_number': 9, 'description': '불은 중약불로 해주고 소금을 적당량 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/9c8f65ac07eb122d853537403f89be121.jpg'}, {'step_number': 10, 'description': '골고루 익히기위해 뚜껑을 덮고 3~4분간 가열해주세요.\n너무 오래두면 거품이 꺼질수 있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/498def30ee7d264a66b320b5fc62e2dc1.jpg'}, {'step_number': 11, 'description': '오믈렛을 반으로 접기 쉽게 칼집을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/16cbbc782e5f8483261f47d4b408935f1.jpg'}, {'step_number': 12, 'description': '조심스럽게 반으로 접은 후 접시에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/cd463ec8b0782e0ceef6f60185667dc41.jpg'}]"
54762,디저트,일상,달걀/유제품,부침,만두속 치즈 계란전,치즈계란전,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/17/af72dd7f0314c2d0b157d5b34a2978001.jpg,"5,702",10분 이내,아무나,3인분,"[('만두소', '1컵'), ('계란', '2개'), ('모짜렐라 치즈', '50~80g'), ('식용유', '약간'), ('파슬리가루                                                                                 생략가능', '약간'), ('참치액', '1/2작은술')]","만두국을 좋아해서 여름이지만 이열치열로 만두를 해먹었습니다. 유독 우리 꼬맹이만 만두를 좋아하지 않아서 만두속 재료로 전을 만들어 주었답니다.
만두를 빚고 재료가 애매하게 남은 경우도 만두속 치즈 계란전 ~괜찮은것 같습니다.","[{'step_number': 1, 'description': '계란에 참치액을 넣고 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/17/6fc3588a805e66fc60ddaa7b882c30811.jpg'}, {'step_number': 2, 'description': '만두속을 넣고 고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/17/9fc8fb7dfea4d8704837511ea8b1c1a41.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 두르고, 계란물을 붓고, 고루 펴주고 앞뒤로 노릇 하게 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/17/5d37a765c991b920c6e9e67597e89fdf1.jpg'}, {'step_number': 4, 'description': '모차렐라치즈를 올리고 뚜껑을 덮고 중약불에서 녹여주세요.(치즈는 취향껏)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/17/4ca4d49e814064f96d6007992dd9dae81.jpg'}, {'step_number': 5, 'description': '완성 그릇에 담고 파슬리가루를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/17/6983dd2961e37709510dad1c1e2d2e361.jpg'}, {'step_number': 6, 'description': '적당한 크기로 자르면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/17/10b814ee35161d4849c4e8ac747e6e4c1.jpg'}]"
54763,디저트,일상,달걀/유제품,부침,달걀채소전,달걀채소전,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/11/5819e63b23d9abd07caf25c3bd671e531.jpg,"2,955",30분 이내,초급,4인분,"[('달걀', '5개'), ('다진파', '1/2컵'), ('당근                                                                                3cm', '1개'), ('부침두부', '1/2모'), ('청주', '1작은술'), ('소금', '1/2작은술'), ('부침가루', '2큰술'), ('다진파', '1큰술'), ('다진마늘', '1작은술'), ('통깨', '1작은술'), ('식초', '1/2작은술')]","달걀요리는 전체요리로 먹기 딱 좋아요.
밥 먹기전에 에피타이저로 좋아요.","[{'step_number': 1, 'description': '달걀5개 ...다진파 1/2컵,당근 한토막 다져넣고...\n청주 1작은술, 소금 1/2작은술넣고 ....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/11/f14bd78869f75ddd96d2e6855e57ea051.jpg'}, {'step_number': 2, 'description': '두부 반모는 칼등으로 뭉게서 넣고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/11/082b9f928bae4bc057e2ed472ac576be1.jpg'}, {'step_number': 3, 'description': '부침가루 2숫가락 넣고\n이렇게 달걀 두부 반죽을 만들어서...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/11/bc9472840d5987e40cde4e745302bc001.jpg'}, {'step_number': 4, 'description': '한 숫가락씩 떠서 밑면이 익으면 뒤집어서 살작 눌러 납작하게~~\n미리 납작하게 만들면 반죽이 묽어서 뒤집기 힘들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/11/59648ec364abcdd706776057a2b05f231.jpg'}, {'step_number': 5, 'description': '담을 접시 준비하고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/11/a6c342772fe132594ed0d96d619be5b71.jpg'}, {'step_number': 6, 'description': '돌려담기했어요\n달걀로 만든 전은 식으면 뻣뻣해서 \n늘어놓기 보다는 겹쳐 놓아 식지않게 해야 좋아요.\n양념간장은 분량대로 섞어서 만들면됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/11/8591ead7b7145bc3f79ff308b635396c1.jpg'}]"
54764,디저트,일상,달걀/유제품,부침,써니사이드업 치즈 크레이프,치즈크레이프,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/15/3bd5710ba9476ad75d8ed2b4f1fb84cc1.jpg,661,30분 이내,초급,2인분,"[('밀가루', '100g'), ('우유', '200ml'), ('달걀', '3개'), ('3층 치즈', '2장'), ('설탕', '1T'), ('소금', '0.1T'), ('버터', '')]",주말오후 대청소후 간단히 해먹는 브런치~,"[{'step_number': 1, 'description': '밀가루100g,우유200ml,달걀3개,설탕1T,소금0.1T,3층치즈2장을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/15/2b96dc64e6ca320d086bd2e2b7b333461.jpg'}, {'step_number': 2, 'description': '밀가루,우유,달걀1개,소금,설탕을 넣고 섞어 반죽을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/15/60d32e3f3ea65c75d4e0606e931cc3dc1.jpg'}, {'step_number': 3, 'description': '팬을 예열 후 약불로 조절하고 버터를 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/15/ef38640007b1e56e2a0923aeb6e123ae1.jpg'}, {'step_number': 4, 'description': '반죽을 1국자 넣어 얇게 펴지도록 팬을 돌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/15/a3e3de8dd7b1a8a6d91fa7b0a40579cf1.jpg'}, {'step_number': 5, 'description': '노른자가 가운데 오도록 달걀을 깨주고 사방으로 치즈를 놔 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/15/4288ee21122d0073f767510df43f90ab1.jpg'}, {'step_number': 6, 'description': '반죽이 익어 색이 변하면 네모지게 접어주고, 뚜껑을 덮어 계란 흰자가 더 익도록 익혀주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/15/53ab9ec588ad1f0206c2ceb443ef2e381.jpg'}]"
54765,디저트,일상,달걀/유제품,부침,쉽게 만드는 크레이프케익,크레이프,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/06/69b9eb6d09e5f5d3ed2acf2244c4bc391.jpg,"5,448",60분 이내,아무나,4인분,"[('밀가루', '150g'), ('소금', '1작은술'), ('설탕', '1큰술'), ('우유', '450g'), ('계란', '3개'), ('무염버터', '20g'), ('휘핑한 생크림', '400g')]","코로나로 어디나가기도 힘든상황이죠 집앞에 카페나가기도 꺼려져요...
그래서 집에서 간단이 홈카페를 즐겨보려고 만들어 봤어요
만들어 보세요~","[{'step_number': 1, 'description': '믹서에 밀가루,소금,설탕,우유,계란,녹인버터를 넣고 곱게 갈아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/07/40761a827f67ab3429502953fa85507a1.jpg'}, {'step_number': 2, 'description': '데운팬에 식용유나 버터를 넣고 코팅을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/07/b655d6a6840fdd3c451c36eccecc6d141.jpg'}, {'step_number': 3, 'description': '데워진팬에 반죽을 넣고 얇게 구워주세요\n최소 20장은 나와요 22센치팬에 구우면불은 중불로 줄여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/07/e45bf7c03023cb3320c7c5ac2e90d4521.jpg'}, {'step_number': 4, 'description': '구워진 크레이프위에 휘핑한 생크림을 바랄주세요\n얇게 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/07/71d3a22b2c917db4ee549f7980c0bf921.jpg'}, {'step_number': 5, 'description': '맨위에 생크림위에 설탕을 뿌리고 토치로 색을 내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/07/c0b097fcb0905b0a56dba584ce79ef1b1.jpg'}]"
54766,디저트,일상,달걀/유제품,부침,찬밥으로 만드는 고소한 치즈밥전,치즈밥전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/dc696c82611fa6c30e8414b4cc1325c5.jpg,"40,644",15분 이내,초급,2인분,"[('밥', '2공기'), ('새송이 버섯', '1.5개'), ('당근', '1/8개'), ('가지', '1/2개'), ('양파', '1/4개'), ('피망', '1./4개'), ('햄', '1조각'), ('팽이버섯', '1묶음'), ('계란', '1개'), ('부침가루', '2큰술')]",집에 찬밥이 많이 남아 있을때 이렇게 만들어보면 훌륭한 별식이 된답니다.,"[{'step_number': 1, 'description': '각 재료들은 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/8ee797571e18d0fe61fc9b66a3d4d8211.jpg'}, {'step_number': 2, 'description': '밥에 재료들을 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/bf0aaac05359a4693f1db29d9cda09c31.jpg'}, {'step_number': 3, 'description': '계란 1개를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/bf983b30cdee4d2f0dc5de8dab1d53031.jpg'}, {'step_number': 4, 'description': '부침가루를 2큰술 넣어 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/2734fda1a1ed6a3b8507c22b2a9df6f51.jpg'}, {'step_number': 5, 'description': '한입크기로 만들어 기름을 두른 후라이팬에 올려놓아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c5b4104740db0be3ab0b160bc6a03bd31.jpg'}, {'step_number': 6, 'description': '앞뒤를 노릇노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/f60eedef5651f07e796eaf079f65ae021.jpg'}, {'step_number': 7, 'description': '위에 모짜렐라 치즈를 올리고 치즈가 녹을때까지 뚜껑을 덮어 익히면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/41007098bc4f468742e7855afdb911021.jpg'}]"
54767,디저트,일상,달걀/유제품,부침,제철 감자를 이용한 감자프리타타,감자프리타타,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/0ae1faf9b0d0e0329def4b8b3449ae161.jpg,"2,196",15분 이내,아무나,2인분,"[('감자', '1개'), ('양파', '1줌'), ('쪽파', '2대'), ('계란', '3개'), ('소금', '약간'), ('후추', '약간'), ('우유', '2큰술'), ('체다치즈', '1장')]",이탈리아식 오믈렛인 프리타타..집에 있는 재료들로 맛난 간식 만들어요.,"[{'step_number': 1, 'description': '감자는 반달모양으로 잘라 전자렌지에 3분 돌려 익혀주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/3eb9c7988ac6d5d21f5a6f41623d3f401.jpg'}, {'step_number': 2, 'description': '양파도 채썰어 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/c390b1890dc41653a6459079298c588c1.jpg'}, {'step_number': 3, 'description': '팬에 기름 두르고 양파,감자 넣고 소금 조금뿌려 노릇이 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/fd2a2c0eb7f2300e34216e4d329cb2561.jpg'}, {'step_number': 4, 'description': '계란3개,소금 약간,후추 약간,우유2큰술 넣고 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/db6f3776c656095d6135fc4154cd872a1.jpg'}, {'step_number': 5, 'description': '볶은 양파와 감자를 반만 계란물에 섞고 쪽파도 썰어 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/223197ea5cb66035682d7b84df4c8e7a1.jpg'}, {'step_number': 6, 'description': '감자와 양파가 반 남은 팬에..\n기름을 한번 더 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/4a54b94ff551cf46b7473dc8719642af1.jpg'}, {'step_number': 7, 'description': '계란물을 부어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/99c41001d68b49f05ac9ccca7bf26ef01.jpg'}, {'step_number': 8, 'description': '약불에서 계란이 반이상 익을 때까지 기다렸다 뒤집어서 마저 구어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/59e1f1d95a93990e625cb208533712481.jpg'}, {'step_number': 9, 'description': '치즈는 손으로 찢어 위에 올리고 녹으면 끝!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/c3f29211f59462661372778ee1ee08e81.jpg'}, {'step_number': 10, 'description': '도마위에 올리고 예쁘게 잘라요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/b20b6ec8cf804c881c384ed4930cea601.jpg'}]"
54768,디저트,일상,달걀/유제품,부침,콘치즈노미야끼,콘치즈노미야끼,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/5e073959583f38f6602309f9e35f8b631.png,"1,408",30분 이내,아무나,1인분,"[('모짜렐라치즈', '1/2컵'), ('밀가루', '1/2컵'), ('부침가루', '1/2컵'), ('옥수수통조림', '2캔'), ('마요네즈', '4T'), ('달걀', '1개')]","솔직히 이건 싫어하는 사람 없다!
이렇게 맛있는걸?
살쪄도 좋아 이건 포기못해!!

by. 편한식사","[{'step_number': 1, 'description': '재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/cc6aa98b1314fe15d548be498d0aeffc1.png'}, {'step_number': 2, 'description': '볼에 옥수수통조림을 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/b66b5526d0c71bf5398ba1bc3dcf09421.png'}, {'step_number': 3, 'description': '밀가루 반컵을 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/5d661b6962deb0dbac877cde5ae40b441.png'}, {'step_number': 4, 'description': '부침가루 반컵을 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/e641248fb9cb9ba300c1ee46348c7ab91.png'}, {'step_number': 5, 'description': '모짜렐라 치즈 반컵을 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/f59f5f8463241d1f4d154b40cfa12d011.png'}, {'step_number': 6, 'description': '달걀한개 깨서 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/2108b43469006bce2800d6ad4cb4520b1.png'}, {'step_number': 7, 'description': '팬에 기름을 두르고 콘치즈를 바삭하게 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/dd0fb992d238c4a69eef743cfe7f04a81.png'}, {'step_number': 8, 'description': '바삭하게 부쳐진 콘치즈 위에 마요네즈를 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/01c7f1c556522a031b80116194764acb1.png'}, {'step_number': 9, 'description': '치즈를 올려 치즈가 녹으면 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/73e9b2ba689fc7ff0e19631e4954c8401.png'}]"
54769,디저트,일상,달걀/유제품,부침,찬밥 활용요리/양파링 치즈 밥전,양파링치즈밥전,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/68bd118d2396439b8458807968dd4b5c1.jpg,"3,509",60분 이내,초급,2인분,"[('찬밥', '1공기'), ('양파', '1개'), ('당근', '1/3개'), ('모짜렐라 슬라이스치즈', '3장'), ('브로콜리', '50g'), ('튀김가루', '2스푼'), ('소금', '1티스푼'), ('계란', '1개'), ('후추', '약간'), ('참기름', '1스푼'), ('깨', '약간'), ('부침유', '약간')]","찬밥 남았을때 만들어 먹으면 좋은 찬밥전인데 양파링 속에 찬밥과
치즈를 넣고 양파링 밥전을 부쳐 봤어요~
고소하고 달큰한 맛인데 식어도 맛있어 도시락에 넣어 가도 좋답니다","[{'step_number': 1, 'description': '재료를 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/b49c53f9a5b3c87b7dcdfa7f4c34caf21.jpg'}, {'step_number': 2, 'description': '양파는 링 모양으로 썰고 브로콜리와 당근을 잘게 다져 주세요~\n양파링 썰고 남은 자투리 양파도 잘게 썰어 두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/019ac8275e9207fa92a4bde3e0e5b9541.jpg'}, {'step_number': 3, 'description': '그릇에 찬밥, 다진 양파, 당근, 브로콜리를 넣고 튀김가루와 \n계란한개를 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/ae0cfc9bb47bbef26598c1da9c9e96771.jpg'}, {'step_number': 4, 'description': '참기름, 후추, 소금, 깨를 넣은 다음 치즈를 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/d5f6aa07a88c7ac9b683085e6d1b0ef61.jpg'}, {'step_number': 5, 'description': '골고루 섞어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/511653eab92f2577be7cedfad0cb86371.jpg'}, {'step_number': 6, 'description': '팬이 뜨거워지면 기름을 두르고 양파링을 올려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/f9acb1d87ae2423825fcd1133537d8f91.jpg'}, {'step_number': 7, 'description': '양파링속에 만들어 둔 속을 숟가락으로 채워 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/17fcabe48773fd93341d2b22e4514bd61.jpg'}, {'step_number': 8, 'description': '앞, 뒤 뒤집어 가며 노릇 노릇하게 부쳐 주면 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/b26c9f004d70a14b254b805791674c6c1.jpg'}, {'step_number': 9, 'description': '양파 1개로 부친건데 양이 푸짐하게 나온답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/752d5da1e354c7ff3c84ad6a027fa75c1.jpg'}, {'step_number': 10, 'description': '양파링 치즈 밥전 부치고 남은걸로 부친 밥전인데 \n요것도 고소하고 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/ede29dc88181576a621650b7120b0dbe1.jpg'}]"
