index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
163169,빵,손님접대,밀가루,굽기,포카치아,포카치아,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/b4fd2a371fe7ac47ec378a19fcbfd962.jpg,"3,927",60분 이내,초급,4인분,"[('요리재료                                                                                3컵', '720ml'), ('따뜻한물', '1.5테이블스푼'), ('이스트', '1.5테이블스푼'), ('소금                                                                                1컵', '135g'), ('통밀가루', '700g'), ('중력분', ''), ('블랙올리브', '적당량'), ('허브류', '적당량')]",비도 오고 날씨는 쌀쌀한 것이.. 뭔가 맛있는 걸 먹어야 할 거 같은 날이예요. 오늘은 왠지 오븐에서 갓나온 빵이 무지하게 먹고 싶은...ㅠㅠ 하지만 발효빵은 기본적으로 시간이 넘 많이 걸려요..ㅠㅠ 그래서 아티산브래드 스타일로 포카치아를 만들어 보았어요. 아티산 브래드는 일명 5분빵이라는 별명이 있는데요.. 발효를 한번에 끝내버리는 아~주 사랑스러운 녀석이예요.ㅋㅋ,"[{'step_number': 1, 'description': '아티산 브래드의 기특한 점은 계량할 때 저울을 절대 안쓴다는 건데요..ㅋㅋ 우선 밀가루를 계량컵으로 체도 안치고 팍팍 넣어요. 넘 편해요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/5e9ea74bd3426d01199dd7cc76440f6f1.jpg'}, {'step_number': 2, 'description': '소금 넣어주구요~ 전 항상 천일염을 사용해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/432962ba8a9ae90bef65d3bc97c5ea481.jpg'}, {'step_number': 3, 'description': '이스트 넣어주구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/c68de3a26a9780b57c4e2c1b6584f13d1.jpg'}, {'step_number': 4, 'description': '제빵계량제도 넣어주었어요. 잘 부풀어주라구요..ㅋㅋ 없으심 넣지 않으셔도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/d55c4e2d1fc71c106c705f7e8ebba6451.jpg'}, {'step_number': 5, 'description': '원래 설탕은 넣지 않는건데... 오늘은 호밀이 없어서 모두 중력분만 사용했거든요.. 그래서 맛있는 색이 나라고 흑설탕을 조금 넣어주었어요. 역시 안 넣으셔도 상관없구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/879afb43cef25b0b2969d2b4e537e6e91.jpg'}, {'step_number': 6, 'description': '물은 따뜻한 물로 역시 컵으로 팍팍~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/67f432a60be4fbf957ee2bcb7149829b1.jpg'}, {'step_number': 7, 'description': '물은 부어주자 아이들이 섞이기 시작하네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/239902531898e9d02447663ff6b8ceac1.jpg'}, {'step_number': 8, 'description': '손으로 반죽하실 필요 없구요. 그냥 주걱으로 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/be7257843e2a96ce84cbc7aa4242d0481.jpg'}, {'step_number': 9, 'description': '글루텐 형성.. 뭐 이런거 신경 안쓰셔도 되구요... 그냥 밀가루가 보이지 않으실때까지만 섞어주시면 돼요. 빵만드는데 밀가루 한번 손에 뭍지 않는 아름다운 세상...ㅋㅋ 그렇게 한 뒤 볼에 비닐랩을 씌워 5~6시간 그냥 실온에 두시면 2배 이상 부풀어 올라요.. 그러면 적당히 토핑하고, 원한는 모양으로 만드셔서 굽기만 하심 되세요. 전 오늘 후딱 먹고 싶어서 오븐 발효온도에 1시간 맞춰두고 딸래미랑 목욕하며 놀았어요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/54cea693907db1e7b44e9926faea6bc01.jpg'}, {'step_number': 10, 'description': '잘 발효된 반죽에 블랙올리브, 파슬리찹, 화분에서 잘 자라고 있는 라벤더를 뚝뚝 따서 마구 올려주었어요. 그리곤, 180도 오븐(광파 160도)에서 15분간 구워주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/81946693bec8e16922f425b51d1cd72c1.jpg'}, {'step_number': 11, 'description': '포카치아가 구워지는 동안 찍어먹을 올리브오일과 발사믹을 준비해 놓았어요. 실은 오늘은 발사믹이 똑 떨어져서 흑초를 사용해 보았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/6774e71aa266bae03202896e9a63e9ec1.jpg'}, {'step_number': 12, 'description': '향긋한 허브향기와 김이 모락모락 나는 녀석을 포카치아답게 길죽한 직사각형으로 잘라 보았어요. 으아아아~~~ 바로 이 맛이예요. 제가 넘 사랑하는...^^*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/c8b373e1752b102ede999f5043d552071.jpg'}]"
163170,빵,손님접대,밀가루,굽기,식빵케이크 만들기,식빵케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/5e35e14a3ba72a95b7950438e9eaf9621.jpg,"51,836",None,None,None,"[('식빵', '12개'), ('생크림', '500ml'), ('딸기시럽', ''), ('딸기잼', ''), ('딸기', '')]",간단한 재료로 케익을 만들어요~ 식빵을 이용한 초간단 케이크!,"[{'step_number': 1, 'description': '생크림 휘핑할 용기를 냉동실에 살짝 얼린 후 생크림을 부어 한쪽 방향으로 5~10분 정도 저어 주면 됩니다. 생크림을 만든 용기를 뒤집었을 때 생크림이 떨어지지 않는 농도까지 저어 주세요. (생크림에 딸기시럽을 섞어 주어 핑크색이 나게 했습니다. 코코아가루를 넣으면 초코생크림이 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/486c668b9c6361654bdc05b2957aba151.jpg'}, {'step_number': 2, 'description': '식빵 테두리를 잘라 4장을 잘 모아준 후, 딸기잼을 발라 주세요. 준비한 생크림도 위에 발라 줍니다. 생크림 위에 딸기를 얇게 썰어 올려준 후 식빵을 올려줍니다. 식빵위에 또 딸기잼-> 생크림-> 딸기를 올려준후 식빵을 덮어줍니다. 3층으로 쌓은 식빵에 생크림을 골고루 발라 장식해 주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/d4a2d5ed93b902e3fc2487bea643c8ab1.jpg'}]"
163171,빵,손님접대,밀가루,굽기,선물용으로 좋은 샤워크림 케이크,크림케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/20/c14e726e9fce5a4a5f18bf369fc94c2c.jpg,"11,015",60분 이내,중급,3인분,"[('버터', '170g'), ('밀가루박력분', '280g'), ('설탕', '250g'), ('달걀', '3개'), ('샤워크림', '250ml'), ('베이킹파우더', '2ts'), ('베이킹소다', '1/2ts'), ('소금', '1/2ts'), ('황설탕', '55g'), ('밀가루중력분', '30g'), ('곡물 시리얼', '1/4컵'), ('시나몬가루', '1ts'), ('버터', '1.5Ts')]",생크림이나 일반 파운드케이크에 비해 식감이 부들부들하고 촉촉한 것이 특징인 샤워크림 케이크입니다.,"[{'step_number': 1, 'description': '분량의 설탕을 2-3번 정도 나누어 넣고 핸드믹서로 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/3f1839eaff9e1ffc6d85afe2de9cdf271.jpg'}, {'step_number': 2, 'description': '달걀은 한 개씩 넣고 핸드믹서로 충분히 섞어 주세요. 달걀은 한꺼번에 많이 넣으면 버터의 지방과 달걀과 분리될 수 있으니 한 개씩 넣고 충분히 핸드믹서로 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/70337c99be15d0801600edc207caf0081.jpg'}, {'step_number': 3, 'description': '샤워크림을 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/1fba1743de5d16bd81acc1b726df6c671.jpg'}, {'step_number': 4, 'description': '체에 내린 박력분과 베이킹파우더, 베이킹소다를 넣고 잘 섞어 주세요. 이렇게 하면 반죽은 끝입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/356cad55ba373af6341e5058a7a0c1091.jpg'}, {'step_number': 5, 'description': '크럼은 분량의 재료를 볼에 한꺼번에 넣고 손으로 비벼서 소보로 형태로 뭉쳐 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/f4820769d960103b1fc326ba55f8ae0d1.jpg'}, {'step_number': 6, 'description': '파운드 틀에 반죽을 2/3 정도 넣고 크럼을 올려 주세요. 170℃의 예열된 오븐에서 약 40분 정도 구워 주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/b96ba2ac6844fb07a096dacf674f08e61.jpg'}]"
163172,빵,손님접대,밀가루,굽기,♪반해버린 맛~ 버터크림 빵♪,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/7b9a7b0c7065a2fb2d234fcd7b08598a.jpg,"13,914",None,None,None,[],,[]
163173,빵,손님접대,밀가루,굽기,♪아망드♪,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/a50dc063e7dc02fee29953beb5cb26aa.jpg,"7,754",None,None,None,[],,[]
163174,빵,손님접대,밀가루,굽기,♪한 컵 하실래예?~애플 크럼블 머핀♪,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/8b5d24f3d75fb9dba47a6cd221b8f97b.jpg,"5,613",None,None,None,[],,[]
163175,빵,손님접대,밀가루,굽기,구겔호프 케이크,구겔호프,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/b4271ca856d30cd2f1d2b62834f4f75a1.jpg,"15,706",60분 이내,초급,3인분,"[('머핀반죽', '1봉지'), ('호두', ''), ('레몬필', '1큰술'), ('버터', '약간'), ('스프링클', ''), ('다크초콜릿', '50g'), ('생크림', '50g'), ('버터', '5g')]",크리스마스 케이크로 좋은 간단하게 만드는 구겔호프 케이크입니다.,"[{'step_number': 1, 'description': '냉동생지 머핀반죽을 반죽이 말랑해질때까지 실온에 해동시켜주시고 구겔호프틀에 버터를 고루 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/46408fa9a6fd7612e5efa926117d9cb51.jpg'}, {'step_number': 2, 'description': '레몬필과 호두를 아래쪽에 넣어주시고 반죽을 틀의 70%정도 채워주세요. 오븐에서 180도에 25~30분 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/3d01b7c687ad9752317196ccd9a447341.jpg'}, {'step_number': 3, 'description': '생크림을 끓인 후에 다크초콜릿을 녹여주세요. 버터를 넣어 섞어주신 후에 살짝 식혀 준비해주세요. 구겔호프가 식으면 위에 뿌려 장식해주시면 된답니다. 가나슈가 너무 많이 식으면 굳어지니 주의하시구요. 위에 스프링클 부려주시면 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/b2d34d045bb2d09826fb21cc397209d31.jpg'}]"
163176,빵,손님접대,밀가루,굽기,♪맛있게 골라먹자~소보로 밤+ 팥 롤빵♪,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/38002a70ba0c987d7db06dc482180be8.jpg,"5,772",None,None,None,[],,[]
163177,빵,손님접대,밀가루,굽기,♪미리미리~ 크리스마스 컵케이크♪(with 그릇이랑),None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/27a266191376e2f4d02e399040e91e92.jpg,"5,601",None,None,None,[],,[]
163178,빵,손님접대,밀가루,굽기,♪이런 와플도 있네!~단호박 와플♪(with 그릇이랑),None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/bf473fc709d1a542d4c6c39ee2c46883.jpg,"6,672",None,None,None,[],,[]
