index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
76707,밥/죽/떡,초스피드,달걀/유제품,비빔,맛없을 수 없는 초간단 전자레인지 치즈밥,전자레인지치즈밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/664b035454d3f95cb337efc1c5971e6e1.jpg,"9,048",5분 이내,아무나,1인분,"[('밥', '1공기'), ('고추장', '1숟가락'), ('케찹', '1숟가락'), ('설탕', '1/2숟가락'), ('참기름', '1숟가락'), ('스팸', '1/2작은캔'), ('옥수수콘', '2숟가락'), ('모짜렐라치즈', '2줌'), ('달걀', '1개'), ('파슬리가루', '약간')]","자취생들을 위한 초간단 레시피
치즈, 계란, 스팸으로 만든 한그릇 요리

비비고 올리고 돌리면 끝나는
초간단 전자레인지 치즈밥","[{'step_number': 1, 'description': '스팸은 작게 잘라요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/0b515c665d980bdfd9523aa07b2edfe31.png'}, {'step_number': 2, 'description': '밥에 고추장, 케찹, 설탕, 참기름을 넣고 비벼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/b826e27b17bfdb0a6fa7b45a9606147a1.png'}, {'step_number': 3, 'description': '비빈 밥을 그릇에 담고 스팸, 옥수수콘을 올려요.그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/2c70aa6657897bb6ba0f7a2739f223561.png'}, {'step_number': 4, 'description': '가운데를 오목하게 만들고 달걀을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/61861b05991511deddf6b9df760d9e801.png'}, {'step_number': 5, 'description': '피자치즈와 파슬리가루를 뿌려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/a2a7e4aa857773f94e4bf1b6f90dd4ff1.png'}, {'step_number': 6, 'description': '랩을 씌워서 전자레인지에 3분간 돌려요.전자레인지 , 랩', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/38a9aba35d179522cb0fd1ad5ad4ea0f1.png'}]"
76708,밥/죽/떡,초스피드,달걀/유제품,비빔,버터계란밥ㅣ초간단요리ㅣ고소함 & 부드러움의 하모니,버터계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/721749ae9976f231ac3083f0e9a178691.jpg,"8,064",5분 이내,아무나,1인분,"[('즉석밥', '1개'), ('계란', '2개'), ('진간장', '1큰술'), ('소금', '2꼬집'), ('버터', '10g')]","버터, 진간장 그리고 스크램블 에그의 하모니 속으로 빠져 볼까요? :)","[{'step_number': 1, 'description': '즉석밥 1개\n계란 2개\n진간장 1큰술\n소금 2꼬집\n버터(무염 or 일반) 10g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/9a7505256a972c8bf1bf288614bcf5891.jpg'}, {'step_number': 2, 'description': '먼저 계란 2알을 그릇에 깨뜨려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/8b11a69e02ec601a19fea19464762f531.jpg'}, {'step_number': 3, 'description': '소금 2꼬집을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/167b583767c3ff76e6910f9bda576a591.jpg'}, {'step_number': 4, 'description': '잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/cc0d1c13a1104546099cb9adfa1593c71.jpg'}, {'step_number': 5, 'description': '이제 즉석밥을 전자레인지에 데울게요전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/38c740eb3502e314c0dbd6c037e3a4a51.jpg'}, {'step_number': 6, 'description': '밥이 다 데워지면 그릇에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/c0d7ca4d33fe626a95dc680b086bdf981.jpg'}, {'step_number': 7, 'description': '진간장 1큰술과 버터를 넣어줄게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/4db9f8f74e89d4f277be760ae7c073b51.jpg'}, {'step_number': 8, 'description': '이제 계란만 넣어주면 끝이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/a4bed5daaa7beff17b91b5d01b9654841.jpg'}, {'step_number': 9, 'description': '중불에서 달궈진 후라이팬에 식용유를 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/9dd2da8a2dc14adcd25c069a69d2da471.jpg'}, {'step_number': 10, 'description': '계란 물을 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/32bf8f34d9f3540d2f6a7489c715eca81.jpg'}, {'step_number': 11, 'description': '10초 정도가 지나면 계란을 빠르게 저어가며 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/df39354a8ed1bd0f2a0c73c3d1344d161.jpg'}, {'step_number': 12, 'description': '계란이 어느 정도 익으면 전원을 끄고 잔열로 계란을 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/32fcdd8ada27408fe7163dae6f02b9971.jpg'}, {'step_number': 13, 'description': '저는 촉촉한 식감을 좋아해서 이 정도까지만 익혀줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/c6ccbf0465fc14f7ef3d24552ee97d021.jpg'}, {'step_number': 14, 'description': '이제 밥 위에 계란을 올려볼게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/c7a4a253b6ab6a25bd354d1ee5083afa1.jpg'}, {'step_number': 15, 'description': '버터계란밥 완성 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/026de3d4be20edccb96a7aecd2beb6971.jpg'}, {'step_number': 16, 'description': '한 번 비벼볼까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/d51993e52fe2b158c232c72324f4991a1.jpg'}, {'step_number': 17, 'description': '맛있는 소리가 나요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/19f9c51c8d807f4eea46d6357579bfce1.jpg'}, {'step_number': 18, 'description': '오늘도 건강한 집 밥 한 그릇 챙겨 드세요!\n-집밥한그릇-\n♥♥♥‘구독’과 ‘좋아요’ 는 사랑입니다.♥♥♥\n유튜브 구독링크♥ http://bit.ly/2QnUGbz', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/28d6c044e9913535c34a5d99d333f73c1.jpg'}]"
76709,밥/죽/떡,초스피드,달걀/유제품,비빔,버터간장계란비빔밥,버터간장계란비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/1d688234a1bba23368a77bc736694b9d.jpg,"216,727",10분 이내,초급,1인분,"[('밥', '1공기'), ('달걀', '1개'), ('영양부추', '약간'), ('버터                                                                                또는 마가린', '2/3큰술'), ('간장                                                                                조리과정에서 더 필요할 수 있음', '1/2큰술')]",고소하고 간단한 버터간장 계란밥입니다.,"[{'step_number': 1, 'description': '요렇게 뜨거운 밥 속에 버터를 넣고 간장과 다진 영양부추를 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/b0741a699b68cedb4cfb07b63db35cb31.jpg'}, {'step_number': 2, 'description': '달걀은 약불에서 천천히 익혀 반숙으로 후라이 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/f662a606ec5605a8a2ff786c6ec98c821.jpg'}, {'step_number': 3, 'description': '노른자가 꼭 덜 익어야 합니다. 그래야 잘 비벼지고 고소한 맛이 강하게 납니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/5f4578d245b3651c6e36d1d83a1d8e721.jpg'}]"
76710,밥/죽/떡,초스피드,달걀/유제품,비빔,(간단한끼) 간장치즈계란밥-치즈 넣어 고소함이 두배^^,간장치즈계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/890561c937772af66975f2e41f83c3841.jpg,"2,962",10분 이내,아무나,1인분,"[('계란', '2개'), ('밥', '1공기'), ('슬라이스치즈', '1장'), ('간장', '1T'), ('참기름', '1T'), ('통깨', '약간')]","집에 마땅히 먹을만한게 없을때,
아이들 아침에 후다닥 먹이고
유치원 보내야 할때,
밥하기 싫고 간단하게 한끼 때우고싶을 때,
고소하고 짭조롬한 간장계란밥이 은근 든든하고 괜찮더라구요.
​오늘은 요 간장계란밥에 치즈를 더해 고소함을 두배로 업그레이드한 간장치즈계란밥을 소개해드릴께요^^","[{'step_number': 1, 'description': '팬에 기름을 두르고 계란후라이를 해주세요~~\n불은 약불로 유지해서 반숙으로 해주면\n후라이가 부드럽게 익어 나중에 비벼먹을때 먹기가 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/91523f99b443dc628ddc59448a30cc611.jpg'}, {'step_number': 2, 'description': '그릇에 밥을 담고~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/97fcb50e316c19065bebfb7126c4e4111.jpg'}, {'step_number': 3, 'description': '슬라이스치즈 한장을 밥위에 올려주세요.\n뜨거운 밥 때문에 치즈가자연스레 녹아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/022bd581a06c86086018426b78c517f71.jpg'}, {'step_number': 4, 'description': '치즈 위에 계란후라이를 올려주세요.\n계란후라이는 2개가 기본^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/7d1787ec60858729b7cc652c773dea621.jpg'}, {'step_number': 5, 'description': '이제 양념!!!\n진간장 1T넣고 입맛에 따라 1T정도 더 넣어도 괜찮아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/41e20c48777c552cf7e19338a0e91e471.jpg'}, {'step_number': 6, 'description': '참기름 1T넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/1fea7106bcecd0b49dc728c9aa7ef1451.jpg'}, {'step_number': 7, 'description': '마지막으로 통깨뿌리면 간장치즈계란밥 완성이요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/52a995bbf1c3282f96e25058e4c2f88b1.jpg'}, {'step_number': 8, 'description': '간장으로 짭쪼름하고 치즈와 참기름으로 고소함이 두배!!\n계란으로 든든함까지~~\n간단하지만 맛있게 한끼 해결할 수 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/29afd7f317f6cd20b6636b2a31e1599f1.jpg'}, {'step_number': 9, 'description': '아이들도 정말 잘먹고 저도 좋아해서 한번씩 생각나서 먹는 메뉴랍니다.\n김싸서 같이 먹어도 맛있어요~\n간단하게 간장치즈계란밥 맛있게 만들어보세요♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/03/a079fc463c27791e7dd84353dc1ca4961.jpg'}]"
76711,밥/죽/떡,초스피드,달걀/유제품,비빔,스팸 간장 계란밥,스팸간장계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/898d58a801ce71dc8c510105a1af2a451.jpg,"19,863",15분 이내,초급,1인분,"[('깨', '3꼬집'), ('계란', '1개'), ('밥', '1공기'), ('김', '약간'), ('햄', '약간'), ('식용유', '약간'), ('간장', '1큰술'), ('참기름', '1/2큰술')]",학생들도 따라할수 있는 햄 간장계란밥!,"[{'step_number': 1, 'description': '후라이팬에 식용유를 살짝 두르고\n계란을 넣은 다음 휘적휘적\n섞어가며 스크램블 해줍니다\n(계란후라이도 OK!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/4dd7dfa6df28e50e5b1bb6f7bb5ef6b61.jpg'}, {'step_number': 2, 'description': '완성된 스크램블은 밥 위에\n얹어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/5e39275443df58be595857048fb949bc1.jpg'}, {'step_number': 3, 'description': '스크램블을 식힐동안\n후라이팬에 햄을 넣고\n잘 익혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/d091501a178da779b7b7631caa1c8bec1.jpg'}, {'step_number': 4, 'description': '익힌 햄을 밥 위에 얹어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/924abf95e261b7afdb36be27be57110d1.jpg'}, {'step_number': 5, 'description': '간장을 1숟갈 넣어줍니다\n(햄이 어느정도 간을 해주기 때문에 많이 넣을 필요는\n없습니다~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/9ec094fbb11475dc2fea423fda02a17b1.jpg'}, {'step_number': 6, 'description': '참기름도 반 숟갈 넣어주세요\n(들기름도 OK!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/e3eb425085c31416eb8fce32bf8442681.jpg'}, {'step_number': 7, 'description': '잘 비벼줍니다~\n(사진이 뒤집어졌어용ㅠㅠ)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/906db7d094c023bddd81e46e2f4ab7671.jpg'}, {'step_number': 8, 'description': '김을 잘라서 넣은다음\n다시 잘 비벼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/9706d98d172aaebe261e8945bad276ab1.jpg'}, {'step_number': 9, 'description': '마지막으로 깨를\n넣어주면 완성! :)\n(사진 못 찍었어요ㅠㅜㅠㅠ)', 'image_url': None}]"
76712,밥/죽/떡,초스피드,달걀/유제품,비빔,버터장조림 계란비빔밥,버터장조림계란비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/7bfa770112531db4f0a21de9c0e1a6051.png,"18,607",10분 이내,아무나,2인분,"[('장조림                                                                                사서해도됨 2~3T 수북하게', '100g'), ('(신)김치', '1T'), ('계란', '2개'), ('소금', ''), ('후추', ''), ('버터나 마가린', '1t'), ('참기름', ''), ('버터', '조금')]","스쿨푸드에서 파는 버터장조림 비빔밥을 너무 좋아하는 아들을 위해 집에 있는 재료로 간단히 만들어봤는데, 성공~!!","[{'step_number': 1, 'description': '달궈진 팬에 버터(마가린)을 녹인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/0b4fc32adbea361a3c43c4e41c85b7791.png'}, {'step_number': 2, 'description': '다져놓은 장조림과 김치를 넣고 살짝 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/cc5071f53101527b4e68b7f9f60752e71.png'}, {'step_number': 3, 'description': '계란은 휘휘저어 스크램블을 만들어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/ab47f2c27147e6cb20971162bf34f02e1.png'}, {'step_number': 4, 'description': '따뜻한 밥 위에 함께 얹어 먹으면 끝. 마지막에 참기름 1t와 깨 첨가한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/ed0f6113112e1a2c4674f562ba33dbf91.png'}]"
76713,밥/죽/떡,초스피드,달걀/유제품,비빔,초간단 한그릇요리 간장계란밥,간장계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/05215dbb9d7ba10fc98dbe2bc50134751.jpg,"21,112",5분 이내,아무나,1인분,"[('밥', '1공기'), ('마가린', '1스푼'), ('달걀', '1~2개'), ('맛간장', '1스푼'), ('참기름', '약간'), ('통깨', '')]",정말 초초초간단 한그릇요리 간장계란밥 포스팅 가져왔어요 ​ 역시 한국인의 힘은 밥! 이죠 그치만 한끼라도 차려먹기 어찌나 귀찮은지 이것저것 준비하다보면 시간도 훌쩍 가있고 그럴때 휘리릭 간단하게 해먹을수 있는 요리에요 ​ 없으면 없는대로 있는재료들로만 휘리릭 해먹을수 있지요,"[{'step_number': 1, 'description': '먼저 팬에 기름을 둘러 계란후라이를 해줍니다 계란의 익힘정도는 취향껏 해주세요 보통 반숙이 보기에 이쁘지만, 전 흰자가 안익으면 못먹어서 노른자만 안익히고 흰자는 다 익혀줬어요 제 밥 양은 1그릇 보다 좀 적어서 계란은 2개로 준비했답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/9047ca2fc147decbb9953cb47a7a09521.jpg'}, {'step_number': 2, 'description': '따뜻한 밥 위에 마가린 1스푼 올려주시구요 마가린이 없으면 버터도 좋아요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/96ba1e6891b03d23fcbc5e538c8d30dd1.jpg'}, {'step_number': 3, 'description': '그리고 그 위에 계란후라이를 올려주세요 맛간장 혹은 진간장 1스푼과 참기름 살짝 둘러주시고 통깨 올려주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/4065876a80f334ed30e2823e0066bdfe1.jpg'}, {'step_number': 4, 'description': '슥슥 비벼주고 맛있게 먹어주면 되지요 위에 파송송 썰어 올리셔도 좋구요 취향껏 아보카도를 썰어 같이 곁들이셔도 좋을것 같아요 저는 집에서 급하게 휘리릭 하느라 있는 재료로만 간단히 만들어봤어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/6482ecd150118341a3eb1c27cabb24de1.jpg'}]"
76714,밥/죽/떡,초스피드,달걀/유제품,비빔,버터 간장계란밥 마법에 맛,버터간장계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/692b2ce6c6c9bb978d78159c991d801a1.jpg,"12,071",5분 이내,아무나,1인분,"[('계란', '1개'), ('마가린', '1티스푼'), ('김자반', '3숟가락'), ('간장', '1숟가락'), ('참기름', '1숟가락'), ('깨소금', '톡톡')]",요리하기 귀찮을때 간단하게 한끼 해결할수있는 버터간장계란밥,"[{'step_number': 1, 'description': '버터 계란 김자반 재료를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/6972299ee0436f7afe0db9b369ce3a741.jpg'}, {'step_number': 2, 'description': '계란은 반숙으로하면 잘비벼지고 고소해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/bd22da3fe6e16acb965a432a881dd8e81.jpg'}, {'step_number': 3, 'description': '마가린을 밥속에 넣어 녹여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/6b12e5d44e067b3493e7f1e7e56c17fa1.jpg'}, {'step_number': 4, 'description': '간장한숫가락 깨소금 참기름을넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/a12812000412177c24c21bee772effa21.jpg'}, {'step_number': 5, 'description': '김자반를 테두리해주세요\n반숙계란을 올리면 끝입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/d2df5b9223c6cf097693dd1a07dffa981.jpg'}, {'step_number': 6, 'description': '간편하고 맛있는 버터간장계란밥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/56f8a70d3842987637a8bbea89dafffe1.jpg'}, {'step_number': 7, 'description': '마법에 걸릴만큼 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/19/2a0dbe246d004085d0cc9657dc8f21f91.jpg'}]"
76715,밥/죽/떡,초스피드,달걀/유제품,비빔,"간장계란밥 만들기, 자취생 초간단요리로 딱이에요.",간장계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/14/dc4eac5858d729a536ab5596677ef4b31.jpg,"15,692",5분 이내,아무나,1인분,"[('밥', '1공기'), ('대파', '1/4대'), ('깨', '1/2T'), ('간장', '2T'), ('참기름', '2T'), ('계란', '1알')]","아주 간단하게 만드는 자취생 인기요리,
간장계란밥 맛있는 비율!","[{'step_number': 1, 'description': '재료는 초간단이에요.\n간장과 참기름은 1:1 비율로 준비해주시고\n대파 또는 쪽파는 쫑쫑 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/14/c928ac2810b9eeed165225fbae99e8cc1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 달궈 계란후라이를 만들어주세요.\n간장계란밥엔 반숙계란이 포인트랍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/14/11d19fd1238f9aa12f60679785a6fa8f1.jpg'}, {'step_number': 3, 'description': '큰 그릇에 밥을 담고 계란을 올려주고\n여기에 대파와 깨를 솔솔 뿌려주면\n초간단 간장계란밥 완성이에요.\n참기름과 간장 비율은 1:1로 \n2~3큰술씩 넣어주면 완벽하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/14/18d046553c7bdb4cbf591b4b929f9faf1.jpg'}]"
76716,밥/죽/떡,초스피드,달걀/유제품,비빔,삼시세끼 간장계란밥,간장계란밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/96d127f709967f0184ad8c32ebc8d9a11.jpg,"115,575",None,None,None,"[('밥', '1공기'), ('달걀', '1개'), ('간장', '1/2숟가락'), ('참기름', '1숟가락'), ('깨소금', '약간'), ('파', '조금')]",삼시세끼를 보고 만들어본 간장계란밥. 어렸을때는 뜨끈한 밥에 마가린과 간장을 넣고 달걀 하나를 얹어주면 밥풀 하나 남김없이 아주 맛있게 먹었었어요~~ 정말 추억의 음식이 아닌가 싶어요.,"[{'step_number': 1, 'description': '밥을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/165216698b7430207bbefd662f25689c1.jpg'}, {'step_number': 2, 'description': '반숙으로 익힌 계란을 올리고 간장을 반숫가락 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/ba913b05b87bc130cf513d452b90641d1.jpg'}, {'step_number': 3, 'description': '참기름도 한스푼 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/04ec40238a28822ccbeeec2c0ff5086e1.jpg'}, {'step_number': 4, 'description': '통깨를 손으로 부셔 뿌리고 송송 썰은 쪽파 조금 뿌리면 완성이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/9568df40c21a3358c8d76799a7f968eb1.jpg'}]"
