index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
70705,밥/죽/떡,일상,채소류,비빔,"봄동 비빔밥 만드는법 , 봄내음 가득 봄동 비빔밥 만들기 !",봄동비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/5dbbb3b22ed78b96029fd1c9bee7522a1.jpg,"8,712",15분 이내,아무나,2인분,"[('봄동', '2뿌리'), ('밥', '2공기'), ('계란', '2알'), ('고추장', ''), ('국간장', '1스푼'), ('참기름', '1스푼'), ('새우젓', '1/2스푼'), ('식초', '1/2스푼'), ('설탕', '1/2스푼'), ('다진마늘', '1/2스푼'), ('멸치액젓', '1/2스푼'), ('깨', '조금')]","봄을 알리는 채소인 봄동을 이용한 비빔밥 한그릇 -
칼로리도 낮고 영양도 풍부한 봄동을 푸짐하게 넣어 봄내음 그득 느낄 수 있는 
봄동 비빔밥 만들기 !","[{'step_number': 1, 'description': '봄동은 깨끗하게 씻어 물기를 빼주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/ca206d8aa5b530ebbfdcc474ecb9c3d01.jpg'}, {'step_number': 2, 'description': '먹기좋은 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/b0f49ec4ce136fe740b78290beca26ca1.jpg'}, {'step_number': 3, 'description': '손질한 봄동에 분량의 양념들을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/f7f2cd5ee870902d65dd4311f2b424061.jpg'}, {'step_number': 4, 'description': '조물조물 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/21deb430188831ec1c2c029e603bb3eb1.jpg'}, {'step_number': 5, 'description': '따뜻한 밥에 고추장을 올리고 \n(고추장의 양은 입맛에 따라 맞춘다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/8ade9df602b8a54a0514d21daf79654d1.jpg'}, {'step_number': 6, 'description': '계란 반숙 후라이를 준비한 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/87f151ae5e4e8ce46d8f92bc825e58b81.jpg'}, {'step_number': 7, 'description': '밥 위에 봄동 무침 푸짐하게 올리고 계란 후라이를 얹어내면 완성 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/10817cdd12a65c5641f191f5d2154f981.jpg'}]"
70706,밥/죽/떡,일상,채소류,비빔,꼬마김밥 홈메이드 단무지 넣어서 더 맛있어요,꼬마김밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/2eeb008daf9a7d9566266195924da6261.jpg,"8,432",10분 이내,초급,2인분,"[('김', '4장'), ('밥', '2인분'), ('깨소금', '1T'), ('참기름', '1T'), ('단무지', '1쪽'), ('계란', '3개'), ('소금', '1꼬집'), ('시금치나물', ''), ('당근', '1/3개')]","엊그제 아침에 홈메이드 단무지와 텃밭 시금치 무쳐서 꼬마김밥을 만들어 먹었어요
아침에 만들어서 먹고 몇 개 남겨 놓았던 김밥 
어제 오후 배추 뽑고 늦은 점심으로 먹었답니다
있는 재료 둘둘 말아서 만들었기에 후다닥 만들어 먹었답니다
홈메이드 단무지라 더 아삭하고 맛있는 것 같아요","[{'step_number': 1, 'description': '포프리쌀 두 봉지로 밥을 지었어요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/c24bd7995e824e07194825e26c593b731.jpg'}, {'step_number': 2, 'description': '계란 3개를 잘 풀어서 소금 한 꼬집 넣고 잘 섞어 놓았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/8deccdb5c79abbcef81c875e3c380dd91.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두른 다음 키친타월로 닦아주고 계란물을 부어준 다음 \n뒤집어서 한 번 더 익혀줍니다\n단무지와 계란지단은 같은 크기로 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/9c21eb87a9ac4b0091806926d9a3c9a41.jpg'}, {'step_number': 4, 'description': '당근은 채 썰어서 소금 한 꼬집 넣고 살살 볶아줍니다https://blog.naver.com/wjdtj54/221414152723(단무지 만드는법)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/e474e1c55fb894d1054270e08abb45321.jpg'}, {'step_number': 5, 'description': '김은 4등분 해줍니다\n단무지와 계란지단이 꼬마김밥 말기 딱 좋은 크기더라고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/01402b7e5eb24a2415ee05bec2b4b6ad1.jpg'}, {'step_number': 6, 'description': '김을 거칠한 면을 위로 놓고 밥을 펼쳐줍니다\n밥 위에 단무지 시금치 당근 계란을 올려준 다음 말아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/1c64d249e1100b7988c5f2bcdc3a7ce31.jpg'}, {'step_number': 7, 'description': '말면서 들고 먹으면서 말았어요\n전 부칠 때나 김밥 쌀 때는 먹어가면서 말아야 제맛이지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/1bc1175e5bd68a4c95750702863986871.jpg'}, {'step_number': 8, 'description': '꼬마김밥은 말아서 썰지 않고 손으로 들고 먹어야 제맛이랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/9034741c36d2a5316eb67769502e6a231.jpg'}, {'step_number': 9, 'description': '김밥 속에 들어가는 재료는 냉장고에 있는 재료 이용하면 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/d607c50d362f3a4d89f43feeda4a6c461.jpg'}]"
70707,밥/죽/떡,일상,채소류,비빔,비빔밥 만들기~간장양념장으로 쓱쓱 비벼 먹어요.,비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/cb4d917b946a4386948336c22b6e39a81.jpg,"2,683",30분 이내,초급,2인분,"[('잡곡 밥', '2공기'), ('양송이버섯', '4개'), ('당근', '1/4개'), ('애호박', '1/2개'), ('양파', '1/2개'), ('달걀', '2개'), ('들기름', '2작은술'), ('식용유', '1큰술'), ('소금', '약간'), ('후추', '약간'), ('통깨', '약간'), ('간장', '2큰술'), ('다진 쪽파', '1큰술'), ('설탕', '1작은술'), ('다진 마늘', '1큰술'), ('후추', '약간')]",먹기 편하게 다진 채소로 만든 비빔밥이에요~^^,"[{'step_number': 1, 'description': '달군 팬에 기름을 두르고 다진 당근에 소금을 넣어 볶아 따로 덜어둡니다.당근1/4개, 식용유1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/e46182ec08078d5c5eebe908442efb541.jpg'}, {'step_number': 2, 'description': '달군 팬에 다진 호박과 소금을 넣어 볶은 후 따로 덜어둡니다.애호박1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/07aecb0d5cdf2ab6efaeeccbdeba9e131.jpg'}, {'step_number': 3, 'description': '달군 팬에 다진 양파와 소금을 넣어 볶은 후 따로 덜어둡니다.양파1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/91c6591ccf59fac87839ae3a701210d41.jpg'}, {'step_number': 4, 'description': '달군 팬에 다진 양송이버섯과 소금을 넣어 볶은 후 따로 덜어둡니다.양송이버섯4개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/0a207a48065cb72ed6f03c0f9fec45781.jpg'}, {'step_number': 5, 'description': '설탕, 간장, 다진 마늘, 다진 쪽파, 후추를 넣어 간장양념장 을 만듭니다.설탕1작은술, 간장2큰술, 다진쪽파1큰술, 다진 마늘1큰술, 후추 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/759de60619b154513f30604bf25be8121.jpg'}, {'step_number': 6, 'description': '밥 위에 볶아둔 채소를 돌려 담습니다.밥1공기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/393e338337a236dd6564f4c0e71eb86f1.jpg'}, {'step_number': 7, 'description': '들기름을 뿌리고 계란후라이를 얹어줍니다.들기름1작은술, 계란1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/0c7ec461b18eeb2b8282fd4b1a153b411.jpg'}, {'step_number': 8, 'description': '통깨를 뿌려줍니다.통깨 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/31/efc283debf212f47b19f223027cdce571.jpg'}]"
70708,밥/죽/떡,일상,채소류,비빔,"한 그릇 밥, 나물 넣고 쓱쓱 비벼보자!",나물비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/08/9d682329587254325a7cfc2e1423579f1.jpg,"4,099",10분 이내,아무나,1인분,"[('밥', '1공기'), ('각종나물', '취향껏'), ('계란', '2개'), ('깨소금', ''), ('참기름', ''), ('초고추장', '약간')]","한 그릇 밥, 나물 넣고 쓱쓱 비벼보자! 30년을 넘게 직장생활을 해 오면서 주말이면 밑반찬을 만들어 두곤 합니다. 아이 둘 다 자라 엄마 품을 떠나고 없으니 나물 반찬이 대부분입니다. 만들어 둔 나물로 계란부침 하나만 올리면 근사한 한 그릇 밥이 된답니다.","[{'step_number': 1, 'description': '계란은 프라이팬에 반숙으로 익혀주고 만들어둔 나물도 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/f5c3e0fcfd0877ff68db1e349c223dae1.jpg'}, {'step_number': 2, 'description': '그릇에 밥을 담고 그 위에 나물을 돌려가며 담아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/0d45fafeeb356cb53d6b317fbfae2a021.jpg'}, {'step_number': 3, 'description': '계란부침, 초고추장, 깨소금, 참기름을 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/7e124a4561a54402fb5794aca886dea91.jpg'}]"
70709,밥/죽/떡,일상,채소류,비빔,♬ 간단히 만들어 먹는 콩나물 비빔밥,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/1c1b5d829a7fb94ba0efa9897a6d78e6.jpg,"41,011",30분 이내,초급,4인분,[],콩나물 밥은 콩나물과 쌀만 있으면 만들어 먹기도 간단한 요리랍니다. 넉넉히 넣은 콩나물과 갖은 양념장만 있으면 간단하 일품요리로도 훌륭하지요.,[]
70710,밥/죽/떡,일상,채소류,비빔,입맛 살리는 비빔밥,비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/552862ce0a3750fdad3b6288c59559511.jpg,"168,319",None,None,None,"[('콩나물', '100g'), ('느타리버섯', '100g'), ('도라지', '100g'), ('고사리', '100g'), ('청포묵', '100g'), ('당근', '1/2개'), ('호박', '1개'), ('오이', '1개'), ('달걀', '1개'), ('참깨', '조금'), ('참기름', '조금'), ('식용유', '조금'), ('밥', ''), ('고추장', '350g'), ('다진 마늘', '40g'), ('다진 생강', '1작은술'), ('양파', '1/2개'), ('참깨', '1큰술'), ('진간장', '50ml'), ('육수', '1컵'), ('물엿', '80g'), ('설탕', '70g'), ('소금', '1/2작은술')]",비빔밥 양념장 하나만 잘 만들어 놓아도 여름철 식단이 더욱 풍성하게 변한답니다. 까칠한 입맛이라면 여름엔 매콤하게 비벼보세요.,"[{'step_number': 1, 'description': '팬에 분량의 양념을 넣고 거품기를 저어가며 한번 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/30875a77ea0f015d08a63331bd3ca2961.jpg'}, {'step_number': 2, 'description': '한번 끓은 양념장에 고운 고춧가루를 넣고 고춧가루가 잘 풀리도록 거품기로 잘 저어주면서 약불에 한번 더 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/59ef9907e93dbb6add24e5608a325be71.jpg'}, {'step_number': 3, 'description': '잠시 한 눈 팔게되면 고춧장이 타고 파편도 튀어 여기저기 고춧장이 묻으니 필히 자리를 지키고 거품기로 저어 한번 끓인 다음 불에서 내립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/207113a34b2e4b9768727810101a38f91.jpg'}, {'step_number': 4, 'description': '양념장은 냉장보관 하면 약 2달은 거뜬히 보관됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/5cdab7597ed013d8b20a27e54194c357.jpg'}, {'step_number': 5, 'description': '따뜻한 밥 위에 양념장을 올리고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/2222ba645e7353bdd4386ea74a61f4c91.jpg'}, {'step_number': 6, 'description': '[+ 비빔밥 만들기]\n콩나물, 도라지, 고사리 5cm 로 정리, 느타리는 가늘게 찢어 소금물에 데친다\n도라지와 고사리, 느타리는 다진 마늘을 넣고 기름에 볶는다. \n당근은 곱게 채를 썰고 기름 두른 팬에 볶아 준다. \n이렇게 준비한 나물을 색에 맞춰 돌려 얹은 다음...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/56aee8d61e159d24629e72db6b7c9d391.jpg'}, {'step_number': 7, 'description': '달걀 노른자만 따로 분리하여 그릇 위에 올려 장식을 한다.\n가운데에 달걀 노른자를 올리고 참깨를 뿌린 다음 참기름 살짝 끼얹으면 맛있는 비빔밥이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/ca92693718554bcce57f437cc3bd78281.jpg'}]"
70711,밥/죽/떡,일상,채소류,비빔,무밥 만들기,무밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/8fd98f849bb7754ae93510f83c885347.jpg,"78,057",30분 이내,아무나,3인분,"[('채썬무', '3줌'), ('쌀', '2컵'), ('다시마', '1조각'), ('물', '2컵'), ('간장', '3큰술'), ('국간장', '1큰술'), ('다진파', '1큰술'), ('고춧가루', '0.8큰술'), ('참기름', '0.5큰술'), ('깨소금', '1큰술')]",건강한 한그릇요리 무밥 만들기,"[{'step_number': 1, 'description': '쌀2컵을 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/ace5c0edf1cd7a54a79d78810dd085351.jpg'}, {'step_number': 2, 'description': '쌀은 깨끗히 씻은뒤 30분불립니다. 딱 30분정도만 불려주세요. 그리고 체에받쳐 물 을 쫘악 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/619bce46118390c9eac2c42543d3a19c1.jpg'}, {'step_number': 3, 'description': '무는 채썰어 3줌정도 밥솥에 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/1f87512b4acd6056b91265aecf82de9a1.jpg'}, {'step_number': 4, 'description': '불린쌀을 넣고 물2컵넣고 다시마 한조각넣고 밥을 합니다. 무에서 수분이 나오니까 일반밥보다 물을좀 적게 넣어야된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/70e36977c23249a266af19c232afa7e41.jpg'}, {'step_number': 5, 'description': '밥이 되는동안 양념장을 맛나게 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/9e1d452c1f6c204124d5da06335a2bb41.jpg'}]"
70712,밥/죽/떡,일상,채소류,비빔,곤드레 나물밥 만드는 법,곤드레나물밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/c9d03dc6051e6f3c3ad4ec8d34d767071.jpg,"31,710",2시간 이상,중급,2인분,"[('곤드레나물                                                                                건조된것', '40g'), ('쌀', '1.5컵'), ('간장', '1큰술'), ('들기름', '2큰술'), ('달래', '1줌'), ('간장', '5큰술'), ('고춧가루', '0.7큰술'), ('깨소금', '1큰술'), ('참기름', '1큰술')]",부드럽고 고소한 맛이 참 좋았던 곤드레나물밥 만드는법 소개해 드릴게요.,"[{'step_number': 1, 'description': '곤드레나물을 찬물에 담가 불려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/5242148b9c9e20dc29d242dec27bd3531.jpg'}, {'step_number': 2, 'description': '불린 곤드레나물은 끓는 물에 삶아 주었는데요. 다른 나물과 다르게 질기고 억세서 약 30분쯤은 삶아준것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/03c6cc2d796385042f4c6564f6507ab01.jpg'}, {'step_number': 3, 'description': '부드럽게 잘 삶아진 곤드레나물은 흐르는 물에 깨끗이 씻어 두 손으로 꼭 짜 물기를 뺐구요. 먹기 좋게 3~4등분으로 썰어 간장, 들기름을 넣고 조물조물 무쳐주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/fa97512a764babc73603bc645773aefa1.jpg'}, {'step_number': 4, 'description': '쌀 1.5컵을 흐르는물에 여러번 씻은 후, 평소와 똑같은 양으로 밥물을 잡았어요. 그리고 양념한 곤드레나물을 넣어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/d840405b07b0b1da1d87ce60595a0f271.jpg'}, {'step_number': 5, 'description': '이제, 백미취사 또는 잡곡취사를 누른 후 밥이 되기를 기다려주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/b805996c604dba830dd67f12fa90a0d01.jpg'}, {'step_number': 6, 'description': '곤드레나물밥이 되기를 기다리는 동안 달래양념장을 만들어 줍니다. 달래를 깨끗이 다듬고, 씻어 먹기 좋게 잘게 썰어준 후 간장, 고춧가루,깨소금,참기름 을 넣고 골고루 섞어주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/576c8361ff0bf26071e0280c826fec291.jpg'}, {'step_number': 7, 'description': '완성된 곤드레나물밥을 예쁜 그릇에 담아낸 후 달래양념장을 넣어 쓱쓱 비벼 먹었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/fe4b30243403e7721127bc938767e78c1.jpg'}]"
70713,밥/죽/떡,일상,채소류,비빔,열무비빔밥 만드는법 불없이 초간단!,열무비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/9e5f885b12ceedcf6764a988fe9ee4121.jpg,"18,377",5분 이내,아무나,2인분,"[('밥', ''), ('계란', ''), ('참치', '1캔'), ('열무김치', ''), ('고추장', '1스푼'), ('참기름', ''), ('통깨', '')]",불이라곤 계란후라이 하는 정도? 그것도 싫다면 계란후라이도 패스- 그럼 불 필요없이 초간단 열무비빔밥 만드는법 이에용!! 요리라고 하기에도 쑥스러울 정도의 초간단 레시피랍니다.,"[{'step_number': 1, 'description': '불쓰는 시간이 요 시간 잠깐!!!계란후라이~~ 원하면 해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/07/a354345199d885ce723876c83d34aad01.jpg'}, {'step_number': 2, 'description': '그릇에 밥을 담아주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/07/37eb409f54b96cab30f0a142a6c292e61.jpg'}, {'step_number': 3, 'description': '참치 1캔을 기름을 빼고 밥위에 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/07/7950978467bd2e01995b7a22a6cc7bcd1.jpg'}, {'step_number': 4, 'description': '그리고 그위에 열무김치 먹기좋게 썰어 올려줍니다. 양은 정해져 있지 않지만많이 넣어줄수록 더 맛있더라구요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/07/7db80ca4ccd667e97252a6f7d088c4ba1.jpg'}, {'step_number': 5, 'description': '그리고 고추장 1스푼 턱- 올려주고참기름 살짝, 통깨 넣어슥슥 비벼주면 끝!!!\n아참, 계란후라이도 올려 같이 비벼주구요. 더워서 잠깐도 불앞에 있기 싫었는지..계란이 예쁘게 되지 않았네요.. ㅎㅎ 그래두 맛만 있으면 되지요 ㅎ.ㅎ;;', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/07/c9025c149bc2c5a3a4aec7322f579cb61.jpg'}]"
70714,밥/죽/떡,일상,채소류,비빔,야채비빔밥 만드는 법,야채비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/22342b1b966186209407f9cdc659454c1.jpg,"20,383",30분 이내,초급,2인분,"[('양파', '1개'), ('애호박', '1개'), ('느타리버섯', '130g'), ('당근', '150g'), ('소금', '약간'), ('식용유', '약간'), ('통깨', '약간'), ('고추장                                                                                또는 간장', '취향껏'), ('참기름                                                                                또는 들기름', '취향껏')]",담백하고 깔끔한 야채비빕밥을 만들어보았어요.,"[{'step_number': 1, 'description': '애호박과 양파, 당근은 채 썰어주시고요. 느타리버섯은 손으로 쫙쫙 찢어줍니다.\n**\n야채는 냉장고 사정에 따라, 각자 취향에 맞게 준비해주시면 된답니다 ^^\n**', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/0011e648dac397341d7a8dff7e32e2e01.jpg'}, {'step_number': 2, 'description': '자 이제 채 썬 야채들을 하나하나 볶아줘야겠죠?\n저는 가장 먼저 애호박부터 볶기로 했어요 ^^\n중불로 예열한 팬에 식용유 2 큰 술과 채 썬 애호박을 넣고 가볍게 볶다가 소금 한 꼬집을 넣고 숨이 죽을 때까지 잘 볶아줘요.\n마지막에는 통깨를 넣어 마무리!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/eb518231a896f757d5b343325fcd49c21.jpg'}, {'step_number': 3, 'description': '이번엔 양파를 볶아줄 차례 ~ \n볶는 방법은 애호박과 똑같아요.\n중불로 예열한 팬에 식용유를 적당히 넣고 양파를 가볍게 볶고요.\n소금으로 간을 해준 뒤 숨이 죽으면 참깨를 넣고 마무리!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/13b8e6c8ffe95355003165f83a883f041.jpg'}, {'step_number': 4, 'description': '나머지 야채도 같은 방법으로 각각 볶아주시면 돼요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/8f17203d8a9193241f2b32b127ce03411.jpg'}, {'step_number': 5, 'description': '색색의 볶은 야채들을 한데 모아 놓으니 넘넘 예쁘죠? +_+', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/1e6aa714faf17d3201a36762bd1792031.jpg'}, {'step_number': 6, 'description': '그릇에 밥을 적당량 퍼 넣고 그 위에 볶은 야채를 빙 둘러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/1f290e2a078702df0f4b47559da185f91.jpg'}, {'step_number': 7, 'description': '계란 반숙도 촥 올려주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/93e572dd4b4caca3ee15419b9a890d2d1.jpg'}, {'step_number': 8, 'description': '고추장(또는 간장)과 참기름 (또는 들기름)을 취향껏 넣고 슥슥 비벼 맛있게 드시면 돼요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/14/9cb535a18b08be3f8ae875d6a0fcca861.jpg'}]"
