index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
252,밑반찬,일상,소고기,조림,야들야들~ 간이 쏙쏙 밴! 꽈리고추 소고기 장조림 만들기,꽈리고추소고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/f19907fe7ddf6b5fe71dc6f4e46dd7051.jpg,"9,148",15분 이내,초급,4인분,"[('장조림용 소고기(우둔살)', '300g'), ('메추리알', '15개'), ('꽈리고추', '15개'), ('표고버섯', '3개'), ('통마늘', '5쪽'), ('청양고추', ''), ('생강', '1개'), ('양파', '1/4개'), ('대파', '1/2개'), ('통후추', '10알'), ('물', '1.5컵'), ('간장', '1컵'), ('설탕', ''), ('청주', '1큰술'), ('물엿', '1/2큰술')]",상상이 되세요? 야들야들하고 간이 쏙쏙 밴 꽈리고추 소고기 장조림을 15분만에 만들 수 있어요! 타파웨어와 함께해 보세요.,"[{'step_number': 1, 'description': '소고기는 4등분 해주세요.장조림용 소고기는 기름기가 적은 우둔살이나 홍두깨살이 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/b7dca6909da7d31acc88401e8c0e91e61.jpg'}, {'step_number': 2, 'description': '소고기는 약 10분간 핏물을 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/0b12511991e2f3cfa49191dc122f50131.jpg'}, {'step_number': 3, 'description': '메추리알은 삶아서 껍질을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/587a20ecaec03ead434c67dfc0610ce51.jpg'}, {'step_number': 4, 'description': '꽈리고추의 꼭지를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/fea2617db4018beb148454cfcfa351131.jpg'}, {'step_number': 5, 'description': '꽈리고추에 양념이 잘 배어들어갈 수 있도록 포크로 구멍을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/d3c24caa76d8f13787804842e3957a321.jpg'}, {'step_number': 6, 'description': '표고버섯을 4등분 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/242980fb981d774b139d6d7c70c4c3e51.jpg'}, {'step_number': 7, 'description': '냄비에 모든 재료를 넣고 뚜껑 닫아 인덕션 P에서 3분간 끓여준 뒤 인덕션 7단으로 낮춰 10분간 조리해 주세요.타파웨어 레인보우 쿠커', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/c8c57eb2f7b01dfd0837d653de6e93211.jpg'}, {'step_number': 8, 'description': '잘 삶아진 소고기는 먹기 좋은 크기로 썰어주세요. 그리고 손질한 고기를 넣고 한번 더 졸여주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/16/fa547fdca11985f36171fb5e565ffca91.jpg'}]"
253,밑반찬,일상,소고기,조림,소고기장조림,소고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/a484bde15c5c2344134b295dacd4edda1.jpg,"29,664",90분 이내,초급,3인분,"[('소고기', ''), ('메추리알', ''), ('꽈리고추', ''), ('소주', ''), ('울금가루', ''), ('간장', ''), ('물', ''), ('다진 마늘', '1T'), ('물엿', '2T')]",짭조름한 밥도둑인 장조림을 맛있게 만드는 방법을 알려드려요.,"[{'step_number': 1, 'description': '양지를 준비하고 물에 1시간정도 담궈서 핏물을 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/16c13002f79ff845a07372c9ae6f283b1.jpg'}, {'step_number': 2, 'description': '잡내를 제거하기위해서 소주를 넣고 생강가루, 다진마늘을 넣고 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/9ecc7c6c882056757991772e0c1401541.jpg'}, {'step_number': 3, 'description': '꽈리고추를 씻어서 담아놓고, 메추리알도 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/64e7f0a29ddc04c45e98f47faa75839f1.jpg'}, {'step_number': 4, 'description': '밥 그릇 기준으로 물과 간장을 1:1비율에서 간장을 조금 덜어냈어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/c1ba654ef8db1c03be98b0b2de91eae21.jpg'}, {'step_number': 5, 'description': '색을 진하게 입히려면 물은 놔두시고 간장을 먼저 넣어서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/d50a79ffe2a1fc9a4ee5bdaacc1911161.jpg'}, {'step_number': 6, 'description': '진하게 메추리알이 색을 입으면, 물을 넣어서 다시 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/c6b39a7ae00277937e154a5d6e78d4721.jpg'}, {'step_number': 7, 'description': '꽈리고추와 마늘을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/f37bd1a36ef35f17ed9e8e9e24a2feef1.jpg'}, {'step_number': 8, 'description': '삶은 고기를 손으로 찢어주어 넣어주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/6455961490ddf9a8a626f603c826f9a81.jpg'}, {'step_number': 9, 'description': '물엿은 마지막에 넣어주세요. 달달하게 드시려면 2~3스푼을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/26510fd99647c7bbc67438be399bd5d41.jpg'}, {'step_number': 10, 'description': '색 골고루 잘 입혀져서 먹음직스럽네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/833b6486293edf02544fb23e1f7208f61.jpg'}]"
254,밑반찬,일상,소고기,조림,소고기장조림,소고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/23/6dfaf167994553490a60a3a381ce966b1.jpg,"22,860",60분 이내,초급,4인분,"[('계란                                                                                or메추리알', ''), ('소고기                                                                                장조림용', ''), ('간장', ''), ('물엿', ''), ('물', ''), ('다진마늘', ''), ('간장', ''), ('물엿', '')]",​밑반찬으로 먹기 딱좋은 소고기장조림 만들어보니 완전 쉬워요~! ​ 생생정보통 황금레시피에서 나왔던 간단한 방법으로 소개해드릴께요!​,"[{'step_number': 1, 'description': '장조림용 소고기 삶아줄거에요. 보통 찬물에 핏물을 빼고 시작하는데 생생정보통 황금레시피에서는 핏물 따로 안빼고 바로 삶더라구요. 한번 삶아내면 불순물과 핏물이 어차피 다 빠지기때문에 굳이 핏물 빼느라 시간낭비할 필요 없어요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/826a1c9ef3723772fa387d92f57e71701.jpg'}, {'step_number': 2, 'description': '그리고 계란도 삶아서 준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/569b7a7518ea5d793d6a9c9e68a77a591.jpg'}, {'step_number': 3, 'description': '먼저 계란을 간장에 조려줄건데요. 간장과 물엿을 1:1 비율로 넣어주세요!! 생생정보통 황금레시피의 팁 다른거 다 필요없이 간장과 물엿만 1:1 비율로 투하. 저는 그래서 종이컵으로 1컵씩 해줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/13ac3cc10591cbcffaa47b76057899401.jpg'}, {'step_number': 4, 'description': '그릭 특이한점이 계란을 졸일때 다진마늘을 요렇게 채에 받쳐 같이 졸여주더라구요. 그래야 계란이 깔끔하게 졸여진다고 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/c9d25b4929db02b654ab904c7ec130951.jpg'}, {'step_number': 5, 'description': '간장 간을 보면서 맞춰주심 될것 같아요. 짜면 물 넣어주기 센불보다는 중부로 졸여주시는게 좋아요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/829fd81c0584d1798d0fa3b94aa030fe1.jpg'}, {'step_number': 6, 'description': '그동안 잘 삶아진 고기는 먹기좋게 쭉쭉 잘라 준비해놨어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/602bba737d17ccdd9dfbec3820e10db21.jpg'}, {'step_number': 7, 'description': '계란이 어느정도 졸여지면 잘라논 소고기에도 양념이 잘 베이도록 살짝 졸여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/8d2141e6bcd8007c891fe5b0adccadae1.jpg'}]"
255,밑반찬,일상,소고기,조림,쇠고기 계란 장조림,쇠고기계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/a432771fadbd4454dd12af81c677c7d71.jpg,"12,990",90분 이내,중급,4인분,"[('소고기', '600g'), ('대파', '1/2개'), ('양파', '1개'), ('마늘', '3T'), ('계란', '9개'), ('청양고추', '2개'), ('간장                                                                                200ml', '1컵'), ('마늘', '3T'), ('설탕', '2T')]",입맛없을때 좋은 밑반찬,"[{'step_number': 1, 'description': '소고기는 30분간 찬물에서 핏물제거', 'image_url': None}, {'step_number': 2, 'description': '달걀은 씻어서 물이 끓고난 후 4분간 더 삶기 (완숙을 원하면 5분)', 'image_url': None}, {'step_number': 3, 'description': '단백한 맛을 원하면 살짝 데쳐서 핏물 및 분순물 제거,\n찬물에 소고기 씻어놓기', 'image_url': None}, {'step_number': 4, 'description': '냄비에 데친 소고기, 간장양념, 청량고추(포크로 구멍), 대파, 양파 넣고 끓이기', 'image_url': None}, {'step_number': 5, 'description': '40분 정도 약불로 은근히 졸여주며 위에 뜨는 거품이 있으면 제거', 'image_url': None}, {'step_number': 6, 'description': '소고기만 건져 먹기좋게 찢어주고 그 사이 삶은달걀을 넣고 약불에 10분 조림', 'image_url': None}, {'step_number': 7, 'description': '찢은 소고기도 냄비에 넣어 다시 한번 데워주고 식은 후 반찬통에 담기', 'image_url': None}]"
256,밑반찬,일상,소고기,조림,소고기장조림 계란도 넣고 짭조름하게~,소고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/fc57aa78962c32bb14cafab0d74227ed1.jpg,"26,237",30분 이내,초급,6인분 이상,"[('쇠고기 홍두깨살', '2kg'), ('계란', '10개'), ('물', '1L'), ('청양고추', '5개'), ('간장', '3큰술'), ('올리고당', '2큰술'), ('매실청', '1큰술'), ('청주', '2큰술'), ('생강가루', '1/3큰술'), ('참치액', '1큰술')]","누구나가 좋아하는 일등공신 밥도둑 쇠고기장조림 올려봅니다. 
만들어 놓으면 두고 먹는 밑반찬으로도 좋지요. 
쇠고기 삶아 결대로 찢어서 간장에 달이듯 졸여주면, 정말 훌률한 찬이 되는 조림반찬 이랍니다. 계란도 넉넉히 넣어 만들어 볼께요.","[{'step_number': 1, 'description': '쇠고기는 물에 담궈 핏물을 좀 빼주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/58cb50425e978beacf941bbccf4ff20e1.jpg'}, {'step_number': 2, 'description': '물 1리터를 넣고 쇠고기를 넣고, 청주 2큰술과 생강가루 1/3큰술을 넣어 끓여 줍니다. 고기 잡내 없애는데 요 생강가루가 좋아요. 젓가락으로 찔러봐서 푹 들어가면 고기만 건져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/ea177f19c47b6e6902c74d1c0cc5abda1.jpg'}, {'step_number': 3, 'description': '건진 고기는 결대로 쪽쪽 찢어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/32ef6da3e15757f360b31e7febb56d1d1.jpg'}, {'step_number': 4, 'description': '계란은 식초와 소금을 넣고 삶은 뒤 찬물에 씻어 껍질을 까 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/ed4b8aed4c8332157fcfa1f61bd41e6b1.jpg'}, {'step_number': 5, 'description': '육수에 찢어 놓은 고기와 삶은 계란을 넣고 분량의 간장과 참치액을 넣고 졸여줍니다. 참치액이 없으면 간장을 한큰술 더 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/82ac2d1db5cc1dbf0e6c9b1c758940931.jpg'}, {'step_number': 6, 'description': '국물이 자작하게 졸여질 즈음 올리고당과 매실청을 넣고 더 졸여 줍니다. 거의 다 졸여지면 청양고추를 숭덩숭덩 썰어 넣고 한소끔만 더 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/6f750650902f90df60058334b37b57d01.jpg'}]"
257,밑반찬,일상,소고기,조림,장조림 : 소고기 우둔살로 촉촉하고 부드러운 장조림 만드는 법,장조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/b878337f2d4e61747e66ce4b978b98511.jpg,"25,790",30분 이내,초급,6인분 이상,"[('소고기', '800g'), ('꽈리고추', '100g'), ('참기름', '약간'), ('통깨', '약간'), ('간장', '1/2종이컵'), ('설탕', '1/4종이컵'), ('마늘', '10개'), ('생강', '1조각'), ('건고추', '2개'), ('대파', '1대'), ('양파', '1/2개'), ('통후추', '1숟가락'), ('물', '3종이컵')]","멀티쿠커로 촉촉하고 부드러운 반찬만들기! 
어른, 아이 모두 좋아하는 밥도둑 장조림으로 
우리식탁 풍성한 한끼 만들기! 
세상의모든레시피 만개의레시피","[{'step_number': 1, 'description': '소고기는 찬물에 담가 핏물을 뺀다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/729efda5829bd25e212c50827892d06d1.jpg'}, {'step_number': 2, 'description': '압력 솥에 핏물 뺀 소고기, 양념 재료를 넣는다.압력솥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/bac0db8fb1f5ab004006a6ab2b7ae5521.jpg'}, {'step_number': 3, 'description': '압력 모드 높은 온도에서 20분간 조리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/122b6de03a4cb5e533580f9a9f5aea9a1.jpg'}, {'step_number': 4, 'description': '조리한 소고기는 잘게 찢는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/24d539e5860dc69e5e659d4af678548d1.jpg'}, {'step_number': 5, 'description': '압력솥에 찢은 소고기, 꽈리고추를 넣고 5분간 더 조리한 후 참기름, 통깨를 뿌려 완성한다.압력솥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/31f30cafaf6396a83743514d8f7581f11.jpg'}]"
258,밑반찬,일상,소고기,조림,"소고기장조림
설탕No 올리고당No
도시락반찬",소고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/68c25e7ee4eec372f132860d1f43904e1.jpg,"4,301",90분 이내,아무나,6인분 이상,"[('소고기홍두깨살', '974g'), ('물 360ml', '4컵'), ('월계수잎', '2장'), ('통후추', '1/2큰술'), ('대파잎', '적당히'), ('다시마 작은크기', '5장'), ('건표고 작은것', '6개'), ('대파', '1뿌리'), ('청량고추', '3개'), ('마늘', '15알'), ('생강가루', '1/2작은술'), ('장조림용 물                                                                                또는360ml4컵', '1.4L'), ('진간장', '100ml'), ('집간장', '5큰술'), ('와인', '100ml'), ('단감즙', '3봉')]","삶은 소고기 찢어서 간장양념에 푹 조린 장조림을 흰쌀밥 위에 올려서 먹으니까 꿀맛이에요ㅋㅋ
과일의 천연 단맛으로 맛을내서 은은하니 맛있어요","[{'step_number': 1, 'description': '장조림용으로 홍두살을 준비해서 찬물에 1시간 담궈서 핏물을 빼주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/6c547f0c7797010ff695536d1e47d4db1.jpg'}, {'step_number': 2, 'description': '핏물뺀 고기를 한번 삶아 주세요\n찢기 좋게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/f9e3243a2e203d05a100931e8477f36b1.jpg'}, {'step_number': 3, 'description': '물에 넣고 끓는 시점에서 10분 더 삶아주고 뚜껑 덮고 10분 더 두었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/5386de09a1fc9e878781d384a5303a4b1.jpg'}, {'step_number': 4, 'description': '삶아진 고기는 한김 식히고 찢어 주어요\n고기에 붙어있는 기름을 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/e01916ee51bf8f3364350a9be20e7e791.jpg'}, {'step_number': 5, 'description': '장조림할때 넣을 부재료들이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/74dfeb489c0ad30c64b3dea94c732ba51.jpg'}, {'step_number': 6, 'description': '물4컵 붓고 부재료 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/d4be59fc33c1ac564cdd11034238a4281.jpg'}, {'step_number': 7, 'description': '설탕이나 올리고당 대신 단감즙을 넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/9f61d93bc623dd2674877b7d5d8c52eb1.jpg'}, {'step_number': 8, 'description': '간장과 생강가루도 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/23770f25499f0e96f962cbe8001f1d111.jpg'}, {'step_number': 9, 'description': '끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/e6ae71eeefb70a3ae646b8fedc03550b1.jpg'}, {'step_number': 10, 'description': '끓으면 거품이 나는데 겉어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/8eb9ed6f44dd10683d29456e9e4d58db1.jpg'}, {'step_number': 11, 'description': '와인을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/1ee6e3a884c0060fff4b8a62b84dd0481.jpg'}, {'step_number': 12, 'description': '고기를 넣고 센불에서 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/e6936d3a91e329fd0a999a19b73296fc1.jpg'}, {'step_number': 13, 'description': '끓을때 거품을 겉어내요\n뚜껑을 열고 헝건한 양념 국물이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/5327893ea25d56621c741e7e9fdc70311.jpg'}, {'step_number': 14, 'description': '반으로 줄어서 자박해질때 까지 센불에서 조려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/c26332a7f488a64b1004ec05243bec821.jpg'}, {'step_number': 15, 'description': '자박해지면 중간불로 줄이고 뚜껑을 덮고 양념국물이다 베여서 거의 없을때 까지 졸여주시면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/d00e463328ff3383641834a6812526d41.jpg'}]"
259,밑반찬,일상,소고기,조림,소고기장조림 황금레시피,소고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/1ef2bbb2a1af0c6452e77feeb6fb4fa51.jpg,"14,228",60분 이내,초급,3인분,[],소고기를 잘게 찢어 꽈리고추와 장조림을 만들어 보았습니다~계란삶아서도 섞어주면 좋아요~메추리알보다 맛있답니다^^,"[{'step_number': 1, 'description': '고기는 푹삶아서 식힌다음 잘게 찢어놓기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/b873d3913ad7db099007b7581c24b1441.jpg'}, {'step_number': 2, 'description': '삶은 계란 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/72d657fadabd4878dff425dc041165cd1.jpg'}, {'step_number': 3, 'description': '팬에 식용유와 편마늘을 볶다가 꽈리고추 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/d90e9401bd7e70263b58fb56a0e503ec1.jpg'}, {'step_number': 4, 'description': '볶아주다가 간장 반컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/026e13aaa786b61e325cf1e04503271a1.jpg'}, {'step_number': 5, 'description': '물엿도 동량으로 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/41846d1b091449800eeef9a007b5c6731.jpg'}, {'step_number': 6, 'description': '고기삶은육수 두어국자섞어주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/9eb321323739f121b10ca8cd64c9f4ba1.jpg'}, {'step_number': 7, 'description': '맛술도 조금넣어주고, 계란 합류', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/5355d3cc07e0a28967e75efbcf9bd2131.jpg'}, {'step_number': 8, 'description': '고기도 합체하여 섞기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/bc07a566758486f4e7e44b95a4a48aa31.jpg'}, {'step_number': 9, 'description': '간보고 소금,후추', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/dd0132154e322fcc47941bb489803d4d1.jpg'}, {'step_number': 10, 'description': '마지막에 참기름, 깨소금 마무리^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/09/6d13ced5a25e690ec59df00c3c5117431.jpg'}]"
260,밑반찬,일상,소고기,조림,사태장조림 만드는 법-딸에게#/ 계란 쉽게 껍질 벗기는법,None,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/12/a9c8f044c3f4731156519bc7626cd9021.jpg,"5,326",None,None,None,"[('사태', '1.2kg'), ('파', ''), ('양파', ''), ('통마늘', ''), ('청양고추', '5개'), ('통마늘', '10개'), ('간장', '1~1.5컵'), ('계란', '6개')]",,[]
261,밑반찬,일상,소고기,조림,메추리알소고기장조림,메추리알소고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/4bcb158c0593071b25c41656f96899481.jpg,"23,001",60분 이내,초급,4인분,"[('홍두깨살                                                                                아이들주먹크기', '3덩이'), ('메추리알', '1판'), ('청양고추', '1개'), ('소금', '약간'), ('조림간장', '1.5컵'), ('통후추', '약간'), ('월계수잎', '3장'), ('설탕', '1큰술'), ('올리고당', '1큰술'), ('맛술', '1/2컵')]",만들어두면 요긴한 밑반찬,"[{'step_number': 1, 'description': '메추리알을 살살 꺼내서 찬물에 넣고 10분 정도 삶은 후 찬물에 담궈둬요. 삶을 때 소금을 조금 넣으면 껍질 벗기기가 조금 수월하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/31e3f854bedf014c1f35d6ca45f1a16b1.jpg'}, {'step_number': 2, 'description': '옆 냄비에는 고기를 삶아요. 홍두깨살이 기름기가 거의 없어서 장조림 하기엔 딱이에요. 큰덩이를 사다가 3~4조각으로 잘라 얼려두면 꺼내쓰기 편리해요. 삶을 땐 통후추랑 월계수잎을 몇 장 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/5e77903e442a512469ca5c5eff7ff2311.jpg'}, {'step_number': 3, 'description': '거의 물이 반으로 줄 정도가 되었네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/d43de39584007d18f0a6b90ad9263fdd1.jpg'}, {'step_number': 4, 'description': '요때 껍질 벗겨둔 메추리알과 간장, 청양고추를 넣어요. 맛술도 조금 넣구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/360f9c756a643805eed381bdc1e52cde1.jpg'}, {'step_number': 5, 'description': '고기는 거의 다 익었으니까 메추리알에 간장 물이 들 정도로 졸이면 되요. 뚜껑을 열고 물을 날리며 끓이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/6295a1baad19ba62665cfff4449eb49d1.jpg'}, {'step_number': 6, 'description': '거의 마무리 되었을 때 설탕 약간과 올리고당을 한술 정도 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/8d74c8e0ed8905e07a5cc4290a57b9c71.jpg'}, {'step_number': 7, 'description': '고기는 건져서 식힌 후 찢어주고 메추리알은 조금 더 졸이구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/2d3a31702b73eaa2143b4b997b9720e21.jpg'}, {'step_number': 8, 'description': '불을 끄고 찢은 고기를 다시 넣어 잘 섞어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/8c3c786b9e9714f59e1b9bd947ef06eb1.jpg'}, {'step_number': 9, 'description': '고기가 촉촉하게 국물을 머금어도 그렇게 짜지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/4f4a2a28ba1824b53afe59d57a2c2e191.jpg'}, {'step_number': 10, 'description': '메추리알도 부드럽고 고기도 부드러워서 아이들 먹기도 딱 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/9ce89e5bf5cc51a04151da47644bc3c21.jpg'}]"
