index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
16249,밑반찬,영양식,채소류,굽기,가지 토마토 치즈구이,가지토마토치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/01/555a34225c58b1d1c53f23854e31052e1.jpg,"15,982",15분 이내,아무나,2인분,"[('가지', '1개'), ('피자치즈', '약간'), ('토마토 파스타소스', '약간')]",가지를 싫어하는 아이들도 잘 먹을 수 있는 요리입니다~!,"[{'step_number': 1, 'description': '가지1개 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/01/f1df9c1c7b8294cd6efdd57c37bca9991.jpg'}, {'step_number': 2, 'description': '타원형으로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/01/d6c45c21ee9fb0b597a0ab7137b6d8a81.jpg'}, {'step_number': 3, 'description': '볼에 올리브유 두르고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/01/fb527afdd51e168b6ed160307f46a4631.jpg'}, {'step_number': 4, 'description': '오븐에 넣을 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/01/d35f86750ed56d70fca9c7ab2955a54b1.jpg'}, {'step_number': 5, 'description': '토마토 파스타 소스 바르고 피자치즈 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/01/fe6e00ed8e03ad5703db22b739398f1f1.jpg'}, {'step_number': 6, 'description': '오븐에서 10분정도 구워주세요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/01/f1fa0ec2de3899f86b936a04b1f51b401.jpg'}, {'step_number': 7, 'description': '오븐에서 꺼내면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/01/a97788ce839bd04f978cb288251df1371.jpg'}]"
16250,밑반찬,영양식,채소류,굽기,로즈마리 통마늘구이,통마늘구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/eef3adf43eb06d226a279fff88ac979f.jpg,"17,590",30분 이내,초급,6인분 이상,"[('통마늘', ''), ('로즈마리', ''), ('올리브오일', '1/2컵'), ('소금', ''), ('후추', '')]",로즈마리를 넣어 향긋하고 고소한 로즈마리 통마늘구이입니다.,"[{'step_number': 1, 'description': '먼저 끓는물에 반으로 잘라준 마늘은 5분간 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/abfc51d193713c39a7cd447c229ff22e1.jpg'}, {'step_number': 2, 'description': '체에받쳐서 물기 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c0632748e533565378cb486405442c3e1.jpg'}, {'step_number': 3, 'description': '볼에 로즈마리잎과 올리브오일, 소금, 후추 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/3e535e1ec5412be2e7a3e2765baf868c1.jpg'}, {'step_number': 4, 'description': '마늘을 넣고 올리브오일에 재워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c46dd1f72a054958b8a53229b6cf1cac1.jpg'}, {'step_number': 5, 'description': '약한불의 후라이팬에 마늘을 올려서 구워줍니다. 뚜껑닫고 10~15분정도 구워주면 통마늘구이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/1220b36a2c1944dbcb2cc1556e3ecbc91.jpg'}]"
16251,밑반찬,영양식,채소류,굽기,더덕구이 양념에~수삼구이~!!정말 맛있어요~!!요건 정말 강추해요~!!,더덕구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/882e4c39554e13be97dae71e0f1004741.jpg,"9,463",15분 이내,아무나,2인분,"[('수삼', '4~5개'), ('고추장', '2큰술'), ('고춧가루', '1큰술'), ('설탕', '1~2작은술'), ('다진생강', '1/2작은술'), ('물엿', '1작은술'), ('참기름', '1작은술'), ('간장', '2큰술'), ('청주', '1큰술'), ('깨소금', '1/2큰술'), ('찬물', '3~4큰술')]","몸에 좋은 수삼을 ~ 맛나는 양념장에~!! 만들게요~

더덕구이 정말 맛있는거 아시죠 ? 그 양념으로~

수삼을 구이를 해볼게요~~^^ 요거 정말 강추합니다~!!","[{'step_number': 1, 'description': '세척된 수삼을 준비해주세요~~~^^\n요리하기 정말 편해요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/f730300cd7bf0ac0374b80700d74a6f41.jpg'}, {'step_number': 2, 'description': '수삼의 머리를 제거해주세요~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/ce1fbec2bde15414ac77ee52024d49261.jpg'}, {'step_number': 3, 'description': '요러케 반으로 갈라주세요~~^^ 쉬워요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/4140eb11d98b1a588c0012d84b3c5fe41.jpg'}, {'step_number': 4, 'description': '그리고 살짝 두드려주셔도 대구요~~`\n두드리지 않아도대요~~^^\n자유롭게 하셔도 괜찮아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/7adc3c314f0882a46e493fd8dd8c1d0b1.jpg'}, {'step_number': 5, 'description': '달군팬에 기름 약간만 두르고~\n수삼을 약한불에 구워주세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/59b0076f1cdb5c4f3b888b920fe2214d1.jpg'}, {'step_number': 6, 'description': '요러케 잘 구워주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/542e3e785ff4073964d2f2a2849a1f121.jpg'}, {'step_number': 7, 'description': '요러케 앞뒤로 구워주세요~\n불은 계속 약한불로 해주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/28546864972be735f9c995e3f0b935c81.jpg'}, {'step_number': 8, 'description': '꼭 삼치구이 같아요`~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/1837b99db813cffadea33e65a2828e941.jpg'}, {'step_number': 9, 'description': '완전~~~!! 향이 너무 좋아요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/e3396800785e38b15983feef04738b381.jpg'}, {'step_number': 10, 'description': '양념장을 만들어볼게요~~^^\n양념\n고추장 2큰술, 고춧가루 1큰술, 설탕 1~2작은술, 다진 파 1큰술, 다진 생강 1/2작은술, 물엿 1작은술, 참기름 1작은술, 간장 2큰술, 청주 1큰술, 깨소금 1/2큰술, 찬물 혹은 육수 3~4큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/c23686f54fdce6998fd7cb3b9a2d7a091.jpg'}, {'step_number': 11, 'description': '잘 섞어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/f685f719be96c43b4fd2e08184d4334c1.jpg'}, {'step_number': 12, 'description': '수삼에 양념장을 발라주세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/f3aa071f8e90d20196b999a580f5840c1.jpg'}, {'step_number': 13, 'description': '요러케요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/fe13f4d8dd842c457a801f4d65a43f3b1.jpg'}, {'step_number': 14, 'description': '꼼꼼히 발라주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/16a2fe1f22c0a05d99d8b30dd853d65c1.jpg'}, {'step_number': 15, 'description': '너무 맛있을거같아요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/c6c8b49c073c089a3f895f0ac426c98c1.jpg'}, {'step_number': 16, 'description': '꼭 생선 양념 해논거 같아요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/c83eecf5af2143567316c7f80e89be631.jpg'}, {'step_number': 17, 'description': '다 구워진 수삼을 접시에 담아주세요~~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/b185af945eac31a33eb54eaf311166f71.jpg'}, {'step_number': 18, 'description': '요러케요~~~정말 잘 구워져써여~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/42506f9093bfd842f4359aed4ce12d6f1.jpg'}, {'step_number': 19, 'description': '나들이갈때도 싸가면 좋을거같아요~~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/7ec0c58162e6baa38755a97dbcf630b01.jpg'}, {'step_number': 20, 'description': '완전 맛나요~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/4f67b99fdb79edfebf5684f116c8f64c1.jpg'}, {'step_number': 21, 'description': '오늘 저녁 수삼구이 어떠세요 ?^^\n정말 장난아니에요 맛 보장 합니다~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/51a82028ac2a6f0feb2deaab45dfb7a21.jpg'}, {'step_number': 22, 'description': '세척수삼 요리하기 정말 좋네요~^^\n네이버에 한국인삼유통공사 검색해주세요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/83261680dc162ee7d2c19ba4c8a15e161.jpg'}]"
16252,밑반찬,영양식,채소류,굽기,특별한 맛의 피클을 원한다면 .....이탈리안식 피망피클,피망피클,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/1faa231f5f563b20598621b04edcbc381.jpg,"3,172",60분 이내,중급,4인분,"[('작은크키 피망', '15개'), ('식초', '1컵'), ('소금', '1작은술'), ('올리브유', '필요한만큼'), ('딜', '1큰술')]","피클 만드는 방법도 나라마다 조금씩 다릅니다.
저는 개인적으로 이탈리아 피망피클을 아주 좋아해요
샐러드..파스타..곁들임채소...등 쓰임새도 다양합니다.
미국 식품점에 가면 피망 1개나 들어갈까.... 싶을 정도로 아주 작은 병에 담아서 비싼 가격에 파는데 급할 땐 그것도 잘 집어옵니다. 아깝다는 생각이 들지 않을 만큼 좋아해서.^^*","[{'step_number': 1, 'description': '재래시장에서 못난이 피망을 구입했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/78da87f63a33ec1c380e889be970e3ee1.jpg'}, {'step_number': 2, 'description': '피망을 잘라서 쿠키시트에 쭉~~ 늘어놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/3baf5cf906ebbdb2abfbe28cf33070c81.jpg'}, {'step_number': 3, 'description': '미니 오븐 맨 윗단이나.....\n큰 오븐이라면 브로일로 궈주세요.\n시간은 피망의 양에 따라서 달라요\n피망 표면이 까맣게 탈 정도록 익히세요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/6f21d7c0da5265e8f4a82599b77e2dfd1.jpg'}, {'step_number': 4, 'description': '아주 까맣게 잘 탔군요.\n여기서 더 타면 못 먹게 된다는......^^*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/afce9dec505cfdc1a7da7ee84241a5a61.jpg'}, {'step_number': 5, 'description': '식으면 껍질을 벗깁니다\n건드리기만 해도 잘 벗겨지는 착한 껍질들~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/001bc7c04ff8569570f48edb79d66a771.jpg'}, {'step_number': 6, 'description': '한입 크기로 썰고.....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/3f95d881adf453afe4cb55468000e4c71.jpg'}, {'step_number': 7, 'description': '식초 한 컵에 소금 1작은 술을 넣고 끓으면 준비해둔 피망을 넣고 1분 정도 끓여주다 불 끄기.!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/2ddcd7e30f69664827cf4cba5ee5dc651.jpg'}, {'step_number': 8, 'description': '체에서 식초를 걸러내고......', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/51af28a9ba3386f467311e18c24bad7a1.jpg'}, {'step_number': 9, 'description': '유리병에 담고....올리브유를 피망 높이 까지 붓기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/a8dd47dbb6401240f2e9c547334024101.jpg'}, {'step_number': 10, 'description': '딜이나.....바질..로즈마리등 ...좋아하는 마른 허브를 넣어주면 완성.참고로 저는 딜을 1큰 술 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/23/39692de33310036a055e5e7826704bbd1.jpg'}]"
16253,밑반찬,영양식,채소류,굽기,아삭아삭 건강반찬~더덕구이,더덕구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/9b19e010053f3810109ac73f558d08411.jpg,"109,160",None,None,None,"[('더덕', '300g'), ('간장', '1T'), ('참기름', '1T'), ('고추장', '1.5T'), ('다진파', '2T'), ('설탕', '1T'), ('다진마늘', '1T'), ('깨소금', '조금')]",더덕의 진액과 쓴맛이 내는 사포닌 성분이 원기회복은 물론 혈액순환을 원활하게 해주고 가래해소 에도 아주좋은 식품입니다.,"[{'step_number': 1, 'description': '더덕은 껍질을 벗겨 깨끗하게 씻어 줍니다\n칼로 껍질을 제거하거나, 불에 살짝 그을리면 잘 벗겨진다네요 \n그리고 밀대로 두드려 납작하게 만들어 주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/105f9bccb4caa8933e9dbff2eddb15591.jpg'}, {'step_number': 2, 'description': '구이로 할 더덕은 너무 잘게 두드리는것 보다는 넙적하게 두드려야 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/973e73141eac21194cdb4ca7de3d67c51.jpg'}, {'step_number': 3, 'description': '간장과 참기름을 섞어서 더덕에 하나씩 발라 주어야 하는데 유장에 더덕을 고루 뭍혀 냉장고에 넣어 1시간정도 두었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/7cc1a5dc65fba6ba403b313c00f2a6811.jpg'}, {'step_number': 4, 'description': '그사이 양념장을 만들어 둡니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/d8ddce105f019823b2b3125a4b7d9f681.jpg'}, {'step_number': 5, 'description': '달군팬에 더덕을 먼저 굽다가 양념장을 앞, 뒤로 고루 발라가며 구워주면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/9d1e302007b06856d8ad2fa7d988aa0c1.jpg'}, {'step_number': 6, 'description': '고추장맛이 강해 보여도 은근 인기 많은 우리집 인기반찬 더덕구이 랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/fe65e8116e05e789f445a4ae93d7dd561.jpg'}]"
16254,밑반찬,영양식,채소류,굽기,두릅베이컨말이,두릅베이컨말이,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/15/d53735a1433a148c8e78c206c5e318621.jpg,"3,303",10분 이내,아무나,4인분,"[('두릅', ''), ('베이컨', '')]","향긋한 두릅이 요즘 오일장에 단골메뉴처럼 등장합니다. 값비싼 보약보다 신선한 제철 채소가 몸에 훨씬 좋다는 사실 알고 계시죠? 봄의 기운이 물씬 풍기느 두릅을 어떻게 먹을까. 봄의 활력을 더해주는 두릅에는 춘곤증에 좋은 성분이 많답니다. 두릅순에서 나는 독특한 향이 활력을 더해 주는데, 사포닌과 비타민C, 그리고 칼슘과 섬유질의 함량이 높아 제철 활력을 넘치게하는 먹거리로 단연 으뜸이지요.","[{'step_number': 1, 'description': '한끼에 정말 유익하고 좋은 두릅인 거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/8693553b4bcf90946c8d4605e011112b1.jpg'}, {'step_number': 2, 'description': '마트에서 베이컨 사다가, 데친 두릅을 돌돌 말아 달군 프라이팬에 돌돌 구워주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/9f4c8a9c9db9f1023c066f9054f9f3721.jpg'}, {'step_number': 3, 'description': '와우. 비주얼도 완전 마음에 드는 두릅베이컨말이가 완성되었답니다. 역시나 두릅순의 독특한 향에 베이컨이 만나니 입안에서 그 향기와 맛이 일품이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/19dddf5c6d61320818ac1bb7fd393aaa1.jpg'}]"
16255,밑반찬,영양식,채소류,굽기,제철만난 두릅의 화려한 변신! 두릅 베이컨말이,두릅베이컨말이,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/318b7dfe7104315a23f53e9e11a252931.png,"1,457",30분 이내,초급,2인분,"[('두릅', '300g'), ('베이컨', '8장'), ('녹말가루', '1큰술'), ('마늘', '2쪽'), ('들기름', '2큰술'), ('소금', '약간'), ('잣가루', '4큰술'), ('겨자', '1큰술'), ('식초', '2큰술'), ('설탕', '3큰술'), ('레몬즙', '1큰술')]","제철만난 두릅은 지방, 섬유질, 칼슘, 컬분, 비타민 등등 다양한 영양소를 포함하고 있고, 혈당을 낮추어서 당뇨병, 신장병, 위장병에 좋답니다!","[{'step_number': 1, 'description': '각각의 재료를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/1f0a214301af97927e809128bd4f651c1.png'}, {'step_number': 2, 'description': '뜨거운 물에 두릅을 1~2분 정도 삶은 후 밑단을 제거해주세요.(밑단을 자른 두릅은 끓는 소금물에 살짝 데우고 찬물에 식혀주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/bfb62dd7664170da3fcaca2fefa47c431.png'}, {'step_number': 3, 'description': '베이컨에 미림을 넣어 잡내를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/105b68e0c83c3765c9fdfd8200a11ff71.png'}, {'step_number': 4, 'description': '잣가루, 겨자, 설탕, 레몬즙, 식초를 섞어 소스를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/8231655508ff72130b3d4c7ef89df7021.png'}, {'step_number': 5, 'description': '소스의 풍미를 더하기 위해 미림을 넣고, 잘 저어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/a61456b23f4a4c785ac698d002d7691e1.png'}, {'step_number': 6, 'description': '미림으로 잡내 제거한 베이컨에 녹말가루를 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/b7589c1790498fe6fa0c29b94a14239c1.png'}, {'step_number': 7, 'description': '베이컨 위에 손질한 두릅을 올려 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/4567bc432e9826dd6f73085ffe60661c1.png'}, {'step_number': 8, 'description': '베이컨을 굽기 전 마늘을 구워 팬에 향을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/9518f00b55fdd2a6f49621413aab3cdb1.png'}, {'step_number': 9, 'description': '베이컨으로 감싼 두릅을 팬에 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/8da107d5fa3526bcb62195891ad5396f1.png'}, {'step_number': 10, 'description': '베이컨이 타지 않게 잘 뒤집어 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/ac6cb9215922507086b3c1807eeb7fd71.png'}, {'step_number': 11, 'description': '예쁘게 플레이팅하면 두릅베이컨말이 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/10d1487bc61817bbe0b7b73313e8de271.png'}]"
16256,밑반찬,영양식,채소류,굽기,더덕 고추장구이,더덕고추장구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/53d2de37f24fe7dfa002c6ec4173f234.jpg,"7,246",30분 이내,초급,4인분,"[('더덕', '300g'), ('쪽파', '약간'), ('참기름', '1.5큰술'), ('간장', '1/2큰술'), ('고추장', '1.5큰술'), ('간장', '1/2큰술'), ('설탕', '1/2큰술'), ('맛술', '1큰술'), ('다진 마늘', '1작은술')]",건강에 좋은 더덕으로 구이 만들어 드세요.,"[{'step_number': 1, 'description': '더덕은 껍질을 돌려가며 깎아 옅은 소금물에 10분 정도 담가 아린맛을 우린 다음, 길게 반갈라 밀대로 밀어서 펴 주세요~ 보통 두드려 사용하는데 힘 조절 잘못하면 살이 다 부서집니다. 초보분들은 밀대로 미는게 안전합니다. 되도록이면 소금물에 담그지 않고 사용하시는게 좋구요~ 아린맛이 싫으시면 담궜다 사용하세요~ 물에 담갔다 쓰면 아린맛은 옅어지지만 더덕이 가지고 있는 맛있는 맛도 같이 빠질 수가 있으니 기호에 맞게 이용하심 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/80d04e51bfbab4b7a34719fbf9d8bb0c1.jpg'}, {'step_number': 2, 'description': '유장을 만들고 더덕에 고루 바른 후 10분 정도 재워 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/cd9d6c57e5bbf5db9366a2b9ff3bd4321.jpg'}, {'step_number': 3, 'description': '마른팬에 호일을 깔고 유장 바른 더덕을 초벌구이 한 다음, 고추장 양념을 발라가며 구워냅니다. 오븐에 구우셔도 됩니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/d88f95eea39973e776250bdf9cc2c20b1.jpg'}]"
16257,밑반찬,영양식,채소류,굽기,된장 우엉구이 만들기,된장우엉구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/741b333abe616a87d54c5348fd5a9fba.jpg,"7,289",30분 이내,초급,4인분,"[('우엉', '1뿌리'), ('된장', '2스푼'), ('다진파', '1스푼'), ('다진마늘', '1스푼'), ('올리고당', '1/3스푼'), ('식초물', '약간')]",할머니가 해주시던 된장 우엉구이 만들기,"[{'step_number': 1, 'description': '우엉은 껍질을 벗겨 세로로 납작하게 썰어 놓은 다음 더덕구이 할때처럼 방망이로 두들겨 넓게 펴 놓습니다. 두들겨 놓은 우엉을 변색이 되는것을 막기위해 식촛물에 담가 두고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/e8c4cf95ba00e572b70413b1a2104de01.jpg'}, {'step_number': 2, 'description': '다진파, 다진마늘과 올리고당, 해찬들 재래식 된장을 섞어 된장양념을 만들어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3da299c310baad4518e904dd872930c51.jpg'}, {'step_number': 3, 'description': '식초물에 담가 두었던 우엉을 건져 된장양념을 앞뒤로 골고루 발라 바로 굽는것 보다 하루 정도 재워 놓으면 맛이 베어 들어서 더욱 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ec2df656db32ef9134536eb1d2da3ad51.jpg'}, {'step_number': 4, 'description': '팬에 들기름 두르고 앞뒤로 구워냈습니다. 들기름이 맛있긴 하지만 식용유로 구워도 괜찮아요. 양념이 타지 않게 불조절을 하면서 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/9988fcc1cdb9449121d7295e5777f44a1.jpg'}]"
16258,밑반찬,영양식,채소류,굽기,암예방레시피/밀가루 넣지 않은 고구마채전,고구마채전,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/b7babcce832b0e1cf6c85c68355b11001.jpg,"1,745",15분 이내,초급,2인분,"[('고구마', '1개'), ('달걀', '1개'), ('베이컨', '1줄'), ('모짜렐라치즈', '약간'), ('식용유', '약간'), ('시판 데리야끼소스', '약간'), ('어린잎채소', '약간')]","가볍게 즐기기 좋은 달콤한 영양식 고구마채전인데 간단하게 만들어 봤어요~
밀가루 전혀 넣지 않아 건강한 맛으로 즐길 수 있어 다이어트 하시는 분들이나 건강을 생각하시는 분들에게는 안성맞춤인 요리랍니다
들어간 재료는 화려하지 않지만 맛은 그 이상이고 비주얼도 이뻐 아이, 어른, 남녀노소 할 거 없이 모두 좋아하는 맛이랍니다
간식, 안주, 야식, 간단한끼, 브런치로 즐기기 좋답니다","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/be0ba65882487b5e59ea5c9f1f946d891.jpg'}, {'step_number': 2, 'description': '고구마는 필러로 껍질 벗겨내고 가늘게 채 썰어 주세요~고구마는 감자보다 딱딱해 채 썰때 손조심 하시고 \n채칼 사용해 채 썰면 편리해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/c171fed4125a0a2d7e881f31b4429fde1.jpg'}, {'step_number': 3, 'description': '베이컨은 잘게 썰어 두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/a05eb1997e71a23d48d0f911ae5d671a1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 넉넉히 두르고 채 썬 고구마를\n올리고 동그랗게 펼쳐 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/08711b72481de84d5171a04ef1b9ee8f1.jpg'}, {'step_number': 5, 'description': '약불에서 2~3분 그대로 두면 저절로 서로 접착이 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/32c97f0328bce5900f4b13a4014d65f21.jpg'}, {'step_number': 6, 'description': '한번 뒤집어 뚜껑 닫고 1~2분 그대로 두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/fcce05303e448c28bf97316c9d8841121.jpg'}, {'step_number': 7, 'description': '노릇 노릇하게 잘 부쳐 졌더라구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/ffefc30a1d85c604ca1a103a49e528461.jpg'}, {'step_number': 8, 'description': '계란 1개 깨 고구마채전 위에 올려 주세요~2개 정도 올리면 딱 맞는데 고구마맛\n많이 느끼고 싶어 1개만 올려 주었답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/4730209e343cd8cb635272730e3c3eec1.jpg'}, {'step_number': 9, 'description': '계란노른자를 터뜨려 펼쳐 준 다음 \n썰은 베이컨을 군데 군데 올려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/0529e82f520606af39a379c76817a95b1.jpg'}, {'step_number': 10, 'description': '한번 더 뒤집어 살짝 익혀 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/f1f9a85b1cffe663687f4b7728f5fa491.jpg'}, {'step_number': 11, 'description': '데리야끼소스를 발라 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/9d03a28c8732879efb043f92f88c86191.jpg'}, {'step_number': 12, 'description': '모짜렐라치즈도 뿌려 주세요~모짜렐라치즈 대신 파마산 치즈가루 뿌려도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/4ee3220298a39b5f3a06a82b281483181.jpg'}, {'step_number': 13, 'description': '가운데 어린잎채소 올려 주면 고구마채전 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/01/19294e526e3dba21be3cea0b2d70d8be1.jpg'}]"
