index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
75438,밥/죽/떡,초스피드,소고기,볶음,"인기메뉴 한그릇 혼밥 ,, 초스피드 매콤 소고기 덮밥 황금레시피 ~!",소고기덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/23/edff9addd7f2169107f65dd4001bf0cd1.jpg,"38,642",15분 이내,아무나,1인분,"[('소고기', '150g'), ('양파', '1/2개'), ('고추장', '1큰술'), ('매운고춧가루', '1큰술'), ('굴소스', '1/2큰술'), ('올리고당', '1큰술'), ('매실청', '1작은술'), ('맛술', '1큰술'), ('마늘', '1작은술'), ('후추', '약간')]","매콤한 
요리가 생각나면 매운고추가루 조금 더해서
갖은 양념에 고기를 재워 
쌈요리도 좋고 간단하게 한그릇 요리로
뜨끈한 밥위에 얹어 먹음 진리일때가 
있어요~!
아쉬운듯한 소고기 갈비살이 남았거든요
한그릇 요리할 양이네요
매콤한 양념으로 따뜻한 밥위에 얹어 먹음 좋을거 
같다는 생각이~","[{'step_number': 1, 'description': '분량의 양념에 소고기는 고루 버무려\n30분 정도 재워주세요\n바쁠땐 재료준비 먼저하기전 재워두었다\n볶아주셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/23/6ce0053850a727c9dd6c1ac9e2a1c47a1.jpg'}, {'step_number': 2, 'description': '매운맛으로 요리하기로 했으니 고추기름도 추가~\n마늘이며 양념이 다 되어있어서\n달궈진 팬에 굽기 시작해요~\n샌불에서 불맛도 같이 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/23/9578e5a3454c49ba22e5b20a8ada580c1.jpg'}, {'step_number': 3, 'description': '모든 야채는 다 환영이지만\n좋아하는 양파를 듬뿍 넣어주었어요\n고기와 적당하게 익혀진 \n양파의 조화가 참 잘어울리네요\n큼직하게 썰어서 샌불에서 볶아주기 시작해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/23/2a96b488f20a330303ccf8e820e54aad1.jpg'}, {'step_number': 4, 'description': '간을 보고 부족하면 추가~\n약간 \n세다 싶어도 밥이랑 같이 덮밥요리이니...\n꼬기도 맛있지만 같이할 맛있는 향 솔솔....\n적당하게 익혀진 양파도 사랑스럽네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/23/7dff759efe579b1b23c842c8937d09821.jpg'}, {'step_number': 5, 'description': '가니쉬로 \n무순과 통깨 올려주고~\n양념과 재워준 고기는 부드러운 맛을 더 해주고\n샌불에서 볶아주어서 불맛도 살짝~\n맛있는 한그릇요리 소고기덮밥\n완성이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/23/26787551237a4277dab017ac118dcc671.jpg'}]"
75439,밥/죽/떡,초스피드,소고기,볶음,아가를위한 소고기 오이 주먹밥 한입에 쏘~옥 맛있어요,소고기오이주먹밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/17/855f37b606af6173150a26da742258f21.jpg,"23,348",15분 이내,아무나,1인분,"[('소고기', '100g'), ('양파', '1/4개'), ('오이', '1/4개'), ('참기름', ''), ('표고소금', ''), ('통깨', '')]","오이 좋아하는 아가를 위한 주먹밥입니다
간편한 이유식으로 좋아요","[{'step_number': 1, 'description': '소고기와 양파는 다져 준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/17/defeec1dbcc6b729ddcd44a40f11a3bd1.jpg'}, {'step_number': 2, 'description': '팬에 참기름 1/2스픈 두르고 볶아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/17/c516e9a2767d98e46c1dfcba9e76be401.jpg'}, {'step_number': 3, 'description': '껍질벗겨 다져논 오이도 함께 넣어 수분만 살짝 날려주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/17/a60254e3323ff23c42a8ad104e48e5db1.jpg'}, {'step_number': 4, 'description': '죽염으로 간을 했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/17/95f794adf23d21fdb98ce4555e4bd75e1.jpg'}, {'step_number': 5, 'description': '밥도 넣어 참기름 살짝 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/17/6e0e0a2d06d4a76c90f715686e1587c71.jpg'}, {'step_number': 6, 'description': '볶아논 소고기와 고루 섞이게 볶아 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/17/9bebc223269cb08d87ca93f0243c0f281.jpg'}, {'step_number': 7, 'description': '아가들 한입 크기로 동글동글 만들어요 시간도 얼마 안걸리고 후딱 만들어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/17/36b4ffa88df4165a12066a6a8ee49ef31.jpg'}]"
75440,밥/죽/떡,초스피드,소고기,볶음,차돌박이덮밥 간단한요리,차돌박이덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/fee11df11071f4582766853a09d89abe1.jpg,"100,391",10분 이내,초급,2인분,"[('차돌박이', '300g'), ('양파', '1개'), ('파', '1/2단'), ('달걀', '2개'), ('간장', '2'), ('맛술', '1'), ('설탕', '1/2'), ('다진마늘', '1/2'), ('올리고당', '1'), ('후추', '약간'), ('생강가루                                                                                선택', '약간')]","간단하지만 살짝 있어보이면서 ^^
맛있는 식사메뉴로 딱 좋은 차돌박이덮밥 해봤답니다.","[{'step_number': 1, 'description': '우선 차돌박이 볶을 양념장부터 준비해둘께요\n(일반 밥수저로 계량한거고 생강가루는 생략해도 된답니다.)\n참고 : 양념은 약간 싱겁게 준비하고 볶다가 맛보면서 조절하는게 좋은거 같아요간장2, 맛술1, 설탕1/2, 다진마늘1/2, 올리고당1, 후추약간, 생강가루약간(선택)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/b061b846453d4bc3ad0bf8ed3c4002451.jpg'}, {'step_number': 2, 'description': '이제 차돌박이 덮밥 시작해볼께요~\n준비한 차돌박이는', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/4e4849321efd401d5c4868750610818a1.jpg'}, {'step_number': 3, 'description': '팬에 살짝 구워서~ (정말 한번씩만 뒤집어주는 정도만 하세요. 볶을때 더 익히니까요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/64947546f56dd49f7b5ccd3907458fe81.jpg'}, {'step_number': 4, 'description': '한쪽에 꺼내두고 (고기가 크다 싶으면 조금 잘라주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/8805476a182bc58ba152bf235c45b30a1.jpg'}, {'step_number': 5, 'description': '차돌박이 굽굽했던 팬에 양파와', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/584d84425682f2680922934c7d0d50831.jpg'}, {'step_number': 6, 'description': '차돌박이 굽굽했던 팬에 양파와 파 넣고 볶아주다가\n양파가 투명해졌다 싶을때~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/0c38f2d3b3fc45bb1a72dcf83afdd2f61.jpg'}, {'step_number': 7, 'description': '꺼내두었던 차돌박이와 준비해두었던 양념 부어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/96c2946fbffaaac914b90505a039bebe1.jpg'}, {'step_number': 8, 'description': '샤라락 볶아주면 차돌박이 볶음 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/e005d7f57c74233a6491cd7dbbf3be721.jpg'}, {'step_number': 9, 'description': '넓은접시에 밥 올리고 그위에 차돌박이볶음 올린 후\n계란후라이 하나 해서 올려주면 먹음직~스런\n차돌박이덮밥이 완성된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/3cd6db05f8948af064e51e4f0f2e822b1.jpg'}, {'step_number': 10, 'description': '반숙 달걀을 탁 터트려 밥이랑 차돌박이볶음이랑 함께 먹으면 부드러우면서 고소함이 입안 가득해 진답니다~\n오늘저녁 간단한요리 차돌박이덮밥 어떠세요?? ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/37c29c8bbb4c168bd00e81ea037561f71.jpg'}]"
75441,밥/죽/떡,초스피드,소고기,볶음,(초간단 유아식) 소고기 팽이버섯 볶음밥,소고기팽이버섯볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/22436c7c778500eefb9db616c56d713b1.jpg,"17,792",10분 이내,초급,3인분,"[('소고기', '150g'), ('팽이버섯', '150g'), ('쌀밥', '1그릇'), ('아기 간장', '1t'), ('참기름', '1t')]","영양가 있는걸 먹이고는 싶은데... 손이 많이 가는 요리는 하고 싶지 않을 때! 
간편하게 후딱 만들어 줄 수 있는 소고기팽이버섯 볶음밥입니다.","[{'step_number': 1, 'description': '재료를 준비해요소고기 150g, 팽이버섯 150g, 쌀밥 한그릇, 아기간장1t, 참기름 1t편하게 소고기 다짐육을 준비하셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/ad88694205c75ec2442d2268cb1f60e11.jpg'}, {'step_number': 2, 'description': '팽이버섯을 잘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/e813152d53d59451412231847926c66f1.jpg'}, {'step_number': 3, 'description': '소고기는 집에 있는게 불고기용 소고기라 잘게 다졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/1d8cf08ef0b44d15388d180134215c861.jpg'}, {'step_number': 4, 'description': '다진소고기를 후라이팬에 볶아요.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/2d9cd490ff0f917f671744ce6c80352f1.jpg'}, {'step_number': 5, 'description': '소고기가 어느정도 익으면 팽이버섯도 넣고 골고루 볶아주세요.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/76a4d0e14e142dcd7fe9f45302bb11261.jpg'}, {'step_number': 6, 'description': '고기와 버섯이 익으면약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/f736e700a4f8522151236ea32d898f3e1.jpg'}, {'step_number': 7, 'description': '밥 한공기를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/2baf36dcf354e59833ed1ec4777458921.jpg'}, {'step_number': 8, 'description': '아기간장 1t, 참기름 1t를 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/1a5858e6738c748458dde737bc30a4b91.jpg'}, {'step_number': 9, 'description': '골고루 볶으면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/2dfb58c6d322237b1d59fde64679a29a1.jpg'}, {'step_number': 10, 'description': '초간단하지만 영양도 맛도 충분한 소고기 팽이버섯 볶음밥 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/28/4c261771490a3d791a26c54b031470ab1.jpg'}]"
75442,밥/죽/떡,초스피드,소고기,볶음,간단한 도시락 메뉴로 시금치 소고기 덮밥,시금치소고기덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/c2f1f29b763ebd6d89d3cb131131d77b1.jpg,"14,431",None,None,None,"[('계란', '1개'), ('양파', '1/2개'), ('시금치', '1줌'), ('소고기', '1줌'), ('통깨', '조금'), ('굴소스', '1스푼'), ('매실', '1/2스푼')]",건강에 좋은 덮밥 레시피,"[{'step_number': 1, 'description': '소고기는 국거리용인데, 제가 산 국거리는 부드러워서 준비했어요! 안심이나, 불고기감도 좋고요! 아니면 다진소고기도 좋답니다~ 핏물을 빼주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/c1be23ab6629b21312535635c8931eaa1.jpg'}, {'step_number': 2, 'description': '시금치는 깨끗하게 씻어서 1/2로 잘라주었고요! 양파도 손질해주었어요!시금치 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/dd058984b48f416725365c4d2764e9bf1.jpg'}, {'step_number': 3, 'description': '제일 먼저 계란을 스크램블 만들어줍니다! 젓가락으로 살살 저어서 만들어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/eb424ac6ce599375cf139700ce28710f1.jpg'}, {'step_number': 4, 'description': '계란이 반정도 익었을 때즈음 한쪽으로 밀어두시고요! 나머지 한쪽에서 양파를 볶아줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/c29c9cf3970ee91f8498c6aae5d76f391.jpg'}, {'step_number': 5, 'description': '양파가 투명해지면 핏물 뺀 소고기를 넣어줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/08607168679abd30a04d0db36fe32f831.jpg'}, {'step_number': 6, 'description': '계란과 양파, 소고기 모두 함께 센불에서 볶아주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/86f3dd9db07bc81625857440c38615441.jpg'}, {'step_number': 7, 'description': '소고기 육즘이 자연스럽게 양파와 계란에 스며들어 맛있답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/745b14010c33dd12aae612667145cf721.jpg'}, {'step_number': 8, 'description': '시금치 넣어주고요! 이때 양념을 넣어줍니다! 굴소스 1스푼과 매실1/2스푼을 넣어주는데요! 굴소스가 싫으신 분은 진간장으로 대체해주시고요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/b119ca3e5ee38e4a06199a08e9d6ae9f1.jpg'}, {'step_number': 9, 'description': '양념이 잘 베이도록 함께 볶아주시구요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/4c7a57717e552fb42fe051923e9f83561.jpg'}, {'step_number': 10, 'description': '마지막 마무리는 통깨를 투척~~~~~~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/5e917e15dc6adec28edbad98efc06a791.jpg'}, {'step_number': 11, 'description': '요렇게 완성된 볶음을 뜨끈한 밥에 올려주면 된답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/7b016109d8d7adbb19f0203e165810e51.jpg'}]"
75443,밥/죽/떡,초스피드,소고기,볶음,소고기 숙주 볶음 덮밥,소고기숙주볶음덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/6c83bffb819f9f58928818e97b0ea48b1.jpg,"77,003",15분 이내,초급,2인분,"[('소고기', '300g'), ('숙주나물', '1봉지'), ('쪽파', '4~5줄기'), ('다진 마늘', '1큰술'), ('굴소스', '1.5큰술'), ('고추기름', '1큰술'), ('소금', '약간'), ('후추가루', '약간')]","다른 반찬 필요 없다. 
급할 때 한 그릇으로 해결하기.","[{'step_number': 1, 'description': '약한 불에서 캐놀라유를 붓고 뜨거워지기 전에 다진 마늘을 넣어 함께 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/5d4a6b3b1dbff1bc76ac72317a753b691.jpg'}, {'step_number': 2, 'description': '다진 마늘이 투명해지면 먹기 좋게 익은 소고기를 넣고 소금과 후추 가루로 간을 한 후에 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/261aeb641dcccf3bc6cf5753fa27ca4e1.jpg'}, {'step_number': 3, 'description': '소고기가 익고 핏기가 살짝 남아 있을 때 손질한 숙주 나물을 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/514dade4d04defaa38efdae345f671b21.jpg'}, {'step_number': 4, 'description': '굴소스와 고추 기름을 넣고 볶아 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/1e223ea52dd7c9bf0d3d10772d42d6031.jpg'}, {'step_number': 5, 'description': '3cm로 자른 쪽파를 넣고 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/3ea0f64ff7c6bf5ffdee724a9b8842f31.jpg'}, {'step_number': 6, 'description': '살짝만 익혀주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/7ab6eb7bfc767ad5bd0c541500278cad1.jpg'}, {'step_number': 7, 'description': '따뜻한 밥에 소고기 숙주볶음을 올려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/b02d05fcca6a25c3402d093b2bb3788c1.jpg'}]"
75444,밥/죽/떡,초스피드,소고기,볶음,일본가정식~~~소고기덮밥,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/cdfc4204314a28aa3d72e9e7576090ac.jpg,"57,422",None,None,None,[],,[]
75445,밥/죽/떡,초스피드,소고기,볶음,초간단 소고기 요리 : 마늘 불고기 덮밥,마늘불고기덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/fc29f8271ccfad34f61ebf2840c0b6c01.jpg,"2,624",30분 이내,아무나,2인분,"[('소고기', '450g'), ('간장', '4큰술'), ('설탕', '4큰술'), ('다진 마늘', '4큰술'), ('맛술                                                                                또는 물', '2큰술')]","이가 부실한

아이들과 노인분들께

대접하기 좋은 메뉴

마늘 불고기 덮밥

소개할께요.

​","[{'step_number': 1, 'description': '소고기를 최대한 잘게 다져 줍니다.\n(시판하는 갈아 놓은 소고기를 사용해도 좋아요.)\n소고기 450g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/454460f80437ae442b7f5fe2067946ce1.jpg'}, {'step_number': 2, 'description': '간장 4큰술\n설탕 4큰술\n다진마늘 4큰술\n참기름 1큰술\n후춧가루 톡톡톡!\n간이 쎈것 같으면\n맛술 (또는 물) 2큰술을 첨가합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/78f0d95630daf4fc41c858163fe1ee501.jpg'}, {'step_number': 3, 'description': '양념을 넣고\n쎈불에서 물기를 날리며\n재빨리 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/d1d94753d044c22398255aa3e26e29711.jpg'}, {'step_number': 4, 'description': '고기가 타지 않게\n불을\n중불로 낮추고\n물기를 날리며 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/b2469ba1f17891b2458235d06b00b40c1.jpg'}, {'step_number': 5, 'description': '물기가 다 날아가면\n마늘 불고기 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/831140e0ac0d4179a1318cd5defc74031.jpg'}, {'step_number': 6, 'description': '갓지은 따끈한 밥 위에\n마늘 불고기를 올려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/5f8619f63a1d547efd6ff47f55c34a9e1.jpg'}, {'step_number': 7, 'description': '쏭쏭 썬 잔파와\n통깨 솔솔~뿌려 주면\n간단하게\n맛나게\n마늘 불고기 덮밥 완성!\n그냥 이렇게 먹어도 맛나고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/cb77651d487fceafa8dcc63d76fd5e081.jpg'}, {'step_number': 8, 'description': '눈에 좋은 시금치 한가득 곁들이면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/d2aeaec4c1366204f5179dbd727b19a11.jpg'}, {'step_number': 9, 'description': '더욱 맛나게 즐길 수 있는\n마늘 불고기 덮밥\n이었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/6f130bc539ab45abaefcfe7dc3c58c041.jpg'}]"
75446,밥/죽/떡,초스피드,소고기,볶음,간단하지만 맛있는 규동 소고기덮밥,소고기덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/26/b02593e99841b781f124d548e2af45f51.jpg,"3,811",5분 이내,초급,1인분,"[('소고기', '200g'), ('양파', '1/2개'), ('진간장', '2스푼'), ('설탕', '2스푼'), ('맛술', '2스푼'), ('물', '200ml')]",긋긋긋,"[{'step_number': 1, 'description': '양파 반개는 채썰어줍니다', 'image_url': None}, {'step_number': 2, 'description': '팬에 분량의 소스와 양파를 넣고 양파가 익을때까지 끓여주세용약불', 'image_url': None}, {'step_number': 3, 'description': '소고기를 넣고 익을때까지 끓여 줍니당', 'image_url': None}, {'step_number': 4, 'description': '밥위에 소고기를 얹고 노른자를 올려주면 완성!', 'image_url': None}]"
75447,밥/죽/떡,초스피드,소고기,볶음,69레시피 소고기 마늘 볶음밥,소고기마늘볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/79b1a6f6cb60c6ab48e603db041e0a881.jpg,"3,676",15분 이내,아무나,1인분,"[('소고기', '70g'), ('통마늘', '5개'), ('대파', '적당량'), ('새우젓', ''), ('후추', ''), ('맛술', '1/2큰술'), ('오일', '')]","새우젓으로 볶은 소고기 마늘 볶음밥
혼밥으로 휘리릭~ 볶아 새콤한 오이김치랑
맛있게 챱~ 챱~","[{'step_number': 1, 'description': '통마늘 편썰기\n대파 송송~ 썰어 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/bfa18ade067269bd4dc81fd40f10fbb61.jpg'}, {'step_number': 2, 'description': '달군 팬에 오일을 두르고\n편썰기한 마늘을 넣은 후\n노릇하게 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/0e5cb707fc4ed012e6ae9d8ce10c524c1.jpg'}, {'step_number': 3, 'description': '소고기를 넣고 \n후추 톡~\n맛술 반큰술~\n넣고 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/3c617408480fe8a79983509787e2b2ab1.jpg'}, {'step_number': 4, 'description': '1인 분량 밥 투하~ \n송송 썬 대파 투하~\n새우젓 취향껏 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/bdb898ddbc046eb391a0a17e0fcc6d7a1.jpg'}, {'step_number': 5, 'description': '슥슥슥~ 볶아 그릇에 \n담아 내면 담백하고 맛있는 소고기 마늘 볶음밥 완성입니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/a28777a351a0c45559687847dc7ed8081.jpg'}]"
