index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
33177,메인반찬,손님접대,소고기,굽기,LA갈비 중독자가 추천하는 요리비법(FEAT.맛술),LA갈비,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/30/15cb9d425606a1a042bea7a108fbe8a91.jpg,"7,970",2시간 이상,초급,6인분 이상,"[('갈비', '1kg'), ('간장', '1컵'), ('참기름', '3T'), ('보해맛술', '1/2컵'), ('배', '1개')]","제가 LA에 있을때,,,,는 농담이고
LA갈비 진짜진짜 좋아해서 중독자라고 주변인들이 그러는데
저만의 비법 중에서도 엑기스만 담아 보았습니다.","[{'step_number': 1, 'description': '제가 양념을 만들 때 꼭 지키는게 두가지가 있는데 하나는 배를 갈아 넣는 거고 하나는 보해맛술 을 넣는 거에요. 특히 보해맛술은 꼭 넣어요. 사실상 글 내용 끝이에요 더이상의 특별한 비법은 딱히 없거든요 ㅎㅎ 근데 이게 진짜 확 달라져요.\n아무튼 이제 냉장고에 하루 재워두고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/30/157b833e9edda23cee976243f84ff13f1.jpg'}, {'step_number': 2, 'description': '다음날 구워요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/30/dbaf6c91b6955839929c7e799548d89f1.jpg'}, {'step_number': 3, 'description': '윤기가 좔좔 흐르고 보기만해도 침이 꼴깍 넘어가는 LA갈비가완성 된답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/30/9a3fb5fb63772f07135487854c896e821.jpg'}]"
33178,메인반찬,손님접대,소고기,굽기,건강하게 즐기는 버섯떡갈비 ♥,버섯떡갈비,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/efe9d0302b9dd8e015960aae55bb60991.jpg,"31,607",30분 이내,초급,4인분,"[('소고기(우둔)', '200g'), ('돼지고기(안심)', '400g'), ('양파', '1/2개'), ('표고버섯', '2개'), ('새송이버섯', '1개'), ('대파', '1/2대'), ('다진 마늘', '1숟가락'), ('간장', '3숟가락'), ('후추', '약간'), ('소금', '약간'), ('참기름', '1숟가락'), ('설탕', '2숟가락')]","건강한 버섯이 듬뿍! 
건강함이 뿜뿜하는 버섯떡갈비 : )


세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '양파, 표고버섯은 다져서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/5344cfcfa9b61ba493a4bdc96fbe81211.jpg'}, {'step_number': 2, 'description': '새송이 버섯은 세로로 편으로 잘라 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/7e77fbb177944b084eaadebd6889de4e1.jpg'}, {'step_number': 3, 'description': '볼에 소고기, 돼지고기를 넣고 양념 재료를 넣어 버무린다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/eb79fcad5c1e744631f87d824e9388211.jpg'}, {'step_number': 4, 'description': '잘라놓은 새송이 버섯에 버무린 재료들을 감싼다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/ba2314e123fdfd87d2508df36c93b72f1.jpg'}, {'step_number': 5, 'description': '예열된 팬에 기름을 조금 바르고 약불로 익혀 완성한다.팬물을 조금 부어 뚜껑을 닫아 속까지 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/85c8f61fe4bb9a0f6e61a43d1bb0ccac1.jpg'}]"
33179,메인반찬,손님접대,소고기,굽기,스테이크 굽는법 맛있게 굽는 꿀팁 홈파티 음식으로 최고,스테이크굽는법,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/f579a9c1ab8224b1806d10f3af2bf9ca1.jpg,"7,499",20분 이내,아무나,1인분,"[('립아이 스테이크', '300g'), ('후추', '조금'), ('소금', '조금'), ('로즈마리', '조금'), ('버터', '1조각'), ('올리브유', '넉넉하게')]","사진 글 ㅣ 요리하는 아내









오늘은 홈파티 메뉴로 좋은 스테이크!! 스테이크를 맛있게 굽는법을 알려드릴게요 저는","[{'step_number': 1, 'description': '스테이크를 먼저 굽기 전에 소금과 후추로 밑간을 충분히 해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/633585289a3958abc40b3d4ae10c66ec1.jpg'}, {'step_number': 2, 'description': '팬을 센불에 달군 뒤 올리브유를 넉넉히 부어주시고 겉면이 노랗게 익을때까지 센불에서 고기를 익혀주시면 된답니다:)센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/b30977b1af3d92dac438d2b0df18e24d1.jpg'}, {'step_number': 3, 'description': '고기를 많이 뒤집는건 좋지 않고요 앞 뒤로 겉면을 바싹 익힌 다음에는 불을 줄인 뒤 로즈마리를 넣어 향을 더해 주세요 \n센불에서 겉면을 바삭하게 익힌 다음에는 불을 약하게 줄이고 천천히 아주 고기를 익혀주면 되는데요 이때 곁들일 야채를 함께 구우면 고기의 육즙이 베어들어 더 맛있어요그리고 젓가락을 고기에 찔러 보고 젓가락이 차가우면 레어 따뜻하면 미디움 그리고 살짝 뜨거우면 웰던이니 기호에 맞게 구워서 드시면 된답니다:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/9fd8e78c461dd6067eafe040126328f21.jpg'}, {'step_number': 4, 'description': '마지막 단계!! 바로 버터 한조각이 필요해요:) 마지막에 버터를 살짝 녹인 뒤 고기에 코팅하듯 한번 더 구워 내면 정말 맛있는 스테이크가 완성된답니다 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/fd7c14d0797d0983634f5060f53ada4e1.jpg'}]"
33180,메인반찬,손님접대,소고기,굽기,"카카오쇼핑 소갈비살 김치구이, 허브솔트 찍어 맛있게 먹어요.",소갈비살구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/b6a7466b8f94bd26c99a9346b0063b171.jpg,409,10분 이내,아무나,1인분,"[('소고기갈비살', '200g'), ('묵은김치', '조금'), ('올리브유', '약간'), ('허브솔트', '약간')]",,"[{'step_number': 1, 'description': '순수본가 제품 설명란 참고 하세요. 냉동 고기는 하루 전날 냉장고에 넣어 서서히 해동 시켜야 육즙이 빠지지 않아 맛있어요. 순수본가 톡딜 상품으로 구매 하게 되면 조금더 저렴한 가격으로 살 수 있어요. 저는 급한 마음에 그냥 샀어요.ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/15/891f528ca251b800c194816e249cd0391.jpg'}, {'step_number': 2, 'description': '구매 하면 갈비살 200g씩 3팩이 들어 있어요. 오늘은 아들 저녁용으로 한팩만 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/15/c31a683bf3f6d615961d507410a304921.jpg'}, {'step_number': 3, 'description': '비닐을 벗기고 키친타올에 올려 물기를 제거 합니다. 기름이 중간 중간 많아 보이기는 하는데... 익으면 그 기름 때문에 퍽퍽하지 않고 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/15/617e3e0a7800aa4cd0f48165c750f4101.jpg'}, {'step_number': 4, 'description': '잘 익은 김치는 국물을 빼고 속을 털어 내고 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/15/afe8c59c28aa4c71ddf6c52983c6bdc91.jpg'}, {'step_number': 5, 'description': '불판을 충분히 달군 후 고기와 김치를 올려 놓습니다. 김치는 고기 기름에 굽지 않고 올리브유로 구웠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/15/98a371cff978782dc416a115d6b0eda31.jpg'}, {'step_number': 6, 'description': '잘 구워진 고기와 잘 익은 고기를 갓 지은 밥과 함께 먹습니다. 김치가 있어 간이 따로 필요하지 않고요. 필요하면 허브솔트를 찍어 먹어도 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/15/1232ea8d5d116e28df8e9fd88b61f3131.jpg'}]"
33181,메인반찬,손님접대,소고기,굽기,생강청허브양념LA갈비구이,LA갈비양념구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/27/16ff46cfc870a81be5bb3584d65d7fb41.jpg,324,60분 이내,아무나,4인분,"[('LA갈비', '0.8~1kg'), ('생강청', '2큰술'), ('다진마늘', '2큰술'), ('허브솔트', '2큰술'), ('올리고당', '2~3큰술'), ('생강술', '2~3큰술'), ('참기름', '1.5큰술'), ('통깨', '조금')]",지인에게서 받은 LA갈비를 담아놓은 생강청과 허브솔트를 넣어 양념후에 구워봤어요 생강청이 누린내와 잡내를 잡아주어 담백하게 맛있네요,"[{'step_number': 1, 'description': '@6993002  꿀을 넣어서 만들어둔 꿀생강청을 넣어주세요\n*LA갈비는 2~3시간정도 찬물에 담구어서 핏물을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/583b0bcb2aa61e161dce23e67383f0cf1.jpg'}, {'step_number': 2, 'description': '다진마늘도 크게 2큰술을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/0bab5b511363addb56cd17717721c4a61.jpg'}, {'step_number': 3, 'description': '허브솔트를 2큰술,올리고당을 넣고 참기름을 넣어준후 양념이 고루베이게 잘 버무려주신후 통에 담아서 1~2일정도 냉장고에서 숙성시켜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/e9661f4a0f444c94e1777adaf4787cf11.jpg'}, {'step_number': 4, 'description': '궁중팬이나 팬에 올려서 구워주세요\n굽는다는 느낌보다 조리듯이 구워주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/7e3515189211233365df3a39c064bc2a1.jpg'}, {'step_number': 5, 'description': '물을 넣지 않았어도 굽다보면 육즙이 나오네요 바싹 마를때까지 조려주듯이 구워주시면 되세요\n간을 보시고 부족하신것은 각자의 취향에 맞게 추가하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/b304e473f0954b66b4e9f2d75a2e44231.jpg'}, {'step_number': 6, 'description': '마무리로 통깨를 뿌려주시면 완성이네요\n*꿀생강청을 넣어서인지 부드러우면서도 냄새없이 맛있네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/d12fe8be3de5b441ba455197962738271.jpg'}]"
33182,메인반찬,손님접대,소고기,굽기,"명절음식, 손님접대요리 한우대패부추말이",한우대패부추말이,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/19/fd7541ea74e7c29137ea8c3cbb2401731.jpg,"1,234",15분 이내,아무나,2인분,"[('한우 대패살', '200g'), ('부추', '150g'), ('파프리카', '1개'), ('식용유', '적당량'), ('간장', '1비율'), ('식초', '1비율'), ('참기름', '1비율'), ('깨소금', '약간'), ('부추', '약간')]",명절이 얼마 남지 않았습니다. 형제들이 모이는 날 부모님과 함께 먹으면 좋은 한우대패부추말이 미리 만들어 보았습니다.,"[{'step_number': 1, 'description': '파프리카, 부추는 5cm 크기로 썰어준 후 대패삼겹에 올려 돌돌 말아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/20/df22d28c0cf229cf8af854daa16bccac1.jpg'}, {'step_number': 2, 'description': '식용유를 두르고 말아 둔 대패삼겹을 올려 앞뒤 노릇노릇 익혀준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/20/91b69ceec1ee437e6d062ff253c7a91a1.jpg'}, {'step_number': 3, 'description': '양념간장(간장+식초+참기름 1:1:1, 깨소금, 부추) 접시에 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/20/b81327f6ae2b3ec9001999ab72c7ea1a1.jpg'}]"
33183,메인반찬,손님접대,소고기,굽기,홍두깨살로 만드는 야채말이 레시피,야채말이,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/5d91b96e86b5aa7501cf6769639ff4cb1.png,440,20분 이내,초급,2인분,"[('홍두깨살', '300g'), ('파프리카 빨강', '1개'), ('파프리카 \\노랑', '1개'), ('오이', '1개'), ('당근', '1/2개'), ('팽이버섯', '100g'), ('쪽파', '5대'), ('잣가루', '1스푼'), ('소금', ''), ('후추', '약간'), ('간장', '1스푼'), ('식초', '1작은스푼'), ('연겨자', '1/2작은스푼'), ('설탕 설탕', '1/2작은스푼'), ('통깨', '1작은스푼')]","기름기 없이 담백하고 부드러운 홍두깨살과 채소가 어우러져 최고의 궁합을 자랑하는 음식이죠! 쉽고 간단하게 만들 수 있지만, 비주얼이 화려해서 손님초대요리로도 손색없다는 점~","[{'step_number': 1, 'description': '홍두깨살에 소금과 후추를 골고루 뿌려 밑간해주세요', 'image_url': None}, {'step_number': 2, 'description': '깨끗이 씻어 꼭지를 제거한 파프리카는 채썰고 오이와 당근 쪽파는 8cm길이로 썰어주세요', 'image_url': None}, {'step_number': 3, 'description': '분량의 양념재료를 섞어 양념장을 만들어 놓습니다', 'image_url': None}, {'step_number': 4, 'description': '홍두깨살 위에 채소를 골고루 넣고 돌돌말아 끝부분은 이쑤시개로 고정합니다', 'image_url': None}, {'step_number': 5, 'description': '중불로 달군 팬 위에서 굴려가며 노릇하게 굽고, 그릇에 담을 때 이쑤시개를 제거한 후 소고기 야채말이 위에 잣가루를 뿌리고 양념장에 찍어드세요~', 'image_url': None}]"
33184,메인반찬,손님접대,소고기,굽기,마늘칩을 곁들인 소고기 찹쌀구이 샐러드,소고기찹쌀구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/93d148b1fadd7e5879ead466da3c8a21.jpg,"8,434",30분 이내,초급,2인분,"[('소고기 양지구이용', '300g'), ('찹쌀가루', '1컵'), ('비트', '1/3개'), ('방울토마토', '1컵'), ('깻잎', '5장'), ('샐러드용채소', '1팩'), ('미니 파프리카', '2개'), ('구이용 식용유', '적당히'), ('사브로소 포도씨유', '1/2컵'), ('통마늘', '20톨'), ('소금', '2작은술'), ('후춧가루', '2작은술'), ('미쯔칸쿠로즈다마네기드레싱', '')]","신선한 채소와 바삭쫀득하게 구운 소고기, 거기에 바삭한 마늘칩을 곁들여 맛있는 드레싱과 함께 먹는 마늘칩을 곁들인 소고기 찹쌀구이 샐러드랍니다.","[{'step_number': 1, 'description': '구이용으로 준비한 소고기는 소금과 후추를 골고루 뿌려 15분 정도 재워 둡니다. 소금과 후추로 간을 한 소고기는 찹쌀가루를 앞뒤로 골고루 발라 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/15885af87f7661de6cb307122d0f24a61.jpg'}, {'step_number': 2, 'description': '통마늘은 얇게 썰어 중불로 데운 식용유에 넣어 튀겨 줍니다. 마늘의 겉면이 진하게 노르스름해 지면 전체적으로 옅은 갈색이 돌면 얼른 체로 꺼내 기름을 뺀후 달라붙지 않도록 키친타월 위에 하나하나 간격을 두고 기름을 빼 줍니다. 비트는 잘게 채썰어 찬물에 담궈 두었다가 먹기전에 샐러드와 함께 곁들일수 있도록 준비해 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/f5ac050b2ef59314632810c483f526481.jpg'}, {'step_number': 3, 'description': '방물 토마토와 깻잎, 샐러드용 채소는 깨끗하게 씻어 물기를 빼서 준비 합니다. 찹쌀가루를 입힌 소고기는 중불로 데운 팬에 기름을 넉넉히 두르고 앞뒤로 노릇하게 구워 줍니다. 샐러드 접시에 채소와 방울토마토, 비트를 골고루 담고 위에 구운 소고기와 마늘칩을 올려주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/536e70606d333af6938a04f061cc63a21.jpg'}, {'step_number': 4, 'description': '완성입니다~ 드레싱은 미쯔칸 쿠로즈 다마네기 드레싱을 준비했어요. 요 드레싱 정말 완전 맛있는 드레싱이라서 어떤 샐러드에도 잘 어울리더라구요. 아삭한 채소, 바삭하고 쫀득한 소고기구이, 알싸한 마늘칩을 올려 한입에 쏘옥. 채소는 아삭 소고기는 쫀득 마늘칩은 바삭 감칠맛 나는 드레싱과 함께 어우러지는 입안의 향연. 아 정말 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/c4fe2eed9ac284340ca698f5d79feea21.jpg'}]"
33185,메인반찬,손님접대,소고기,굽기,la갈비 (갈비양념 갈비 부드럽게 굽기 맛있는 양념레시피),la갈비,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/c9c6c58df8628436db8420afc2fadbe01.jpg,"1,805",10분 이내,중급,6인분 이상,"[('LA갈비', '3kg'), ('물', '200ml'), ('통깨', '약간'), ('진간장', '250ml'), ('설탕', '75ml'), ('맛술', '180ml'), ('참기름', '135ml'), ('다진 마늘', '3스푼'), ('다진 생강', '3스푼'), ('후춧가루', '조금'), ('배', '1개'), ('사과', '1개'), ('키위', '1/3개'), ('물', '200ml')]",갈비에 자연스러운 과일의 단맛을 이용해 맛깔스럽게 재우는 방법과 고기의 질감을 부드럽게 해 주는 소스와 굽기방법입니다,"[{'step_number': 1, 'description': '믹서기에 갈은 배는 체에 받쳐 즙을 내려준다도마 , 조리용나이프 , 믹서기 , 체망 , 믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/849479d32f9525c9365cd20f59db55b31.jpg'}, {'step_number': 2, 'description': '믹서기엔 간 사과와 키위도 체에 받쳐 즙을 내어 배즙과 고루 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/be64c9a57ec18dab9e1c40bf1c053dc11.jpg'}, {'step_number': 3, 'description': '과일즙에 갈비 양념을 모두 넣고 고루 섞어준다요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/39b39f325abc608ab2314a6d2984a8071.jpg'}, {'step_number': 4, 'description': '찬물에 담구어 여러번 헹군 후 핏물을 뺀 갈비를 넣고 고루 양념이 들도록 재워준다소분해서 냉동 보관하거나 하루정도 냉장보관 해서 숙성시킨 후 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/32e7bc65bc4ee89a9b566dc8123d5cc51.jpg'}, {'step_number': 5, 'description': '양념에 재웠던 갈비를 팬에 올리고 물 200ml를 넣은 후 끓여준다프라이팬 , 요리집게 , 주방가위센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/660d644d6a21c47815de890e61931adc1.jpg'}, {'step_number': 6, 'description': '양념을 졸이듯이 고기를 익히다가 양념이 다 졸으면 구워주듯이 익혀준다센불 - 중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/da0b1ab058ce00beb645ff52ee5a15f31.jpg'}, {'step_number': 7, 'description': '그릇에 담은 후 통깨를 솔솔 뿌려준다플레이팅접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/7d1d19b47c9fcdee95a49a4eebd5a0241.jpg'}]"
33186,메인반찬,손님접대,소고기,굽기,한우 채끝 스테이크,한우채끝스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/844836a61a715419310a9e5f2bd35ea61.jpg,267,30분 이내,초급,2인분,"[('쇠고기', '300g'), ('아스파라거스', '3줄기'), ('로즈마리', '1줄기'), ('자색양파', '1개'), ('양송이버섯', '4개'), ('미니양배추', '1개'), ('올리브오일', '3T'), ('소금', '적당량'), ('후추', '적당량'), ('버터', '적당량')]","채끝살 굽굽하고, 가니쉬 넉넉히 올려 스테이크를 구워보았습니다!","[{'step_number': 1, 'description': '쇠고기는 키친타월로 핏물 제거 후,키친타월', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/add309a40d058413c2a239983abc6c3c1.jpg'}, {'step_number': 2, 'description': '앞뒤로 소금,\n접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/75f5d24065c3a5bf3aded34ea7680fdf1.jpg'}, {'step_number': 3, 'description': '후추를 솔솔 뿌려 밑간해서 10분간 방치 시킨 후,앞 5분, 뒤 5분 굽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/646f31e752233df685bec6e682886bf91.jpg'}, {'step_number': 4, 'description': '올리브 오일 3T 고르게 발라 잠시 두시는 동안,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/bd47062fb2a25fbd7c49f56ac00c54ca1.jpg'}, {'step_number': 5, 'description': '가니쉬를 손질해 주세요.\n도마 , 조리용나이프집에 있는 채소 애호박, 당근, 감자 등\n\n모두 좋은데요~\n저는 이것저것 올리고 싶어서 스테이크용 가니쉬 채소를 마트에서 사서 사용했답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/27f48088263607ba095d94ea177c963a1.jpg'}, {'step_number': 6, 'description': '스테이크 굽는 방법 어렵지 않아요~!! \n*버터는 따로 두르지 않았고! 로즈마리 향을 조금 얹고 싶어서 팬에 함께 넣어 구웠답니다!프라이팬 , 조리용스푼- 팬을 강불에 두고 연기가 올라오면!\n- 밑간 한 고기를 올려 중불에서 구워 주세요.\n- 2분 뒤, 팬에 닿은 고기면이 갈색이 되면\n- 뒤집어 주시고,\n- 반대 면도 갈색이 나도록 구워 주시면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/4318b491370dba8c859231ca56cc5e6a1.jpg'}, {'step_number': 7, 'description': '소고기 구운 기름에 소금 솔솔솔,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/94f474645a3b77818633fba1719840d61.jpg'}, {'step_number': 8, 'description': '후추 솔솔솔 뿌려 노릇하게 구워주시면 가니쉬도 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/91cef4d9d3d0d5e0a8b8b07eedc923531.jpg'}, {'step_number': 9, 'description': '넘나 맛나는 스테이크가 완성되었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/cdf8a1d866f3f35304309612203da3f61.jpg'}, {'step_number': 10, 'description': '별다른 소스는 준비하지는 않았고, 편안하게 홀그레인 머스터드와 스테이크용 소스와 함께해서 먹었답니다~접시 , 소스볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/9a3acd8837f15f2e6f82bbe2ebc19c701.jpg'}, {'step_number': 11, 'description': '오늘도 맛나게 드셔요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/f32314ae9748313c5c85abe4cc4b7ffd1.jpg'}]"
