index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
50072,국/탕,다이어트,닭고기,끓이기,다이어트 할때 간단하게 닭가슴살 부추국,닭가슴살부추국,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/c3d3225988c9679bc801983fbf9892091.jpg,"18,496",30분 이내,초급,4인분,"[('닭가슴살', '1개'), ('우유', '1컵'), ('대파', '1대'), ('부추', '1/2줌'), ('깻잎', '15장'), ('치킨스톡', '2알'), ('물', '1L'), ('고추가루', '1큰술'), ('고추장', '1큰술'), ('다진마늘', '1큰술'), ('양조간장', '1큰술'), ('된장', '1작은술'), ('생강맛술                                                                                또는 맛술', '1큰술')]",닭가슴살로 간단하지만 얼큰하고 맛있는 닭가슴살 부추국을 끓여 봤습니다.,"[{'step_number': 1, 'description': '닭가슴살은 우유에 담가 주세요 (10분 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/63ddadf54137adcd05d6f231bd114e8c1.jpg'}, {'step_number': 2, 'description': '흐르는 물에 씻은후에 얇게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/3596d13bb76e26ed409e92bb78d9f1f21.jpg'}, {'step_number': 3, 'description': '대파는 어슷 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/aec55e78a62a813535a3bbc71c8c41f41.jpg'}, {'step_number': 4, 'description': '부추와 깻잎를 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/beec6da85726b57023e2c6cdb4786cf81.jpg'}, {'step_number': 5, 'description': '닭가슴살,대파에 위의 분량의 양념을 넣고 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/f96f61e82d3f250a41de61a6867d95ab1.jpg'}, {'step_number': 6, 'description': '냄비에 물 1리터을 붓고 치킨파우더를 넣고 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/00246a102b22c710e926ba2f600212081.jpg'}, {'step_number': 7, 'description': '냄비에 물이 끓으면, 양념한 닭가슴살과 대파를 넣고 끓여 주세요.(10 분정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/7cf6627ab777f4f003cb7570defaa79c1.jpg'}, {'step_number': 8, 'description': '부추와 깻잎을 넣고 한소큼 끓인후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/244417fab098ee096f3788d712643a321.jpg'}, {'step_number': 9, 'description': '완성 그릇에 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/2ccdac3531bb0ca24d91db3afb23bcbf1.jpg'}]"
50073,국/탕,다이어트,닭고기,끓이기,내맘대로다이어트@ 얼큰한 닭가슴살요리,닭가슴살,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/11/a0538c01fc2455261385fc411af0949c1.jpg,"11,883",10분 이내,아무나,1인분,"[('닭가슴살', '100g'), ('양배추', '많이'), ('양파', '1개'), ('다진마늘', '1T'), ('청양고추', '1개'), ('국수장국', '')]","@다이어트할때 자주해먹는 요리

퍽퍽한 닭가슴살 지겨울때
얼큰한 국물이 땡길때

그러나 다이어트는 포기할수없을때","[{'step_number': 1, 'description': '생수에 양배추랑 다진마늘, 청양고추 넣고 끓인다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/11/c7c4eaf75d721c9753ccbbde41c983051.jpg'}, {'step_number': 2, 'description': '물이 끓으면 닭가슴살은 따로 익혀 넣고 양파투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/11/3a7738fd95e293b568fc8c8c38a214b51.jpg'}, {'step_number': 3, 'description': '거기에 가쯔오부시 등등 취향에 맞는 국수장국넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/11/e1ba89788479a440bd9b6a9bdd37154d1.jpg'}, {'step_number': 4, 'description': '간맞추고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/11/99e7986f4a0b4ad65a81e54693e096741.jpg'}, {'step_number': 5, 'description': '보글보글 마저 끓이면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/11/9d9c55fab7a89209c67997eab7981c1c1.jpg'}, {'step_number': 6, 'description': '끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/11/4065c0a488083da5cbc8353ac291cfb91.jpg'}]"
50074,국/탕,다이어트,닭고기,끓이기,다이어트요리@ 닭가슴살 샤브샤브,닭가슴살샤브샤브,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/bd06a94e9a3f803ba88f2e9f586b69b21.jpg,"19,796",15분 이내,아무나,2인분,"[('닭가슴살', '100g'), ('채소', '취향껏'), ('청경채', '1'), ('아욱', '1'), ('쑥주나물', ''), ('팽이버섯', '40g'), ('라이스페이퍼', '1'), ('청양고추', '1개'), ('가쓰오부시장국', ''), ('머스터드', ''), ('연겨자', ''), ('마요네즈', '')]","요즘날씨가 급 추워졌어요. 다이어트중이신 분들 방심하면 안돼죠 이럴때 따뜻한 샤브샤브~ 
제가 요즘 중독되어있는 맛보장 초간단 영양만점 다이어트요리 레시피 공개해요^^","[{'step_number': 1, 'description': '먼저 재료를 준비한다. 닭가슴살은 얇게 포떠두고, 버섯, 청경채, 상추, 아욱, 미나리, 쑥주나물, 콩나물, 양파 등등 자신의 취향에 맞게 각종 채소를 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/0282657835c0e1ceeb59f57aebc557a21.jpg'}, {'step_number': 2, 'description': '냄비에 생수 넣고 가쓰오부시장국으로 간을 맞춘다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/8404a5f4c918fbc6d614c8e37f7c03ba1.jpg'}, {'step_number': 3, 'description': '얼큰함을 위한 청양고추 투하!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/c97f764ed4e1201f7f171dc3eabd036d1.jpg'}, {'step_number': 4, 'description': '물이 끓으면 각종 채소들 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/3ff3119c8b1f9ab7716a2460bf11d4b71.jpg'}, {'step_number': 5, 'description': '국물이 우러나는 동안 소스만들기(머스터드, 연겨자 + 마요네즈)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/1999dbb1781165ec09d297fa39cc86bd1.jpg'}, {'step_number': 6, 'description': '끝임. 채소향이 국물과 거의 다 우러나면 포뜬 닭가슴살을 하나집어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/7887762913b21b1bede27e6662e955a41.jpg'}, {'step_number': 7, 'description': '흔들흔들하면 금방익는답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/43f43edd6c73d73f52a4502c072a69901.jpg'}, {'step_number': 8, 'description': '식감과 풍미를 더해줄 라이스페이퍼 한장 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/7b2288a2b443b0098fe7734f2b02be771.jpg'}, {'step_number': 9, 'description': '잠깐 담궜다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/7b2d4ad9512a9c78420147e40fa593e91.jpg'}, {'step_number': 10, 'description': '바로 건져내', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/399ec3ecc215855dc48cf57c81b4acf31.jpg'}, {'step_number': 11, 'description': '그 위로 닭가슴살과 채소들 올려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/64074e9e0d93d4ab304637c6c083f5a21.jpg'}, {'step_number': 12, 'description': '말아서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/568c4c9c00ff24e2c14ec5d3d1362cbf1.jpg'}, {'step_number': 13, 'description': '소스찍어 먹으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/982f147750ec02ca5407a91ca8aa0b681.jpg'}, {'step_number': 14, 'description': '행벅! 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/28/6276bf1708db1e694afba8d9fac1529a1.jpg'}]"
50075,국/탕,다이어트,닭고기,끓이기,닭가슴살 미역국,닭가슴살미역국,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/2ab10adab4dac6cedc126b7aed6ba483.jpg,"46,625",30분 이내,초급,1인분,"[('불린 미역', '2줌'), ('닭가슴살', '1쪽'), ('마늘', '2톨'), ('통후추', '10알'), ('파뿌리', '3개'), ('무', '1/2토막'), ('물', '5C'), ('다진마늘', '1T'), ('참기름', '약간')]",얼마전 숀리의 다요트 식단중에 봤던 닭가슴살 미역국을 끓여봤는데 깔끔한 것이 맛있더라구요~,"[{'step_number': 1, 'description': '닭가슴살 1쪽, 마늘 2톨, 통후추 10알, 파뿌리 3개, 무 반토막, 물 5C 넣고 끓여줍니다. 파뿌리가 없으시다면 그냥 대파로 전 대파 사다가 다듬으면서 파뿌리만 깨끗히 씻어서 말려 냉동보관해놓고 육수낼때 써요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/6b32d5879a8d8055d8a04cc3ade410111.jpg'}, {'step_number': 2, 'description': '불린미역 2줌은 먹기좋게 잘라놓고 육수내고 건져놓은 닭가슴살 한쪽은 쪽쪽 찢어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/4c77df745b3be9cc4efefab735c742631.jpg'}, {'step_number': 3, 'description': '불린미역에 다진마늘 1T와 참기름 적당량 넣어 버무려서 냄비에서 달달달달 볶아줍니다. 충분히 볶아주셔야 뽀얗고 진한 미역국이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/59771e97eab77732e5f5df00ed778d931.jpg'}, {'step_number': 4, 'description': '만들어놓은 육수를 넣어서 끓여주셔여.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/ba51fd08fb956e6d983fc16eccdf3efd1.jpg'}, {'step_number': 5, 'description': '끓여주시다가 찢어놓은 닭가슴살 넣어주시고 보골보골 미역국은 약한불에서 은은하게 오래오래 끓여주셔야 맛있죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/409dee347acebf94cbf445c9a88306411.jpg'}, {'step_number': 6, 'description': '마지막에 간은 멸치액젓으로 맞춰 줍니다. 전 멸치액젓으로 간 잘맞춰요. 무국끓일때도 멸치액젓으로 왠지 더 깔끔하고 맑다고 해야할까요??? 취향껏 굵은소금이나 국간장 또는 저처럼 멸치액젓으로 모자라는 간 맞춰 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/5f43959e0d396af51580fcf2e0a6a29a1.jpg'}, {'step_number': 7, 'description': '정말 깔끔한 닭가슴살 미역국 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/ec07e47700211e4c6ef5e71df56ac5a41.jpg'}]"
50076,국/탕,다이어트,닭고기,끓이기,초계탕 만들기,초계탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/24/d79065f2815ccb402c8edc4e8dad84911.jpg,"18,518",None,None,None,"[('닭가슴살', '2쪽'), ('통깨', ''), ('땅콩', ''), ('야채', ''), ('소면', ''), ('식초', '2스푼'), ('설탕', '1/2스푼'), ('소금', '약간'), ('마늘', ''), ('생강', ''), ('통후추', ''), ('월계수잎', '')]",닭가슴살로 만들어요~ 다이어트에 좋은 시원한 초계탕!,"[{'step_number': 1, 'description': '냉장고속야채는 머든 상관없습니다~ 양파나 오이등을 자유롭게 준비해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/24/767cb9ba7133ccb32faea05b95ee94291.jpg'}, {'step_number': 2, 'description': '닭가슴살을 삶아서 잘게 찢어 식혀두셔야해요~ 닭가슴살 삶을때에는.. 마늘,생강,통후추,월계수잎을 넣고 삶아준뒤 체에걸려 고기와 국물을 따로 준비해두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/24/ee21b11a3b40082cd49ab4bff8d7facb1.jpg'}, {'step_number': 3, 'description': '믹서에 닭육수를 넣고 통깨와 땅콩을 넣고 갈아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/24/bbc1bca6a2770eeded47ab8cdd38f97c1.jpg'}, {'step_number': 4, 'description': '갈아진 국물에..식초와 설탕 소금을 넣어 새콤달콤한 국물로 만들어주시고.. 어른들이 먹을거라면 겨자를 넣어주시면 좋아요~ 차갑게 먹는 요리니만큼 미리 준비해서 냉장고에 넣어두심 좋겠져~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/24/aa71c52193ab7ea9b0d705c91f89b6711.jpg'}, {'step_number': 5, 'description': '식사로 먹을 초계탕이라면 이렇게 국수를 삶아서 그릇에담고 준비된 야채올리려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/24/55ddcd051f2cc48cbcf8fab0efc3d1571.jpg'}, {'step_number': 6, 'description': '그냥 시원하게 드시고싶다면 야채와 초계탕국물을 넣어 시원하게 드셔도 되구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/24/60c532a1f8dbae48b428a3d99a4d4e191.jpg'}]"
50077,국/탕,다이어트,닭고기,끓이기,닭가슴살로 유부전골 만들기(겨울엔 따뜻한 국물요리가 최고),유부전골,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/ca1572de143916d3e3d981790e6dd3201.jpg,"2,763",30분 이내,중급,4인분,"[('닭가슴살', '200g'), ('유부주머니', '10개'), ('양파', '1개'), ('새송이버섯', '1개'), ('표고버섯', '1개'), ('느타리버섯', '1줌'), ('당근', '1/3개'), ('당면', '1줌'), ('부추', '20가닥'), ('청경채', '1줌'), ('알배추', '1/2통'), ('느타리버섯', '1줌'), ('당근', '1/3개'), ('육수', '500ml')]","추운겨울에 닭가슴살을 샐러드로만 먹기 힘들어 졌을때 
한번 만들어 보세요~ 
온가족 건강식단, 다이어트 요리로도 제격입니다","[{'step_number': 1, 'description': '닭가슴살을 작게 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/f631aa7ea77e900f51c49100de79d31b1.jpg'}, {'step_number': 2, 'description': '채소들도 작게 잘라서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/283ed643f13ecf5a416cbedd43ed0a591.jpg'}, {'step_number': 3, 'description': '믹서기에 넣고 갈아주세요믹서기(식감을 살리고 싶으시면 다지기를 이용해 주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/674985c2981359d6c61ddb45bc7346841.jpg'}, {'step_number': 4, 'description': '당면은 끓는물에 7분정도 삶아 잘게 잘라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/100dc1ad0e55470587fbd8b8051471ea1.jpg'}, {'step_number': 5, 'description': '다져진 재료와 당면을 고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/11073516d4b95ebfb36a32c13f07d4cc1.jpg'}, {'step_number': 6, 'description': '유부는 끓는 물에 살짝 데쳐 기름기를 제거하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/ae5a42966a8cd9686d106b3f9cd9b05d1.jpg'}, {'step_number': 7, 'description': '반으로 잘라 잘 벌려 속을 꼭꼭 눌러 넣은후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/7d03e4922162e122f9b509cbd7af03941.jpg'}, {'step_number': 8, 'description': '살짝 데쳐놓은 부추로 복주머니 끝을 묶어줍니다부추끝을 젓가락으로 살짝 넣어주면 잘들어가요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/2ec37fb1fe2b803f50505a38651c25231.jpg'}, {'step_number': 9, 'description': '전골냄비에 갖가지 채소들을 빙 둘러 담은후 \n유부주머니를 올려줍니다 \n육수를 자작하게 부어 보글보글 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/8de2d366a98e178af2a194e7068c64751.jpg'}]"
50078,국/탕,다이어트,닭고기,끓이기,"다이어트에 좋은 닭가슴살요리,닭가슴살미역국 만드는법,",닭가슴살미역국,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/1a69637b240cc8d18bee5730861972f11.jpg,"4,362",30분 이내,아무나,6인분 이상,"[('마른미역', '30g'), ('닭가슴살', '2조각'), ('다진마늘', '1수저'), ('국간장', '3수저'), ('들기름', '2수저'), ('참치액', '1수저'), ('소금', '적당량'), ('들깨가루', '4수저'), ('국간장', '1수저'), ('참기름', '1수저'), ('다진마늘', '조금'), ('미림(생강술)', '2수저'), ('후추', '톡톡')]","닭가슴살을 워낙 좋아 하다보니 미역국에 넣어 봤어요.
그런데 상상 그 이상의 맛이더라구요. 
거기에 들깨가루까지 넣어주니 담백함에 구수함까지 한번에 잡았네요.","[{'step_number': 1, 'description': '마른미역은 10~2분정도 담가 두세번 씻어 주고\n적당한 크기로 썰어 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/eb5a2dcc618f56c7c4e5d39f1aff1c361.jpg'}, {'step_number': 2, 'description': '닭가슴살은 곱게 채썰거나 깍둑썰기한다음\n분량의 재료로 밑간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/92ddf0947a1daad1755e7970a95900961.jpg'}, {'step_number': 3, 'description': '냄비에 들기름 2수저 두르고 \n닭가슴살을 볶아 줍니다.\n닭가슴살 표면이 살짝 익으면 미역도 넣어 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/773de3b09557be15adcb84682c6181291.jpg'}, {'step_number': 4, 'description': '물 2리터를 넣고 센불에서 끓여 줍니다.\n끓기 시작하면 중약불로 줄이고 20~30분정도 푹 끓여 줍니다.\n미역국을 푹 끓어야 맛있더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/5a7a9c5f09ab16c4dcff50ac3f793f3c1.jpg'}, {'step_number': 5, 'description': '다진마늘, 참치액, 국간장으로 간을 해 주고\n부족한 간은 소금으로 해주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/fc2dc1de9b47f74db6bbc6a44afffb531.jpg'}, {'step_number': 6, 'description': '마지막에 들깨가루 넣어 \n한번 후후룩 끓여 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/b141d712c74cfb9f5517fbf771b4139f1.jpg'}]"
50079,국/탕,다이어트,닭고기,끓이기,다이어트닭국,닭국,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/131fd25411982c7d1a57bf2a84cb4bc31.jpg,"5,736",15분 이내,아무나,2인분,"[('닭가슴살', '200g'), ('양파', '1/2개'), ('호박', '5쪽'), ('파', '1뿌리'), ('현미밥', '100~150g'), ('시즈닝                                                                                입맛에 맞게', ''), ('후추                                                                                입맛에 맞게', ''), ('사탕수수                                                                                입맛에 맞게', ''), ('맛소금                                                                                입맛에 맞게', '')]",다이어트 하면서 해 먹던 요리✌,"[{'step_number': 1, 'description': '닭가슴살을 찢어서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/5c2b5ae3697b5cff5e829ce61a65c7981.jpg'}, {'step_number': 2, 'description': '물을 넣고 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/cb678d9f2eb8dec57a04b514352981121.jpg'}, {'step_number': 3, 'description': '다이어트 시즈닝을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/4c0f89c363845c7d8cf97c3138767a571.jpg'}, {'step_number': 4, 'description': '다이어트 시즈닝을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/11925933fb47168b245d223b6365218e1.jpg'}, {'step_number': 5, 'description': '준비한 양파,호박,파 넣어서 끓여 준 다음 후추를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/8100fb7023cb4ccdc4d4340c4f96b1541.jpg'}, {'step_number': 6, 'description': '이렇게 맛있는 다이어트 한 끼 완성✌ 이전에 만들어 놓은 부추무침을 얹어서 먹으면 맛있답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/d3104ab74b6943e97023bc0d5329251e1.jpg'}]"
50080,국/탕,다이어트,닭고기,끓이기,닭가슴살 미역국,닭가슴살미역국,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/99641d02309ab821e65ad494247bf9b3.jpg,"32,281",30분 이내,아무나,2인분,"[('불린미역', '5줌'), ('닭가슴살캔', '2개'), ('새송이버섯', '1개'), ('마늘', '3톨'), ('참기름', '1스푼'), ('국간장', '3스푼'), ('다시마물                                                                                또는 물', '7컵')]",쫄깃한 새송이 버섯의 식감이 어우러진 닭가슴살 미역국~! 미역은 장운동을 활발하게 해서 비만 해소에 도움이 된다고 합니다.,"[{'step_number': 1, 'description': '불린 미역은 먹기 좋은 길이로 잘라주고 새송이 버섯은 채를 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/4869b07f8835f4c215695781cf09ac571.jpg'}, {'step_number': 2, 'description': '냄비에 참기름 두르고 마늘을 편으로 잘라 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/9ebd491946ba09786df8e00d0dcd29761.jpg'}, {'step_number': 3, 'description': '불린 미역을 볶아서 다시마물을 붓고 새송이버섯을 같이 넣고 끓이세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/6d3e41cfd644faa9decc1ee483500df41.jpg'}, {'step_number': 4, 'description': '푹 끓고 나면 단백질이 풍부한 저지방 고단백 식품 닭가슴살을 넣고 국간장(시판 국간장)으로 간을 하고 한소큼 더 끓이시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/81ce39b19c6ee4e44628d24a270a24ea1.jpg'}]"
50081,국/탕,다이어트,닭고기,끓이기,"다이어트 요리, 닭가슴살 감자미역국",감자미역국,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/01/68a616e105e0087c1d753843af1317ff1.jpg,951,30분 이내,아무나,2인분,"[('감자', '1개'), ('미역', '1/2컵'), ('닭가슴살', '150g'), ('참기름', '1숟가락'), ('멸치액젓', '1숟가락'), ('육수', '4컵'), ('멸치가루', '1숟가락'), ('들깨가루', '2숟가락')]",밥 대신 감자를 넣어 만든 저탄수화물 다이어트 요리입니다.,"[{'step_number': 1, 'description': '감자와 닭가슴살은 먹기 좋은 크기로 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/03/2b66ec3228ad40b2a8b5fe9dd4f2f3251.jpg'}, {'step_number': 2, 'description': '미역은 불려 씻은 후 물기를 빼둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/03/0fd34121faab680469e6f81017d1ded11.jpg'}, {'step_number': 3, 'description': '미역을 넣고, 참기름으로 볶다가 닭가슴살도 넣고 함께 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/03/5ee74cfb78889560747ef84a8c2223421.jpg'}, {'step_number': 4, 'description': '멸치와 다시마로 육수를 낸 후 볶아준 재료에 붓고 썰어둔 감자도 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/03/3c647d3c8b81ae5517cf05cd892afd571.jpg'}, {'step_number': 5, 'description': '액젓으로 간하고 멸치가루, 들깨가루를 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/03/1558c2a07c4c7130a224652dc1d1cdc01.jpg'}]"
