index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
169502,차/음료/술,일상,과일류,절임,청매실로 매실청 만들기,매실청,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/65ac3172c17a92ca58c9fd6bb4669e561.jpg,"10,988",2시간 이상,초급,4인분,"[('매실청', '4kg'), ('백설탕', '4kg')]",청매실로 직접 만드는 매실청 알려드립니다.,"[{'step_number': 1, 'description': '그럼 먼저 매실을 깨끗하게 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/582229565139d678d8726846f93927db1.jpg'}, {'step_number': 2, 'description': '깨끗하게 씻어서 물기를 제거하고, 넓게 펼쳐서 확실하게 물기를 말려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/29825484496a72c0d42fff632301c9701.jpg'}, {'step_number': 3, 'description': '이쑤시개로 꼭지를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/2aac37d19f2fce3e2d9f1111c66d70fb1.jpg'}, {'step_number': 4, 'description': '유리병도 열탕소독해서 말려주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/735c9aaf325ce3c9bcd53949a94226d91.jpg'}, {'step_number': 5, 'description': '매실은 이렇게 열십자로 칼집을 내 주세요. 그래야 액이 많이 나옵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/f5012d4871e8b3ca1924c5d20b7315e91.jpg'}, {'step_number': 6, 'description': '유리병에 매실을 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/b1ea758d0965d79f954c27576ba07aee1.jpg'}, {'step_number': 7, 'description': '매실과 동량의 설탕을 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/ec2942c6d392e1fb99f5c88c08a010451.jpg'}, {'step_number': 8, 'description': '다시 매실을 담고 설탕을 담고 켜켜이 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/924f48e70c7c79082367c279376717ba1.jpg'}, {'step_number': 9, 'description': '실온에서 100일 정도 보관하다 매실은 건져서 술이나 장아찌로 먹어도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/253026e712cc9aaa8336933c8586461d1.jpg'}]"
169503,차/음료/술,일상,과일류,절임,정말 쉽게 레몬청 만드는 법,레몬청,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/64a5a5c7c33193f0f9969ac68d8190f51.jpg,"10,173",30분 이내,아무나,4인분,"[('레몬', '6개'), ('설탕                                                                                레몬과동량', '')]",홈메이드 레몬청 레시피~,"[{'step_number': 1, 'description': '끓는물에 레몬을 먼저 굴리면서 소독합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/5283cfda21c1e6b262d434a1f67ab3bc1.jpg'}, {'step_number': 2, 'description': '레몬은 껍질째로 넣을거라 세척이 가장 중요해요. 베이킹소다로 박박 문질러 닦고 굵은소금으로 또 벅벅 문질러주고 내 손은 소중하니까 고무장갑 끼고 하기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/dc9d4b49b241bfc573d4a63c933066e11.jpg'}, {'step_number': 3, 'description': '적당한 두께로 슬라이스해주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/3da05dde49a7632ff4718624f1d319051.jpg'}, {'step_number': 4, 'description': '씁쓸한 맛을 내는 씨와 끝에 꼬다리부분은 잘라서 버려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/38b892413fa568d5cd6ae3d636081bee1.jpg'}, {'step_number': 5, 'description': '레몬1개 양만큼 흰설탕 계량완료.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/2769b3ddadafa48b074924aed5ac75f61.jpg'}, {'step_number': 6, 'description': '설탕 뿌리고 레몬넣고 설탕 뿌리고 레몬넣고 무한반복.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/0f41fbf935f400fa50e53362464820d11.jpg'}, {'step_number': 7, 'description': '준비한 양 다 넣었는데 병이남아 레몬 더 썰어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/918ef63c0a4f996dd4ca75c1bbfc528f1.jpg'}, {'step_number': 8, 'description': '설탕 소복소복하게 쌓고 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/f8d76307c14e7fff23b558625c47df8a1.jpg'}, {'step_number': 9, 'description': '상온에서 2~3일정도 놓아 설탕이 다 녹으면 냉장고에 넣어놨다가 먹으면 된다고 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/62c2030215661ceedb3f0314847b67201.jpg'}]"
169504,차/음료/술,일상,과일류,절임,레몬청 만들기,레몬청,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/ef75535c50ead4fdd9c677a5ed279ddf1.jpg,"4,842",15분 이내,아무나,6인분 이상,"[('레몬', '10개'), ('설탕', '')]",주변에 한창 봄맞이 할 시기에 불청객 감기로 고생들 많이 하시네요. 미리 두서너병 담궈서 환절기 건강을 챙겨 보시길 바랍니다~,"[{'step_number': 1, 'description': '베이킹소다를 야자솔이나 아크릴 향균수세미에 묻혀서 레몬의 표면을 전체적으로 문질러 주고 흐르는 물에 여러번 씻어서 깨끗하게 세척을 해 놓았답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/fd43e6f276b2ea4ec525521c4ba676821.jpg'}, {'step_number': 2, 'description': '베이킹 소다로 세척해 놓은 레몬의 앞과 뒷둥을 칼로 톡톡! 자르고~ 둥글게 단면으로 모두 절단 한 후에 레몬의 사이사이에 끼여 있는 씨앗을 빠짐없이 제거를 해 줍니다. 씨앗을 제거하지 않으면 레몬청에 쓴맛이 나서 낭패를 봐요. 반드시 씨앗을 제거! 해 주기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/a799348336d88ab9c8bea5b054e950291.jpg'}, {'step_number': 3, 'description': '이제 설탕을 넣어줍니다. 따로 계량을 하지않아도 한번 저어봤을때 사진처럼 저 정도 느낌이 되게끔 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/ab42b4beb0a25afc29b96de4b50c68391.jpg'}, {'step_number': 4, 'description': '열심히 저어주면 된답니다. 이때 비닐장갑을 끼고 레몬을 살짝씩 으깨가면서 잘 버무려 주다 보면 설탕의 양이 모자르다는 느낌이 드는데요 그럼 또 다시 설탕을 추가해서 전체적으로 잘 버무려 레몬청 만들기를 해 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/267617dc8435346ae48a799e301a21021.jpg'}, {'step_number': 5, 'description': '완성 된 레몬청을 소독한 유리병에 담아서~ 실온에 반나절 정도 두었다가 냉장보관을 했답니다 꺼내 먹을때 잔에 적절히 덜어낸 후, 상태를 봐 가면서 설탕을 좀 더 추가해서 보관 해 주었어요 절반정도 먹어가면 하단에 가라앉은 설탕을 한번씩 저어주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/6d8b22b684baa600b5ceb2d70a061fab1.jpg'}, {'step_number': 6, 'description': '맛있는 레몬차 한잔~ 주르륵! 꿀을 한스푼 넣어줘도 되고 바게트와 곁들여 먹어도 참 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/81a40438f3f93e80c123db5690af96d21.jpg'}]"
169505,차/음료/술,일상,과일류,절임,냉동아로니아 생아로니아 수제과일청 만드는법 / 아로니아효능,아로니아청,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/10/6366559bd27c068b02599e10961d3db01.jpg,"28,965",15분 이내,아무나,6인분 이상,"[('냉동아로니아                                                                                또는 생아로니아', '1kg'), ('설탕', '1kg'), ('소독된공병', '')]",간단하고 간단한~ 그리고 몸에도 좋고 맛도 좋은~ 냉동아로니아로 수제과일청 아로니아청 만드는법을 알려드릴께요~ 따라만오세요~,"[{'step_number': 1, 'description': '설탕을 200g정도 아로니아와 미리 만나게해주세요. 좀 더 빨리 녹고 액좀 잘 스며나오라고 담기전에 아로니아를 부셔주었습니다. 걍 통으로 넣으셔도 되구요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/10/2bd8c5be213ad8ac2cfe93da17b3bdb31.jpg'}, {'step_number': 2, 'description': '자 소독이 잘된 물기없는 통 또는 공병에다가\n설탕을 좀 깔아주시고\n아로니아를 500g넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/10/a38383a2e236acbfdf9c404f0797e69a1.jpg'}, {'step_number': 3, 'description': '그 위에 설탕으로 또 살짝~ 덮어주시고~ 나머지 500g을 담아주세요. 마직막으로 남은 설탕으로 위를 덮어주시면 끝!! 과실과 설탕은 1:1비율로 맞춰주신다고 생각하면 되겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/10/e3add3acba0b46f048ba0ff670acfe3a1.jpg'}]"
169506,차/음료/술,일상,과일류,절임,향긋한 자몽청만들기,자몽청,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/9e86eb094a0388e03da8222baa792d831.jpg,"8,712",2시간 이상,아무나,6인분 이상,"[('자몽                                                                                약2.8kg', '11개'), ('자몽                                                                                편썰기용', '2개'), ('설탕', '2.5kg')]","더워지기전에 미리 준비해두세요~
쌉싸름한맛은 줄여주고 자몽의 향긋함이 살아있는 자몽청 만들어보아요~
선물용으로도 좋아요^^","[{'step_number': 1, 'description': '자몽은 물로 한번 씻어주시고 겉껍질을 벗겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/b99ffa1cb27c5f5aa29973df0c905f011.jpg'}, {'step_number': 2, 'description': '칼을 이용하면 더 쉽게 겉껍질 ,속껍질을 제거할수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/aa74aed6b599915c7981b422622a3e851.jpg'}, {'step_number': 3, 'description': '속껍질까지 제거하고 알맹이만 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/01fe4919a4333ccb4dafd03d49c873821.jpg'}, {'step_number': 4, 'description': '껍질을 벗긴후 다시 무게를 잰후 같은 양의 설탕을 넣어줍니다.껍질을 벗기면 무게가 줄어듭니다(처음 무게대로 해도 크게 문제될건 없습니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/4d83c2b589372624300ec2ddb8b496741.jpg'}, {'step_number': 5, 'description': '설탕이 녹도록 저어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/b49ff40355a520a134c3542d5ba443ac1.jpg'}, {'step_number': 6, 'description': '설탕이 녹는 동안 유리병을 끓는물에 소독해서 말려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/461d9e71c3ae75c683018f914297195f1.jpg'}, {'step_number': 7, 'description': '설탕을 계속 저어주다 거의 녹았다싶으면 소독한 유리병에 나눠서 담아주세요.설탕이 거의 녹았기 때문에 하루정도만 실온숙성하고 냉장고에 넣어 숙성시켜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/202ac123f552538d9a3d639cc9a42a361.jpg'}, {'step_number': 8, 'description': '자몽 1-2개 정도는 편으로 썰어 냉동 보관했다가 자몽청에 하나씩 넣어 드심 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/aba5d3d9f72e37e94961db1e31dfb4ad1.jpg'}]"
169507,차/음료/술,일상,과일류,절임,수제 자몽청,자몽청,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/7211cc582d1f1897eea204d2cd23c6ab.jpg,"7,011",30분 이내,중급,2인분,"[('자몽과육', '1kg'), ('백설스위트리자일로스설탕', '1kg'), ('올리고당                                                                                백설', '100g')]","달콤 쌉싸름한 매력을 가진 자몽으로 직접 수제 자몽청을 만들어 보자. 따뜻한 차, 시원한 자몽 에이드로 먹을수도 있고, 드레싱, 소스 등 다양하게 활용할 수 있을 것이다.","[{'step_number': 1, 'description': '자몽은 껍질째 베이킹소다를 푼 물에 껍질 부분을 씻어 건진다.', 'image_url': None}, {'step_number': 2, 'description': '다시 굵은 소금에 굴려 씻어 물기를 뺀다.', 'image_url': None}, {'step_number': 3, 'description': '자몽의 위 아래를 약간 잘라내고 껍질 부분에 칼집을 세로로 6개 정도 넣어 껍질 벗긴다.', 'image_url': None}, {'step_number': 4, 'description': '자몽 겉껍질을 벗기고 나서 가로로 반을 갈라 속껍질을 말끔하게 벗겨 자몽 과육만 준비한다. (4의 자몽 과육의 무게를 재보는 것이 가장 중요하다.)', 'image_url': None}, {'step_number': 5, 'description': '열탕 소독한 밀폐병에 자몽과 하얀스위트리 자일로스설탕을 한켜씩 채운다.', 'image_url': None}, {'step_number': 6, 'description': '마지막에 올리고당을 넣어 스며들게 한 후에 밀봉해서 하루 정도 실온 통풍이 잘 되는 곳에서 설탕과 자몽이 합쳐져 자몽즙이 만들어지도록 둔다.', 'image_url': None}, {'step_number': 7, 'description': '하루 지난 후에 냉장고에 5일정도 두었다가 자몽에이드, 자몽 드레싱, 자몽 소스 등으로 활용한다.', 'image_url': None}]"
169508,차/음료/술,일상,과일류,절임,추위에 떨지마세요~♥ 귤청,귤청,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/01/0cc2ebb36f461ed708a8ab54a15d3d4c1.png,"62,266",30분 이내,아무나,6인분 이상,"[('귤', '5개'), ('베이킹 소다', '2숟가락'), ('식초', '2숟가락'), ('설탕', '500g'), ('꿀', '100g'), ('레몬', '1개')]","요즘 추워도 너~~무 춥다!
이럴땐 귤청먹고 감기 뚝! 추위 뚝! 힐링완료♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '유리병은 끓여서 소독하여 준비한다.유리병', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/01/b9461ed7ac907476bd4ada4a83a177af1.png'}, {'step_number': 2, 'description': '귤은 잠길 만큼의 물을 붓고 식초를 넣어 약 20분 정도 담가 놓는다.귤 5개, 식초 2숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/01/796b418cd457920f00d09faa207dc7651.png'}, {'step_number': 3, 'description': '물로 헹군 후 베이킹소다를 이용해 씻어 준비한다.베이킹 소다 2숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/01/73efc6d0b01d999974c491a6887ffe281.png'}, {'step_number': 4, 'description': '귤은 얇게 썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/01/1c586a083f952c5e2bf5e9589233220b1.png'}, {'step_number': 5, 'description': '볼에 귤과 레몬을 넣고 설탕을 넣어 버무린다.레몬 1개, 설탕 500g 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/01/edfaaacc855c55b4bc6056d7fdc178071.png'}, {'step_number': 6, 'description': '준비한 유리병에 담아 꿀을 올려 뚜껑을 닫아 완성한다.꿀 100g유리병상온에서 1일 숙성 후 냉장 보관해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/01/3c0b47d462d1d0097f86b9fac902b70d1.png'}]"
169509,차/음료/술,일상,과일류,절임,레몬청만들기,레몬청,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/cee93b7d4cfb7ca64bcb5726711347351.jpg,"1,287",20분 이내,아무나,6인분 이상,"[('레몬', '500g'), ('흰설탕', '500g')]","1월에 한정적으로 제주도에서 레몬이 납니다 농약덩어리인 외국산 레몬 보다는 우리나라 제주산 레몬으로 레몬청을 만들고 또 오랫동안 보관하려면 레몬에 있는 수분, 즉 레몬즙을 다 빼야 합니다 모양은 볼 품 없지만, 레몬즙도 얻어서 각종 소스에 사용하고 또 오랫동안 레몬청도 즐기는 방법을 알려드려요","[{'step_number': 1, 'description': '레몬은 반으로 잘라 스퀴저에서 즙을 빼서 플라스틱병에 담아 냉동보관하세요스퀴저', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/6c45fe45bbe3d426959ffe79977fe2e71.jpg'}, {'step_number': 2, 'description': '껍질만 남은 레몬은 최대한 얇게 썰어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/7994eb80ea515d961291bde5487965391.jpg'}, {'step_number': 3, 'description': '설탕을 일부 부어 섞어 병에 담아주고 꽉꽉 눌러 공기를 뺀 후 나머지 설탕을 부어 웃설탕으로 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/ffdf983afaed473c45694985ccbd5ce11.jpg'}]"
169510,차/음료/술,일상,과일류,절임,자두청 만들기 ::27:: 홈카페 레시피 자두에이드 만들기까지...,자두청,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/d157c192e20d97d25008906324d9ef431.jpg,"3,451",2시간 이상,아무나,5인분,"[('자두', '800g'), ('설탕', '800g')]","제철을 맞이한 자두를 가지고 자두청을 만들어 봤습니다. 새콤달콤한 맛이 있기 때문에 자두에이드, 샐러드 드레싱, 자두라떼 당으로 활용해 볼 수 있는 자두청입니다.","[{'step_number': 1, 'description': '자두를 식초 1스푼 넣은 물에 넣고 2-3분 담궈놔 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/391d90113218aeaf49693fefb9c18a191.jpg'}, {'step_number': 2, 'description': '자두를 깨끗하게 세척해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/b138bc7bf129f5c04961dc3e3db54e761.jpg'}, {'step_number': 3, 'description': '자두에 묻은 물기를 깨끗하게 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/8929e5c9fdfc39b84716aa29cd16127c1.jpg'}, {'step_number': 4, 'description': '자두를 먹기 좋은 사이즈로 잘라 주세요.\n너무 무른 부분은 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/fde674a40a7d8cb679b33050bdee599b1.jpg'}, {'step_number': 5, 'description': '설탕과 자두를 1:1 비율로 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/3fe07a1e17be9d94767acdb053a34b3c1.jpg'}, {'step_number': 6, 'description': '잘 섞어 주신 다음에 랩을 씌워 2-3시간 방치해 주세요.\n중간 중간에 한번씩 바닥에 가라 앉은 설탕을 아래에서 위로 들어올려 주세요.\n과육이 손상되지 않게 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/c2314a60caadcca2b27d92e85dcfec401.jpg'}, {'step_number': 7, 'description': '유리병을 열탕 소독해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/8abd6f11aad0434305e9b006f2c711501.jpg'}, {'step_number': 8, 'description': '유리병을 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/112db07e57f43681de8bbcf020af89721.jpg'}, {'step_number': 9, 'description': '유리병엥 자두청을 넣어 실온 보관 1시간 해주시고\n냉장 보관해 주세요. \n바로 먹어도 되고 2-3일 숙성 시킨 다음에 먹어도 맛 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/19/79311a2bc451497ad8ce08869695cc961.jpg'}]"
169511,차/음료/술,일상,과일류,절임,청귤청 만들기 손질부터 보관까지,청귤청,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/c173dc2119839597ecf98af16ba1129f1.jpg,"2,440",60분 이내,아무나,6인분 이상,"[('청귤', '2kg'), ('자일로스설탕', '2kg'), ('베이킹소다', '0.5스푼'), ('식초', '약간')]",지금 딱 담기 좋은 청귤로 비타민c가 넘치는 과일청을 만들어 봅시다.,"[{'step_number': 1, 'description': '먼저 청귤을 깨끗하게 씻어줘야 합니다. 그렇지 않으면 금방 상하기도하고 오래 보관을 할 수 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/fae3e004b83d1150fd95372b0c94481f1.jpg'}, {'step_number': 2, 'description': '물을 담그고 청귤이 들어간 그릇에 식초와 베이킹소다를 넣고 잘섞어준뒤 20분정도 담가두었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/91b5bb66645d66ee9e67d7b1f3c01d5f1.jpg'}, {'step_number': 3, 'description': '충분히 담근 청귤은 흐르는물에 뽀득뽀득하게 행궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/bde40f48608d9b6266e698b9c24960c71.jpg'}, {'step_number': 4, 'description': '물기는 꼭 없어야합니다.\n키친타올로 다시 한번 물기없이 닦아주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/74505202d5e3ff72f1edadab689c2a531.jpg'}, {'step_number': 5, 'description': '청귤을 썰기전에 담을 용기는 꼭 열탕 소독을 해줍시다. 끓는물에 살짝 담가서 돌려가주면서 소독해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/e2a2110e9951ff57c6538b46237d10f11.jpg'}, {'step_number': 6, 'description': '이렇게 슬라이드로 모두 썰어주면 됩니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/2bb2824408c0b840c32f875dde949bbf1.jpg'}, {'step_number': 7, 'description': '먼저 설탕 2키로중 1키로만 따로 청귤과 함께 버무려주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/c82bcc8360bf7b22d1c5977389a897d81.jpg'}, {'step_number': 8, 'description': '1키로만 들어간 청귤입니다. 이제 이걸 켜켜히 쌓아줄거에요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/1ff848c258bb585800ea04a5686143741.jpg'}, {'step_number': 9, 'description': '절여진 청귤을 넣고 설탕을 켜켜히 쌓아주면 끝! 그리고 먼저 절여진 청귤을 보면 액기스처럼 모이는데 국자로 떠서 설탕을 넣고 틈틈히 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/97aae2b360f4e3857ec60fc5379156041.jpg'}, {'step_number': 10, 'description': '그러면 비타민C가 듬뿍 있는 청귤청이 완성됩니다!\n실온에서 1일정도 두신 후 뒤집어서 반나절 두고나서 냉장실에서 보관해주시면됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/09/036aca5a36c1da5c2ba9386d222d08681.jpg'}]"
