index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
42009,메인반찬,영양식,육류,볶음,오리주물럭,오리주물럭,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/2a7b7e2b224556836dfb148dbe183d4d.jpg,"505,120",30분 이내,초급,4인분,"[('오리', '1마리'), ('부추', '1줌'), ('양파', '1개'), ('양파', '1/2개'), ('고춧가루', '5큰술'), ('고추장', '3큰술'), ('간장', '4큰술'), ('소금', '1/2큰술'), ('물엿', '3큰술'), ('설탕', '2큰술'), ('다진마늘', '1큰술'), ('후추', '1티스푼'), ('생강가루', '1티스푼')]",오리전문 식당을 하는 울언니 시댁만의 비법인 양념~~ 그 맛을 따라해 봤어요. 뭔가 껄쭉하니 깊고 들큰한 양념맛... 몇번 흉내내 봐도 당췌 그 맛 근처에도 안 가는게 우리집 고추장 탓만 하고 있었는데 드뎌 그 맛을 흉내 냈습니다. 비법이 바로 양파더라구요~~ 같이 맛있게 만들어보아요~!,"[{'step_number': 1, 'description': '분량대로 양념장을 만들어 주세요. 여기서 입맛 대로 설탕이나 고춧가루 가감 하시면 되구요~ 여기서 차이가 나는건 울 언니 시댁은 이 양념을 한번 끓여서 숙성을 시킨다고 하더라구요~ 가정집에서 그렇게 까지 하면 번거로우니 그냥 바로 양념해도 괜찮을거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/e1794e86be82525e460d76c30780e21d1.jpg'}, {'step_number': 2, 'description': '이렇게 만든 양념에 오리고기 넣어서 잘 주물러 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/7f99d183ac745a6cd44066293ced1ce41.jpg'}, {'step_number': 3, 'description': '냉장고에서 숙성 시켰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/d77a5611fc95c59b315649fcdae4e33d1.jpg'}, {'step_number': 4, 'description': '양파는 0.5mm 굵기로 썰고 부추는 양파 길이와 비슷하게 썰어요. 팽이버섯을 넣어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/e1970a9b2c54fd6cf7fa17ef64ae54c91.jpg'}, {'step_number': 5, 'description': '시간이 넉넉하면 30분 이상 숙성 시키고 급할땐 바로 먹어도 되겟죠~ 팬에 오리 고기 먼저 넣어서 달달 볶다가 거의 익었을 무렵 양파와 부추 넣어서 슬쩍 볶아 주세요~ 팽이버섯이 있다면 불 끄고 마지막에 넣어주면 되구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/ce1c39204576ba8d480ef6bb0e0491d11.jpg'}]"
42010,메인반찬,영양식,육류,볶음,영양보충 훈제오리와 숙주나물 볶음,훈제오리,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/f029e203ba8d6d90f0bffefc0df4c3c91.jpg,"41,876",15분 이내,초급,2인분,"[('오리고기', '400g'), ('숙주나물', '1봉'), ('굴소스', '약간')]","오리훈제 숙주나물 볶음
맛도 영양도 굿!!
그 누구도 아주쉽고 맛있게 요리할수 있답니다^^","[{'step_number': 1, 'description': '훈제오리 1봉 구입', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/a4948f3c1ab481233a2828c9b4dc17b51.jpg'}, {'step_number': 2, 'description': '숙주나물은 싱싱한걸로\n천원이면 푸짐합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/cec26202a6de707cbdafde1ee4e350a91.jpg'}, {'step_number': 3, 'description': '달구어진 팬에 오리고기를\n구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/55a9444f507fb7dfbaf048d6346aa2ac1.jpg'}, {'step_number': 4, 'description': '기름이 제법 많이 나오니\n키친타올로 기름을 제거해주시고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/97c6a7173c366d76fd640e812deb63331.jpg'}, {'step_number': 5, 'description': '깨끗이 씻은 숙주나물과 굴소스를\n넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/4454bd860d4bc6bd83ce3583aa2290851.jpg'}, {'step_number': 6, 'description': '뚜껑을 덮고 2~3분 기다리다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/5241f1cce7141b3bce966fb967abbca31.jpg'}, {'step_number': 7, 'description': '골고루 섞어서 볶아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/1ff7171dcdac18ee3c3807006fe96d2c1.jpg'}, {'step_number': 8, 'description': '훈제오리가 들어갔는데 맛이\n없을수가 없지요\n게다가 아삭한 숙주나물에 배여든\n훈제오리기름 정말 최고!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/cf3a74e4bd1571f424c41cb15daf3e2a1.jpg'}]"
42011,메인반찬,영양식,육류,볶음,오리훈제 주물럭 만들기,오리훈제주물럭,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/2a9ac43054a20e3d198ee4ecae80b8fb1.jpg,"79,729",30분 이내,아무나,2인분,"[('오리훈제', '500g'), ('양파', '1/2개'), ('부추', '1줌'), ('고추장                                                                                듬뿍', '1스푼'), ('고춧가루', '2스푼'), ('요리에한수', '1스푼'), ('다진마늘', '1스푼'), ('후추', '약간'), ('설탕', '1티스푼'), ('참기름', '1스푼'), ('맛술', '1스푼'), ('간장', '1스푼')]",오리훈제 주물럭 만들기 어렵지 않네요~,"[{'step_number': 1, 'description': '부추 오리훈제 주물럭을 만들기 위해서 양념을 먼저 준비했어요. 고춧가루 두스푼에 고추장 한스푼 듬뿍 .. 마늘도 한스푼 넣어 주었구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/5afc176414b3fb6069aa8a530aa33f211.jpg'}, {'step_number': 2, 'description': '깨 한스푼이랑 참기름과 물엿도 반스푼씩 넣어 주었어요. 설탕 티스푼으로 한스푼넣어주었구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/d68272c19fc27afe7f3f94c9f0567c9c1.jpg'}, {'step_number': 3, 'description': '요리에 한수와 간장도 한스푼 넣어 주었구요. 혹시 모를 잡내를 위해 맛술과 후추 살짝. 모든재료들을 골고루 잘 섞어주면 부추 오리훈제 주물럭 양념은 완성이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/017dd1c593f04df281ffe941c69fadbc1.jpg'}, {'step_number': 4, 'description': '부추와 오리와 궁합이 최고라 부추도 함께 준비하고,양파도 함께 준비하였답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/1df26c1b7c70de5fe1b895ccfe55fe2b1.jpg'}, {'step_number': 5, 'description': '부추는 먹기 좋은 크기로 잘라 주었어요. 5cm정도 되는듯 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/e7776514fec041d013b964bf166c594d1.jpg'}, {'step_number': 6, 'description': '.오리 훈제는 워낙 기름기가 많아 그냥 사용하게 되면 기름기가 넘 많아 오리훈제를 살짝 데쳐 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/0504acfedeff8b4b059d7317abf314281.jpg'}, {'step_number': 7, 'description': '미리 양념해 놓은 주물럭 양념을 살짝 대쳐 기름기를 뺀 오리 훈제와 함께 골고루 조물락 조물락 양념이 잘 베이도록 잘 섞어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/8aae46a8080ccd74c84a2d9e558c1e311.jpg'}, {'step_number': 8, 'description': '맛나게 양념이 베어진 오리 훈제를 달궈진 궁중팬에 올려 양파가 잘 익도록 잘 볶아 주었답니다. 사실 오리 훈제는 익혀진 상태라 양념과 양파가 잘 익을 정도로만 볶아주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/3ef5b8913c007b682f39d406a8b16a0e1.jpg'}, {'step_number': 9, 'description': '오리 훈제가 잘 볶아지면 마지막 단계로 부추를 넉넉히 넣어 살짝만 볶아 주시면 너무도 맛난 오리 훈제 주물럭이 완성 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/14fca9a9e88e4e965b779ca773747c471.jpg'}]"
42012,메인반찬,영양식,육류,볶음,향긋한 미나리&오리훈제볶음~,오리훈제볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/02/d270572c986058575db0d221ddac4e0a1.jpg,"18,276",15분 이내,아무나,2인분,"[('오리훈제고기', '600g'), ('미나리', '120g'), ('허브맛 솔트', '1큰술'), ('생강가루', '1작은술'), ('통깨', '조금')]","미나리에 삼겹살만 먹는다?
미나리와 오리훈제고기로 같이 
간편하게 볶아보세요~^^","[{'step_number': 1, 'description': '미나리 120g을 씻어서 \n먹기좋은 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/02/4bed4d3f87b90e85f5141178bdd2111a1.jpg'}, {'step_number': 2, 'description': '오리훈제고기로 600g한팩을 \n뜯어서 팬에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/02/8e7f8518b85a57a93bbe633955f2e1a71.jpg'}, {'step_number': 3, 'description': '팬에 오리훈제고기만 넣고 먼저 볶아주세요 \n3분정도 볶아주시면 기름이 많이 나와요 기름은 따로 걷어내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/02/55ae2aa969550b82a2208360c2419e571.jpg'}, {'step_number': 4, 'description': '위에 기름걷어내신 오리훈제고기에 허브맛솔트를 1큰술을 넣어주시고 생강가루 1작은술을 넣어주세요\n*생강가루가 없으시면 생강즙이나 생강다진것을 넣으셔도 되세요\n2~3분간 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/02/e5997bd62c43a0005d9fe0b9dadd1c5b1.jpg'}, {'step_number': 5, 'description': '드시기좋을만큼 오리훈제고기가 볶아졌으면 \n미나리 잘라놓은것을 넣어서 \n같이 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/02/44dc244aec419f2a8454d072bf5a305c1.jpg'}, {'step_number': 6, 'description': '미나리가 살짝만 숨이 죽을정도로만 볶아주시고 \n통깨를 뿌려서 마무리 하세요\n간을 보시고 소금으로 추가간을 해주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/02/bc7c4f8ad14d26dee2bb79cce1ec71b61.jpg'}, {'step_number': 7, 'description': '지금이 딱 제철인 미나리~\n삼겹살대신에 오리훈제고기로\n같이 볶음을 해보세요\n아이들도 잘먹는답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/02/32a8277b129a83b1cd7a3b1180f8a8831.jpg'}]"
42013,메인반찬,영양식,육류,볶음,"피부미용에 좋은 재료 꿀조합, 당근오리불고기",당근오리불고기,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/24a1679a5f27186bef1128774441faa01.jpg,"5,449",60분 이내,아무나,5인분,"[('생 오리고기', '800g'), ('당근', '1개'), ('청양고추', '1개'), ('마늘', '5개'), ('다진마늘', '1T'), ('간장', '5T'), ('굴소스', '3T'), ('올리고당', '3.5T')]","피부노화방지에 좋은 당근과, 오리를 같이 볶은 당근오리불고기 , 오리는 어린이 성장발육에 좋고 각종 성인병을 예방해준다고 합니다.","[{'step_number': 1, 'description': '오리고기에 양념재료를 넣고 버무려 주세요.\n-간이 고루 베도록 랩을 씌워 냉장고에서 숙성해주세요.\n(최소 30분)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/12c68c16b1d993a9086f3c0221ca1f531.jpg'}, {'step_number': 2, 'description': '당근과 마늘을 먹기좋은 크기로 잘라 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/788fd84a4cc4336265c8640c89f936d71.jpg'}, {'step_number': 3, 'description': '기름을 두르지 않은 펜을 중불로 20초 정도 예열후, 준비한 오리고기를 넣어 센불로 5분간 볶아주시다가 중불로 줄여 4분간 볶아주세요.\n**중간에 양념이 타지 않도록 고루 잘 섞어서 볶아주시고, 센불에 양념이 탄다면 중불로 줄여서 볶아주세요.**', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/f36c0e0cb639b85c794e5aa54155f2ec1.jpg'}, {'step_number': 4, 'description': '고기가 90%정도 익었을때, 중약불로 줄인 후\n썰어둔 당근과 마늘을 넣어 같이 볶아주세요.\n-중약불 3분내외', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/da38d59f4c284d8d395a0f19650c41ef1.jpg'}, {'step_number': 5, 'description': '불을 끄고 그릇에 담아내시면 완성입니다.\n-청양고추는 마지막에 불을 끄고 넣으시면 아삭하고, 오리고기의 느끼함을 잡아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/02/3ed3e991eaf01cd16b08d97b5a804c831.jpg'}]"
42014,메인반찬,영양식,육류,볶음,여름철보양식 오리주물럭,오리주물럭,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/c2300464a23baf943831c390edcaff831.jpg,"38,701",30분 이내,중급,5인분,"[('오리고기', '500g'), ('양파', '1개'), ('양배추', '약간'), ('당근 작은것', '1개'), ('고구마', '1개'), ('아스파라거스', '1줌'), ('대파', '1줄기'), ('진간장', '약간'), ('고추장', '2큰술'), ('고추가루', '2큰술'), ('후추', '약간'), ('다진마늘', '약간'), ('다진생강', '약간'), ('매실원액', ''), ('설탕', '약간')]",입맛없는 여름철 보양식이나 건강식으로 좋은 오리주물럭입니다.,"[{'step_number': 1, 'description': '오리고기는 꿀을 넣어 20~30정도 재워둡니다. 꿀의 당분이 육질를 부드럽게 만들어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/d6071a81fa202c678c5382bdf9de20fa1.jpg'}, {'step_number': 2, 'description': '오리고기에 준비한 분량의 양념들을 넣어 밑간을 해둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/6c2d6a56d69ddca15ba0f1f3b24ee5511.jpg'}, {'step_number': 3, 'description': '냉장고에 있는 야채들를 먹기 좋은 크기로 썰어 준비합니다. 양배추, 양파, 당근, 고구마, 대파, 아스파라거스 등등, 버섯이나 감자 또는 가래떡을 넣으셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/65b13f2007801790cd63b2799fe031201.jpg'}, {'step_number': 4, 'description': '양념해둔 오리고기를 단단한 고구마와 당근을 넣어 함께 볶아주세요. 볶으시다가 나머지 야채들를 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/9d968805bd7f5afe8b44f65438381f111.jpg'}, {'step_number': 5, 'description': '야채들이 익으면 오리주물럭 완성이요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/863f104c48411fba93cb84a5554f34ac1.jpg'}]"
42015,메인반찬,영양식,육류,볶음,훈제오리 부추볶음,훈제오리부추볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/01/36708065ebe0aaa9838de4ff3d6fdd721.jpg,"14,247",15분 이내,초급,2인분,"[('훈제 오리고기', '250g'), ('부추', '1줌'), ('깻잎', '5~6장'), ('통깨', ''), ('양조간장', '2큰술'), ('꿀', '1큰술'), ('매실청', '2큰술'), ('식초', '1/2큰술'), ('레몬 즙', '1큰술'), ('홀래디쉬 머스터드', '1/2큰술'), ('들깨가루', '1큰술')]",아주 쉽고 간단히 만들어 먹는 여름건강식입니다.,"[{'step_number': 1, 'description': '달군 팬에 훈제오리를 앞뒤로 노릇노릇 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/d2548f7150fead14d688510b085040501.jpg'}, {'step_number': 2, 'description': '3-4센티길이로 썬 부추를 넣어 가볍게 휘리릭 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/9940b1a89d848b3cb232cc003cbce3571.jpg'}, {'step_number': 3, 'description': '불을 끄고 채썬 깻잎을 넣어 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/e8b8ac297c460af44f60a2a1d282e9971.jpg'}, {'step_number': 4, 'description': '훈제오리부추볶음을 접시에 담고 미리 준비한 양념소스를 뿌려낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/317cdfc224901386a12be4e5e83713c01.jpg'}, {'step_number': 5, 'description': '훈제오리 부추볶음 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/6482bc17c23878b5ad9106b95b5dd01b1.jpg'}]"
42016,메인반찬,영양식,육류,볶음,백종원 오리주물럭 만들기 오리 요리 오리불고기 새해 우리 가족 취향 저격 보양식,오리주물럭,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/378e916aaebf4154a879f549f89e5e561.jpg,"8,950",60분 이내,초급,4인분,"[('오리 슬라이스', '300g'), ('양파', '1개'), ('대파', '1/2대'), ('당근', '1/4개'), ('고추장', '2T'), ('고춧가루', '1T'), ('진간장', '3T'), ('멸치 액젓', '1T'), ('설탕', '2T'), ('다진 마늘', '2T'), ('참기름', '1T'), ('후추', '약간'), ('생강가루', '약간'), ('맛술', '1T'), ('참기름', '1T')]",아이들이 좋아하는 오리 요리 백종원 오리주물럭 만들기매콤하고 담백한 맛이 일품인 오리불고기 오리고기는 불포화지방산이 풍부하고 콜레스테롤 수치를 낮춰주며 혈행 개선에 도움이 된다고 합니다. 무엇보다 아이들도 좋아하고 저도 좋아해서 자주 식탁에 올리고 있어요. 저희 집 남자들은 매콤한 음식을 좋아하고 딸은 담백한 음식을 좋아하는데 백종원 오리주물럭은 매콤하면서도 담백해서 온 가족이 맛있게 먹을 수 있어요. 백종원 오리주물럭 양념 비율만 잘 맞춰주면 누구나 쉽게 만들 수 있습니다. 그럼 지금부터 백종원 오리주물럭 만들기 시작할게요.,"[{'step_number': 1, 'description': '저는 슬라이스가 되어 있는 오리고기를 준비하였어요. 오리고기에 백종원 오리주물럭 황금 레시피 양념을 넣어줄 거예요.믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/c1ac769c950248c7cf0842fbc19f127f1.jpg'}, {'step_number': 2, 'description': '맛술 1스푼, 다진 마늘 2스푼, 설탕 2스푼 고춧가루 1스푼, 고추장 2스푼, 진간장 3스푼 멸치 액젓 1스푼, 통후추 20바퀴 갈갈 넣어서 조물조물 오리고기에 버무려 주세요. 취향에 따라 고추장과 고춧가루 양은 조절해 주세요.조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/9616382a552182dbe77f5c448d47968c1.jpg'}, {'step_number': 3, 'description': '오리고기는 미리 재워 놓으면 좋은데요. 오리고기 양념장에 2시간 이상 숙성 시키면 더 깊은 맛이 우러나옵니다. 하지만 급하신 분들은 30분 정도라도 재워 두시는 것을 추천드립니다. 여유가 되신다면 전날 재워 놓으면 더욱 맛있게 즐길 수 있고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/7e48035c0c0566840a23176cc6caaad11.jpg'}, {'step_number': 4, 'description': '이제 백종원 오리주물럭 황금 레시피 야채를 손질해 볼게요. 양파 1/2개는 채 썰어주세요. 대파는 어슷 썰어주세요. 당근은 반달 모양으로 잘라주었습니다. 채소들은 먹기 좋은 크기로 썰어줍니다.도마 , 조리용나이프 , 스텐트레이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/ba20d1d4e44b193ba5b5060b465ea09f1.jpg'}, {'step_number': 5, 'description': '달구어진 팬에 양념해 놓은 오리고기를 볶아줍니다. 중불에서 달달 볶아줍니다. 고기가 거의 다 익어갈 때쯤이면 팬에 오리고기가 많이 나와 있어요.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/405ac176f2ec1fb7c29f105307db89271.jpg'}, {'step_number': 6, 'description': '오리 기름에 준비해 놓은 채소들을 넣고 같이 볶아줍니다. 양파가 투명해질 때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/cefaf952fed21030460428cb37a46aa71.jpg'}, {'step_number': 7, 'description': '참기름을 넣고 잘 섞어서 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/2dffde6f8ef75bc6ad4c4e7d7c123ea31.jpg'}]"
42017,메인반찬,영양식,육류,볶음,푸아그라도 울고 갈 쇠간볶음,쇠간볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/439432b84d7fbb0c39e5d64ce538d3cd.jpg,"18,322",30분 이내,초급,2인분,"[('소간', '200g'), ('숙주나물', '100g'), ('부추', '1줌'), ('소금', '2작은술'), ('다진 마늘', '2작은술'), ('후추', '조금'), ('참기름', '조금'), ('식용유', '조금')]",고스름하면서 부드럽게 넘어가는 맛이 일품인 쇠간볶음입니다.,"[{'step_number': 1, 'description': '소 간은 싱싱한 것을 구입하여 간의 막을 떼어냅니다.소 간은 우유에 30분 정도 담궜다가 요리를 하면 소간 특유의 냄새가 없어진다고 합니다. 소간은 한 입 크기로 두껍지 않고 적당하게 칼질을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/0d7711139f198ce56b871e408c11121c1.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 부추는 5cm 길이로 썰고 숙주나물은 깨끗이 씻은 후 물기를 뺍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/efac788eae80df54bc26e784d388008f1.jpg'}, {'step_number': 3, 'description': '한 입 크기로 썬 소간은 소금과 후추가루, 다진 마,. 참기름을 넣은 후 고루 버무려서 달구어진 팬에 기름 살짝 넣고 볶음을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/ab9be80570bfbbdf0b555747cea2bdbb1.jpg'}, {'step_number': 4, 'description': '소간이 거의 다 익을 무렵에 손질한 부추와 숙주나물을 넣고 다시 센불에 한번 볶음 한 후 그릇에 담아냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/996923e32a603f49f5c12299f91d20401.jpg'}]"
42018,메인반찬,영양식,육류,볶음,훈제오리부추페스토볶음:부추와 오리의 궁합은 두 말할 나위없으니...,훈제오리부추볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/56dcdb4f1910ff48d98e7179d7a05c5f1.jpg,"5,833",15분 이내,초급,2인분,"[('훈제오리', '1팩'), ('부추페스토', '2-3큰술'), ('양파(소)', '1개'), ('부추', '1줌'), ('소금', '약간'), ('후추', '약간')]","훈제오리와 맛과 영양면에서 잘 어울리는 부추를 
페스토로 만들어
함께 발라 볶았어요","[{'step_number': 1, 'description': '훈제오리는 끓는 물에 데쳐낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/b1cc4fbfb962f81385154bb445e891821.jpg'}, {'step_number': 2, 'description': '뜨거운 물에 헹군 후 물기를 제거한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/ea4bb38ed3bc31c81bcea8d649c984691.jpg'}, {'step_number': 3, 'description': '달군팬에 데친오리를 올리고 부추페스토를 발라 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/d01e6ef789e30d1cd082414d2561c7011.jpg'}, {'step_number': 4, 'description': '훈제오리 한면이 구워지면 뒤집은 후 굵게 채썬 양파를 넣어 함께 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/afb5b45c54a256d6a955c091934542081.jpg'}, {'step_number': 5, 'description': '양파가 투명하게 익고 훈제오리가 다 구워지면 불을 끄고 부추를 넣어 가볍게 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/d5e271b34f01087c0bfc55e60078f1f61.jpg'}, {'step_number': 6, 'description': '접시에 담아낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/33c0c9d82b7a7d559aac7c78e59698991.jpg'}]"
