index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
974,밑반찬,일상,돼지고기,조림,여름 도시락반찬 돼지고기안심요리 돼지고기장조림 메추리알장조림,돼지고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/c31049ca2467f25765bb5e45f07ba51c1.jpg,412,60분 이내,초급,5인분,"[('메추리알', '50개'), ('돼지고기 안심', '500g'), ('표고버섯', '2개'), ('마늘', '15개'), ('청양고추', '2개'), ('다시마', '2장'), ('식초', '1티스푼'), ('소금', '1티스푼'), ('월계수잎', '4장'), ('청주', '1/3컵'), ('통후추', '15개'), ('생강', '3g')]",누구나 좋아하고 맛있는 고기반찬 돼지고기 메추리알장조림입니다 식어도 맛있어 여름 도시락반찬으로 넘 좋답니다,"[{'step_number': 1, 'description': '냄비에 메추리알을 담고 메추리알이 잠길 정도의 물을 붓고 식초와 소금 1티스푼씩 넣고 3분 정도 삶아 준 후 건져 찬물에 10분 정도 담가 두었다 열기를 빼고 껍질을 벗겨 주세요~냄비 , 볼 , 채반메추리알 조리법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/cb88e5064c526acfb1b5d27fc36b78ac1.jpg'}, {'step_number': 2, 'description': '마늘은 꼭지 제거하고 청양고추는 송송 썰고 표고버섯은 먹기 좋은 크기로 썰어 주세요~ 도마 , 조리용나이프 , 스텐트레이마늘 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/7e1f834e211cbe440a77260df7e57f0c1.jpg'}, {'step_number': 3, 'description': '냄비에 돼지고기 안심을 담고 한번 후루룩 끓여 겉면 색이 하얗게 바뀌면 꺼내 찬물에 한번 헹궈 준 후 다시 냄비에 담고 고기가 잠길 정도로 물을 붓고 적힌 분량의 월계수잎, 생강, 통후추, 청주를 넣고 15분 정도 삶아 주세요~고기는 근막을 제거한 부드러운 돼지고기 안심을 사용했는데 돼지고기 장조림 부위는 기름기가 적고 질기지 않은 안심이나 등심 사용하면 좋답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/0888ea6efb3242966f4bec3314485c301.jpg'}, {'step_number': 4, 'description': '익힌 돼지고기는 한김 식힌 후 먹기 좋은 두께로 쭉 쭉 찢어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/a52afb289945df599eef6fc8310c56951.jpg'}, {'step_number': 5, 'description': '냄비에 진간장 2/3컵, 물 1컵, 황설탕 1/2컵, 맛술 3스푼, 다시마, 표고버섯을 넣어 주세요~스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/044d87d080fe095a6e3e640a6a71af291.jpg'}, {'step_number': 6, 'description': '찢어 둔 돼지고기도 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/acb85744aeb33c77cd62e56dc6e076c21.jpg'}, {'step_number': 7, 'description': '껍질 벗긴 메추리알도 넣어 주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/f2f8bdbc486463c543c2d0f1b04ebfba1.jpg'}, {'step_number': 8, 'description': '마늘도 넣고 강불에서 끓으면 중불로 줄인 후 15분~20분 정도 졸여 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/c018278f8478376a11719c4aa68d927c1.jpg'}, {'step_number': 9, 'description': '고기와 메추리알에 간이 골고루 배여 들고 양념 국물이 반이상 줄어 들면 돼지고기안심 메추리알장조림 완성입니다반찬통 , 접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/d6e053eb22099578ce633359b0da4c1a1.jpg'}]"
975,밑반찬,일상,돼지고기,조림,매운 돼지고기 달걀 장조림 만들기,돼지고기달걀장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/7fe82624e961899a96026d0e298429571.jpg,"48,442",None,None,None,"[('돼지고기 안심', '500g'), ('달걀', '3개'), ('대파', '1대'), ('생강', '4쪽'), ('마늘', '5쪽'), ('마른 홍고추', '3개'), ('월계수잎', '3장'), ('통후추', '1큰술'), ('물', '6컵'), ('간장', '6큰술'), ('맛술', '2큰술'), ('청주', '2큰술'), ('설탕', '1.5큰술'), ('올리고당', '1큰술')]",돼지고기 안심 부위를 이용하면 쇠고기의 절반 가격에 맛난 장조림을 만드실 수 있습니다~!,"[{'step_number': 1, 'description': '돼지고기 안심을 찬물에 담가 약 1시간 정도 핏물을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/c79d9e2f4b4e4c1bf84175d0b5a819a31.jpg'}, {'step_number': 2, 'description': '고기 누린내를 없애기 위해 각종 향신재료를 준비해 주세요. 집에 있는 것들을 응용하시면 됩니다. 전 대파, 월계수잎, 마늘, 생강, 통후추, 건고추를 넣었습니다. 참고로 건고추를 넣으면 매콤한 맛이 돌아서 더 맛있는 장조림이 됩니다. 건고추 없으면 청양고추 넣으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/1626ef4d465a844346498270cc33165a1.jpg'}, {'step_number': 3, 'description': '냄비에 물 6컵과 돼지고기 안심, 대파, 생강, 마늘, 통후추, 건고추, 월계수잎을 넣고 약 30분 정도 삶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/fb7925d64bd5377ed186471b80ba963e1.jpg'}, {'step_number': 4, 'description': '달걀도 소금을 약간 넣고 15분 정도 삶은 후 찬물에 담가 껍질을 벗겨 주세요. 찬물에 담가야 껍질이 잘 벗겨집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/7a014399458ff27f04db7890824085181.jpg'}, {'step_number': 5, 'description': '분량의 양념장을 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/662d69231e50d8f8072e90f80484dea71.jpg'}, {'step_number': 6, 'description': '30분 정도 삶은 후 고기를 채반으로 건져 주시고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/2764f2ecbe188e055cf77ce4c2e164e21.jpg'}, {'step_number': 7, 'description': '생강을 제외한 각종 향신재료를 꺼내 주세요. 생강은 계속 넣고 끓여야 더 맛있게 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/485b9d65bc216290a8260c3b307964a61.jpg'}, {'step_number': 8, 'description': '고기삶은 육수는 버리지 마시고 계속 사용해 주세요. 육수에 다시 고기와 달걀, 양념장을 넣고 중불에서 약 50분 정도 졸여 주세요. 제가 50분 끓여다고 꼭 50분 끓이지 마시고 가끔씩 지켜 보세요. 너무 국물이 졸면 맛이 없습니다. 제가 사진을 미처 못 찍었는데.. 국물이 남아 있어야 합니다. 그래야 맛있는 장조림이 됩니다.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/05c87b8025dc7614d3c11796e202f7c31.jpg'}]"
976,밑반찬,일상,돼지고기,조림,돼지고기 감자조림,돼지고기감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/577a125b713cf0e888ba96d0073b7898.jpg,"15,602",30분 이내,초급,4인분,"[('돼지고기 앞다리살', '600g'), ('감자', '2개'), ('청양고추', '2개'), ('대파', '1뿌리'), ('깨소금', '약간'), ('허브맛솔트', '조금'), ('생강가루', '1ts'), ('간장', '3큰술'), ('다진마늘', '1큰술'), ('올리고당', '1큰술'), ('설탕', '1큰술'), ('깨소금', '적당히'), ('생수', '1/2컵')]",어제저녁 반찬으로 후다닥 만들어먹은 돼지고기 감자조림 이예요. 깔끔하고 매콤해요. 밥반찬으로 더욱 맛있답니다.,"[{'step_number': 1, 'description': '돼지고기는 미리 허브맛솔트와 생강가루로 밑간해두고, 감자는 나박하게 썰어두고 고추와 대파는 쫑쫑썰어 준비해두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/76940fd0e12eed7bf3787439433cfbe01.jpg'}, {'step_number': 2, 'description': '후라이팬에 돼지고기를 반정도만 구워주시고, 한쪽냄비에 위의 양념재료를 참고해 양념을 먼저 한소큼 끓이다가 잘라놓은 감자를 넣고 감자가 반정도 익을때까지 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/18cad75227d8913f03a0dad2008a38a11.jpg'}, {'step_number': 3, 'description': '볶아서 기름뺀 돼지고기와 고추, 대파를 넣고 골고구 볶아주다가 국물이 졸아들도로 자글자글 조려주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/28d530a7eaacadc844061552ce58b5521.jpg'}, {'step_number': 4, 'description': '마지막으로 깨소금 솔솔 뿌려서 마무리 해 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/d1b967e6b66f3e7fa8e666fba5cd5ddf1.jpg'}]"
977,밑반찬,일상,돼지고기,조림,[밑반찬] 돼지고기 장조림,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/e33254033828c9683dbf753ec009bf30.jpg,"7,810",None,None,None,[],,[]
978,밑반찬,일상,돼지고기,조림,돼지고기 장조림,돼지고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/789db1f8edf678a0d97679336621ca7c1.jpg,"4,265",90분 이내,아무나,6인분 이상,"[('돼지고기 안심', '600g'), ('청양고추', '1개'), ('된장', '1스푼'), ('마늘', '5쪽'), ('생강가루', '0.3스푼'), ('물', '2컵'), ('통후추', '0.5스푼'), ('대파 흰 부분', '1대'), ('물', '2컵'), ('간장', '7스푼'), ('미림', '3스푼'), ('청주', '3스푼'), ('설탕', '1스푼'), ('올리고당', '1스푼')]",반찬,"[{'step_number': 1, 'description': '돼지고기 안심 600g을 찬물에 30분 정도 담가 핏물을 빼고\n덩어리 고기라면 3~4등분 해주세요.\n* 고기 핏물을 빼고 요리하면 돼지고기 잡내가 덜해요.\n냄비에 돼지고기 삶을 재료를 넣고\n물 2컵, 된장 1, 통후추 0.5, 대파 흰 부분 1대, 마늘 5쪽, 생강가루 0.3을 한데 넣고\n팔팔 끓여 주세요.\n* 월계수잎이 있다면 한두 장 넣어 끓여주면 고기 냄새 제거에 도움이 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/fc119f72e5820a4aab56c2a59a37496a1.jpg'}, {'step_number': 2, 'description': '물이 끓기 시작하면 핏물 뺀 고기를 넣어주고\n10분 정도 삶아줍니다.\n이때 뚜껑을 열고 삶아주세요. 그래야지 잡내가 나지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/446de5b8965c2380b4cd74fc72ba57211.jpg'}, {'step_number': 3, 'description': '삶은 고기는 건져내 한 김 식혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/185cbd8f0ce8cfc9e27a5b8dad16dd161.jpg'}, {'step_number': 4, 'description': '따뜻한 기운이 남아 있을 때 고기를 결대로 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/57f1bcbd555f62edec2cf381676794dd1.jpg'}, {'step_number': 5, 'description': '냄비에 조림 재료인 물 2컵, 간장 7, 미림 3, 청주 3, 설탕 1, 올리고 당 1을 넣어 섞어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/30692ea7744d1f31f5658b0b6fd4e0f61.jpg'}, {'step_number': 6, 'description': '찢어 놓은 돼지고기를 넣고 조려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/1c4a61b7021b35ad9b97a487a4b6b4db1.jpg'}, {'step_number': 7, 'description': '보글보글 끓여 국물이 자박자박하게 조려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/18b9d2108dcaab245f5089838c49ee6e1.jpg'}, {'step_number': 8, 'description': '조림장이 어느 정도 줄어들면\n마지막에 청양고추 1개를 반으로 잘라 넣어\n살짝 더 끓여 마무리합니다.\n(너무 바싹 조려 주지 마시고 조림장 남겨 두세요.\n드실 때 고기에 끼얹어 주면 촉촉하니 맛나요)\n아이들과 함께 먹어야 해서 청양고추는 1개만 사용했어요.\n집에 꽈리고추 있으면 넣어주세요.\n맛이 확실하게 달라진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/aa6a07630ca003c8db5599c3f0d2be221.jpg'}, {'step_number': 9, 'description': '돼지고기 장조림 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/675752a7bb35e615956b1355e9c5a0381.jpg'}]"
979,밑반찬,일상,돼지고기,조림,계피향 돼지고기장조림,돼지고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/fb23e6325a0701b6c975089190e6fa22.jpg,"18,367",60분 이내,중급,3인분,"[('돼지안심', '500g'), ('깐메추리알', '20알'), ('고추', '6개'), ('통마늘', '15알'), ('물', '3컵'), ('간장', '2/3컵'), ('콜라', '1컵'), ('통후추 가루', '조금'), ('설탕', '2스푼'), ('계피가루', '1스푼')]",은은하게 계피향이 도는 돼지고기 장조림 소개해드립니다.,"[{'step_number': 1, 'description': '돼지고기는 핏물을 빼둡니다. \n손질한 돼지고기는 5등분으로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/320967aafb17c8aa59f3ca229314433b1.jpg'}, {'step_number': 2, 'description': '메추리알은 삶아 까두고 마늘과 고추를 준비해둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/3283730a1e864c55e4858d0ee84884ee1.jpg'}, {'step_number': 3, 'description': '물과 간장 콜라 설탕, 통후추가루를 분량분 넣고 끓어오르면 고기를 넣어주세요. 돼지고기 겉이 익으면 메추리알과 마늘을 넣고 계피가루를 넣어줍니다. \n마지막으로 고추를 넣고 푹 조려주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/0f4a245685c3dc7edaf66bd9a587d6191.jpg'}]"
980,밑반찬,일상,돼지고기,조림,아이반찬 돼지고기 장조림,돼지고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/35d22372fdd6c17592dad68496c537dd1.jpg,"5,977",120분 이내,아무나,6인분 이상,"[('돼지고기 안심', '500g'), ('페페로치노                                                                                또는 청양고추', ''), ('물', '2컵'), ('된장', '1'), ('통후추', '0.5'), ('마늘', '5쪽'), ('생강가루', '0.3'), ('대파 흰 부분', '1대'), ('물', '2컵'), ('간장', '7'), ('청주', '3'), ('맛술', '3'), ('설탕', '1'), ('올리고 당', '1')]",아이반찬 돼지고기 장조림,"[{'step_number': 1, 'description': '장조림에 사용되는 부위는 안심으로 준비했습니다.\n비교적 기름이 적고 담백한 살코기로 되어 있는 부위라\n장조림 할 때 또는 돈가스, 탕수육 등 만들 때 사용하면 좋답니다.\n돼지고기 장조림을 할 때 저는 주로 안심을 사용하고 있어요\n돼지고기 500g을 4~5토막으로 자르고\n찬물에 30분 정도 담가 핏물을 빼주세요.\n그냥 사용하는 것보단 핏물을 빼서 요리하면 \n냄새도 덜 나고 요리해놨을 때 휠씬 깔끔하니\n요리하기 전 마리 찬물에 담가 놓아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/edb5a381de0d59d90b9bacdfd39c9c581.jpg'}, {'step_number': 2, 'description': '냄비에 물 2컵,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/4b1ec049e8806c3acbdf4b8261220b351.jpg'}, {'step_number': 3, 'description': '된장 1, 대파 흰 부분 1대, 통후추 0.5, \n마늘 5쪽, 생강가루 0.3을 한데 넣어주고\n여기 들어간 재료들은 대부분\n돼지고기 잡내를 잡아주는 역할을 한답니다.\n혹시 월계수잎이 있다면 두 장 정도 넣어\n함께 끓여주심 냄새제거에 도움이 된답니다.\n그리고 된장을 넣어주면\n냄새 제거도 되지만 끓이는 동안\n고기에 간이 배어들어 맛을 더해준답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/85d1aad47ade474cc77432c5e0007f151.jpg'}, {'step_number': 4, 'description': '물이 팔팔 끓어오르면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/d51669a431b32f07266a699d2a9b9f6f1.jpg'}, {'step_number': 5, 'description': '핏물 뺀 돼지고기를 한 덩어리씩 넣어주고\n뚜껑을 열고 약 10분간 삶아주세요.\n삶은 고기는 건져서 자연스레 식혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/653d3dfaac032dcde134c6de07ff011e1.jpg'}, {'step_number': 6, 'description': '고기에 온기가 조금 남아 있을 때 고깃결 대로\n먹기 좋게 찢어 주세요.\n혹시나 질긴 심줄 등이 있으면 제거해 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/a59c91a675aed7d1776a858403c87de01.jpg'}, {'step_number': 7, 'description': '이제 조림장 재료인 물 2컵, 간장 7, 맛술 3, 청주 3, 설탕 1, 물엿 1을 한데 넣어 섞어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/a4ae141a2de4db7bde15c4a6504fd0d71.jpg'}, {'step_number': 8, 'description': '조림장이 바글바글 끓으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/1c00603033983625ea040c8ea756525d1.jpg'}, {'step_number': 9, 'description': '찢어 놓았던 고기를 한데 넣고\n이때 색감을 위해 발사믹 식초가 집에 있다면\n1~2숟가락 정도 넣어 함께 조리면 색깔이 이쁘답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/341170d27a7e2a7bdf27edb100dc4a851.jpg'}, {'step_number': 10, 'description': '바글바글 끓여가며 국물이 자박 자박할 때까지 조려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/d8cf906f09bd00a5fdfd738a7eaab3cb1.jpg'}, {'step_number': 11, 'description': '어느 정도 졸아들면 마지막에 청양고추 1개 또는 페페로치노3개를 넣어\n살짝 더 끓여 마무리해주세요.\n국물은 어느 정도 남겨 놓고 조려야지 \n드실 때 더욱 맛있답니다.\n그리고 개운한 맛을 위해 고추를 넣어주었답니다.\n청양고추 대신 풋고추를 넣어도 무관합니다.\n저희 남매는 이 정도의 맵기 정도는 먹을 수 있거든요.\n음식 만들 때 드시는 가족분들 입맛을 생각하며 만드시면 될 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/7d7e9cea970906c56265c93478c00ae01.jpg'}, {'step_number': 12, 'description': '돼지고기 장조림 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/b15eb34771c376aa6c6067fa402cc80f1.jpg'}]"
981,밑반찬,일상,돼지고기,조림,"꽈리고추 돼지고기 장조림, 맛있는 밑반찬",꽈리고추돼지고기장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/84267c41254b7a7337ec263821d839d91.jpg,"2,805",60분 이내,초급,6인분 이상,"[('돼지고기 안심', '600g'), ('꽈리고추', '15개'), ('통마늘', '8개'), ('삶은 달걀                                                                                있으면', '7개'), ('통후추', '1/2T'), ('저민 생강', '5쪽'), ('간장', '150ml'), ('맛술', '100ml'), ('물', '600ml'), ('설탕', '2T'), ('대파', '1대'), ('양파', '1/2개'), ('청양고추', '1개')]",부드러운 돼지고기. 입맛 돋아주는 꽈리고추. 또 삶은 달걀. 마늘 등등 다양하게 들어가서 골라 먹는 재미가 쏠쏠한 밑반찬이겠죠~♬ (백종원 레시피 참조),"[{'step_number': 1, 'description': '돼지고기를 7cm 썰어준 다음, 양념이 잘 배도록 칼집을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/800c0a7156d0415856cab74eb8b9286e1.jpg'}, {'step_number': 2, 'description': '물 1.5L, 통후추, 저민 생강, 돼지고기를 냄비에 넣고 뚜껑을 덮어 센불에서 20분간 삶아주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/780b67ebce4ae5cdbb1fba39e2ec20d31.jpg'}, {'step_number': 3, 'description': '찬물에 깨끗하게 씻어준 다음,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/b77f91e07bea7220db03ddfe18ee7f751.jpg'}, {'step_number': 4, 'description': '먹기 좋은 크기로 잘게 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/bc9157e0c217cf089a89e282bb43840d1.jpg'}, {'step_number': 5, 'description': '꽈리고추는 꼭지를 떼주고, 포크로 한 번 구멍을 내주어서~ 양념이 잘 배게 해주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/1a20ae94f4da50aad5cd416c9a16ee671.jpg'}, {'step_number': 6, 'description': '냄비에 양념 재료들과 찢어 놓은 고기를 넣고 뚜껑을 덮어 센불에서 놔둬주세요. 그리고 끓어오르면, 약중불에서 12분 정도 더 끓여주면 된답니다. 이때 양파는 반으로 갈라서~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/955c6509fa9ae6be30b9e59ae851c4cb1.jpg'}, {'step_number': 7, 'description': '그리고 삶은 달걀, 마늘(1/2등분)을 넣고 3분 더 끓여준 후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/b6a8685788ec585780386260154ef4c31.jpg'}, {'step_number': 8, 'description': '꽈리고추를 넣고 30초만 더 놔두면 끝. (양파, 대파, 청양고추는 건져내서 버려주세요~~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/a7fcee11f143aff7cc071ce68f17d9101.jpg'}]"
982,밑반찬,일상,돼지고기,조림,밑반찬~애기고추 안심장조림!,안심장조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/4ac88eb4f85c450dd32e69118171ff161.jpg,581,60분 이내,아무나,4인분,"[('돼지안심', '500g'), ('애기 고추', '300g'), ('편생강', '조금'), ('월계수잎', '5장'), ('가쓰오브시', '2g'), ('맛간장', '6큰술'), ('국간장', '1큰술'), ('참치액', '1큰술'), ('올리고당', '4~5큰술'), ('설탕', '1큰술'), ('생강술                                                                                맛술또는미림또는소주', '2큰술'), ('참기름', '1큰술'), ('통깨', '1큰술')]","애기고추는 아직 어린고추를 말하네요~
돼지고기(안심과)와 조림반찬을 하니 애기고추여서 인지 부드럽고 맛있네요","[{'step_number': 1, 'description': '돼지고기 장조림용(안심)을 찬물에 30분간을 담구어서 핏물을 빼주세요\n*빠른조리시에는 펄펄 끓는물에 살짝 삶아서 조리하셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/5ab469e0401cb0416ed0ab57f1c03acd1.jpg'}, {'step_number': 2, 'description': '애기고추는 꼭지를 제거후에 깨끗하게 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/06d6b0b2cf5a6a64e8883ce06c3bb15b1.jpg'}, {'step_number': 3, 'description': '간장양념장을 미리 섞어서 간을 보시고 취향껏 넣고 빼세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/3868c9909cadef823a5ddd439efb745b1.jpg'}, {'step_number': 4, 'description': '핏물을 뺀 안심에 만들어둔 간장양념장을 넣고 물2컵을 부어주신후 월계수잎과 편생강을 넣고 센불에서 조려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/17228df3ccd8143faed385a7bc3633771.jpg'}, {'step_number': 5, 'description': '간장물이 절반으로 줄었다면 애기고추를 넣어주세요\n애기고추를 넣고 10분을 조려주신데 가스불은 중불에서 조리하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/57a3d3796298a3bb0216dc41a356d8411.jpg'}, {'step_number': 6, 'description': '가쓰오브시를 조금을 넣어주었어요\n없으시면 빼셔도 되세요\n저는 간장물을 일부러 넉넉히 남겨두네요 계란후라이 하나만해서 남은간장에 밥을 같이비벼먹으면 더욱 맛있거든요ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/e6616dd5583b6c167fb87ac296eff6e11.jpg'}, {'step_number': 7, 'description': '다 조려진 장조림에 월계수잎과 편생강을 건져내시고 돼지고기를 먹기좋은 크기로 찢어서 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/21349cdeb060421cef4fcb4687523d701.jpg'}, {'step_number': 8, 'description': '참기름/통깨를 뿌려주신후 살살 섞어주시면 애기고추가 부드럽게 조려져서 더욱 맛있는 장조림이 완성이 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/4df16a380b5f495330c044e95c4b65f21.jpg'}]"
983,밑반찬,일상,돼지고기,조림,기름기 없이 만든 돼지고기 메추리알 장조림,돼지고기메추리알장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/c27e5c1940e73cd92b830842cc13d5c21.jpg,"9,898",60분 이내,초급,4인분,"[('돼지고기', '300g'), ('메추리알', '1봉'), ('붉은 고추', '2개'), ('청양초', '5개'), ('양파                                                                                육수용', '1개'), ('월남고추', ''), ('육수', '2컵'), ('간장', '1/2컵'), ('쌀 조청', '1/2컵'), ('검은 설탕', '2숟가락'), ('깨소금', ''), ('참기름', '약간')]",기름이 없이 만들어 냉장고에 두고 먹어도 맛있는 밑반찬 돼지고기 메추리알 장조림입니다.,"[{'step_number': 1, 'description': '돼지고기는 끓은 물에 데쳐낸 후 물에 씻어준다. Tip 삶아 낸 후 씻어주면 기름기가 제거된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/991e769dc557a55bdf48936b7813e2fa1.jpg'}, {'step_number': 2, 'description': '데쳐낸 돼지고기는 양파, 월남 고추와 함께 푹 삶아준다. * 육수에 삶아주면 고기 맛이 더 좋아진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/c30f79e01754e0bcb6070bb78148463f1.jpg'}, {'step_number': 3, 'description': '삶아낸 돼지고기, 고추도 먹기 좋은 크기로 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/f5038a0202a561b5fa641b536e4f4ad31.jpg'}, {'step_number': 4, 'description': '육수, 간장으로 조림장을 만들어 준 후 썰어둔 돼지고기, 메추리알을 넣어준다. 쌀 조청, 색깔을 내기 위해 검은 설탕도 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/e7755e597405da4fd9ed30f448c08d9d1.jpg'}, {'step_number': 5, 'description': '썰어둔 고추, 참기름, 깨소금을 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/6cbb59e9b3564dadfaa25ed318c78d091.jpg'}]"
