index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
64299,면/만두,일상,밀가루,찜,고기만두 ..시판 만두와 비교가 안됩니다,고기만두,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/6324b46f1e82504aaa090692f85ebfc61.jpg,"91,331",None,None,None,"[('돼지고기', '200g'), ('만두피', '1팩'), ('부추', '80g'), ('양파', '40g'), ('삶은 당면', '50g'), ('간장 + 굴소스', '1T'), ('후추', ''), ('생강술', '1/2T'), ('다진마늘', '1T'), ('참기름', '1T'), ('소금', '')]",집에서도 간단하게 빚어 먹을 수 있는 고기만두입니다.,"[{'step_number': 1, 'description': '다진 돼지고기 200g에 간장,굴소스 섞어 1T, 생강술 1/2T,후추넣고 잘섞어주세요 \n참참참.... 물을 조금 섞어주면 돼지고기가 아주 부드러워져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/bafb99b5e408b67fbef908221a0c08b91.jpg'}, {'step_number': 2, 'description': '고기에 간 배는 사이 부추 송송, 양파 송송, 전 냉동실에 있던 당면도 삶아 송송 썰어 넣었지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/3a6736e97f31b317d9ce7c67d98728111.jpg'}, {'step_number': 3, 'description': '만두피는 마트에서 파는 만두피를 사용했어요 \n왕만두피 말고 조금 작은 사이즈\n만두피 가장자리에 계란물이나 물을 반 정도만 바른 후 만두소를 한스푼 올려 반으로 접으면서 주름을 조금 잡았는데 주름 못잡아... 하시는 분은 그냥 반달모양으로 반 접으면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/1098447189e9c904d14dc76655f5e9be1.jpg'}, {'step_number': 4, 'description': '김오르기 시작하면 딤섬기에 담은 만두를 올려 5분 쪘습니다 만두피 말갛게 익은 거 보이시죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/a11099f8931320a49b0bd7030e142b6e1.jpg'}, {'step_number': 5, 'description': '만두 먹을 땐 왜 단무지가 생각나는지...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/5204b63c77c969492e7626d3d0e6ac8b1.jpg'}]"
64300,면/만두,일상,밀가루,찜,부추와 참치가 듬뿍 들어가 담백한 '부추만두',부추만두,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/7bad7b28393eafad6986930d809b023c1.jpg,"56,485",None,None,None,"[('만두피', ''), ('부추', '1줌'), ('청량고추', '1개'), ('두부', '1/4모'), ('계란', ''), ('참치', '200g'), ('소금', ''), ('후추', '약간'), ('깨소금', ''), ('참기름', '1ts'), ('다진마늘', '1ts'), ('굴소스', '1ts')]",통조림 참치가 들어간 만두 레시피,"[{'step_number': 1, 'description': '부추는 송송 썰어주시고 참치는 기름기를 빼주세요 \n두부는 수분을 제거한 후 으깨주시고 청량고추는 씨빼고 다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/05395772f734df8f089bd5e14a6588561.jpg'}, {'step_number': 2, 'description': '소금, 후추약간, 깨소금, 참기름 1ts, 다진마늘 1ts, 굴소스 1ts와 나머지 재료를 넣어주세요. 찰기가 생길때까지 잘 치대서 반죽해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/584c2b4d67ba44e91a4fc276c81ca0a01.jpg'}, {'step_number': 3, 'description': '만두피에 만두소 한숟가락 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/8c0090712daf703d4e3301b149f328c81.jpg'}, {'step_number': 4, 'description': '끝부분에 물을 발라주시면 만두피가 잘 붙어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/f249549643f6630abf504e8b541b7f051.jpg'}, {'step_number': 5, 'description': '속이 나오지 않도록 잘 오무려 예쁘게 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/617cb1a12237a695d7cc5bc9d307b9331.jpg'}, {'step_number': 6, 'description': '다 만들어진 만두는 바로 드실것만 남겨두시고 위생봉투에 담아 냉동실에 얼려주시면 두고 두실수 있습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/79b6c92778232ba31eb7c764753101031.jpg'}, {'step_number': 7, 'description': '찜기에 김이 올라오면 면보를 깔고 만두를 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/f943673504ff84294e8d5e673a9794ae1.jpg'}, {'step_number': 8, 'description': '속재료는 다 그냥먹어도 되는 재료들이라 만두피가 익을정도로만 쪄주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/03451c7d914d791b5d1818adedd7ba001.jpg'}]"
64301,면/만두,일상,밀가루,찜,비주얼 최강♥이게 장미야!?만두야!?장미만두♡,만두,https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/c1dc18792f128a7eba0827d8612ff0871.png,"60,165",30분 이내,아무나,2인분,"[('돼지고기 다짐육', '200g'), ('만두피', '15장'), ('부추', '10g'), ('양배추', '30g'), ('물', '1/4cup'), ('다진 마늘', '1/4T'), ('생강 가루', '1/6T'), ('굴소스', '1T'), ('맛술', '1T'), ('후추', '약간')]","향기 맡지 마세요 입에 양보하세요..♥
식탁에 가득 핀 장미로 기분도 UP♡ 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '부추와 양배추는 다져서 준비한다.부추 10g, 양배추 30g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/1dbc4355dbfee3dc0070d6b2be0d188f1.jpg'}, {'step_number': 2, 'description': '볼에 고기, 양배추, 부추를 넣고 양념재료를 넣은 후 고루 섞어 만두소를 만든다.돼지고기 다짐육 200g [양념 재료]다진 마늘 1/4T , 생강 가루 1/6T , 굴소스 1T, 맛술 1T , 후추 약간볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/699b86cbb64fc55f95f02eed49263be81.png'}, {'step_number': 3, 'description': '만두피 3장을 겹쳐지게 깔고 겹쳐진 부분에 물을 바른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/ef895ca071a4a6aa9dba1ee8fb1bb26e1.png'}, {'step_number': 4, 'description': '가운데 준비한 만두소를 가운데로 길게 늘어놓고 반으로 접어 한쪽 끝에서 돌돌 말아 장미 모양을 만든다.만두피 15장', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/73afca795cb7cccde8e8fd8cb2d48ee41.png'}, {'step_number': 5, 'description': '예열된 팬에 기름을 두르고 만두를 올린 후 물을 1/4cup을 넣어 뚜껑을 닫고 중불로 10분간 익혀 완성한다.물 1/4cup팬중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/f19162a96ac6311f5936399a1c4b72781.png'}]"
64302,면/만두,일상,밀가루,찜,집만두!김치만두만들기!,김치만두,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/8a1244d04396a7966f827cbd6feff9a21.jpg,"17,642",120분 이내,초급,6인분 이상,"[('돼지고기앞다리', '400g'), ('신김치', '4포기'), ('지고추', '30개'), ('두부', '3모'), ('당면', '2줌'), ('간장', '1/2종이컵'), ('고추가루', '1종이컵'), ('다진마늘', '10스푼'), ('들기름', '1종이컵'), ('청양고추', '15개'), ('다시다', '5스푼'), ('후추', '1스푼')]","요즘 친구들과 계속 신김치처분할려고 만두만들고잇어용
역시만두는 집만두지유~♡","[{'step_number': 1, 'description': '김치를잘게다져서 국물을 쏙빼주세요!팔저림주의ㅠㅠ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/6064905b04fd47f690ec91c429e00bee1.jpg'}, {'step_number': 2, 'description': '앞다리도 잘게다져주세요!\n갈은고기사다쓰셔도되는데\n저는씹히는맛이좋아서다졋어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/d703b53df43ea4f8881e1ef80eb0c7071.jpg'}, {'step_number': 3, 'description': '고기밑간하기!\n후추한스푼.다시다5스푼.넣고조물조물해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/ee1b8c2ef9d5b88985be05173aa6e9551.jpg'}, {'step_number': 4, 'description': '고기를팬에넣고 휘리릭볶아주세요~\n이때 불끈뒤 다진마늘넣고 저어주세요!그리고고기에서나온 기름은 그대로 같이 만두소에넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/47fe4cf24194fa0c45162cd127a24b051.jpg'}, {'step_number': 5, 'description': '20분정도불려준당면을 통통해지도록10분가량삶은뒤\n물기를제거하고 잘게잘게 가위로\n조사주세요~!팔저림주의ㅠㅠ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/81d34cc63b47a23d19b37bae0f8e998a1.jpg'}, {'step_number': 6, 'description': '모든걸한대 모아주세요!\n지고추랑청양고추도잘게다져서 물기빼고 넣어주세요~\n들기름도분량만큼 넣어주고!\n그리고 물기뺀두부도 넣어주세용\n사진을못찍엇네요ㅠㅠ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/011aa58f13d1611764fc52ddff08448f1.jpg'}, {'step_number': 7, 'description': '버무리고난뒤 색을봐주면서\n더 매콤한만두를위해 고추가루를넣어서 다시한번 섞어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/447fc4b884b13acb33c7dd557aacfb351.jpg'}, {'step_number': 8, 'description': '만두소 만들기끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/e0754bc63f14264b5b8490ff43386fb91.jpg'}, {'step_number': 9, 'description': '방앗간에서 산 만두피로\n예쁘게 가장자리에물을 뭍여가며\n빚어줍니다~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/6b92f6f83b4645bdbe525b320e1722e91.jpg'}, {'step_number': 10, 'description': '찜기에넣어서 15분가량쪄주면끝!\n불은강불에서 오분 !중불에서 오분!\n약불에서 오분!끝입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/15/42514d2d33fea421b0fe9edc7faaf0a11.jpg'}]"
64303,면/만두,일상,밀가루,찜,김이 모락모락 만두가 생각나는 계절~ 매콤한 김치만두 / 고기만두 만들기,김치고기만두,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/6f4172b42356611dccce894a02e10446.jpg,"36,285",60분 이내,중급,3인분,"[('시판 찹쌀 만두피', '6개'), ('신 김치', '1.5포기'), ('돼지고기', '2근'), ('숙주나물', '적당량'), ('당면                                                                                20인분', '1봉'), ('부추', '1/2단'), ('대파', '3뿌리'), ('두부', '2모'), ('청양 고춧가루 섞은 고춧가루', '2큰술'), ('후춧가루', '적당히'), ('고추기름', '1큰술'), ('다진 마늘', '1큰술'), ('들기름', '1큰술'), ('소금', '약간'), ('달걀', '2개'), ('다진마늘', '1큰술'), ('들기름', '1큰술'), ('소금', '약간'), ('후춧가루', '조금'), ('달걀', '2개')]",지난 주말에 동생이랑 조카들과 함께 만든 고기만두와 김치만두예요.,"[{'step_number': 1, 'description': '당면은 삶아건져 찬물에 헹구지말고 잘게 썰어 준비해두고, 숙주도 소금을 조금 넣고 삶아건져 잘게 썰어주세요. 두부는 보에싸서 수분을 빼주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/5de522b9928a7a5c4546944d645189771.jpg'}, {'step_number': 2, 'description': '위의 만두소 재료를 참고해 각각의 재료를 요렇게 준비해 봤어요. 김치 만두는 김치를 씻지말고 국물을 살짝 짜내고 더 많이 넣고 매콤하게 양념해주시면 되구요. 고기만두는 김치를 살짝 씻어서 고기를 듬뿍넣고 준비해 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/55995702bb32c5796cc70b0ee70193701.jpg'}, {'step_number': 3, 'description': '요렇게 각각의 만두소를 잘 치대어 반죽하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/aa19c905c0742522a85a46d95ed341e61.jpg'}, {'step_number': 4, 'description': '만두피 주위를 삥둘러 미지근한 물이나..계란흰자를 바르고 오무려주시면 접착이 잘된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/90fceca0a38c29ec76a043d4708359ba1.jpg'}, {'step_number': 5, 'description': '모양은 참 들쑥날쑥 배도 터지고 장난 아니지만 어쨌던 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/d4296bc8e018f428333de74c38b3271f1.jpg'}, {'step_number': 6, 'description': '요렇게 찜통에 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/de21510b9e695c0946dcb0324452418c1.jpg'}, {'step_number': 7, 'description': '잘 쪄주세요. 익은 만두를 접시에 올려주면 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/31/c2bf819a59d050dc90da1c21f3e3059d1.jpg'}]"
64304,면/만두,일상,밀가루,찜,김치손만두,김치손만두,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/29/cb3c386974cc060d02a20a43da6bd66d1.jpg,"12,568",90분 이내,중급,6인분 이상,"[('다진돼지고기', '적당히'), ('당면', '적당히'), ('김치', '2포기'), ('쪽파', '적당히'), ('청양고추', ''), ('두부', '2모'), ('후추', '적당히'), ('소금', '적당히'), ('다진마늘', '적당히'), ('고추가루', '조금')]",김장김치로 만든 김치만두~~청양초다져넣고 만들면 느끼함도없고 더 맛있다,"[{'step_number': 1, 'description': '당면은불려놓고 두부는 물기를짜 준비해놓는다~준비된야채는 다져놓고 김치도속을빼서썰어 둥근볼에넣어 소금.후추를 넣어 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/29/28bf1b6a919f424282e36d0e79ec93061.jpg'}, {'step_number': 2, 'description': '준비된 만두피한쪽에 물을묻혀 만두속을 적당히넣어 예쁘게 만들어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/29/fd282b8178f8e9985f0d84fb702304531.jpg'}, {'step_number': 3, 'description': '끓어오른 찜속에넣어 맛있게 쪄낸다(이렇게쪄서 통에넣어 냉동보관해서 먹고싶을때 다시한번쪄먹거나 만두국을 끓여먹어도 좋다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/29/c874c5569a2c8de13370488395ab87b31.jpg'}]"
64305,면/만두,일상,밀가루,찜,녹차고기만두,녹차고기만두,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/a88f042ad147b32d7cdc31fc6c4dcafa.jpg,"8,314",60분 이내,초급,2인분,"[('밀가루', '3컵'), ('녹차', '1큰술'), ('물', '2/3컵'), ('소금', '1작은술'), ('돼지고기', '400g'), ('부추', '1/4단'), ('양파', '1/2개'), ('대파', '1대'), ('당면', '20g'), ('다진 마늘', '1큰술'), ('다진 생강', '1작은술'), ('후춧가루', '조금'), ('간장', '조금'), ('소금', '조금'), ('참기름', '조금')]",쫄깃한 만두피 속에서 은은히 풍겨나는 녹차의 향기.... 고소하면서 담백한 만두소의 맛은 입맛 없는 봄날 새로운 의욕과 활력을 만들어준답니다.,"[{'step_number': 1, 'description': '부추는 깨끗이 씻어서 물을 뺀 다음 곱게 칼질을 하구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/daf551808e4c62635bf312b5d2e4ef071.jpg'}, {'step_number': 2, 'description': '당면은 끓는 물에 삶은 뒤 찬물에 씻어 물을 뺀 다음 잘게 칼질을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/13897e4cae0f84a954a30bd00b7b6a181.jpg'}, {'step_number': 3, 'description': '양파는 다지고 대파는 가늘게 송송 썰어서 준비한 다음, 볼에 돼지고기와 다진 마늘, 다진 생강, 후춧가루, 간장, 소금, 참기름을 넣어 잘 섞이도록 치대어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/5ce8ed94f7217b9e70fb7cb2de4c95241.jpg'}, {'step_number': 4, 'description': '밀가루와 녹차를 고루 섞은 다음 반죽하여 30분 정도 실온에서 숙성시킨다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/cbfa7897801e6071df17050e75511d091.jpg'}, {'step_number': 5, 'description': '숙성된 반죽으로 동그랗게 만두피를 만들고 만두소를 넣은 뒤 찜통에서 쪄내면 녹차고기만두가 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/90608af164ec560e9280efcfde8f2c7e1.jpg'}]"
64306,면/만두,일상,밀가루,찜,고기만두,고기만두,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/68faa3b68842f239d6a508794381bfed1.jpg,"10,379",90분 이내,중급,4인분,"[('만두피', '30개'), ('소고기(다짐육)', '300g'), ('건표고버섯', '4개'), ('애호박', '1/4개'), ('두부', '200g'), ('청양고추', '2개'), ('달걀', '1개'), ('다진파', '2큰술'), ('다진마늘', '1큰술'), ('간장', '1큰술'), ('소금', '1작은술'), ('설탕', '1/2큰술'), ('후춧가루', '약간'), ('생강술', '1큰술')]",사서 먹지 말고 집에서 만들어 먹어요. 고기만두입니다.,"[{'step_number': 1, 'description': '다진 소고기에 후춧가루, 간장, 설탕, 다진마늘, 다진파를 넣고 조물조물 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/23dab0922d9a683f777c8b6b81616f121.jpg'}, {'step_number': 2, 'description': '두부는 베 보자기에 넣고 꼭 짜서 물기를 빼 주세요. 표고버섯, 애호박, 청양고추는 잘게 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/4772489bbb13882c615c255ed38f11e51.jpg'}, {'step_number': 3, 'description': '볼에 모든 재료를 넣고 치대 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/e8f29e02ec5876d52a81c24724c06d6e1.jpg'}, {'step_number': 4, 'description': '만두피는 시판 냉장 만두피를 이용했습니다. 만두피 가장자리에 물을 묻혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/58415f3ee9022d6d892390b5cc1b7d8d1.jpg'}, {'step_number': 5, 'description': '만두소를 넣고 반으로 접어 꼭꼭 붙여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/947ac9ba128960342e8e7bc200a9f60b1.jpg'}, {'step_number': 6, 'description': '동그랗게 만 후 끝 부분에도 물을 묻혀 꼭 붙여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/861e1d3bad5bd823da201ff8b45744181.jpg'}, {'step_number': 7, 'description': '삼발이를 놓고 만두를 올려 전기 압력솥 만능찜 기능에서 약 30분 정도 요리해 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/86eb7afd43c6c07dc554e73049d763911.jpg'}]"
64307,면/만두,일상,밀가루,찜,서리태콩국수로 시원한 한 끼,서리태콩국수,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/a02a7d540695b667e10ad8000220209c1.jpg,"1,299",60분 이내,초급,3인분,"[('메밀면', '300g'), ('서리태', '300g'), ('달걀', '2개'), ('오이', '약간'), ('소금', '약간'), ('얼음', '적당량')]",시원한 음식을 자주찾게 되는 여름이 절정에와있어요. 오늘은 여름음식 중 시원한 맛과 영양을 함께 챙길 수 있는 서리태콩국수로 시원한 한끼 준비했어요.,"[{'step_number': 1, 'description': '서리태콩을 씻은다음 1시간이상 불려주세요. 저는 우유와 상극인 딸아이를 위해 콩물을 먹이려고 넉넉하게 준비했는데 서리태콩 1컵이면 충분해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/f84257703f27b65812d5996a8dd5a2e41.jpg'}, {'step_number': 2, 'description': '1시간 정도 불린 서리태콩을 냄비에 붓고 끓이다가 콩이 끓기 시작하면 중불로 줄여 15분간 더 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/8c6c1e54689342dcde5e8b7458e270591.jpg'}, {'step_number': 3, 'description': '끓인 서리태를 한김 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/7c0ec67721e742213fa1caea2f01561c1.jpg'}, {'step_number': 4, 'description': '삶은콩이 잠길정도의 생수와 소금을 함께 넣고 믹서기에 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/529cf8aab8715e7b6ddb6aaae8cec5721.jpg'}, {'step_number': 5, 'description': '영양을 고려해 껍질째 갈아주었어요. 걸쭉한 상태라 콩물로 사용하려면 적당량의 생수를 추가로 넣어주면돼요. 콩을 갈 때 아몬드, 잣, 호두, 땅콩 등 견과류를 첨가해주면 더욱 고소한 콩물을 만들 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/48bbd8c778f4d1f4189f5eb8ac424ceb1.jpg'}, {'step_number': 6, 'description': '달걀은 삶아서 껍질을 까서 준비해주구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/832013d3ff6b7e91fe5d566dd7b1bb971.jpg'}, {'step_number': 7, 'description': '오이는 채썰어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/bf93c8f8341f83bb3dd71f6a4016021f1.jpg'}, {'step_number': 8, 'description': '끓는 물에 메밀면을 6분간 삶아줬어요. 국수면이 없는 관계로 저는 메밀면을 사용했는데요 면 종류는 취향대로 사용하심돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/b37e8b1f0b775bf2e94a9844e0381c721.jpg'}, {'step_number': 9, 'description': '삶은 면은 얼음물에 헹군 다음 채반에 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/22bc03ab9ec6104db56ab688cf0659a31.jpg'}, {'step_number': 10, 'description': '갈아놓은 서리태 콩물에 소금 한꼬집과 적당량의 얼음을 넣어주세요. 저는 보관할때 부피를 줄이려고 걸쭉하게 갈아서 생수를 추가로 넣어주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/5afd9c8f8dd0cc83d804e789ad4be3551.jpg'}, {'step_number': 11, 'description': '서리태콩물에 면을 넣고 삶은 달걀 반개와 오이를 고명으로 올려주면 맛좋은 검정서리태 콩국수 완성이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/103ac7be342ed45435775ea28623c5ee1.jpg'}]"
64308,면/만두,일상,밀가루,찜,틴타이펑 만두 따라해보기 샤오롱바우,만두,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/12/6aaa95084b337764a637efddc34a62831.jpg,"3,941",2시간 이상,고급,4인분,"[('돼지고기', '600g'), ('박력분', '360g'), ('강력분', '60g'), ('미지근한물', '1컵'), ('소금', '1t'), ('올리브오일', '1T'), ('화이트와인', '1T'), ('소금', '3/4T'), ('굴소스', '1T'), ('마늘', '1t'), ('생강', '1T'), ('파', '1/2컵'), ('돼지사골육수젤리', '2컵'), ('후추', '톡톡')]","벌써 몇년이 지난 일이지만 싱가폴에 
살때 틴타이펑을 자주 갔었어요
딸이 맛집이라고 이름를 가르켜줬어도
실은 그땐 거기가 틴타이펑인줄도 모르고
맛있어서 자주 갔던 나름 단골식당중
하나였었죠 

전 아무리 맛집이라도 대기타고 먹진
않은데 유일하게 거기서는 대기타고
먹었어요 ㅋㅋ
아무래도 더워서 귀찮고 거기 많큼
맛있는곳이 없기도 했었죠 

한국으로 나오고 그맛을 찾을려고 딤섬집을
다녔지만 그맛은 찾을수가 없었어요
그나마 작년에 딸이 데려간 몽중헌 
딤섬들이 입맛에
맞아 세번정도 갔던거 같아요 

그래서 이번엔 제가 직접 만들어봤어요
실은 김치만두는 누구보다 자신있어
같은 만두니 한번 만들어 보자는 생각으로ㅋ 

반죽은 잘되었는데ㅠ
밀가루 선택을 잘못했나봐요
밀어서 하는건 첨이라 검색하고 따라했더니ㅋㅋ
육즙은 돼지껍데기 삶은물로 하는건데
전 돼지사골육수가 있어 그걸로 했죠
그건 너무 잘한거 같아요
대신 육즙보단 고기가 너무 많았다는 ㅋㅋ 

하지만 얘들은 너무 맛있다고 큰판 한개씩 
각자 먹었어요
그모습 보고 조금 힘들어도 이젠 발전해가는
딤섬의 세계를 보여주겠어 
하고 큰소리 쳤어요 ㅋㅋ 

언제 또 만들진 모르겠지만 이번보단 나은
샤오롱바우 만들생각에 저도 제스스로에게
기대가 살짝 되네요^^ 

오늘도 활기찬 월욜 시작하세요~♡","[{'step_number': 1, 'description': '돼지고기에 화이트와인을 넣고 무친후 숙성시킵니다', 'image_url': None}, {'step_number': 2, 'description': '밀가루를 체친후 미지근한물로 반죽을 하고 실온에서 \n숙성을 시킵니다', 'image_url': None}, {'step_number': 3, 'description': '돼지고기에 모든 재료 양념을 넣고 버무립니다', 'image_url': None}, {'step_number': 4, 'description': '밀대로 밀어 만두피를 만들고 만두를 만듭니다', 'image_url': None}, {'step_number': 5, 'description': '찜통에 김이 오르면 만두찜기를 올리고 15분 쪄냅니다', 'image_url': None}]"
