index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
16389,밑반찬,영양식,달걀/유제품,조림,영양반찬 계란장조림 간단하게만들기,계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/e86fff58aba5b5cc18825cc67b80a1971.jpg,"33,043",30분 이내,초급,4인분,"[('계란', '8개'), ('월계수잎', '3장'), ('간장', '4큰술'), ('맛술', '2큰술'), ('요리당', '3큰술'), ('설탕', '1/2큰술'), ('물', '1컵')]","쉽고간단하게 계란으로 장조림을 
만드시어 아이들반찬/밑반찬으로 드세요","[{'step_number': 1, 'description': '계란을 8개를 냉장고에서 꺼내어 실온에서 10분간을 \n냅두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/1f66ca7ffa61388a3d67a9f04fad8fe41.jpg'}, {'step_number': 2, 'description': '펄펄 끓는물에 계란을 국자를 이용해서 조심히 넣어주시고 \n식초를 조금만 뿌려서 8분간을 \n삶아주세요\n삶은 계란은 찬물에 담구었다가 껍질을 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/9babc813b8cc0637d837487b660070ac1.jpg'}, {'step_number': 3, 'description': '간장4/요리당3/맛술2/설탕 1/2큰술을 넣고 잘섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/8ccb6924316ab9638d75dcd5c25bd8021.jpg'}, {'step_number': 4, 'description': '냄비에 깐 계란을 넣고 간장양념장을 넣고 물한컵(종이컵기준)을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/d674c4caf05c012673b91cd59586a1d71.jpg'}, {'step_number': 5, 'description': '월계수잎 3장을 넣고 센불에서\n조려주세요 5분간 조려주세요\n중간에 한번씩 간장물을 계란위에 떠서 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/609b14a7bfc3a1cffb271135ca1b381e1.jpg'}, {'step_number': 6, 'description': '5분간 조려진 계란장조림을 \n불을 꺼주시고 한김식혀주세요\n계란장조림에 계란을 자르실때는 식은상태에서 잘라주셔야 부셔지지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/f890cfc3f7730336d19aaee21e84f7ca1.jpg'}, {'step_number': 7, 'description': '쉽고간단하게 영양반찬 계란장조림 만들어 완성했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/25/93f63c7501746cf744147a07abc57d2f1.jpg'}]"
16390,밑반찬,영양식,달걀/유제품,조림,건강한 요리 저염식 계란 장조림,계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/08/f225777641525fd9ad967a004894aee81.jpg,"6,073",15분 이내,아무나,6인분 이상,"[('구운계란                                                                                또는 삶은계란', '12개'), ('청양고추', '1개'), ('홍고추', '1개'), ('쪽파', '2개'), ('마늘', '5개'), ('사골육수                                                                                또는 다시마육수', '2/3컵'), ('저염간장', '5큰술'), ('쯔유', '1작은술')]","저염식 계란 장조림입니다. 짜지않지만 청양고추를 넣어 약간 매콤하게 먹을수 있게 해봤습니다.짠음식을 먹으면 안되는 환우분들 단백질 섭취를 위한 계란장 조림입니다.성인병 예방을 위해 나트륨을 줄이고자 하시는분에게도 좋습니다.
*참고로 저염간장 레시피입니다( @6907495 )","[{'step_number': 1, 'description': '구운계란은 껍질을 벗겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/08/17ce929ea280cd3c3bfa0a04f573203b1.jpg'}, {'step_number': 2, 'description': '청양고추,홍고추,쪽파는 송송썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/08/c6f27e66f45ff12fdf2a44ce8acb704a1.jpg'}, {'step_number': 3, 'description': '마늘은 송송 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/08/37b5f35c9c4ebdb5e3d5d6772aa0d2e81.jpg'}, {'step_number': 4, 'description': '팬에 사골육수,저염간장,쯔유,다진마늘을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/08/a76840ff3f7df15dca67563cd645fc2b1.jpg'}, {'step_number': 5, 'description': '끓어오르면 계란을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/08/17e7be1455c2178ee9ea37fe350578ef1.jpg'}, {'step_number': 6, 'description': '청양고추,홍고추를 넣고 조려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/09/1af7d6f6e26630cac7ee567a30ba0fda1.jpg'}, {'step_number': 7, 'description': '국물이 조금 남아 있을때 완성그릇에 담고 그위에 국물과 양념을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/08/2a6ba363aaf4be0b78cc73c70d1feaa21.jpg'}]"
16391,밑반찬,영양식,달걀/유제품,조림,표고버섯 계란장조림~밑반찬으로 든든하다네,표고버섯계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/20/57506200b4e0482c9ff3954530e73b2a1.jpg,"6,474",30분 이내,아무나,5인분,"[('삶은계란', '10개'), ('건표고버섯', '1주먹'), ('청양고추', '2개'), ('월계수잎', '2장'), ('조림간장', '200ml'), ('올리고당', '4큰술'), ('설탕', '1큰술'), ('굴소스', '1큰술'), ('물', '3컵')]",건표고버섯과 계란으로 쉽고간단하게 조림반찬으로 든든하게 밑반찬을 만들어보세요,"[{'step_number': 1, 'description': '계란을 삶아서 껍질을 벗겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/20/59fb653b2fa59583ec255e57de00da591.jpg'}, {'step_number': 2, 'description': '조림간장을과 다른양념을 모두섞어 주시고 건표고버섯을\n넣어주세요\n*단맛은 개인취향껏 넣고 빼고 하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/20/8616d9d8a9474f735ca9dab42f2e90311.jpg'}, {'step_number': 3, 'description': '삶은계란을 넣고 청양고추/월계수잎을 넣고 센불에서 15~20분을 조려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/20/0326962b3047a26e851af9d373cfe0f81.jpg'}, {'step_number': 4, 'description': '전 간장국물이 1/3일 정도로 남을만큼 조려주었어요\n저희집 아이들은 조려진계란과 간장을 섞어서 밥을 비벼먹는것을 좋아해서 그렇게 조려준답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/20/93bc327af572b5d93aa9375777c0b12d1.jpg'}, {'step_number': 5, 'description': '간장물을 남겨주시고 계란을 절반으로 잘라서 남은 간장물을 위에 뿌려주신후 드셔도 맛있어요\n건표고버섯은 쫄깃해서 맛있고 계란장조림은 표고버섯의 맛에 감칠맛이 더욱맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/20/37525c0c419020469de354d67ce107b11.jpg'}]"
16392,밑반찬,영양식,달걀/유제품,조림,계란장조림,계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/18/6790af26d8b10885cea75f4fe36264641.jpg,"9,227",60분 이내,아무나,3인분,"[('계란', '10개'), ('통마늘', '3개'), ('통 고추', '3개'), ('간장', '3스푼'), ('국간장', '1스푼'), ('매실액', '2스푼'), ('설탕', '3스푼'), ('굴소스', '0.5스푼')]","반찬 없을때
밥도둑 계란장조림 만드는 방법 입니다!","[{'step_number': 1, 'description': '계란을 20분간 삶아주세요\n다 삶으신 뒤 찬물로 두어번 행구어 찬물에 담가서 식혀두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/18/23a5ddbf58c0b55cb32ce5686f2ecccc1.jpg'}, {'step_number': 2, 'description': '계란을 식히는 동안 냄비에 간장소스를 만듭니다.\n물을 두 컵 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/18/077b4b78cd5ac59afb40cfd12611880d1.jpg'}, {'step_number': 3, 'description': '간장 3스푼, 국간장 1스푼, 매실청 2스푼, 설탕 3스푼, 굴소스 0.5스푼넣고 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/18/bbc804d8d0e7911eb77fa51fa123a5421.jpg'}, {'step_number': 4, 'description': '계란껍질을 다 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/18/2ecc6111ac44abc9f479166eb96c6c7d1.jpg'}, {'step_number': 5, 'description': '간장소스 냄비에 삶은 계란을 다 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/18/f15ef6256b51b4445e5703e749f532a31.jpg'}, {'step_number': 6, 'description': '통마늘과 고추를 몇 개 넣고 함께 푹 끓여요.\n(여기에 통멸치 하나를 넣어도 맛있어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/18/1c2d1e308bb78fa1038ac42d75b8f8ac1.jpg'}, {'step_number': 7, 'description': '간장소스가 자작하게 졸으면 완성되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/18/01760fd106b8c57d4b9e182cf90564121.jpg'}]"
16393,밑반찬,영양식,달걀/유제품,조림,곤약메추리알장조림 만드는법,곤약메추리알장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/1e825bcddb8d5112f468f419a89c04db1.jpg,"16,141",None,None,None,"[('곤약', '500g'), ('깐 메추리알', '1kg'), ('소고기', '150g'), ('당근', '조금'), ('청양고추', '1개'), ('맛간장', '1/2컵'), ('양파청', '3큰술')]",다이어트에 도움되는 칼로리 없는 곤약을 넣은 곤약메추리알장조림,"[{'step_number': 1, 'description': '곤약은 메추리알 정도로 네모로 깍뚝 썰어서 끓는 물에 식초 한방울 넣고 데쳐서 물에 헹구어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/6dd5577fae8c0d04c71e6c7a3d5fdda71.jpg'}, {'step_number': 2, 'description': '깐 메추리알 물에 한번씻기만 해도 되지만 전 끓는 물에 우르르 데쳐 냈네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/72622923284775e03bfa565a6b87f72c1.jpg'}, {'step_number': 3, 'description': '곤약, 메추리알 동량으로 준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/bef299e44d47c30a5c61e2ab738b7bb61.jpg'}, {'step_number': 4, 'description': '냄비에 소고기 넣고 푹 무르면 메추리알, 곤약 넣고 맛간장 넣고 끓여요~ \n단맛은 양파청으로 맞추었어요~ \n당근 몇조각, 청양고추 넣고 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/7b45316881b9c5f512196b7c085be4321.jpg'}, {'step_number': 5, 'description': '점점 고기는 맛나라고 조금씩만 넣네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/92132c75619a34f5d35e5eb91d5c15bc1.jpg'}, {'step_number': 6, 'description': '완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/97bc976404e6a1f3845362f871f4bd431.jpg'}]"
16394,밑반찬,영양식,달걀/유제품,조림,꽈리고추 듬뿍 넣은 계란장조림,계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/c2cb655d276e303708061c6c3c30ba5c1.jpg,"1,846",30분 이내,초급,4인분,"[('계란', '6개'), ('꽈리고추', '150g'), ('다시마', '1조각'), ('후추', '약간'), ('깨', '약간'), ('참기름', '약간'), ('식초', '1티스푼'), ('소금', '약간'), ('간장', '3스푼'), ('물', '1.5컵'), ('굴소스', '0.5스푼'), ('황설탕', '1스푼'), ('다진마늘', '1스푼'), ('올리고당', '2스푼')]","고기 넣지 않고 칼칼한 꽈리고추 넣고 짭조롬하게 조린 추억의반찬 계란장조림입니다
단짠단짠하니 계란장조림 하나 있으면 열반찬 안 부럽더라구요~","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/1c49266399900f2e5764588f5bf73b891.jpg'}, {'step_number': 2, 'description': '꽈리고추는 포크나 이쑤시개로 몇군데 콕콕 찔러\n구멍을 내 간이 잘 배이도록 해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/76749792301fbaded265a608315faae31.jpg'}, {'step_number': 3, 'description': '적힌 분량의 소금과 식초 넣고 계란을 삶아 \n껍질은 벗겨 준비해 주세요~계란은 조릴거라 반숙으로 삶아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/6f946e331bb4a53ad133e19212c5f2a11.jpg'}, {'step_number': 4, 'description': '적힌 분량의 조림 양념을 모두 넣고 \n바글바글 끓여 주세요~다시마 한장 같이 넣고 조리면 감칠맛 폭발해요ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/546509ab3e935ce523e293ccff491add1.jpg'}, {'step_number': 5, 'description': '껍질 벗긴 계란과 다시마 1조각 같이 넣고 \n뚜껑 닫고 5분 정도 보글 보글 끓여 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/f4c910e75cfa51b61442c404ffffae581.jpg'}, {'step_number': 6, 'description': '뚜껑 열고 5분 정도 더 색이 나도록 \n계란 굴려 가며 조려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/75b9d3472cc79b1c0c65e159c255300b1.jpg'}, {'step_number': 7, 'description': '조림국물이 어느정도 졸아들면\n꽈리고추 넣고 5분정도 더 조려 주세요~꽈리고추 푹 익혀 간이 쏙 배게 먹고 싶어 일찍 넣었는데\n살짝 익은 꽈리고추 좋아하시면 국물이 다 졸였을때 마지막에 넣어 주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/39da8706d9f3413b2702feda87be35fa1.jpg'}, {'step_number': 8, 'description': '꽈리고추와 계란에 간이 쏙 배이면\n마지막에 후추, 참기름, 깨소금 넣고\n마무리 해 주면 완성!전 쪼금 만들어 바로 먹을거라 참기름 넣었는데 \n저장해 두고 먹을거면 참기름 빼는게 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/bb15b489419f2daf0c133be5782b5e0d1.jpg'}, {'step_number': 9, 'description': '고기 넣지 않고 칼칼한 꽈리고추 넣고 \n짭조롬하게 조린 추억의반찬 계란장조림입니다\n전 고기 넣은것 보다 꽈리고추 좋아해\n요 꽈리고추 넣은게 더 맛있더라구요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/29/7157c516f8bd68d85a521c916c01c3e91.jpg'}]"
16395,밑반찬,영양식,달걀/유제품,조림,급할때 후다닥 할수있는 감칠맛있는 두부요리...두부고추장조림과 멸치호두조림.,두부고추장조림,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/22/ab1523a1e4f8f39e25750e03301e689c1.jpg,"7,239",60분 이내,초급,4인분,"[('두부', '1모'), ('부침기름', '2큰술'), ('멸치', '3큰술'), ('스풀렌다                                                                                혹은 설탕', '1큰술'), ('아몬드', '1큰술'), ('고추장', '1큰술'), ('설탕', '1/2큰술'), ('물', '1/2컵'), ('다진마늘', '1작은술'), ('아가베시럽', '1/2큰술'), ('식용유', '1큰술'), ('간장', '1작은술'), ('설탕', '1작은술')]","가끔 밖에서 놀다오거나 좋아하는 일에 집중하다보면 저녁이 늦을 때가 있어요.
그럴 때 제가 자주하는 요리인데 후다닥 할 수 있지만 맛은 후다닥이 아니 여서 좋은 것 같아요. 양념장 비율만 기억해 두면 되요.","[{'step_number': 1, 'description': '두부 1모는 기름 두른 팬에서 노릇하게 부치고....중불에서 천천히 부쳐내야 노릇노릇해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/22/da859ab5dd0fbe2aa0dd1951377129711.jpg'}, {'step_number': 2, 'description': '고추장 1큰 술,물 1/2컵, 다진 마늘 1작은 술..설탕 1작은 술을 섞은 소스에 30분정도 담갔다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/22/fb57a7eb1988b3abd331b8629899ba3a1.jpg'}, {'step_number': 3, 'description': '소스와 함께 팬에 붓고 ....중불에서 서서히 조려주세요.\n국물이 거의 다 없어 질 때 까지요.\n두부에 국물이 베이면서 부드러워지고 매콤한 간이 스며들겠지요. 두부 팬을 옮기고 한 김 식도록 놔두고....\n다시 다른 팬에 아가베 시럽 1/2큰 술...식용유 1큰 술....간장 1작은 술..스풀랜다 1작은 술을 넣고 끓으면 \n멸치 몇 마리 호두 두서너개 아몬드슬라이스 1큰 술을 넣고 팬을 들어 가면서 볶아주세요.\n양이 많지 않아서 멸치를 마른 팬에 볶을 필요 없답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/22/b0c12ea21ee0f185d95ca60687c5b75b1.jpg'}, {'step_number': 4, 'description': '한 김 나간 두부를 접시에 가지런히 담고.....\n멸치 견과류 조림을 얹고.....고추를 썰어 가니쉬 합니다.\n저는 조림 멸치도 없어서 국물 내는 다시 멸치로 했는데도 감칠 맛 있네요.\n싱싱한 고추랑 함께 먹으니 더 맛 나구요.\n매콤함과 달콤함의 조합~~~~입맛 납니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/22/af9ae844d00d9e8cb289dd64a57273de1.jpg'}]"
16396,밑반찬,영양식,달걀/유제품,조림,메추리알 장조림~~만능간장으로 간단하고 쉽게 메추리알 장조림 만드는법,메추리알장조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/06/9979aba89907272d5576800da3b018061.jpg,"4,297",30분 이내,아무나,5인분,"[('메추리알', '1kg'), ('무우', '1개'), ('마늘', '1공기'), ('만능간장', ''), ('전분', '')]",메추리알 장조림~~만능간장으로 간단하고 쉽게 메추리알 장조림 만들었어요 모처럼 시간이 있기에 메추리알 델꼬와서 만능간장으로 간단하게 후다닥 만들었네요 밑반찬으로 딱이고 아이들이 좋아하는 장조림 만들어 보심은 어떠실까요^^ 지금 부터간단하고 색다르게 메추리알 장조림 만드는법 소개합니다,"[{'step_number': 1, 'description': '바쁜 현대인들을 위해 이렇게 서 판매하는것이 있어요 다오네도 깐 메추리알을 사용하였네요 그냥하기엔 좀 그래서 물에 담구어 둔뒤 끓는물에 살짝 삶아서 사용을 하였네요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/25f5435fbd51b4573df60f78608201d61.jpg'}, {'step_number': 2, 'description': '마늘도 살짝 삶아주시구요~ 아이들이 마늘을 잘 먹지 않으니 이렇게 만들어 먹으면 아마도 먹지 않을까요``ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/0b959ff7eb379090f242fa9e0b6761461.jpg'}, {'step_number': 3, 'description': '작년 저온냉장고에서 잠을 자고 있는 자색무우 적당한 크기로 잘라서 무우도 삶아 주었네요~~ 자른상태로 하면 모양이 좀 그래서 둥글게 돌려 주었네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/41882aad5417715e041c2e51ffe270351.jpg'}, {'step_number': 4, 'description': '무우도 삶아 주시구요~~ 여기서 잠간~무우효능에 대해 알고갈까요^^ 무우에는 체내독소 및 노폐물 배출효과가 있구요 기관지건강 증진 효과 면역력증진 효과 있다는것 다 아시지요 천연소화재인 무우 많이 드세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/5a7a14214e0ce43f10d06fa365381f191.jpg'}, {'step_number': 5, 'description': '메추리알 장조림~~만능간장으로 간단하고 쉽게 메추리알 무우 마늘을 삶아서 준비하였네요 이제는 만능간장으로 졸여주면 끝이랍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/7573ead5712b2e931b70d21f4dea65101.jpg'}, {'step_number': 6, 'description': '준비한 모든 재료에 만능간장 커피잔으로 2개를 넣고 끓여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/b2cc7490f04f9c924d3faeda6b689c771.jpg'}, {'step_number': 7, 'description': '재료에 마능간장이 잠길듯말듯하지요~ 여기서 잠간 단것을 좋아하시는분은 만능간장으로만 하시고 조금 단것이 싫으신분들은 만능간장3에 진간장 1을 혼합하여 사용하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/6b37f74c6aa1601b0b70a2e15825446e1.jpg'}, {'step_number': 8, 'description': '메추리알이 끓기 시작하면 흔들어서 뒤집어주세요 잘못 수저등으로 저어주면 마늘이나 무우가 으스러질수가 있거든요~~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/baf5bdcbf0a6513c88ddc80295ab4d811.jpg'}, {'step_number': 9, 'description': '마지막으로 전분 반스푼을 만능간장에 풀어 어느정도 졸여졌다 생각할때 넣고 마무리해주세요~~ 음 맛있는 메추리알 장조림 완성이 되었습니다 오늘같은 날씨에 아이들과 함께 만들어 보세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/7f22b7dc3336a0674504634368eba6121.jpg'}]"
16397,밑반찬,영양식,달걀/유제품,조림,구기대추 장조림,대추장조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/c812e76a6a43a4155c510e5c11adbc011.jpg,"1,685",60분 이내,중급,3인분,"[('구기자', '60g'), ('대추', '18개'), ('달걀', '6~7개'), ('물', '600cc'), ('진간장', '1/2~1C'), ('물엿', '2T')]","신경쇠약에 좋다는 구기대추장조림입니다.
구기자와 대추를 우린물에 간장넣고~ 장조림했어요.","[{'step_number': 1, 'description': '대추와 구기자는 물에 씻었어요~그리고 키친타올로 물기좀 닦아줬어요. 그리고 물600cc에 30분정도 불렸다가 끓일거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/db19bc9a9a3f272a10abfc87e3abbe4e1.jpg'}, {'step_number': 2, 'description': '계란은 소금넣고 끓여서 끓기시작하면 15분정도 더 끓여서 끄세요. 그리고 찬물로 식히면서 까세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/3349b138bb41fee902cacb60c3081eb91.jpg'}, {'step_number': 3, 'description': '강불로 끓이다가 끓으면 중약불로 줄이고, 좀 무르면 씨는 빼고 하기도 해요. 씨에 독성은 없어요. 전 그냥 귀찮아서~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/925c09524b0b7d570a1e58a4dc14c70b1.jpg'}, {'step_number': 4, 'description': '대추좀 으깨면서 2/3 까지 졸면~ \n망에 걸러줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/d2f674f6eb60398fca4dc3c2acf3ad751.jpg'}, {'step_number': 5, 'description': '간장넣고 구기대추액 넣고 끓여줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/612503551d00664f072ef0998124fb711.jpg'}, {'step_number': 6, 'description': '간장 좀 졸면, 물엿좀 넣고 윤기나게 졸여줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/10648ccffb9064eb97553ea9e780d1911.jpg'}, {'step_number': 7, 'description': '완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/d5b05ed91246e56e69ca948d2a6de7311.jpg'}]"
16398,밑반찬,영양식,달걀/유제품,조림,"[반찬]짜지않고 맛있게 만든 ""계란장조림""♪",계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/e2b6e0f0bb727faef3cd2a205611efcc1.jpg,"4,322",30분 이내,아무나,6인분 이상,"[('계란', '9개'), ('조림간장', '1/2컵'), ('물', '2컵'), ('설탕', '1컵'), ('올리고당', '1스푼'), ('통마늘', '15개'), ('대파 자투리', '1줌')]","계란을 이용한 기본적인 반찬만들기.
계란 한 판을 사들고 오는 날이면 
종종 만들곤 하는 계란장조림입니다~

소량으로 적당히 간해서 밥비벼 먹어도 짜지않을 만큼
제일 맛있게 먹을 수 있는 계란장조림
간단하게 만들어 볼까요~","[{'step_number': 1, 'description': '우선 장조림에 필요한 계란을 삶아줍니다. 센불에서 넉넉하게 10분간 삶아주세요.센불계란 삶을때 소금과 식초를 각각 반스푼씩 넣고 삶으면 계란이 깨지지 않고 껍질까기도 쉬워집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/03039501a8cb9e7fbf235f94a1a026db1.jpg'}, {'step_number': 2, 'description': '다 삶아진 계란은 바로 찬물에 담근 후 열기가 어느정도 식으면 껍질을 까주고요~ (사진은 5개이나 실제 사용한건 9개입니다^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/fc0ff346159d1643c20b090631c2f39e1.jpg'}, {'step_number': 3, 'description': '장조림 육수 만들때 맛을 더해줄 부재료를 준비, 대파자투리와 통마늘을 티백에 넣어 준비합니다.재료가 정해진건 없구요~ \n그때그때 냉동실에 있는 육수낼 재료는 뭐든 사용가능합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/4a664a1f2a863f66d2423184726f97d31.jpg'}, {'step_number': 4, 'description': '위 분량의 양념대로 냄비에 모두 넣어주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/53046917c867fb48a663631ff98e30701.jpg'}, {'step_number': 5, 'description': '삶은 계란도 껍질을 까서 넣어주고 가스불을 중불로 켭니다. 설탕이 녹을때까지만 저어주고요~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/3b38825921ff21d36349c790924d67831.jpg'}, {'step_number': 6, 'description': '설탕이 녹고 끓기 시작하면 가스불을 중약불로 줄인 후 냄비뚜껑을 덮고 20분간 졸여줍니다. 졸여주기만 하면 계란장조림은 완성이예요!!!!!중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/01bb9f3de3ccf3bfb68f67c85bbee7ed1.jpg'}, {'step_number': 7, 'description': '초간단 계란장조림..ㅎㅎㅎ 거창할것도 없지만 쉽게 짧은시간안에 장조림이 완성되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/ae36df9bd22155d3c8d06bddfb8ef2e61.jpg'}, {'step_number': 8, 'description': '반찬통에 옮겨담은후 장조림 국물이 완전하게 식을때까지 실온에 놔두고요~ 식으면 뚜껑덮고 냉장고에 넣어 보관해주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/66f10720998e5fb51b214e870b043e071.jpg'}, {'step_number': 9, 'description': '꺼내먹을댄 4등분해서 조림국물 살짝 끼얹져 먹으면 맛있어요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/9597e7200692a2f75cd908984058bab71.jpg'}]"
