index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
162566,빵,초스피드,달걀/유제품,굽기,어쩔?? 집밥백선생님 부드러운 토스트 가지고 왔어요...너무 맛있어요... 감사합니당..항상,토스트,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/05/6efb309f4431790601df8e459db891c91.jpg,"4,523",10분 이내,아무나,1인분,"[('식빵', '2개'), ('계란', '2개'), ('우유                                                                                계란과동량', ''), ('소금', '약간'), ('파', '조금')]","집밥백선생의 방송을 보고서는 뭐가 그렇게 맛있을까???하는 생각에 그냥 백선생을 믿고 만든 토스트인데요..
아주 다양하게 만들어주셨지만 첫번째 기본적인 토스트랍니다..
근데 왜?? 그렇게 부드럽죠???
아주 감미로워서 아침마다 먹을 듯 합니다.
감동입니다!!!","[{'step_number': 1, 'description': '동영상으로 올려 볼려고 삼각대를 준비했답니다.\n오늘 처음 한 것이지만 ..제가 생각해도 열정인 것 같아요^^ㅎㅎ\n우선 계란2개에 우유를 같은 양만큼 넣고요.(100미리정도)\n소금을 약간 넣었답니다.\n그리고 전 도개비방망이로 잘 섞이게 해주었어요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/05/951b89c205a7dae149ac389b4c6111a11.jpg'}, {'step_number': 2, 'description': '식빵을 계란우유에 오래두면 더 부드러워진다고 합니다.\n푹 적셔서요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/05/3a80daed9dd8810bf45522cfcac5c7d71.jpg'}, {'step_number': 3, 'description': '버터를 넣은 팬에 올리는데요..\n이때에 불을 아주 약하게 하셔야 되셔요...\n그렇지 않으면 계란우유가 묻혀진 식빵이 금방 타버린답니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/05/9e3ae81229db44eff3e8fc8ec365d2841.jpg'}, {'step_number': 4, 'description': '노릇하게 될 때까지 기다리시구요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/05/79b7dfb8d27355ff00a8473f7702d1071.jpg'}, {'step_number': 5, 'description': '접시에 담아두시구요..\n이쁘게 굽혀서 나오더라구요..\n급하지만 않으면 정말 부드럽고 맛있는 토스트를 드시게 될 듯 합니다.\n그리고 남은 계란우유에 파를 잘게 썰어서 길거리토스트처럼 만들어먹을려고 합니다..\n파만 썰어서 따로 만들어서 식빵에 끼워서 넣었더니..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/05/b0fcbfc3965c322d4a2f0cedfe01a6e01.jpg'}, {'step_number': 6, 'description': '이건 새로운 맛입니다..\n역시 집밥백선생님은 우리들의 우상입니다.\n간단한 토스트에도 이렇게 감동을 먹을 수 있다니요!!!\n꼭!! 만들어 보세요..\n너무 부드러운 맛에 깜놀한답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/05/185d3f54adb563e10c7c7607dc65af601.jpg'}]"
162567,빵,초스피드,달걀/유제품,굽기,"15분 식빵요리, '시금치 토마토 식빵 피자' 만들기",시금치토마토식빵피자,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/09/dd8e4a5c9403cffb51328600988832e21.png,"2,342",15분 이내,아무나,1인분,"[('식빵', '1장'), ('시금치', '15g'), ('방울토마토', '2-3개'), ('슈레드 모짜렐라 치즈', '1/4컵'), ('시판용 토마토 소스', '2TS')]","http://blog.naver.com/chez_sophie
http://tv.naver.com/nomnomnom","[{'step_number': 1, 'description': '방울토마토는 2-3등분 하고 시금치는 잎만 떼어 깨끗하게 씻어서 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/09/2e9e5b0ed98e852599be657543846b151.jpg'}, {'step_number': 2, 'description': '식빵 위에 토마토 소스를 발라준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/09/8fe4e8ae9bb4a5b52f435ed7dcb53a3d1.jpg'}, {'step_number': 3, 'description': '시금치와 토마토를 올린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/09/4401592cdf3984fb8da13b845159a0921.jpg'}, {'step_number': 4, 'description': '슈레드 모짜렐라 치즈를 뿌리고 180도의 오븐 또는 미니 토스터에서 치즈가 녹도록 5-8분간 구워낸다오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/09/a8cdb448a04afef49166d35188112be61.jpg'}]"
162568,빵,초스피드,달걀/유제품,굽기,계란후라이모양살구펜케이크,계란후라이,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/05/7183d3d71f465331890fa940fa6b15271.jpg,142,30분 이내,초급,1인분,[],계란후라이모양살구펜케이크를 만들어봤어요.,"[{'step_number': 1, 'description': '우유, 달걀흰자, 밀가루, 소금, 설탕, 물을 반죽해서 달걀흰자부분을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/05/abe04ba05054440e73299b616aafcac71.jpg'}, {'step_number': 2, 'description': '반죽을 후라이펜에 식용유를 두르고 얹은 다음 살구를 반구모양으로 반잘라 하얀반죽위에 얹습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/05/f25c421d15bc4351d9440e3093caa3c91.jpg'}, {'step_number': 3, 'description': '계란 후라이 모양을 유지하면서 구운 다음 기름 종이를 얹은 접시위에 얹었다가 조금 식으면 빈접시로 옮겨담아 식탁에 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/05/2743040c0292e94554784bf7ef84fb3f1.jpg'}]"
162569,빵,초스피드,달걀/유제품,굽기,'초간단 토스트' 1분 만에 전자레인지로 완성 가능 레시피,토스트,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/49b959bc5adac59ca50bf4285d34ba531.jpg,"1,902",5분 이내,아무나,1인분,"[('호두', '6알'), ('아몬드', '12알'), ('슬라이드치즈', '2장'), ('식빵', '2장')]",정말 급하시다면 굶지 마시고 이렇게 드시고 가세요. 1분만에 완성 가능한 초간단 토스트 레시피랍니다.,"[{'step_number': 1, 'description': '식빵 2장을 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/d2b0b3b17014b6c5a464f1536d4a6f831.jpg'}, {'step_number': 2, 'description': '한쪽 식빵 위에 준비한 슬라이스 치즈를 한장 깔고 호두, 아몬드를 가지런히 놓아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/715bd95d8dcac49d56044936ce8ba9a11.jpg'}, {'step_number': 3, 'description': '그 위에 슬라이스 치즈 한장을 더 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/98a43a97b5c107414b7234c23338bb621.jpg'}, {'step_number': 4, 'description': '그 위에 빵을 올려 주세요. 이 상태로 전자레인지에 1분만 돌려 주시면 완성이에요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/059c47d7e560fd4dc8cea9f7b854b2611.jpg'}, {'step_number': 5, 'description': '전자레인지의 열기에 치즈가 녹아 내려서 아몬드와 호두를 붙잡아 줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/afd72367c235b734370b550ed5fbdd3e1.jpg'}, {'step_number': 6, 'description': '바쁘신 일상에서도 간단하게 꼭 끼니를 챙기시길 바래요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/6d6228b3f524e070db8fe091c9bbd30d1.jpg'}]"
162570,빵,초스피드,달걀/유제품,굽기,달걀빵 간단레시피^^(with 전자레인지),달걀빵,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/c0e23c07d8a603bb44521806eda1010c1.jpg,"3,898",10분 이내,아무나,1인분,"[('팬케이크믹스가루', '2컵'), ('우유', '1개'), ('달걀', '5개'), ('햄스팸', ''), ('소세지', ''), ('치즈모짜렐라', ''), ('치즈믹스', ''), ('소금', '1꼬집')]","<계란빵> 저도 만들고 놀랐어요.
아~~!! 직접 만들어서 계란빵 맛을 낼 수 있다는점 ^^
인터넷에서도 방송에서도 쉽게 만드는 방법이 많이 소개되더라구요.
만개의 레시피 구독자 분들이라시면, 한번쯤 보셨을 꺼 같아요.

저는 계란빵 3개로 만들었지만, 양이 적절하지 않더라구요.
그래서 4개 기준으로 올렸습니다. 양해 부탁드려요^^
조리방법은 사진과 동영상 참조해 주세요.","[{'step_number': 1, 'description': '재료는 사진과 같습니다.\n(계량기준 - 종이컵)팬케이크 가루 2컵, 우유 1컵, 달걀 5개, 치즈 조금, 소금집에서 삼겹살 구워 먹을때, 허브솔트 또는 소금후추 쓰다남으신거 있으시죠?? 같이 쓰시면 좋을꺼 같아요. 후추를 넣어주면 더 깔끔할 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/1a9ca72b9f39f0011d0b855a403af4841.jpg'}, {'step_number': 2, 'description': '볼에 팬케이크 가루 + 우유 + 달걀 1개 + 소금 한꼬집 넣어서 고르게 저어주세요. 약간 된 반죽이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/53b7d99066640d8dcb31fb78e714eb6e1.jpg'}, {'step_number': 3, 'description': '종이컵은 빵을 구울때에도 쓰기때문에 나중에 잘 떼어지도록 \n컵 안에 식용유를 살짝 발라주세요.버터를 발라주시면 더 풍미가 살겠죠??^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/e4e59a26771ad17f0757f5a3a7cb85b71.jpg'}, {'step_number': 4, 'description': '이때 종이컵 기준 1/4을 채워주세요.\n전자레인지에 넣으면 부풀기 때문에 1/4만 넣어주시면 되겠습니다.전자레인지 600W 1분계란빵의 익반죽이라고 할까?? 1/4을 채웠던 반죽을 먼저 익혀주는 것이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/4cbfa74bf6e269e437a4af026fb472681.jpg'}, {'step_number': 5, 'description': '전자렌지에서 1분 경과 후,\n달걀을 넣어주세요.전자레인지달걀 노른자에 구멍을 쏭쏭 만들어 주세요.\n전자레인지 속에서 터지는 것을 방지합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/e8f8d35765af15e7d50d3a9556be843d1.jpg'}, {'step_number': 6, 'description': '햄과 치즈를 넣어주시고,\n그위에 살짝 소금을 뿌려 간을 맞춰주세요.\n그 다음, 다 같이 전자레인지에 넣어주세요.전자레인지 600W , 2분 30초~3분600W 과 너무 쎄다 싶으시면 500W 로 낮추어서 30초 정도만 더 시간을 추가해서 조리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/706010728d0690c4152cf9107d9c248f1.jpg'}, {'step_number': 7, 'description': '잘 구워진 계란빵은 컵의 1/4만 남기고 가위로 \n잘라주세요.뜨거우시니까, 좀 식혀서 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/936301c7febe3f05e49a8f9db325bee11.jpg'}, {'step_number': 8, 'description': '3분 경과 후 , 빵처럼 부풀어 오른 계란빵 먹음직스럽죠??\n커피나 우유랑 같이 먹으니 정말로 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/dd2331c6c58931e8cc6ee651c2f93f6e1.jpg'}, {'step_number': 9, 'description': '개인적으로 600W에 2분 30초 경과 후 \n전자레인지에서 꺼낸 후 식혔어요.\n반숙 계란이 식감이 정말 좋더라구요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/637d08bbf001c0cd559f25a7b735e42f1.jpg'}, {'step_number': 10, 'description': '어떠세요??^^ \n반죽 만들고 , 전자레인지 돌리고~!!\n토탈 15분 이내로 만드는 빵 만들기^^\n여러분도 사랑하는 애기들을 위해 만들어보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/2b50cf327864087954ec7db92046e9c61.jpg'}]"
162571,빵,초스피드,달걀/유제품,굽기,에어프라이어 간단 토스트~*,토스트,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/ebb5170f1abfeb18de936108a8b061e61.jpg,745,10분 이내,아무나,1인분,"[('식빵', '1장'), ('계란', '1개'), ('마요네즈', ''), ('연유', ''), ('소금', '약간')]",달걀 토스트,"[{'step_number': 1, 'description': '식빵에 연유 취향대로 \n펴 발라준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/4edb171840eb3356a727b65f0915518c1.jpg'}, {'step_number': 2, 'description': '마요네즈 식빵 테두리에\n짜주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/37165a6cbc8678dc69b5bb07265f70c21.jpg'}, {'step_number': 3, 'description': '계란 탁~ 깨 넣고\n소금 약간 뿌려 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/90affd41488ee34524e967a4215291801.jpg'}, {'step_number': 4, 'description': '에어프라이어 바스켓에 담고에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/c895f9baef7837c61887cf9b2eb536061.jpg'}, {'step_number': 5, 'description': '180 온도에서 8분 정도 \n구워 주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/225bbe2f24bc07b6152eb60c864d497b1.jpg'}]"
162572,빵,초스피드,달걀/유제품,굽기,초간단 마약 갈릭 토스트 만들기,갈릭토스트,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/b3a9f34070ed5385e844f1277875ee851.jpg,"2,125",10분 이내,아무나,1인분,"[('버터', '25g'), ('설탕', '1.5T'), ('마늘', '1.5t'), ('파슬리', '약간'), ('식빵', '2쪽'), ('피자치즈', '취향껏')]",바게트 빵처럼 갈릭향이 솔솔 나면서 굉장히 중독성이 쩌는 맛!,"[{'step_number': 1, 'description': '1. 버터에 설탕 다진 마늘을 넣고 버터를 녹여 줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/b3e7e4c92555c5077344e5c2f436e2141.png'}, {'step_number': 2, 'description': '2.녹인 버터를 빵 양쪽에 빵에 골고루 한면만 발라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/27d78ccde7dece89243d498924bf0a821.png'}, {'step_number': 3, 'description': '3.버터가 한곳에 몰려 타지 않도록 골고루 잘 발라줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/0707680567f345e791b567e11b806d731.png'}, {'step_number': 4, 'description': '4.다른식빵에도 2,3번처럼 꼼꼼하게 발라줍니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/c2c504163b1e307a9c66cecf23529f0b1.png'}, {'step_number': 5, 'description': '5. 버터를 바르지 않은 쪽에 피자치즈를 올리고 그위에 반대쪽 식빵으로 접어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/9225d3f24a44fe212e116306d3cf46601.png'}, {'step_number': 6, 'description': '빵을 후라이팬에 굽기전에 설탕을 약간 뿌려줍니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/bae41eb47617d2480743ad87e47b59ad1.png'}, {'step_number': 7, 'description': '위에쪽 부분도 설탕을 골고루 뭉치지 않도록 뿌립니다 \n그리고 불을 조절해가면서 빵을 굽는게 제일 중요합니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/905964b0aff8e7f546cba5d0b80d01bf1.png'}, {'step_number': 8, 'description': '완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/d371a36f6bb6f09bc9ecbe6a0590c2501.png'}]"
162573,빵,초스피드,달걀/유제품,굽기,5분 간단 샌드위치/식빵 달걀 치즈만 있으면 ok/sandwich,샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/03/a734186a3dcef89c80052f10d9b64e4d1.png,"1,413",20분 이내,아무나,2인분,"[('식빵', '2개'), ('달걀', '2개'), ('치즈', '2장'), ('설탕', '1티스푼'), ('소금', '1/2티스푼'), ('식용유', '2숟가락'), ('꿀', '2숟가락')]","좀 시간을 더 들이면 더욱 맛있는
샌드위치가 되겠지만
금방 해서 먹을 수 있는
행복도 있더라구요
시간을 덜 들인 만큼
먹을 때 더 뿌듯하고
맛있는 느낌 함께 해봐요
감사합니다","[{'step_number': 1, 'description': '달걀 2개를 그릇에 넣고\n설탕1티스푼,소금1/2티스푼 넣어\n잘 섞이도록 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/03/10fd6d00f5828d22de4d00c382e66b601.png'}, {'step_number': 2, 'description': '식용유 한 숟가락 넣어 잘 펼쳐요\n중약불에서 식빵 앞뒤로 노릇하게 구워요버터에 굽지 않아도 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/03/41fb0d0296488e81c94c38ed31164db41.png'}, {'step_number': 3, 'description': '1개 분량의 달걀물을 부어주세요예쁘게 부어지지 않아도 괜찮아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/03/d321922afdea383199bd468e99df95f31.png'}, {'step_number': 4, 'description': '구운 식빵을 달걀물 위에 얹어서\n빵 가장자리로 달걀물 묻히면서 굽고\n뒤집어 약불로 줄여 주세요저는 호두통밀식빵 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/03/37e27d7169919183e1f4c1fda131d2a31.png'}, {'step_number': 5, 'description': '치즈(체다치즈) 얹고\n꿀 1숟가락 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/03/57f87ef44fa68861378dc57c058d0a281.png'}, {'step_number': 6, 'description': '식빵을 반으로 접어\n속 재료들이 잘 붙도록 \n꾹 눌러줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/03/151155cecbe7361af3d45a2900ffbbfb1.png'}, {'step_number': 7, 'description': '5분 간단 샌드위치 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/03/f8a05e358914fd7db2e213df089c31711.png'}]"
162574,빵,초스피드,달걀/유제품,굽기,간단 달걀 토스트~*,달걀토스트,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/6b73db00043aab5b39b91869ad9efe621.jpg,"3,150",30분 이내,아무나,1인분,"[('버터식빵', '1'), ('달걀', '1'), ('마요네즈', '1큰술'), ('연유', '2큰술')]","브런치~
아이들 간식~
짱맛있당 계란토스트 ㅋㅋ","[{'step_number': 1, 'description': '식빵위 마요네즈\n1큰술 펴 발라준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/5c453f34dc670007060e27d5227a1ef01.jpg'}, {'step_number': 2, 'description': '식빵 가장자리에 \n숟가락으로 꾹꾹 눌러준다\n(계란을 올려주기 위함)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/239c69f68734c6728ad33d59992ff0e31.jpg'}, {'step_number': 3, 'description': '연유 2큰술\n식빵 전체에 펴 발라준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/c5d0e3d235f6d3af0d7d9482886fe8f31.jpg'}, {'step_number': 4, 'description': '계란 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/2cbf3950d39323d9b11df234067c80e81.jpg'}, {'step_number': 5, 'description': '계란이 익을 동안\n식빵이 타지않게\n150~160 온도에서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/a6ab254cde8e869c27d569e77e4e3aa71.jpg'}, {'step_number': 6, 'description': '왔다 갔다 하면서 14분\n구워 주었어요\n(계란은 반숙)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/aef137d16d688fc3a6056a14d25abbc51.jpg'}]"
162575,빵,초스피드,달걀/유제품,굽기,초간단 연유 치즈 토스트~*,연유치즈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/3c1ef5155bfbaa7189c0e834328c18681.jpg,"2,388",10분 이내,아무나,1인분,"[('우유 식빵', '2장'), ('연유', '취향껏'), ('치즈', '2장')]","고소하고 달콤한 연유 치즈 토스트
간편하게 만들수 있어 좋고 맛도 최고!","[{'step_number': 1, 'description': '연유 취향껏 식빵에 \n펴 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/fb6f814787b2f2c6e3138fcd99d3183b1.jpg'}, {'step_number': 2, 'description': '치즈2 올려 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/3ac68adb12d99d504ca59076684c63501.jpg'}, {'step_number': 3, 'description': '식빵을 덮은 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/d97d147b36219c26ed508b773663f7651.jpg'}, {'step_number': 4, 'description': '토스트 메이커에 구워 주면\n완성이지용\n참 쉽다쥬~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/96fca05198fc279078597f6410113b861.jpg'}]"
