index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
41068,메인반찬,다이어트,달걀/유제품,볶음,파프리카달걀볶음:초간단 저탄고지 다이어트 단백질식사,파프리카달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/36cb806316fc9049dfe091d61f9f5bd21.jpg,"19,827",10분 이내,아무나,1인분,"[('파프리카', '1개'), ('달걀', '3개'), ('양파', ''), ('현미유', '조금'), ('소금', '조금'), ('후추', '조금'), ('파슬리가루', '')]",토마토가 없어 토달볶대신 만든 파달볶,"[{'step_number': 1, 'description': '파프리카와 양파는 한입 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/84613ad86c0e650adcfec7455ddd8ad21.jpg'}, {'step_number': 2, 'description': '달걀은 풀어준다. \n달걀에 물/육수/우유 등을 넣어주어도 돼요.\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/9ad92984cfc291a4be3909f01b3200561.jpg'}, {'step_number': 3, 'description': '팬에 현미유 두르고 달걀물 붓고 소금, 후추 조금씩만 넣는다.약불현미유 대신 올리브오일 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/b7944749f8744de9fb292ba5b7124e651.jpg'}, {'step_number': 4, 'description': '스크램블에그를 만들고 파프리카와 양파를 볶는다.스크램블에그는 80%정도만 익혀 따로 덜어두세요. 파프리카와 양파를 먼저 볶은 후 스크램블을 해도 돼요.\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/20e0897d6169780a0271d01f1b88c2ba1.jpg'}, {'step_number': 5, 'description': '다시 스크램블에그를 담고 파프리카볶음과 합체시켜 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/fef35bc4078b6e0e6110fc42e435730c1.jpg'}, {'step_number': 6, 'description': '파슬리가루를 뿌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/364e1856bab32998075e463c59d86bae1.jpg'}]"
41069,메인반찬,다이어트,달걀/유제품,볶음,쉽고간단한 시금치양파계란볶음!,시금치양파계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/258f7b445277ce15104c5a59ca2563501.jpg,"69,537",10분 이내,아무나,2인분,"[('시금치', '1줌'), ('양파', '1/2개'), ('계란', '3개'), ('소금', '1작은술'), ('올리브유', '2큰술'), ('통깨', '조금')]",겨울철 노지시금치와 양파에 계란을 넣어서 후다닥볶아보세요 쉽고간단하지만 영양반찬이자 다이어트식에도 좋은 레시피이네요,"[{'step_number': 1, 'description': '시금치한줌을 작은크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/4c80c354826328f18126bd95a6dda3ab1.jpg'}, {'step_number': 2, 'description': '양파 반개를 작게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/4b8cdee1d58cefd0de89fad36d2669311.jpg'}, {'step_number': 3, 'description': '계란 3개를 깨서 잘섞어두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/c32e9cc7da9d008904e7d70ded324bad1.jpg'}, {'step_number': 4, 'description': '팬에 올리브유2큰술을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/b500956e2ebd2a34d3b86170d83932541.jpg'}, {'step_number': 5, 'description': '시금치자른것과 양파자른것을 볶아주세요\n*가스불은 중불입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/baca87f76382b797609e104c1e218e991.jpg'}, {'step_number': 6, 'description': '양파가 투명해지면 풀어둔 계란물을 가운데쪽으로 부어주시고 소금 1작은술을 고루 뿌려주시고 살살 섞어가면서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/cac2c9862b2ce9798ae10a1759b597531.jpg'}, {'step_number': 7, 'description': '계란물이 익을정도로만 휘리릭 볶아주시고 통깨를 뿌려주시면 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/820464d0c75d897cb59ad022409d162d1.jpg'}, {'step_number': 8, 'description': '쉽고간단하게 만들수있지만 영양만점인 시금치양파계란볶음이 완성이 되었어요\n바쁜아침식사대용이나 다이어트식에도 좋고 아이들반찬으로도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/27/55dd68f2635ab67c42667f8ef8eb3f561.jpg'}]"
41070,메인반찬,다이어트,달걀/유제품,볶음,포만감 가득 다이어트 양배추오믈렛,양배추오믈렛,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/0b87fd150c33a01e1ebc6a7d32565f441.jpg,"31,577",10분 이내,아무나,1인분,"[('계란', '3알'), ('양배추', '1줌'), ('감자', '1/2개'), ('슬라이스치즈', '2장'), ('양파', '1/4개'), ('베이컨', '1줄'), ('소금', '약간'), ('시판토마토소스', '1T')]","양배추와 계란을 이용한 고단백 저칼로리
다이어트 요리예요. 포만감과 맛 모두 잡았어요.","[{'step_number': 1, 'description': '계란, 양배추, 감자, 치즈를 제외하고는\n냉장고 파먹기 가능해요.\n감자나 치즈도 없으면 생략가능하지만\n훨씬 맛이 좋아 필수에 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/03620d59121a231e452ed9691cb029241.jpg'}, {'step_number': 2, 'description': '양배추는 식초 넣은 물에 5분 정도 담가두어\n잔류농약과 불순물을 제거 세척해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/bb9b37f3406074dac8ffdb99bb4687df1.jpg'}, {'step_number': 3, 'description': '재료들은 크지 않은 크기로 썰어줘요.\n계란으로 덮을 거라 너무 크면\n모양내기 힘들어요.특히 익는데 오래 걸리는 감자는 채를 썰거나 작게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/6569e8c653a550dd025c90c44a4adb3a1.jpg'}, {'step_number': 4, 'description': '계란도 잘 풀어주고 소스도 준비했어요.\n입맛 따라 소금만 넣어 간을 하거나\n하지 않아도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/6037faf015a2b7f4a7133dad3d52a4591.jpg'}, {'step_number': 5, 'description': '재료들과 선택한 소스를 넣고\n한번 볶아줘요. 감자가 들었기 때문에\n감자가 익을 정도로 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/520f48b213804d643a68ed5805c72e811.jpg'}, {'step_number': 6, 'description': '계란물을 넓게 펴고 \n아랫부분만 먼저 익혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/1eff4400c728b6aa886cfb711d41dbaa1.jpg'}, {'step_number': 7, 'description': '윗부분이 아직 익지 않은 촉촉한 상태의\n계란 위에 볶아준 재료들을 올려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/45167bb006ce7ff67f73e8f9e48e70411.jpg'}, {'step_number': 8, 'description': '치즈도 올려줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/e0a5f2a1f5ae8e972bf49202ca82fd641.jpg'}, {'step_number': 9, 'description': '계란의 한쪽면을 들어\n재료들을 덮고 치즈가 녹을 정도로만\n구워주면 완성이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/45e09e4e5e5554a87c60edf2ccdee0181.jpg'}]"
41071,메인반찬,다이어트,달걀/유제품,볶음,다이어트식:달갈 토마토 볶음,달걀토마토볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/20/ccdecfba529f0b715728c2d9ac26b5961.jpg,"1,494",10분 이내,아무나,2인분,"[('달걀', '4개'), ('토마토', '2개'), ('소금', '4꼬집'), ('간장', '1작은술'), ('꿀', '1/2작은술')]","바쁜 아침시간이나

다이어트식으로

완전 딱! 맞춤

달걀 토마토 볶음","[{'step_number': 1, 'description': '달궈진 팬에\n식용유2큰술 넣고\n달걀 4개\n소금2꼬집\n잘~섞은 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/20/7a61be8451cb57964ea0192d1303a2dc1.jpg'}, {'step_number': 2, 'description': '(중불)\n달걀지단 처럼 반즈음 익으면\n나무 젓가락으로\n마구마구 휘저으면서\n달걀 스크램블을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/20/4dfbadd900d70cc668a8dbd0f652124e1.jpg'}, {'step_number': 3, 'description': '토마토 2개를\n듬성듬성 잘라서 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/20/71b044e7db51a4e85ca0f2d2cd5a427d1.jpg'}, {'step_number': 4, 'description': '간장1작은술\n꿀1/2작은술\n모자란 간은 소금으로.\n간을 한 다음\n골고루 섞으며 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/20/5d5a90f0a8c59b2952c98fe571a25e261.jpg'}, {'step_number': 5, 'description': '접시에 이쁘게 담아내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/20/6a5a51e9cdc7f639d6c58a9a4285cdc91.jpg'}, {'step_number': 6, 'description': '바나나 1/2개를 곁들입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/20/6d6b3532a3e96b36426ea94c46d8cc9b1.jpg'}]"
41072,메인반찬,다이어트,달걀/유제품,볶음,다이어트식 ; 계란 토마토 볶음,토마토계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/465dd117e935b4d5daf1e34c520813c11.jpg,"90,638",30분 이내,아무나,2인분,"[('계란', '2개'), ('토마토', '4개'), ('다진파', '약간'), ('소금', '약간'), ('후춧가루', '약간'), ('설탕                                                                                또는 꿀', '1/2큰술')]","계란과 잘 어울리는 맛 토마토를
휘리릭~ 함께 볶아서 
간단하고도 영양있는 한끼 !
[계란 토마토 볶음]을 만들어봅니다.","[{'step_number': 1, 'description': '계란 2개를 알끈을 제거하고 \n휘리릭~~~\n소금 한꼬집을 넣고 \n저어줍니다.다이어트가 아니라면 \n계란을 2배로 사용해도 좋아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/5aec3d1b92ddadff0735982ae73a8a081.jpg'}, {'step_number': 2, 'description': '달궈진 팬에 올리브유 1/2큰술을 넣고\n계란물을 부어준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/c365a773da8fef94b0333ffefcfeb9801.jpg'}, {'step_number': 3, 'description': '휘저어서 스크램블을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/e242f088ac19f542be769581c1f98b1b1.jpg'}, {'step_number': 4, 'description': '토마토 4개를 먹기 좋게 잘라주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/626c4f3ea942220cbc2bb1104ffe3f661.jpg'}, {'step_number': 5, 'description': '달궈진 팬에 올리브유 1/2큰술을 넣고 \n쎈불에서 재빨리 볶아줍니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/2da2156a54a79197a805e8106a8b7a071.jpg'}, {'step_number': 6, 'description': '토마토가 어느정도 볶아지면\n만들어 놓은 스크램블을 넣고중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/1f0a2d61b8f1a759f07824eab441f57c1.jpg'}, {'step_number': 7, 'description': '설탕 (또는 꿀) 1/2큰술과\n소금,후춧가루 약간으로 간을 하고 볶아줍니다.\n다진 파도 적당히 뿌려줍니다.단맛과 짠맛은 입맛에 맞게 가감해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/9d0410b26202f48661ea829197a281c21.jpg'}, {'step_number': 8, 'description': '토마토에서 물이 나와서 촉촉하니\n계란과 토마토의 어우러지는 맛이 참 부드럽고 좋습니다.계란과 토마토의 비율은 \n1:2 \n1:1\n2:1\n개인의 취향에 따라 맘껏 만들어 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/9962037bb8d0e7ff908c347d21874b0a1.jpg'}]"
41073,메인반찬,다이어트,달걀/유제품,볶음,만들기 쉽고 한 끼로 든든한 다이어트 요리 토마토 계란 볶음(방울토마토 달걀 볶음),토마토계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/14/24d0061e53f7ec0bf3deab1a288daf141.jpg,"31,167",10분 이내,아무나,1인분,"[('방울토마토 15개', '150g'), ('계란', '4개'), ('파', '40g'), ('케첩', '1스푼'), ('소금', '조금'), ('후추', '조금')]","토마토 계란 볶음은 만들기도 쉽지만 저칼로리에 영양도 알찬 최고의 다이어트 음식인 것 같아요.
일반 토마토는 껍질이 질겨 따로 벗겨서 요리해야 됩니다. 그래서 저는 방울토마토를 이용했어요.

(만들기)
1. 방울토마토는 반으로 파는 채썰기.
2. 계란 풀고 케첩 1스푼, 소금 후추로 간하기.
3. 토마토, 파 먼저 볶기.
4. 계란 넣고 저어주기.","[{'step_number': 1, 'description': '재료 준비 하기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/e9bd8abe4691de84735838b952b0decf1.png'}, {'step_number': 2, 'description': '파 40g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/cbcf7abca230d7357cab8aa9ac4bbde01.png'}, {'step_number': 3, 'description': '방울토마토 15개 (150g)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/dd98267c0381063a5e41a03896389b001.png'}, {'step_number': 4, 'description': '계란 4개 (2개는 흰자)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/006188bd74786e5122d55b1fdec7d3771.png'}, {'step_number': 5, 'description': '후추 조금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/fe6ddb5468f475ed90187133fc50230f1.png'}, {'step_number': 6, 'description': '소금 조금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/7e6495b5dc34acfb2143402730133ff91.png'}, {'step_number': 7, 'description': '케첩 1스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/5034180b3ffd57b2acca92d30826d5f31.png'}, {'step_number': 8, 'description': '잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/c947d9abbb31ec6fe9f790643995b5fa1.png'}, {'step_number': 9, 'description': '기름 없이 토마토를 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/4f62a5eca076421facff8f117c4660201.png'}, {'step_number': 10, 'description': '파도같이 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/f1e9fa92da97aa4d9e93a94dc01722621.png'}, {'step_number': 11, 'description': '계란을 넣고 천천히 저어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/14c750bf3ee4869760c112aa985f2be71.png'}, {'step_number': 12, 'description': '총 219kcal - 간단한 아침용으로 좋은 거 같아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/ad53540c82c14b786bd06019f26d4cb11.png'}, {'step_number': 13, 'description': '맛있게 드시고 다이어트 성공하세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/38e0ca78ebec0e49962e4bba115913141.png'}]"
41074,메인반찬,다이어트,달걀/유제품,볶음,토마토달걀볶음 토달볶음 브런치메뉴 토마토계란볶음,토마토달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/4ee158b380aecca632b478bec3301fd11.jpg,"16,362",10분 이내,초급,1인분,"[('방울토마토', '10알'), ('계란', '3개'), ('올리브유', '적당량'), ('소금', '1꼬집'), ('우유', '1T'), ('파마산치즈가루', '약간'), ('파슬리가루', '톡톡')]","밥먹는게 부담스러울때 간단하게 토마토달걀볶음 한그릇 어떠세요??
다이어트메뉴로도 좋고 브런치메뉴로도 좋은 부드럽고 부담없는 계란토마토요리랍니다.","[{'step_number': 1, 'description': '방울토마토 10알정도는 깨끗이 씻어 물기를 제거하고 반으로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/e85471fa2853636bc9402e7f62ba19d01.jpg'}, {'step_number': 2, 'description': '올리브오일을 두른 팬에 자른 토마토를 볶아준 후 따로 덜어놔주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/38a5dc9eb674a63d8e84c2ec13da25bc1.jpg'}, {'step_number': 3, 'description': '계란 3알은 소금1꼬집과 우유 1T를 넣어 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/c03012d7bc405f5234d07c1e9aaef58d1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 약불에서 스크램블을 만들어주세요.\n계란을 완전히 익히지 말고 80%정도만 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/6bc9d7860b591dcd09871c7575f061571.jpg'}, {'step_number': 5, 'description': '계란 스크램블에 볶은 토마토를 넣고 한번 더 섞듯이 볶아주신 후 부족한 간은 소금으로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/bb8d730e6fd82b971d9b09143edad97b1.jpg'}, {'step_number': 6, 'description': '파마산 치즈가루를 뿌려주시면 부족한 맛을 채워주니 넉넉하게 꼭 뿌려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/84c68215be99cc706d821da7e998f08b1.jpg'}, {'step_number': 7, 'description': '마무리로 파슬리가루 있으면 톡톡 뿌려주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/558d7edd73a30468ed64d2722e5dd24d1.jpg'}, {'step_number': 8, 'description': '그릇에 이쁘게 담으면 맛도 좋고 건강에도 좋은 토마토계란볶음, 토달볶음, 토마토달걀볶음이 완성입니다.\n맛있게 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/21/37d13cb505618786631ed5683148c2ea1.jpg'}]"
41075,메인반찬,다이어트,달걀/유제품,볶음,순두부덮밥 만드는법 다이어트 순두부요리,순두부덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/7f58e33d9d0d72c0c532bae8497475db1.jpg,"1,105",10분 이내,아무나,2인분,"[('순두부', '1봉지'), ('대파', '1T'), ('달걀', '2T'), ('다진마늘', '0.5T'), ('소금', '2꼬집'), ('후추', '톡톡'), ('굴소스', '1T'), ('참기름', '1T')]","긴긴 설 연휴 동안 다이어트는 잠시 미뤄둔 채 지냈더니 다시 살이 포동포동 쪘어요 덕분이 몸도 무겁고, 피곤하기도 하죠 급진급빠라고 급하게 찐 살은 급하게 빼야 한다고 하죠? 명절 내내 기름진 음식으로부터 벗어나 살 쭉쭉 빠지게 도와줄 다이어트 순두부 덮밥 레시피에요","[{'step_number': 1, 'description': '팬에 기름 살짝 두르고 순두부 1개, 다진마늘 0.5스푼, 대파 1스푼 넣어주세요 프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/513eb5e87c0252ff51ef5166bbe3c9fd1.jpg'}, {'step_number': 2, 'description': '순두부를 으깨가며 수분을 날려가며 볶듯이 섞어주세요요리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/5b95e3f35121d7979c606eab5f12a4431.jpg'}, {'step_number': 3, 'description': '달걀 2개를 넣은 후 소금 2꼬집정도 넣어주세요 칼칼한 맛을 느끼고 싶다면 후추도 톡톡 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/5425bca918696a17c6088d8fea8eeee91.jpg'}, {'step_number': 4, 'description': '요리주걱으로 노른자를 잘 풀어서 섞어주세요요리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/8c64cad78d93961e3194114e0fc05ae31.jpg'}, {'step_number': 5, 'description': '감칠맛을 올려 줄 굴소스 1스푼을 넣어 간을 맞춰주세요다이어트를 더 신경 쓰고 싶다면 요즘 저당 굴소스도 시판으로 나온다고 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/c33395d7d458b68582d38daaad4243cf1.jpg'}, {'step_number': 6, 'description': '수분이 많이 날아가고 달걀이 포슬포슬 익으면 바로 완성되는 순두부 달걀 볶음이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/3bc7e1456ae8f9013c3511e7a1ecabb41.jpg'}, {'step_number': 7, 'description': '저는 밥 없이 이렇게만 먹었는데도 순두부가 포만감을 유지해 줘서 든든한 한 끼를 먹을 수 있었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/dce938c3bebbe918f8c02afcd7f526861.jpg'}, {'step_number': 8, 'description': '덮밥으로 드신다면 밥 반 공기와 만들어둔 순두부 계란 볶음 1/2을 올려 함께 먹어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/13/957a7b574dcb08b37d344b23b7f6e5e91.jpg'}]"
41076,메인반찬,다이어트,달걀/유제품,볶음,초스피드 건강 다이어트 요리 ~ 순두부 계란볶음 만드는법,순두부계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/db7ef411c0d4c342d940d4841a485e5d1.jpg,715,10분 이내,초급,2인분,"[('순두부', '1봉지'), ('계란', '2개'), ('대파', '1/3개'), ('오일', '3스푼'), ('양조간장', '1스푼'), ('굴소스', '1스푼'), ('두반장', '1/2스푼')]",아침에 간단하게 만들 수 있고 가볍게 식사 대용으로 먹을 수 있는 건강 다이어트 요리 순두부 계란 볶음을 만들었어요. 간단한 재료로 10분 내로 완성할 수 있고 맛은 담백하고 고소하고 소화도 잘 돼서 바쁜 아침에 챙겨 먹기 좋은 메뉴인거 같아요. 밥없이 순두부 계란볶음만 먹어도 든든해요. 부드러운 순두부와 고소한 계란과 대파향이 어우러져 간단한 재료인데도 다채로운 맛이 느껴져요. 소스로 두반장 소스는 취향에 따라 빼도 되다는데 넣어도 그렇게 매운 맛이 나거나 자극적인 맛은 안나더라구요. 재료 준비와 요리 시간이 10분이면 끝나는 초스피드 건강 요리로 아침을 먹으니 살도 안찔거 같고 속도 편하게 느껴져요. 건강하고 소화 잘되는 아침 메뉴로 강추예요.^^ ​ ​,"[{'step_number': 1, 'description': '대파를 씻어 얇게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/637c857748dec5a03c57101b5fbb0cc71.jpg'}, {'step_number': 2, 'description': '계란 2개를 깨서 잘 저어 섞어 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/30ca40e8da8a4fbf48c653a5a37fbead1.jpg'}, {'step_number': 3, 'description': '간장, 굴소스, 두반장을 다 섞어 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/52c9ec3ea4d1ae624222ae35fa47efaa1.jpg'}, {'step_number': 4, 'description': '순두부를 봉지째 반 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/15637981c090af3a9ceb99e114baac6a1.jpg'}, {'step_number': 5, 'description': '중불로 달군 프라이팬에 오일 두르고 순두부를 쏙 부어 올려 주세요. 쏙 잘 빠져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/94e08f88ae91a9ef946a4f0ae600f3481.jpg'}, {'step_number': 6, 'description': '주변에 계란물을 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/e7f2bd88ab15f247545c1ea5ca2a07c91.jpg'}, {'step_number': 7, 'description': '순두부를 주걱으로 뚝뚝 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/45a53f7f2490308f90688feef4a055491.jpg'}, {'step_number': 8, 'description': '순두부와 계란을 부드럽게 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/84fe007f468b588709e2e085409bd0e41.jpg'}, {'step_number': 9, 'description': '대파를 넣고 살살 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/5d65e8318bebca2427d81604ee6caa531.jpg'}, {'step_number': 10, 'description': '양념 소스를 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/efb1f80b4f6213250542c4aa8e2a9a231.jpg'}, {'step_number': 11, 'description': '양념 소스가 잘 섞이도록 골고루 섞어 주고 완성이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/0626f521ea94d7a108972ef6494df7381.jpg'}]"
41077,메인반찬,다이어트,달걀/유제품,볶음,다이어트식단~흰밥을 대신할 두부스크램블!,두부스크램블,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/22/daf6918857c9073815a9987adeb91d511.jpg,"3,640",30분 이내,아무나,2인분,"[('두부', '1팩'), ('계란', '6개'), ('소금', '1꼬집'), ('올리브유', '1큰술')]","확~찐자를 벋어나보자~ 탄수화물인 밥을 대신해서
두부와 계란으로 건강하게 맛나는 두부스크램블을 만들어 드셔보세요","[{'step_number': 1, 'description': '계란을 5~6개를 깨어 소금 1꼬집을 넣고 잘풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/22/1b6026439b5c990ed594ab5c433e06171.jpg'}, {'step_number': 2, 'description': '두부를 다시팩넣어서 물기를 최대한 꼭 짜주신후 팬에서 달달 볶아주세요\n*가스불은 중불이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/22/26ec9c876c4da29d3722f02f17c94cbf1.jpg'}, {'step_number': 3, 'description': '포실포실해 질때까지 볶아주시면 되세요\n완성후 따로 담아놓으세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/22/d5bf9e9d6118043a2f77211607d20f5b1.jpg'}, {'step_number': 4, 'description': '두부를 볶았던 팬에 올리브유를 살짝 두른후 풀어둔 계란물을 중약불에서 살살 저어가면서 스크램블을 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/22/65522c435857055cad859aef9bd7f25b1.jpg'}, {'step_number': 5, 'description': '스크램블이 만들어지면 볶아두었던 두부를 넣고 섞어서 휘리릭 한번더 볶아주세요\n저는 일부러 따로 만들었지만 \n두부볶아진데에서 바로 계란물을 넣고 스크램블을 만들어 주셔도 되세요\n하지만 씹는 식감을 느끼고 싶으시다면 저처럼 따로 만드셔서 섞어주시는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/22/423df86c5f7675f194117b11cf904d3d1.jpg'}, {'step_number': 6, 'description': '수분이 없이 볶아준 두부볶음이 꼭 쌀알같고 계란의 부드러운 스크램블이 너무 잘어울리는 두부스크램블이 완성이 되었어요\n저는 밥을 대신해서 먹으면서 다른반찬이랑 먹었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/22/1b68addbbb65c200357c3c701d3cfdb81.jpg'}]"
