index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
159928,샐러드,간식,채소류,비빔,기대 이상으로 맛있는 크림치즈 감자샐러드 (With 바게트),크림치즈감자샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/be92bb0feeb0880b45da42bba81714181.jpg,"14,906",30분 이내,아무나,4인분,"[('감자 (중)', '5개'), ('삶은 달걀', '3개'), ('양파 (중)', '1/2개'), ('당근', '1/3개'), ('물', '적당량'), ('바게트', '4조각'), ('크림치즈', '4T'), ('허니머스터드', '1T'), ('소금', '1T')]","일반적으로 감자샐러드 만들 땐 마요네즈 사용하시죠?!
전 마요네즈 대신에 크림치즈를 넣어서 만들어 봤어요.","[{'step_number': 1, 'description': '크림치즈는 실온에 조금 놔둬서 말랑말랑하게 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/58f6990dd7137de1c05e84605ea8efdd1.jpg'}, {'step_number': 2, 'description': '감자는 껍질을 벗긴 후 조각으로 잘라 주세요.\n그래야 삶을 때 빨리 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/cb43d95a91cc3a3c8c1c7e31431837571.jpg'}, {'step_number': 3, 'description': '냄비에 감자가 잠길 만큼의 물과 소금 1 큰 술을 넣은 후 센불에서10분간 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/bdb6a06851b97358a1842eceb468ba781.jpg'}, {'step_number': 4, 'description': '감자를 삶는 동안 양파와 당근은 잘게 썰어 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/717af81fb8ec89bbe74307fcee7e602f1.jpg'}, {'step_number': 5, 'description': '삶은 계란두 으깨 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/c12e9eb705c00a03b47327a712cc3ceb1.jpg'}, {'step_number': 6, 'description': '충분히 쪄진 감자는 볼에 담은 후\n뜨거울 때 곱게 으깨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/d9a98918c26673b4396bb27811d181931.jpg'}, {'step_number': 7, 'description': '감자를 다 으깨면 크림치즈를 넣고\n감자랑 크림치즈랑 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/58856f3bb7aaab4cf98879349bcc91651.jpg'}, {'step_number': 8, 'description': '그리고 으깬 삶은 계란이랑 양파랑 당근도 넣어서 버무려 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/724f201d83d46eafe67a5d06c303574e1.jpg'}, {'step_number': 9, 'description': '마지막으로 허니 머스터드를 넣어서 잘 어우러지게 섞어주면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/14ced7d3528485e9bb381126e057d48e1.jpg'}, {'step_number': 10, 'description': '크림치즈 감자 샐러드 는 차게 먹을 때 더욱 맛있죠?!\n2시간 정도 냉장고에 보관했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/d4fa99796b447e3b3239a718b9d3d9ce1.jpg'}, {'step_number': 11, 'description': '달군 후라이팬에 바게트를 앞뒤로 노릇노릇하게 구워주세요.\n버터가 있으면 소량의 버터를 녹인 후 \n바게트를 구워주면 더 풍미가 있겠지만 전 오일, 버터 없이 그냥 구웠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/98ac872cfc377d360894b2ed6c0f7dd31.jpg'}, {'step_number': 12, 'description': '접시에 구운 바게트와 감자샐러드 담으면완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/fa28a32095152b1723e8b432c062565b1.jpg'}]"
159929,샐러드,간식,채소류,비빔,코우슬로 만들기-맛있는 양배추코우슬로~샌드위치,양배추코울슬로,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/bc116741bf97b1825bd3c797433d3e061.jpg,"10,169",15분 이내,아무나,4인분,"[('양배추', '1/5쪽'), ('양파', '1/2개'), ('옥수수캔', '1통'), ('당근 작은것', '1개'), ('마요네즈', '4수저'), ('허니머스터드', '2수저'), ('설탕', '1/2수저'), ('소금', '1꼬집'), ('식초', '3수저'), ('후추', '약간')]",야채실에 양배추가 어중간하게 남아 있어서 코우슬로를 만들었어요~! 그냥 먹어도 상큼하고 식빵과 함께 샌드위치로~! 치킨과도 너무 잘 어울리는 코우슬로~! 야채 안 좋아하는 아이들 먹이기도 좋을 것 같아요~!,"[{'step_number': 1, 'description': '재료 샷~! 찰칵 찍어주고, 야채를 각각 다지는 기계로 곱게 다져주세요~! 휙휙~ 돌려만 주면 간단하게 다지기 끝~! 그사이 옥수수 캔은 체에 밭쳐 물기를 제거해주세요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/195bdd559994a9d9f0f9420ee12231991.jpg'}, {'step_number': 2, 'description': '당근과 양배추 양파를 모두 다져주고~ 물기 제거한 옥수수를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/62fac1f1d3431d751b8362bc32c75c741.jpg'}, {'step_number': 3, 'description': '마요네즈 4수저, 허니 머스터드 2, 설탕 1/2수저, 소금한꼬집, 식초 3, 후추를 넣어 비벼주세요~! 취향에 따라 양념은 가감하셔요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/0a028ca34d9760cfe5d36737b253857e1.jpg'}, {'step_number': 4, 'description': '비벼주기만 하면 상큼한 코우슬로 완성이에요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/862af1cab012f25bedd2e195475134531.jpg'}, {'step_number': 5, 'description': '코우슬로를 만든 김에 식빵을 구워 샌드위치를 만들어 먹기로 했네요^^ 식빵을 세라믹구이팬에 올려 살짝 구워줍니다. 빵이 구워지는 고소한 냄새가~~~!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/4b3a04204b92e1083ef0dc3618f5a5f51.jpg'}, {'step_number': 6, 'description': '코우슬로를 잘 구워진 빵에 넣어 초간단 샌드위치 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/edf9612bd7a3d43c3526f6bb114c4c501.jpg'}]"
159930,샐러드,간식,채소류,비빔,고구마샐러드,고구마샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/c5b63d47f7b6a405024aa5f7d4e7a77c1.jpg,"93,913",30분 이내,아무나,1인분,"[('고구마', ''), ('건포도', ''), ('아몬드슬라이스', ''), ('스위트콘', ''), ('마요네즈', '1큰술'), ('허니머스타드소스', '1큰술')]",손쉽게 만들 수 있어서 바쁜 엄마라도 금세 뚝딱 만들어낼 수 있어요~ 달콤하고 살살 녹는 고구마샐러드를 소개합니다!,"[{'step_number': 1, 'description': '냄비에 물을 넣고 찜기에 고구마를 넣어 쪄주세요. 저는 쪄주었지만 어떤 방법으로든 익혀주기만 하면 되기에 삶으셔도 되구요~ 구워도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/7619173ad2cca080f6d44cb254079b761.jpg'}, {'step_number': 2, 'description': '고구마를 부드럽게 으깨어주세요. 덩어리가 잡히지 않도록 쪼물쪼물해주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/b7674c747e238d7d26fc502a6a1d80901.jpg'}, {'step_number': 3, 'description': '건포도, 아몬드 슬라이스, 스위트콘 그리고 허니머스타드 1큰술, 마요네즈 1술을 넣어 주세요. 뻑뻑하게 드시는게 싫으신 분은 우유를 좀 넣으셔도 돼요~아예 크림치즈로 맛을 내시는 분들도 꽤나 있더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/5d37c5dc058edb8a8e31b6960fccdbf91.jpg'}, {'step_number': 4, 'description': '그리고 골고루 버무려주시면 완성이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/ffc59f7d422716e7a02edb7febeafc6c1.jpg'}]"
159931,샐러드,간식,채소류,비빔,마요네즈 듬뿍~ 파프리카 샐러드,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/b4b9799381f598975f30ca033909409d.jpg,"7,536",None,None,None,[],,[]
159932,샐러드,간식,채소류,비빔,"샐러드, 냉장고에 있는 재료와 요구르트로 만든 샐러드",요구르트샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/b761c5a586d0727d9db048db0b24a8091.jpg,"6,058",15분 이내,아무나,2인분,"[('무화과', '3개'), ('방울토마토', '5개'), ('양상추', '조금'), ('포도', '조금'), ('블루베리', '2큰술'), ('찐계란', '2개'), ('식초', '약간'), ('베이킹소다', '약간')]","오늘은 별로 크지도 못하지만 당도가 좋은 우리 집 포도와 무화과를 따서 

샐러드를 만들었어요~~~




섬유질이 많은 음식을 챙겨 먹으려고 신경 쓰고 있기에 

집에서 수제 요구르트를 만들어서 매일 먹고 있지요~~!




냉장고에 있는 재료들 모아서 샐러드를 만들면서 다른 소스 없이 요구르트를 뿌려서 먹었어요~~~

상큼하고 맛도 있고 장운동에도 도움이 될것 같지 않나요~~~","[{'step_number': 1, 'description': '냉장고 안에 있는 재료들 내 멋대로 설어서 올리고 수제 요구르트에 \n아마씨 넣어서 뿌려 먹었어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/6cbbd03cf0d5e4f0491e202487e2bf591.jpg'}, {'step_number': 2, 'description': '아마씨는 요구르트에 섞어 놓았어요~~~\n제가 화장실 문제로 매일같이 어땐때는 아침저녁으로 먹는 아마씨와 요구르트입니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/5a1bd80d5a0ab4b77225a3f9a7dcf3091.jpg'}, {'step_number': 3, 'description': '좋아하는 무화과 많이 열렸으면 좋으련만 어찌 손 안 대고 날로 먹으려 하냐 하는 것 같아요 ㅎㅎ\n몇 개 열려 있는 것만으로도 감지덕지해야 할 것 같네요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/1d9ee7354a2dde9dd1223bbfcba64fbb1.jpg'}, {'step_number': 4, 'description': '무화과와 방울토마토 등 재료들은 식초와 베이킹소다 섞은 물에 잠깐 담갔다가 \n깨끗이 헹구어 물기를 뺀 다음 샐러드 만들었어요~~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/3e376269f7656b5d934dfd367afa0bef1.jpg'}, {'step_number': 5, 'description': '아침을 안 먹으면 하루 종일 기운도 없고 몸이 더 처져서 일을 못한답니다~~~\n아침에 일어나서 블로그와 TV 보면서 운동 조금하고 샤워한 다음 \n아침식사를 하고 하루의 일을 시작하는 편이거든요~~~\n그런데 어제 오후부터 어찌나 몸이 천근만근 힘이든지요~~~\n오늘 아침은 운동도 못하고 창문 모두 열어놓고 또 누워있다가 \n일어나는 게 너무 힘들었답니다~~\n조금 더 젊었을 때 운동도 열심히 하고 먹는 것도 잘 챙겨 먹고 \n내 몸을 아끼고 챙겼어야 했는데 너무 일만 했던 것이 지금 이렇게 골골대는 것 같네요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/769b780e1fbfd384d252fcdccd64dc501.jpg'}, {'step_number': 6, 'description': '장운동에 좋은 재료들은 모두 모아 놓았어요\n낫또도 홈쇼핑에서 구매한 다음 먹고 있답니다~~~\n샐러드에 넣어서 먹어도 맛있고 밥에 비벼 먹어도 맛있어서 낫또를 즐겨 먹고 있답니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/03131d7a166acc9561aa15fa118401301.jpg'}, {'step_number': 7, 'description': '샐러드 만드는데 공식이 있나요~~~\n그냥 있는 거 올리고 좋아하는 소스 뿌려서 먹으면 되는 거 아닌감요 ㅎㅎ\n모양도 맛도 가리지 않고 장운동에 좋은 것은 무조건 올려서 먹는 편이지요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/77eacc2fbf754d16719376fc63ee27071.jpg'}]"
159933,샐러드,간식,채소류,비빔,애플캐비지 요구르트 샐러드,요구르트샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8c2315a8e6d753eecd65c045ba3c8d94.jpg,"12,132",15분 이내,아무나,2인분,"[('적양배추(보라색 양배추)', '1쪽'), ('사과', '1개'), ('크랜베리', '약간'), ('마요네즈', '4술'), ('메이플시럽', '1술'), ('소금', '약간'), ('레몬즙                                                                                4~5방울', '1/3숟가락'), ('요구르트', '1.5술')]",애플캐비지 요구르트 샐러드입니다. 야채만 들어가고 소스도 요구르트가 들어가서 새콤달콤~좋아요.,"[{'step_number': 1, 'description': '양배추는 채를 썰어 얼음물에 담궈 놓는다.(전 정수기의 냉수를 이용해요) 사과는 편으로 썬후 채를 썰어 설탕2~3스푼을 넣어 녹인 설탕물에 담궈 둔다. (갈색으로 변하는 걸 막아요) 사진엔 없지만 크렌베리도 물에 잠시 담가두어 불려줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a5007b01e984d1da7a754a9c56ad6e4a1.jpg'}, {'step_number': 2, 'description': '체에 받쳐서 체를 손으로 탁탁탁 옆으로 쳐서 물기를 뺀후 잠시 그대로 두어 물기를 더 뺀후 접시에 잘 어울리게 담고 크렌베리도 군데군데 올려줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/bb35151d06e9310963c5d6149d0a198c1.jpg'}, {'step_number': 3, 'description': '마요네즈에 메이플시럽(케이크시럽)넣고 소금, 레몬즙, 파슬리가루 섞은후 요구르트를 넣으면서 걸쭉함을 맞추세요. 마지막으로 맛을 보신후 양배추위에 슈루룩 뿌려주심 되죠. 견과류(아몬드슬라이스나 호두잘게 썰어)추가하면 또 다른 맛이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/56f7862f9287d23d4c119136c37370461.jpg'}]"
159934,샐러드,간식,채소류,비빔,고구마감자샐러드 ~,고구마감자샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/01e9c7fb8f2818ca24b21f674e6fc94c1.jpg,"2,317",30분 이내,아무나,2인분,"[('고구마 작은거', '3개'), ('감자', '1개'), ('당근', '조금'), ('양파', '조금'), ('파프리카', '조금'), ('꿀                                                                                이나 조청', '1T'), ('우유', '1T'), ('마요네즈', '1T')]",달콤하고 부드러워 더 맛있는 고구마샐러드예요.,"[{'step_number': 1, 'description': '양파.당근.파프리카는 잘게 다져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/1bc47286f0c5aa7c2883b964facf540d1.jpg'}, {'step_number': 2, 'description': '찐고구마 3개.감자 1개는', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/2f364110ae81ff19796386fe6538efff1.jpg'}, {'step_number': 3, 'description': '껍질을 벗겨요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/421926dcc86f7f9992e01d149e5d83d41.jpg'}, {'step_number': 4, 'description': '볼에 담아 으깨요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/a373a8c3b3195a099ecaa73da81cfe091.jpg'}, {'step_number': 5, 'description': '으깬 감자와 고규마를 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/a774dc19aadbcae44448938507f5f9191.jpg'}, {'step_number': 6, 'description': '당근.양파.파프리카를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/4700e2a1463c7dba8511dc24f4a22d011.jpg'}, {'step_number': 7, 'description': '우유 1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/21baab8559dbe6299cbb6a8456a557c51.jpg'}, {'step_number': 8, 'description': '마요네즈 1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/df754355160a7796bb75a56e99caea651.jpg'}, {'step_number': 9, 'description': '꿀 1T를 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/c778ab75b86b66f1bfdc73ef61905a7b1.jpg'}, {'step_number': 10, 'description': '잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/779a4273391c71bac8bcc0b03ab8206b1.jpg'}, {'step_number': 11, 'description': '완성된 모습..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/cdf657becc84ba2697843c5d547157461.jpg'}]"
159935,샐러드,간식,채소류,비빔,콘샐러드(간단해서 더 좋은~~),콘샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/fe86f75291128280fca222a36d5172db1.jpg,"3,761",15분 이내,초급,3인분,"[('옥수수캔', '1개'), ('파프리카', '50ml'), ('당근', '50ml'), ('양파', '30ml'), ('마요네즈', '100ml'), ('설탕', '1숟가락'), ('소금', '1작은술'), ('식초', '1숟가락'), ('파마산치즈', '3숟가락'), ('파슬리가루', '조금')]","새콤달콤한 옥수수콘으로 간단한 샐러드 만들어봤어요
식빵이 있으면 함께 먹어도 좋아요","[{'step_number': 1, 'description': '파프리카 50ml\n당근50ml\n양파30ml을 다져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/a99ba72bc146d1fe269e8b0f66d268be1.jpg'}, {'step_number': 2, 'description': '옥수수캔1통을 물기를 빼줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/78771a9d3b1372c48dc4ea9a396a0a661.jpg'}, {'step_number': 3, 'description': '1과 2를 양푼에 넣고\n마요네즈100ml\n설탕 1숟가락\n소금1작은술\n식초1숟가락을 넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/f669ad3bdd1fc1e0c20c033edd78b9771.jpg'}, {'step_number': 4, 'description': '골고루 비벼줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/62094be0a45ef7596138c0df74d1ec8b1.jpg'}, {'step_number': 5, 'description': '그릇에 담고 파르마산치즈랑 파슬리 뿌려줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/22/b4bfe80aebde9ab549146eaa30f549841.jpg'}]"
159936,샐러드,간식,채소류,비빔,고구마옥수수샐러드,고구마옥수수샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/33b622dc73d64934d13d3cbc56122a91.jpg,"11,188",30분 이내,아무나,4인분,"[('고구마', '2개'), ('방울토마토', '5개'), ('빨강 피망', '약간'), ('파란 피망', '약간'), ('옥수수                                                                                듬뿍', '5스푼'), ('파슬리가루', ''), ('마요네즈', '2스푼'), ('레몬즙', '0.5스푼')]","고구마를 쪄서 가운데를 파고 촉촉한 샐러드를 담으니 샐러드소스가 고구마 속으로 스며들어서 목이 메이지도 않게 술술 잘 넘어가네요. 다이어트를 하시는 분들에게는 칼로리도 낮고, 섬유질도 많고. 신경을 안정시켜주는 성분도 들어있어서 참 좋을것 같아요.","[{'step_number': 1, 'description': '고구마는 전자렌지용기에 아랫쪽에 물을 넣고 뚜껑을 닫아 15분간 돌려주었더니 잘 익었네요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/7b7ec65737dd37debbc10b38324c47bb1.jpg'}, {'step_number': 2, 'description': '고구마를 먹어야 하니 껍질이 두껍게 해서 가운데를 파주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/2abd36872c720ccb8fae4dcca15fb2271.jpg'}, {'step_number': 3, 'description': '고구마 가운데에 담을 재료를 준비해서 방울토마토는 적당히 썰고 피망은 잘게 다졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/b40efcca4a430d37fb497fd447c690bb1.jpg'}, {'step_number': 4, 'description': '분량의 마요네즈와 레몬즙을 넣고 잘 버무린 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/6453dc53bd217d57bc4f34b9deca9bfc1.jpg'}, {'step_number': 5, 'description': '가운데에 담고 위에 파슬리가루를 솔솔 뿌렸답니다. 샐러드가 촉촉해서 국물이 고구마에 스며들어 나중에 먹을 때 고구마가 부드러웠어요. 다이어트를 하는 분들은 한 끼 식사로 충분할 것같아요. 고구마가 생각보다 배가 부르고 섬유질이 풍부하거든요. 여기에 집에서 만든 요구르트를 함께 드시면 장에는 그만이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/cb0e0fbbd218f1c475684840834849111.jpg'}]"
159937,샐러드,간식,채소류,비빔,"칼륨이 풍부한 아보카도 과카몰리 레시피. 영양성분, 효능,보관법.",아보카도과카몰리,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/44556b68f47da58dbe6accd7f85025761.jpg,"1,759",None,None,None,"[('아보카도', '1개'), ('토마토', '1/2개'), ('양파', '1/4개'), ('베트남 고추절임                                                                                핫소스나 스리라차소스를 넣어도 된다', '약간'), ('레몬즙', '2ts'), ('소금', '약간'), ('후춧가루', '약간')]","칼륨이 풍부한 아보카도 과카몰리 레시피. 영양성분, 효능,보관법.","[{'step_number': 1, 'description': '아보카도 1개를 씨를 바르고도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/6514f9f770a2652f443b434c1493a0c21.jpg'}, {'step_number': 2, 'description': '파서 으깨어줍니다.볼 , 포크', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/853a38091a683245887610712130d91b1.jpg'}, {'step_number': 3, 'description': '양파와', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/efb5d2c77ac17b4384dfbbac59f0b1501.jpg'}, {'step_number': 4, 'description': '토마토를 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/86b03d31058936da9385485e020cc9171.jpg'}, {'step_number': 5, 'description': '배달요리에 같이 왔던 베트남고추절임이 있어서 다져서 넣었어요. (안넣어도 됩니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/74925c4ca19c439eca43970b94b29f481.jpg'}, {'step_number': 6, 'description': '레몬즙 약간 넣구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/795ac1ae4c8329e55e577e69804b4a0d1.jpg'}, {'step_number': 7, 'description': '소금, 후추로 간을 맞추고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/9c46c1567b38f4e4b5c467d926bcabb21.jpg'}, {'step_number': 8, 'description': '잘 섞습니다.여기도 다진마늘과 올리브유를 넣기도 하지만 전 안넣었어요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/9fd8af1713d94b2eee3b51752b5f53581.jpg'}, {'step_number': 9, 'description': '코스트코 파 비스킷에 얹어서 가벼운 맥주안주로~접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/16/4851746ceb75fce59505a1d6c6e95d951.jpg'}]"
