index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
69459,밥/죽/떡,일상,육류,비빔,"여고앞 추억의 분식, 매콤달콤~ '치즈밥'",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/5cccc2d17f29b377dde91a2bc6a44ac4.jpg,"49,061",None,None,None,[],,[]
69460,밥/죽/떡,일상,육류,비빔,달래장 훈제오리 비빔밥 만들기,달래장훈제오리비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/17487157ffa5519d22b788db2e76b7a51.jpg,583,15분 이내,아무나,2인분,"[('밥', '2공기'), ('훈제오리', '200g'), ('양배추잎', '2장'), ('달래', '80g'), ('간장', '2큰술'), ('피시소스', '1큰술'), ('들기름', '2큰술')]",봄 제철 채소인 달래로 만든 양념장은 고소한 오리고기와 잘 어울려요.,"[{'step_number': 1, 'description': '달래는 손질한 후 먹기 좋게 자르고 피시소스 1큰술, 간장 2큰술, 들기름 2큰술을 넣어 양념장을 만듭니다.달래 80g, 피시소스 1큰술, 간장 2큰술, 들기름 2큰술달래 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/c3bbc92ea0527e31d5dbfabfda8b60681.jpg'}, {'step_number': 2, 'description': '달군 팬에 훈제오리를 구운 후 가위로 잘게 잘라줍니다.훈제오리 200g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/e50ec52df08d63f540343a80d8ad922e1.jpg'}, {'step_number': 3, 'description': '따뜻한 밥 위에 양배추를 채썰어 올려줍니다.밥 1공기, 양배추잎 2장', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/6cca3e00050721c8197e5502a25a39c31.jpg'}, {'step_number': 4, 'description': '채썬 양배추 위에 잘게 자른 훈제오리를 얹어줍니다.훈제오리 200g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/21a03abeef3853112f445f061e65abb01.jpg'}, {'step_number': 5, 'description': '만든 달래양념장을 얹어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/196ff3cb62a09db381e28f77e47a08921.jpg'}]"
69461,밥/죽/떡,일상,육류,비빔,장조림이 있다면 요건 필수 장조림버터비빔밥,장조림버터비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/92ea0311e1b8d827cb698b8a1b53dc8b1.jpg,"13,172",30분 이내,초급,2인분,"[('밥                                                                                2인분', '2공기'), ('달걀', '3개'), ('장조림', '100g'), ('외장아찌', '4큰술'), ('어린잎 채소', '2줌'), ('조미김가루', '2큰술'), ('식용유', '약간'), ('버터', '2큰술'), ('장조림 국물', '2큰술'), ('소금', '약간')]",집에 밑반찬이 없어도 너무 없어서 주말에 돼지고기 장조림을 했습니다. 장조림이 있으면 꼭 만들어 먹어야 하는 것이 바로 장조림버터비빔밥 입니다. 예전에 스쿨푸드에서 자주 먹었던 메뉴이기도 한데 스쿨푸드에서는 특유의 꼬들꼬들한 무짱아지를 넣어 씹는 식감이 맛을 더 해 주지요. 하지만 전 집에 나라스께(외장아찌)가 있어서 대신 사용해 주었고.. 후리가케 대신 조미김 가루를 뿌려 주었습니다. 집에 있는 것을 응용해서 만드시면 됩니다.,"[{'step_number': 1, 'description': '장아찌는 잘게 다져 주시고 조미김은 비닐에 넣고 손으로 마구 비벼 가루로 만들어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/6045d31b00d0810074b5742d113dbb441.jpg'}, {'step_number': 2, 'description': '달걀은 소금을 살짝 넣은 후 거품기로 잘 풀어서 달군 팬에 식용유를 살짝 두른 후 달걀물을 붓고 나무젓가락을 이용해서 마구 저어 스크램블 에그를 만들어 주었습니다. 달걀이 살짝 덜 익었을 때 불에서 내리면 잔열로 부드럽게 잘 익습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/2257b7947608277961c97e1491cdfd061.jpg'}, {'step_number': 3, 'description': '뜨거운 밥을 밥공기에 넣고 가운데에 버터 1큰술을 넣은 후 다시 밥으로 덮어 주었습니다. 버터가 들어가면 고소하니 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/30e70899d25b46c655ebc102de37c09c1.jpg'}, {'step_number': 4, 'description': '넓은 그릇에 밥공기를 뒤집어 올린 후 살며시 빼 주시면 사진처럼 밥만 봉긋하게 올라갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/b5b41e7d1615b01a9130b815c5c9fa231.jpg'}, {'step_number': 5, 'description': '그 위에 스크램블 에그, 장조림, 장아찌, 김가루, 새싹채소, 장조림 국물을 넣고 스~윽 비벼 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/3ee33771ea2890686572d8018a078c3f1.jpg'}]"
69462,밥/죽/떡,일상,육류,비빔,쭈~욱 쭉 늘어나는 치즈가 매력적인 치즈밥 레시피,치즈밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/1bbd0eb6dd91c0d11aa31929048801dc1.jpg,"17,342",15분 이내,초급,1인분,"[('밥', '1공기'), ('김치', ''), ('캔옥수수', ''), ('베이컨                                                                                or돼지고기', ''), ('피자치즈', ''), ('고추장', '1큰술'), ('케찹', '1.5큰술'), ('설탕', '0.5큰술'), ('김가루', '')]",분식집에서 파는 치즈밥을 집에서도 간단히 만들 수 있는 레시피입니다.,"[{'step_number': 1, 'description': '고추장 1큰술, 케찹 1.5큰술, 설탕 0.5 큰술을 섞어 양념장을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/53239b6393d5d2ef3e8e18297bc6d5601.jpg'}, {'step_number': 2, 'description': '캔옥수수는 물기를 제거하고 김치와 김은 잘게 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/565d11196ea267677db1b21a63c38d671.jpg'}, {'step_number': 3, 'description': '돼지고기 혹은 베이컨을 잘게 썰어 기름에 볶아 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/0a5dcca1b9638094d10a44c6a90743f21.jpg'}, {'step_number': 4, 'description': '미리 만들어준 양념장을 밥에 비벼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/892dcbd38a890373b5b26653c6476a571.jpg'}, {'step_number': 5, 'description': '달군 돌솥에 버터를 넣고 밥, 김치, 옥수수, 돼지고기를 차례로 얹습니다. 마지막으로 피자치즈를 듬뿍 올려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/b915664157c84cca8a797e402be8b72d1.jpg'}, {'step_number': 6, 'description': '이대로 뚜껑을 덮어서 타닥 타닥 소리가 날때까지 익혀주고 마무리로 김을 얹으면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/487d72746f477a66e087d2a0ac2cd5e31.jpg'}]"
69463,밥/죽/떡,일상,육류,비빔,매콤달콤 치즈밥,치즈밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/fdfa5abe9988ca26d9d4ffcdb535a9c11.jpg,"25,878",None,None,None,"[('밥', '1공기'), ('김치', ''), ('콘', ''), ('베이컨', ''), ('피자치즈', ''), ('김', ''), ('고추장', '1T'), ('케찹', '1.5T'), ('설탕', '0.5T')]",여고앞 추억의 분식,"[{'step_number': 1, 'description': '양념장을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/90363d88eeae8d177e606af1379355e71.jpg'}, {'step_number': 2, 'description': '치즈밥에 들어갈 재료들을 준비해주세요. \n돼지고기는 꼭 안들어가도 되는데 베이컨대신 준비했구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/66b582f982880c47d2e67a2b66057bcc1.jpg'}, {'step_number': 3, 'description': '미리 만들어준 양념장을 밥에 비벼 주세요. \n이렇게만 준비하면 재료 준비 끝이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/a3dc5758dee08464426109e4ac7f79b51.jpg'}, {'step_number': 4, 'description': '돌솥에 버터를 깔아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/491d6c6b93292210a4c065f430adafad1.jpg'}, {'step_number': 5, 'description': '그 위에 양념장에 비빈 밥을 올려주세요. \n그리고 김치와 콘, 돼지 고기를 차례 차례 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/278cdb387b87d97e68672984c25e47a81.jpg'}, {'step_number': 6, 'description': '마지막으로 치즈 밥에서 절대 빼 놓을 수 없는 치즈!! \n피자 치즈를 듬~~뿍 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/4a2689e2cd49154ba5f4e07675037f821.jpg'}, {'step_number': 7, 'description': '이대로 뚜껑을 덮어서 타닥 타닥 소리가 날때까지 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/bff4f84712c39762be9a7f1b2064e0b41.jpg'}, {'step_number': 8, 'description': '치즈가 녹을 때까지 익혀주면 치즈밥 완성! \n정말 간단하게 한끼식사가 완성이 됐어요. \n먹음직스러워 보이지 않나요? 마지막으로 김을 고명으로 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/97a5db03ed9009630a67fffbee5b4f381.jpg'}]"
69464,밥/죽/떡,일상,육류,비빔,"28개월 간단식사, 날치알 장조림김밥",장조림김밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/6d95c15e2053db967508bdbb710e69ee.jpg,"24,435",30분 이내,초급,2인분,"[('날치알', ''), ('장조림', ''), ('달걀', '1개'), ('브로컬리', ''), ('치즈', ''), ('김밥용김', ''), ('밥', '1공기'), ('참기름', '약간')]",톡톡 터지는 날치알이 재밌는 김밥~,"[{'step_number': 1, 'description': '날치알은 맛술이나 청주에 담궈 두었다가 흐르는 물에 씻어내줍니다. 그래야 날치알 특유의 맛이 사라집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/1ba6461baec136cff3fcba68a21f781c1.jpg'}, {'step_number': 2, 'description': '달걀 1개는 스크럼블해서 준비해주시고 장조림과 데친 브로컬리는 잘게 다져서 준비해주시고 치즈도 김밥위에 올릴크기로 잘라서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/75d010a3057eceaaf81b6846722798831.jpg'}, {'step_number': 3, 'description': '고슬고슬 지은밥 한공기에 준비해둔 재료 넣고 참기름 휙~둘러서 섞어줍니다. 치즈는 나중에 올려줄꺼예요~ 장조림 국물 살짝 넣어주면서 섞어 주세요. 간도 맞춰주고 너무 되지 않게 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/0aa345c61a2204cf31f28b4e698a461c1.jpg'}, {'step_number': 4, 'description': '이렇게 잘 섞어준 밥은 김밥용 김을 4등분해서 얌전히 잘 싸줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/33db081d1b558620fda21d1675fcd9d31.jpg'}, {'step_number': 5, 'description': '이렇게 완성~ 김밥 썰고 치즈 올려주어 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/f23dcaf296ce8f5ba0c93dd59ed788fd1.jpg'}]"
69465,밥/죽/떡,일상,육류,비빔,장조림 버터비빔밥,장조림버터비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/99d547f54264ede25e3317e869f79ba7.jpg,"28,821",15분 이내,초급,2인분,"[('밥', '2공기'), ('장조림', '80g'), ('무장아찌', '1/2컵'), ('달걀', '3개'), ('포도씨유', '약간'), ('무염버터', '2큰술'), ('후리가케', '2큰술'), ('장조림국물', '2큰술'), ('소금', '약간')]",짭쪼름한 장조림과 고소한 버터가 만난 장조림 버터비빔밥입니다.,"[{'step_number': 1, 'description': '장조림은 잘게 찢어 주시고 무장아찌도 먹기 좋은 크기로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/7b7b6bd54fbf22209d97e35cfff73c771.jpg'}, {'step_number': 2, 'description': '버터와 달걀도 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/fda16717ae2138859bec03d136e65d221.jpg'}, {'step_number': 3, 'description': '팬에 포도씨유를 두른 후 소금을 넣고 풀은 달걀을 넣어 주세요. 나무 젓가락으로 스크럼블을 만들듯이 약불에서 휘휘 저어 주시다가 달걀이 익으면 불에서 내려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/b2c511e30e79ebb767205d4e4d1e33741.jpg'}, {'step_number': 4, 'description': '밥 공기에 뜨거운 밥을 넣고 버터 1큰술과 장조림 국물 1큰술을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/18dd5169707181aea21cecb964e6d3181.jpg'}, {'step_number': 5, 'description': '다시 비빔밥용 접시에 뒤집어 업은 뒤 장조림과 무장아찌를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/a0e9687324a6ae112e9f4133bd8170191.jpg'}, {'step_number': 6, 'description': '달걀지단을 올린 뒤 약간의 고명으로 장조림과 무장아찌를 올린 후 마지막으로 후리가케를 뿌려 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/430454ae8420c4c46f9959085ee086321.jpg'}]"
69466,밥/죽/떡,일상,육류,비빔,장조림버터 비빔밥,장조림버터비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/e60ed7139b83bbe9713c8b53bb6271cb1.jpg,"4,410",10분 이내,아무나,1인분,"[('장조림', ''), ('달걀', ''), ('김치볶음', ''), ('버터', ''), ('어린잎채소                                                                                선택', '')]",냉장고 청소를 하다보면 안쪽에 조금씩 남아 버리게 되는 반찬들이 꼭 있기 마련인데 단 한 번도 버린 적 없는 반찬이 있어요~ 바로 소고기 장조림이 그것인데요~ 장조림을 먹는 중간중간 추억의 장조림 버터비빔밥을 만들어 먹기 때문이죠~,"[{'step_number': 1, 'description': '달걀 후라이보단 먹기 편한 달걀스크램블을 이용해요~ 볶은김치도 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/e2b10514dbbd2fa167c07c02e42b10631.jpg'}, {'step_number': 2, 'description': '방금 지은 따뜻한 밥에 버터 한덩어리 파묻고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/60c5c39cdc02c6b5dff60572f404ee7d1.jpg'}, {'step_number': 3, 'description': '달걀스크램블을 밥위에 덮고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/7608f9c3e5b4b355fa74bfe3f1ea8f1f1.jpg'}, {'step_number': 4, 'description': '장조림과 볶은김치, 어린잎채소를 올려 마무리했어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/74add34cdc59c26c31b2da64bb87264d1.jpg'}]"
69467,밥/죽/떡,일상,육류,비빔,스테이크 비빔밥,스테이크비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/59567b2def32b8a862fc5c02b658d446.jpg,"4,091",15분 이내,초급,2인분,"[('쇠고기 목심', '1덩이'), ('파프리카', ''), ('깻잎', ''), ('새싹', ''), ('고추장', '2큰술'), ('매실조청', '1큰술'), ('맛술', '1큰술'), ('식초', '2큰술'), ('마늘', '1큰술'), ('깨', ''), ('다진마늘', '1큰술'), ('간장', '2큰술'), ('맛술', '1큰술'), ('후추', ''), ('월계수잎', '')]",든든한 한 끼 스테이크 비빔밥입니다.,"[{'step_number': 1, 'description': '소고기에 분량의 양념을 넣고 재워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/23/0e1544787a477c71db81b9f6a57ca6aa1.jpg'}, {'step_number': 2, 'description': '밑간된 쇠고기를 앞뒤로 굽고 비빔장을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/23/9c850c627fff82ca999a2e5dc3d56bae1.jpg'}, {'step_number': 3, 'description': '밥에 씻어준비한 야채를 넣고 고기를 올려주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/23/9e0708a8f5e30ef00290606c3db20d191.jpg'}]"
69468,밥/죽/떡,일상,육류,비빔,"장조림버터비빔밥, 잔반처리용 한그릇요리로 최고~!!!",장조림버터비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/29020a9ce32c81c341dce588572a8ae51.jpg,"3,413",15분 이내,초급,1인분,"[('장조림', '100g'), ('볶은김치', ''), ('달걀', '2개'), ('베이비채소', '1줌'), ('버터', '1작은술')]",장조림버터비빔밥입니다.,"[{'step_number': 1, 'description': '무말랭이무침이 있을 땐 볶은김치 대신 활용하심 좋아요. 그런데 볶은김치가 장조림과 더 잘 어울리더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/ba18e3779e0209ffeb9b225eb431855c1.jpg'}, {'step_number': 2, 'description': '여기에 간단히 스크램블에그만 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/1acb553ec3ccd0401605ce87b6a051601.jpg'}, {'step_number': 3, 'description': '그릇에 따뜻한 밥을 담고 가운데에 버터 한덩어리를 포옥 파묻어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/7a8f98f2495b7007d274e047d3e48fe51.jpg'}, {'step_number': 4, 'description': '가장자리에 스크램블에그 담고 장조림에 들어간 소고기, 꽈리고추, 볶은김치를 올리고 베이비채소로 파릇함을 살려주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/d7e50525a439e122f83edc556a96b08f1.jpg'}, {'step_number': 5, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/0d38a38df68ac8455f4c5aa5451c13781.jpg'}]"
