index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
40548,메인반찬,술안주,달걀/유제품,부침,"간단한 밥반찬, 참치전 만드는법,참치동그랑땡",참치전,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/1adad2e0a9d3cead52c69310620bfa5d1.jpg,"144,113",15분 이내,아무나,2인분,"[('참치', '150g'), ('양파', '1/2개'), ('당근', '1/3개'), ('달걀', '2개'), ('청량고추', '취향것'), ('소금', '1꼬집'), ('튀김가루', '2T')]",밥반찬으로도 술안주로도 자주해먹는 반찬이랍니다.,"[{'step_number': 1, 'description': '먼저 달걀2개를 풀어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/1453405e323fbbbd9bc5bd61ce0366b71.jpg'}, {'step_number': 2, 'description': '그리고 소금으로 약간 간을 해줘야 안싱겁더라구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/133cd975c77ac2978b3ecd2bc890f98f1.jpg'}, {'step_number': 3, 'description': '당근과 양파는 잘게 다져주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/f6d871bf50e58ded5a9a7321e8755b7a1.jpg'}, {'step_number': 4, 'description': '참치는 기름을 빼준후 사용하는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/61b2bca64e547e03b6f698a4ca8be0861.jpg'}, {'step_number': 5, 'description': '그리고 부침가루너나밀가루 를 두스푼 넣어주세요~\n튀김가루 를 사용하셔도 상관없어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/4505e9c94a50007babea38113f122cf61.jpg'}, {'step_number': 6, 'description': '그리고 잘 비벼주세요~\n뭉치지않게~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/4e24747c0d1d6116fda6746ba35018771.jpg'}, {'step_number': 7, 'description': '기름은 두른후 숟가락으로 한스푼씩 떠서 올리면되세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/97b5b78ebd66cbd9fc134cc2669c4a3d1.jpg'}, {'step_number': 8, 'description': '세연이먹을껀 먼저 몇개 붙인후 \n청량고추를 추가해주었어요 \n약간 매콤하면 더욱 맛있답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/0d21bb662d3fb4c2e45dde78e0fe89da1.jpg'}, {'step_number': 9, 'description': '노릇노릇하게 구워주세요~\n금방 익으니 자주 뒤집어주시는게 좋아요~\n아니면 계란옷이 타버려요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/2c91a8430c106a2f754b8a12cbe425251.jpg'}, {'step_number': 10, 'description': '참치전만드는법 간단한 밥반찬 \n저도마가 첨엔이쁘더만 ㅋㅋㅋ\n갈수록 색이 왜저러나 몰라요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/6d9a0569fbd4da72b8d678eeb8a4d4951.jpg'}, {'step_number': 11, 'description': '간단한 밥반찬, 참치전 만드는법\n많은재료도 필요없고 어렵지도 않은데 \n맛은 좋은 ㅋㅋㅋㅋㅋㅋ\n이것저것 반찬하기 귀찮을때 해먹기좋은거 같아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/bba002e8548e5abd2e65a48a85cb6e541.jpg'}]"
40549,메인반찬,술안주,달걀/유제품,부침,쉽고 간단한 달걀 크래미 전,달걀크래미전,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/2ea049b77d840f1f6a5069eec11aa4a91.jpg,"3,162",10분 이내,아무나,2인분,"[('크래미', '5개'), ('달걀', '3개'), ('청양고추', '2개'), ('쪽파', '2대'), ('식용유', '약간'), ('참치액', '1작은술')]","냉장고에 항상 보관중인 달걀과 크래미로 쉽고 간단하게 새롭게 만들어 봤습니다.
반찬으로 좋지만 가볍게 술안주로도 좋습니다.
청양고추를 아삭이 고추로 대체하면 어린이 반찬으로도 좋습니다.","[{'step_number': 1, 'description': '청양고추와 쪽파는 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/2ed2bf73a86aa8d93d9b0712e4165f8f1.jpg'}, {'step_number': 2, 'description': '달걀도 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/2a6551651a0c68bc82ba5c961516a92b1.jpg'}, {'step_number': 3, 'description': '쪽파와 청양고추 참치액을 넣고 고루 저어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/2cfacc30513ae302f1c23ad38b1856d01.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 두르고 달걀물을 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/49a6406dfbdddd1f93f2848874a3bcc91.jpg'}, {'step_number': 5, 'description': '중약불에서 살짝 익어갈때쯤 크래미를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/b367db1d10a5820f3679d2378a4c2f801.jpg'}, {'step_number': 6, 'description': '뚜껑을 닫고 약불에서 서서히 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/6949d34768b6d8a5eb3ebbb97a5dcf4a1.jpg'}, {'step_number': 7, 'description': '요런 모습입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/1b470c54b110a681c3aa29dfce1ecde31.jpg'}, {'step_number': 8, 'description': '완성 그릇에 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/15/b94b58d03c59c27c1f94d36fc9cd99451.jpg'}]"
40550,메인반찬,술안주,달걀/유제품,부침,부드러운 크래미 전,크래미전,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/2e19352ad2e4615f15e26a26cc5754b11.jpg,"9,473",10분 이내,아무나,2인분,"[('크래미', '5개'), ('달걀', '2개'), ('홍고추', '1개'), ('청고추', '1개'), ('식용유', '약간'), ('참치액', '1작은술')]","쉽게 구할수 있는 재료로 맛있은 전을 만들어 봤습니다.
반찬으로도 좋지만 손님접대,술안주,도시락반찬으로 좋습니다.","[{'step_number': 1, 'description': '재료를 준비 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/d4ee5a2b330291e51c4f6fe31b0508791.jpg'}, {'step_number': 2, 'description': '크래미와 청고추,홍고추는 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/ce45aee1211ec6b5a99c21a24364f2ff1.jpg'}, {'step_number': 3, 'description': '달걀에 다진 크래미,홍고추,청고추를 넣고 참치액을 넣고 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/d6ef1bf766a0470e672966eede28cd2f1.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 두르고, 크래미 반죽을 1큰술씩 둥글게 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/13f68e10c30917dd5a3722be0c2b3b951.jpg'}, {'step_number': 5, 'description': '노릇하게 익으면 뒤집어서 노릇 하게 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/32e71f4c4f312ab7f3db98f8883bf85b1.jpg'}, {'step_number': 6, 'description': '완성 그릇에 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/6df24d56450fafb763f3d3c7135b5fe61.jpg'}]"
40551,메인반찬,술안주,달걀/유제품,부침,치즈 계란말이(초간단 5분요리),치즈계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/10/c44c3687d1405a5bece79ccf884eacdc1.jpg,"11,291",5분 이내,초급,2인분,"[('계란', '5개'), ('다진고추', ''), ('다진양파', ''), ('치즈', '50~100g'), ('식용류', ''), ('소금', '0.5t'), ('후추', '0.5t'), ('설탕', '1t'), ('버터', '1t')]","아무나 누구나 쉽게 만들수 있는 요리입니다
실패 그게 뭐죠?","[{'step_number': 1, 'description': '계란5개 다진고추 다진양파 넣어주세요\n야채 없으면 그냥 계란만 하셔도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/10/3146b1795dc88c22fb417dd5a34f5a5c1.jpg'}, {'step_number': 2, 'description': '소금 후추 설탕 버터 넣고 섞어줍니다\n치즈가 들어가니까 버터를 넣어줍니다\n궁합이 잘맞어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/10/940f4cb4d6b7dd21cc85cb13def4e2771.jpg'}, {'step_number': 3, 'description': '약불에서 천천히 조금씩 말다가 \n중간정도 치즈 넣고 말아주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/10/71a28693976c8f12b644c72d567c18491.jpg'}, {'step_number': 4, 'description': '소스 뿌려주시면 끝\n망치는거 두려워 하지마세요 \n망쳐도 맛은 확실하니까요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/10/c1e9dc203949f0e11f74b7bb023485da1.jpg'}]"
40552,메인반찬,술안주,달걀/유제품,부침,오늘뭐먹지 계란범벅 만들기,계란범벅,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/dcc25c53bbdb7558e34df251f2c3b0181.jpg,"10,975",15분 이내,초급,1인분,"[('팽이버섯', '2/3개'), ('계란', '4개'), ('소세지', ''), ('햄', '적당량'), ('청양고추', '2개'), ('오이', '1/3개'), ('케찹', '')]",계란과 채소로 간단히 만드는 계란범벅입니다.,"[{'step_number': 1, 'description': '팽이버섯은 깨끗히 씻어 밑둥을 제거한뒤 3등분해서 썰어주세요. 햄과 소세지, 청양고추도 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/142d3ae5d520212f19f80e7a3639c1e01.jpg'}, {'step_number': 2, 'description': '기름두른 팬에 버섯, 소세지, 고추를 다 넣고 볶아주세요. 재료가 골고루 잘 섞이도록 휘적휘적하며 동그랗게 모양을 잡아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/92f65ee207802b487b2bc1662e7e48851.jpg'}, {'step_number': 3, 'description': '볶은 채소위에 계란을 넣습니다 게란은 풀지 않고 그대로 넣고 노른자를 터뜨려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/7df01ce9d8c2df7f4f402a0f43c7503e1.jpg'}, {'step_number': 4, 'description': '다 익은 계란위에 케찹을 뿌리고 그 위에 채썬오이를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/be8e88a3ee269c13ee9fb451a1fa5be51.jpg'}]"
40553,메인반찬,술안주,달걀/유제품,부침,간단한 술안주 추천 스팸계란전 만드는 법,스팸계란전,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/21/6b21f6d9318f3f117e5762dcf9cb90fe1.jpg,"8,039",30분 이내,아무나,2인분,"[('스팸 120g', '1개'), ('계란', '3개'), ('쪽파', '조금')]","제 아버지께서는 저녁 늦게 퇴근하시는데 특별한 일이 없으면 하루도 빠짐없이 술을 마십니다.

낮에 마시는 것도 아니고 남들 자고 있을 시간에 술을 마시고 계서서 걱정하는 마음에 마시지 말라고 말하는데 그럼에도 불구하고 꼭 술을 마십니다.

저녁에 술을 마시고 잠을 자야 편안하게 푹 잘 수 있다고 하시는데 술을 마셔 잠을 청하는 모습이 마냥 보기 좋지만은 않습니다.

더군다나 안주와 같이 마시는 것도 아니고 그냥 강술을 마시는데 걱정이 안 될 수가 없습니다.

가끔 안주로 김치를 드시기는 하지만, 힘들게 일하고 들어와 김치 몇 조각으로 술을 마시는 것이 안쓰러워 보일 때도 있습니다.

그래서 오늘은 저녁 늦게 퇴근하시는 아버지를 위해 집에서도 간단하게 만들 수 있는 스팸계란전을 만들었습니다.

저도 새벽 일찍 일어나 일을 하고 피곤한 상태라 비몽사몽이었지만 늦은 저녁까지 잠을 자지 않고 아버지가 퇴근하실 때까지 기다렸습니다

""빨리 만들어 드리고 자야지!""라는 생각으로 정말 빠르게 만들었는데 스팸계란전은 특별한 재료가 필요하지 않고 스팸과 계란만 있으면 돼서 누구나 쉽게 빠르고 맛있게 만들 수 있습니다.","[{'step_number': 1, 'description': '쪽파는 송송 썰고 스팸은 얇게 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/21/d35d5e2828fde021576f7e6488c4977d1.jpg'}, {'step_number': 2, 'description': '계란을 풀어 쪽파와 섞는다.스팸 자체가 간이 되어 있기 때문에 계란에 소금을 넣지 않았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/21/c3285ffca18e0c40ab9c583851a055a21.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두르고 스팸을 앞뒤 노릇노릇하게 익힌 후 꽃 모양으로 예쁘게 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/21/deebd41aa301ea76b94040a36c8b3adb1.jpg'}, {'step_number': 4, 'description': '그리고 쪽파와 섞은 계란을 넣고 앞뒤 노릇노릇하게 익히면 스팸계란전 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/21/2cf60b27f020b13538b2c492290e0d721.jpg'}]"
40554,메인반찬,술안주,달걀/유제품,부침,계란 오코노미야키,오코노미야키,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/7c332bb5431fb7482b15bccc177228c41.jpg,"2,949",15분 이내,초급,2인분,"[('달걀', '5개'), ('냉동 야채', '3주먹'), ('가쓰오부시', '1주먹'), ('돈가스소스', ''), ('마요네즈', '')]","냉장고 안 남은 야채 짜투리를 처리하려고 고안한 요리입니다. 야채 잘 안먹는 아이들 반찬으로도, 남편의 술안주로도 좋은 음식입니다~","[{'step_number': 1, 'description': '재료를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/770f3a2632e52d8e74433d640cb5d0c61.jpg'}, {'step_number': 2, 'description': '짜투리야채를 준비해주세요. 저는 냉동야채 3주먹을 사용하였는데요, 냉장고안 남은 야채들을 사용하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/1f9acbb0e2d9fea60f791cfdf38500331.jpg'}, {'step_number': 3, 'description': '해동된 야채(파프리카, 당근, 브로콜리, 껍질콩 등)을 작게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/b0fd61a70fdfb7a08ea4d6211a0eda0d1.jpg'}, {'step_number': 4, 'description': '썰은 야채와 계란 5개를 섞어줍니다. 이때 물은 넣지 마세요. 야채 수분이 있어 물을 넣으면 계란찜 처럼 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/92cf5d0ceed60c35bcd8eb0f209508091.jpg'}, {'step_number': 5, 'description': '재료를 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/44101429383e52935b389a9c8c5fbb461.jpg'}, {'step_number': 6, 'description': '팬에 기름을 두르고 강불로 달궈주세요. (인덕션 8크기)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/82c6fba79ed98b7b2574e132cee4c2c01.jpg'}, {'step_number': 7, 'description': '팬이 적당히 달궈지면 중불(인덕션 5~6)로 바꾼후 재료를 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/9b6380fdb2f34cbd2183c1274d2b42cb1.jpg'}, {'step_number': 8, 'description': '투명한 뚜껑으로 덮고 중불에서 5분가량 익혀줍니다. (뒤집지 않습니다) 윗면이 익은걸 확인하신후 불을 끄시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/82505155065bb036088b31526e5112071.jpg'}, {'step_number': 9, 'description': '돈가스 소스나 오코노미야키 소스와 마요네즈를 뿌린뒤, 가쓰오부시를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/aa37a3f5af2144ac8e69a0358fd4f6491.jpg'}, {'step_number': 10, 'description': '뒷면도 잘 익었지요?ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/c55f38c5145889305571ddb3a8a5749d1.jpg'}, {'step_number': 11, 'description': '밥이랑 먹어도, 술안주로도 아주 맛있습니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/17/38ac5c8316fec4047d9b3283114063981.jpg'}]"
40555,메인반찬,술안주,달걀/유제품,부침,"초보자도 손쉽고 예쁘게 만들어보자! 일본식 계란말이, 타마고야끼 (계란말이 예쁘게 만드는 법)",타마고야끼,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/636950f31a2061d5df96869ee06282641.png,"6,028",15분 이내,초급,3인분,"[('계란', '6~7개'), ('맛술', ''), ('간장(쯔유)', ''), ('설탕', ''), ('다시마물', '6~7큰술'), ('샤르텐하겐노르딕IH                                                                                넉넉히팬에두를양', '4')]","일상에서 가장 손쉽게 많이 접하는 식재료하면 구워먹고 삶아먹고 부쳐먹고! 역시 달걀이 대표적인 것 같아요-

지난 번에 다가온 봄을 맞아서 도시락 반찬으로 딱 좋은
한국식 야채 계란말이 만드는 법을 소개해드렸는데요. ( @6907700 )

오늘은 조금 색다르게!
달달함과 촉촉함이 포인트인 일본식 계란말이, 타마고야끼 만드는 법을 준비해봤답니다.

계란말이 예쁘게 만드는 법이 어려웠던 분들께 드리는 꿀팁도 있으니~ 별표 5개!

간단한 재료로도 홈이자카야 분위기가 확! 살아나
집들이나 손님맞이 안주로도 강력추천 드리는 타마고야끼!
지금부터 만들어볼게요~","[{'step_number': 1, 'description': '계란에 맛술, 쯔유, 설탕과 다시마물을 넣고 잘 풀어주세요.\n다시마물은 너무 많이 넣으면 뒤집기 힘드니 계란 1개에 1큰술 정도 이하로 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/fd1c4c95746498100745fc3f3ace5c391.png'}, {'step_number': 2, 'description': '설탕이 녹을 정도로 잘 섞은 계란물은 체에 내려 알끈과 잔거품을 제거해주세요.다양한 재료가 들어가는 한국식 야채 계란말이와 달리 부드럽고 촉촉한 느낌이 특징인 일본식 계란말이, 타마고야끼를 만들 때에는 꼭 체에 걸러 알끈을 제거하길 추천드려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/ea8c26decd1f07306bca3419310680a01.png'}, {'step_number': 3, 'description': '샤르텐 하겐노르딕 IH 사각 에그팬에 식용유를 키친타월로 코팅하듯이 펴주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/25de1f4e69f87b31bc793ec537ab09001.png'}, {'step_number': 4, 'description': '예열한 프라이팬 바닥에 깔리 정도로 계란물을 넣고 약불에서 익혀줍니다.\n초반에는 모양이 예쁘지 않아도 괜찮으니 두께감을 만드는 데 집중하는게 팁!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/556ab47db8e7c4b11f047fe9ee33dc421.png'}, {'step_number': 5, 'description': '적당히 두께감이 나왔으면 뒤집개로 꾹꾹 눌러 계란말이의 모양을 잡아가며 계란을 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/c728bb2e6da989d2e8058718d2d10a6f1.png'}, {'step_number': 6, 'description': '준비한 계란물을 다 말았다면, 마무리로 꾹꾹 눌러 모양을 잡으며 익혀주세요.\n이때 취향에 따라 불을 살짝 올려 겉면이 살짝 갈색이 나도록 구워주셔도 좋답니다.김발이나 접시를 활용해서 눌러도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/91ffdf390c6ec866f191d8d36f7bb6971.png'}, {'step_number': 7, 'description': '짠~ 초반에 모양이 그렇게 엉망..이었는데 마무리 완성은 그럴싸하죠?\n처음부터 계란을 모양내서 말려고 애쓰지 않는 것이 바로 계란말이 예쁘게 만드는 법의 핵심이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/9ea4be577db88c66a19295c36bf8d0731.JPG'}, {'step_number': 8, 'description': '완성한 일본식 계란말이, 타마고야끼는 그냥 먹어도 맛있지만 물기를 짠 갈은 무와 쯔유를 곁들이거나, 데리야끼소스와 마요네즈를 곁들여도 맛있어요.\n물론 초밥을 준비하셔서 얹으면 그 자체로 계란말이 초밥 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/19/206cf95e24f7ea4523ee56a972ec829e1.png'}]"
40556,메인반찬,술안주,달걀/유제품,부침,김전 만드는 법 김반찬 초간단 전요리 간단술안주,김전,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/10/d5e2f9a99801e520aedffaab503bba061.jpg,859,None,None,None,"[('김', '3장'), ('계란', '2개'), ('미림', '1t'), ('소금', '조금'), ('청양고추', '1개'), ('식용유', '넉넉하게')]",김전 만드는 법 김반찬 초간단 전요리 간단술안주,"[{'step_number': 1, 'description': '계란의 비린맛 제거를 위해 미림을 1t 넣어 줍니다. 소금도 조금 넣어 주시고요. 계란물을 골고루 풀어 줍니다. 유리볼 , 조리용젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/44aaaeb7663db905362364b9632743f41.jpg'}, {'step_number': 2, 'description': '청양고추는 십자 모양으로 자르고 씨 빼고 송송 썰어 줍니다. 부침의 느끼함을 잡아줄 수 있어요. 아이와 함께 드실 경우 청양고추는 생략 합니다. 도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/e8eaab81090350c68f5d47bd2380a4541.jpg'}, {'step_number': 3, 'description': '김은 1/8 사이즈로 잘라 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/25bbabf7825076b077333bd5811bdf791.jpg'}, {'step_number': 4, 'description': '그리고 2장씩 붙여 계란물에 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/4c0b0d7e79754a50dd453bf6eda326621.jpg'}, {'step_number': 5, 'description': '부쳐 줍니다. 프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/ebeb8463f6877b49dd8a5c284cb1d1d71.jpg'}, {'step_number': 6, 'description': '팬에 기름을 충분히 두르고 예열된 팬에 2장씩 계란물 입힌 김을 구워 줍니다. 얇은 김은 순식간에 쪼그라 들며 부풀기도 하며 익혀 집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/4eaafcd92f9381be46e852409c3ae8551.jpg'}, {'step_number': 7, 'description': '키친 타올에 올려 자연스럽게 기름을 제거 하고 접시에 담아 맛있게 먹습니다.키친타올 , 접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/a3b91de27805c4e484ff0cbc453adbff1.jpg'}]"
40557,메인반찬,술안주,달걀/유제품,부침,오늘 뭐먹지? 계란범벅만드는법,계란범벅,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/32df860f347a053e817748f65e9df1631.jpg,"24,623",None,None,None,"[('비엔나소세지', '3~4개'), ('청양고추', '1개'), ('표고버섯', '약간'), ('팽이버섯', '1개'), ('계란', '4~5개'), ('기름', '1큰술'), ('소금', ''), ('후추가루', '1꼬집'), ('케찹', '')]","오늘 뭐 먹지에서 소개된 계란범벅, 정말 맛있네요!!","[{'step_number': 1, 'description': '비엔나소세지 3~4개(수제소세지1개), 청양고추 1개, 표고버섯 약간, 팽이버섯 1개 소세지는 너무 도툼하지 않게 썰어주시고 청양고추도 얇게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/1d374f051a3d383121717c67f167c6861.jpg'}, {'step_number': 2, 'description': '달궈진 팬에 기름을 1큰술 두른 후 모든 재료들을 몽땅 넣어 센불에서 달달 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/e3419f5a8815f6579ddda415e2dfb5bc1.jpg'}, {'step_number': 3, 'description': '팽이버섯이 충분히 숨이 죽을 때까지 볶아 주세요.. 바삭하게 볶아질 수록 고소한 맛은 더 살아 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/d103e422788c2754c78f3e29bc3e55201.jpg'}, {'step_number': 4, 'description': '여기에 계란 4~5개 분량을 깨 줍니다.. \n계란이 커서 그런가 전 4개가 적당하더라구요. 그리고 소금과 후춧가루 한꼬집정도씩만 뿌려 주었어요. \n계란을 넣은 뒤에는 중불로 조절하여 줍니다 너무 센불이면 위에 올린 계란이 익기전에 바닥면만 쉽게 타버려요. 계란이 절반정도 익고나면 뒤집어 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/5b9c1b0ba522c173f6769e863ac803561.jpg'}]"
