index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
70945,밥/죽/떡,일상,채소류,비빔,맛있는 비빔밥 만들기,비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/1f8ebd08d225d2560ed2bf16d07c1f7d1.jpg,"2,014",30분 이내,아무나,2인분,"[('고사리', '1봉지'), ('애호박', '1개'), ('시금치', '1/3봉지'), ('무생채', '넉넉히'), ('계란', '2개'), ('고추장양념', ''), ('참기름', '2큰술'), ('깨', '조금'), ('올리브유', '넉넉히'), ('간장', '2큰술'), ('소금', '조금')]",언제 먹어도 맛있는 비빔밥 영양있게 골고루 야채까지 함께 만들어 봐요,"[{'step_number': 1, 'description': '고추장 양념 만들기~그냥 고추장을 넣어 비벼주셔도 GOOD!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/d0cd336dc0bfc72940432b1b5a20ce301.jpg'}, {'step_number': 2, 'description': '말랑말랑해진 고사리를 먹기 좋게 찹찹찹', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/82d2e5aedfacd3f394736d5a156e7e7f1.jpg'}, {'step_number': 3, 'description': '올리브유와 참기름 그리고 간장을 베이스로 중불에서 볶아 주세요부드러움을 위해서는 찬물을 넉넉히 부어\n같이 팔팔 끓여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/f8e2fe8fe5c03f405c773a219159a0461.jpg'}, {'step_number': 4, 'description': '애호박은 채를 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/521421e4dbf1f17c85f328b6a82305fc1.jpg'}, {'step_number': 5, 'description': '올리브유와 소금을 조금 뿌리고 순식간에 볶아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/161fd3144d51ad13f9d0541dda838f631.jpg'}, {'step_number': 6, 'description': '베이비 시금치로 빠르게 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/f7e838fd566e22c1277b7a76c811f5d21.jpg'}, {'step_number': 7, 'description': '비빔밥 재료 고사리, 호박, 시금치 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/6210fddb72f77e87786641f558ef07091.jpg'}, {'step_number': 8, 'description': '아삭함을 위한 무생채 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/bb06247fa70e4216280e6e5376fff02c1.jpg'}, {'step_number': 9, 'description': '맛있을 것이 예상되는 비주얼 샷!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/c3ef09475f41e269ecf8dad2768fbdb91.jpg'}, {'step_number': 10, 'description': '대망의 계란 후라이~!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/fe9f35e4c9286f5e08caab421eedbb0a1.jpg'}, {'step_number': 11, 'description': '계란 후라이를 중간에 살포시~ 그리고 양념한 고추장과 참기름에 검은깨로 마무리 해 보았습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/18/931f68eb4848d8e7373d72b281cdfd191.jpg'}]"
70946,밥/죽/떡,일상,채소류,비빔,열무김치비빔밥 레시피 비빔밥 한그릇요리,열무김치비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/29/8e4966fa2b1e06cf90103336b7ed27cf1.jpg,"1,883",10분 이내,아무나,1인분,"[('열무김치', '적당히'), ('밥', '1공기'), ('계란', '1개'), ('고추장', '0.5T'), ('참기름', '조금'), ('통깨', '조금')]",맛있게 잘익은 열무김치가 있다면. 이렇게 먹어보세요.,"[{'step_number': 1, 'description': '밥 1공기에 맛있게 잘익은 열무김치를 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/29/481ddd49e6c63e6c0844f6ed0a2a64581.jpg'}, {'step_number': 2, 'description': '그리고 고추장 0.5T 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/29/dc945ee439935da1860d8527318198411.jpg'}, {'step_number': 3, 'description': '반숙 계란 후라이도 하나 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/29/adb8858d4d7514dc2b543cc7bf13cd3c1.jpg'}, {'step_number': 4, 'description': '참기름 넉넉하게 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/29/82954f13f07c9c128affb2fd768bb8cb1.jpg'}, {'step_number': 5, 'description': '통깨도 넉넉하게 뿌려주면 맛있는 열무김치비빔밥 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/29/e2cfe8fecbf8291e0e38b90cd98b175e1.jpg'}, {'step_number': 6, 'description': '별미 열무비빔밥 쓱쓱 비벼서 맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/29/ce9ff7f6f70f09f46c421212b599d9821.jpg'}]"
70947,밥/죽/떡,일상,채소류,비빔,콩나물밥 다른 반찬 필요 없는 전기밥솥 콩나물솥밥 소고기 콩나물비빔밥 간장 양념장,콩나물밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/13/aabfb1713da4a7bc7926aa4593b14fcf1.jpg,"2,124",20분 이내,초급,2인분,"[('쌀 2컵', '400g'), ('콩나물', '130g'), ('물', '2컵'), ('소고기 다짐육', '100g'), ('쪽파', '3대'), ('범일 진간장', '6큰술'), ('설탕', '1/2큰술'), ('참기름', '1큰술'), ('통깨', '1큰술'), ('고춧가루', '1/2큰술')]",주말에는 늘 간단하게 한그릇요리 위주로 만드는데요 전기밥솥으로 만드는 간단하고 맛있는 콩나물밥​ 아삭한 콩나물밥에 소고기 볶음과 곁들여 양념간장 넣고 쓱쓱 비벼 먹으면 다른 반찬 없이 밥 한 그릇 뚝딱이예요!,"[{'step_number': 1, 'description': '쌀을 씻어 불린 후 밥과 물을 1:1로 넣고 콩나물을 씻어 올린 후 백미 취사로 해주세요.전기압력밥솥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/13/60ab4a12c6a44b777e8966cccba83c821.jpg'}, {'step_number': 2, 'description': '분량의 양념을 섞어서 양념장을 만들어주세요.소스볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/13/63eae1a59c5628c57c106f9c18e2aa601.jpg'}, {'step_number': 3, 'description': '다진 소고기를 간장, 다진마늘, 참기름, 물엿에 양념하고 고명으로 올려드시면 좋아요.요리용스푼 , 도마 , 요리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/13/415bafb3466ee8424fa6246eecba5a801.jpg'}, {'step_number': 4, 'description': '콩나물밥 위에 소고기 고명을 올리고 양념장을 올려 맛있게 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/13/9d37c45f11912bbf36c87600c1a525a31.jpg'}]"
70948,밥/죽/떡,일상,채소류,비빔,압력밥솥으로 상추밥 만들기..,상추밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/a19529cd443d1c5eb912f440929339211.jpg,358,60분 이내,아무나,2인분,"[('쌀', '2컵'), ('물', '2컵'), ('홍고추', '1개'), ('계란', '2개'), ('상추', '넉넉히'), ('참기름', '1~2바퀴'), ('진간장', '3T'), ('고추장', '1/2T'), ('마늘', '1/2T'), ('통깨', '1T'), ('다진 홍고추', '1개')]","유튜브에서 보고 따라쟁이 한건데
너무 맛있어요.","[{'step_number': 1, 'description': '쌀 2컵은', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/ff52ece35e0e7ba7364bf0fa091afe7b1.jpg'}, {'step_number': 2, 'description': '깨끗이 씻어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/147fb12572cd43a3c560254fc0570f311.jpg'}, {'step_number': 3, 'description': '밥솥 내솥에 씻은 쌀.물 2컵.계란 2개를 넣고\n밥솥에 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/1c23a094dc478d4323e928e3cdbc9a481.jpg'}, {'step_number': 4, 'description': '백미취사로 눌러요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/4d5eb7a648d8ca170594dfebbe0b79491.jpg'}, {'step_number': 5, 'description': '그릇에 진간장 3T.고추장1/2T.\n마늘 1/2T.통깨 1T 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/a0162a2f0320878d1b69008189fd1c321.jpg'}, {'step_number': 6, 'description': '홍고추는 씨를 제거하고 잘게 썰어 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/be7d3d6e16dc4949cfc3039ebe8fe7db1.jpg'}, {'step_number': 7, 'description': '잘 섞어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/927960093d3840707c9fc0dd001a945e1.jpg'}, {'step_number': 8, 'description': '양념장을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/235d45c50324f12d78851b2c536b0cb41.jpg'}, {'step_number': 9, 'description': '깨끗이 씻은 상추는 먹기좋게 잘라요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/e546c09b2dd805659f5d17e93f9a571b1.jpg'}, {'step_number': 10, 'description': '밥이 다 되면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/12029b62254833d3e91a77974973e1241.jpg'}, {'step_number': 11, 'description': '상추를 넉넉히 넣고\n뚜껑 덮고 5분만 둬요.\n상추의 숨이 죽으면\n참기름 한두바퀴 돌리고\n섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/41219cee6c214ea60e68077dd65f95451.jpg'}, {'step_number': 12, 'description': '잘 섞어진 밥을', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/50ebb66fdba1c48856c047f30d3570cc1.jpg'}, {'step_number': 13, 'description': '그릇에 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/f2aa9ba576f4d365e43351ff2a7111791.jpg'}, {'step_number': 14, 'description': '양념장을 얹어 비벼드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/20/d3cf6c10aba70eed56fa96935383807a1.jpg'}]"
70949,밥/죽/떡,일상,채소류,비빔,"콩나물 요리, 콩나물 비빔밥 레시피",콩나물비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/77dcb4f04fc0524ed6aab552bb1ed6b31.jpg,683,20분 이내,아무나,1인분,"[('공기밥', '200g'), ('콩나물', '150g'), ('간장', '5T'), ('고춧가루', '2T'), ('올리고당', '1T'), ('물', '1.5T'), ('참기름', '1T'), ('통깨', '1T'), ('다진마늘', '1T')]","콩나물 요리, 콩나물 비빔밥 레시피 입니다.","[{'step_number': 1, 'description': '위 양념장 재료 정보 보시고 만들어 주세요. (쪽파나 대파를 쫑쫑~썰어서 넣으시면 더 좋습니다.)소스볼 , 숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/f62b18249388221664be1663f99ff6051.jpg'}, {'step_number': 2, 'description': '넓은 웍이나 냄비에 물을 넣어 끓여 주시고, 물이 팔팔 끓으면 콩나물을 모두 넣어주세요.웍콩나물손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/0b14a85b250280bf9516644a140e18b41.jpg'}, {'step_number': 3, 'description': '콩나물은 약 5분 정도 삶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/6ce7047f315cbd810a8452df51ae73901.jpg'}, {'step_number': 4, 'description': '5분 정도가 지나면 콩나물을 꺼내서 물기를 탈탈 털어주세요.채망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/0426abd7ee1406e2d39a36001270ca0f1.jpg'}, {'step_number': 5, 'description': '공기밥 200g 을 넓은 그릇에 담고, 그 위에 콩나물 올려주세요.면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/b9b99d569bd0aaa3545b5c2dd368aa331.jpg'}, {'step_number': 6, 'description': '양념장 기호에 맞게끔 올려 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/b29b983ebd1f8d554ba616c93b5111361.jpg'}]"
70950,밥/죽/떡,일상,채소류,비빔,냉털로 맛있는 야채 가득 비빔밥 변신~,야채비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/aa025d480251bd40fa093422462677981.jpg,294,10분 이내,아무나,2인분,"[('버섯', '1팩'), ('올리브 오일', '조금'), ('간장', '1큰술'), ('무생채', '조금'), ('콩나물 무침', '조금'), ('유기농 베이비 루꼴라', '넉넉히'), ('계란', '2개'), ('밥', '2공기'), ('양념장', '2큰술'), ('참기름', '넉넉히'), ('깨', '조금')]",냉장고에 있는 재료들 총 집합~ 고추장 양념에 슥슥~ 밥도둑이 따로 없겠죠?^^,"[{'step_number': 1, 'description': '버섯 한팩을 준비해 씻고 올리브유를 넣고 볶아 주세요믹싱볼 , 채반 , 볶음팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/a0efe12bae28f53ff7e120f9898048f51.jpg'}, {'step_number': 2, 'description': '비빔밥 재료로 사용될 것이기에 간장 1큰술을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/678b6a5040fbbd8074204311371533bc1.jpg'}, {'step_number': 3, 'description': '센불에 물기가 졸아들때까지 볶아주면 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/9f91f88be627f136344ccc9b64af6d2e1.jpg'}, {'step_number': 4, 'description': '무생채 조금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/67c23abd9c500f7378e7c47949411b4d1.jpg'}, {'step_number': 5, 'description': '콩나물 무침 조금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/78c25a5586a422d553ab0a7c56139da81.jpg'}, {'step_number': 6, 'description': '유기농 베이비 루꼴라 넉넉히 깨끗하게 씻어 물기 제거!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/edf21e8a08e5e5c861469dae2ccd22911.jpg'}, {'step_number': 7, 'description': '계란 2개 노른자를 터트려서 프라이를 해 주세요프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/b1f476453f5b83176fc0795bd94c4a091.jpg'}, {'step_number': 8, 'description': '나의 소중한 양념장 등장!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/4a8091c2e2e403f5083e32ad312d6d7a1.jpg'}, {'step_number': 9, 'description': '1공기 같은 1.5공기면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/d557364e1efe9efe72f485f4ad4721121.jpg'}, {'step_number': 10, 'description': '밥 위에 계란 프라이를 먼저 올려주고 준비한 버섯, 무생채, 콩나물 무침, 베이비 루꼴라를 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/67f05b2c552134b4366c0c62ec9a3f0d1.jpg'}, {'step_number': 11, 'description': '양념장을 올리고 깨와 참기름으로 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/7a9c88a12c8808d4409b36b80985257f1.jpg'}, {'step_number': 12, 'description': '먹을 준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/0a994b5e66abf86a40fbe7f6ae6a7e9c1.jpg'}, {'step_number': 13, 'description': '비빔밥은 뭐다? 젓가락으로 비벼야 제맛~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/03679617f6b63cf45dcc33057db08eff1.jpg'}, {'step_number': 14, 'description': '너무 맛이 좋은 냉털 야채 가득 비빔밥 맛있게 만들어 드세요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/f6297b09bd3830f02055140ef16858781.jpg'}]"
70951,밥/죽/떡,일상,채소류,비빔,돌솥비빔밥 만드는법 남은 나물요리,돌솥비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/02/01/28ce872034702546335a9835b5ac1a4f1.jpg,"1,775",30분 이내,초급,1인분,"[('밥', '1공기'), ('나물', '적당량'), ('계란', '1개'), ('고추장', '1작은술'), ('참기름', '1작은술')]",남은명절나물 이용해서 돌솥비빔밥 만들어요.,"[{'step_number': 1, 'description': '나물적당량과 밥, 계란 준비해줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/01/2f31e780d51c514cc7fca5933fd874991.jpg'}, {'step_number': 2, 'description': '돌솥에 참기름을 넣고 골고루 발라줘요. 이렇게 하면 누룽지도 더 잘 눌고 설거지하기에도 편해요.\n밥넣고 나물을 그위에 올려줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/01/e68a29532b09c9e44682d55b2838018f1.jpg'}, {'step_number': 3, 'description': '고추장넣고 계란도 하나 깨뜨려넣어줘요. 계란은 후라이해서 올려도되고 저처럼 생달걀올려 익혀줘도 좋아요.\n뚜껑닫고 익히다보면 타닥타닥 소리가 나는데 소리가 나면 3~4분 거 있다가 불꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/01/614d46880864a577e8f3911068f936821.jpg'}, {'step_number': 4, 'description': '그럼적당히 누룽지가 생겨요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/01/b54c82058c752b3bd57fc41c5627a5821.jpg'}]"
70952,밥/죽/떡,일상,채소류,비빔,아들램 봄나물 먹이기 프로젝트 '냉이비빔밥',냉이비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/75552cec33d2aa1c6aa233afc46bf4471.jpg,283,10분 이내,아무나,1인분,"[('밥', '1공기'), ('냉이 나물무침', '2젓가락'), ('상추', '3-4장'), ('달걀', '1개'), ('비빔 고추장 양념', '1T'), ('들기름', '1T')]",아이들에게 냉이맛을 보여주고 싶은데 냉이나물무침 반찬으로 주면 아이들 젓가락이 움직이질 않네요^^; 그래서 냉이비빔밥을 만들어 보았는데 오~! 맛있다고 엄지척! 생각보다 반응이 너무 좋아요.,"[{'step_number': 1, 'description': '반숙 계란후라이를 합니다.프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/83e60c1e283a085e5568b6dbda9c7d911.jpg'}, {'step_number': 2, 'description': '비빔밥 그릇에 밥 한공기를 넣습니다.면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/3f7407a8764285501fc85321fd99db1e1.jpg'}, {'step_number': 3, 'description': '상추를 먹기 좋은 크기로 가위로 썰어 밥 위에 펼쳐 올립니다.주방용가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/adc5d2eaa070985c85e7996de5d533861.jpg'}, {'step_number': 4, 'description': '냉이나물무침 두젓가락과 계란후라이를 올립니다.냉이나물무침 방법은 제 또다른 레시피를 참고하세요.\nhttps://www.10000recipe.com/recipe/6998704', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/20cb09048c877fcbca92fc93dd9c97ff1.jpg'}, {'step_number': 5, 'description': '비빔장 1T 넣습니다.저희집은 매콤달콤한 팔도비빔장을 좋아해서 팔도비빔장을 이용하였습니다. 대신 고추장을 넣으셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/a45e6551bfe63f00772ea761310a3d1f1.jpg'}, {'step_number': 6, 'description': '들기름 1숟가락을 넣고 비비면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/c23a80791a3d7bf1c53e22b4e31203241.jpg'}]"
70953,밥/죽/떡,일상,채소류,비빔,상추 부추비빔밥 양념장 만들기 초간단 야채비빔밥 고추장 양념장 만드는법 부추요리 불안쓰는 요리,상추부추비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/27/a63b49b59b9a72c467752da260c68cfd1.jpg,931,10분 이내,초급,2인분,"[('상추 작은잎', '10장'), ('부추', '1줌'), ('밥', ''), ('계란후라이', ''), ('고추장', '2T'), ('설탕', '2T'), ('물', '2T'), ('참기름', '1T')]","비빔밥은 채소를 듬뿍 먹을 수 있고, 건강도 챙기는 느낌이 들어서 언제 먹어도 기운이 불끈불끈 나는데요. 나물을 다양하게 넣어도 맛있지만 재료 한두가지에 비벼 먹어도 배가 든든하니 맛있다지유!ㅎㅎㅎ 예꿈이댁은 부추랑 상추가 애매하게 남아서 생야채를 넣고 비빔밥 만들기를 해 먹었어요 :) 야채비빔밥을 더욱 맛있게 해줄 비법은 달짝지근한 고추장 양념인데요. 비빔밥 양념장도 아주 간단합니다 집에 늘 있는 고추장, 설탕, 물, 참기름 이렇게 4가지 재료를 섞어서 만들면 되세요 :) 비빔밥 고추장 양념장 만들기 별거 없지만 알아두시면 두루두루 활용하실 수 있지 않을까 싶어요 자투리채소 한번에 넣고 비벼 먹으니 냉장고 속 야채도 처리할 수 있고 푸짐해서 잘 먹었다는 느낌이 들더군요 :) 생채소들이 맛있는 계절에 상추 부추비빔밥 만들기! 누구나 아는 맛! 맛있는 맛♡ㅎㅎㅎ 더운 여름날 불 안쓰는 요리로 추천해요 :)","[{'step_number': 1, 'description': '상추는 작은걸로 10장 정도 준비했어요 2인분 기준이니 1인 메뉴로 만드실 거라면 양을 줄여서 준비해 주세요 :) 흐르는 물에 손으로 문질러서 앞뒤로 세척하고 탈탈 털어서 물기를 제거해 주었어요 부추도 흐르는 물에 깨끗하게 세척하고 야채를 씻은 후에는 물기를 최대한 제거해서 준비합니다믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/27/dcb1ad6a176be133e2a1003285a1cff61.jpg'}, {'step_number': 2, 'description': '상추와 부추 끝쪽의 지저분한 부분은 손질하고 먹기 좋은 크기로 잘라주세요 :)도마 , 조리용나이프상추 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/27/734393decdf60a5c3e945a2ea04a9e811.jpg'}, {'step_number': 3, 'description': '비빔밥 고추장 양념을 만들어 볼게요 :) 고추장 2T, 설탕 2T, 물 2T, 참기름 1T 을 넣고 섞어주었어요 맛을 보고 기호에 맞게 조절해 주시면 되세요 :)소스볼 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/27/ec59619a1746009dca02c36687192a181.jpg'}, {'step_number': 4, 'description': '후라이팬에 식용유를 두르고 계란후라이를 반숙으로 부쳐주었어요프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/27/dc754bf3167017f9c29102300e4d9cf71.jpg'}, {'step_number': 5, 'description': '그릇에 밥을 담아주세요면기생야채가 들어가면 양이 많아지니 밥 양은 조금 줄여서 넣어야 야채 비빔밥을 더 맛있게 드실 수 있어요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/27/9da3b16be8e1689552dcedd08cf481791.jpg'}, {'step_number': 6, 'description': '밥 위에 상추, 부추를 올리고 계란후라이를 올려서 마무리해 주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/27/ac364fb3d57e2788944151c0f4afedcb1.jpg'}, {'step_number': 7, 'description': '맛있게 섞어놓은 고추장은 기호에 따라 양을 조절해 주면 되고, 참기름 넣어서 비벼주시면 부추 상추비빔밥 초간단으로 완성이에요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/27/92aef8e5b2f96bae0e43f50fa3dc5f381.jpg'}]"
70954,밥/죽/떡,일상,채소류,비빔,열무비빔밥 레시피 열무김치비빔밥,열무비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/d2792491c0277734642454c13a1ea4c41.jpg,478,10분 이내,초급,1인분,"[('열무김치', ''), ('콩나물무침                                                                                맑은콩나물무침', ''), ('밥', ''), ('계란                                                                                계란후라이', ''), ('초장', ''), ('참기름', ''), ('통깨', '')]",열무김치 집에 있나요?? 입맛없을 때 비빔밥으로 드셔보세요.,"[{'step_number': 1, 'description': '맛있게 익은 친정엄마표 열무김치!! 열무김치는 김치국물은 최대한 빼서 준비해주세요. 아님 짜요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/c28672d482c09dab2a15ede52e44b9171.jpg'}, {'step_number': 2, 'description': '계란 후라이 1인당 2개입니다..ㅎㅎㅎㅎ프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/6a7b29cb2a87af48471dfb1126cb364b1.jpg'}, {'step_number': 3, 'description': '넙적한 대접이나 그릇에 밥을 한공기 퍼담고면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/dc47251fe2b89b4263a452f869198dd51.jpg'}, {'step_number': 4, 'description': '열무김치 올리고 맑은 콩나물무침도 올렸어요. 열무김치만 넣으면 살짝 심심할수 있어서 콩나물같이 곁들였더니 식감도 좋고 더 맛도 좋아요. 집에 있는 나물종류 같이 넣으시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/019b4e1f47b720a6310f6b74aed9d41f1.jpg'}, {'step_number': 5, 'description': '그리고 계란후라이 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/f7e19ef250a4f5b2e07984d8bb5f67a81.jpg'}, {'step_number': 6, 'description': '참기름 한바퀴 둘러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/4a3e05d7773b89d625a9c05dab73b7f41.jpg'}, {'step_number': 7, 'description': '통깨 넉넉하게 뿌려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/1c43a1cde55dbe72f9069a607cf9470d1.jpg'}, {'step_number': 8, 'description': '비빔장은 고추장이아닌 초고추장으로 해주세요. 고추장은 묵직하고 장특유의 맛이 열무김치와는 좀 안어울리고 짠맛이 강해지는데 초장을 넣으면 새콤달콤 오히려 더 입맛돌고 맛있더라구요. 잘 비벼서 맛있게 드세요. 저희는 막걸리랑 같이 먹어요~~ 비빔밥에는 막걸리죠^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/03/d3aa0b03ab840212a72a14931cedb71c1.jpg'}]"
