index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
160585,스프,일상,곡류,끓이기,캔옥수수를 활용한 고소한 '콘스프' 초간단 레시피,콘스프,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/15eb1a461b6f6ad8accdf713fa34333a1.jpg,"64,635",15분 이내,아무나,2인분,"[('캔옥수수', '1캔'), ('우유', '300ml'), ('양파', '1/4개'), ('버터', '1/2T'), ('슬라이스치즈', '1개'), ('소금', '약간'), ('후추', '약간'), ('식빵', '약간'), ('파슬리가루', '톡톡')]",평소 따뜻한 콘스프를 좋아하는데요! 캔옥수수를 활용해 고소한 콘스프 간단하게 만들어 보세요,"[{'step_number': 1, 'description': '양파는 얇게 채 썰어 달궈진 팬에 버터와 함께 달달달 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/3ba4d0ff4670e21a022d1f7da2144b7c1.jpg'}, {'step_number': 2, 'description': '양파가 투명해지면 물기 뺀 캔옥수수도 같이 볶아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/1b34e8789e8e264b552a36cc9782a06b1.jpg'}, {'step_number': 3, 'description': '방금 볶은 양파,옥수수에 우유를 넣고 갈아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/0bdba20ae861e3bf3242bb249d0f67831.jpg'}, {'step_number': 4, 'description': '깔끔한 스프를 위해 체에 한번 걸러 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/050ce1d42b5964d2b68a8d0e543a05101.jpg'}, {'step_number': 5, 'description': '냄비에 끓여주시다가 어느정도 걸쭉해지면 슬라이스 치즈 한장을 녹여주세요. 부족한 간은 소금과 후추로 맞춰 주시면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/f86d9a6b2ebad8d9f9d6b1dcd447e3f71.jpg'}, {'step_number': 6, 'description': '캔옥수수를 활용한 고소한 콘스프 완성이에요. 선택사항으로 파슬리가루 톡톡 뿌려주신 뒤 먹고 남은 식빵을 잘게 썰어 팬에 바싹 구워 크루통을 만들어 올려주심 더 맛있어 보입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/a676d8cfeb3da38e9e18bdc7640a2e5a1.jpg'}, {'step_number': 7, 'description': '한입 먹어보니 고소름하면서 꼭 경양식 집에서 먹어본 스프맛이 나면서 맛있어요. 아침식사 대용이나 아이들 간식으로도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/10/1a227d8e97460aca6dae8ec8cd880e2c1.jpg'}]"
160586,스프,일상,곡류,끓이기,요즘 날씨에 딱! 크림콘스프!,콘스프,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/70fde5c327287abe1168cf6ec1cbe984.jpg,"43,018",60분 이내,초급,3인분,"[('옥수수통조림                                                                                수분제거', '252g'), ('양파                                                                                34g', '1/4개'), ('버터', '1.5스푼'), ('밀가루                                                                                30g', '2스푼'), ('우유', '350ml'), ('소금', ''), ('후춧가루', '')]",옥수수의 주성분은 탄수화물이 대부분인데요. 이 속에 포함된 녹말성분은 피부 건조를 막고 충치 예방에 좋답니다. 우유를 옥수수와 갈아서 체에 한번 걸러준 후 밀가루와 섞어주면 더 좋답니다. 잘못하면 옥수수의 얇은 껍질들이 갈아지지않아 식감을 나쁘게 하거든요!,"[{'step_number': 1, 'description': '옥수수는 체에 밭쳐 물기를 제거 해주세요. 양파는 가늘게 채 썰어 준비 하시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/222770f041c845ccd8cb6affafec5a911.jpg'}, {'step_number': 2, 'description': '달궈진 팬에 버터를 녹여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/e8eeab96cd9065a6bb0480880933dc1f1.jpg'}, {'step_number': 3, 'description': '녹인 버터에 양파를 넣어 살짝 볶아 주세요. 양파의 향기 확- 올라오면 불에서 내려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/054cb8cbca1a4e26e4043a436fe7ee441.jpg'}, {'step_number': 4, 'description': '불에서 내린 상태에서 밀가루를 넣어 날가루없이! 덩어리 생기지 않도록 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/786fa62d1733333c2dd5c36f2df10df91.jpg'}, {'step_number': 5, 'description': '분량의 우유를 넣어 부드럽게 풀어 주세요. 거품기를 이용할 필요는 없구요. 그냥 주걱이나 젓가락등으로 살살 섞어 주시면 된답니다. 살짝 걸죽해 질 시점까지만 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/ce574e20a88817d0253ba6218e467fbd1.jpg'}, {'step_number': 6, 'description': '팔팔 끓일 필요는 없고, 주걱으로 저어가며 은근하게 데운다는 느낌정도예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/a2a8e9d4ba75a8ec509e662d74092b4b1.jpg'}, {'step_number': 7, 'description': '옥수수와 소스를 믹서에 곱게 갈아서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/56273412ce61e3b070618fc947c204b61.jpg'}, {'step_number': 8, 'description': '다시 냄비에 붓고 주걱으로 계속 저어가며 은근하게 끓여요. 소금과 후추로 간을 맞춘 후 불에서 내리시면 된답니다. 취향에 맞추어 생크림을 첨가 하셔도 좋구요. 되기를 보아가면서 우유를 조금 더 넣어줘도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/75e710b7aa38819846367fc960c45b161.jpg'}, {'step_number': 9, 'description': '후추 역시도 소금으로만 간을 하거나 취향에 맞게 먹을때마다 조금 더 첨가를 해주어도 좋구욤 콘스프 하나만 먹기에 부족하다 싶으면 기타 빵과 함께 하시거나 크루통을 올려도 좋겠죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/90e5f9221d9d0d5361e59653cbc633f81.jpg'}]"
160587,스프,일상,곡류,끓이기,[여름보양식]제철 옥수수 스프,옥수수스프,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/30/18c742ede3ccbfe7d9c0081b623b920a1.jpg,"4,493",60분 이내,중급,4인분,"[('옥수수', '4개'), ('우유', ''), ('두유', ''), ('감자', ''), ('양파', ''), ('버터', ''), ('그라나파다노치즈', ''), ('소금', '')]","하루종일 에어컨 바람을 맞아서 그런지 여름에 오히려 따뜻하고 소화 잘되는 음식을 찾게 되는거 같아요
제철 옥수수로 따뜻하게 속을 편하게 해주는 스프를 만들어 보았습니다♡","[{'step_number': 1, 'description': '옥수수 4개의 알갱이만 분리해서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/30/ee08b27401a9e5257de5e236db8a9c6e1.jpg'}, {'step_number': 2, 'description': '버터 2스푼에 얇게 썬 양파 1개와 감자 2개(작은감자 기준) 흐물해질때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/30/d05100a3ef1ef14d5dfa2bad074b32581.jpg'}, {'step_number': 3, 'description': '볶은 양파와 감자에 우유 900ml와 두유 1팩, 옥수수를 넣어주세요(1개 분량 옥수수는 일단 남겨주세요)\n우유 1리터 넣고 싶었는데 부족해서 두유 추가했습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/30/ae7794e5a7cb4a1e0a7f0fdd54d402911.jpg'}, {'step_number': 4, 'description': '핸드블렌더로 곱게 갈아주세요\n원하는 곱기로 갈면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/30/60775293b4952bd0ed2f6f38e94872161.jpg'}, {'step_number': 5, 'description': '소금으로 간을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/30/86f7e15c3ecc4765714cb2a3883a28be1.jpg'}, {'step_number': 6, 'description': '그라나파나노 치즈를 넣고 끓여주세요(10분 정도)\n파마산 치즈가루가 있으몀 그라나파나노 치즈를 대체할 수 있어요\n아니면 체다치즈 한 장 넣어도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/30/51a41b98e9656c9a1f238722bb08f1401.jpg'}, {'step_number': 7, 'description': '불을 끈 후 남겨두었던 옥수수를 다 넣고 마무리 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/30/1070831bbf53304f249331a1123b63231.jpg'}]"
160588,스프,일상,곡류,끓이기,스프의 정석 중의 정석! 옥수수스프,옥수수스프,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/5dad443afc322a9b73ac629fe896bd491.jpg,"89,433",30분 이내,아무나,2인분,"[('옥수수 통조림                                                                                =340g', '1캔'), ('채 썬 양파', '1/2개'), ('슬라이스치즈', '1장'), ('우유', '2종이컵'), ('버터', '약간'), ('소금', '약간'), ('후추', '약간'), ('파슬리가루', '약간')]","빵에 콕! 찍어서 먹어도 맛있고
배가 스르륵 따뜻해져 힐링되는 음식♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '옥수수는 체에 밭쳐 물기를 뺀다.옥수수 통조림 1캔(=340g)체', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/746e69bc2e7b7a24c8aaf58344928f741.png'}, {'step_number': 2, 'description': '팬에 버터를 두르고 양파를 볶는다.버터 약간, 채 썬 양파 1/2개 팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/d58968cfc1b3998405269e9a3ea0b3d01.png'}, {'step_number': 3, 'description': '양파가 투명해지면 옥수수를 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/8b89309d28c192cc15f370cee5dd460e1.png'}, {'step_number': 4, 'description': '믹서기에 양파, 옥수수, 우유 1/2종이컵을 넣고 간다.믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/c89058f54f623bf287e0c7c3903005f61.png'}, {'step_number': 5, 'description': '냄비에 간 재료와 우유 1+1/2종이컵을 넣고 끓인다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/ec06ceda18083dc7eb1d14b9163237661.png'}, {'step_number': 6, 'description': '어느 정도 끓었으면 치즈를 넣고 소금, 후추로 간한다.소금 약간, 후추 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/8f7affa9e998da85466e493f4c87502a1.png'}, {'step_number': 7, 'description': '파슬리가루를 뿌려 완성한다.파슬리가루 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/20/cc29e60fc4c9f9dc7d31c5cd346af3621.png'}]"
160589,스프,일상,곡류,끓이기,옥수수 치즈수프,옥수수치즈스프,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/115d28c58ca99f54796c8a3ebd4a73e71.jpg,"11,129",30분 이내,초급,2인분,"[('양파', '1/2개'), ('피망', '1/2개'), ('빨간파프리카', '1/2개'), ('양송이', '3개'), ('삶은옥수수', '1컵'), ('우유', '2컵'), ('인스턴트 수프가루                                                                                60g', '2봉지'), ('기름', '1큰술'), ('피자치즈', '100g'), ('후추', '1/2작은술')]","쫀득하게 씹히는 식감이 좋은 찰옥수수를 치즈에 퐁당! 넣고 걸쭉하게 끓여 진한 옥수수 치즈 스프예요. 
고소하면서도 담백하고 각종 채소를 함께 넣어 아삭하게 씹히는 식감까지 좋답니다.
바게트 빵에 올려 먹으면 든든한 한끼로도 충분한 옥수수 치즈수프랍니다.","[{'step_number': 1, 'description': '양파 1/2개, 피망 1/2개, 빨간파프리카 1/2개, 양송이 3개를 굵직하니 잘라 줍니다. 삶은 찰옥수수 1컵 을 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/9ff96012675558b7767c34bb916c87a31.jpg'}, {'step_number': 2, 'description': '우유 2컵에 인스턴트 수프가루 2봉지...60g을 넣고 덩어리 없이 고루 풀어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/4f1d0ac5c75828f2bfe066805b078ae61.jpg'}, {'step_number': 3, 'description': '달군팬에 기름 1큰술을 넣고 준비한 채소 양파, 피망, 파프리카, 양송이를 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/93f3952ed1eaef0030cc1ca6ed2784d91.jpg'}, {'step_number': 4, 'description': '그리고 옥수수를 넣고 고루 섞어주면서 기름이 쏙 배도록 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/01080ec9dcfea25a6583204fb1668c2f1.jpg'}, {'step_number': 5, 'description': '그리고 준비한 수프+ 우유를 붓고 바닥이 눌지 않도록 저어 주면서 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/a2e532336250e9e83b6f9936233f88f61.jpg'}, {'step_number': 6, 'description': '수프가 끓으면 피자치즈 100g을 넣고 걸쭉하니 고르게 저어 주면서 끓여주시고 마지막에 후추 1/2작은술 정도를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/14e8cc2a40766d452a863bf6b6fc0dac1.jpg'}, {'step_number': 7, 'description': '그릇에 바게트와 함께 담아도 좋고 따로 담아 내어도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/dd3a1a51239903bb692d98f80435dee91.jpg'}]"
160590,스프,일상,곡류,끓이기,옥수수스프 - 가끔은 아침메뉴로,옥수수스프,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/e6ecbd4b4d6ace92efd49ae98ee274d21.jpg,"7,475",30분 이내,아무나,2인분,"[('옥수수', '2컵'), ('고구마                                                                                중간사이즈', '1개'), ('양파                                                                                중간사이즈', '0.5개'), ('버터', '1조각'), ('우유', '2컵'), ('파마산치즈가루', '2스푼'), ('소금', '0.3스푼'), ('후추', '약간')]",,"[{'step_number': 1, 'description': '통조림 옥수수를 사용해도 됩니다. 양파는 다져주고, 고구마도 얇게 썰어주고 (고구마 대신 감자를 사용해도 돼요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/d72695e8e290b2bbd1ee220977d37b2c1.jpg'}, {'step_number': 2, 'description': '팬에 버터 1조각을 녹이고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/ef233cdc4b38210b135a83e7577de49a1.jpg'}, {'step_number': 3, 'description': '양파를 달달 볶아주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/96ea76824e2194df8568e315b34602b81.jpg'}, {'step_number': 4, 'description': '고구마 넣고 2분 정도 볶다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/d7137b5af88f735be8b873e8a12a455e1.jpg'}, {'step_number': 5, 'description': '옥수수 1.5컵만 넣어 함께 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/f817940ac043ab1332cc1d2782cf72391.jpg'}, {'step_number': 6, 'description': '한김 식혀서 믹서기에 볶아 놓은 옥수수, 양파, 고구마를 넣고 우유 1컵을 부어 갈아주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/4682bd8216acb904dd78367a7a6c3fa91.jpg'}, {'step_number': 7, 'description': '팬에 갈아 놓은 옥수수 넣고 남겨 놓은 우유 1컵을 부어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/34d84e1d4d8ac26a5e5f88bf59decc0c1.jpg'}, {'step_number': 8, 'description': '바글바글 끓어 오르면 파마산치즈가루 2스푼 그리고 남겨놓았던 옥수수를 넣어주세요. 고루 섞어 끓여주고 맛 보시고 싱거우면 소금간 해주세요. 마지막에 후추 톡톡.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/d7d00862db8037a0ea00c9c917ed493a1.jpg'}, {'step_number': 9, 'description': '옥수수 스프 완성. 톡톡 씹히는 옥수수. 빵이랑 함께 찍어드시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/09/5f2f1a8f627862c711fb3b2b2b4d86771.jpg'}]"
160591,스프,일상,곡류,끓이기,녹두 스프 만들기,녹두스프,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/713bb7c27dbbc21a0f7d4be8be23c9db1.jpg,"5,553",60분 이내,초급,2인분,"[('녹두', ''), ('양파', ''), ('샐러리', ''), ('우유', ''), ('올리브오일', ''), ('베이컨', ''), ('월계수잎', '1장')]",맛도 좋고 몸에도 바쁜 좋은 아침식사로 딱인 오늘의요리 녹두스프입니다.,"[{'step_number': 1, 'description': '도톰한 냄비에 올리브오일을 두르고 양파, 샐러리를 0.5cm정도로 잘라 녹두와 달달 볶다가,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/3aebb85bd4f7f801eb41ab758510ab801.jpg'}, {'step_number': 2, 'description': '물이나 육수 붓고 월계수 잎 1장, 소금을 넣고 녹두가 부서질 정도까지 푹 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/94456651cd22e285a65845d605c336e21.jpg'}, {'step_number': 3, 'description': '수프를 갈아서 그릇에 담고 기름을 빼고 구워준 베이컨을 다져서 얹어 주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/7d9a55c715fe57fcfc496bbd7db7532a1.jpg'}]"
160592,스프,일상,곡류,끓이기,누룽지 보노 콘스프,누룽지콘스프,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/b01a254689ef173ec9bc3e723a57d036.jpg,776,None,None,None,"[('보노콘스프', '3개'), ('물', '400g'), ('햅쌀밥', '1.5개'), ('스위트콘', '100g')]",바삭바삭하고 고소한 누룽지와 달콤한 보노콘스프의 만남,"[{'step_number': 1, 'description': '전자레인지에 넣고 익힌 고시히카리 또는 햅쌀밥을 팬에 넓고 얇게 펴서 누룽지를 만든다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/e414c27d5e93b5c8f63d67afc2d8ce5d.jpg'}, {'step_number': 2, 'description': '분량의 보노콘스프와 물 400g을 냄비에 넣고 끓인다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/24c725e84773a363cf9460c97dace8cd.jpg'}, {'step_number': 3, 'description': '그릇에 1의 누룽지를 담은 후 2의 보노콘스프를 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/8d5ee481ee88b427eb3ae49998939391.jpg'}, {'step_number': 4, 'description': '스위트콘을 토핑으로 올린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/51afbc32a98fdfd1213aafc877c71af9.jpg'}]"
160593,스프,일상,곡류,끓이기,녹두스프-독소배출,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/35aa91cda48901f6aaf817b99de7ba9f1.jpg,"4,390",None,None,None,"[('녹두', ''), ('양파', ''), ('샐러리', ''), ('올리브오일', ''), ('베이컨', ''), ('월계수잎', '')]",,[]
160594,스프,일상,곡류,끓이기,중국식의 시작은 스프요리... 넘 간단하게 만들수 있는 옥수수 스프,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/dd08bc33e32023b463f6c5a9600822d5.jpg,"12,290",None,None,None,[],,[]
