index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
33588,메인반찬,손님접대,돼지고기,볶음,돼지고기간장 대파불고기 흰목이버섯 불고기 백목이버섯 넣은 레시피 저녁 메뉴 추천,간장대파돼지불고기,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/13/b117aef95cae51b344db046c7f031c251.jpg,558,None,None,None,"[('돼지고기 불고기 양념육', '1kg'), ('불린 흰목이버섯', '1줌'), ('모둠쌈', '1팩'), ('대파', '1.5대'), ('마늘쫑', '1줌'), ('마늘', '3쪽'), ('간장', '1T'), ('참기름', '')]","돼지고기간장 대파불고기, 흰목이버섯 불고기 백목이버섯 넣은 레시피 저녁 메뉴 추천","[{'step_number': 1, 'description': '재료- 돼지고기 불고기 양념육 1kg ,불린 (백) 흰목이버섯 한 줌, 모둠 쌈 한 팩, 대파 1.5대, 마늘쫑 한 줌, 마늘 3쪽 ,간장 1T, 참기름 *1T=15ml(밥숟가락) 1t=5ml(티스푼)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/15/332eec3cca78e60870a60cb2c6eafbfb1.jpg'}, {'step_number': 2, 'description': '양념육을 이용하면 기본 간이 되어 있어 편하게 조리할 수 있어요. 주말 외출하고 돌아온 날 특히 유용하게 이용하게 됩니다. 주말 한 끼는 왠지 고기를 먹어야 할 것 같아 싱싱한 야채와 함께 준비했어요. 야채는 깨끗한 물로 여러 번 세척합니다.볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/15/5f83ae6c45da32db3a630502ac477d4a1.jpg'}, {'step_number': 3, 'description': '생야채를 좋아하는 신랑을 위해 파랑 마늘쫑도 넉넉하게 넣어 줍니다도마 ,  조리용 나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/15/4cd2790db4a50fabbab4d4c4926846751.jpg'}, {'step_number': 4, 'description': '불린 백목이 버섯을 넣어 푸짐하고 든든하게 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/15/9a5a97e706f61d797dbf6850ebc6db891.jpg'}, {'step_number': 5, 'description': '돼지불고기 양념은 두께가 얇아 조리시간이 짧아 급하게 식사 준비하기에 좋아요. 야채를 추가했기 때문에 간장을 추가해서 간을 맞춰 주었어요. 부족한 간은 소금이나 굴 소스 등을 넣어 입맛에 맞춰 드셔도 됩니다.볶음팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/15/1748df5554d5668bc9c644f70fa32ceb1.jpg'}, {'step_number': 6, 'description': '버섯과 파채는 너무 무르지 않도록 살짝만 볶아 줍니다. 반찬으로 먹거나 술 안주로 즐겨도 좋습니다.상추에 싸서 먹거나 파&버섯과 함께 먹으면 버섯의 쫄깃한 식감과 익은 파의 달달함 그리고 돼지 뒷다리 살의 담백한 조화를 느낄 수 있습니다. 흰 목이버섯 넣은 불고기로 맛있는 집밥, 즐거운 식사 시간을 가져 보았습니다. 이웃님들 오늘 하루도 즐겁게 보내셨길 바랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/15/0ad255a7f07ad3cf0d042ff535d4a51f1.jpg'}]"
33589,메인반찬,손님접대,돼지고기,볶음,펀스토랑 두반장제육볶음 레시피 냉동대패 목살 요리,두반장제육볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/05/03/3f801257d59b97f9100c53cbece271df1.jpg,445,30분 이내,아무나,3인분,"[('대패목살', '680g'), ('양파 1개', '80g'), ('대파 1대', '45g'), ('마늘                                                                                 17개 정도', '70g'), ('소주 반컵', '120ml'), ('식용유', ''), ('고춧가루', '5큰술'), ('생강가루', '1큰술'), ('두반장', '2.5큰술'), ('들기름', '1.5큰술'), ('간장', '4큰술'), ('설탕', '3큰술'), ('통깨', '1큰술')]",편스토랑에서 이정현님께서 두반장을 이용하여 제육볶음을 하셨길래 냉동대패 목살로 만들어 보았습니다. ^^,"[{'step_number': 1, 'description': '볼에 양념을 넣어 골고루 섞어서 양념장을 만들어 주세요.소스볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/03/2c561c10ef3daac3198cc178dbbbe0b81.jpg'}, {'step_number': 2, 'description': '볼에 고기를 넣고 비린내를 날리기 위해 소주를 부어 줍니다.믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/03/c82503d06a9539c3b41d5cef919144101.jpg'}, {'step_number': 3, 'description': '양파 채 썰어 주고 대파도 송송 썰어 주고 마늘은 편으로 썰어서 고기 담아 둔 볼에 넣어 줍니다.도마 , 조리용나이프양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/03/36f9b1767dec3a8b71ad1ebeb5b85e511.jpg'}, {'step_number': 4, 'description': '그 위에 개인취향에 따라서 양념장을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/03/fe8c04d50666fcfd0cff31cd2278df061.jpg'}, {'step_number': 5, 'description': '요리장갑이나 비닐장갑을 착용하고 골고루 섞어 주세요.위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/03/99d4c413938ba122aed6883d581776bb1.jpg'}, {'step_number': 6, 'description': '프라이팬에 식용유를 두르고 골고루 익혀 주면 돼요.프라이팬 , 조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/03/8d9e856d88c0a86887888fec00ffc6de1.jpg'}]"
33590,메인반찬,손님접대,돼지고기,볶음,단백질이 듬뿍... 씹는맛도 좋아! 김치 오삼 불고기,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/712bc70f4c3da3c60b9bfbaebdc224e3.jpg,"9,109",None,None,None,[],,[]
33591,메인반찬,손님접대,돼지고기,볶음,정통 중국 경장육사 만들기,경장육사,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/30/805950c099b891d5c827b9d320d21f9c.jpg,"13,255",60분 이내,중급,2인분,"[('돼지고기 등심채', '200g'), ('죽순', '40g'), ('식용유', '1/2컵'), ('녹말', '1큰술'), ('달걀', '1개'), ('대파 다진것', '2큰술'), ('꽃빵', '3개'), ('식용유', '1큰술'), ('생강가루', '1t'), ('다진마늘', '1작은술'), ('간장', '1작은술'), ('설탕', '1작은술'), ('청주', '1큰술'), ('춘장', '1큰술'), ('물', '1/2컵'), ('참기름', '조금'), ('후춧가루', '조금'), ('물녹말', '1큰술'), ('대파', '1대'), ('부추', '1줌')]",중국식 볶음요리 짭짤하고 달콤한 경장육사입니다.,"[{'step_number': 1, 'description': '돼지고기채는 키친타월에 눌러 핏물을 제거하고, 소금과 후춧가루를 조금 뿌려 재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/5820119098bec62f223ff1b8aab1d25b1.jpg'}, {'step_number': 2, 'description': '대파와 부추는 5cm길이로잘라 가늘게썬다음 대파를 찬물에 담가 매운맛을 없애줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/d270a9fec07d9ff84e7d45a3f350d6311.jpg'}, {'step_number': 3, 'description': '간이든 돼지고기채에 풀어논 달걀과 녹말을 넣고 섞어 튀김기름을 달궈 튀겨냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/2c443a67670556c89afe12232d61b8d61.jpg'}, {'step_number': 4, 'description': '다른팬에 식용유를 두르고 마늘과 생강, 곱게다진대파, 춘장을 넣고 살짝 볶아주다가 죽순을 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/01256421149984308b06d43494cb80d21.jpg'}, {'step_number': 5, 'description': '청주와 간장을넣고 볶다가 물과 설탕을넣고 끓여줍니다. 보글보글 끓어오르면 물녹말을 넣고 저어준뒤 참기름을 넣고 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/f5a860307c3b042bd017f781e6c959351.jpg'}, {'step_number': 6, 'description': '물기를 빼논 부추와 대파를 접시바닥에 깔고 볶아낸 고기를 얹어 통깨를 뿌려 내시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/74645aaa7d363bf057f0abfda593eaa61.jpg'}]"
33592,메인반찬,손님접대,돼지고기,볶음,두루치기(복숭아청 두루치기),두루치기,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/cd457ab369fb542222094cd149b5f8aa1.jpg,"18,104",60분 이내,초급,3인분,"[('돼지고기', '350g'), ('대파', '1/2뿌리'), ('양파', '1개'), ('북숭아청', '4스푼'), ('고추장', '1.5스푼'), ('고추가루', '2스푼'), ('양조간장', '3스푼'), ('진간장', '1스푼'), ('다진생강', '1스푼'), ('다진마늘', '2스푼'), ('청주', '1스푼'), ('다진대파', '3스푼')]","복숭아가 알칼리 식품이라 여성들에게 좋습니다
만든지 1주일된 복숭아청을 활용하여 설탕 대신 사용하여 돼지고기 두루치기를 만들었습니다
꼬들꼬들해진 작은 복숭아 조각이 주는 식감도 좋습니다","[{'step_number': 1, 'description': '복숭아청4 고추장1.5 고추가루2 간장 4 다진생강1 다진마늘2 청주1 다진 대파3을 섞어서 양념장을 미리 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/0bffcf3f762b0ce1df586c1a1f5e3c3e1.jpg'}, {'step_number': 2, 'description': '돼지고기 350g을 미리 양념에 30분간 재워 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/a27ef874427fbc1a095b6c169dcdf7e01.jpg'}, {'step_number': 3, 'description': '후라이팬에 중불5분 약불 3분 강불 1분 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/04a33a5ae4d9be860bf8fe77048dd2251.jpg'}]"
33593,메인반찬,손님접대,돼지고기,볶음,시판소스로 실패없이 제육볶음만들기♬,제육볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/05/affd56e7b5061a48b1d4f7633af4d6621.jpg,"5,810",30분 이내,아무나,4인분,"[('돼지고기앞다리', '3근'), ('대파', '3단'), ('양파', '1개'), ('시판소스', '500g'), ('후추', '약간'), ('다진마늘', '2T')]","시판소스로도 맛있는 제육볶음만들수있어요!
시판소스라서~ 더욱더 쉽게만드는 제육볶음!
제가사용한소스는 따로물어보시면알려드릴게요!","[{'step_number': 1, 'description': '양파는 링처럼해서 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/05/451e2c43d3be7e8242a66dd4898c20d41.jpg'}, {'step_number': 2, 'description': '파도 적당한크기로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/05/680148787b673349ae9825c96f0086501.jpg'}, {'step_number': 3, 'description': '고기와 야채를 한곳에넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/05/cfabc6f1bff2a8c256db4373bad1b8f81.jpg'}, {'step_number': 4, 'description': '시판소스500g을넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/05/3aea0914de33926bc3505688bf0f0bfb1.jpg'}, {'step_number': 5, 'description': '장갑을끼고 골고루 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/05/d5388861de631ebc712bab26d7bacad91.jpg'}, {'step_number': 6, 'description': '팬을 달군다음에 양념해둔 고기를넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/05/d1ae5ced40c02101194868e776ba4e381.jpg'}, {'step_number': 7, 'description': '다진마늘2T,후추를넣고서 완전히 익을때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/05/c17537af718224a1d12efa9346fbf4711.jpg'}]"
33594,메인반찬,손님접대,돼지고기,볶음,"간단한 중화요리, “꽃빵 부추잡채”",부추잡채,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/61c22e91fe6c1379d430f43b3ad6af911.png,"14,762",15분 이내,초급,3인분,"[('돼지고기', '200g'), ('꽃빵', '6개'), ('부추', '1줌'), ('청피망', '1/2개'), ('홍피망', '1/2개'), ('마늘3쪽 대파', '1개'), ('굴소스', '1큰술'), ('간장', '1큰술'), ('후추', '조금'), ('깨', ''), ('올리브오일', ''), ('소금', '조금')]","먹방방송과 요리방송이 넘쳐나는 요즘에 집에서 만드실 수 있는 중화요리가 있으신가요?
오늘은 냉장고에 남아있는 재료들로 간단하게 만들수 있는 별식이자 중화요리(?)인 ‘꽃빵 부추잡채’ 만드는 법을 알려드릴께요. 

꽃빵은 중국말로 “화취앤”이라고 부르는데요, 우리나라로 치면 쌀밥 대용이라고 보시면 됩니다. 중국 북부지방에 날씨가 춥기 때문에 쌀이 경작이 안되어서, 대신 밀로 만든 꽃빵을 만들어 여러가지 볶음요리와 같이 먹었다고 하네요.","[{'step_number': 1, 'description': '돼지고기는 길게 채쳐서 소금과 후추로 간을 하여 재워둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/9cc0cc13117261eaa209980227242d6c1.png'}, {'step_number': 2, 'description': '부추한줌, 청피망1/2개, 홍피망1/2개,대파1개를 길게 채쳐서 준비하고 마늘3쪽은 얇게 다지며 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/ec478ce4e25db4b48125c7acb5dceee71.png'}, {'step_number': 3, 'description': '달군팬(센불)에 올리브오일을 두르고 돼지고기를 먼저 넣고 2/3쯤 익을때 채소와 마늘을 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/9f3038640b2718cf826320223210a34d1.png'}, {'step_number': 4, 'description': '거의 다 익어갈때쯤 굴소스1큰술, 간장1큰술, 후추를 조금 넣고 한번 더 볶아준후 접시에 담아 깨를 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/a983f810c3d3bf5d70971aeddb76264c1.png'}, {'step_number': 5, 'description': '꽃빵은 찜통에 5분 정도 쪄내어 접시에 함께 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/cea3ee381ae067d56af55372905452991.png'}]"
33595,메인반찬,손님접대,돼지고기,볶음,기분좋게 매운맛 통쭈꾸미 돼지불고기,주꾸미돼지불고기,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/04/68e069850232de75ae0f9cab9ec559531.jpg,"1,787",15분 이내,아무나,3인분,"[('돼지고기                                                                                불고기용', '200g'), ('통쭈꾸미', '10마리'), ('양파', '1개'), ('당근', '1/3개'), ('불린 당면', '1줌'), ('고추장                                                                                돼지고기 + 쭈꾸미용', '2.5T'), ('다진마늘', '1T'), ('생강술', '2T'), ('매실액', '2T'), ('참기름', '1/2T')]","기분좋게 매운 맛..
통쭈꾸미와 돼지불고기의 만남입니다","[{'step_number': 1, 'description': '돼지고기는 불고기용으로 준비해서\n고추장, 참기름, 다진마늘, 생강술, 매실액 넣고 밑간했어요\n팬에올려 센불로 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/04/4008c92231e1ac6ab67fdfb9d15b42bb1.jpg'}, {'step_number': 2, 'description': '고기가 적당히 익으면(70% 정도) 양파, 당근을 넣고 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/04/d6ce2d6911750ca9d47ffd6b02aaff4b1.jpg'}, {'step_number': 3, 'description': '불린당면, 손질한 통쭈꾸미도 넣고 쉐킷쉐킷~~\n센불로 볶아요\n통쭈꾸미도 돼지고기 밑간 양념과 같이 밑간해서 사용해요\n쭈꾸미 손질법은 그동안 여러번 알려 드렸으니 따로 알려 드리지는 않아요~ ㅎ쭈꾸미 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/04/54879a7c2732eeb4ec28abf8761814911.jpg'}, {'step_number': 4, 'description': '고추넣고 참기름 한 방울 둘러 마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/04/8c4aabc34db3d53132a34869e558b1e21.jpg'}]"
33596,메인반찬,손님접대,돼지고기,볶음,삼겹살김치볶음,None,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/28/0a75212382a4b75cbf4853ad4a255e26.jpg,"2,691",None,None,None,"[('삼겹살', '300g'), ('배추김치', '1/4쪽'), ('양파', '1/2개'), ('통깨', '약간'), ('참기름', '약간')]",,[]
33597,메인반찬,손님접대,돼지고기,볶음,간단한 매운 돼지고기 볶음,돼지고기볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/13/c26cd7dcc397365b119c511443a4da8f1.png,"2,242",30분 이내,아무나,2인분,"[('슬라이드 된 삼겹살', '450g'), ('슬라이드 된 양파', '1/2개'), ('고추장', '3큰술'), ('고춧가루', '2큰술'), ('된장', '1큰술'), ('설탕', '1큰술'), ('잘 져민 마늘', '적당량'), ('생강 가루', '1/2티스푼'), ('참기름', '1큰술'), ('참깨', '1큰스푼'), ('카놀라유', '1큰술')]",,"[{'step_number': 1, 'description': '작은 믹싱볼에 고추장, 고춧가루, 간장, 설탕, 마늘, 생강, 참기름, 참깨, 옥수수 시럽 등을 넣고 섞어줘요.', 'image_url': None}, {'step_number': 2, 'description': '슬라이드된 고기와 위 소스를 커다란 믹싱볼에 넣고, 고기에 소스가 잘 발라지도록 섞어요.', 'image_url': None}, {'step_number': 3, 'description': '프라이팬에 기름을 1큰술 두르고 중불에 올려요.준비한 고기와 슬라이스한 양파를 그 위에 올려요.', 'image_url': None}, {'step_number': 4, 'description': '지글거리는 소리가 나면, 프라이팬 위 음식들을 전부 뒤집고 돼지고기는 완전히, 양파는 말랑하게 익혀요.(3~5분동안)', 'image_url': None}, {'step_number': 5, 'description': '다 됐으면 따뜻한 밥과 함께 식탁에 내요.', 'image_url': None}]"
