index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
39259,메인반찬,술안주,채소류,무침,브로콜리 참깨소스 무침 (강추),브로콜리참깨소스무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/05/809c375b9b2d66a1499c8835cca3bd311.jpg,"6,999",20분 이내,초급,4인분,"[('브로콜리', '1/2개'), ('식초', '약간'), ('참깨', '4큰술'), ('설탕', '1큰술'), ('식초', '1큰술'), ('진간장', '1큰술'), ('마요네즈', '3큰술')]","세계 100대 슈퍼푸드 중 하나인 ""브로콜리' 맛 좋고 영양 많고 철분 가득 참깨소스 무침을 해 보았어요 고소 고소 하고 아삭 아삭 해서 계속 집어 먹게 되네요 이거, 이거 은근 중독성이 강해요! ​ ​","[{'step_number': 1, 'description': '브로콜리를 먹기 좋은 크기로 잘라 식초 탄 물에 20분 정도 담궈 놓는다 도마 , 조리용나이프 , 믹싱볼브로콜리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/05/d3f8200d28c8dc4b059c6f73d5bc218b1.jpg'}, {'step_number': 2, 'description': '깨끗히 씻은 브로콜리는 찜기에 2분간 찐다 냄비 , 찜기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/05/a2fbcb738d9b3e96df78f6be6a0f249c1.jpg'}, {'step_number': 3, 'description': '참깨소스 만들때 볶은깨는 손절구에 빻아서 사용 하면 고소함이 다르다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/05/c8a916bcd0bab0115a34ef228726e7421.jpg'}, {'step_number': 4, 'description': '참깨 4T 설탕 1T 식초 1T 진간장 1T 마요네즈 3T ※참깨소스 레시피로 나물 무쳐도 좋아요소스볼 , 숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/05/20430c2726347bac32ad984bf42f0a171.jpg'}, {'step_number': 5, 'description': '한김 식힌 브로콜리에 참깨소스를 넣어 무치면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/05/e8d58dbc0edf6840f5968131eb6084431.jpg'}]"
39260,메인반찬,술안주,채소류,무침,"야식, 술안주로 참 좋은 부추김치삼겹!",부추김치삼겹,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/15/4dfb9f12cd9d3d713d122cb00c9c4fc91.jpg,"3,155",20분 이내,아무나,3인분,"[('부추', '2/3주먹'), ('김치', '1공기'), ('삼겹살', ''), ('양파', '1/2개'), ('고춧가루', '3t'), ('설탕', '2t'), ('식초', '2t'), ('새우젓', '1t'), ('진간장', '2t'), ('다진마늘', '1t'), ('참기름', '2t'), ('통깨', '톡톡')]","오늘 소개 할 요리는 야식으로 참 좋은 부추김치삼겹살입니다~!
코로나로 인해서 술집도 못가고ㅜㅠ
다들 분위기 내면서 술마시고 싶을때가 있잖아요?
그래서 제가 좋아하던 메뉴인 부추김치삼겹을 만들어보았습니다~
술집에서 파는거 아니야!?! 하실지도 모릅니다~ㅎㅎ","[{'step_number': 1, 'description': '부추무침 양념 재료를 모두 섞어 준비해 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/15/7f7626b54241fff994891f40ae2b32c11.jpg'}, {'step_number': 2, 'description': '부추를 먹기좋은 크기로 썰고 양파도 썰어 잘 섞어 주세요~양파가 씹는 식감을 많이 살려주더라구요~ 더 넣으시면 더 더욱 맛있을것 같습니다^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/15/420af67317a5c4a0a99c1a19680fb8a51.jpg'}, {'step_number': 3, 'description': '양념을 넣고 잘 섞어주세요.잘 섞은뒤 간을 한번 보시고 개인의 입맛에 맛게 재료를 추가해 넣어주세요~!\n김치가 들어갈 것이기 때문에 너무 많이 짜지 않는게 좋아요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/15/21826cead7a86370f1f5180e9e444bef1.jpg'}, {'step_number': 4, 'description': '삼겹살을 후라이팬에 구워주세요.마트에서 파는 훈제삼겹살을 사다 먹었는데 정말!!! 맛있더라구요ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/15/455fca49ebae0ec6b78edb80ff3b899d1.jpg'}, {'step_number': 5, 'description': '후라이팬에 부추무침, 김치, 삼겹살을 올려준 뒤 지글지글 끓으면 잘 섞어 맛있게 먹어주세요^~^불을 킨 뒤 잘 섞어서 김치를 익혀드셔도 좋아요! 하지만 그렇게 된다면 부추가 금방 숨이 죽으니 취향껏 진행해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/15/12f91e8ef777c68e36608e1c5a4561ec1.jpg'}]"
39261,메인반찬,술안주,채소류,무침,도라지 오징어 초 무침 / 입맛 살리는 반찬!,도라지오징어초무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/60a9d68284156f8333bcce64a1eccde61.jpg,"28,662",120분 이내,초급,4인분,"[('도라지', '1팩'), ('오징어 (중)', '2마리'), ('오이', '2개'), ('양파', '1/2개'), ('쪽파', '5쪽'), ('청양고추', '2개'), ('홍고추', '1개'), ('다진마늘', '1T'), ('굵은소금', '3T'), ('청주', '1T'), ('고춧가루', '3T'), ('고추장', '1T'), ('설탕', '2T'), ('매실청', '1T'), ('소금', '1/2T'), ('간장', '1T'), ('식초', '5~6T'), ('깨소금', '1T'), ('참기름', '')]",도라지 오징어 초 무침은 집 나간 입맛도 돌아오게하는~ 매콤 달콤 새콤하게 무쳐 먹으면 입맛도 돋우는 무침~,"[{'step_number': 1, 'description': '도라지는 물 반컵 과 굵은소금1T 수북이를 넣고 바락바락 주물러서 쓴맛을 빼주고 찬물을 붓고 1시간이상은 쓴맛을 빼줍니다1시간 30분 동안 담가 두었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/68fd10b012927fa2347393632d0efd001.jpg'}, {'step_number': 2, 'description': '1시간 30분 후 도라지는 서 너번 찬물로 헹구고 물기를 제거하고그래도 쓴맛이 있다면 더 담근 후 사용해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/5bf45645ddb684a4f4bf9a87fe6d519d1.jpg'}, {'step_number': 3, 'description': '오이는 길이로 썰어 씨는 제거하고 물 약간 굵은소금1 설탕 1/2 넣고 20분간 절인 후 체에 밭쳐 물기를 빼주고오이의 씨를 제거하면 물러 지는것을 막아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/39f406fb851bceb49ad76a2369b5720e1.jpg'}, {'step_number': 4, 'description': '양파 채 고추 채 쪽파는 반을 가른 후 길이로 썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/3d8f655b9f0fe9ea7a3b65fb96b06fe71.jpg'}, {'step_number': 5, 'description': '오징어는 먹기좋은 크기로 자르고 끓는물에 청주1을 넣고 살짝만 데쳐 체에 밭쳐주고 헹구지 않았어요오징어 데칠때 청주약간을 넣어주면 오징어의 비린맛을 제거해줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/cfe10d4f150b028cd0bd75c3665aae701.jpg'}, {'step_number': 6, 'description': '물기 제거한 도라지는 볼에 넣고 고춧가루 설탕을 넣어 먼저 버무리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/f39348c6c242defd2f2ae8f5d84e6ba21.jpg'}, {'step_number': 7, 'description': '오징어 야채 넣고 식초와 깨소금은 빼고 나머지 양념 넣어 버무려 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/98ba911a1f9bcdf74d9b697fd83fb64e1.jpg'}, {'step_number': 8, 'description': '버무린 후 간을 보고 부족한 간은 소금으로 하세요~ 식초 깨소금 넣고~\n단맛 과 신맛은 취향것 하면 되세요\n마지막에 식초 깨소금 넣어 버무려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/a706fb0528a854705adf184a338e85471.jpg'}, {'step_number': 9, 'description': '매콤 달콤 새콤한 무침 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/e4b7b9cb76fec5de6636f02baaa2035d1.jpg'}]"
39262,메인반찬,술안주,채소류,무침,시판하는 초고추장으로 간단하고 맛있게 골뱅이무침 만드는법,골뱅이무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/2fc0a6aa727c4653cc3288753ebfae251.jpg,"24,222",20분 이내,아무나,4인분,"[('골뱅이', '1캔'), ('오이', '2/3개'), ('양파', '1/4개'), ('대파흰부분', '1개'), ('깻잎', '10장'), ('청양고추', '4개'), ('시판하는 초고추장', '6T'), ('다진마늘', '1/2T'), ('고춧가루', '2T'), ('참기름', '1T'), ('간장', '1T'), ('깨', '1T'), ('올리고당', '1/2T'), ('식초', '1T')]","안녕하세요. 김진옥입니다.
골뱅이무침 좋아하세요?
오늘은 시판하는 초고추장으로 간단하게 골뱅이무침 맛있게 만드는법 소개하겠습니다.
재료(3~4인분) : 골뱅이 1캔(400g짜리). 오이2/3개정도. 양파1/4개.대파흰부분1개.깻잎10장.
청양고추4개.시판하는 초고추장6T. 다진마늘1/2T. 고춧가루2T. 참기름1T. 간장1T. 깨1T. 
올리고당1/2T. 식초1T.
***저의 계량은 밥숟가락 한숟가락이 1T입니다~","[{'step_number': 1, 'description': '1. 채소손질하기 : 오이2/3개는 겉표면의 가시를 제거하고 씻은후..반을 길게 갈라 어슷썰어줍니다.\n양파1/4개는 곱게 채썰어줍니다.\n대파흰부분1개는 반을 갈라 안에 대파심지는 제거하고~ 곱게 채썰어줍니다.\n청양고추4개는 어슷썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/4155b386d0a833eb249c70356dc576681.png'}, {'step_number': 2, 'description': '2. 골뱅이썰기 : 골뱅이는 캔에 들어있는것을 먹기 좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/d073c55dcc492e4d1c1d828276198ee41.png'}, {'step_number': 3, 'description': '3. 그릇에 위 2번에서 썰은 골뱅이를 넣고~\n시판하는 초고추장6T. 다진마늘1/2T. 고춧가루2T. 참기름1T. 간장1T. 깨1T. 올리고당1/2T. 식초1T를 넣고\n섞어준후...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/d2ecb8900c5692ee8787e25ae67167a91.png'}, {'step_number': 4, 'description': '4. 위 1번에서 준비한 채소들을 넣고 살살 버무리면 완성입니다. 채소를 넣고 버무리기 전에...가스불에 같이 곁들여 드실 소면이나 라면사리를 끓여주시면 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/e9a0aa19b8b0c017d347876c5443359f1.png'}]"
39263,메인반찬,술안주,채소류,무침,"술안주, 도라지골뱅이무침,",도라지골뱅이무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/04/d9f88aae2f5be149a4e15c59468644c61.jpg,"5,318",30분 이내,아무나,4인분,"[('깐도라지', '300g'), ('골뱅이', '1캔'), ('양파', '1개'), ('청양고추', '3개'), ('대파', '1뿌리'), ('집고추장', '2수저'), ('고추가루', '2수저'), ('매실청', '2수저'), ('올리고당', '2수저'), ('설탕', '2수저'), ('현미식초', '6수저'), ('구운소금', '1/2수저'), ('다진마늘', '1수저')]","밑반찬으로 도라지 무침을 꾸준히 먹다 보면 겨울철 감기예방에 아주 좋더라구요.
오늘은 도라지와 골뱅이를 새콤달콤하게 무쳐 봤어요.
소면을 삶았더니 한끼 식사로도 아주 좋더라구요.","[{'step_number': 1, 'description': '깐도라지는 \n천일염1수저와 물 1컵을 넣어 실온에서 1시간정도 두어 쓴맛을 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/04/f25a5513daffdc37984771a95e4b8d751.jpg'}, {'step_number': 2, 'description': '골뱅이, 양파,청양고추는 적당한 크기로 썰어 준비 합니다.\n대파1뿌리는 파채칼로 채설어 찬물에 한번 행구어 매운맛을 재거하고 물기를 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/04/dc48fb724c4deb1db15f68a4e0556b7e1.jpg'}, {'step_number': 3, 'description': '분량의 양념으로 양념장을 만들어 줍니다.집고추장2,고추가루2,매실청2,올리고당2,설탕2,현미식초6,구운소금조금,다진마늘1볼분량의 양념을 골고루 섞어 줍니다.\n달콤,새콤,매콤, 짭짜름하게...\n올리고당과 구운소금으로 조절해 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/04/1195242b35c7f55de47a7eeb133a0b2b1.jpg'}, {'step_number': 4, 'description': '양념장에 골고루 버무려 주시면 됩니다.\n간은 조금 쎄게 해주셔야 소면과 드실때 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/04/7c6fd3955aa1ae522836733ac3dbeb7b1.jpg'}]"
39264,메인반찬,술안주,채소류,무침,술안주로 제격인 아주 간단한 골뱅이초무침,골뱅이초무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/f50541ea8c3691937ae746f7c52924b71.jpg,"2,959",30분 이내,초급,6인분 이상,"[('골뱅이통조림', '3통'), ('양파', '1개'), ('파프리카', '2개'), ('양배추', '1/2통'), ('부추', '1단'), ('고추', '2개'), ('초장', '취향껏')]",명절을 맞이하여 술안주로 제격인 골뱅이초무침을 만들어 보았어요!,"[{'step_number': 1, 'description': '통조림에서 골뱅이를 꺼내 흐르는 물에 한 번 씻어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/0c41a836f9ddbbb6187f05e5aa3e5f9d1.jpg'}, {'step_number': 2, 'description': '끓는 물에 골뱅이를 한 번 데쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/803dea5fe56612427221a9f0778865bb1.jpg'}, {'step_number': 3, 'description': '흐르는 물에 골뱅이를 씻은 후 물기가 빠지도록 체에 받쳐둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/732e14727ccde69aeda47b7ef1bcf5411.jpg'}, {'step_number': 4, 'description': '골뱅이와 각종 채소들을 먹기 좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/15861c1bf9a3425a91ae892efe7842541.jpg'}, {'step_number': 5, 'description': '초장을 넣어 버무린 후 접시에 이쁘게 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/3c2cfd25b69bb6775904148bc9ae59de1.jpg'}]"
39265,메인반찬,술안주,채소류,무침,우왘.. 이건 막걸리각이야♥ 도토리묵상추무침,도토리묵상추무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/26/f16a2a11f221e34105b037bcffb58ea51.png,"71,750",15분 이내,아무나,4인분,"[('도토리묵', '1모'), ('오이', '1/3개'), ('쌈채소                                                                                상추/깻잎/쑥갓등', '2줌'), ('방울토마토', '1컵'), ('청고추', '1개'), ('홍고추', '1개'), ('참깨', '약간'), ('설탕', '1큰술'), ('고춧가루', '2큰술'), ('간장', '2큰술'), ('까나리액젓', '1/3큰술'), ('식초', '1큰술'), ('연겨자', '1/3큰술'), ('다진마늘', '1/2큰술'), ('참기름', '1큰술')]","막걸리 한잔에 도토리묵 한조각
이건.. 무조건이다♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '묵은 먹기 좋게 썰어요.도토리묵 1모', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/26/faf1bf890bee605a2c6376ce076401601.png'}, {'step_number': 2, 'description': '쌈채소와 고추, 토마토도 먹기 좋게 썰어요.쌈채소(상추/깻잎/쑥갓등) 2줌, 방울토마토 1컵, 청고추 1개, 홍고추 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/26/dfbbe1b8754a6d1aa6c96a0e6c08a53e1.png'}, {'step_number': 3, 'description': '볼에 양념장을 만들어요.양념장: 설탕 1큰술, 고춧가루 2큰술, 간장 2큰술, 까나리액젓 1/3큰술, 식초 1큰술, 연겨자 1/3큰술, 다진마늘 1/2큰술, 참기름 1큰술볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/26/7354eef97dba81ba21b0e0ef4137de931.png'}, {'step_number': 4, 'description': '묵, 오이, 토마토를 넣고 버무린 뒤 삼채소를 넣고 한 번 더 버무려 마무리.오이 1/3개, 참깨 약간잎이 연한 쌈채소는 마지막에 넣고 가볍게 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/26/4742796b4dc2315f9841dade7c7fbc921.png'}]"
39266,메인반찬,술안주,채소류,무침,오리훈제 부추무침 간단메뉴,오리훈제부추무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/4f83e9770b9b2c0a21d76674ddf6553b1.jpg,"46,961",15분 이내,아무나,3인분,"[('부추', '1/2줌'), ('양파', '1/2개'), ('홍고추', '1/2개'), ('깐마늘', '2쪽'), ('오리훈제', '500g'), ('연겨자', '1.5t'), ('양조간장', '4t'), ('설탕', '1t'), ('매실액', '1t'), ('2배식초', '1T'), ('볶은소금', '1꼬집'), ('깨소금', '1T')]",오리훈제 구이와 함께 먹으면 좋은 톡 쏘는 겨자 부추무침~,"[{'step_number': 1, 'description': '부추는 먹기좋은 길이로 자르고, 홍고추 씨빼고 채,깐마늘 채, 양파채 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/8bbe136837bacb7beb73f62031248b981.jpg'}, {'step_number': 2, 'description': '채썬 양파는 찬물에 잠시 담가 매운맛을 빼주고 물기 제거해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/7c4cdcade64ef86b5bdb2f91f0713ad81.jpg'}, {'step_number': 3, 'description': '겨자소스- 볼에 설탕 연겨자 간장 넣고 먼저 풀어주고 겨자가 다 풀어지면 나머지 양념을 넣어 소스를 만들어줍니다 잘 섞은 후 마늘채를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/0b62ce47b6683ab75c5f65f8c09ee4af1.jpg'}, {'step_number': 4, 'description': '팬은 달군 후 오리훈제를 노릇하게 구워 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/d3f0ba55ceb11097d4350524d8da26661.jpg'}, {'step_number': 5, 'description': '볼에 부추 양파 홍고추 겨자소스 넣고 가볍게 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/921f2e612040c939f4ba21c895106b031.jpg'}, {'step_number': 6, 'description': '완성그릇에 담고 통깨 뿌려냅니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/b7ae2c521089738f5b40c84413a4f8351.jpg'}]"
39267,메인반찬,술안주,채소류,무침,만레'요리교실) 칼 사용법부터 채 써는 법까지 ★ with 골뱅이무침 ★,골뱅이무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/37850ac802b6266f381bee9184957c711.jpg,"20,066",15분 이내,아무나,2인분,"[('골뱅이 통조림', '400g'), ('북어포', '1줌'), ('오이', '1개'), ('양파', '1/2개'), ('사과', '1/4개'), ('깻잎', '5장'), ('대파', '1대'), ('청양고추', '1개'), ('홍고추', '1개'), ('고춧가루', '1/2종이컵'), ('고추장', '1숟가락'), ('식초', '5숟가락'), ('설탕', '2.5숟가락'), ('다진마늘', '1숟가락'), ('간장', '1/2숟가락'), ('깨소금', '1숟가락'), ('소금', '약간'), ('후추', '약간'), ('골뱅이 통조림국물', '1/2종이컵')]","칼 썰기를 배우고 다양한 채소를 써는 법 까지 ★ 
골뱅이 소스양념까지 일석이조 쟈냐 ★ 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '오이는 길이로 갈라 어슷 썰고, 양파는 채 썰고, 사과는 껍질째 반달 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/f34adcab3b36462b9be7fec25ec4ef211.jpg'}, {'step_number': 2, 'description': '대파는 곱게 채 썰고, 깻잎은 2~3등분하고, 고추는 어슷썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/63c119c6a1baf6519225776265c61a521.jpg'}, {'step_number': 3, 'description': '골뱅이는 2등분 하고, 북어채나 진미채는 먹기 좋은 크기로 잘라 둔다.북어채나 진미채는 통조림 국물에 잠시 적셔 두면 촉촉 해서 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/823d7aad46ec6958709f73a4389a42831.jpg'}, {'step_number': 4, 'description': '양념장 재료를 모두 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/c52f4eec70024ab948a8880967a5b6d21.jpg'}, {'step_number': 5, 'description': '양념장과 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/40caec3756e32597f8d7f00ec730f4f11.jpg'}]"
39268,메인반찬,술안주,채소류,무침,골뱅이무침,골뱅이무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/4506476ee9cdcd21b4cb3a7b4e5993111.jpg,"7,412",30분 이내,아무나,4인분,"[('골뱅이', '1캔'), ('당근', '1/2개'), ('양파', '1/2개'), ('대파', '1뿌리'), ('치커리', '조금'), ('양배추', '조금'), ('청양고추', '1개'), ('황태채', '조금'), ('파프리카', '1/2개'), ('고추장', '3큰술'), ('고추가루', '1큰술'), ('식초', '2큰술'), ('매실액', '2큰술'), ('설탕', '1큰술'), ('다진마늘', '1큰술'), ('참기름', '1큰술'), ('참기름', ''), ('통깨', '')]","야식, 간식, 술안주로 골뱅이 소면 무침
냉장고정리..야채로 
매콤달콤 맛있어요","[{'step_number': 1, 'description': '골뱅이한캔 체에 받쳐 물기을 빼서 살짝 데쳐준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/b5ff7a778116f95ebf7e9574d160cfe41.jpg'}, {'step_number': 2, 'description': '데쳐서 체에 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/3c9b4cc1730178a544b6669f5c6066271.jpg'}, {'step_number': 3, 'description': '진미채가 없어서 북어채로 대체합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/266b9dcaf5e4ddc9c34f95615bf8fb301.jpg'}, {'step_number': 4, 'description': '야채을 준비해주세요\n냉장고 털이 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/eeaace4bd930bed306b8b20ca9539b5e1.jpg'}, {'step_number': 5, 'description': '골뱅이 먹기좋은 크기로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/a4f78002b0d76c56f959939de99fb47e1.jpg'}, {'step_number': 6, 'description': '야채들은 채썰기해서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/2fb42767c3e87b2f5850f955a9e3707b1.jpg'}, {'step_number': 7, 'description': '그사이 양념장을 만들어줍니다\n양념:고추장3, 고추가루1, 매실액2, 식초2, 설탕1, 다진마늘1, 참기름, 통깨', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/3b42bc86add4c27b55ef8a9825a7eb881.jpg'}, {'step_number': 8, 'description': '볼에 재료을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/3e4f9a237d465176d9070629bab36ad01.jpg'}, {'step_number': 9, 'description': '양념을 한번에 넣지말고 조물조물 무쳐주면서 기호에 맞게 양념을 넣어가면서 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/2966ed2e9d6673c5aa6342558b8c73951.jpg'}, {'step_number': 10, 'description': '완성된 골뱅이무침', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/5b3827f1222df3b12c004616b49a51f81.jpg'}, {'step_number': 11, 'description': '소면은 끓는물에 넣어서 팔팔 끓안뒤 국물이 넘치기 전에 찬물 한컵를 두어번 넣어서 삶아주세요\n문지르면서 찬물에 여러번 헹궈주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/98e25b41c708b993b39167156281c2e61.jpg'}, {'step_number': 12, 'description': '소면을 돌돌 말아 접시에 담아내고 빈공간에 골뱅이를 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/59434a7d3229716950392049e932ae121.jpg'}]"
