index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
12860,밑반찬,초스피드,채소류,무침,♥[신혼밥상] 아삭아삭 오이무침,오이무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/10/74c0a8ac2cec10124590cf1e1416d7471.jpg,"8,215",10분 이내,초급,2인분,"[('오이', '3개'), ('부추', '1줌'), ('양파', '1/2개'), ('고춧가루', '2큰술'), ('굵은소금', '0.7스푼'), ('다진마늘', '0.6스푼'), ('설탕', '0.5스푼'), ('올리고당', '2~2.5스푼'), ('식초', '2스푼'), ('통깨', '1.5스푼')]","아삭 시원하게 먹을 수 있는 밑반찬!
재료 구입도 쉽고 거기에 가격도 착하다. 
5분이면 완성하는 반찬!
초간단 오이무침 공개","[{'step_number': 1, 'description': '오이, 부추, 양파를 깨끗하게 씻어 적당한 크기로 썰어주세요.아삭한 식감을 위해 조금 굵게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/16/39abc8dfa06aca2921383733b4fbce431.jpg'}, {'step_number': 2, 'description': '오이, 부추, 양파를 큰 볼에 함께 담아주세요.오이만 있어도 가능!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/16/a0a1e0b6c0be6c20726a9add21f353cc1.jpg'}, {'step_number': 3, 'description': '(밥숟가락) 고춧가루2큰술, 굵은소금0.7, 다진마늘0.6, 설탕 반스푼, 올리고당은 달팽이처럼 빙빙빙 2바퀴, 통깨 팍팍!식초 2스푼정도 넣어주면 더 새콤(선택재료)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/10/4c374040ed846cf23f0aeb7298a995461.jpg'}, {'step_number': 4, 'description': '조물조물 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/10/65fde350a55755e0a5d6f95af33b5ec01.jpg'}, {'step_number': 5, 'description': '아삭아삭 초간단 오이무침 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/16/713f76785c35c40b4bcdc8d0395856d81.jpg'}]"
12861,밑반찬,초스피드,채소류,무침,오이고추 된장 무침,오이고추된장무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/35c7975407025a3edb406d99fa89fce11.jpg,"16,234",30분 이내,아무나,2인분,"[('오이고추', ''), ('다진마늘', ''), ('쌈장', ''), ('고추장', ''), ('매실액', ''), ('통깨', '')]",된장과 마요네즈를 섞어 버무려도 맛나지만 오늘은 고추장과 쌈장으로 무쳐봤어요. 같은 오이된장무침도 그때그때 기분에 따라서~,"[{'step_number': 1, 'description': '오이고추 3개는 먹기 좋게 썰어주고 분량의 양념재료를 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/ec76ec90e426324105059405e490cd911.jpg'}, {'step_number': 2, 'description': '섞어 놓은 양념장에 오이고추를 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/12abc9d1cf6bfe0a78ca8de4a3248ca61.jpg'}, {'step_number': 3, 'description': '숟가락으로 골고루 섞어 주면 끝~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/9ff82f71d12b188c37cccf818c3c976f1.jpg'}]"
12862,밑반찬,초스피드,채소류,무침,실파무침,실파무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/27/17551f26e9f0a36598200d99f9ce892b1.jpg,"7,783",15분 이내,아무나,5인분,"[('쪽파 크게', '1줌'), ('간장', '4큰술'), ('참기름', '2큰술'), ('고춧가루', '2큰술'), ('통깨', '')]",따뜻한 밥에 비벼 먹어도 맛나는 쪽파무침,"[{'step_number': 1, 'description': '쪽파 깨끗이 씻어 먹기좋은 \n크기로 썰어 볼에 담아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/27/acda8b17691d0693450e34f73a9c9a911.jpg'}, {'step_number': 2, 'description': '분량의 양념을 모두 넣고\n(간장입맛에맞게가감해요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/27/032b03d2f7511e723aa3a3f9de2df29d1.jpg'}, {'step_number': 3, 'description': '살살살 ~ 무쳐 그릇에\n담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/27/83b2e02c6be4a18f1a23a723f3f5f8841.jpg'}]"
12863,밑반찬,초스피드,채소류,무침,너무쉬운 오이무침,오이무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/08/89021bb98e2d119b496f4512d553bd571.jpg,"10,429",5분 이내,아무나,4인분,"[('오이', '2'), ('양파', '1'), ('통깨', ''), ('다진마늘', ''), ('매실액', ''), ('고추장', ''), ('고춧가루', ''), ('간장', ''), ('설탕', ''), ('참기름', ''), ('식초', '')]",명절에 저희 친정에서는 제사를 지내지 않지만 나물 소고기국 불고기 잡채 튀김 전등 제사상을 차려도 될 정도로 음식을 많이 준비하는 편이에요. 이렇게 많은 음식을 먹다 보면 느끼해서 라면이 생각나는 분들 많아서 한 끼는 꼭 라면을 끓여먹는 습관이 있을 정도 맵사한 밑반찬이 하나 정도 있으면 그나마 그 느끼함을 날려버릴 수 있을 거 같아 친정 명절 상차림에는 맵사한 밑반찬을 만들거든요. 오이무침 초간단레시피 알려드릴게요.,"[{'step_number': 1, 'description': '겉면을 굵은소금으로 바락바락 씻어주고 감자칼로 껍질을 깎아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/11/7051297702bc54ded38996175fc2cecc1.jpg'}, {'step_number': 2, 'description': '먹기 좋은 크기로 썰어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/11/50548dc084223522ff14cec4574e4e091.jpg'}, {'step_number': 3, 'description': '양파는 조금 얇게 저며줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/11/afaae5d0b4edf657d42716d5dd1dfb361.jpg'}, {'step_number': 4, 'description': '다진 마늘 매실액 고추장 고춧가루 간장 설탕 참기름 식초에 썰어놓은 양파를 넣고 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/11/44f1792a7b21d5b06a86ad1bcdd1fb611.jpg'}, {'step_number': 5, 'description': '와 빛깔 보세요. 상큼하고 냄새가 향긋', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/11/bb272012f05a2337bb4bdafc3a295ef91.jpg'}, {'step_number': 6, 'description': '초록색이 들어가니 입맛을 돋우는 색상으로 정말 맛있겠어요. 이렇게 초간단레시피 본적 있나요? 여기에 소면을 삶아서 말아먹어도 골뱅이를 넣어서 먹어도 good', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/11/0b51351daa21ac7a182fb1c1d410d2501.jpg'}, {'step_number': 7, 'description': '접시에 담아서 통깨만 추가해줬어요. 오이무침 양념 황금 비율 레시피가 따로 없어요. 갓 결혼하신 신혼 새댁도 요리에 서툰 불량주부도 백주부를 능가하는 밑반찬 솜씨를 발휘하기엔 충분하니깐요. 밑반찬 오이무침 초간단 레시피로 만들어보세요. 명절에 센스 있는 엄마 딸 며느리로 등극하실 거예요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/11/72fd250bb9aa083bc5911ff94c1edcf01.jpg'}]"
12864,밑반찬,초스피드,채소류,무침,풋마늘대무침~이른봄에만 먹을수있다!,풋마늘대무침,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/30/e281e3b42975140fb8464b324244424e1.jpg,"3,981",10분 이내,아무나,4인분,"[('풋마늘대', '1단'), ('소금                                                                                데칠때', '1작은술'), ('고추장', '1큰술'), ('고추가루', '1.5큰술'), ('2배식초', '1.5큰술'), ('올리고당', '1큰술'), ('설탕', '1큰술'), ('통깨', '1큰술'), ('소금', '1~2꼬집')]",햇마늘이 나오기전에만 먹을수있는 풋마늘대로 새콤달콤하게 나물반찬을 만들어 입맛이 돋아보세요,"[{'step_number': 1, 'description': '풋마늘대를 준비후에 뿌리를 잘라주고 껍질을 벗겨서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/30/4ac2b56a8bd5110d9937efedff3e6b641.jpg'}, {'step_number': 2, 'description': '먹기좋은 길이로 잘라주세요\n*밑에 뿌리쪽은 두툼한게 싫으시면 반으로 가르어주셔도 되세요 저는 씹는식감을 위해서 그냥조리했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/30/c140c5b738c3c40f290110a9e3c328811.jpg'}, {'step_number': 3, 'description': '펄펄 끓는물에 소금1작은술을 넣고 1분만 살짝 데쳐주신후 찬물에서 1~2번을 씻어 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/30/5e6ebb97067968b245301f8103774c521.jpg'}, {'step_number': 4, 'description': '양념을 모두 넣어서 새콤달콤하게 양념장을 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/30/b0a4e29ada390dc5111f443284586cf21.jpg'}, {'step_number': 5, 'description': '데쳐낸 풋마늘대에 양념장을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/30/be027dd023de1fe043e2efda6d88104d1.jpg'}, {'step_number': 6, 'description': '양념이 고루베이게 잘무쳐주시면 새콤달콤한 풋마늘무침을 완서이 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/30/f800e2e1501dcc87493b98e7842101e71.jpg'}]"
12865,밑반찬,초스피드,채소류,무침,비름나물무침 : 고추장에 무쳤어요.,비름나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/68895944bd9a1faab6ba3ffbe307bb061.jpg,"5,570",30분 이내,아무나,4인분,"[('비름나물', '500g'), ('고추장', '2스푼'), ('고춧가루', '2스푼'), ('된장', '1스푼'), ('다진마늘', '1스푼'), ('대파', '적당히'), ('참기름', '적당히'), ('통깨', '적당히')]",어릴적 어머니가 맛있게 무쳐주시던 비름나물무침이 생각나서 고추장에 무쳐 만들어봤어요. 가격도 저렴하고 향긋한 나물반찬 너무 좋아요.,"[{'step_number': 1, 'description': '비름나물을 체에 받쳐 깨끗하게 씻어줍니다. 억센 줄기는 질겨서 잘라냈어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/eb0ad8008ece0e5a950b89986d8b26a91.jpg'}, {'step_number': 2, 'description': '줄기를 제거해서 연한 줄기의 비름나물만 남겨놨어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/7f9cb97b430b386d42574fb7217fd7681.jpg'}, {'step_number': 3, 'description': '끓는 물에 소금을 1스푼 정도 넣고 3분 정도 살짝 데쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/d0dcd4f8f03c1a69c118a274a618dc3c1.jpg'}, {'step_number': 4, 'description': '물기를 꽉꽉 짜요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/05170c2c0e7d9ac29fdf5574e059cf041.jpg'}, {'step_number': 5, 'description': '송송 썰은 대파도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/c5b2107b600f6c6ebbb5d313c8aade521.jpg'}, {'step_number': 6, 'description': '양념장 레시피대로 만든 양념을\n비름나물에 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/9f641900baec16a0039bb87aa64c631b1.jpg'}, {'step_number': 7, 'description': '조물조물 버무려주기만 하면 완성!\n참기름과 통깨로 마무리 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/6e41e801398e4cd0d815c3dcf1347a5f1.jpg'}, {'step_number': 8, 'description': '맛있는 고추장 비름나물무침 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/09/8da5663cd1c9a32668aef379702c4a4f1.jpg'}]"
12866,밑반찬,초스피드,채소류,무침,고추 된장무침~5분이면 만들수 있는 여름철반찬 고추된장무침,고추된장무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/fd766b505d48cad86ec4c242264ec0611.jpg,"28,989",5분 이내,신의경지,1인분,"[('풋고추', '3개'), ('된장', '1/2큰술'), ('고추장', '1작은술'), ('올리고당', '1작은술'), ('매실청', '1큰술'), ('다진마늘', '1작은술'), ('참기름', '1작은술'), ('깨소금', '1작은술')]","안녕하세요~~~
기분 좋은 아침을 맞이하고 계시지요~~~
요즘 텃밭에 풋고추들이 큼직하게 잘 자라고 있어요~~~
고추장이나 된장 찍어서 먹어도 맛있어서 
몇개 따다가 밥 먹을 때도 먹고 샐러드 무칠 때도 썰어 넣곤 하지요~~~

 오늘은 큼직한 풋고추 3개 따다가
된장에 묻혔어요~~~
만드는 과정은 너무 간단하지만 여름철 반찬으로 넘 괜찮답니다~~~
매운 거 좋아하시는 분들은 청양고추로 만들어도 되지만
된장에 묻혀서 먹는 고추는 아삭이 고추나 오이고추 아님 풋고추로 만들어 드시면 한 끼 맛있게 드실 수 있답니다~
풋고추가 아삭이 고추처럼 큼직하게 자라서 더욱 아삭하네요~~~
5분이면 후다닥 만들 수 있지만 한 끼 맛있게 먹었어요~~~
더운 여름 불 없이 후다닥 만들어 먹을 수 있는 맛있고 깔끔한 반찬입니다~~~","[{'step_number': 1, 'description': '고추는 쫑쫑 썰어주었어요~~~\n썰어놓고 사진을 찍지 않은 것 같아요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/db74aeee0607f78dcdc31dd4b6b5a7a81.jpg'}, {'step_number': 2, 'description': '모든 양념을 잘 석어주었어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/8965b14da223ba0f08eaa541d6cd7de11.jpg'}, {'step_number': 3, 'description': '섞어놓은 양념에 숟가락으로 잘 섞어주었어요~~~\n손에 묻힐 것도 없답니다~~~\n저는 깔끔하게 고추만 무쳤지만 견과류나 땅콩을 부셔 넣어도 좋아요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/128b783f0fcc49e073c87fd4c2ef882a1.jpg'}, {'step_number': 4, 'description': '휘리릭 숟가락으로 섞어서 완성 접시에 담아주면 끝이랍니다~~\n5분이나 걸렸나요 ~~\n그런데 맛은 5분이 아니라 5시간 정성 들여 만든 음식보다 못한 것도 없답니다~~~\n여름엔 이렇게 후다닥 불 없이 만들어 먹는 반찬들이 좋지 않나요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/0fd72756ab793ea870a2b9e8ef19274a1.jpg'}, {'step_number': 5, 'description': '입안에서 아삭아삭 씹히는 식감이 좋아서 자꾸만 먹게 되더라고요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/45a8457e2c7e6043574df48a8ec5b49c1.jpg'}, {'step_number': 6, 'description': '요즘 풋고추나 아삭이고 추 마트에 많이 나오고 가격도 착할 것 같아요~~~\n지금이 제철이니까요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/bcb939a793eebc98c0da70dbd830604d1.jpg'}, {'step_number': 7, 'description': '고추의 효능\n1, 고추는 열량이 낮고 캡사이신이라는 매운맛이 기초대사율을 높여 \n살을 빼는데도 도움이 된다고 합니다~~~\n2, 고추의 매운맛은 위액분비를 촉진시켜 주 고 단백질의 소화를 돕기에 \n소화불량, 식욕부진에 효과가 좋다고 하지요~~~\n3, 고추는 비타민C가 풍부해서 감기 예방에 좋지요~~~\n4, 고추는 혈액순환에 도움을 주며 피로회복에도 원기를 돋우는 효능이 있지요~~~\n고추는 껍질이 두꺼우며 윤기가 나고 씨가 적은 것이 영양도 좋고 \n껍질이 단단한 것은 매운맛이 강하기 때문에 용도에 맞게 구매하셔서 드시면 됩니다~~\n고추는 신문지에 잘 싸준 다음 냉장고에 보관하시면 신선하게 오래 보관할 수 있지요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/cf87c343973d345c687ff7183d810c771.jpg'}, {'step_number': 8, 'description': '우리네 식탁에 요리할 때 없어서는 안되는 고추가 영양도 많고 \n다이어트에도 도움이 된다고 하네요~~~\n지금이 한참 제철인 고추 가격도 착한 고추 많이 드시면 좋겠지요~~~\n그렇다고 너무 매운 청양고추를 많이 드시면\n캡사이신 성분이 위를 쓰리게 할 수 있다고 하니 적당히 드시는 게 좋겠지요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/ef39d61019a6efc31a77802de56f81621.jpg'}, {'step_number': 9, 'description': '오늘도 혼자 간단하게 고추 된장에 묻혀서 한 끼 때운 것 같네요!!!\n이곳 김해는 날씨는 흐렸지만 비는 오지 않았어요~~\n아침에는 비가 많이 올 것 같았었거든요~!!\n오늘도 제 블로그를 방문해주신 여러 이웃님들 즐겁고 행복한 날 되세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/8ca17527b6b6863ba7fd9707695c459f1.jpg'}]"
12867,밑반찬,초스피드,채소류,무침,"오이지무침, 꼬들꼬들 맛나네",오이지무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/f503ebecc2365a7e470ece86b054da941.jpg,"8,844",10분 이내,초급,3인분,"[('오이지', ''), ('대파', ''), ('다진마늘', ''), ('다진마늘', ''), ('고춧가루', ''), ('참기름', ''), ('다진파', ''), ('통깨', ''), ('매실액', '')]",여름철 잃은 입맛을 잡아주는 오이지무침 만드는 법입니다.,"[{'step_number': 1, 'description': '오이지를 찬물에 5분정도 담가 짠기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/36efdc98168d3da83dd8c067d6d08b741.jpg'}, {'step_number': 2, 'description': '물기를 꽉 짠 오이지에 고춧가루, 다진마늘, 참기름, 다진파, 매실액,통깨를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/04270efc178b01c5d404efee27fa6b4d1.jpg'}, {'step_number': 3, 'description': '바락바락 무쳐주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/ed8356b6019430d73084e0ab513744d61.jpg'}]"
12868,밑반찬,초스피드,채소류,무침,국민반찬 무말랭이무침 만드는 법 : 매운맛 없애는 팁도 공개해요!,무말랭이무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/534ccbbc69e3415a83542eb6cb8a688e1.jpg,"37,696",30분 이내,아무나,4인분,"[('무말랭이', '100g'), ('쪽파                                                                                또는 고춧잎', '1줌'), ('고춧가루', '3큰술'), ('멸치 액젓', '3큰술'), ('매실청', '2큰술'), ('진간장', '2큰술'), ('다진 마늘', '2/3큰술'), ('설탕', '1큰술'), ('올리고당', '1큰술'), ('통깨', '적당량')]","오늘은 오독오독하면서도 꼬들꼬들 식감도 재미있고, 매콤달콤 맛도 좋은 무말랭이 무침을 만들어 보기로 해요♩","[{'step_number': 1, 'description': '일단 양념장부터 미리 만들어 놓아요.\n고춧가루가 불어야 무쳤을 때 빛깔이 더 좋거든요 ㅎㅎ\n고춧가루 3 큰 술, 멸치 액젓 2.5 큰 술, 매실청 2 큰 술, 진간장 2 큰 술을 넣습니다.\n저는 진간장 말고 얼마 전 만들어 둔 백종원의 만능맛간장을 이용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/5cf1132502ceab8b0e0b370cf73e0dbe1.jpg'}, {'step_number': 2, 'description': '다진 마늘 2/3 큰 술, 설탕 1 큰 술, 올리고당 1 큰 술, 통깨 적당량을 넣어주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/10733f20fbc7d1cc88d78235f5f794071.jpg'}, {'step_number': 3, 'description': '잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/05047e02d75133089095df2b854182dd1.jpg'}, {'step_number': 4, 'description': '고춧잎을 사용하고 싶었지만 구할 수가 없어서 쪽파로 대체합니다.\n쪽파는 적당량을 다듬어 새끼손가락 길이로 썰어두시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/f063386ef53828afdd53eddbd021283e1.jpg'}, {'step_number': 5, 'description': '무말랭이 100g을 준비했어요. 그런데 포장을 뜯자마자 매운 냄새가 확 나더라는;;\n그래서 미지근한 물 + 설탕 1 큰 술을 풀어둔 물에 30분가량 무말랭이를 담가두었어요.\n이렇게 하면 무말랭이의 매운맛이 조금은 줄어든다는 사실!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/7b0eb37dcfb8fb80fad1c1d0999a57d61.jpg'}, {'step_number': 6, 'description': '수분을 머금어 오동통해진 무말랭이는 흐르는 물에 2-3차례 깨끗이 씻어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/0df1f245728e12cffb87123c4b55bc881.jpg'}, {'step_number': 7, 'description': '바락바락 문질러 씻어준 무말랭이는 체에 밭쳐 물기를 빼줍니다.\n음 ~ 꼬들꼬들하게 잘 불었으니 이제 불려둔 양념을 넣고 섞어주도록 할게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/a631e9141f9770a0f8238048dc713d0e1.jpg'}, {'step_number': 8, 'description': '볼에 무말랭이를 넣고 손질해 둔 쪽파도 넣어주세요.\n그리고 그 위에 양념장을 싹싹 긁어 툭 ~ \n위생장갑 낀 손으로 꼼꼼하게 버무려주기만 하면 국민반찬 무말랭이 무침 만들기 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/acb734d9bb5edd7669c5e18c13f2c03a1.jpg'}, {'step_number': 9, 'description': '빛깔이 너무나도 고운 무말랭이 무침 ♩\n보기만 해도 군침이\xa0도는 비주얼의 무말랭이 무침이지만, 만들고 나서 바로\xa0드시는 것보다\xa0반나절 ~ 하루 정도 숙성 후 드시길 권해요.\n그래야 무말랭이에 양념이 쏘옥 배어 더욱 맛있거든요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/18/96fc2089ed7da6a0b2017eef8e88617c1.jpg'}]"
12869,밑반찬,초스피드,채소류,무침,가지무침,가지무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/7aecf526df2c86717929cc842e3c195c1.jpg,"8,237",10분 이내,초급,5인분,"[('가지', '4개'), ('대파', '2개'), ('국간장', '1컵'), ('물', '2컵'), ('고춧가루', '3스푼'), ('깨', '1스푼'), ('후추', '조금'), ('올리고당', '2스푼')]",가지는 기름에 익혀야 영양이 더 높아진다해서 만들어 먹어요.ㅎ,"[{'step_number': 1, 'description': '양념간장을 넉넉히 만들어 숙성시켜서 먹을 거예요. \n국간장 1컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/01c17560c58c7b6fed731df50f32505c1.jpg'}, {'step_number': 2, 'description': '물 2컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/bbc238858007dd30ff11708f5236da5f1.jpg'}, {'step_number': 3, 'description': '대파 2개 다지고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/297add53bf28ba3aa3e400a4957597341.jpg'}, {'step_number': 4, 'description': '고춧가루 3스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/0c4673a510d245b64fdaf3e46eef09471.jpg'}, {'step_number': 5, 'description': '깨 1스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/9323710d7174740070cdcf067395b4051.jpg'}, {'step_number': 6, 'description': '후추 조금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/fe2c92b9505c146421c3197f0e4fb4a21.jpg'}, {'step_number': 7, 'description': '올리고당 2스푼 재료 모두 섞어두고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/1eaea0e40955d87739505a3577eb22bb1.jpg'}, {'step_number': 8, 'description': '가지를 어슷 썰어 기름 두른 후라이팬에 노릇하게 구워서 양념간장 3스푼 넣고 버무리면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/18/15654e5825d6ac6aed560b414f523e0a1.jpg'}]"
