index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
3763,밑반찬,일상,채소류,찜,소박한 제철반찬 꽈리고추찜,꽈리고추찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/24ef3384f38e83086bb28570f3cda7831.jpg,"2,772",30분 이내,초급,3인분,"[('꽈리고추', '2줌'), ('밀가루', ''), ('진간장', '2T'), ('고추가루', '1T'), ('마늘', '1/2'), ('참기름', '1T'), ('대파', ''), ('통깨', '')]",제철반찬 꽈리고추찜 만드는법으로 저녁밥상 한번 차려보세요~ 과정이 많지않아 만들기도 쉽거든요.,"[{'step_number': 1, 'description': '꽈리고추는 꼭지를 떼어내고 물에 씻어서 준비하고요. 이쑤시개나 포크로 찔러주거나 반 잘라서 해도되요. 취향껏 그리고 물기가 살짝 묻어있어야 밀가루를 골고루 묻힐수 있다는거.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/b59112acfbbf3288cd7a144eca6e69631.jpg'}, {'step_number': 2, 'description': '설겆이 하기 귀찮으니까 비닐백을 이용해서 고추를 넣고 밀가루 5스푼정도 푹 퍼서 넣은 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/f03363ffa4c3ff388221233226f8b1d61.jpg'}, {'step_number': 3, 'description': '비닐에 공기를 가득 넣어서 쉐킷쉐킷 흔들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/7eadd38fd7fc62089b0c41965ddc00591.jpg'}, {'step_number': 4, 'description': '그럼 요렇게 고추하나하나 밀가루가 골고루 잘 묻혀진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/f1a90bc61eda32575d1842ee187832561.jpg'}, {'step_number': 5, 'description': '찜기위에 그대로 부어서 한 5분정도 쪄주면 되는데 날가루가 보이지 않을때까지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/c23407136d29c1439073b5b183906ffc1.jpg'}, {'step_number': 6, 'description': '찌는동안 양념장을 위 레시피대로 만들어놓구요. 대파가 없다면 쪽파로 대체하셔도 되고 입맛에 따라 양념을 조금씩 가미해도 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/8a71c09ee19c4c4d3b37ed3a53c4464e1.jpg'}, {'step_number': 7, 'description': '이정도 쪄졌다면 불을 끄고 한김 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/33d692b0d0337f1c6bb02f2f321e779e1.jpg'}, {'step_number': 8, 'description': '식힌 고추를 볼에 담고 밀가루때문에 서로 달라붙어 있는데 걱정할 필요없어요. 양념을 무치면서 떼줘도 되고 물기가 살짝 들어가니 알아서 잘 떨어지더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/12b75625f07f82656f3cefa7cee423421.jpg'}, {'step_number': 9, 'description': '이렇게 올려서 조물조물 무쳐주면 맛있는 꽈리고추찜 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/70f721230686b4b58ee0911d367c50bc1.jpg'}]"
3764,밑반찬,일상,채소류,찜,꽈리고추찜,꽈리고추찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/7171231798aae74dcdad1770dbe9efae1.JPG,"2,498",30분 이내,초급,3인분,"[('꽈리고추', ''), ('밀가루', ''), ('간장', ''), ('고추가루', ''), ('매실액', ''), ('깨소금', '')]",입맛이 확~살아나는 아삭한 꽈리고추찜 만드는 법을 소개합니다!,"[{'step_number': 1, 'description': '꽈리고추는 깨끗히 씻어서 꼭지를 타서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/6ee88cb1c2393bf4f9f2ccdc5e4d67fb1.JPG'}, {'step_number': 2, 'description': '물기가 있는 꽈리고추에 밀가루를 넣고 그릇을 살살 치대면서 밀가루를 꽈리고추에 골고루 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/fbd095a0f6db0ab718babdfadbb668671.JPG'}, {'step_number': 3, 'description': '김이 오리기 시작한 냄비 체반위에 밀가루 묻힌 꽈리고추를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/5b84c97289a1c443dddd0e69737c26b01.JPG'}, {'step_number': 4, 'description': '양념을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/435d42cedaa8be2d8b8d0051f85982a01.JPG'}, {'step_number': 5, 'description': '투명하게 고추가 익으면 꺼내주세요. 너무 푹 찌면 씹는 맛이 없드라구요. 생으로도 먹는 고추니까 아삭하게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/ab1ea52875f68f4efbc8cfdfa92bc0151.JPG'}, {'step_number': 6, 'description': '찐 고추에 양념장을 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/4514962583a797c34ae4ae5e24eafc8e1.JPG'}]"
3765,밑반찬,일상,채소류,찜,여름대표반찬 깻잎찜 만들기,깻잎찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/745a4f26c967c825af9667b07580a50b1.jpg,"18,439",None,None,None,"[('깻잎', '100장'), ('양파', '1개'), ('홍고추', '4개'), ('대파', '2큰술'), ('샘표맛간장', '10큰술'), ('참치액', '2큰술'), ('미림', '1큰술')]","여름이면 많이 나오는 깻잎, 일반적으로 간장양념에 고춧가루를 넣어 양념을 만들어 찌는데 전 딸아이에게 일딴 깻잎의 향긋한 향을 알게 해주려고 그냥 간장과 홍고추, 양파만 넣어 만들었답니다.","[{'step_number': 1, 'description': '깻잎은 3번정도 씻어 채반에 세워 물기를 빼줍니다. 홍고추는 반을 갈라 씨를 빼고, 쫑쫑 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/052a743fa8aeecd7dee70849902b1bef1.jpg'}, {'step_number': 2, 'description': '양파도 채썰고, 다진대파 2큰술을 넣어줍니다. 대파는 꼭 넣지 않아도 상관 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/f58a58cfafbe4eedb2e18b25c8851e2c1.jpg'}, {'step_number': 3, 'description': '간장은 일부러 맛간장을 사용했답니다. 집에서 만들어 놓은 맛간장이나, 시판용 맛간장을 이용하시면 좋아요. 그냥 진간장이나 양조간장은 좀 짤 수 있으니, 미림과 물 등으로 염도를 맞춰주시는 것이 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/a83b4d5a4a4026695f61a2242b6edc831.jpg'}, {'step_number': 4, 'description': '깻잎의 2장에 1/2큰술씩 양념을 떠 넣어 사이사이 발라줍니다. 고춧가루가 없이 만든 양념이라 깻잎사이에 넣어도 다 흘러내려요. 어차피 한소끔 끓이면 양념이 골고루 배이므로, 깻잎 사이사이에 양파와 홍고추를 넣어준다는 생각으로 양념을 2장에 반스푼씩 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/d0ec60d3b9b71b72d1ea762a6fc41f121.jpg'}, {'step_number': 5, 'description': '뚜껑을 닫고 중불에서 끓이다, 양념이 끓기시작하면 약불로 줄여 약 8분정도 은근하게 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/84bde6159da4e5eb2f2ef7920a04bc3e1.jpg'}]"
3766,밑반찬,일상,채소류,찜,묵은지 참치찜,묵은지참치찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/25/9839f1ff904736fbc9ca196763a71c56.jpg,"12,312",30분 이내,초급,2인분,"[('매운참치', '1캔'), ('국멸치', '1컵'), ('묵은지', '1/2포기'), ('물', '1컵'), ('들기름', '1큰술'), ('설탕                                                                                선택', '1/2작은술')]",묵은지를 좋아라하는 저는 묵은지를 이용해서 참치넣고 묵은지찜을 해봤어요~ 밥한공기 뚝딱!! 너무너무나 간단하답니다~ 참치묵은지찜 만나보세요~,"[{'step_number': 1, 'description': '국멸치나 중멸치를 준비해주시고,참치,묵은지 준비해주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/f6e906dd63c64d8d1b9f11e1735565f91.jpg'}, {'step_number': 2, 'description': '팬에 멸치를 쫘~~악 깔아 펴 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/0dfdc40f70408af3228d37883553262c1.jpg'}, {'step_number': 3, 'description': '묵은지 밑둥을 잘라낸후 묵은지를 그대로 올려주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/e1674c7e1e278a707858589fa1ef34531.jpg'}, {'step_number': 4, 'description': '참치는 기름기를 따라내고 준비해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/20d59f79ed3c6e940591d129a2a760501.jpg'}, {'step_number': 5, 'description': '참치를 올리고 물을 올린후에 센불에서 끓이다가 한번 끓어오르면 들기름,설탕약간 넣어 국물이 거의 없어질때까지 중약불로 조려주시면 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/385d3ce30853f5cfef8fa3c65df33a811.jpg'}]"
3767,밑반찬,일상,채소류,찜,♩쉽고 맛있는 후딱 반찬 한가지 ~깻잎찜♩,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/5479f9db9732ccf0fe5bc63215838e6f.jpg,"16,595",None,None,None,[],,[]
3768,밑반찬,일상,채소류,찜,쿠쿠압력솥 베스트 요리법을 전수하하라 =깻잎찜,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/9aa5c05690e6ed82ee0dd19321d245a4.jpg,"6,774",None,None,None,[],,[]
3769,밑반찬,일상,채소류,찜,"알토란, 김하진의 향긋한 밥반찬 멸치 깻잎찜",멸치깻잎찜,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/05/976d114b96b5d8e06feb859ebca975fc1.jpg,"9,440",30분 이내,초급,6인분 이상,"[('깻잎', '5묶음'), ('국용멸치', '50g'), ('통마늘', '10알'), ('새송이버섯', '2개'), ('청양초', '5개'), ('꽈리고추', '5개'), ('고춧가루', '1숟가락'), ('진간장', '2숟가락'), ('설탕', '1/2숟가락'), ('들기름', '1숟가락'), ('깨소금', '1숟가락'), ('대파', '1대'), ('다진마늘', '1숟가락'), ('풋고추', '2개'), ('당근', '약간'), ('물', '2컵'), ('맛술', '4숟가락'), ('진간장', '3숟가락'), ('조청', '1숟가락')]","늦은 시간에 방송되는 알토란 유명한 요리사님의 요리 비법이 자주 방송되기 때문에 늘 챙겨보고 있는 편입니다. 지난주, 알토란 김하진의 깻잎찜입니다. 멸치육수용 멸치를 손질하여 넣어주는 이유는 따로 육수를 끓이지 않아도 되기 때문입니다.","[{'step_number': 1, 'description': '멸치는 프라이팬에 바삭하게 볶아 비린맛을 없애주고 멸치가루는 털어낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/1cacc39ffb1d76baf200ec67f02b4e851.jpg'}, {'step_number': 2, 'description': '당근, 대파도 썰어주고 양념을 넣고 잘 섞어준 후 2~3장 깻잎위에 켜켜이 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/7c93ca1640b22f6471c32ace005166261.jpg'}, {'step_number': 3, 'description': '물, 맛술, 간장, 조청을 넣고 졸여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/f4ea5b4e0b2495b40233aa15996040381.jpg'}, {'step_number': 4, 'description': '조림장에 손질해 둔 멸치, 청양초를 넣고 끓여준 후 통마늘, 새송이버섯, 꽈리고추를 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/237efd75cc776e85d5099facea43d8071.jpg'}, {'step_number': 5, 'description': '양념해 둔 깻잎을 돌려가며 담아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/fe5eeb7b7cdafafb97b0074821aa34e91.jpg'}, {'step_number': 6, 'description': '깻잎 위에 끓는 육수를 끼얹어준 후 뚜껑을 닫고 살짝 익혀주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/09/a9954668e738ce033eb9fd134e7e32aa1.jpg'}]"
3770,밑반찬,일상,채소류,찜,군내나는김치로 묵은지찜 만드는법,묵은지찜,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/b5de2b091f4135b169022b52f5366d781.jpg,"13,980",60분 이내,아무나,3인분,"[('군내나는 김치', '500g'), ('멸치육수                                                                                600ml', '3컵'), ('설탕', '1T'), ('맛술', '1T'), ('액젓', '1T'), ('버섯가루', '1T'), ('간마늘', '1T'), ('고춧가루', '1T'), ('들기름', '2T')]",김치보관을 잘 못했나봐요. 김치에서 군내가 심하게 나네요. 물러진김치는 버리고요. 물러지지않은 김치는 깨끗이 씻어서 김치찜 했어요. 맛은 좋아요.,"[{'step_number': 1, 'description': '김치는 물러진건 버려야하고요. 물러지지않은건 싹 씻어서 조리하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/00cc814c64d24144d03c9b374753e4a51.jpg'}, {'step_number': 2, 'description': '흐르는 물에 조물조물 비비며 씻어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/e8b4241f17096cf6de7e6b6e847253531.jpg'}, {'step_number': 3, 'description': '두세번 씻어서 양념을 말끔히 떨어내시고요. 제가 군내가 많이나는김치 였는데. 이정도만 씻어내도 되고요 그래도 냄새가 난다면 물에 10분정도 담가주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/32022f47fb52acf9e0fe48750b488c361.jpg'}, {'step_number': 4, 'description': '김치만 건져서 담고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/fb4ef379526a1de936f7477411251b1f1.jpg'}, {'step_number': 5, 'description': '육수 부어줍니다. 육수내는법- 2cm두께 무1토막, 감자작은거1개, 대파1대, 양파1개, 멸치1줌 넣고 20분정도 달여서 국물만내서 사용합니다.멸치육수600ml육수는 며칠분씩 만들어서 냉장고 넣어두고 사용하면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/253e4e2e4304f9d642c316c8578d10881.jpg'}, {'step_number': 6, 'description': '설탕,액젓,버섯가루,맛술 넣어서 끓여줍니다. 12~13분정도설탕1T, 액젓1T, 맛술1T, 버섯가루1T,센불 ~ 중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/2f6874f945ac516e977df9c1373482921.jpg'}, {'step_number': 7, 'description': '김치가 살캉하게 익었으면 고춧가루,들기름, 간마늘 넣어 약5분 끓여줍니다.들기름1T, 간마늘1T, 고춧가루1T약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/156d41a87a89141b00e54ae0c40189f51.jpg'}, {'step_number': 8, 'description': '완성되었습니다. 짧은시간 끓여 김치가 살캉하게 씹히는식감 이고요. 30분이상 푹 끓여 무르게 삶듯이 조려먹어도 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/575eb9db46f07f3fbc7733490da6f72e1.jpg'}, {'step_number': 9, 'description': '통깨 톡 뿌리면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/66a67f9200655f6c14ee5f58a724c4a01.jpg'}, {'step_number': 10, 'description': '국물이 조금은 있는 김치찜 입니다. 맛있게 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/09/2fa73cebf5fc2ba6e6749e11599576111.jpg'}]"
3771,밑반찬,일상,채소류,찜,압력솥으로 빠르게 만드는~ 묵은지찜 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/17/70b2d1c55eea5ddf36172440b14ab5d11.jpg,"2,042",None,None,None,"[('묵은지', '1쪽'), ('된장', ''), ('멸치                                                                                15마리정도', '1줌'), ('다시마', '1조각'), ('된장', '2'), ('파', ''), ('마늘', ''), ('홍고추', ''), ('청고추', '')]",,[]
3772,밑반찬,일상,채소류,찜,♠꽈리고추찜♠만드는 법,꽈리고추찜,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/51ccddc9af25a243240736372d83149b1.jpg,"4,101",30분 이내,아무나,4인분,"[('꽈리고추', '100g'), ('밀가루', '3~4큰술'), ('고춧가루', '1작은술'), ('간장', '1작은술'), ('참치액', '1작은술'), ('다진마늘', '1작은술'), ('깨소금', '1작은술'), ('참기름                                                                                or들기름', '1큰술')]","어릴적 여름철 시골에서 반찬없을 때 가장 쉽고 만만한 재료가
오이, 호박, 가지, 고추였지요.
어깨너머로 엄마가 해주시는 요리를 보면서 자연스럽게 배운 요리들 중 하나가
고추찜입니다.","[{'step_number': 1, 'description': '꽈리고추를 꼭지를 떼어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/b327f8dc70aa50a9ca916df4d04ba7221.jpg'}, {'step_number': 2, 'description': '길이가 좀 길지요?\n큰 것은 가위로 반을 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/7c02c67525fa800b16e8f4ba4e7fee1e1.jpg'}, {'step_number': 3, 'description': '소금을 살짝 뿌려 밑간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/15488c9dfdc1f6a72c9fae4da4d053db1.jpg'}, {'step_number': 4, 'description': '밀가루를 넉넉하게 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/383d41ca82a902c67bce15b2bffa955a1.jpg'}, {'step_number': 5, 'description': '꽈리고추에 밀가루가 잘 묻도록 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/705a9ac5e92cfe8857358e0ffc2350e81.jpg'}, {'step_number': 6, 'description': '물을 2~3스푼 넣어 마른 밀가루가 보이지 않도록 섞어줍니다.\n저는 마른 밀가루인채로 찌는걸 싫어해요.\n찌고 나서 마른 밀가루가 간혹 그대로 있더라구요.\n그래서 물을 조금 넣어 반죽을 촉촉하게 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/68c0136d13a794b7caaa266b30c2178e1.jpg'}, {'step_number': 7, 'description': '김이 오른 찜통에 꽈리고추를 가능하면 하나씩 떼어 넣어줍니다. 그래야 익은 후 덩어리가 덜 생겨요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/57ffcbbc9a932597495d01d211fc626a1.jpg'}, {'step_number': 8, 'description': '뚜껑을 덮어 쪄줍니다.\n쇠젓가락으로 찔러 보아 쏙 들어갈 정도로 쪄주세요.\n너무 오래 찌면 색도 많이 누래지고 흐물해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/28c33aeda3269d18a7a047c46ccc668c1.jpg'}, {'step_number': 9, 'description': '찌는 동안 양념을 준비합니다.\n양념 : 고춧가루 1작은술, 간장 1작은술, 참치액 1작은술, 다진마늘 1작은술, 깨소금 1작은술, 참기름 1큰술참치액이 없느면 간장 1큰술 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/4edd1a336562a65151aff6dd10f769b01.jpg'}, {'step_number': 10, 'description': '다 익으면 꽈리고추를 얼른 꺼내 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/cc33ecf9417e7e90072b5806504ca8b81.jpg'}, {'step_number': 11, 'description': '꽈리고추를 하나씩 떼어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/33662fbfec5e6d60157c27b8062047611.jpg'}, {'step_number': 12, 'description': '양념으로 잘 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/34ea5651bb0208c4643dd97ec6c16d0a1.jpg'}]"
