index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
6870,밑반찬,일상,해물류,튀김,초간단!!오븐 새우 튀김♡,새우튀김,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/51059548e13b98c7e980238abcf6ea051.jpg,"2,648",30분 이내,아무나,2인분,"[('새우', '8마리'), ('올리브오일', '1작은술'), ('마요네즈', '1큰술'), ('소금', '조금'), ('후추', '조금'), ('파마산치즈', '2큰술'), ('튀김가루', '2큰술')]","오븐으로 간단하게 새우 튀김~^^
오븐 아니라 토스터로 만들수도 있어요♡","[{'step_number': 1, 'description': '새우에 후추,소금을 뿌려 섞습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/8cd275d9c9a16b228fdd8cc21697e9c71.jpg'}, {'step_number': 2, 'description': '다음엔 올리브오일을 넣어섞습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/e8fb5d7d9e3864be242d8c7a69d5f3fc1.jpg'}, {'step_number': 3, 'description': '다음엔 마요네즈를 넣어 섞습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/129f9d273ce61c71bc9b1b6c7bd92f401.jpg'}, {'step_number': 4, 'description': '파마산 치즈와 튀김가루를 섞습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/40b5cbd72d80aebef43f47e273546c281.jpg'}, {'step_number': 5, 'description': '거기에 새우를 넣고~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/d413b6005d1d78524c2c4e92087359bc1.jpg'}, {'step_number': 6, 'description': '총이호일 위에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/3ff772004f703ada2e1646c2ce992abe1.jpg'}, {'step_number': 7, 'description': '230도 오븐 7~10분 굽습니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/c752d08471f00746de8f582ff2fd9a221.jpg'}, {'step_number': 8, 'description': '양면 7~10분 잘 구우면 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/26/05a69020303e752884dadbf4d7693d561.jpg'}]"
6871,밑반찬,일상,해물류,튀김,[2024 부산명품수산물을 활용한 레시피 공모전] 공모부분: 간고등어 / 간고등어 피쉬앤칩스,간고등어피쉬앤칩스,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/be4dfa5ea233975b71f0e855394076c41.jpg,52,15분 이내,아무나,1인분,"[('간고등어', '1/2마리'), ('빵가루', '50g'), ('튀김가루', '30g'), ('계란', '1개'), ('다진양파', '1숟가락'), ('마요네즈', '2숟가락'), ('설탕', '1숟가락'), ('레몬즙', '1숟가락'), ('소금', '1/3작은숟가락')]",간고등어로 만드는 피쉬엔칩스 입니다.,"[{'step_number': 1, 'description': '간고등어 반마리는 가시를 제거한다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/9d77b44f931ed3bd5b858de1b6aed80d1.jpg'}, {'step_number': 2, 'description': '계란은 풀어서 준비한다.스텐볼 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/92a13d7be830bc1578bb7cfbc2f2f6dc1.jpg'}, {'step_number': 3, 'description': '고등어에 튀김가루를 묻혀 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/728c64a1862ed0699e67e055bcab27171.jpg'}, {'step_number': 4, 'description': '튀김가루를 묻힌 고등어는 밀가루를 묻혀 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/4f6b52b791ab7558a4dee482453517eb1.jpg'}, {'step_number': 5, 'description': '밀가루를 묻힌 고등어에 빵가루를 묻혀 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/1df0b923ba043c932832c3350bbbf9a21.jpg'}, {'step_number': 6, 'description': '팬에 기름을 넉넉히 두르고 빵가루를 묻힌 고등어를 160도로 앞뒤로 노릇하게 튀긴다.프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/3956f155a5ad240d63f9b4fcdf077ded1.jpg'}, {'step_number': 7, 'description': '다진양파, 마요네즈, 설탕, 레몬즙, 소금을 넣고 드레싱을 만든다.소스볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/15/0408fc8069615d166f8f688f2f5cfcd91.jpg'}]"
6872,밑반찬,일상,해물류,튀김,굴튀김과 매운 타르타르소스,굴튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/f722948644c7b162737c73557d192052.jpg,"5,488",30분 이내,초급,2인분,"[('굴', ''), ('밀가루', ''), ('계란', ''), ('빵가루', ''), ('기름', ''), ('레몬즙', ''), ('마요네즈', ''), ('꿀', ''), ('계란', ''), ('피클', ''), ('양파', ''), ('청양고추', '')]",겨울이 완존히 물러가기전에 한번이라도 더 먹어야할 굴~ 바삭한 굴튀김 소개해요!,"[{'step_number': 1, 'description': '먼저 타르타르 소스부터 만들어 두었답니다. 타르타르소스는 계란과 피클,양파, 레몬즙과 마요네즈가 그리고 꿀이 있음 되는데 좀 느끼함을 줄이기위해 청량고추를 좀 다져넣어주었답니다 청량고추는 굳이 안넣으셔도 되네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/65b941996b26815318d1d1093332cb6e1.jpg'}, {'step_number': 2, 'description': '달걀,오이피클,양파,청량고추를 다져주시고 마요네즈와 레몬즙 꿀을 넣고 버무려주심 타르타르소스 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/3938aec165080946318a8f11a89642831.jpg'}, {'step_number': 3, 'description': '비닐봉지에 굴을 넣고 밀가루를넣고 봉지입구를 막고 살살 흔들면 굴이 하나씩 밀가루옷을 입게 된답니다. 그럼 계란옷 입히고 빵가루 입히면 튀길준비는 끝~ .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/59cec99802759d66a15d5ad9b8cece421.jpg'}, {'step_number': 4, 'description': '180도로 예열된 기름에 바삭하게 튀겨주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/292139f8bf4e9f9a0a904d83b3fe9cb91.gif'}, {'step_number': 5, 'description': '굴전하고는 또다른맛 굴튀김~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/7aea1cd366f6c7918a5b5e15901972b61.jpg'}]"
6873,밑반찬,일상,해물류,튀김,바삭바삭 오돌오돌 해삼튀김,해삼튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/25/dd0aa8d387d7aadbd89a744f87b999c0.jpg,"10,164",30분 이내,초급,2인분,"[('해삼', '2마리'), ('녹말가루', '1큰술'), ('튀김가루', '1.5큰술'), ('튀김오일', '적당량')]",겉은 바삭하고 속은 오돌오돌한 해삼튀김입니다.,"[{'step_number': 1, 'description': '말끔하게 손질된 해삼을 먹기좋게 잘라서 볼에 담고 녹말가루로 살짝이 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/066701620bd8b025f006c4d4877d35791.jpg'}, {'step_number': 2, 'description': '튀김가루옷을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/868b4cff1eb3830f8c7fd6b4660ac3371.jpg'}, {'step_number': 3, 'description': '열오른 튀김오일에 후다닥 튀겨주세요. 넘 오래 튀기시면 해삼본연의 오돌오돌한 맛을 볼수가 없답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0a8fdac4005c9a18827b0d339b7469801.jpg'}]"
6874,밑반찬,일상,해물류,튀김,아이반찬으로 딱인 달콤짭잘 삼치강정!,삼치강정,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/e851a5d843856404d19e0bf69f0b85891.jpg,"3,360",30분 이내,아무나,4인분,"[('삼치', '1마리'), ('파', '조금'), ('밀가루', '5T'), ('전분가루', '5T'), ('청주나 소주', '1T'), ('소금', '1t'), ('후추', '톡톡'), ('설탕', '1T'), ('간장', '2T'), ('맛술', '1T'), ('올리고당', '1T'), ('물', '3T'), ('마늘', '0.5T'), ('깨', '솔솔')]",평소 구워먹는 삼치를 요렇게 달콤짭잘하게 강정으로 만들면 밥도둑이 따로없답니다^^,"[{'step_number': 1, 'description': '삼치는 먹기좋게 가시를 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/19fd5b10c3253b8ee0da09784deedb171.jpg'}, {'step_number': 2, 'description': '한입크기로 잘라서 밑간을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/dae97e17323dabb087aae066ae600b891.jpg'}, {'step_number': 3, 'description': '집에 남는 파나 양파가 있으면\n얇게 채썰어 찬물에 담궈 매운기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/a396a583319b2678d07ef92b86750e9d1.jpg'}, {'step_number': 4, 'description': '밀가루와 전분가루넣은 비닐팩에 삼치도 함께 넣어 뒤적여 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/8239b237b3328d4be0cfce6e068d3f351.jpg'}, {'step_number': 5, 'description': '기름 넉넉히 부어 예열후 튀기듯 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/dc6e9d268238b0f1017a22db64b1eb9c1.jpg'}, {'step_number': 6, 'description': '뒤집어가며 노릇노릇 잘 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/dff51c6cdffd21e95d782d2ad2ec4b721.jpg'}, {'step_number': 7, 'description': '다 익으면 한쪽으로 옮겨 기름 쪼옥 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/3445fa05b66d2469ce382a39dad87b841.jpg'}, {'step_number': 8, 'description': '그동안 소스를 한번 부르르 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/6076939c33bc300448a827e78bab29cc1.jpg'}, {'step_number': 9, 'description': '제일 약한불로 줄인후\n삼치를 넣고 센불에서 휘리릭!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/9555ed9065465f5cc3b062e2517826d21.jpg'}, {'step_number': 10, 'description': '소스가 고루 잘묻으면 불을 꺼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/f7ea1f7898ce62893ccb6de7eddd06491.jpg'}, {'step_number': 11, 'description': '마지막 파채까지 올려주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/16/801180665f61cb67d8c2a1fb059c16bd1.jpg'}]"
6875,밑반찬,일상,해물류,튀김,바삭바삭 고소한 전어튀김,전어튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/21292db1b9a76fb5da2ef009fbeb9e321.jpg,"19,651",None,None,None,"[('전어', '5마리'), ('맛술', '1큰술'), ('튀김가루', ''), ('얼음', ''), ('물', ''), ('소금', ''), ('후춧가루', ''), ('식용유', '')]",전어는 뼈째 먹는 생선으로 회로 먹기도 하고 무침이나 소금을 뿌려 구워 먹기도 하는데요. 싱싱한 전어와 식용유 등을 이용해 튀김을 만들어 보려고 합니다. 바삭바삭 고소한 전어튀김 소개합니다.,"[{'step_number': 1, 'description': '전어는 비늘을 긁어내고 지느러미, 꼬리, 대가리, 내장을 제거한 후 흐르는 물에 깨끗하게 씻어줍니다. 전어의 지느러미와 꼬리는 주방가위를 이용하면 쉽게 제거할 수가 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/72a9e03e75c37bd4bcd938715f1385761.jpg'}, {'step_number': 2, 'description': '전어는 포를 떠서 적당한 크기로 썰어줍니다. 먹기 좋게 전어의 굵은 가시는 제거해 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/f55b98364191e8200f8f684bd28de40b1.jpg'}, {'step_number': 3, 'description': '전어는 그릇에 담고 맛술, 소금, 후춧가루를 뿌려서 골고루 버무린 후 30분 정도 냉장실에서 재워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/af4fcb63245b76ad626643e106f640601.jpg'}, {'step_number': 4, 'description': '재운 전어는 1회용 위생봉지에 담아서 튀김가루를 넣어 흔들어서 튀김가루 옷을 입혀줍니다. 위생봉지를 사용하면 손에 튀김가루가 묻지 않아서 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/4f41ad6fc1d9ddab7c895af823b7b8a91.jpg'}, {'step_number': 5, 'description': '그릇에 튀김가루와 물을 붓고 반죽한 다음 얼음을 넣고 튀김가루를 묻힌 전어를 넣어 튀김 옷을 입혀줍니다. 튀김반죽에 얼음을 사용하면 바삭바삭한 튀김을 맛 보실 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/9745f9035c5ca7ab21ca3dadbce0a5fb1.jpg'}, {'step_number': 6, 'description': '달군 프라이팬에 식용유를 붓고 온도가 오르면 튀김 옷을 입힌 전어를 넣고 노릇노릇하게 튀겨줍니다. 반죽을 몇 방울 떨어트려 바로 올라오면 튀김 온도가 적당한 것이랍니다. 튀겨 낸 전어는 접시에 키친타월을 깔고 기름을 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/b05a3ca87b88629e4aece48f26f0fadd1.jpg'}]"
6876,밑반찬,일상,해물류,튀김,방어 생선가스,생선까스,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/42c108992b9b80e14d65768e10df53251.jpg,"1,725",60분 이내,초급,4인분,"[('방어', '1마리'), ('술                                                                                혹은 맛술', '약간'), ('흰후추', ''), ('밀가루', '3T'), ('달걀', '4개'), ('가는 소금', '1/4T'), ('빵가루', '3C'), ('식용유', ''), ('마요네즈', '3T'), ('레몬즙', '2T'), ('올리고당', '1T'), ('고추냉이', '1T'), ('키위 소스', '1T')]","요즘 방어가 한참 줏가를 올리는 계절인가보다.
회로만 먹기엔 좀 부족한 느낌이 들어 주인장에게
얇게 포를 떠 달라 하여 셍선가스를 만들어 보았다.","[{'step_number': 1, 'description': '혈액순환에 도움이 되며 뇌 건강에도 좋고,\n지방이 많아 피부에도 좋다는 방어를 \n가지고 생선 가스를 만들어 본다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/7ca1a3f36dbc12917621ac15e74aaf671.jpg'}, {'step_number': 2, 'description': '인상좋은 주인장이 포를 떠준 방어는\n키친타월을 이용하여 핏물을 구석 구석\n닦아준다. 핏물이 남아있으면 비린맛이 강해\n먹을 때 맛이 없다.\n핏물을 제거한 방어는 분무기를 이용하여\n소주를 뿌리고 흰 후추로 재워 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/1dbc20b269af9532f90406fb4c7323201.jpg'}, {'step_number': 3, 'description': '밀가루를 체에 내려 앞 뒤로 입힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/fc526d30462369d915d609294e62d46c1.jpg'}, {'step_number': 4, 'description': '달걀 4개에 가는 소금 1/4T를 넣어\n소금이 뭉치지 않게 골고루 섞어준다.\n돈가스 만드는 과정과 같다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/48ee3344577714ebd71d78002273dc9d1.jpg'}, {'step_number': 5, 'description': '종이컵으로 빵가루 3C을 준비 하였다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/396d193daf3080f0f887cb4e6f82224d1.jpg'}, {'step_number': 6, 'description': '밀가루 입힌 방어는 달걀물에 담가\n충분히 입힌 뒤에 방가루를 꾹꾹 눌러\n다시 옷을 입힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/a679e9fc2ea3c0341cd0338ee1467b721.jpg'}, {'step_number': 7, 'description': '사용하고 남은 방어 생선가스는 \n비닐을 켜켜 올려 냉동실에 보관한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/92d0aa0971d2a67b30b427ca266c760f1.jpg'}, {'step_number': 8, 'description': '방어 생선가스를 튀기고 나서 올려 먹을 \n소스를 준비한다. 마요네즈 3T, 레몬즙 2T,\n올리고당 1T, 고추냉이 1T, 키위 소스 1T를\n넣어 골고루 섞어준다.\n키위소스는 집에 남아 있어 넣었는데\n훨씬 맛이 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/aef572f2d60fb5108f4924a7bea049c91.jpg'}, {'step_number': 9, 'description': '온도가 잘 오른 기름에 앞 뒤로 튀겨낸다.\n기름을 빼 주면 더욱 바삭하고 식감이 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/494fe3e3a7df3b2d46d852b25d56e6521.jpg'}, {'step_number': 10, 'description': '그냥 통째로 소스를 올려 먹으며 잘라\n먹어도 분위기 있고 좋지만 식구들이\n먹기 편하도록 잘라서 소스를 올렸다.\n방울 토마토나 다른 과일을 곁들여\n장식을 하면 좋을 것 같다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/15/f6ed0e1eac05f42a07277527aa1fbab41.jpg'}]"
6877,밑반찬,일상,해물류,튀김,전으로 부치지않고 튀김으로 튀겼더니 대박! 크래미꼬치튀김&깻잎새우튀김,크래미꼬치튀김,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/21/ef762d4be71edb8f2524cd0c80adbb681.jpg,"1,672",60분 이내,아무나,6인분 이상,"[('깻잎', '17장'), ('노바시 새우', '11마리'), ('크래미', ''), ('스팸', ''), ('곤약', ''), ('어묵', ''), ('양파', '조금'), ('당근', '조금'), ('맛살', ''), ('튀김가루', ''), ('식용유', ''), ('계란', ''), ('옥수수전분', '2T'), ('빵가루                                                                                농도에맞게', ''), ('마늘', '1t'), ('파', ''), ('통깨', ''), ('후추', '')]","작년에 크래미깻잎전을 얘들이 너무 
잘먹어 또 만들까 하다 식상한거 같아
조금 생각을 했죠
뭘 해줄까?하고요

고민 안하고 그냥 해줘도 잘먹지만 제가
싫더라고요 
해준거 또 해주는게~ 피곤하게 살죠 
스스로ㅋㅋ

크래미랑 스팸은 좋아하는거라 꼭 넣어야하니
칼로리 걱정 조금 덜어줄 곤약을 살짝 끼워 
일단 꼬치로 만들었어요

그렇게 꼬치전으로 부칠 생각으로 만들었는데
갑자기 급 생각이 바뀌어 튀겼어요
깻잎도 이쁘게 싸서 전으로 부치면 되는것을
걍 같이 튀겼죠

그랬더니 어마무시한 일이 벌어지더라고요
이건 말로 표현할수 없는 역대급 
맛이되네요ㅋㅋ

어쩜 이렇게 맛있을수가 있는지
물론 신발을 튀겨도 맛있다고 하지만
그래도 이건 너무 하다싶을 정도로
최고였어요

맛있는 재료들로 꽉 채운 바삭한 튀김
믿고 꼭 해드셔보세요^^","[{'step_number': 1, 'description': '크래미에 맞춰 썰어 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/21/293c62c999ad0074fdc9f65d85fbbe3b1.jpg'}, {'step_number': 2, 'description': '꼬치에 끼웁니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/21/5534efebf4f064638c76133442b643241.jpg'}, {'step_number': 3, 'description': '깻잎속에 넣을 속재료를 만든후 깻잎에 싸놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/21/15c0a17eb118a8ee378ccca2dde9cf8e1.jpg'}, {'step_number': 4, 'description': '튀김가루를 묻힙니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/21/afc896f2512f811284082570cd991d0f1.jpg'}, {'step_number': 5, 'description': '반죽을 만듭니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/21/f7be27687f5a765cc4e47467db34cba71.jpg'}, {'step_number': 6, 'description': '노릇노릇 튀겨냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/21/5da07dce740e30bfb5e7ccff1f102a2d1.jpg'}, {'step_number': 7, 'description': '용기에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/21/a32e3e8cf534afe7a49cf85fc472ecb81.jpg'}]"
6878,밑반찬,일상,해물류,튀김,"[아기반찬/아기식단] ""홍양갱의 밤 - 생선까스""",생선가스,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/930ec9c925d3e50a8674a1ba94ab7d8c1.jpg,597,10분 이내,초급,1인분,"[('가자미', '1/3개'), ('전분가루', '2T'), ('달걀', '1개'), ('튀김가루', '3T')]","금방 만들어서 아기 식판에 올릴 수 있는
생선까스요리 알려드릴께요 ^^","[{'step_number': 1, 'description': '가자미에 전분가루 - 계란 물 - 빵가루 순으로 튀김옷을 묻혀주세요.아기가 흰자알러지가 있다면 노른자로만 사용하세요. 저도 노른자만 이용하였습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/e4f180803a0a4266edee0d2360f5ece21.jpg'}, {'step_number': 2, 'description': '기름을 넉넉하게 두른 팬에 앞뒤로 노릇노릇하게 구워주시면 됩니다.약불빵가루 때문에 금세 타버릴 수 있어서 잘 지켜보면서 뒤집어주셔야 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/a4b08ddf23d943b62cd948e4bdb98e7c1.jpg'}, {'step_number': 3, 'description': '마지막엔 삼등분해서 사이사이도 잘 익었나 보고 더 꼼꼼하게 익혀주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/59922042b19456781a2197f345c8c74e1.jpg'}, {'step_number': 4, 'description': '단출하지만 처음 생선까스를 접해서 그런지 너무 맛있게 먹어주었답니다~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/3a2b57890194cc7d3a78b9220ef307771.jpg'}]"
6879,밑반찬,일상,해물류,튀김,막둥이 생일에 만든 오징어 튀김,오징어튀김,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/0e69d5dc3ca5e999ec3cb3e9cdd03ae01.jpg,"1,332",30분 이내,아무나,4인분,"[('오징어', '1마리'), ('기름', '적당량'), ('튀김가루', '3컵'), ('물', '1.5컵')]",오징어 1마리로 아이들 좋아하는 튀김 만들었어요,"[{'step_number': 1, 'description': '오징어 한마리가 좀 큰사이즈라 1마리만 했어요\n씻어서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/f2223b8441f8d12a7b63ab8f000168251.jpg'}, {'step_number': 2, 'description': '이제 길쭉하게 썰어주고 다리는 하나하나 떨어지게 썰어주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/cb391f67b0169e1dbeb25e0d64fcec8f1.jpg'}, {'step_number': 3, 'description': '우선 볼에 튀김가루 1컵 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/ab184d6ae9de70a6e0f97803bfb1d15a1.jpg'}, {'step_number': 4, 'description': '오징어 넣어 물기를 없애줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/a9801c53643e28f62cc1fdb09c8501fa1.jpg'}, {'step_number': 5, 'description': '그리고 다른 볼에 튀김가루 2컵에 물 1컵 반정도 넣어 반죽을 해주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/5e78728504012d933ccf75ad1ec0e5ae1.jpg'}, {'step_number': 6, 'description': '살짝 묽게 해주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/ca6defac45cce64a7ea4ce680a4f45a61.jpg'}, {'step_number': 7, 'description': '냄비에 식용유 넉넉하게 넣고 달궈줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/e8b0cf9b52d773d8771b6366cdc98a381.jpg'}, {'step_number': 8, 'description': '오징어 하나씩 꺼내 반죽물에 넣어 반죽옷 입혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/49a31dcc1a685be8a250d1f4396189111.jpg'}, {'step_number': 9, 'description': '반죽옷 입은 오징어를 빙글빙글 돌려가며 아래부분부터 튀겨준다음 담궈줍니다.\n그렇게 튀겨주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/61861767ce167798eecd96d8d62796bd1.jpg'}, {'step_number': 10, 'description': '1차 튀긴 오징어 튀김..\n잠시 식혀준다음 한번 더 튀겨주면 됩니다.\n그럼 오징어 튀김 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/9fbc5847fe7877d7659b9fa20b4aaeab1.jpg'}]"
