index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
7330,밑반찬,일상,달걀/유제품,부침,"참치계란말이, 고춧가루가 들어간 참치계란말이 만들기",참치계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/223c0779f358850b1ab3d2a7f836cf6e1.jpg,"5,083",10분 이내,아무나,2인분,"[('계란', '4개'), ('참치                                                                                참치캔 크게', '2숟가락'), ('쪽파                                                                                or깻잎', ''), ('고춧가루', '1/2숟가락'), ('우유', '2숟가락'), ('마늘', '2쪽'), ('소금', '약간')]","입맛없는 아침 반찬으로 좋은 참치계란말입니다. 
계란말이는 남녀노소 누구나 좋아하고 조리도 초간단하니 바쁜 아침반찬으로 최고입니다.","[{'step_number': 1, 'description': '계란 4개, 기름뺀 참치 크게 2숟가락을 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/ea5a69032aa14a6aec0661724c9648681.jpg'}, {'step_number': 2, 'description': '쪽파 또는 깨잎를 송송썰어 넣습니다. \n마늘은 다져주시고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/4b3cfbbaa74bc10d55958eae038434a31.jpg'}, {'step_number': 3, 'description': '우유 2숟가락 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/4cff85595a9f4ee29b3358fae277d05c1.jpg'}, {'step_number': 4, 'description': '고춧가루 2/1숟가락, 깨를 넣고 계란물을 만듭니다.\n(계란물은 체에 한번 걸려 멍울을 없애주면 더 고운 계란말이가 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/0861751ee812405c8fdf6ddcd71262391.jpg'}, {'step_number': 5, 'description': '-계란물을 조금 남기고 기름넣은 달군팬에 넣고 돌돌 말아줍니다.(불은 중~약불로 천천히) \n-돌돌 말다가 남은 계란물을 계속이어 부어주면서 말아주면 됩니다. \n(더 이쁜 계란말이를 원하시면 김밥발로 살짝 말아 모양을 잡아 주면 됩니다.)\n먹기 적당한 크기로 자르면 끝~\n-기호따라 토마토케찹을 뿌려주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/70d8ae5f3f7f70837e23c99d0e7a39d41.jpg'}]"
7331,밑반찬,일상,달걀/유제품,부침,인기반찬 도톰한 계란말이,계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/62056b96320f421d2cddb22896dc6bba1.jpg,"16,487",10분 이내,초급,3인분,"[('계란', '4개'), ('당근', '1/4개'), ('양파', '1/4개'), ('부추', '1/4줌'), ('홍고추', '1개'), ('당귀', '1/4줌'), ('소금', '1꼬집')]",집에 남은 자투리 채소들로 먹음직스러운 계란말이를 만들어보세요.,"[{'step_number': 1, 'description': '당근, 양파, 부추, 당귀, 홍고추를 잘게 다져주세요.\n그외 집에 있는 다양한 야채들을 활용해보세요.단 너무 많은 야채가 들어가면 계란말기가 어려우므로 계란양 대비 적당히만 이용해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/1f8fee2b3b075b81b3e7a209a3cab9a61.jpg'}, {'step_number': 2, 'description': '계란 4개를 잘 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/1c69d98619fae0cb36803cb0cb95470e1.jpg'}, {'step_number': 3, 'description': '계란을 푼물에 다진 재료들을 넣고 소금 한꼬집을 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/898bc4c397c9988f6fef8c7ab77245f31.jpg'}, {'step_number': 4, 'description': '기름을 두른 후라이팬에 부은 후 약한불로 손잡이쪽 부분부터 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/4c774955f28513de4ca00479fc34a82b1.jpg'}, {'step_number': 5, 'description': '입구쪽 계란이 익으면 조심해서 접어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/75d18fa121b8b7a6a37bfb8adb3968d71.jpg'}, {'step_number': 6, 'description': '그 이후 팬을 조금씩 이동시키며 계란이 익으면 조심히 접어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/7af3aba97aa1e67e39e89640c4092b6a1.jpg'}, {'step_number': 7, 'description': '마지막까지 잘 접었다면 풀리지않게 눌러 준 후 노릇해진 상태에서 꺼내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/86dbc1f31601aacab68b866c47dd2c391.jpg'}, {'step_number': 8, 'description': '먹기 좋은 크기로 썰면 계란말이가 최종 완성이되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/09/c1aca37022d79342e9baee31665418b41.jpg'}]"
7332,밑반찬,일상,달걀/유제품,부침,스팸달걀말이,스팸달걀말이,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/93e902461b1934688bd64b74f145ede81.jpg,"5,563",30분 이내,아무나,2인분,"[('팽이버섯', '1개'), ('달걀', '4개'), ('스팸', '원하는만큼'), ('소금', '1꼬집')]",스팸달걀말이,"[{'step_number': 1, 'description': '스팸, 팽이버섯은 작게 썰어서 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/3475fb4af2bf04560a02bfec429972c91.jpg'}, {'step_number': 2, 'description': '달걀 4개 그리고 썰어 놓은 팽이버섯, 스팸을 그릇에 담고\n소금 한꼬집 넣어 간을 하고 고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/e63aba192076c599d4dcb2f94831fde11.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 두르고 \n불은 약불로 해주시고\n만들어 놓은 계란 물을 일정량만 조금 부어주고\n끝부분부터 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/2634ecfeff49579e42355b39ec9f03141.jpg'}, {'step_number': 4, 'description': '다시 계란 물은 조금 더 부어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/d8d6cc6b0ac750d3e9bdfd96c1e3fce91.jpg'}, {'step_number': 5, 'description': '말아줍니다.\n같은 방법으로\xa0 말아주고 또 부어주고 4~5번 정도 반복해서 달걀 말이를 만들어주세요.\n그럼 두툼한 달걀 말이가 완성됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/73528bfb724fcb4d84674415f328d6271.jpg'}, {'step_number': 6, 'description': '앞, 뒤 그리고 세워서 고루 고루 익혀주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/31d3fc21cef7558fef16293f0be9252e1.jpg'}, {'step_number': 7, 'description': '한 김 식히고 먹기 좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/01b9d4f7a86fe6b5d852be5e104ce6851.jpg'}, {'step_number': 8, 'description': '스팸달걀말이완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/19/c10c78666866226e6c962fe709edd88b1.jpg'}]"
7333,밑반찬,일상,달걀/유제품,부침,"깻잎요리, 깻잎계란말이 레시피",깻잎계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/5a1ed3f534168a9e1d3b3c7fb08047cf1.jpg,"3,613",20분 이내,아무나,2인분,"[('계란', '5알'), ('깻잎', '15장'), ('우유', '2T'), ('소금', '0.3T'), ('식용유', '적당량')]","깻잎요리, 깻잎계란말이 레시피 입니다.","[{'step_number': 1, 'description': '깻잎은 깨끗하게 세척해서 잘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/1dd17bff74205abf17cb671c9858ba2d1.jpg'}, {'step_number': 2, 'description': '넓은 컵에 계란 5알을 깨서 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/7afb0060e0af4776bddc3a5430f294521.jpg'}, {'step_number': 3, 'description': '소금 0.3T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/21c1aac52be6580d85c255fdbcbae94b1.jpg'}, {'step_number': 4, 'description': '우유는 2T 들어갑니다. 그리고 나서, 계란물 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/fe320079b0b5f3b0fa7d5e9fffb7cd201.jpg'}, {'step_number': 5, 'description': '달군 프라이팬에 식용유 적당량 둘러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/59d9e5834143856aa897575019cbd6981.jpg'}, {'step_number': 6, 'description': '계란물은 총 3번에 걸쳐 나눠서 올릴 거에요. 계란말이 할 때는 가스레인지 약-중불에서 하시면 만들기 편합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/d3c42517d79d907be9629b38dbb355bb1.jpg'}, {'step_number': 7, 'description': '계란물 1/3 먼저 올려 준다음 테두리 부분이 살짝 익었다 싶으면 깻잎 절반 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/8eb88e64bfbf500954fd00f07969e43e1.jpg'}, {'step_number': 8, 'description': '그리고, 계란을 말아주시면 됩니다. 이때는 옆구리가 터져도 상관 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/0a744c508723763bfd7c1cce511a5d851.jpg'}, {'step_number': 9, 'description': '자, 첫번째 계란말이가 됐으면 한쪽으로 밀어 놓고 계란물 1/3가량을 또 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/1023f13a22fb64053568c365be8572241.jpg'}, {'step_number': 10, 'description': '그 위에 남은 깻잎 모두 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/92ee69081e453e13aacb773f2ab9562a1.jpg'}, {'step_number': 11, 'description': '그리고, 계란말이를 또 만들어 줍니다. 이때도 옆구리 터져도 상관 없습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/9e5e86d415dafc0397e74d53a4bb519c1.jpg'}, {'step_number': 12, 'description': '자, 마지막으로 남은 계란물 1/3 가량 모두 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/8d4190a7711051011702c2dd1d2da42c1.jpg'}, {'step_number': 13, 'description': '천천히~ 계란 말이 해주시면 완성! 한김 식힌다음에 썰어주시면 더욱 잘 썰어진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/06/7f7529e0929ae668cddd4994f9296ef91.jpg'}]"
7334,밑반찬,일상,달걀/유제품,부침,체다 치즈 계란말이 만들기,치즈계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/c5347365cdf113129ab0e016f49b9e741.jpg,"8,450",30분 이내,초급,4인분,"[('달걀', '5개'), ('체다슬라이스치즈', '3장'), ('파프리카', '2T'), ('소금', '5꼬집'), ('대파', '2T')]","너무나 친숙한 계란말이~ 언제 먹어도 맛있죠.
치즈를 넣고 계란말이를 만들어 봤어요~","[{'step_number': 1, 'description': '파프리카, 대파(쪽파)는 쫑쫑 작게 썰어 주세요.\n집에 있는 다양한 야채들 넣어 주면 좋겠죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/3ee150de3fe0e457e1cc7ac9dd52f3851.jpg'}, {'step_number': 2, 'description': '계란 5개에 가는소금 5꼬집정도 넣고 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/f1b3cfce7655af2ed42782010df6bde81.jpg'}, {'step_number': 3, 'description': '썰어둔 대파와 파프리카도 넣고 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/6c974d9c9b809323309c2d1d5b5b55ce1.jpg'}, {'step_number': 4, 'description': '체다 슬라이스 치즈는 세장을 겹쳐서 반으로 잘라 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/76d077b003b26945094d85d55a2f76541.jpg'}, {'step_number': 5, 'description': '팬에 기름을 살짝 두르고 계란물을 팬 전체에 깔리도록 적당량 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/c321752f0e4dc19a758bc41621b8ac451.jpg'}, {'step_number': 6, 'description': '중약불에서 익혀 주시고 계란물이 80%가량 익으면 잘라 두었던 치즈를 나란히 올려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/cd5fce44a43859cfdb623eacd8a5ca401.jpg'}, {'step_number': 7, 'description': '끝부터 치즈를 덮어 주며 살살 말아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/81b3c446649f914b2c0c8b95ff7fa0161.jpg'}, {'step_number': 8, 'description': '끝까지 말지 않고 조금 남겨 둔 뒤 다시 뒤쪽으로 옮긴 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/cc58a33017f04d5cd2cc85750c5e1a181.jpg'}, {'step_number': 9, 'description': '계란물이 이어지도록 추가해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/195bbb5803e84d8b2793e0f61b20f1091.jpg'}, {'step_number': 10, 'description': '계속 반복해서 계란물 추가하며 말아 주심 돼요.\n계란물이 완전히 익기 전에 말아야 틈이 덜 생겨요~\n계속 반복해서 말아주고 마지막으로 골고루 앞,뒤, 옆 부분 살짝씩 더 익혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/2e61b9595a3aa7ba5a97f3f21fade44a1.jpg'}, {'step_number': 11, 'description': '도마에 올리고 칼로 적당한 크기로 잘라주심 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/861c698e9764391790c0939ad4d617151.jpg'}, {'step_number': 12, 'description': '꾸덕꾸덕한 치즈가 한 가운데 퐁~\n색감도 이쁘네요.\n약간 느끼하긴 했지만 치즈를 좋아하는 아이들이 맛있다며 잘 먹었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/07/131a85abb2b18b1181633ac2cda82e6d1.jpg'}]"
7335,밑반찬,일상,달걀/유제품,부침,참치계란 속의 계란말이,참치계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/6e9264ce5ecc8c7a2a0edeea8b098ce8.jpg,"11,633",30분 이내,초급,2인분,"[('계란', '4개'), ('참치', '80g'), ('양파                                                                                4cm', '1/2토막'), ('양파', '1/4개'), ('청고추', '3개'), ('참치', ''), ('소금', '')]",참치계란이 들어간 특별한 계란말이입니다.,"[{'step_number': 1, 'description': '당근은 채칼로 벗겨 낸 것을 칼로 잘게 썰어 줍니다. 양파, 청고추도 잘게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/7861cb3e2a527c41fb5ec6578e4d15fc1.jpg'}, {'step_number': 2, 'description': '계란을 4개를 깨어 체에 내려 줍니다. 계란물을 1/2등분으로 나누어 조금전 썰어 두었던 채소와 참치를 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/f918f6084c84f1619de606adde13132f1.jpg'}, {'step_number': 3, 'description': '나머지 남은 계란물 1/2은 소금을 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/f7d9a1e5dbf853a5544f7d69ae3948221.jpg'}, {'step_number': 4, 'description': '팬이 따뜻해지면 기름을 조금 부은 후 키친타월로 팬 바닥을 닦아 줍니다. 참치계란물을 1/2만 부은 후 돌돌 말아 줍니다. 계란물을 부을때 채소와 참치가 많아 잘 펴지지 않습니다. 젓가락이나 뒤집개로 참치와 채소가 골고루 펴 줍니다. 나머지 남은 1/2을 붓고 다시 돌돌 말아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/234b0fac22a3285ce8b41c68255444b51.jpg'}, {'step_number': 5, 'description': '말은 참치를 팬 한쪽으로 붙힌 후, 계란물을 붓고 다시 돌돌 말아 줍니다. 남은 계란물을 붓고 다시 돌돌 말아 주시면 OK.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/e2405f6d38e20b3662353b97887392881.jpg'}, {'step_number': 6, 'description': '팬에 앞,뒤로 마저 익힌 후 한입 크기로 잘라 드시면 Ok.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/0c891ffe9a28d40ca03ad752ba8233d5.jpg'}]"
7336,밑반찬,일상,달걀/유제품,부침,파프리카 계란말이 잘 만드는법,파프리카계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/a2466a70b010f3c329e1aa7ce6f360581.jpg,"40,516",None,None,None,"[('계란(중)', '3개'), ('미니파프리카', '6개'), ('소금', '2꼬집'), ('식용류', '')]",간단해 보이지만 요령이 필요한 계란말이 만드는법,"[{'step_number': 1, 'description': '계란과 미니파프리카를 준비합니다.. 사용하는 양은 기호에 따라 가감하셔두 좋아요...^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/d8f73fbb525ba2071443a16600ef05351.jpg'}, {'step_number': 2, 'description': '색감이 예쁜 파프리카2개정도를 믹서기에 갈아준후...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/cfa7d3464ec17d555b832949100880391.jpg'}, {'step_number': 3, 'description': '풀어논 계란과 함께 섞어주고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/83e9f8a5b043238da7adc440dccfecf61.jpg'}, {'step_number': 4, 'description': '나머지 파프리카는 잘게 썰어서 사용합니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/805da750e2cc255c6bf6125333febcdf1.jpg'}, {'step_number': 5, 'description': '풀어논 계란물에 다진 파프리카와 소금2꼬집정도를 넣고 잘 섞어준후...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/2cd5b1f7ac432167bb7cb5b8fa4379501.jpg'}, {'step_number': 6, 'description': '식용류를 두른 팬에 펴줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/73aec102d8d6d858c986d63b2f9b8d381.jpg'}, {'step_number': 7, 'description': '약불에서 계란을 익혀주면서... 계란의 가장자리가 익을때쯤.. 사진속의 화살표방향의 끝에서부터 살짝 접습니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/058490f66c8a2398416a0f7972620c3f1.jpg'}, {'step_number': 8, 'description': '그런다음,... 한번 더 굴려준후... 살포시 기달렸다가ㅋ.. 한번 더 굴려주고.. \n다시 살포시 기달렸다~ 굴려주고를 반복하면서...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/b5fa130f7e4d008f3f1e6045d368aff51.jpg'}, {'step_number': 9, 'description': '끝까지 말아줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/77e86d0f65eb0f744be8f20d8d40f9941.jpg'}]"
7337,밑반찬,일상,달걀/유제품,부침,실패없는 계란말이 황금레시피,계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/f3575684fad57bea8c14b5e4c85817b31.jpg,"21,405",15분 이내,아무나,4인분,"[('계란', '8개'), ('당근', '1/3개'), ('양파', '1/3개'), ('대파', '1/3개'), ('소금', '12꼬집'), ('소금', '12꼬집')]","불혹 중반쯤 되는 아빠 입니다~^^♡
8살 막둥이 일요일 아침밥상에 허전해서 한번 올려봤느데 아들왈~ 아빠 반찬가게하나 해야겟다~ㅋㅋ하내요~^^♡♡♡","[{'step_number': 1, 'description': '달걀 8개를 풀고\n야채 송송썰어 넣어주면됩니다\n작게~아주 작게~^^\n그리고 소금 12꼬집!!\n절반 끝났어욤~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/aa026896f02c91ea5c6f9598948e25ea1.jpg'}, {'step_number': 2, 'description': '후라이팬 약불로 하고 식용유 넣은듯 않넣은듯 찔끔 한다음...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/ced0598d2fad263a9e79a9572d936f991.jpg'}, {'step_number': 3, 'description': '키친타올로 닦아주세요..기름을 묻힌다는 느낌이면됩니다\n기름이 눈에 보이면 ~ 이놈^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/e9bd46cba36fc4044029168ff1f2c62f1.jpg'}, {'step_number': 4, 'description': '작은 국자로 두국자 반 넣었어요..\n그리고 작은불에서 잠시 십여초지나시 꾸덕해지려 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/6cbb36d3f929aeb0a61e48be376b48c31.jpg'}, {'step_number': 5, 'description': '이렇게 꾸덕해질때 빨리 한칸뒤집어서 자세 잡아주세요.\n약 2~3센치~^^ 내맘데로~ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/83de1c037c723bdac56d54044370b5261.jpg'}, {'step_number': 6, 'description': '이렇게~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/2346a096887ce12f579e90e20a631dd81.jpg'}, {'step_number': 7, 'description': '그리고 5초마다 둥굴려 주세요..\n이쁘게~♡ 마지막 조금 남기고\n좀전 사용했덧 키친타올 기름 묻은걸로 닦듯이 기름 발라주고(사실 않발라도 이상 없더라구요~^^)...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/027ce52b9006eb7d44685abb509aa72b1.jpg'}, {'step_number': 8, 'description': '계란물 두국자 부어주고 좀전과 같이 꾸덕해지면(십여초) 5초마다 뒤집어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/ed3a7e62587e36bf860ffe19ba58164c1.jpg'}, {'step_number': 9, 'description': '그럼 이렇게 완성됩니다\n후레이팬에서 꺼내기전 세로로 세워서 옆면 각잡기도 해보세요.\n네모반듯한 계란말이도 됩니다..\n도마에 올려놓고 2~3분 한김 식혀주세요! 그래야 풀리지 않고 잘 잘립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/b79ddc2f9fbe8abd33252e480962e2d81.jpg'}, {'step_number': 10, 'description': '이렇게 사선으로 예쁘게 잘라주세요~♡\n그럼 아이들이 좋아합니다.\n케찹이나 머스타드.. 마요네즈도 겯들여 주면 좋아합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/337a0df202b125e919921226a8e6354d1.jpg'}, {'step_number': 11, 'description': '길쭉한 그릇에 담으면 예뻐요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/b4882d8a1dbc41a66010afcfe9ab7b5d1.jpg'}, {'step_number': 12, 'description': '먹음직 스럽쪼~^^ 따뜻할떼 꼬랑지 먹어보는 맛도 일품!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/2c84e2eee5dcfc981c7ec57c1b33df911.jpg'}, {'step_number': 13, 'description': '이건 깍뚝썰기입니다... 냉장고에 시원하게 해서 먹으면 나름 맛있어요~^^♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/18/809400ce5fc14091afbd9f661c45c3de1.jpg'}]"
7338,밑반찬,일상,달걀/유제품,부침,시금치 계란말이,시금치계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/13/4223aa48ba2f4fa5156cdd9e68611bad1.jpg,"17,761",15분 이내,초급,2인분,"[('달걀', '3개'), ('시금치', ''), ('파프리카', ''), ('식용유', '적당량'), ('소금', '약간')]",영양가도 높고 맛도 좋아 아이들 반찬으로 정말 좋은 시금치계란말이입니다.,"[{'step_number': 1, 'description': '시금치는 깨끗한 물에 씻어준비해주세요. 씻어놓은 시금치는 적당한 크기로 잘라주시고요, 파프리카는 잘게 다져주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/ef055754046bfd17c0401605de47fff71.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 시금치와 파프리카를 넣고 소금간해주신 다음 볶아주시 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/66753639e1c5022860f4c5c1df4fce1a1.jpg'}, {'step_number': 3, 'description': '시금치와 파프리카가 익으면 계란물을 부어주심되요. 계란에는 소금간 살짝 해주시고요. 달걀은 체에 한번 걸려주심 좋아요~ 전 아침시간이라 그냥 했네요 계란끝부분 부터 돌돌 말아주심 계란말이 완성이요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/9006aa58ac586a61b5280d8df7386b0e1.jpg'}, {'step_number': 4, 'description': '시금치계란말이 완성 계란,시금치,파프리카를 한번에 먹을수 있어 영양듬뿍 계란말이죠. 알록달록 색상도 이뽀요~♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/9087e0eff68e0b73176a044f9353d3d51.jpg'}]"
7339,밑반찬,일상,달걀/유제품,부침,계란부침,계란부침,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/fe2bb6dcbafadd3418607632fe4b4d0c1.jpg,"9,946",15분 이내,아무나,2인분,"[('계란', '3개'), ('비엔나소세지', ''), ('새송이버섯', '약간'), ('대파', '약간'), ('식용유', ''), ('소금', '약간')]",출출할때 만들어 케찹 찍어 먹으면 좋아요. 간단하게 만드는 계란부침입니다~,"[{'step_number': 1, 'description': '새송이버섯은 채썰어주고, 비엔나햄과 파는 잘게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/32bf656db84d15a4599a24a6394114f51.jpg'}, {'step_number': 2, 'description': '팬에 햄먼저 달달 볶다 버섯넣고 소금 살짝뿌려 한번더 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/39595dd8272e84cf2a3bdd0657593a521.jpg'}, {'step_number': 3, 'description': '그위에 계란을 깨서 올리고 노른자 퍼지도록 살짝 찔러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/ddd90b7334179a2ffe6094cd6a191b6b1.jpg'}, {'step_number': 4, 'description': '그위에 파를 올려주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/d357e69f3f3fe3170abaa4ef4b218a071.jpg'}]"
