index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
9666,밑반찬,일상,건어물류,무침,진미채 부드럽게 무치는 법,진미채,https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/75fe2d1f076115b929463fe6a3f14a901.jpg,"2,509",30분 이내,아무나,6인분 이상,"[('진미채', '400g'), ('고추장', '4숟가락'), ('고추가루', '1숟가락'), ('진간장', '1숟가락'), ('다진마늘', '2숟가락'), ('맛술', '4숟가락'), ('참기름', '2숟가락'), ('설탕', '1숟가락'), ('매실액', '2숟가락'), ('물', '8숟가락'), ('생강가루', '약간'), ('통깨', '2숟가락')]","조미가된 진미채는 약간의 얌념만 더해주면 아이들도 어른들도 좋아하는 밑반찬인데요.

질기고 딱딱하게 조리되는날엔 씹기가 부담스러워 식구들 젓가락으로부터 멀어지드라구요~ㅎ

그래서 오늘은 식구들이 좋아하는 부드러운 진미채무침을 만들어봤어요.","[{'step_number': 1, 'description': '진미채를 먹기좋은 크기로 손질해주세요. 진미채 200g 2봉지를 손질했더니 양이 푸짐하지만 밑반찬을 즐겨먹는 즤집 식구에겐 며칠이면 클리어~ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/f5bd2af1011540f79502f87298a6c14c1.jpg'}, {'step_number': 2, 'description': '손질이 끝난 진미채에 마요네즈 4숟가락을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/f9abefd10b9467ea2714931aaab07cbc1.jpg'}, {'step_number': 3, 'description': '마요네즈가 잘 베이도록 조물조물 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/33f4f1ea341d46f061a5f4c1bd40860c1.jpg'}, {'step_number': 4, 'description': '통깨를 제외한 분량의 양념장을 모두 넣고 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/eb6e889b557f5d1aa131c1f1734287cb1.jpg'}, {'step_number': 5, 'description': '중불에 양념장이 살짝 끓어오를 정도로만 가열해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/d1f08209a1327297b01e25a2da7394571.jpg'}, {'step_number': 6, 'description': '끓인 양념장을 마요네즈에 버무린 진미채 위로 부어주세요.\n양념장을 한소금 끓이다가 마요네즈에 버무린 진미채를 넣고 볶아줘도 관계없으니 편한 방법으로 하면돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/85237e6727975e46a25617afbca3610a1.jpg'}, {'step_number': 7, 'description': '끓인 양념장을 마요네즈에 버무린 진미채 위로 붓고 양념이 골고루 베도록 무쳐주세요.\n양념장을 한소금 끓이다가 진미채를 넣고 볶아줘도 관계없으니 편한 방법으로 하면돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/ed30d4b0f7820c698d96b5ab7bdc60161.jpg'}, {'step_number': 8, 'description': '마지막에 통깨를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/cbd4f92c5b03bf992a6517d83cd5ccf71.jpg'}, {'step_number': 9, 'description': '조물조물 무쳐주면 부드러운 진미채 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/074dfcb9feaba996c576e4e0615680f81.jpg'}, {'step_number': 10, 'description': '마요네즈로 버무려 더 부드럽고 단짠의 조합이 좋은 진미채는 아이들과 어른들이 모두 좋아하는 즤집 베스트 밑반찬입니다~ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/18/608caf29fc32686cc6472de64e8c8f931.jpg'}]"
9667,밑반찬,일상,건어물류,무침,쌈다시마초무침,다시마초무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/fc99b0b491b6f1e2ba1af323d9dd0917.jpg,"34,929",60분 이내,초급,2인분,"[('쌈다시마', '250g'), ('양파', '1/2개'), ('풋고추', '1개'), ('고추장', '2.5큰술'), ('매실액', '2큰술'), ('식초', '2큰술'), ('올리고당', '1큰술'), ('다진 마늘', '1큰술'), ('통깨', '1큰술'), ('참기름', '1작은술')]",쌈다시마를 초무침해보았어요. 새콤달콤 오독오독 씹는맛이 아주 좋아요.,"[{'step_number': 1, 'description': '쌈다시마는 찬물에 20분 정도 담가서 염분기를 없애 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/29f58e049c761abecf6fb9543e9fec03.jpg'}, {'step_number': 2, 'description': '양파는 껍질을 벗겨 씻은 후 채 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/8653f79d50c4ee0bc764440efdb516e1.jpg'}, {'step_number': 3, 'description': '풋고추는 꼭지를 제거하고 씻은 후 어슷 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/f85d485b5d853eda84ad01caedfc6157.jpg'}, {'step_number': 4, 'description': '분량의 양념장 재료인 고추장, 매실액, 식초, 올리고당, 다진 마늘, 통깨를 넣어 고루 섞어 줍니다. 참기름은 마지막에 뿌려 주려고 넣지 않았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/1bea0c8baaec6a49cd99949fdf9661c9.jpg'}, {'step_number': 5, 'description': '염분기를 제거한 쌈다시마는 끓는 물에 살짝 데쳐서 찬물에 헹굽니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/f86dbc25adc94e250e422328ce4c07ae.jpg'}, {'step_number': 6, 'description': '다시마는 물기를 제거하고 채썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/e22009a3cc32539d1b198542f9b5fb47.jpg'}, {'step_number': 7, 'description': '볼에 쌈다시마와 양파, 풋고추, 양념장 재료를 넣어 고루 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/c8c18a69fd4a5005a20bda6ecfa5658b.jpg'}, {'step_number': 8, 'description': '참기름을 뿌려 다시 한번 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/a648c9871c4d231ad8b7d7105376271e.jpg'}]"
9668,밑반찬,일상,건어물류,무침,고추장멸치무침,고추장멸치무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/22ee06a0137c936dfbc328e245c984341.jpg,"1,055",20분 이내,아무나,6인분 이상,"[('멸치', '200g'), ('고추장', '6숟갈'), ('고춧가루', '2숟갈'), ('다진마늘', '1숟갈'), ('맛술', '2숟갈'), ('설탕', '1숟갈'), ('물엿', '4숟갈'), ('깨', '')]",여름에 입맛을 확 돌게 해주는 멸치무침이에요,"[{'step_number': 1, 'description': '중멸치 200g 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/564ecf35390056202e04da64cd8094961.jpg'}, {'step_number': 2, 'description': '아무것도 두르지 않은 팬에 약한불로 달달 볶아 줍니다 수분도 날리고 잡내도 날려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/5d9018e5df05d5f421998173ab2819581.jpg'}, {'step_number': 3, 'description': '볶은 멸치는 체에 넣고 탈탈 털어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/400abec1114ceb4e6eaf5aac629716b81.jpg'}, {'step_number': 4, 'description': '고추장 6, 고춧가루 2, 다진마늘 1, 맛술 2 , 설탕 1, 물엿 4 을 넣어 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/1266f4cad465e9f2689e8f51cb5df88c1.jpg'}, {'step_number': 5, 'description': '볼에 식힌 멸치와 양념장을 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/f43e742337abb21a1b2d50c4f8508d431.jpg'}, {'step_number': 6, 'description': '양념을 살살 무쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/20c1599758fe3c2ffce97229acc7fc401.jpg'}, {'step_number': 7, 'description': '간을 보고 양념을 가감해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/424033cdea09e2b5c0c17cd9f930ea0a1.jpg'}, {'step_number': 8, 'description': '깨뿌려 접시에 담으면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/11/368c0277a4a39da2ddd2eb853346947d1.jpg'}]"
9669,밑반찬,일상,건어물류,무침,든든한 밑반찬 [ 황태채무침 ] 매콤한 황태포무침,황태채무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/f1c164f859d7215e2b582e7cd98c15c41.jpg,"28,199",10분 이내,초급,4인분,"[('황태채', '60g'), ('고추장', '3T'), ('간장', '1/2T'), ('매실청', '3T')]",도시락반찬으로 휴가 때 챙겨갈 밑반찬으로 좋아요.,"[{'step_number': 1, 'description': '황태채는 먹기좋은 크기를 찢어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/7d460031682cc6f37b3a93c116ea8a011.jpg'}, {'step_number': 2, 'description': '재빨리 찬물에 한 번 씻어서 살짝 눌러서 물기를 빼주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/6639fa9a15256369650c9116b2863e661.jpg'}, {'step_number': 3, 'description': '달구어진 팬에 식용유 2T를 두르고 물기가 마르게 볶아주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/0649cc7dc07d0eb138e67169bb1149f11.jpg'}, {'step_number': 4, 'description': '양념장 ( 고추장 3T, 간장 1/2T, 매실청,물엿, 다진마늘, 통깨)을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/749b3f6ae9d1f6a8a9c5e64c62425e211.jpg'}, {'step_number': 5, 'description': '약불에서 양념장을 넣고 무치듯 볶아주어요.\n센불에서는 양념장이 탈 수가 있으니 주의해야합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/1232e620ba70b1a26aea11bb7cf7db361.jpg'}, {'step_number': 6, 'description': '마지막으로 통깨, 참기름을 넣어서 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/b24060f9348fe2ddda111c9e331c25271.jpg'}]"
9670,밑반찬,일상,건어물류,무침,오징어채 진미채무침 황금레피시♬,진미채무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/c8bb06450a61db8465c20b7c382b33601.jpg,"13,237",20분 이내,아무나,2인분,"[('진미채(오징어채 )', '300g'), ('고추장', '2t'), ('간장', '2t'), ('고춧가루', '1t'), ('설탕', '1t'), ('통깨', '1t'), ('참기름', '1t')]","국민반찬이져
진미채 부드럽게 무치는 법 알려 드릴께요","[{'step_number': 1, 'description': '진미채무침 만들어 보았어요.\n간단하지만 맛있는 잘못하면 딱딱해서 손이 잘 안가지만\n부드럽고 간단하게 만드는 법 알려 드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/61ef32e8e4b5c89b6c865f1d5d0c0d7f1.jpg'}, {'step_number': 2, 'description': '우선 진미채를 물에 살짝 담갔다가 물기를 꼭 짜주세요\n그래서 준비해 주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/388a4045c2e66dbf493bd8906a4cf2101.jpg'}, {'step_number': 3, 'description': '진미채무침(오징어채무침)양념장을 만들어 볼꺼예요,.\n볼에 간장\n고추장\n고춧가루\n설탕\n참기름\n통깨를 넣고 섞어 주세요.\n양념장도 너무 간단하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/721e94a93e468599d35c7e534a0a76491.jpg'}, {'step_number': 4, 'description': '물에 불리시는 과정을 생략하고 그냥 건진미채에\n양념장에 마요네즈를 추가 하셔도\n고소하고 촉촉한 진미채를 맛보실수가 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/2ae8c2722cfee274ba561d1e19628cd81.jpg'}, {'step_number': 5, 'description': '그리고 물에 살짝 불려서 물기를 꼭짜서 준비해 둔 \n진미채를 넣고 버무려 주시면 끝이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/cc4ab5a7ed8796b36cea8838722dd6951.jpg'}, {'step_number': 6, 'description': '그럼 부드럽고 촉촉한 진미채무침 만들기 완성\n살짝 올려서 먹음 요만한 반찬이 없지요.\n주말 집에서 삼시세끼 다 먹게 되면\n밑반찬이 있음 은근 든든하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/01bde4c37e86b4b9be03f591b3c22c051.jpg'}]"
9671,밑반찬,일상,건어물류,무침,TV요리) 김으로 쉽게 만드는 김무침,김무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/77d2ef8a18fee221c06fe67fe71d42bb1.png,"63,525",10분 이내,초급,6인분 이상,"[('김', '10장'), ('쪽파', '10개'), ('소금', '1숟가락'), ('설탕', '1숟가락'), ('멸치액젓', '1숟가락'), ('참기름', '1숟가락'), ('통깨', '1숟가락')]","김으로 쉽게 만드는 밑반찬!
쉽게만들어서 맛있게 먹으니깐! 

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '김두장을 맞닿게 해서 비빈다.김을 겹쳐 비벼주면 이물질 제거효과가 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/b360fa2641695297fc69cb7dbf229d381.png'}, {'step_number': 2, 'description': '센불에서 김을 2장씩 겹쳐 굽는다.김에 푸른빛이 돌면 뒤집어가며 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/16d7810cacd72e7c76895afc52ae17e71.png'}, {'step_number': 3, 'description': '비닐봉지에 구운김을 넣고 입구를 살짝열고 비빈다.비닐봉지 김을 비닐봉지에 넣어 비비면 깔끔하게 부숴져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/318655b6e42c06391659fed5c47351aa1.png'}, {'step_number': 4, 'description': '끓는물에 소금을 넣고 쪽파의 흰부분부터 넣어 10초간 데친다.데친 쪽파는 찬물에 헹궈 물기를 꼭 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/73e54a41846a1450ef124704935e046f1.png'}, {'step_number': 5, 'description': '손질한 쪽파는 3cm 길이로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/70f40f6ac903e4e72b95e27d0abc87341.png'}, {'step_number': 6, 'description': '볼에 양념장 재료를 모두 넣고 잘 섞는다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/74afa696d39efa98462adc4b44938fa31.png'}, {'step_number': 7, 'description': '쪽파를 넣어 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/bd72f2a223b96d0723591e738b8d72cb1.png'}, {'step_number': 8, 'description': '김이 뭉치지 않도록 조금씩 넣어가며 무쳐 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/03/2a08f3831d79593c9e8358a61af37a771.png'}]"
9672,밑반찬,일상,건어물류,무침,황태채 무침 만드는 법 촉촉하게 무쳐 주세요,황태채무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/cdb8f18a98cf7a15b2046c38eca3a0631.jpg,"13,058",20분 이내,아무나,6인분 이상,"[('황태채', '80g'), ('고추장', '2T'), ('고춧가루', '2T'), ('간장', '1T'), ('다진마늘', '1T'), ('올리고당', '2T'), ('참기름', '1T'), ('깨', '1T'), ('후춧가루', '살짝')]","촉촉하게 무쳐 주세요.
황태채 무침","[{'step_number': 1, 'description': '많이 말라 있는 황태채는\n물에 적셔 촉촉하게 만들어 주세요.\n분무기를 사용해서 골고루 물을 뿌려주시면 더 좋고\n분무기가 없더라도 골고루 물을 뿌려\n촉촉하게 적셔 주시면 된답니다.\n황태채도 종류가 여러가지 인데요.\n뼈를 제거하고 얇게 찢어서 나오는 제품이 있고요.\n저는 그렇게 손질된 황태채라 그냥 사용했고요.\n조금 두껍게 뼈가 좀 붙어 있는 제품들이 더 많아요.\n어른들이 먹을 거라면\n알아서 잘 씹어서 먹겠지만\n아이들이 먹을 경우\n뼈가 목에 걸릴 수 있으니까요.\n뼈를 제거하는 손질을 해 주신 후\n만들어 주시면 좋을 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/96cc621a367f5ec9f5586f9c037bb53f1.jpg'}, {'step_number': 2, 'description': '촉촉하게 젖은 황태채를\n그대로 무쳐 주셔도 좋은데요.\n저는 좀 많이 촉촉하게 적셔서\n프라이팬에 한번 볶아 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/0c4ed975ed1005e0152ccf5785344ab21.jpg'}, {'step_number': 3, 'description': '물기가 완전히 마르지 않게\n촉촉함은 남아 있는 정도로\n1분 정도만 빨리 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/49d4fbaad4dafc2e9014e7c22bd0fee91.jpg'}, {'step_number': 4, 'description': '양념을 만들어요.\n고추장 2T, 고춧가루 2T,\n간장 1T, 다진마늘 1T,\n올리고당 2T, 참기름 1T,\n깨 1T, 후춧가루 살짝\n(사진에는 간장과 후춧가루가 빠졌어요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/74637d46904e4a29504897ffbc1a36351.jpg'}, {'step_number': 5, 'description': '준비해 둔 황태채에\n양념을 골고루 부어주고\n무쳐 줍니다.\n양념을 한쪽에만 부어주면\n골고루 안 섞일 수 있으니까요.\n조금씩 골고루 뿌려 준 후\n무쳐 주시는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/0fc897d48dca49b559d67295a09a427a1.jpg'}, {'step_number': 6, 'description': '초간단 반찬 황태채 무침입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/29d7799d6aac450b95ff6f290c1f6e601.jpg'}]"
9673,밑반찬,일상,건어물류,무침,오징어 진미채무침 부드럽고 고소한 맛 ~간단요리!!,오징어진미채무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/2b4b7100cdcce0a0e54a0e8a381b44b51.jpg,"31,500",15분 이내,아무나,6인분 이상,"[('진미채', '200g'), ('대파초록부분', '1뿌리'), ('고추장', '3큰술'), ('마요네즈', '1큰술'), ('마늘', '1큰술'), ('올리고당', '2큰술'), ('참기름', '1큰술'), ('통깨', '1큰술')]","뜨거운 불은 내려놓고
조물조물 무침으로 만든
오징어 진미채무침!!
고추장 넣고 마요네즈 넣고 
참기름 통깨 휘릭 뿌려낸 
간단요리 진미채볶음.","[{'step_number': 1, 'description': '진미채무침 정말 정말 간단하게 만들 거예요.\n덥잖아요.\n간단하고 맛지게 만들 수 있어요.\n진미채 200g 준비해서 볼에 담고요.\n1차 양념 고추장 3큰술\n마늘 1큰술\n마요네즈 1큰술만약 진미채가 넘 딱딱하면 물을 \n1 큰 술이나 그 이상을 넣어 \n진미채를 약간만 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/1f0c90d01dc158f6a557b38a0d5803731.jpg'}, {'step_number': 2, 'description': '이렇게 넣고 진미채를 마구 무칩니다.\n세게 무쳐도 누가 뭐라 안 함~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/4920a149a7a344322c1fbf794e49829a1.jpg'}, {'step_number': 3, 'description': '팍팍!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/196e24e1af884006ee41a528ecde68bb1.jpg'}, {'step_number': 4, 'description': '고소한 맛\n참기름 1큰술 넣었고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/b25381e6edbf315cfb02f035f31af4491.jpg'}, {'step_number': 5, 'description': '올리고당 2큰술로 반질반질 \n윤기 자르르 흐르게 만들었어요.\n통깨랑 대파도 넣고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/a7ff0039637d2ed227317185a813a6bf1.jpg'}, {'step_number': 6, 'description': '버물버물 무쳐내면 끄읏!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/9c243507b3fc60feae47e67e99b0e9001.jpg'}, {'step_number': 7, 'description': '오징어진미채무침 부드러움이 느껴지나요?\n고소하고 매콤한 맛이 나요.\n들들 무쳐만 내도 맛깔스런 진미채무침!\n더운 날 볶음보단 무침으로 먹는 것도 나쁘진 않아요.\n밑반찬으로도 든든하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/61d634dd7b346443d712f566cc18755b1.jpg'}]"
9674,밑반찬,일상,건어물류,무침,만들기 쉬운 김무침,김무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/f76fade797f5179fecfa45a02b4d690e1.jpg,"9,873",15분 이내,아무나,2인분,"[('김', '45장'), ('부추', '100g'), ('국간장', '3큰술'), ('진간장', '4큰술'), ('다진 마늘', '1큰술'), ('고춧가루', '4큰술'), ('조청', '1큰술'), ('물', '2큰술'), ('깨', '1큰술'), ('참기름', '약간')]",냉동실에 넣어 잊어버리고 눅눅해진 김을 사용하여 밑반찬으로 김무침 무쳐보았네요.,"[{'step_number': 1, 'description': '눅눅한 김은 달군 팬에 구워 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/96d60ad8e5397368ffecff821690bd161.jpg'}, {'step_number': 2, 'description': '손으로 먹기 좋은 크기로 찢는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/c4250425735a1cd032ee0f00312955ca1.jpg'}, {'step_number': 3, 'description': '국간장 3큰술, 진간장 4큰술, 다진 마늘 1큰술, 고춧가루 4큰술, 조청 1큰술, 물 2큰술을 넣어 고루 섞어 김무침 양념장을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/adde4b8b36191512a04dbd6def9a82b71.jpg'}, {'step_number': 4, 'description': '부추는 손질하여 깨끗이 씻어 4㎝ 길이로 썬다부추 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/6a4066e33e76120cf76969c36eba0d371.jpg'}, {'step_number': 5, 'description': '구운김, 부추, 양념장을 넣고 김에 양념장이 무쳐 지도록 조물조물 무쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/a1ad024d123fc74ee92b8b43a4284b5d1.jpg'}, {'step_number': 6, 'description': '마지막에 참기름, 깨를 넣고 버무려 주면 초간단 밑반찬 김무침 만들기 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/60e651b4cf764f65059cd75aafc92f4b1.jpg'}]"
9675,밑반찬,일상,건어물류,무침,맛깔난 밑반찬 ~아귀채무침 !,아귀채무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/26f4539138260b18b556476783ff958d1.jpg,"9,906",15분 이내,초급,2인분,"[('구운아귀채', '300g'), ('고추장', '2T'), ('올리고당', '3T'), ('맛술', '2T'), ('물', '5T'), ('마요네즈', '2T'), ('통깨', '약간')]",그냥 먹어도 맛난 구운아귀채로 매콤한 밑반찬 만들었습니다.,"[{'step_number': 1, 'description': '구어진채로 판매되는 건어물 아귀채 \n먹기좋은 크기로 잘라 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/909ddf4bdc73f4a9c915db588b52c4581.jpg'}, {'step_number': 2, 'description': '오목한 팬에 마요네즈와 통깨를 제외한 양념 재료를 넣어 약불에서 바글바글 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/cd12105257e6ea8bf872a3da7b7d1f4a1.jpg'}, {'step_number': 3, 'description': '금방 끓여진 양념에 아귀채를 넣어 아귀채에 양념이 묻히도록 골고루 섞어줍니다 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/84b0ca1f87dd2e7680c150b79a7367961.jpg'}, {'step_number': 4, 'description': '아귀채를 촉촉하게 해주기위해 마요네즈를 넣어 골고루 한번 더 섞은 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/f8b5f977455c6aed7116d3d4f85c5b8f1.jpg'}, {'step_number': 5, 'description': '통깨를 솔솔 뿌려주면 윤기가 자르르 흐르는 아귀채무침 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/8a145497536d7e02c52f4639e97072971.jpg'}]"
