index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
76088,밥/죽/떡,초스피드,채소류,끓이기,"추억에맛 정겨운맛
김치죽",김치죽,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/52a7ee45b303f2add5107274dbb037411.jpg,"7,414",15분 이내,아무나,1인분,"[('신김치', ''), ('밥', ''), ('표고버섯', ''), ('손질다시멸치', ''), ('다시마', ''), ('쌀뜨물', ''), ('소금', '')]","어릴때 엄마가 좋아하셔서 자주 해주던 김치죽이
생각나 끓였어요
표고버섯도 있어 같이 넣고 끓이니 별것 아니지만 건강식으로 영양좋고 맛있는 죽이네요 
거기에 전복장 만든것도 있어 같이 곁들이니 
영양균형도 맛도 맞아 더 맛있게 먹는거 같아요 
이런 날씨에 딱인 김치죽 추억의 맛으로 
생각나지 않으세요^^","[{'step_number': 1, 'description': '팬에 오일 없이 멸치를 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/c6ebfd43bb85250040719b49c5d500e81.jpg'}, {'step_number': 2, 'description': '다시마 쌀뜸물을 넣고 끓입니다 \n물이 끓으면 다시마는 건져내고 멸치는 3분정도 더 끓인후 건집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/26410806f572f160b4641b99d6b6d0211.jpg'}, {'step_number': 3, 'description': '김치를 송송 썰어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/2c6af07145dc396a46bf8d1b4bbca2101.jpg'}, {'step_number': 4, 'description': '표고버섯도 썰어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/be95e6b11c442bca13496f591badd4f11.jpg'}, {'step_number': 5, 'description': '육수에 밥과 김치를 넣고 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/226916405c2c0a81c305a0fc14f715ea1.jpg'}, {'step_number': 6, 'description': '다 익으면 버섯을 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/64e22897cc88d03340cc70d202f45a771.jpg'}, {'step_number': 7, 'description': '모자라는 간은 소금으로 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/43aed943846c56e55db195545a58dd941.jpg'}, {'step_number': 8, 'description': '그릇에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/15/7ee2362a199bff58eb6c64914c793f7b1.jpg'}]"
76089,밥/죽/떡,초스피드,채소류,끓이기,영양만점 참치 야채죽,참치야채죽,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/2c326a276fabd538b23ec598b24d4741.jpg,"9,951",30분 이내,아무나,2인분,"[('파프리카 녹색', '1/4개'), ('당근', '1/4개'), ('양파', '1/4개'), ('참치', '1/2캔'), ('밥', '')]","찬바람이 불어 올수록 뜨끈한 밥이 생각이 난다. 덮밥과 죽은 언제 먹어도 질리지 않는 거 같다. 참치 한 캔으로 이렇게 근사한 죽을 완성 !! ㅋㅋ 어제부터 먹고 싶었던 매운 비빔국수를 친구랑 오늘 먹으러 갈 예정이라서 죽으로 아침부터 속을 달래주기도 하고, 어제 공방 다녀오고 노곤한 몸을 녹여주는 기분이 든다.","[{'step_number': 1, 'description': '파프리카와 당근, 양파를 다져놓는다.', 'image_url': None}, {'step_number': 2, 'description': '참치는 기름을 빼줘서 준비해 둔다.', 'image_url': None}, {'step_number': 3, 'description': '냄비에 포도시유를 살짝 넣어 파프리카와 당근, 양파를 볶아 준다.', 'image_url': None}, {'step_number': 4, 'description': '물을 2컵 넣어 준뒤, 밥을 적당히 넣어 준다.', 'image_url': None}, {'step_number': 5, 'description': '저어주면서 끊이다가, 기름을 뺀 참치를 넣어 준다.', 'image_url': None}, {'step_number': 6, 'description': '소금으로 간을 하고 참기름약간과 깨를 넣어 준다.', 'image_url': None}]"
76090,밥/죽/떡,초스피드,채소류,끓이기,시금치 된장죽만들기,시금치된장죽,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/877c493bc262604351a0db70eb5a16951.jpg,"1,829",30분 이내,아무나,3인분,"[('돼지고기간것', '3큰술'), ('식용유', '1큰술'), ('참기름', '1큰술'), ('다진마늘', '약간'), ('시금치', '2주먹'), ('물', '4공기'), ('된장', '2큰술'), ('밥', '1공기')]",구수하고 맛있는 시금치된장죽입니다,"[{'step_number': 1, 'description': '재료:돼지고기간것3큰술,식용유1큰술,참기름1큰술,다진마늘약간\n시금치 두주먹,물4공기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/8956c5c7fe002b62fa7dff04b6d7a0b91.jpg'}, {'step_number': 2, 'description': '시금치는 깨끗하게 씻어 놓아 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/4f6dcc1aa511c3d4b67c7b3edab412bf1.jpg'}, {'step_number': 3, 'description': '식용유1큰술 참기름1큰술 돼지고기간거 3큰술을넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/70dc5f75a4185f9cc7be85d8d2667d1b1.jpg'}, {'step_number': 4, 'description': '볶은 돼지고기에된장2큰술 밥 한공기 물4 공기 다진마늘약간 넣어 15분정도 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/18252bdd37c627ba99ef9e6964fe56701.jpg'}, {'step_number': 5, 'description': '밥알이 푹 퍼지면 시금치 큼직하게 썰어 넣어줍니다. 감자,양파 잘게 썰어 넣어주면 더 고급진 죽을 만들수있어요.\n생략하고 시금치만넣어도 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/f8d22a6b4fbe6480d7f1f5c479ad7a5a1.jpg'}, {'step_number': 6, 'description': '시금치를 푸짐하게 넣어도 숨이 죽으면 얼마 되지않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/5a210b645ccbe1806f3629b341e52a111.jpg'}, {'step_number': 7, 'description': '구수한 시금치 된장죽입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/bfedffe21a45151c45f9296f0db0fa301.jpg'}, {'step_number': 8, 'description': '시금치 된장죽완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/e6752e87692d852fd0add2a95a49c5601.jpg'}]"
76091,밥/죽/떡,초스피드,채소류,끓이기,마죽 장염 과민성대장증후군에 좋은 음식,마죽,https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/8dcad9e1a2f908cdd0fb854b0f739aea1.jpg,"1,028",10분 이내,초급,2인분,"[('밥', '1공기'), ('마', '80g'), ('물', '1컵')]","저는 오랜기간 과민성대장증후군을 앓고 있는데요, 저와 같이 장이 약한 경우나 장염 증상 회복을 위해 아침식사로 너무나 좋은 메뉴를 소개합니다. 보통 장염 때 많이 드시는 흰죽보다 더 영양가도 높고, 마의 성분이 손상된 장을 보다 빨리 회복되도록 돕습니다. 만드는 방법은 초간단이에요!! ""밥으로 흰죽을 만들다 곱게 다진 마를 넣어 끓여요."" ​만드는 방법을 소개한다기 보다는 증상에 좋은 음식을 소개하는 글이니, 초보자가 아니시면 만드는 방법은 후루룩 읽어보시기만해도 바로 만드실 수 있을거에요.","[{'step_number': 1, 'description': '1인분이 요정도 크기의 마가 필요합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/0e0da2888e53faeb65ce8c56a2d0906e1.jpg'}, {'step_number': 2, 'description': '마 알러지로 간지러움 증상이 있을 수 있으니, 포크나 비닐장갑을 이용하여 껍질을 제거해줍니다. 껍질이 제거된 제품을 사용하시면 더욱 간편하나, 보관은 짧습니다.포크 , 위생장갑 , 주방필러', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/b027fdc0a7bba2054f88f935cf74e9451.jpg'}, {'step_number': 3, 'description': '껍질을 완전히 제거하여 깨끗하게 하얀 부분만 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/2af70e91c7776af686d5ade4471fba4f1.jpg'}, {'step_number': 4, 'description': '마는 미끌거려 자를 때 위험할 수 있으니, 기둥처럼 세워서 먼저 얇게 썰어줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/71da4637e93d6ef876aa263300600e911.jpg'}, {'step_number': 5, 'description': '90도로 돌려서 반대방향도 얇게 썰어주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/93c8df6c8dc0392ab11531c13ca47f171.jpg'}, {'step_number': 6, 'description': '얇게 썬대로 얇은 채가 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/36cbb2d02833325d14a70759691be0c61.jpg'}, {'step_number': 7, 'description': '채를 눕혀 최대한 작은 사이즈로 다져주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/5c78ce01d6c45c777d906e394a95962d1.jpg'}, {'step_number': 8, 'description': '잘 다져진 마 준비 완료입니다. 다지기 제품이 있으시면 사용하셔도 괜찮습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/05d57424049b97b43a292e81a0a84ae61.jpg'}, {'step_number': 9, 'description': '작은 팬에 밥 한그릇 담습니다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/f5210516377723537db9ed266ed587541.jpg'}, {'step_number': 10, 'description': '물을 1~2컵을 부어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/ebbf2050cc59752c94d658d3016def141.jpg'}, {'step_number': 11, 'description': '보글보글 끓어오르면,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/62d5377c5350f1ef3e9e2912cd9ad3e21.jpg'}, {'step_number': 12, 'description': '중불에서 1분 정도 더 끓이 후에,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/46febf0dd546aeda0be4eb9ea543deb61.jpg'}, {'step_number': 13, 'description': '다진 마를 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/fc166e3b14cc8928d79b1dc3e51960261.jpg'}, {'step_number': 14, 'description': '마와 밥이 잘 섞이도록 저으면서 1~2분간 졸여주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/b74c0f56fcbb31195485e05de1571b2c1.jpg'}, {'step_number': 15, 'description': '원하는 농도가 되면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/b17b3dba2241fac42272ee5c9ed7e1471.jpg'}]"
76092,밥/죽/떡,초스피드,채소류,끓이기,떡국 (사골육수로 간단하게 빠르게 끓이는 방법),떡국,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/6063ed1432cac94c96a09678b8eebb321.jpg,692,15분 이내,초급,3인분,"[('떡국떡', '300g'), ('표고버섯', '1개'), ('애호박', '1/3개'), ('당근', '1/4개'), ('쪽파', '1대'), ('대파', '1/2대'), ('계란', '2개'), ('사골육수', '500ml'), ('다진 마늘', '1스푼'), ('후춧가루', '톡톡'), ('깨소금', '약간'), ('김가루', '3스푼')]","다양한 야채넣고 사골육수 하나로 맛내기 쉬운 떡국을 끓여보았습니다
누가 끓여도 같은 맛을 낼 수 있는 초간단 레시피입니다","[{'step_number': 1, 'description': '표고버섯은 얇게 썰어주고 애호박, 당근은 비슷한 길이로 채 썰고 대파는 어슷 썰고 쪽파는 잘게 송송 썰어준다도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/94a7ca85ab1f26c2818b4eb33592ebf71.jpg'}, {'step_number': 2, 'description': '냄비에 시판용 사골 육수를 붓고 끓여준다냄비센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/52e98bb09f1e4f3d3ac90fbca9f7c7121.jpg'}, {'step_number': 3, 'description': '계란 2개는 곱게 풀어준다볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/f34a0b035e0348e81b81e8f00496b4261.jpg'}, {'step_number': 4, 'description': '국물이 끓어오르면 표고버섯을 넣고 끓여준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/ca84766f510d49f203301ddb1f5c74211.jpg'}, {'step_number': 5, 'description': '버섯이 익으면 애호박과 당근을 넣고 끓여준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/3c3093b62bfe230dfb48a71210b42c981.jpg'}, {'step_number': 6, 'description': '다진 마늘 1스푼과 계란을 부어 저어가면서 익혀준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/d922581c42e26887208b1c8df3aa14b71.jpg'}, {'step_number': 7, 'description': '불려놓은 떡국떡을 넣고 끓여준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/79b609491268ea7d5f671e71a11fab7d1.jpg'}, {'step_number': 8, 'description': '떡이 익으면 대파를 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/046499756289d4c418665b8964c0eccc1.jpg'}, {'step_number': 9, 'description': '후춧가루 톡톡 넣고 마무리를 해 준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/d21a5d256db60aeef250ec2711271fb11.jpg'}, {'step_number': 10, 'description': '그릇에 담은 후 김가루와 쪽파, 통깨를 올려준다국자 , 면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/0faa26143b4cce63ea75bb2fecf5457b1.jpg'}]"
76093,밥/죽/떡,초스피드,채소류,끓이기,오늘의 요리 : 짜장밥,짜장밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/3ae7d40b436150fd91d2c484d6183d291.jpg,"4,747",15분 이내,아무나,4인분,"[('양파 큰걸로', '1개'), ('감자 작은걸로', '2개'), ('당근', '1/2개'), ('양송이버섯', '5개'), ('브로컬리', '1/5개'), ('다진마늘', '조금'), ('오뚜기짜장가루', '적당량')]","아이들 밥은 해줘야 하는데 반찬하기 귀찮을때 있으시죠?
저역시 그럴때가 찾아오는데요 ㅎㅎ
이럴때 하는 요리중 하나가 짜장밥이랍니다.

슈퍼에 가지 않아도 냉장고에 있는 재료만으로도 뚝딱 만들 수 있는 요리
오뚜기 짜장가루만 가지고 있음 정말 순식간에 만들 수 있는 짜장밥 소개해드릴께요~","[{'step_number': 1, 'description': '집에 있는 야채(당근 1/2, 양파 大 1, 감자 小 2)를 아이들이 먹기좋게 깍뚝썰기를 한뒤\n포도씨유를 두르고 다진마늘과 함께 약불에서 볶아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/12c997db0ee4638978a3af05db9de9b11.jpg'}, {'step_number': 2, 'description': '1/3정도 야채가 익었다면 머그컵 3잔을 넣고 끓여서 야채를 완전히 익혀주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/f9a9156de9db34dced30806ee66b6eda1.jpg'}, {'step_number': 3, 'description': '야채가 익을동안 살짝 데친 브로커리와\n양송이버섯을 깨끗이 씻어 잘게 썰어놓아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/9be95887f2ead62078fc6a896b59abf91.jpg'}, {'step_number': 4, 'description': '야채가 완전히 익었을때 약불상태에서 짜장가루를 조금씩 넣어가며 저어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/27dd52ededfc8edebd52df6b628942c21.jpg'}, {'step_number': 5, 'description': '이때 양송이버섯과 브로컬리를 넣어주고 1~2분만 더 끓이면 짜장밥 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/39ae0f3f6ab2a738fcf9acc9d137b6091.jpg'}, {'step_number': 6, 'description': '완성된 오늘의 요리 : 짜장밥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/08/b4899d5ed93fa14c472c74c1a2321f541.jpg'}]"
76094,밥/죽/떡,초스피드,채소류,끓이기,"[자취요리]초간단!! ""스크램블 카레 만들기""",스크램블카레,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/f71c5691d440c685770853331cf61bee1.jpg,"4,553",30분 이내,아무나,2인분,"[('카레                                                                                2인분', '200g'), ('양파', '1개'), ('계란', '2개'), ('청양고추                                                                                기호에따라', '1개'), ('버터', '조금'), ('식용유', '조금')]",집에 카레가 조금 남아있길래 만들어봤습니다~~ㅎ,"[{'step_number': 1, 'description': '1. 먼저 양파는 채를 썰고, 계란은 그릇에 미리 풀어주세요.', 'image_url': None}, {'step_number': 2, 'description': '2. 먼저 냄비에 식용유와 버터를 넣어주세요.채를 썬 양파를 냄비에 바로 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/21d0b49871f8edbee1f3c33d0b8c21171.jpg'}, {'step_number': 3, 'description': '3. 채를 썬 양파를 냄비에 바로 넣어주세요.양파가 익을때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/956ee509ccfd8070fbd0de1edaeb81491.jpg'}, {'step_number': 4, 'description': '4. 양파가 익을때까지 볶아주세요.양파가 투명해지면 익었다는 뜻입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/fe80437997df34d5f6ff06dab3b737221.jpg'}, {'step_number': 5, 'description': '5. 익은 양파를 한곳으로 밀어두고 풀어준 계란을 부어주세요. .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/a1828c1a680750698bbf0f3818c0f9b21.jpg'}, {'step_number': 6, 'description': '6. 계란이 스크렘블이 되도록 계란을 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/cd3fe4f80f3d2a0aa918108ea0dd2d661.jpg'}, {'step_number': 7, 'description': '7. 카레를 곧 바로 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/53530182f4e0eab425d97e1a7b9f93691.jpg'}, {'step_number': 8, 'description': '8. 카레농도에 맞춰 물을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/6e649db3c983817ee64f057ab889eb9e1.jpg'}, {'step_number': 9, 'description': '9. 농도를 맞추면 청양고추를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/4daaa13db6abb0ae9f41bad0d95eaea51.jpg'}, {'step_number': 10, 'description': '10. 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/16/d81182342a8db81720820fe8aca049b11.jpg'}]"
76095,밥/죽/떡,초스피드,채소류,끓이기,★주말엔-짜장밥!!,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/1c705b275f1e3f66f8c975cc84e60703.jpg,"3,655",None,None,None,[],,[]
76096,밥/죽/떡,초스피드,채소류,끓이기,흰쌀밥을 이용한 달달한 단호박죽,단호박죽,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/2d665061ec96663c1586686960c577d01.jpg,"1,476",30분 이내,아무나,4인분,"[('미니단호박', '1개'), ('흰쌀밥', '1/2공기'), ('물', '1L'), ('소금', '1/3큰술'), ('메이플시럽', '2큰술'), ('파슬리 가루', '조금')]","가을에 무조건 먹어줘야 하는 채소, 호박! 초간단 레시피로 만든 든든한 식사로도 달달한 간식으로도 맛있는 단호박죽 만들어 볼게요","[{'step_number': 1, 'description': '베이킹 소다를 이용해서 단호박을 깨끗하게 세척해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/18a6a4334e83f560a56460c9587504141.jpg'}, {'step_number': 2, 'description': '물기가 촉촉하게 젖은 단호박을 접시에 올리고내열접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/f4a0f72e0167e5ad69749d84a2e534561.jpg'}, {'step_number': 3, 'description': '전자렌지에 넣어 약 10분 정도 돌려 익혀 주세요전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/9dee0b3f8989022514fb37a5c27351ac1.jpg'}, {'step_number': 4, 'description': '전자렌지에 돌려 익힌 김이 모락모락 나는 단호박 !!! 잠시 열기를 식혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/f10d7e2c466e5eda7c4c370a39b01ad41.jpg'}, {'step_number': 5, 'description': '겉표면의 열기가 식혀졌다면 칼집을 내어 주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/b06518531ccc7648bc1adf875a53adc51.jpg'}, {'step_number': 6, 'description': '자른 선으로 단호박을 펼쳐 속의 열을 식혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/a9278dea934d5cb14f53320ca89a56951.jpg'}, {'step_number': 7, 'description': '약 5분이 지나고 단호박 씨앗은 중앙으로 껍질은 벗겨 주세요숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/363df00cf892cc1fac12c81e3dcf4aa51.jpg'}, {'step_number': 8, 'description': '씨앗과 껍질을 제거한 단호박을 냄비에 넣어 주세요냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/e9d9f46a6420edc9093ca10bb1e1d7141.jpg'}, {'step_number': 9, 'description': '단호박에 밥 1/2공기를 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/4baecbfe41fade17c37e8c931bef8eb21.jpg'}, {'step_number': 10, 'description': '물은 1L 부어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/25204952860e11f7d13627d67d769d361.jpg'}, {'step_number': 11, 'description': '뚜껑을 덮고 약 15분 강불에서 끓여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/362f9474d1b1ac9795fd7236dc929b281.jpg'}, {'step_number': 12, 'description': '단호박과 쌀밥이 물과 잘 퍼지면 간을 맞춰 주세요 소금 1/3큰술요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/3a3fc68d1fc720411ab4a87b8e7c08d81.jpg'}, {'step_number': 13, 'description': '메이플 시럽 2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/76f9f52714a548aed81529f1ecdcd0c61.jpg'}, {'step_number': 14, 'description': '초간단 단호박죽 완성!국자 , 스프볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/f1835b2c2f2729c512ac4ecc20bd19511.jpg'}, {'step_number': 15, 'description': '단호박죽 위에 파슬리를 톡톡 뿌려주면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/374971e62a76259f7a11acdf0d7a4a231.jpg'}, {'step_number': 16, 'description': '달달하고 쌀밥이 있어 든든한 한끼 식사 대용으로 만족스러운 맛과 양 가을에 꼭 먹어줘야 하는 단호박죽 초간단 레시피로 맛있게 만들어 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/149d205afcd9f53b2c63f713eede26c01.jpg'}]"
76097,밥/죽/떡,초스피드,채소류,끓이기,카레 라이스 만들기,카레라이스,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/734179d7ffdd16eb6cbf86e0be93f1231.jpg,"7,820",30분 이내,아무나,2인분,"[('감자(대)', '1개'), ('돼지고기', '2줌'), ('애호박', '1/4개'), ('당근', '1줌'), ('마늘', '1줌'), ('양파(중)', '1개'), ('카레가루', ''), ('물', '')]","간단한 한그릇 요리, 영양듬뿍 카레라이스입니다.","[{'step_number': 1, 'description': '재료들은 먹기 좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/65a33425211874a8bb652a4adf721d931.jpg'}, {'step_number': 2, 'description': '달군 냄비에 오일을 한큰술 정도 넣어주시고 돼지고기를 넣어 달달 볶다가 감자도 넣어서 볶아줍니다. 보통 양파와 당근도 넣어서 볶습니다.\n재료가 푹 잠기게 물을 부어주신뒤 끓여줍니다.\n끓어오르면 사진처럼 거품이 생기는데 깨끗하게 걷어내어 주시고 불을 줄여서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/8a7326f714cb07543aece8a779d9dbc71.jpg'}, {'step_number': 3, 'description': '감자가 80% 정도 익으면 당근을 넣어서 끓여주세요. 재료들이 거의 익으면 불을 끄고 카레가루를 넣어서 농도를 맞추어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/60e4ac0fbc3df62ece7f31fa2f14a2bd1.jpg'}, {'step_number': 4, 'description': '양파, 애호박, 마늘을 넣어주고 불을 다시 켜고 끓여줍니다. 재료들이 잘 익고 걸쭉해지면 불을 꺼주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/879cdec86b401f200818c59c904267561.jpg'}]"
